ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
14;easyWire;0;4;7,891757;6;32,81443;0,3372724;0,1311228;0,07039998;0,3026605;0,8606777
14;easyWire;0;4;7,905681;6;32,81443;0,2424465;0,07341728;0,1576336;0,1689434;0,8570217
14;easyWire;0;4;7,919755;6;32,81443;0,2424465;0,07341728;0,1576336;0,1689434;0,8544168
14;easyWire;0;4;7,933608;6;32,81443;0,2003679;-0,01665913;0,0365261;-0,1963049;0,8570072
14;easyWire;0;4;7,948071;6;32,81443;0,04705262;0,02207123;-0,01222957;0,03971457;0,8579162
14;easyWire;0;4;7,961611;6;32,81443;0,2379033;0,06358027;0,2154205;0,07841885;0,8572721
14;easyWire;0;4;7,975376;6;32,81443;0,2379033;0,06358027;0,2154205;0,07841885;0,8559303
14;easyWire;0;4;7,989469;6;32,81443;0,224052;0,07514127;0,1497377;0,1487673;0,8539479
14;easyWire;0;4;8,003328;6;32,81443;0,2166172;0,0235768;0,08846191;0,1963202;0,8515679
14;easyWire;0;4;8,0172;6;32,81443;0,2166172;0,0235768;0,08846191;0,1963202;0,8487426
14;easyWire;0;4;8,030971;6;32,81443;0,07061232;0,02252585;-0,01757296;-0,06457458;0,8488558
14;easyWire;0;4;8,04506;6;32,81443;0,08656883;-0,00528425;-0,02029811;0,08398944;0,8489943
14;easyWire;0;4;8,058995;6;32,81443;0,08656883;-0,00528425;-0,02029811;0,08398944;0,8478271
14;easyWire;0;4;8,072854;6;32,81443;0,2272393;0,0338448;0,07956728;0,2101459;0,8448822
14;easyWire;0;4;8,086836;6;32,81443;0,1212049;0,02703564;-0,02754365;-0,1148959;0,8440512
14;easyWire;0;4;8,101014;6;32,81443;0,04753489;-0,002191976;0,0423708;0,02143541;0,8454877
14;easyWire;0;4;8,114648;6;32,81443;0,04753489;-0,002191976;0,0423708;0,02143541;0,8451625
14;easyWire;0;4;8,128691;6;32,81443;0,3283798;0,06258726;0,1321961;0,2940073;0,8423215
14;easyWire;0;4;8,14252;6;32,81443;0,113764;0,01876387;-0,02024317;-0,1103647;0,839067
14;easyWire;0;4;8,15655;6;32,81443;0,113764;0,01876387;-0,02024317;-0,1103647;0,8405803
14;easyWire;0;4;8,170128;6;32,81443;0,07062817;-0,00497292;0,05440852;-0,04475847;0,8413587
14;easyWire;0;4;8,184496;6;32,81443;0,07603621;0,0507049;0,0566605;-0,0003263056;0,8417264
14;easyWire;0;4;8,197994;6;32,81443;0,07603621;0,0507049;0,0566605;-0,0003263056;0,841642
14;easyWire;0;4;8,212106;6;32,81443;0,3065466;0,1062906;0,2306654;-0,1716583;0,8434603
14;easyWire;0;4;8,225992;6;32,81443;0,0702263;0,04088987;0,04921505;0,02894184;0,8444558
14;easyWire;0;4;8,239775;6;32,81443;0,0702263;0,04088987;0,04921505;0,02894184;0,8439873
14;easyWire;0;4;8,253839;6;32,81443;0,1485331;-0,01135316;0,03089815;0,1448396;0,8419445
14;easyWire;0;4;8,267923;6;32,81443;0,1049585;-0,004397616;-0,007395595;0,1046052;0,840218
14;easyWire;0;4;8,281631;6;32,81443;0,04138732;-0,007361367;0,00945431;0,03961486;0,8389034
14;easyWire;0;4;8,29584;6;32,81443;0,04138732;-0,007361367;0,00945431;0,03961486;0,8383473
14;easyWire;0;4;8,309567;6;32,81443;0,2912116;0,04553219;0,1827763;-0,2220898;0,8401557
14;easyWire;0;4;8,323407;6;32,81443;0,7880127;0,4263892;0,5690956;-0,3395388;0,8422357
14;easyWire;0;4;8,337337;6;32,81443;0,7880127;0,4263892;0,5690956;-0,3395388;0,8419402
14;easyWire;0;4;8,351241;6;32,81443;0,7098466;0,1719281;0,4380521;-0,5314445;0,8418837
14;easyWire;0;4;8,365436;6;32,81443;0,6327413;0,1507446;0,2946776;-0,5392613;0,8418837
14;easyWire;0;4;8,37925;6;32,81443;0,6327413;0,1507446;0,2946776;-0,5392613;0,8418837
14;easyWire;0;4;8,393277;6;32,81443;0,4069761;0,221302;-0,2850209;-0,1881969;0,844345
14;easyWire;0;4;8,407245;6;32,81443;0,1159482;0,07625172;-0,08648558;-0,01224397;0,8456789
14;easyWire;0;4;8,421129;6;32,81443;0,1718037;0,03554013;-0,01048502;-0,1677601;0,8459975
14;easyWire;0;4;8,435163;6;32,81443;0,1718037;0,03554013;-0,01048502;-0,1677601;0,8482112
14;easyWire;0;4;8,448739;6;32,81443;0,2247172;-0,02758689;0,1056861;-0,1963854;0,8506575
14;easyWire;0;4;8,462634;6;32,81443;0,3026609;-0,02264567;0,1329832;-0,2709359;0,8535308
14;easyWire;0;4;8,47642;6;32,81443;0,3026609;-0,02264567;0,1329832;-0,2709359;0,8572074
14;easyWire;0;4;8,490369;6;32,81443;1,101056;-0,1649875;-0,389435;-1,016584;0,8689176
14;easyWire;0;4;8,505191;6;32,81443;0,1484081;0,003365427;-0,09957347;-0,1099944;0,8795134
14;easyWire;0;4;8,51848;6;32,81443;0,1484081;0,003365427;-0,09957347;-0,1099944;0,8810316
14;easyWire;0;4;8,532089;6;32,81443;0,2676882;0,01678579;-0,1436692;-0,225243;0,8839701
14;easyWire;0;4;8,546258;6;32,81443;0,1163649;0,02023727;0,1045732;-0,04685819;0,8860275
14;easyWire;0;4;8,560232;6;32,81443;0,1329627;0,04153065;-0,003946014;0,1262486;0,8865408
14;easyWire;0;4;8,574076;6;32,81443;0,1329627;0,04153065;-0,003946014;0,1262486;0,8847671
14;easyWire;0;4;8,587938;6;32,81443;0,2904171;0,03890097;-0,09940863;-0,2700865;0,8861484
14;easyWire;0;4;8,601767;6;32,81443;0,3068737;-0,0360027;0,0453122;-0,301367;0,8899317
14;easyWire;0;4;8,615818;6;32,81443;0,3068737;-0,0360027;0,0453122;-0,301367;0,8941439
14;easyWire;0;4;8,629712;6;32,81443;0,238629;0,08112043;0,1884066;0,1219273;0,8940719
14;easyWire;0;4;8,643773;6;32,81443;0,1255752;0,02852529;0,1119377;-0,04924834;0,8928295
14;easyWire;0;4;8,657591;6;32,81443;0,1255752;0,02852529;0,1119377;-0,04924834;0,8934077
14;easyWire;0;4;8,671569;6;32,81443;0,1760605;0,06393082;0,1505777;-0,06508827;0,8941339
14;easyWire;0;4;8,685583;6;32,81443;0,1738775;0,04503559;-0,1560638;0,06204247;0,8942663
14;easyWire;0;4;8,699455;6;32,81443;0,1738775;0,04503559;-0,1560638;0,06204247;0,8934609
14;easyWire;0;4;8,713249;6;32,81443;0,4039523;0,02894588;0,1620211;-0,3689021;0,8981708
14;easyWire;0;4;8,727165;6;32,81443;0,1975091;0,05496945;0,1498746;0,1163006;0,8996952
14;easyWire;0;4;8,741018;6;32,81443;0,1042722;0,0628531;0,05769935;0,05994141;0,89803
14;easyWire;0;4;8,75529;6;32,81443;0,1042722;0,0628531;0,05769935;0,05994141;0,8970939
14;easyWire;0;4;8,769058;6;32,81443;0,4495826;0,09326469;-0,4174806;-0,1383334;0,898108
14;easyWire;0;4;8,782893;6;32,81443;0,2454924;0,002007931;0,2353827;0,06969571;0,8994981
14;easyWire;0;4;8,796823;6;32,81443;0,2454924;0,002007931;0,2353827;0,06969571;0,8983988
14;easyWire;0;4;8,810808;6;32,81443;0,1183552;0,1126735;-0,02978407;0,02062917;0,897866
14;easyWire;0;4;8,824552;6;32,81443;0,2201691;0,0517508;-0,01466051;-0,2134979;0,8985772
14;easyWire;0;4;8,838941;6;32,81443;0,2201691;0,0517508;-0,01466051;-0,2134979;0,9015846
14;easyWire;0;4;8,852288;6;32,81443;0,4283682;0,1221918;0,3095657;0,2696991;0,8982784
14;easyWire;0;4;8,866417;6;32,81443;0,1721677;0,051062;0,1635084;-0,01730323;0,8961299
14;easyWire;0;4;8,880368;6;32,81443;0,5471551;0,06274302;0,5384226;-0,07445216;0,8962745
14;easyWire;0;4;8,894321;6;32,81443;0,5471551;0,06274302;0,5384226;-0,07445216;0,8970693
14;easyWire;0;4;8,908068;6;32,81443;0,5252051;0,1926202;-0,2181066;0,4372269;0,8938509
14;easyWire;0;4;8,92246;6;32,81443;0,1524859;0,108414;-0,06652205;0,08410215;0,8883756
14;easyWire;0;4;8,936281;6;32,81443;0,1524859;0,108414;-0,06652205;0,08410215;0,8871427
14;easyWire;0;4;8,949832;6;32,81443;0,1052278;0,1048166;-0,004003383;-0,008386374;0,8868334
14;easyWire;0;4;8,964143;6;32,81443;0,6093267;0,1838053;0,3429798;0,4688919;0,8848577
14;easyWire;0;4;8,978077;6;32,81443;0,6093267;0,1838053;0,3429798;0,4688919;0,8781509
14;easyWire;0;4;8,992004;6;32,81443;0,1919024;0,06604511;-0,1797127;0,01295805;0,8770819
14;easyWire;0;4;9,005555;6;32,81443;0,2023693;-0,01495574;0,05006958;-0,1955062;0,87807
14;easyWire;0;4;9,019408;6;32,81443;0,2023693;-0,01495574;0,05006958;-0,1955062;0,8807684
14;easyWire;0;4;9,03389;6;32,81443;0,7860004;0,3004095;0,4422298;0,5761802;0,872656
14;easyWire;0;4;9,047292;6;32,81443;0,2301879;0,09005629;0,1340808;0,1640081;0,8678203
14;easyWire;0;4;9,061265;6;32,81443;0,1023104;0,03201682;0,0950887;-0,02001226;0,8656946
14;easyWire;0;4;9,0753;6;32,81443;0,1023104;0,03201682;0,0950887;-0,02001226;0,8659494
14;easyWire;0;4;9,0891;6;32,81443;0,7022203;0,2209515;0,3464628;0,569436;0,8608225
14;easyWire;0;4;9,103182;6;32,81443;0,1675048;0,04811119;0,1544703;0,04338324;0,8544599
14;easyWire;0;4;9,117336;6;32,81443;0,1675048;0,04811119;0,1544703;0,04338324;0,8538433
14;easyWire;0;4;9,130676;6;32,81443;0,3889516;0,1557036;-0,1535475;0,3216565;0,8502456
14;easyWire;0;4;9,144932;6;32,81443;0,03094432;0,01322199;-0,02778843;0,003245473;0,8471887
14;easyWire;0;4;9,158792;6;32,81443;0,03094432;0,01322199;-0,02778843;0,003245473;0,8471314
14;easyWire;0;4;9,172648;6;32,81443;0,4245248;0,1501195;-0,2687398;0,2923429;0,8433815
14;easyWire;0;4;9,186674;6;32,81443;0,2884598;0,1003228;0,02292781;0,2694786;0,8394033
14;easyWire;0;4;9,200472;6;32,81443;0,07548972;-0,008388655;0,006097043;-0,07477403;0,8358268
14;easyWire;0;4;9,214485;6;32,81443;0,07548972;-0,008388655;0,006097043;-0,07477403;0,8368781
14;easyWire;0;4;9,228228;6;32,81443;0,1315662;0,07293541;0,07880757;0,07602274;0,8366708
14;easyWire;0;4;9,242449;6;32,81443;0,07885581;-0,01328904;-0,03438125;-0,06971061;0,8359544
14;easyWire;0;4;9,256107;6;32,81443;0,07885581;-0,01328904;-0,03438125;-0,06971061;0,8369043
14;easyWire;0;4;9,270507;6;32,81443;0,1206746;0,02537789;0,09338903;-0,07208884;0,8379374
14;easyWire;0;4;9,283956;6;32,81443;0,492324;0,1402654;0,1350965;0,4521698;0,8368412
14;easyWire;0;4;9,297892;6;32,81443;0,492324;0,1402654;0,1350965;0,4521698;0,8305544
14;easyWire;0;4;9,312097;6;32,81443;0,2004977;-0,03296202;-0,1320832;-0,1471967;0,8313569
14;easyWire;0;4;9,325775;6;32,81443;0,06414714;0,03653565;0,02660687;0,04552007;0,8322446
14;easyWire;0;4;9,339965;6;32,81443;0,06414714;0,03653565;0,02660687;0,04552007;0,831607
14;easyWire;0;4;9,35359;6;32,81443;0,213954;0,06468194;-0,08963463;0,1831889;0,8291147
14;easyWire;0;4;9,367599;6;32,81443;0,0798232;-0,01512771;0,0168213;-0,07655025;0,8285206
14;easyWire;0;4;9,381534;6;32,81443;0,07342641;0,01338767;0,06993394;0,01792908;0,8294398
14;easyWire;0;4;9,396015;6;32,81443;0,07342641;0,01338767;0,06993394;0,01792908;0,8291866
14;easyWire;0;4;9,409409;6;32,81443;0,3751149;0,1065808;0,008927961;0,3595442;0,8257372
14;easyWire;0;4;9,423263;6;32,81443;0,07041473;-0,004534703;-0,04042815;-0,05747378;0,8221196
14;easyWire;0;4;9,437083;6;32,81443;0,07041473;-0,004534703;-0,04042815;-0,05747378;0,8229063
14;easyWire;0;4;9,45133;6;32,81443;0,1915003;0,05812801;-0,07542127;0,1661479;0,8212232
14;easyWire;0;4;9,465273;6;32,81443;0,2271982;0,05250208;0,06569801;0,21106;0,8187024
14;easyWire;0;4;9,479013;6;32,81443;0,2271982;0,05250208;0,06569801;0,21106;0,8158199
14;easyWire;0;4;9,493168;6;32,81443;0,1744813;-0,02978682;-0,06252085;-0,1601487;0,8176944
14;easyWire;0;4;9,506949;6;32,81443;0,02352477;0,005838438;0,009192014;0,02085268;0,8186294
14;easyWire;0;4;9,52079;6;32,81443;0,2863372;0,07038116;0,02159139;0,2767116;0,8181388
14;easyWire;0;4;9,534616;6;32,81443;0,2863372;0,07038116;0,02159139;0,2767116;0,8143242
14;easyWire;0;4;9,548635;6;32,81443;0,04232837;0,006187707;-0,038813;-0,01571476;0,8129742
14;easyWire;0;4;9,562437;6;32,81443;0,1254928;0,0207305;0,09868921;0,07469356;0,8129727
14;easyWire;0;4;9,576364;6;32,81443;0,1254928;0,0207305;0,09868921;0,07469356;0,8119473
14;easyWire;0;4;9,590097;6;32,81443;0,2363081;0,05249197;0,09436028;0,2101958;0,8095686
14;easyWire;0;4;9,604286;6;32,81443;0,1184048;-0,01326003;-0,07934589;-0,08687973;0,8078677
14;easyWire;0;4;9,618587;6;32,81443;0,1184048;-0,01326003;-0,07934589;-0,08687973;0,8090975
14;easyWire;0;4;9,63203;6;32,81443;0,1430881;0,0292161;0,1004011;0,09767413;0,8080498
14;easyWire;0;4;9,646087;6;32,81443;0,3624037;0,07068492;0,2136258;0,2840847;0,8055618
14;easyWire;0;4;9,660154;6;32,81443;0,03398806;0,01616254;0,02859109;0,008746982;0,8016506
14;easyWire;0;4;9,674055;6;32,81443;0,03398806;0,01616254;0,02859109;0,008746982;0,8015509
14;easyWire;0;4;9,687696;6;32,81443;0,127635;-0,01772114;-0,04114038;-0,1195163;0,8024207
14;easyWire;0;4;9,701862;6;32,81443;0,27276;0,03706995;0,2165721;0,161618;0,8035846
14;easyWire;0;4;9,715644;6;32,81443;0,27276;0,03706995;0,2165721;0,161618;0,8014089
14;easyWire;0;4;9,729612;6;32,81443;0,3171401;0,07894982;0,01556505;0,3067613;0,7977877
14;easyWire;0;4;9,743486;6;32,81443;0,1273297;-0,02067257;-0,000821799;-0,1256377;0,7950503
14;easyWire;0;4;9,757228;6;32,81443;0,1273297;-0,02067257;-0,000821799;-0,1256377;0,7967634
14;easyWire;0;4;9,771264;6;32,81443;0,1712133;0,04842784;-0,02512299;0,1622885;0,795287
14;easyWire;0;4;9,785311;6;32,81443;0,06081914;-0,01174714;0,009215996;-0,05895793;0,7941875
14;easyWire;0;4;9,799114;6;32,81443;0,06081914;-0,01174714;0,009215996;-0,05895793;0,795002
14;easyWire;0;4;9,812961;6;32,81443;0,1975395;0,02529579;0,1751446;0,08778572;0,793983
14;easyWire;0;4;9,826973;6;32,81443;0,2434609;0,05891458;0,01067501;0,2359837;0,7917619
14;easyWire;0;4;9,841369;6;32,81443;0,1378033;0,03429495;0,03407709;0,1290441;0,788519
14;easyWire;0;4;9,854691;6;32,81443;0,1378033;0,03429495;0,03407709;0,1290441;0,786813
14;easyWire;0;4;9,86878;6;32,81443;0,3804629;0,03183647;0,3330527;0,1811475;0,7846303
14;easyWire;0;4;9,882913;6;32,81443;0,07073571;0,01459562;0,04446032;0,05304515;0,7825825
14;easyWire;0;4;9,896533;6;32,81443;0,07073571;0,01459562;0,04446032;0,05304515;0,7819095
14;easyWire;0;4;9,910731;6;32,81443;0,112454;-0,001816871;0,1123419;0,004678965;0,7817633
14;easyWire;0;4;9,924696;6;32,81443;0,203417;0,03695334;0,07506824;0,1854122;0,7809368
14;easyWire;0;4;9,938257;6;32,81443;0,203417;0,03695334;0,07506824;0,1854122;0,7784839
14;easyWire;0;4;9,952503;6;32,81443;0,1116697;0,01384779;0,09527738;0,05657375;0,7774897
14;easyWire;0;4;9,966462;6;32,81443;0,03845699;-0,006968854;0,01001898;-0,0364691;0,7773167
14;easyWire;0;4;9,98039;6;32,81443;0,06715789;0,000466709;0,06609298;0,01190305;0,7778025
14;easyWire;0;4;9,994211;6;32,81443;0,06715789;0,000466709;0,06609298;0,01190305;0,7776811
14;easyWire;0;4;10,00815;6;32,81443;0,2012293;0,01814463;0,1795242;0,08907914;0,7770321
14;easyWire;0;4;10,02189;6;32,81443;0,09085657;0,01720272;0,05499776;0,07024407;0,7760441
14;easyWire;0;4;10,03579;6;32,81443;0,09085657;0,01720272;0,05499776;0,07024407;0,7751308
14;easyWire;0;4;10,04976;6;32,81443;0,1783301;-0,03590707;-0,01637544;-0,1739085;0,776498
14;easyWire;0;4;10,06402;6;32,81443;0,1188644;0,01613647;0,07306859;0,09235442;0,7778686
14;easyWire;0;4;10,07772;6;32,81443;0,1188644;0,01613647;0,07306859;0,09235442;0,7766631
14;easyWire;0;4;10,09144;6;32,81443;0,1062464;0,02635003;-0,05770661;0,08522868;0,7754625
14;easyWire;0;4;10,1058;6;32,81443;0,04521825;-0,005671242;-0,01681875;-0,04158914;0,7749527
14;easyWire;0;4;10,11932;6;32,81443;0,04521825;-0,005671242;-0,01681875;-0,04158914;0,7755062
14;easyWire;0;4;10,13353;6;32,81443;0,1186853;0,01548447;0,1095753;0,0428915;0,7751069
14;easyWire;0;4;10,14737;6;32,81443;0,147211;0,03055949;0,03337637;0,1400828;0,7738985
14;easyWire;0;4;10,16102;6;32,81443;0,05986518;0,009200419;0,0421863;0,04146695;0,7721347
14;easyWire;0;4;10,17522;6;32,81443;0,05986518;0,009200419;0,0421863;0,04146695;0,7715548
14;easyWire;0;4;10,18889;6;32,81443;0,09119781;0,01057503;0,08617472;0,02791286;0,7711434
14;easyWire;0;4;10,20293;6;32,81443;0,0977107;0,02514897;-0,05355179;0,0777632;0,7706386
14;easyWire;0;4;10,21697;6;32,81443;0,0977107;0,02514897;-0,05355179;0,0777632;0,7695127
14;easyWire;0;4;10,23116;6;32,81443;0,292848;0,07348862;0,01281258;0,2831876;0,7661501
14;easyWire;0;4;10,24469;6;32,81443;0,3549001;0,04526018;0,2701314;0,225687;0,7627102
14;easyWire;0;4;10,25871;6;32,81443;0,3549001;0,04526018;0,2701314;0,225687;0,759822
14;easyWire;0;4;10,27248;6;32,81443;0,4485151;0,08296114;0,2056247;0,389874;0,7549002
14;easyWire;0;4;10,28695;6;32,81443;0,2844319;-0,05308059;-0,05628634;-0,2737075;0,7539427
14;easyWire;0;4;10,30045;6;32,81443;0,05760003;-0,008091144;0,05548391;-0,01318455;0,7574136
14;easyWire;0;4;10,31452;6;32,81443;0,05760003;-0,008091144;0,05548391;-0,01318455;0,7576427
14;easyWire;0;4;10,32824;6;32,81443;0,2151491;0,02451492;0,172288;0,1265109;0,7568073
14;easyWire;0;4;10,34219;6;32,81443;0,1548809;0,0103916;0,1407154;0,06386936;0,7553744
14;easyWire;0;4;10,35616;6;32,81443;0,1548809;0,0103916;0,1407154;0,06386936;0,7546274
14;easyWire;0;4;10,37001;6;32,81443;0,2793146;0,03802432;0,1949061;0,1964241;0,7526379
14;easyWire;0;4;10,38423;6;32,81443;0,102757;-0,008149212;-0,07613525;-0,06852746;0,7511199
14;easyWire;0;4;10,39841;6;32,81443;0,102757;-0,008149212;-0,07613525;-0,06852746;0,7519869
14;easyWire;0;4;10,4118;6;32,81443;0,4127251;0,03501726;0,2996316;0,2816677;0,749055
14;easyWire;0;4;10,4257;6;32,81443;0,05992948;-0,01135645;0,02743676;-0,05205572;0,7472692
14;easyWire;0;4;10,43975;6;32,81443;0,05992948;-0,01135645;0,02743676;-0,05205572;0,7480333
14;easyWire;0;4;10,45394;6;32,81443;0,1354266;-0,0099672;0,1317993;0,02949536;0,747811
14;easyWire;0;4;10,46749;6;32,81443;0,3453279;-0,004302058;0,3194787;0,1310199;0,7469562
14;easyWire;0;4;10,48154;6;32,81443;0,3097781;0,02227486;0,2097882;0,2268374;0,7453998
14;easyWire;0;4;10,49521;6;32,81443;0,3097781;0,02227486;0,2097882;0,2268374;0,7426257
14;easyWire;0;4;10,5091;6;32,81443;0,07795274;-0,002214219;-0,07358864;-0,02562106;0,741808
14;easyWire;0;4;10,52341;6;32,81443;0,05927417;-0,0130428;0,04534088;-0,035882;0,7421287
14;easyWire;0;4;10,53715;6;32,81443;0,05927417;-0,0130428;0,04534088;-0,035882;0,7426822
14;easyWire;0;4;10,55115;6;32,81443;0,04660267;-0,0006973743;0,009501725;0,04561841;0,7423084
14;easyWire;0;4;10,56509;6;32,81443;0,049589;-0,003429968;0,03907047;0,03034472;0,7417882
14;easyWire;0;4;10,5789;6;32,81443;0,049589;-0,003429968;0,03907047;0,03034472;0,7414293
14;easyWire;0;4;10,59271;6;32,81443;0,3408926;-0,02588034;0,3121696;0,1344919;0,7401286
14;easyWire;0;4;10,60696;6;32,81443;0,28721;0,02794177;0,1298215;0,2546668;0,7377606
14;easyWire;0;4;10,62083;6;32,81443;0,1320255;0,007729465;0,07586218;0,1077771;0,7345929
14;easyWire;0;4;10,63452;6;32,81443;0,1320255;0,007729465;0,07586218;0,1077771;0,7332555
14;easyWire;0;4;10,64853;6;32,81443;0,3115038;-0,003718212;0,2317514;0,2081156;0,731199
14;easyWire;0;4;10,66249;6;32,81443;0,06069059;-0,003548618;0,04547611;0,04003346;0,7290791
14;easyWire;0;4;10,67644;6;32,81443;0,06069059;-0,003548618;0,04547611;0,04003346;0,7285995
14;easyWire;0;4;10,69015;6;32,81443;0,08066569;-0,02090065;0,07665344;-0,01394153;0,7287125
14;easyWire;0;4;10,70414;6;32,81443;0,01261062;-0,006847456;0,008327514;-0,00654161;0,7289728
14;easyWire;0;4;10,71816;6;32,81443;0,01261062;-0,006847456;0,008327514;-0,00654161;0,7290778
14;easyWire;0;4;10,73227;6;32,81443;0,3508694;0,02858639;0,06186627;0,344187;0,7250022
14;easyWire;0;4;10,74594;6;32,81443;0,3013885;0,04470348;-0,02454072;0,2970427;0,7206617
14;easyWire;0;4;10,75992;6;32,81443;0,3013885;0,04470348;-0,02454072;0,2970427;0,7165074
14;easyWire;0;4;10,77403;6;32,81443;0,2193538;-0,03571464;0,2152596;0,02244711;0,7165778
14;easyWire;0;4;10,78758;6;32,81443;0,04968418;0,001332816;-0,008489192;0,04893541;0,7162529
14;easyWire;0;4;10,80181;6;32,81443;0,1808021;-0,008815201;0,1467131;0,1052946;0,7154992
14;easyWire;0;4;10,81538;6;32,81443;0,1808021;-0,008815201;0,1467131;0,1052946;0,7143766
14;easyWire;0;4;10,82936;6;32,81443;0,4623605;0,03079642;0,1684327;0,4294872;0,7102431
14;easyWire;0;4;10,84339;6;32,81443;0,08215793;0,01318594;0,0003539026;0,08109212;0,7057148
14;easyWire;0;4;10,85729;6;32,81443;0,08215793;0,01318594;0,0003539026;0,08109212;0,7045992
14;easyWire;0;4;10,87139;6;32,81443;0,1090589;-0,02308628;0,1057677;-0,01319349;0,7047236
14;easyWire;0;4;10,88536;6;32,81443;0,2000486;0,02536578;-0,09365976;0,1749396;0,7039786
14;easyWire;0;4;10,89938;6;32,81443;0,2000486;0,02536578;-0,09365976;0,1749396;0,7013497
