ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
12;easyWire;0;5;3,252865;37;12,57266;0,6382806;-0,1485584;0,5927492;-0,1843393;0,9346149
12;easyWire;0;5;3,267069;37;12,57266;0,1261676;-0,05439632;0,07598624;-0,08476675;0,936066
12;easyWire;0;5;3,280968;37;12,57266;0,1243825;0,0369329;-0,1008887;0,06267726;0,9369941
12;easyWire;0;5;3,294778;37;12,57266;0,1243825;0,0369329;-0,1008887;0,06267726;0,936264
12;easyWire;0;5;3,308928;37;12,57266;0,2722212;-0,1370903;0,1101866;-0,2077729;0,9376956
12;easyWire;0;5;3,322849;37;12,57266;0,4013215;-0,1774386;0,2530895;-0,2559692;0,9404645
12;easyWire;0;5;3,336609;37;12,57266;0,4013215;-0,1774386;0,2530895;-0,2559692;0,9436069
12;easyWire;0;5;3,350711;37;12,57266;0,05248839;0,007116236;0,01856312;0,04857779;0,9438568
12;easyWire;0;5;3,364615;37;12,57266;0,2039189;0,08372329;0,04503652;0,1804024;0,942573
12;easyWire;0;5;3,378316;37;12,57266;0,2039189;0,08372329;0,04503652;0,1804024;0,940121
12;easyWire;0;5;3,392517;37;12,57266;0,5621164;0,2201978;0,1592901;0,4920512;0,9336817
12;easyWire;0;5;3,406343;37;12,57266;0,01577306;-0,0116244;0,0005243346;-0,01064837;0,9300811
12;easyWire;0;5;3,420076;37;12,57266;0,09343221;-0,03677607;0,08114558;-0,02815127;0,9302189
12;easyWire;0;5;3,434096;37;12,57266;0,09343221;-0,03677607;0,08114558;-0,02815127;0,9305126
12;easyWire;0;5;3,44809;37;12,57266;0,3301959;-0,1666617;0,2255138;-0,1743466;0,9318598
12;easyWire;0;5;3,461869;37;12,57266;0,3487377;0,0379296;0,2776513;0,2075791;0,9332577
12;easyWire;0;5;3,475854;37;12,57266;0,3487377;0,0379296;0,2776513;0,2075791;0,9301714
12;easyWire;0;5;3,489878;37;12,57266;1,182969;0,1336616;1,008159;0,6042898;0,9228901
12;easyWire;0;5;3,503761;37;12,57266;0,5228717;-0,1198577;0,5027577;-0,07914305;0,9166833
12;easyWire;0;5;3,517758;37;12,57266;0,5228717;-0,1198577;0,5027577;-0,07914305;0,9175084
12;easyWire;0;5;3,531735;37;12,57266;0,8170168;0,1886871;0,5456039;0,5781263;0,9108636
12;easyWire;0;5;3,54596;37;12,57266;0,3058777;0,07723328;0,1841526;0,2316982;0,9047517
12;easyWire;0;5;3,559466;37;12,57266;0,3058777;0,07723328;0,1841526;0,2316982;0,9016652
12;easyWire;0;5;3,573394;37;12,57266;0,9734979;-0,1655351;0,9592486;0,01176894;0,9012784
12;easyWire;0;5;3,587433;37;12,57266;0,3286098;0,06392747;0,2296361;0,2261966;0,8995908
12;easyWire;0;5;3,601392;37;12,57266;0,4020972;0,1627889;0,04090564;0,3653884;0,896356
12;easyWire;0;5;3,61523;37;12,57266;0,4020972;0,1627889;0,04090564;0,3653884;0,8914434
12;easyWire;0;5;3,62949;37;12,57266;1,166849;0,3002519;0,7625131;0,8306384;0,8822359
12;easyWire;0;5;3,643165;37;12,57266;0,5263025;0,1646232;0,289233;0,4077226;0,8727814
12;easyWire;0;5;3,656972;37;12,57266;0,5263025;0,1646232;0,289233;0,4077226;0,8674889
12;easyWire;0;5;3,670884;37;12,57266;0,03966061;-0,01174361;-0,03733523;0,00641346;0,8662378
12;easyWire;0;5;3,68499;37;12,57266;0,3743223;-0,09239689;-0,2588539;-0,2541155;0,8673344
12;easyWire;0;5;3,698647;37;12,57266;0,3743223;-0,09239689;-0,2588539;-0,2541155;0,8705637
12;easyWire;0;5;3,712797;37;12,57266;0,8507457;0,312777;-0,4600918;0,6436259;0,8627536
12;easyWire;0;5;3,726599;37;12,57266;0,3078983;0,1214549;-0,1477982;0,2412587;0,8566497
12;easyWire;0;5;3,740726;37;12,57266;0,06278932;0,0155706;-0,0007418916;0,06082356;0,8534587
12;easyWire;0;5;3,754391;37;12,57266;0,06278932;0,0155706;-0,0007418916;0,06082356;0,8526469
12;easyWire;0;5;3,768334;37;12,57266;0,05031992;-0,004041195;-0,01479685;0,04792511;0,8519111
12;easyWire;0;5;3,782615;37;12,57266;0,1860388;0,05876645;-0,09927368;0,1459509;0,850973
12;easyWire;0;5;3,796428;37;12,57266;0,1860388;0,05876645;-0,09927368;0,1459509;0,8489963
12;easyWire;0;5;3,81013;37;12,57266;0,07346063;-0,0285808;-0,02049319;0,06449521;0,8478127
12;easyWire;0;5;3,824145;37;12,57266;0,1624702;-0,003149733;-0,1624211;-0,002458692;0,847151
12;easyWire;0;5;3,838138;37;12,57266;0,1624702;-0,003149733;-0,1624211;-0,002458692;0,8471344
12;easyWire;0;5;3,852131;37;12,57266;0,3024153;0,07638186;0,00489559;0,2925694;0,8436698
12;easyWire;0;5;3,865982;37;12,57266;0,5765027;0,01105145;-0,5666932;0,1053184;0,8407509
12;easyWire;0;5;3,880095;37;12,57266;0,362148;-0,1571298;-0,2094352;-0,2501965;0,8392458
12;easyWire;0;5;3,893721;37;12,57266;0,362148;-0,1571298;-0,2094352;-0,2501965;0,8424588
12;easyWire;0;5;3,907933;37;12,57266;0,7115186;-0,03210902;-0,7106123;0,01606047;0,8438137
12;easyWire;0;5;3,921759;37;12,57266;0,4041581;0,1289897;-0,1606346;0,3477097;0,8430977
12;easyWire;0;5;3,935925;37;12,57266;0,4041581;0,1289897;-0,1606346;0,3477097;0,838377
12;easyWire;0;5;3,949366;37;12,57266;0,4772752;-0,131822;0,4491069;-0,0933677;0,8377199
12;easyWire;0;5;3,963627;37;12,57266;0,8324949;-0,2876919;0,7624141;-0,1703113;0,8390551
12;easyWire;0;5;3,977466;37;12,57266;0,8324949;-0,2876919;0,7624141;-0,1703113;0,8411121
12;easyWire;0;5;3,991227;37;12,57266;0,3754404;-0,007271953;0,2940323;0,2333403;0,8389207
12;easyWire;0;5;4,005312;37;12,57266;0,1116164;-0,0007012859;0,02667769;0,1083791;0,8363418
12;easyWire;0;5;4,01911;37;12,57266;0,1116164;-0,0007012859;0,02667769;0,1083791;0,8348658
12;easyWire;0;5;4,033233;37;12,57266;0,1330501;-0,1185916;-0,0547966;0,02521276;0,834332
12;easyWire;0;5;4,047315;37;12,57266;0,3433674;0,1263784;-0,04141871;0,3165662;0,8318597
12;easyWire;0;5;4,060703;37;12,57266;0,06195641;-0,03221668;0,0149522;-0,05076528;0,8279961
12;easyWire;0;5;4,074794;37;12,57266;0,06195641;-0,03221668;0,0149522;-0,05076528;0,8286766
12;easyWire;0;5;4,088634;37;12,57266;0,339613;-0,1933023;0,09057527;-0,264135;0,8310944
12;easyWire;0;5;4,10291;37;12,57266;0,1232461;-0,001033954;0,05386579;0,1108468;0,8336344
12;easyWire;0;5;4,116455;37;12,57266;0,1232461;-0,001033954;0,05386579;0,1108468;0,8321522
12;easyWire;0;5;4,130585;37;12,57266;0,2843318;0,01382548;0,05919542;0,2777576;0,8288643
12;easyWire;0;5;4,144804;37;12,57266;0,2273669;-0,1168597;0,001375936;-0,1950324;0,8271824
12;easyWire;0;5;4,158418;37;12,57266;0,2273669;-0,1168597;0,001375936;-0,1950324;0,8297266
12;easyWire;0;5;4,172562;37;12,57266;0,7599328;0,1570553;-0,635227;0,3864169;0,825195
12;easyWire;0;5;4,186321;37;12,57266;0,4288638;0,1295492;-0,2924294;0,2857029;0,8206289
12;easyWire;0;5;4,200217;37;12,57266;0,3262336;0,09310767;-0,2248652;0,217244;0,8168233
12;easyWire;0;5;4,214215;37;12,57266;0,3262336;0,09310767;-0,2248652;0,217244;0,8139095
12;easyWire;0;5;4,228443;37;12,57266;0,2196203;-0,07125419;-0,205;-0,03362894;0,8129689
12;easyWire;0;5;4,24199;37;12,57266;0,09414538;0,003031082;-0,05396968;0,07708073;0,8131795
12;easyWire;0;5;4,255998;37;12,57266;0,09414538;0,003031082;-0,05396968;0,07708073;0,8121187
12;easyWire;0;5;4,269773;37;12,57266;0,6118283;0,2088389;-0,01106942;0,5749762;0,8063688
12;easyWire;0;5;4,283857;37;12,57266;0,5295017;0,1757037;0,1041015;0,4885316;0,7988494
12;easyWire;0;5;4,297875;37;12,57266;0,5295017;0,1757037;0,1041015;0,4885316;0,7922172
12;easyWire;0;5;4,311948;37;12,57266;0,1689312;-0,07612269;-0,09510744;0,117037;0,7899535
12;easyWire;0;5;4,325576;37;12,57266;0,2878198;-0,06681833;-0,2445801;0,1362208;0,7883689
12;easyWire;0;5;4,339678;37;12,57266;0,2878198;-0,06681833;-0,2445801;0,1362208;0,7865129
12;easyWire;0;5;4,353346;37;12,57266;0,4651633;-0,1231102;-0,2958112;0,3372188;0,7818657
12;easyWire;0;5;4,367362;37;12,57266;0,2034793;-0,02755368;0,1358256;0,1489832;0,7784429
12;easyWire;0;5;4,38119;37;12,57266;0,24743;-0,04915613;0,1649999;0,1777085;0,7762882
12;easyWire;0;5;4,395359;37;12,57266;0,24743;-0,04915613;0,1649999;0,1777085;0,7738019
12;easyWire;0;5;4,409349;37;12,57266;0,7548154;-0,1797895;0,5094013;0,527193;0,7682269
12;easyWire;0;5;4,42325;37;12,57266;0,1118983;-0,04505289;0,0642413;0,07977796;0,762595
12;easyWire;0;5;4,436982;37;12,57266;0,1118983;-0,04505289;0,0642413;0,07977796;0,7614904
12;easyWire;0;5;4,451063;37;12,57266;0,4261107;-0,0540998;0,4032569;0,1265996;0,7601466
12;easyWire;0;5;4,464839;37;12,57266;0,296636;-0,06359625;0,2676682;0,1109152;0,7588318
12;easyWire;0;5;4,47875;37;12,57266;0,296636;-0,06359625;0,2676682;0,1109152;0,7575545
12;easyWire;0;5;4,492702;37;12,57266;0,8646214;-0,3502052;0,6256227;0,4832418;0,7517821
12;easyWire;0;5;4,507009;37;12,57266;0,3310453;0,1892288;-0,2702813;-0,0270462;0,7482554
12;easyWire;0;5;4,520632;37;12,57266;0,8436745;-0,310637;0,7110128;0,3312886;0,7474775
12;easyWire;0;5;4,534681;37;12,57266;0,8436745;-0,310637;0,7110128;0,3312886;0,7434486
12;easyWire;0;5;4,548398;37;12,57266;5,420055;0,5919559;3,620271;3,990015;0,7349358
12;easyWire;0;5;4,562325;37;12,57266;0,8836023;-0,4174256;0,546283;0,555053;0,7242375
12;easyWire;0;5;4,576346;37;12,57266;0,8836023;-0,4174256;0,546283;0,555053;0,7173755
12;easyWire;0;5;4,590735;37;12,57266;0,4506848;-0,06257749;-0,1788993;0,408896;0,7104935
12;easyWire;0;5;4,604233;37;12,57266;6,511423;2,339006;5,606307;2,344568;0,7057623
12;easyWire;0;5;4,618031;37;12,57266;6,511423;2,339006;5,606307;2,344568;0,7047092
12;easyWire;0;5;4,632073;37;12,57266;7,082508;2,345243;6,091403;2,748918;0,7045444
12;easyWire;0;5;4,646069;37;12,57266;7,297649;0,7526298;6,55044;3,127454;0,7045346
12;easyWire;0;5;4,659796;37;12,57266;7,297649;0,7526298;6,55044;3,127454;0,7045346
12;easyWire;0;5;4,673975;37;12,57266;8,933301;0,6460376;7,81637;4,276783;0,7045346
12;easyWire;0;5;4,687751;37;12,57266;9,916638;0,6848347;8,611542;4,869504;0,7045346
12;easyWire;0;5;4,701537;37;12,57266;10,96194;0,7894571;9,488714;5,431863;0,7045345
12;easyWire;0;5;4,715506;37;12,57266;10,96194;0,7894571;9,488714;5,431863;0,7045346
12;easyWire;0;5;4,729223;37;12,57266;13,09381;1,166513;11,36211;6,402305;0,7045345
12;easyWire;0;5;4,743661;37;12,57266;14,47123;3,221082;11,95748;7,487309;0,7045345
12;easyWire;0;5;4,757006;37;12,57266;14,47123;3,221082;11,95748;7,487309;0,7045346
12;easyWire;0;5;4,77105;37;12,57266;16,85118;3,324227;13,90815;8,91488;0,7045346
12;easyWire;0;5;4,784933;37;12,57266;17,82475;3,417531;14,70438;9,477509;0,7045346
12;easyWire;0;5;4,798851;37;12,57266;17,82475;3,417531;14,70438;9,477509;0,7045346
12;easyWire;0;5;4,812818;37;12,57266;19,4245;3,535371;16,06605;10,3293;0,7045346
12;easyWire;0;5;4,827209;37;12,57266;20,49012;3,463443;16,97957;10,9336;0,7045346
12;easyWire;0;5;4,840671;37;12,57266;21,77314;3,374401;18,03258;11,72643;0,7045346
12;easyWire;0;5;4,854758;37;12,57266;21,77314;3,374401;18,03258;11,72643;0,7045346
12;easyWire;0;5;4,868512;37;12,57266;23,87996;3,464032;19,66454;13,09804;0,7045346
12;easyWire;0;5;4,882568;37;12,57266;24,56891;3,554248;20,20701;13,51574;0,7045346
12;easyWire;0;5;4,896529;37;12,57266;24,56891;3,554248;20,20701;13,51574;0,7045346
12;easyWire;0;5;4,910573;37;12,57266;25,91086;3,674291;21,38653;14,15941;0,7045346
12;easyWire;0;5;4,924446;37;12,57266;26,08715;3,690555;21,62774;14,1124;0,7045346
12;easyWire;0;5;4,938282;37;12,57266;26,08715;3,690555;21,62774;14,1124;0,7045346
12;easyWire;0;5;4,952322;37;12,57266;28,61425;3,41301;23,80246;15,5103;0,7045346
12;easyWire;0;5;4,965939;37;12,57266;30,38327;3,32302;25,1985;16,6474;0,7045346
12;easyWire;0;5;4,980313;37;12,57266;31,76918;3,317892;26,31106;17,49287;0,7045346
12;easyWire;0;5;4,993801;37;12,57266;31,76918;3,317892;26,31106;17,49287;0,7045346
12;easyWire;0;5;5,008042;37;12,57266;33,0566;3,341866;27,42381;18,15228;0,7045346
12;easyWire;0;5;5,021566;37;12,57266;34,13002;3,184315;28,26732;18,8594;0,7045346
12;easyWire;0;5;5,035516;37;12,57266;34,13002;3,184315;28,26732;18,8594;0,7045346
12;easyWire;0;5;5,04983;37;12,57266;35,36197;2,968814;29,26516;19,62665;0,7045346
12;easyWire;0;5;5,063307;37;12,57266;35,95824;2,890914;29,78576;19,93606;0,7045346
12;easyWire;0;5;5,077254;37;12,57266;35,95824;2,890914;29,78576;19,93606;0,7045346
12;easyWire;0;5;5,091451;37;12,57266;37,42901;2,748268;31,09266;20,65488;0,7045346
12;easyWire;0;5;5,105268;37;12,57266;38,32851;2,576158;31,86828;21,13884;0,7045346
12;easyWire;0;5;5,119168;37;12,57266;38,32851;2,576158;31,86828;21,13884;0,7045346
12;easyWire;0;5;5,132967;37;12,57266;39,75029;2,158491;33,05517;21,9723;0,7045346
12;easyWire;0;5;5,147109;37;12,57266;40,78826;1,988739;33,82237;22,71066;0,7045346
12;easyWire;0;5;5,160911;37;12,57266;40,59919;2,025978;33,65035;22,62396;0,7045346
12;easyWire;0;5;5,174784;37;12,57266;40,59919;2,025978;33,65035;22,62396;0,7045346
12;easyWire;0;5;5,189117;37;12,57266;37,21168;2,449877;31,01265;20,41869;0,7045346
12;easyWire;0;5;5,20296;37;12,57266;34,35194;2,708847;28,775;18,56657;0,7045346
12;easyWire;0;5;5,216663;37;12,57266;34,35194;2,708847;28,775;18,56657;0,7045345
12;easyWire;0;5;5,230538;37;12,57266;29,15423;3,249116;24,65123;15,22265;0,7045346
12;easyWire;0;5;5,244769;37;12,57266;27,08166;3,607092;23,00243;13,83088;0,7045346
12;easyWire;0;5;5,25864;37;12,57266;27,08166;3,607092;23,00243;13,83088;0,7045346
12;easyWire;0;5;5,272437;37;12,57266;24,51589;4,062805;20,94071;12,08341;0,7045346
12;easyWire;0;5;5,286363;37;12,57266;23,0004;4,208107;19,72041;11,06416;0,7045346
12;easyWire;0;5;5,300071;37;12,57266;0,3290527;0,09336388;-0,3093181;-0,0622989;0,7045376
12;easyWire;0;5;5,314128;37;12,57266;0,3290527;0,09336388;-0,3093181;-0,0622989;0,7051434
12;easyWire;0;5;5,328454;37;12,57266;0,1577639;-0,09874253;-0,09606385;-0,0768837;0,7059423
12;easyWire;0;5;5,341869;37;12,57266;0,2191046;-0,1491518;-0,1343879;-0,08775222;0,7067994
12;easyWire;0;5;5,355825;37;12,57266;0,2191046;-0,1491518;-0,1343879;-0,08775222;0,7077068
12;easyWire;0;5;5,369619;37;12,57266;0,270587;-0,1970751;-0,1593233;-0,09484112;0,7086486
12;easyWire;0;5;5,383689;37;12,57266;0,3037345;-0,2455138;-0,1511782;-0,09551305;0,7096317
12;easyWire;0;5;5,397541;37;12,57266;0,3037345;-0,2455138;-0,1511782;-0,09551305;0,7105964
12;easyWire;0;5;5,411678;37;12,57266;0,3360007;-0,2908311;-0,1364924;-0,09840494;0,7116405
12;easyWire;0;5;5,425358;37;12,57266;0,3676761;-0,3336563;-0,1168334;-0,1010403;0,7126898
12;easyWire;0;5;5,439347;37;12,57266;0,3676761;-0,3336563;-0,1168334;-0,1010403;0,7138021
12;easyWire;0;5;5,453376;37;12,57266;0,3913439;-0,3667674;-0,09308809;-0,09983151;0,7149613
12;easyWire;0;5;5,467202;37;12,57266;0,4063182;-0,3893741;-0,06600089;-0,09553132;0,7161176
12;easyWire;0;5;5,481351;37;12,57266;0,4132608;-0,4021078;-0,03433356;-0,08896627;0,7173118
12;easyWire;0;5;5,495115;37;12,57266;0,4132608;-0,4021078;-0,03433356;-0,08896627;0,718448
12;easyWire;0;5;5,509065;37;12,57266;0,4129012;-0,4049633;-0,0006683618;-0,08057089;0,7195761
12;easyWire;0;5;5,52288;37;12,57266;0,4054657;-0,3979359;0,03239352;-0,07071113;0,7206742
12;easyWire;0;5;5,536861;37;12,57266;0,4054657;-0,3979359;0,03239352;-0,07071113;0,7217308
12;easyWire;0;5;5,550797;37;12,57266;0,3908401;-0,3811937;0,06230684;-0,05970972;0,7227151
12;easyWire;0;5;5,564974;37;12,57266;0,3693864;-0,3558179;0,08679025;-0,04803488;0,723666
12;easyWire;0;5;5,578631;37;12,57266;0,3693864;-0,3558179;0,08679025;-0,04803488;0,724516
12;easyWire;0;5;5,592693;37;12,57266;0,3385124;-0,3154202;0,1187066;-0,0317728;0,7252039
12;easyWire;0;5;5,606499;37;12,57266;0,2807242;-0,2460516;0,1347513;-0,01033246;0,7257374
12;easyWire;0;5;5,620396;37;12,57266;0,2061751;-0,1795863;0,1010965;0,006034877;0,7261235
12;easyWire;0;5;5,634337;37;12,57266;0,2061751;-0,1795863;0,1010965;0,006034877;0,7262797
12;easyWire;0;5;5,648623;37;12,57266;0,1509725;-0,1313695;0,07354328;0,01123074;0,7263317
12;easyWire;0;5;5,662184;37;12,57266;0,1000003;-0,08628114;0,04193693;0,02822983;0,7262852
12;easyWire;0;5;5,675977;37;12,57266;0,1000003;-0,08628114;0,04193693;0,02822983;0,726092
12;easyWire;0;5;5,689882;37;12,57266;0,05792693;-0,04367561;0,00917235;0,03693018;0,7257738
12;easyWire;0;5;5,70384;37;12,57266;0,04290069;-0,007500377;-0,009620979;0,04112967;0,7253577
12;easyWire;0;5;5,717834;37;12,57266;0,04290069;-0,007500377;-0,009620979;0,04112967;0,7248185
12;easyWire;0;5;5,731985;37;12,57266;0,07423061;0,0344028;-0,04493299;0,04803808;0,7241374
12;easyWire;0;5;5,745669;37;12,57266;0,1286112;0,07931088;-0,08465143;0,05554068;0,7233927
12;easyWire;0;5;5,759591;37;12,57266;0,1286112;0,07931088;-0,08465143;0,05554068;0,7225468
12;easyWire;0;5;5,77345;37;12,57266;0,1725999;0,1178494;-0,1108398;0,06013976;0,7215962
12;easyWire;0;5;5,78737;37;12,57266;0,2030017;0,1674772;-0,09580256;0,06311076;0,7206119
12;easyWire;0;5;5,801417;37;12,57266;0,2390957;0,2073131;-0,09976029;0,06508382;0,7195913
12;easyWire;0;5;5,815797;37;12,57266;0,2390957;0,2073131;-0,09976029;0,06508382;0,7184957
12;easyWire;0;5;5,829211;37;12,57266;0,2722247;0,2432952;-0,1028134;0,06590261;0,7174811
12;easyWire;0;5;5,843268;37;12,57266;0,3011402;0,2767414;-0,09895898;0,06562568;0,7164288
12;easyWire;0;5;5,857057;37;12,57266;0,3011402;0,2767414;-0,09895898;0,06562568;0,7154084
12;easyWire;0;5;5,87107;37;12,57266;0,3250614;0,3061316;-0,08857967;0,06404685;0,714406
12;easyWire;0;5;5,88497;37;12,57266;0,3435311;0,3302131;-0,07233943;0,06115486;0,7134535
12;easyWire;0;5;5,899282;37;12,57266;0,3435311;0,3302131;-0,07233943;0,06115486;0,7125264
12;easyWire;0;5;5,912758;37;12,57266;0,3561075;0,3477533;-0,05130552;0,05699062;0,7117382
12;easyWire;0;5;5,926732;37;12,57266;0,3623889;0,3577409;-0,02650572;0,05142576;0,7109873
12;easyWire;0;5;5,940774;37;12,57266;0,3599559;0,3571255;0,00207828;0,04500377;0,7103053
12;easyWire;0;5;5,95461;37;12,57266;0,3599559;0,3571255;0,00207828;0,04500377;0,7097525
12;easyWire;0;5;5,968496;37;12,57266;0,3546696;0,3516445;0,02620395;0,03807936;0,7092927
12;easyWire;0;5;5,982331;37;12,57266;0,3420382;0,3371129;0,04904662;0,03065018;0,7089224
12;easyWire;0;5;5,996315;37;12,57266;0,3420382;0,3371129;0,04904662;0,03065018;0,7086657
12;easyWire;0;5;6,010231;37;12,57266;0,3220796;0,3134378;0,07087979;0,02163362;0,7085146
12;easyWire;0;5;6,024116;37;12,57266;0,2907301;0,2745342;0,09520985;0,009487649;0,7084576
12;easyWire;0;5;6,038008;37;12,57266;0,2907301;0,2745342;0,09520985;0,009487649;0,7085206
12;easyWire;0;5;6,052633;37;12,57266;0,2535781;0,2322427;0,1018078;-0,0005872212;0,708715
12;easyWire;0;5;6,066015;37;12,57266;0,2132362;0,1906563;0,09513789;-0,008285999;0,7089533
12;easyWire;0;5;6,079739;37;12,57266;0,2132362;0,1906563;0,09513789;-0,008285999;0,709247
12;easyWire;0;5;6,093748;37;12,57266;0,1707616;0,1492639;0,08160731;-0,01483409;0,7095982
12;easyWire;0;5;6,107771;37;12,57266;0,1219708;0,1054568;0,05729876;-0,02173879;0,7099888
12;easyWire;0;5;6,121705;37;12,57266;0,07858049;0,06421942;0,03728032;-0,02570872;0,7104086
12;easyWire;0;5;6,135805;37;12,57266;0,07858049;0,06421942;0,03728032;-0,02570872;0,7108551
12;easyWire;0;5;6,149401;37;12,57266;0,04129899;0,02607263;-0,001570717;-0,03198995;0,7112973
12;easyWire;0;5;6,163507;37;12,57266;0,05504696;-0,02393483;-0,03177682;-0,03804637;0,7117683
12;easyWire;0;5;6,177397;37;12,57266;0,05504696;-0,02393483;-0,03177682;-0,03804637;0,7122531
12;easyWire;0;5;6,191483;37;12,57266;0,1118832;-0,06705447;-0,0783667;-0,04336127;0,7127523
12;easyWire;0;5;6,205347;37;12,57266;0,1602447;-0,1134336;-0,1029463;-0,047045;0,7132475
12;easyWire;0;5;6,219413;37;12,57266;0,1602447;-0,1134336;-0,1029463;-0,047045;0,713755
12;easyWire;0;5;6,23299;37;12,57266;0,2028449;-0,1565461;-0,1193815;-0,04886163;0,7142347
12;easyWire;0;5;6,246987;37;12,57266;0,2285677;-0,1992638;-0,1003173;-0,04973532;0,7147357
12;easyWire;0;5;6,260757;37;12,57266;0,2538901;-0,2315919;-0,0922161;-0,04818253;0,7152358
12;easyWire;0;5;6,274747;37;12,57266;0,2538901;-0,2315919;-0,0922161;-0,04818253;0,7157235
12;easyWire;0;5;6,288743;37;12,57266;0,2818246;-0,2632607;-0,08879858;-0,04726242;0,716206
12;easyWire;0;5;6,302566;37;12,57266;0,3048533;-0,2905542;-0,08023652;-0,045562;0,7166809
12;easyWire;0;5;6,316593;37;12,57266;0,3048533;-0,2905542;-0,08023652;-0,045562;0,7171538
12;easyWire;0;5;6,330611;37;12,57266;0,3222879;-0,3123521;-0,0667198;-0,04305938;0,7176189
12;easyWire;0;5;6,344362;37;12,57266;0,3344767;-0,3280369;-0,0512374;-0,04051153;0,7180841
12;easyWire;0;5;6,358172;37;12,57266;0,3344767;-0,3280369;-0,0512374;-0,04051153;0,7185656
12;easyWire;0;5;6,372068;37;12,57266;0,06408101;0,01350455;0,06188806;-0,009688735;0,7187791
12;easyWire;0;5;6,386113;37;12,57266;0,4377759;-0,06424665;0,4328112;-0,01394749;0,7190669
12;easyWire;0;5;6,40015;37;12,57266;0,8242389;0,1958284;0,5206164;0,6082594;0,7194485
12;easyWire;0;5;6,4138;37;12,57266;0,8242389;0,1958284;0,5206164;0,6082594;0,7115898
12;easyWire;0;5;6,427907;37;12,57266;1,212145;0,460458;0,7592398;0,8251238;0,7037026
12;easyWire;0;5;6,441849;37;12,57266;0,4374528;0,1385154;0,1299822;0,3940598;0,6963814
12;easyWire;0;5;6,455812;37;12,57266;0,4374528;0,1385154;0,1299822;0,3940598;0,6912316
12;easyWire;0;5;6,46958;37;12,57266;0,3444398;-0,02830741;0,3334238;-0,08164577;0,6908402
12;easyWire;0;5;6,483807;37;12,57266;0,5369;0,05941424;0,3499845;0,4027933;0,6906622
