ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
12;easyWire;0;3;5,173283;33;18,42013;0,1242195;-0,06173626;0,09891129;-0,04284489;0,8183283
12;easyWire;0;3;5,186969;33;18,42013;0,06172755;0,01373512;-0,03024185;0,05202949;0,8182576
12;easyWire;0;3;5,200955;33;18,42013;0,06283088;-0,01912308;0,01341951;0,05832618;0,8175248
12;easyWire;0;3;5,215135;33;18,42013;0,06283088;-0,01912308;0,01341951;0,05832618;0,8167192
12;easyWire;0;3;5,22885;33;18,42013;0,1869679;-0,06661421;0,05098844;0,167092;0,8150063
12;easyWire;0;3;5,242651;33;18,42013;0,07297267;-0,04156721;0,05793166;-0,01552743;0,8132437
12;easyWire;0;3;5,256735;33;18,42013;0,07297267;-0,04156721;0,05793166;-0,01552743;0,8134881
12;easyWire;0;3;5,270725;33;18,42013;0,204678;0,00494796;-0,06370318;0,1944492;0,8115278
12;easyWire;0;3;5,285027;33;18,42013;0,2145636;0,07530963;-0,1458758;0,138153;0,8091121
12;easyWire;0;3;5,298783;33;18,42013;0,2145636;0,07530963;-0,1458758;0,138153;0,8072767
12;easyWire;0;3;5,312225;33;18,42013;1,203351;0,5968785;-0,8254864;-0,6405954;0,8071145
12;easyWire;0;3;5,326327;33;18,42013;1,940238;0,8706198;-1,530361;-0,8151949;0,8071146
12;easyWire;0;3;5,340096;33;18,42013;2,730277;1,117973;-2,299753;-0,9569156;0,8071145
12;easyWire;0;3;5,354419;33;18,42013;2,730277;1,117973;-2,299753;-0,9569156;0,8071145
12;easyWire;0;3;5,36838;33;18,42013;3,083567;1,217104;-2,694066;-0,8769573;0,8071146
12;easyWire;0;3;5,382177;33;18,42013;2,743504;1,086078;-2,455375;-0,5642538;0,8071145
12;easyWire;0;3;5,396297;33;18,42013;2,743504;1,086078;-2,455375;-0,5642538;0,8071145
12;easyWire;0;3;5,4098;33;18,42013;2,4303;0,9696258;-2,199843;-0,3561959;0,8071146
12;easyWire;0;3;5,423709;33;18,42013;2,350214;0,9522253;-2,125231;-0,3164923;0,8071145
12;easyWire;0;3;5,43776;33;18,42013;2,350214;0,9522253;-2,125231;-0,3164923;0,8071145
12;easyWire;0;3;5,451552;33;18,42013;3,075441;1,170101;-2,834641;-0,2324085;0,8071145
12;easyWire;0;3;5,465813;33;18,42013;3,402213;1,26691;-3,150226;-0,2146411;0,8071145
12;easyWire;0;3;5,479982;33;18,42013;3,402213;1,26691;-3,150226;-0,2146411;0,8071145
12;easyWire;0;3;5,493402;33;18,42013;3,952773;1,428327;-3,680062;-0,2035785;0,8071146
12;easyWire;0;3;5,507602;33;18,42013;4,169989;1,497724;-3,889965;-0,1175065;0,8071146
12;easyWire;0;3;5,521234;33;18,42013;4,683338;1,649099;-4,382583;-0,0842309;0,8071145
12;easyWire;0;3;5,535347;33;18,42013;4,683338;1,649099;-4,382583;-0,0842309;0,8071145
12;easyWire;0;3;5,549285;33;18,42013;4,462424;1,590671;-4,169127;0,03709459;0,8071146
12;easyWire;0;3;5,563007;33;18,42013;5,040895;1,756735;-4,724762;-0,03352356;0,8071146
12;easyWire;0;3;5,577072;33;18,42013;5,040895;1,756735;-4,724762;-0,03352356;0,8071146
12;easyWire;0;3;5,591002;33;18,42013;4,833099;1,697871;-4,525042;-0,008826733;0,8071146
12;easyWire;0;3;5,604844;33;18,42013;4,433823;1,584458;-4,139423;0,1160188;0,8071146
12;easyWire;0;3;5,619103;33;18,42013;4,433823;1,584458;-4,139423;0,1160188;0,8071146
12;easyWire;0;3;5,632905;33;18,42013;7,80603;-0,4012485;-3,375531;7,027012;0,8071146
12;easyWire;0;3;5,646464;33;18,42013;3,737934;1,368091;-3,451528;0,4329281;0,8071146
12;easyWire;0;3;5,66051;33;18,42013;3,32959;1,236651;-3,047906;0,5168443;0,8071146
12;easyWire;0;3;5,674846;33;18,42013;3,32959;1,236651;-3,047906;0,5168443;0,8071146
12;easyWire;0;3;5,688507;33;18,42013;2,743824;1,03016;-2,439106;0,7197952;0,8071146
12;easyWire;0;3;5,702593;33;18,42013;2,610518;0,9735122;-2,282688;0,8101931;0,8071146
12;easyWire;0;3;5,716426;33;18,42013;2,610518;0,9735122;-2,282688;0,8101931;0,8071146
12;easyWire;0;3;5,730175;33;18,42013;2,406714;0,8824677;-2,031554;0,9414425;0,8071146
12;easyWire;0;3;5,744468;33;18,42013;2,620601;0,9373326;-2,221041;1,027586;0,8071146
12;easyWire;0;3;5,758061;33;18,42013;2,620601;0,9373326;-2,221041;1,027586;0,8071145
12;easyWire;0;3;5,772202;33;18,42013;10,53469;-0,6181235;-2,244642;10,2742;0,8071146
12;easyWire;0;3;5,786107;33;18,42013;11,05608;-0,7242221;-2,454865;10,75574;0,8071145
12;easyWire;0;3;5,799881;33;18,42013;11,05608;-0,7242221;-2,454865;10,75574;0,8071146
12;easyWire;0;3;5,814137;33;18,42013;11,99031;-0,9561477;-3,318909;11,48208;0,8071146
12;easyWire;0;3;5,827838;33;18,42013;12,48482;-1,077608;-3,777658;11,85068;0,8071146
12;easyWire;0;3;5,842041;33;18,42013;13,15952;-1,239961;-4,392793;12,34256;0,8071146
12;easyWire;0;3;5,855878;33;18,42013;13,15952;-1,239961;-4,392793;12,34256;0,8071146
12;easyWire;0;3;5,869736;33;18,42013;15,54027;-1,773372;-5,986361;14,2309;0,8071146
12;easyWire;0;3;5,883429;33;18,42013;16,84406;-2,054725;-6,660272;15,33431;0,8071146
12;easyWire;0;3;5,897529;33;18,42013;16,84406;-2,054725;-6,660272;15,33431;0,8071146
12;easyWire;0;3;5,911331;33;18,42013;16,75455;-2,055506;-7,578499;14,80055;0,8071146
12;easyWire;0;3;5,925435;33;18,42013;17,0633;-2,170838;-8,940412;14,37055;0,8071146
12;easyWire;0;3;5,939026;33;18,42013;17,0633;-2,170838;-8,940412;14,37055;0,8071146
12;easyWire;0;3;5,953222;33;18,42013;20,91327;-3,212696;-13,93876;15,25628;0,8071146
12;easyWire;0;3;5,967327;33;18,42013;22,93035;-3,680734;-15,62416;16,37494;0,8071146
12;easyWire;0;3;5,980805;33;18,42013;23,60143;-3,796519;-15,93348;16,9923;0,8071146
12;easyWire;0;3;5,995183;33;18,42013;23,60143;-3,796519;-15,93348;16,9923;0,8071146
12;easyWire;0;3;6,009017;33;18,42013;25,41995;-4,381936;-18,20028;17,19657;0,8071146
12;easyWire;0;3;6,022626;33;18,42013;26,55365;-4,669435;-19,79882;17,06749;0,8071146
12;easyWire;0;3;6,036743;33;18,42013;26,55365;-4,669435;-19,79882;17,06749;0,8071146
12;easyWire;0;3;6,050416;33;18,42013;28,38493;-5,148311;-21,56875;17,71971;0,8071146
12;easyWire;0;3;6,06439;33;18,42013;28,31173;-4,994175;-20,85004;18,49021;0,8071146
12;easyWire;0;3;6,07858;33;18,42013;28,31173;-4,994175;-20,85004;18,49021;0,8071146
12;easyWire;0;3;6,092399;33;18,42013;26,94452;-4,670402;-19,39059;18,11629;0,8071146
12;easyWire;0;3;6,106194;33;18,42013;25,90611;-4,454835;-18,38941;17,69493;0,8071146
12;easyWire;0;3;6,120233;33;18,42013;25,08986;-4,211657;-17,51154;17,46738;0,8071146
12;easyWire;0;3;6,134072;33;18,42013;25,08986;-4,211657;-17,51154;17,46738;0,8071146
12;easyWire;0;3;6,148288;33;18,42013;23,39969;-3,685986;-15,31722;17,30149;0,8071146
12;easyWire;0;3;6,162205;33;18,42013;22,42912;-3,40717;-13,99606;17,19206;0,8071146
12;easyWire;0;3;6,175967;33;18,42013;22,42912;-3,40717;-13,99606;17,19206;0,8071146
12;easyWire;0;3;6,189769;33;18,42013;20,50906;-2,965244;-12,19126;16,2235;0,8071146
12;easyWire;0;3;6,203794;33;18,42013;19,99359;-2,823524;-11,3127;16,24174;0,8071146
12;easyWire;0;3;6,217642;33;18,42013;19,99359;-2,823524;-11,3127;16,24174;0,8071146
12;easyWire;0;3;6,231443;33;18,42013;19,67485;-2,72643;-10,10762;16,65839;0,8071146
12;easyWire;0;3;6,245416;33;18,42013;19,3264;-2,654463;-9,926942;16,36825;0,8071146
12;easyWire;0;3;6,259434;33;18,42013;19,3264;-2,654463;-9,926942;16,36825;0,8071146
12;easyWire;0;3;6,273765;33;18,42013;18,86001;-2,538083;-9,225042;16,25289;0,8071146
12;easyWire;0;3;6,287424;33;18,42013;19,17689;-2,593723;-8,851675;16,8129;0,8071146
12;easyWire;0;3;6,301147;33;18,42013;19,65097;-2,695219;-8,759694;17,38287;0,8071146
12;easyWire;0;3;6,315396;33;18,42013;19,65097;-2,695219;-8,759694;17,38287;0,8071146
12;easyWire;0;3;6,329257;33;18,42013;20,82596;-2,951069;-9,297155;18,4004;0,8071146
12;easyWire;0;3;6,342704;33;18,42013;21,49717;-3,086263;-9,80573;18,87991;0,8071145
12;easyWire;0;3;6,356754;33;18,42013;21,49717;-3,086263;-9,80573;18,87991;0,8071146
12;easyWire;0;3;6,370853;33;18,42013;23,0138;-3,385283;-10,55696;20,16743;0,8071146
12;easyWire;0;3;6,384677;33;18,42013;24,13117;-3,610348;-11,22639;21,05343;0,8071146
12;easyWire;0;3;6,398845;33;18,42013;24,13117;-3,610348;-11,22639;21,05343;0,8071146
12;easyWire;0;3;6,412607;33;18,42013;27,78152;-4,329067;-13,58869;23,84155;0,8071146
12;easyWire;0;3;6,426651;33;18,42013;30,90473;-4,920553;-15,96572;25,99974;0,8071146
12;easyWire;0;3;6,440329;33;18,42013;35,12738;-5,729091;-20,0824;28,24549;0,8071146
12;easyWire;0;3;6,454336;33;18,42013;35,12738;-5,729091;-20,0824;28,24549;0,8071146
12;easyWire;0;3;6,468338;33;18,42013;48,32775;-8,407403;-32,04185;35,18816;0,8071146
12;easyWire;0;3;6,482703;33;18,42013;53,53955;-9,494484;-35,59342;38,85159;0,8071146
12;easyWire;0;3;6,49599;33;18,42013;53,53955;-9,494484;-35,59342;38,85159;0,8071146
12;easyWire;0;3;6,510085;33;18,42013;54,79656;-10,39579;-39,44458;36,58847;0,8071146
12;easyWire;0;3;6,52384;33;18,42013;54,4676;-10,89569;-41,83629;33,13197;0,8071146
12;easyWire;0;3;6,537978;33;18,42013;54,4676;-10,89569;-41,83629;33,13197;0,8071146
12;easyWire;0;3;6,551947;33;18,42013;58,74847;-12,42738;-47,64737;32,04171;0,8071146
12;easyWire;0;3;6,565956;33;18,42013;58,58262;-12,22392;-46,76169;33,10354;0,8071146
12;easyWire;0;3;6,579891;33;18,42013;58,58262;-12,22392;-46,76169;33,10354;0,8071146
12;easyWire;0;3;6,593655;33;18,42013;56,2411;-11,33127;-43,35246;33,98865;0,8071146
12;easyWire;0;3;6,607627;33;18,42013;53,84601;-10,78682;-41,50622;32,56181;0,8071146
12;easyWire;0;3;6,621308;33;18,42013;50,48222;-9,988337;-38,76185;30,76046;0,8071146
12;easyWire;0;3;6,635063;33;18,42013;50,48222;-9,988337;-38,76185;30,76046;0,8071146
12;easyWire;0;3;6,649319;33;18,42013;43,32772;-8,189157;-32,46388;27,50138;0,8071146
12;easyWire;0;3;6,663024;33;18,42013;39,84662;-7,301665;-29,23989;26,0666;0,8071146
12;easyWire;0;3;6,676909;33;18,42013;39,84662;-7,301665;-29,23989;26,0666;0,8071146
12;easyWire;0;3;6,69119;33;18,42013;34,45215;-5,934318;-24,13317;23,86052;0,8071146
12;easyWire;0;3;6,705153;33;18,42013;30,71386;-5,319689;-21,72559;21,04854;0,8071145
12;easyWire;0;3;6,719021;33;18,42013;30,71386;-5,319689;-21,72559;21,04854;0,8071146
12;easyWire;0;3;6,732789;33;18,42013;23,34076;-4,015906;-17,84871;14,49438;0,8071146
12;easyWire;0;3;6,746738;33;18,42013;21,32646;-3,641653;-16,558;12,93789;0,8071146
12;easyWire;0;3;6,760968;33;18,42013;19,92778;-3,368587;-15,57605;11,96477;0,8071146
12;easyWire;0;3;6,774513;33;18,42013;19,92778;-3,368587;-15,57605;11,96477;0,8071146
12;easyWire;0;3;6,788643;33;18,42013;16,91165;-2,82998;-13,67765;9,535048;0,8071146
12;easyWire;0;3;6,802796;33;18,42013;15,20151;-2,642807;-12,76487;7,820474;0,8071146
12;easyWire;0;3;6,816339;33;18,42013;15,20151;-2,642807;-12,76487;7,820474;0,8071146
12;easyWire;0;3;6,830274;33;18,42013;13,38077;-2,55249;-12,8089;2,90894;0,8071146
12;easyWire;0;3;6,844187;33;18,42013;13,28705;-2,569118;-12,99745;1,005781;0,8071146
12;easyWire;0;3;6,85821;33;18,42013;13,28705;-2,569118;-12,99745;1,005781;0,8071146
12;easyWire;0;3;6,872024;33;18,42013;13,32375;-2,601939;-13,06281;0,3394044;0,8071146
12;easyWire;0;3;6,886209;33;18,42013;12,85895;-2,488809;-12,61501;-0,1408207;0,8071146
12;easyWire;0;3;6,900004;33;18,42013;12,39753;-2,36823;-12,15772;-0,5290769;0,8071146
12;easyWire;0;3;6,913698;33;18,42013;12,39753;-2,36823;-12,15772;-0,5290769;0,8071146
12;easyWire;0;3;6,927678;33;18,42013;12,18676;-2,281894;-11,90732;-1,235272;0,8071146
12;easyWire;0;3;6,941797;33;18,42013;12,45832;-2,338935;-12,155;-1,412484;0,8071146
12;easyWire;0;3;6,955459;33;18,42013;12,45832;-2,338935;-12,155;-1,412484;0,8071146
12;easyWire;0;3;6,969551;33;18,42013;12,95792;-2,463632;-12,64112;-1,428387;0,8071146
12;easyWire;0;3;6,983708;33;18,42013;12,83779;-2,449048;-12,5463;-1,183852;0,8071146
12;easyWire;0;3;6,997251;33;18,42013;12,83779;-2,449048;-12,5463;-1,183852;0,8071146
12;easyWire;0;3;7,01142;33;18,42013;12,74773;-2,442555;-12,49044;-0,7262223;0,8071146
12;easyWire;0;3;7,025484;33;18,42013;12,6914;-2,426517;-12,43455;-0,7521569;0,8071146
12;easyWire;0;3;7,039384;33;18,42013;12,6914;-2,426517;-12,43455;-0,7521569;0,8071146
12;easyWire;0;3;7,053078;33;18,42013;12,41402;-2,354309;-12,16043;-0,830114;0,8071146
12;easyWire;0;3;7,067022;33;18,42013;12,35251;-2,335397;-12,09321;-0,9406219;0,8071146
12;easyWire;0;3;7,080875;33;18,42013;12,5144;-2,370606;-12,24299;-1,048724;0,8071146
12;easyWire;0;3;7,095038;33;18,42013;12,5144;-2,370606;-12,24299;-1,048724;0,8071146
12;easyWire;0;3;7,108971;33;18,42013;14,41335;-2,838345;-14,10772;-0,8128582;0,8071146
12;easyWire;0;3;7,122643;33;18,42013;15,7068;-3,13861;-15,3464;-1,15792;0,8071146
12;easyWire;0;3;7,136644;33;18,42013;15,7068;-3,13861;-15,3464;-1,15792;0,8071146
12;easyWire;0;3;7,150684;33;18,42013;0,2285006;0,02227846;-0,2230789;-0,04418125;0,8074854
12;easyWire;0;3;7,164477;33;18,42013;0,4221885;0,02227846;-0,4192789;-0,04418125;0,8079376
12;easyWire;0;3;7,17832;33;18,42013;0,4221885;0,02227846;-0,4192789;-0,04418125;0,808346
12;easyWire;0;3;7,192518;33;18,42013;0,6174647;0,02227846;-0,6154789;-0,04418125;0,8087457
12;easyWire;0;3;7,206156;33;18,42013;0,8131858;0,02227846;-0,8116789;-0,04418125;0,8091921
12;easyWire;0;3;7,22017;33;18,42013;1,009093;0,02227846;-1,007879;-0,04418125;0,8097709
12;easyWire;0;3;7,23405;33;18,42013;1,009093;0,02227846;-1,007879;-0,04418125;0,8105494
12;easyWire;0;3;7,247866;33;18,42013;0,7634332;-0,562834;-0,4882859;-0,1662076;0,811612
12;easyWire;0;3;7,262331;33;18,42013;0,4393173;-0,3089764;-0,2981578;-0,09292567;0,8130339
12;easyWire;0;3;7,275956;33;18,42013;0,4393173;-0,3089764;-0,2981578;-0,09292567;0,8142321
12;easyWire;0;3;7,290487;33;18,42013;0,4546568;-0,3065013;-0,325266;-0,08349722;0,815487
12;easyWire;0;3;7,30343;33;18,42013;0,4943068;-0,3884161;-0,2943301;-0,08271597;0,8166078
12;easyWire;0;3;7,318075;33;18,42013;0,4943068;-0,3884161;-0,2943301;-0,08271597;0,8178828
12;easyWire;0;3;7,331508;33;18,42013;0,3850316;0,3173706;0,2098096;0,05920478;0,8173622
12;easyWire;0;3;7,345342;33;18,42013;0,1660187;0,0237351;0,043851;0,1583538;0,8160412
12;easyWire;0;3;7,359581;33;18,42013;0,1660187;0,0237351;0,043851;0,1583538;0,813844
12;easyWire;0;3;7,373387;33;18,42013;1,077277;0,6799992;0,8335726;0,05730319;0,8137795
12;easyWire;0;3;7,387291;33;18,42013;1,665158;0,9591879;1,355732;-0,1212492;0,8137795
12;easyWire;0;3;7,401468;33;18,42013;1,782893;0,8336605;1,569218;-0,1458564;0,8137795
12;easyWire;0;3;7,414924;33;18,42013;1,782893;0,8336605;1,569218;-0,1458564;0,8137795
12;easyWire;0;3;7,429117;33;18,42013;1,290126;0,7386984;1,053304;-0,09644067;0,8137795
12;easyWire;0;3;7,44268;33;18,42013;1,147436;0,7056106;0,8897253;0,1646553;0,8137795
12;easyWire;0;3;7,456888;33;18,42013;1,147436;0,7056106;0,8897253;0,1646553;0,8137795
12;easyWire;0;3;7,470611;33;18,42013;1,853108;1,13941;1,437123;0,2653878;0,8137795
12;easyWire;0;3;7,48508;33;18,42013;3,001435;1,575381;2,554542;0,03319883;0,8137795
12;easyWire;0;3;7,498492;33;18,42013;3,001435;1,575381;2,554542;0,03319883;0,8137795
12;easyWire;0;3;7,51257;33;18,42013;4,996644;1,108635;4,868735;-0,1810882;0,8137795
12;easyWire;0;3;7,526326;33;18,42013;6,251219;0,8668186;6,186733;-0,2251699;0,8137796
12;easyWire;0;3;7,540305;33;18,42013;6,693174;0,8884372;6,630877;-0,2018032;0,8137795
12;easyWire;0;3;7,554307;33;18,42013;6,693174;0,8884372;6,630877;-0,2018032;0,8137795
12;easyWire;0;3;7,568385;33;18,42013;7,320768;1,201844;7,220267;-0,1302299;0,8137795
12;easyWire;0;3;7,581903;33;18,42013;7,012349;1,540756;6,840438;-0,08672905;0,8137795
12;easyWire;0;3;7,596248;33;18,42013;7,012349;1,540756;6,840438;-0,08672905;0,8137795
12;easyWire;0;3;7,609897;33;18,42013;7,10375;1,723033;6,891382;-0,05718994;0,8137795
12;easyWire;0;3;7,624055;33;18,42013;8,163988;1,443887;8,035207;-0,03661537;0,8137795
12;easyWire;0;3;7,638005;33;18,42013;8,163988;1,443887;8,035207;-0,03661537;0,8137795
12;easyWire;0;3;7,651925;33;18,42013;9,531702;1,221419;9,453088;-0,02460623;0,8137795
12;easyWire;0;3;7,665961;33;18,42013;9,631408;1,244414;9,550529;-0,05318117;0,8137795
12;easyWire;0;3;7,679426;33;18,42013;9,631408;1,244414;9,550529;-0,05318117;0,8137795
12;easyWire;0;3;7,69345;33;18,42013;9,939956;1,425445;9,837044;0,05829525;0,8137795
12;easyWire;0;3;7,707553;33;18,42013;10,42477;1,313144;10,34066;0,1494932;0,8137795
12;easyWire;0;3;7,721239;33;18,42013;10,95046;0,9610297;10,90651;0,192688;0,8137795
12;easyWire;0;3;7,735366;33;18,42013;10,95046;0,9610297;10,90651;0,192688;0,8137795
12;easyWire;0;3;7,74929;33;18,42013;11,98699;0,4227163;11,97868;0,1428518;0,8137795
12;easyWire;0;3;7,763391;33;18,42013;12,7405;0,3897252;12,73374;0,1417742;0,8137795
12;easyWire;0;3;7,777012;33;18,42013;12,7405;0,3897252;12,73374;0,1417742;0,8137795
12;easyWire;0;3;7,791068;33;18,42013;15,41059;0,2158763;15,40803;0,1794553;0,8137795
12;easyWire;0;3;7,805134;33;18,42013;16,7427;-0,03016572;16,74177;0,1735625;0,8137795
12;easyWire;0;3;7,819057;33;18,42013;16,7427;-0,03016572;16,74177;0,1735625;0,8137795
12;easyWire;0;3;7,832815;33;18,42013;18,93712;-0,3416656;18,93367;0,1174493;0,8137795
12;easyWire;0;3;7,84674;33;18,42013;20,07453;-0,3452657;20,07118;0,1235771;0,8137795
12;easyWire;0;3;7,86079;33;18,42013;21,14545;-0,1352904;21,14457;0,1378527;0,8137795
12;easyWire;0;3;7,874412;33;18,42013;21,14545;-0,1352904;21,14457;0,1378527;0,8137795
12;easyWire;0;3;7,888611;33;18,42013;22,0135;0,0002564862;22,01336;0,07841492;0,8137795
12;easyWire;0;3;7,902537;33;18,42013;22,2507;0,2936425;22,24856;0,09512329;0,8137796
12;easyWire;0;3;7,916429;33;18,42013;22,2507;0,2936425;22,24856;0,09512329;0,8137796
12;easyWire;0;3;7,93056;33;18,42013;22,9924;0,7986367;22,97838;0,08140564;0,8137796
12;easyWire;0;3;7,944552;33;18,42013;23,72458;0,6813467;23,71476;0,04017162;0,8137796
12;easyWire;0;3;7,958012;33;18,42013;23,72458;0,6813467;23,71476;0,04017162;0,8137796
12;easyWire;0;3;7,971909;33;18,42013;25,19865;0,4840434;25,19399;0,0151825;0,8137796
12;easyWire;0;3;7,985777;33;18,42013;25,96912;0,5884707;25,96245;0,006439209;0,8137795
12;easyWire;0;3;7,999702;33;18,42013;25,96912;0,5884707;25,96245;0,006439209;0,8137796
12;easyWire;0;3;8,013701;33;18,42013;29,093;0,2607286;29,09183;-0,01148796;0,8137797
12;easyWire;0;3;8,02783;33;18,42013;30,29819;0,2303064;30,2973;-0,03258133;0,8137795
12;easyWire;0;3;8,041619;33;18,42013;31,43375;0,1513958;31,43332;-0,06339073;0,8137796
12;easyWire;0;3;8,055668;33;18,42013;31,43375;0,1513958;31,43332;-0,06339073;0,8137796
12;easyWire;0;3;8,069467;33;18,42013;34,28139;-0,51229;34,27745;-0,08953476;0,8137796
12;easyWire;0;3;8,083398;33;18,42013;35,92824;-0,9800732;35,91476;-0,08864784;0,8137796
12;easyWire;0;3;8,09745;33;18,42013;35,92824;-0,9800732;35,91476;-0,08864784;0,8137796
12;easyWire;0;3;8,111591;33;18,42013;38,59731;-1,37704;38,57248;-0,1416359;0,8137796
12;easyWire;0;3;8,125272;33;18,42013;39,68731;-1,439875;39,6607;-0,1952381;0,8137796
12;easyWire;0;3;8,138971;33;18,42013;39,68731;-1,439875;39,6607;-0,1952381;0,8137796
12;easyWire;0;3;8,15307;33;18,42013;42,53424;-2,256888;42,47354;-0,2590065;0,8137796
12;easyWire;0;3;8,16686;33;18,42013;44,43444;-3,087991;44,32628;-0,2533283;0,8137796
12;easyWire;0;3;8,180783;33;18,42013;46,0657;-3,773427;45,91034;-0,2254238;0,8137796
12;easyWire;0;3;8,195431;33;18,42013;46,0657;-3,773427;45,91034;-0,2254238;0,8137796
12;easyWire;0;3;8,208734;33;18,42013;48,99252;-4,935402;48,74244;-0,288868;0,8137796
12;easyWire;0;3;8,222404;33;18,42013;50,77461;-5,760902;50,44559;-0,3404312;0,8137796
12;easyWire;0;3;8,236627;33;18,42013;50,77461;-5,760902;50,44559;-0,3404312;0,8137796
12;easyWire;0;3;8,250209;33;18,42013;54,74226;-7,816529;54,17977;-0,4110031;0,8137796
12;easyWire;0;3;8,264312;33;18,42013;55,38867;-8,07631;54,79524;-0,399086;0,8137796
12;easyWire;0;3;8,278378;33;18,42013;55,38867;-8,07631;54,79524;-0,399086;0,8137796
12;easyWire;0;3;8,292127;33;18,42013;54,34326;-7,522029;53,81881;-0,3804283;0,8137796
12;easyWire;0;3;8,306267;33;18,42013;53,23505;-6,965071;52,77625;-0,3540459;0,8137797
