ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
13;easyWire;1;5;7,457502;22;45,56766;0,3641991;-0,0669438;-0,3414338;-0,1076221;0,3007056
13;easyWire;1;5;7,471746;22;45,56766;0,8076042;-0,2218298;-0,6691819;-0,3939691;0,310071
13;easyWire;1;5;7,485343;22;45,56766;0,9039384;-0,2624155;-0,7343768;-0,4570924;0,3206361
13;easyWire;1;5;7,499276;22;45,56766;0,9039384;-0,2624155;-0,7343768;-0,4570924;0,3323852
13;easyWire;1;5;7,513632;22;45,56766;1,123765;-0,1623338;-1,101713;-0,150745;0,3449141
13;easyWire;1;5;7,527076;22;45,56766;0,8017984;-0,009616184;-0,7911425;0,1299301;0,3539144
13;easyWire;1;5;7,541373;22;45,56766;0,6929946;0,01789518;-0,6717762;0,1692277;0,3606905
13;easyWire;1;5;7,555264;22;45,56766;0,6929946;0,01789518;-0,6717762;0,1692277;0,3660173
13;easyWire;1;5;7,569058;22;45,56766;0,6966043;0,04803943;-0,6574345;0,2252326;0,3710256
13;easyWire;1;5;7,582811;22;45,56766;0,3398593;0,006511821;-0,3352734;0,05526069;0,3755754
13;easyWire;1;5;7,596705;22;45,56766;0,3398593;0,006511821;-0,3352734;0,05526069;0,3787438
13;easyWire;1;5;7,610875;22;45,56766;0,4230377;-0,02717724;-0,4221621;-0,001189396;0,3831826
13;easyWire;1;5;7,624806;22;45,56766;0,2944492;0,004063495;-0,2899419;0,0511619;0,3872615
13;easyWire;1;5;7,638681;22;45,56766;0,2944492;0,004063495;-0,2899419;0,0511619;0,3900839
13;easyWire;1;5;7,652514;22;45,56766;0,3666686;0,09337838;-0,2613972;0,2395785;0,3911964
13;easyWire;1;5;7,666718;22;45,56766;0,2791021;0,09363569;-0,1474756;0,2176724;0,3916522
13;easyWire;1;5;7,680661;22;45,56766;0,143178;0,05351625;0,02333652;0,130734;0,3914661
13;easyWire;1;5;7,694439;22;45,56766;0,143178;0,05351625;0,02333652;0,130734;0,3900831
13;easyWire;1;5;7,708237;22;45,56766;0,1440298;0,05444493;0,1248548;0,04681459;0,3882823
13;easyWire;1;5;7,722147;22;45,56766;0,07426791;0,02715081;0,06692354;0,01731461;0,3863659
13;easyWire;1;5;7,735989;22;45,56766;0,07426791;0,02715081;0,06692354;0,01731461;0,3854544
13;easyWire;1;5;7,750153;22;45,56766;0,3284961;0,07235125;0,3141193;0,0632777;0,3822043
13;easyWire;1;5;7,76373;22;45,56766;0,3594967;0,0422252;0,3570041;0,001731046;0,3782208
13;easyWire;1;5;7,777796;22;45,56766;0,3594967;0,0422252;0,3570041;0,001731046;0,3741158
13;easyWire;1;5;7,791941;22;45,56766;0,7082921;0,009780045;0,7022795;-0,09157277;0,3674383
13;easyWire;1;5;7,805597;22;45,56766;0,5023183;0,01655674;0,5020091;-0,006032625;0,3612083
13;easyWire;1;5;7,819601;22;45,56766;0,5023183;0,01655674;0,5020091;-0,006032625;0,3557192
13;easyWire;1;5;7,83403;22;45,56766;0,4618504;0,1074593;0,2690715;0,3596649;0,349239
13;easyWire;1;5;7,847677;22;45,56766;0,473852;0,1311965;0,1119134;0,4413599;0,3436928
13;easyWire;1;5;7,861078;22;45,56766;0,4463891;0,1136236;0,2104761;0,3768989;0,3387
13;easyWire;1;5;7,875334;22;45,56766;0,4463891;0,1136236;0,2104761;0,3768989;0,3329327
13;easyWire;1;5;7,889009;22;45,56766;0,6661505;0,06722637;0,5923504;0,2972509;0,325034
13;easyWire;1;5;7,902894;22;45,56766;0,5680624;0,006857582;0,5526375;0,1313003;0,3161759
13;easyWire;1;5;7,916979;22;45,56766;0,5680624;0,006857582;0,5526375;0,1313003;0,3087758
13;easyWire;1;5;7,93108;22;45,56766;0,9312879;-0,05428885;0,9289104;0,03841038;0,2987692
13;easyWire;1;5;7,945205;22;45,56766;0,6998638;-0,05208579;0,6970202;0,03548606;0,2891827
13;easyWire;1;5;7,959015;22;45,56766;0,6998638;-0,05208579;0,6970202;0,03548606;0,2815712
13;easyWire;1;5;7,972519;22;45,56766;0,9020005;-0,1046288;0,8957928;-0,01459889;0,2728014
13;easyWire;1;5;7,986434;22;45,56766;0,6670634;-0,1028293;0,6574936;-0,04584541;0,2652058
13;easyWire;1;5;8,000566;22;45,56766;0,6429539;-0,0562305;0,6393249;0,03862016;0,2591931
13;easyWire;1;5;8,014297;22;45,56766;0,6429539;-0,0562305;0,6393249;0,03862016;0,252594
13;easyWire;1;5;8,028236;22;45,56766;0,9954989;-0,1202675;0,9872622;-0,0432089;0,2449573
13;easyWire;1;5;8,042464;22;45,56766;0,6978106;-0,04552033;0,6892928;0,09870661;0,2368533
13;easyWire;1;5;8,056233;22;45,56766;0,6978106;-0,04552033;0,6892928;0,09870661;0,2360538
13;easyWire;1;5;8,07026;22;45,56766;0,7164393;-0,01144817;0,6720259;0,2480632;0,2279773
13;easyWire;1;5;8,084086;22;45,56766;0,4977849;0,04889875;0,353492;0,3470478;0,2201808
13;easyWire;1;5;8,097758;22;45,56766;0,4977849;0,04889875;0,353492;0,3470478;0,2135093
13;easyWire;1;5;8,111809;22;45,56766;0,3998257;0,01992466;-0,09159843;0,3886815;0,2150952
13;easyWire;1;5;8,125822;22;45,56766;0,3877874;0,0521563;-0,1007469;0,3708218;0,2116221
13;easyWire;1;5;8,139707;22;45,56766;0,3877874;0,0521563;-0,1007469;0,3708218;0,2084521
13;easyWire;1;5;8,153488;22;45,56766;0,65261;0,02694119;-0,500506;0,4179327;0,2084242
13;easyWire;1;5;8,16783;22;45,56766;0,4905689;0,02723669;-0,3520143;0,3405906;0,2016787
13;easyWire;1;5;8,181674;22;45,56766;0,3837837;-0,01155126;-0,3191189;0,2128841;0,2016266
13;easyWire;1;5;8,195335;22;45,56766;0,3837837;-0,01155126;-0,3191189;0,2128841;0,2025604
13;easyWire;1;5;8,209667;22;45,56766;0,4181037;-0,01667911;-0,303033;0,2875821;0,2029577
13;easyWire;1;5;8,223112;22;45,56766;0,2939021;-0,0151527;-0,1815539;0,2306231;0,2031405
13;easyWire;1;5;8,237014;22;45,56766;0,2939021;-0,0151527;-0,1815539;0,2306231;0,2029146
13;easyWire;1;5;8,250922;22;45,56766;0,365305;0,01226584;-0,1244397;0,3432376;0,1938356
13;easyWire;1;5;8,265153;22;45,56766;0,3603864;0,04697103;-0,01165436;0,3571222;0,191487
13;easyWire;1;5;8,278833;22;45,56766;0,3603864;0,04697103;-0,01165436;0,3571222;0,1884941
13;easyWire;1;5;8,29292;22;45,56766;0,4288129;-0,08228841;-0,1877502;0,3766418;0,1871958
13;easyWire;1;5;8,306835;22;45,56766;0,2542914;-0,09028278;0,1996227;-0,1290888;0,1861243
13;easyWire;1;5;8,320548;22;45,56766;0,490317;-0,1346069;0,3934003;-0,2598614;0,184995
13;easyWire;1;5;8,334757;22;45,56766;0,490317;-0,1346069;0,3934003;-0,2598614;0,1829804
13;easyWire;1;5;8,348461;22;45,56766;1,348982;-0,3028212;1,130911;-0,670144;0,1861194
13;easyWire;1;5;8,362332;22;45,56766;0,5965917;-0,1129571;0,5437784;-0,2178699;0,1869529
13;easyWire;1;5;8,376268;22;45,56766;0,5965917;-0,1129571;0,5437784;-0,2178699;0,1759723
13;easyWire;1;5;8,390508;22;45,56766;0,582938;-0,257953;0,2285406;-0,4701555;0,1868422
13;easyWire;1;5;8,404222;22;45,56766;0,1659063;-0,002126937;0,1629534;0,03108946;0,1883958
13;easyWire;1;5;8,418042;22;45,56766;0,1659063;-0,002126937;0,1629534;0,03108946;0,1933484
13;easyWire;1;5;8,432059;22;45,56766;0,09962323;-0,004477466;0,0226126;0,09691961;0,1920509
13;easyWire;1;5;8,446025;22;45,56766;0,0942246;-0,0009648509;0,01887968;0,09230873;0,19087
13;easyWire;1;5;8,46007;22;45,56766;0,06623849;-0,04736331;0,03799361;-0,02647151;0,1897434
13;easyWire;1;5;8,4738;22;45,56766;0,06623849;-0,04736331;0,03799361;-0,02647151;0,1898507
13;easyWire;1;5;8,487914;22;45,56766;0,06203372;-0,04079308;0,04656297;0,003999769;0,1897425
13;easyWire;1;5;8,501648;22;45,56766;0,07545912;-0,001991319;-0,01088615;0,07464318;0,1751883
13;easyWire;1;5;8,515771;22;45,56766;0,07545912;-0,001991319;-0,01088615;0,07464318;0,1744438
13;easyWire;1;5;8,529646;22;45,56766;0,2033916;0,0009561123;-0,06097637;0,1940338;0,1730347
13;easyWire;1;5;8,543694;22;45,56766;0,2258808;0,02665425;0,008434349;0,224144;0,1710792
13;easyWire;1;5;8,55766;22;45,56766;0,2258808;0,02665425;0,008434349;0,224144;0,1833122
13;easyWire;1;5;8,57104;22;45,56766;0,2944658;0,03903873;-0,01778903;0,2913239;0,1655196
13;easyWire;1;5;8,585515;22;45,56766;0,5413768;0,07710345;-0,1456164;0,5156934;0,1617173
13;easyWire;1;5;8,598948;22;45,56766;0,5413768;0,07710345;-0,1456164;0,5156934;0,1735104
13;easyWire;1;5;8,612913;22;45,56766;0,5127064;0,09545051;0,000590086;0,5037427;0,1521651
13;easyWire;1;5;8,627124;22;45,56766;0,3782086;0,06834548;0,2479304;0,2773106;0,1467784
13;easyWire;1;5;8,64097;22;45,56766;0,1872152;0,0175925;0,07242784;0,1717389;0,1585187
13;easyWire;1;5;8,654639;22;45,56766;0,1872152;0,0175925;0,07242784;0,1717389;0,1562643
13;easyWire;1;5;8,669006;22;45,56766;0,3932548;0,04237061;0,1489475;0,3614813;0,1421755
13;easyWire;1;5;8,682536;22;45,56766;0,1319069;0,003860332;0,03867112;0,1260519;0,1380328
13;easyWire;1;5;8,696525;22;45,56766;0,1319069;0,003860332;0,03867112;0,1260519;0,1365048
13;easyWire;1;5;8,710794;22;45,56766;0,3729704;-0,1002279;0,3227777;-0,1577207;0,1350248
13;easyWire;1;5;8,724983;22;45,56766;0,2474815;-0,04179116;0,2438781;0,004904743;0,136658
13;easyWire;1;5;8,738186;22;45,56766;0,2474815;-0,04179116;0,2438781;0,004904743;0,134688
13;easyWire;1;5;8,752457;22;45,56766;0,5799209;0,03150748;0,4679844;0,3410369;0,1276707
13;easyWire;1;5;8,766402;22;45,56766;0,2417475;0,05420716;0,0518389;0,2298176;0,1222882
13;easyWire;1;5;8,780129;22;45,56766;0,09981665;0,002962058;-0,02564744;0,09641991;0,1194872
13;easyWire;1;5;8,794151;22;45,56766;0,09981665;0,002962058;-0,02564744;0,09641991;0,1255612
13;easyWire;1;5;8,808039;22;45,56766;0,2194914;-0,09423342;-0,09376626;-0,1746551;0,1202283
13;easyWire;1;5;8,82174;22;45,56766;0,08958571;-0,005891862;-0,08931331;-0,003744118;0,1228507
13;easyWire;1;5;8,836575;22;45,56766;0,08958571;-0,005891862;-0,08931331;-0,003744118;0,1237952
13;easyWire;1;5;8,849842;22;45,56766;0,5948668;0,1155767;-0,2394761;0,5321275;0,1218958
13;easyWire;1;5;8,863255;22;45,56766;0,6352254;0,1754529;-0,1285827;0,59682;0,1189473
13;easyWire;1;5;8,87744;22;45,56766;0,6352254;0,1754529;-0,1285827;0,59682;0,1148187
13;easyWire;1;5;8,891882;22;45,56766;0,5952778;0,1449948;-0,2710147;0,5097875;0,1131472
13;easyWire;1;5;8,905575;22;45,56766;0,2759556;0,05438199;-0,1656345;0,2139143;0,112897
13;easyWire;1;5;8,920728;22;45,56766;0,164295;-0,05144057;0,05501419;-0,1460142;0,1134719
13;easyWire;1;5;8,935145;22;45,56766;0,164295;-0,05144057;0,05501419;-0,1460142;0,1106225
13;easyWire;1;5;8,960959;22;45,56766;0,194635;-0,0343141;0,1822163;-0,05918246;0,1079408
13;easyWire;1;5;8,975493;22;45,56766;0,194635;-0,0343141;0,1822163;-0,05918246;0,1064397
13;easyWire;1;5;8,989181;22;45,56766;0,3681856;-0,06977688;0,3456081;-0,1060515;0,1042783
13;easyWire;1;5;9,004469;22;45,56766;0,2174052;-0,03985245;0,2080827;-0,04876883;0,1018739
13;easyWire;1;5;9,018451;22;45,56766;0,2174052;-0,03985245;0,2080827;-0,04876883;0,1077559
13;easyWire;1;5;9,044036;22;45,56766;0,1189727;0,02082367;0,07720021;0,08809655;0,10006
13;easyWire;1;5;9,059218;22;45,56766;0,1189727;0,02082367;0,07720021;0,08809655;0,1062155
13;easyWire;1;5;9,072565;22;45,56766;0,1352462;0,009906317;0,1072139;0,08184488;0,1045784
13;easyWire;1;5;9,086838;22;45,56766;0,1470069;-0,01717396;0,1459935;0,00140774;0,1029194
13;easyWire;1;5;9,100656;22;45,56766;0,2049211;-0,0296608;0,1999552;-0,03362754;0,1014182
13;easyWire;1;5;9,114898;22;45,56766;0,2049211;-0,0296608;0,1999552;-0,03362754;0,09960613
13;easyWire;1;5;9,129078;22;45,56766;0,158829;-0,02393809;0,1553494;-0,0228079;0,09809085
13;easyWire;1;5;9,154727;22;45,56766;0,2150217;0,02179076;0,1765672;0,1207622;0,09413379
13;easyWire;1;5;9,169816;22;45,56766;0,1510684;0,0293966;0,09363034;0,1148515;0,0917592
13;easyWire;1;5;9,183862;22;45,56766;0,08777692;0,01847559;0,04476575;0,07320838;0,0900895
13;easyWire;1;5;9,198264;22;45,56766;0,08777692;0,01847559;0,04476575;0,07320838;0,08440369
13;easyWire;1;5;9,211932;22;45,56766;0,09069626;-0,01433164;0,08900879;-0,009891929;0,08355135
13;easyWire;1;5;9,226157;22;45,56766;0,1398133;-0,03152212;0,1213472;-0,06187861;0,08274944
13;easyWire;1;5;9,252284;22;45,56766;0,3147914;-0,07952;0,2437005;-0,1827027;0,08137113
13;easyWire;1;5;9,266314;22;45,56766;0,158292;-0,04455188;0,1180871;-0,09553487;0,08095952
13;easyWire;1;5;9,280889;22;45,56766;0,08619776;-0,03318607;0,03402948;-0,0719078;0,08795156
13;easyWire;1;5;9,295865;22;45,56766;0,08619776;-0,03318607;0,03402948;-0,0719078;0,08834504
13;easyWire;1;5;9,309433;22;45,56766;0,064767;-0,01692109;0,05573136;-0,02832765;0,07591142
13;easyWire;1;5;9,336329;22;45,56766;0,02781525;-0,01430685;0,02345091;-0,004365474;0,07598224
13;easyWire;1;5;9,350995;22;45,56766;0,04571372;0,003546417;0,02082041;0,0405423;0,07559
13;easyWire;1;5;9,365876;22;45,56766;0,0937847;0,01810484;0,03442237;0,08533982;0,07480025
13;easyWire;1;5;9,380083;22;45,56766;0,09373435;0,01953259;0,03345967;0,08535254;0,07368511
13;easyWire;1;5;9,405972;22;45,56766;0,1313594;0,02642587;0,05864078;0,1145349;0,08336795
13;easyWire;1;5;9,42119;22;45,56766;0,04887732;0,008052043;0,02547447;0,04092931;0,08174178
13;easyWire;1;5;9,435694;22;45,56766;0,04887732;0,008052043;0,02547447;0,04092931;0,07403877
13;easyWire;1;5;9,461349;22;45,56766;0,05269865;0,01350374;0,014425;0,04885403;0,07156487
13;easyWire;1;5;9,475713;22;45,56766;0,05269865;0,01350374;0,014425;0,04885403;0,07095888
13;easyWire;1;5;9,490326;22;45,56766;0,2236252;0,06639373;0,03813087;0,2101098;0,06902228
13;easyWire;1;5;9,504459;22;45,56766;0,2717739;0,08624221;0,0002786559;0,2577271;0,06660421
13;easyWire;1;5;9,51868;22;45,56766;0,2717739;0,08624221;0,0002786559;0,2577271;0,06413109
13;easyWire;1;5;9,545009;22;45,56766;0,1639961;0,05462033;0,01455479;0,1539464;0,05850935
13;easyWire;1;5;9,559657;22;45,56766;0,1639961;0,05462033;0,01455479;0,1539464;0,06628216
13;easyWire;1;5;9,574798;22;45,56766;0,1996837;0,06307021;0,034385;0,1863153;0,06478079
13;easyWire;1;5;9,601067;22;45,56766;0,07174373;0,01673254;0,04724276;0,05133525;0,06197367
13;easyWire;1;5;9,616647;22;45,56766;0,07174373;0,01673254;0,04724276;0,05133525;0,06107572
13;easyWire;1;5;9,642456;22;45,56766;0,06691512;0,01176737;0,05232494;0,04001578;0,05855414
13;easyWire;1;5;9,657614;22;45,56766;0,06691512;0,01176737;0,05232494;0,04001578;0,0576981
13;easyWire;1;5;9,672676;22;45,56766;0,1343057;-0,0004852946;0,1341723;0,005965448;0,05609625
13;easyWire;1;5;9,698188;22;45,56766;0,2134872;-0,02163127;0,2047461;-0,05646162;0,0525281
13;easyWire;1;5;9,712764;22;45,56766;0,1495819;-0,01691842;0,1422219;-0,04314469;0,0509981
13;easyWire;1;5;9,728299;22;45,56766;0,09121916;-0,007611805;0,09008417;-0,01215888;0,04975951
13;easyWire;1;5;9,753793;22;45,56766;0,1407316;0,005529334;0,1362404;0,0348332;0,0474212
13;easyWire;1;5;9,769404;22;45,56766;0,09814368;0,01061133;0,0871499;0,04386886;0,04234038
13;easyWire;1;5;9,795965;22;45,56766;0,1213339;0,008999741;0,1131674;0,04282595;0,0410203
13;easyWire;1;5;9,823723;22;45,56766;0,06888149;-0,005492524;0,06804574;-0,009179832;0,0408815
13;easyWire;1;5;9,838768;22;45,56766;0,06888149;-0,005492524;0,06804574;-0,009179832;0,04022293
13;easyWire;1;5;9,865475;22;45,56766;0,07439677;0,01430836;0,06197406;0,03859231;0,03869225
13;easyWire;1;5;9,881289;22;45,56766;0,04296298;0,006765875;0,04100609;0,01088767;0,03832698
13;easyWire;1;5;9,907416;22;45,56766;0,07466399;0,01259058;0,07180934;0,01611232;0,03801341
13;easyWire;1;5;9,922271;22;45,56766;0,04730031;0,008997968;0,04570363;0,008217894;0,03912205
13;easyWire;1;5;9,949239;22;45,56766;0,09001431;0,0317249;0,04861114;0,06879727;0,03830894
13;easyWire;1;5;9,964997;22;45,56766;0,1005031;0,03836531;0,01119362;0,0922154;0,037583
13;easyWire;1;5;9,990708;22;45,56766;0,1246771;0,04416471;0,03554253;0,1110432;0,03638212
13;easyWire;1;5;10,00663;22;45,56766;0,0778166;0,03098091;-0,007860612;0,0709494;0,04153408
13;easyWire;1;5;10,0324;22;45,56766;0,150797;0,05417294;-0,0279238;0,1379322;0,03935896
13;easyWire;1;5;10,0477;22;45,56766;0,1275533;0,04544372;-0,02702553;0,116079;0,03441874
13;easyWire;1;5;10,07434;22;45,56766;0,09054016;0,03226081;0,005960278;0,08438741;0,03330055
13;easyWire;1;5;10,08937;22;45,56766;0,0533411;0,01671176;0,02244769;0,04541025;0,03289645
13;easyWire;1;5;10,11655;22;45,56766;0,09809625;0,03215175;0,02334069;0,08969031;0,0321224
13;easyWire;1;5;10,14412;22;45,56766;0,06599332;0,02220063;-0,01251731;0,06087337;0,03519565
13;easyWire;1;5;10,15969;22;45,56766;0,06599332;0,02220063;-0,01251731;0,06087337;0,02715592
13;easyWire;1;5;10,18581;22;45,56766;0,03026758;0,00859219;0,002946153;0,02887249;0,0259962
13;easyWire;1;5;10,20157;22;45,56766;0,0340262;-0,001662027;0,03271252;0,009214717;0,02994989
13;easyWire;1;5;10,22777;22;45,56766;0,0807334;0,006307434;0,06301893;0,05006709;0,02964836
13;easyWire;1;5;10,24272;22;45,56766;0,07686531;0,002912705;0,0687639;0,03422453;0,0332397
13;easyWire;1;5;10,26928;22;45,56766;0,146076;-0,01353747;0,145321;0,006061547;0,0342597
13;easyWire;1;5;10,28442;22;45,56766;0,09027612;-0,01443301;0,08885224;-0,006837077;0,03539158
13;easyWire;1;5;10,29997;22;45,56766;0,09027612;-0,01443301;0,08885224;-0,006837077;0,03631292
13;easyWire;1;5;10,32486;22;45,56766;0,04962207;-0,003443743;0,04887962;0,007827688;0,03525282
13;easyWire;1;5;10,34083;22;45,56766;0,1110946;0,009172952;0,09257672;0,06072416;0,03876593
13;easyWire;1;5;10,36655;22;45,56766;0,1270043;0,01493148;0,08580793;0,09243447;0,03974395
13;easyWire;1;5;10,3825;22;45,56766;0,06915302;0,002515631;0,05493046;0,04193395;0,03879202
13;easyWire;1;5;10,40851;22;45,56766;0,2155066;0,03523838;0,1237364;0,1728892;0,04043188
13;easyWire;1;5;10,42471;22;45,56766;0,1073656;0,01993992;0,04909822;0,09337633;0,04183048
13;easyWire;1;5;10,45031;22;45,56766;0,2446722;0,05337445;0,08557714;0,2229175;0,03417767
13;easyWire;1;5;10,46665;22;45,56766;0,2305227;0,05409362;0,06577335;0,214216;0,03472232
13;easyWire;1;5;10,49169;22;45,56766;0,1386673;0,03120654;-0,009687055;0,1347625;0,03515266
13;easyWire;1;5;10,50801;22;45,56766;0,01680392;-0,003511624;-0,001447779;0,016369;0,03581241
13;easyWire;1;5;10,53413;22;45,56766;0,0496648;0,0005246019;0,04076988;0,02835727;0,03624199
13;easyWire;1;5;10,56168;22;45,56766;0,0704474;0,02000526;0,02360132;0,06328984;0,03729984
13;easyWire;1;5;10,57767;22;45,56766;0,0704474;0,02000526;0,02360132;0,06328984;0,03756155
13;easyWire;1;5;10,60352;22;45,56766;0,1037686;0,0333965;0,0113895;0,09758522;0,04118168
13;easyWire;1;5;10,61984;22;45,56766;0,1037686;0,0333965;0,0113895;0,09758522;0,03868151
13;easyWire;1;5;10,64518;22;45,56766;0,04851951;0,01354032;-0,005602921;0,04625375;0,03820003
13;easyWire;1;5;10,66124;22;45,56766;0,04291104;0,008193162;0,02468978;0,03412688;0,03810279
13;easyWire;1;5;10,68704;22;45,56766;0,1112961;0,02567265;0,04977596;0,09617735;0,0388693
13;easyWire;1;5;10,70347;22;45,56766;0,09479328;0,02657142;-0,005507739;0,09082616;0,05788454
13;easyWire;1;5;10,72855;22;45,56766;0,1194775;0,03059261;-0,04188831;0,1076305;0,0671204
13;easyWire;1;5;10,74491;22;45,56766;0,05372157;0,0129407;-0,0008183669;0,05213325;0,06631057
13;easyWire;1;5;10,77056;22;45,56766;0,06595076;-0,02126789;0,05226646;-0,03413791;0,06563801
13;easyWire;1;5;10,78668;22;45,56766;0,08314079;-0,0283827;0,05106344;-0,0591552;0,06511925
13;easyWire;1;5;10,81211;22;45,56766;0,113929;-0,02450776;0,1061345;-0,03338659;0,06378808
13;easyWire;1;5;10,82839;22;45,56766;0,07723883;-0,01294102;0,07566722;-0,008534477;0,0556951
13;easyWire;1;5;10,85419;22;45,56766;0,09310168;0,002815572;0,08016529;0,04726015;0,05740517
13;easyWire;1;5;10,88233;22;45,56766;0,03158201;0,001574709;0,02617972;0,01759448;0,05939734
13;easyWire;1;5;10,90994;22;45,56766;0,05927054;-0,01813172;0,04143052;-0,03831122;0,06004263
13;easyWire;1;5;10,93799;22;45,56766;0,02417563;-0,006069379;0,02179818;-0,008512514;0,05027484
13;easyWire;1;5;10,96625;22;45,56766;0,02330611;0,004386668;-0,02050327;0,01017585;0,0494589
13;easyWire;1;5;10,99415;22;45,56766;0,05149507;0,0130484;-0,02907448;0,04044942;0,0488204
13;easyWire;1;5;11,02164;22;45,56766;0,005973971;-0,002367075;0,005472149;-0,0003753256;0,06011603
13;easyWire;1;5;11,04956;22;45,56766;0,09788486;-0,03633505;-1,10414E-05;-0,0908912;0,0596329
13;easyWire;1;5;11,06615;22;45,56766;0,05338101;-0,02415613;0,01133594;-0,04623322;0,04921594
13;easyWire;1;5;11,09093;22;45,56766;0,05407857;-0,03278281;-0,01218463;-0,04124698;0,04935869
13;easyWire;1;5;11,10756;22;45,56766;0,0770133;-0,04136802;-0,007286594;-0,06454952;0,0493409
13;easyWire;1;5;11,13246;22;45,56766;0,1420994;-0,07128765;0,05219199;-0,1112937;0,05025569
13;easyWire;1;5;11,16081;22;45,56766;0,0657201;-0,03271813;0,03881576;-0,04173717;0,05296444
13;easyWire;1;5;11,18872;22;45,56766;0,1886666;-0,06098018;0,1713269;-0,05023538;0,06089925
13;easyWire;1;5;11,21644;22;45,56766;0,1814727;-0,06590142;0,1488955;-0,08012155;0,06445562
13;easyWire;1;5;11,24478;22;45,56766;0,04575626;-0,02698775;0,005049561;-0,03660326;0,06493954
13;easyWire;1;5;11,27233;22;45,56766;0,09139702;-0,01603458;-0,08018484;0,04082524;0,05205205
13;easyWire;1;5;11,30041;22;45,56766;0,05802129;0,002626986;-0,02846708;0,05048955;0,0638248
13;easyWire;1;5;11,32813;22;45,56766;0,03250196;-0,008520311;0,01492763;0,02758527;0,06390997
13;easyWire;1;5;11,35606;22;45,56766;0,06607194;-0,0146723;0,02315765;0,06011613;0,06500795
13;easyWire;1;5;11,38375;22;45,56766;0,0585045;-0,005039011;0,01558527;0,05616479;0,06690596
13;easyWire;1;5;11,39996;22;45,56766;0,0585045;-0,005039011;0,01558527;0,05616479;0,06753961
13;easyWire;1;5;11,42543;22;45,56766;0,03303955;-0,01061347;0,02182564;0,02241891;0,0689763
13;easyWire;1;5;11,45312;22;45,56766;0,0530048;-0,01873402;0,04558871;0,01949909;0,05994183
13;easyWire;1;5;11,48091;22;45,56766;0,08265084;0,003464296;-0,06010412;0,05662733;0,05831233
13;easyWire;1;5;11,50899;22;45,56766;0,1404217;0,01940227;-0,08840269;0,1073628;0,05655494
13;easyWire;1;5;11,53682;22;45,56766;0,105452;0,01147564;-0,0749785;0,07325745;0,06854904
