ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
5;easyWire;1;2;4,525758;17;40,86406;0,4409396;-0,2057451;-0,02982927;-0,3888533;0,1245174
5;easyWire;1;2;4,540515;17;40,86406;0,3475827;-0,1661719;0,0308084;-0,3037293;0,1288128
5;easyWire;1;2;4,554244;17;40,86406;0,3475827;-0,1661719;0,0308084;-0,3037293;0,1249167
5;easyWire;1;2;4,567739;17;40,86406;0,3421494;-0,2240239;-0,0004819624;-0,2586103;0,128128
5;easyWire;1;2;4,593567;17;40,86406;0,4543143;0,03400788;-0,09482505;0,4430047;0,1293125
5;easyWire;1;2;4,607358;17;40,86406;0,433818;-0,03674261;-0,2019206;0,382199;0,1285269
5;easyWire;1;2;4,621413;17;40,86406;0,2903116;-0,02291062;-0,1943666;0,2144237;0,1359375
5;easyWire;1;2;4,63546;17;40,86406;0,2903116;-0,02291062;-0,1943666;0,2144237;0,1370086
5;easyWire;1;2;4,649903;17;40,86406;0,6152134;-0,2363435;-0,463996;-0,3276232;0,1428414
5;easyWire;1;2;4,664175;17;40,86406;0,3839671;-0,1505832;-0,32772;-0,1317386;0,1499496
5;easyWire;1;2;4,677704;17;40,86406;0,3839671;-0,1505832;-0,32772;-0,1317386;0,1481803
5;easyWire;1;2;4,691637;17;40,86406;0,5902276;-0,1003163;-0,5100024;0,2796476;0,1595146
5;easyWire;1;2;4,705765;17;40,86406;0,3486483;-0,1197286;-0,3253582;0,03691539;0,1577283
5;easyWire;1;2;4,719825;17;40,86406;0,3486483;-0,1197286;-0,3253582;0,03691539;0,1620168
5;easyWire;1;2;4,733626;17;40,86406;0,4290207;-0,2452018;-0,272037;-0,2234519;0,1676265
5;easyWire;1;2;4,747566;17;40,86406;0,4521326;-0,228642;-0,08073448;-0,3816132;0,1724961
5;easyWire;1;2;4,761522;17;40,86406;0,3097069;-0,1918885;-0,01175918;-0,2428145;0,1766002
5;easyWire;1;2;4,775213;17;40,86406;0,3097069;-0,1918885;-0,01175918;-0,2428145;0,1793411
5;easyWire;1;2;4,789544;17;40,86406;0,3766762;-0,145914;-0,272236;0,215596;0,1823731
5;easyWire;1;2;4,803189;17;40,86406;0,3783602;0,01407489;-0,05213246;0,374487;0,1844321
5;easyWire;1;2;4,817111;17;40,86406;0,3783602;0,01407489;-0,05213246;0,374487;0,1834434
5;easyWire;1;2;4,831549;17;40,86406;0,4503599;-0,286682;-0,1144275;-0,3279388;0,1872812
5;easyWire;1;2;4,845624;17;40,86406;0,5568899;-0,2419353;0,1223534;-0,4864395;0,1914103
5;easyWire;1;2;4,859159;17;40,86406;0,5568899;-0,2419353;0,1223534;-0,4864395;0,1943496
5;easyWire;1;2;4,873223;17;40,86406;0,7201915;-0,3002807;0,5119898;-0,4078895;0,1944362
5;easyWire;1;2;4,887273;17;40,86406;0,2282172;-0,02321303;-0,1345992;0,1828313;0,1948326
5;easyWire;1;2;4,902751;17;40,86406;0,2832118;0,002658367;-0,1390494;0,2467126;0,1953502
5;easyWire;1;2;4,91706;17;40,86406;0,2832118;0,002658367;-0,1390494;0,2467126;0,1954826
5;easyWire;1;2;4,942334;17;40,86406;0,005906024;0,005088001;0,002737343;-0,001224875;0,1949831
5;easyWire;1;2;4,955933;17;40,86406;0,005906024;0,005088001;0,002737343;-0,001224875;0,1949149
5;easyWire;1;2;4,969978;17;40,86406;0,2354234;-0,1587868;-0,07942915;-0,1546025;0,1968853
5;easyWire;1;2;4,984435;17;40,86406;0,3392177;-0,1485109;0,01479611;-0,3046215;0,1996376
5;easyWire;1;2;4,998837;17;40,86406;0,3392177;-0,1485109;0,01479611;-0,3046215;0,2021168
5;easyWire;1;2;5,011882;17;40,86406;0,3541132;-0,08663535;-0,2737626;-0,2072304;0,2058955
5;easyWire;1;2;5,025795;17;40,86406;0,1602427;0,05031824;-0,07693246;0,1312524;0,2082376
5;easyWire;1;2;5,040032;17;40,86406;0,2712438;0,04856884;-0,1653433;0,2094656;0,2079782
5;easyWire;1;2;5,053764;17;40,86406;0,2712438;0,04856884;-0,1653433;0,2094656;0,2083005
5;easyWire;1;2;5,068822;17;40,86406;0,1613308;0,01124963;-0,1580246;0,0304848;0,2092714
5;easyWire;1;2;5,08225;17;40,86406;0,1408305;0,01384169;-0,1329556;0,04432201;0,2104567
5;easyWire;1;2;5,095543;17;40,86406;0,1408305;0,01384169;-0,1329556;0,04432201;0,2114113
5;easyWire;1;2;5,109663;17;40,86406;0,1789121;0,05859807;-0,1273863;0,1111239;0,211972
5;easyWire;1;2;5,123197;17;40,86406;0,2770048;0,1029082;0,03967956;0,2541006;0,211746
5;easyWire;1;2;5,13711;17;40,86406;0,2770048;0,1029082;0,03967956;0,2541006;0,209619
5;easyWire;1;2;5,151042;17;40,86406;0,5622153;0,2047457;0,1821101;0,4909188;0,2051323
5;easyWire;1;2;5,165285;17;40,86406;0,3890598;0,09976625;0,3307492;0,1789391;0,2001351
5;easyWire;1;2;5,179292;17;40,86406;0,3890598;0,09976625;0,3307492;0,1789391;0,1954183
5;easyWire;1;2;5,193022;17;40,86406;0,2907952;0,1234524;0,1933224;0,1787394;0,1918752
5;easyWire;1;2;5,207255;17;40,86406;0,2255533;0,02463162;-0,224179;-0,003367662;0,1911645
5;easyWire;1;2;5,220918;17;40,86406;0,1779744;0,01768727;-0,1770927;0,0004665451;0,1931408
5;easyWire;1;2;5,23513;17;40,86406;0,1779744;0,01768727;-0,1770927;0,0004665451;0,194812
5;easyWire;1;2;5,249059;17;40,86406;0,2680492;-0,03682859;-0,1057975;-0,2435178;0,1966435
5;easyWire;1;2;5,262961;17;40,86406;0,2614965;-0,06631985;-0,07293522;-0,2422035;0,1985994
5;easyWire;1;2;5,276807;17;40,86406;0,2614965;-0,06631985;-0,07293522;-0,2422035;0,2005474
5;easyWire;1;2;5,290359;17;40,86406;0,2586183;0,04839972;0,08218437;0,2403885;0,1995396
5;easyWire;1;2;5,304421;17;40,86406;0,2225493;-0,07102191;-0,1369394;-0,160411;0,1989662
5;easyWire;1;2;5,318495;17;40,86406;0,2225493;-0,07102191;-0,1369394;-0,160411;0,2014204
5;easyWire;1;2;5,3323;17;40,86406;0,7871704;-0,3029987;0,01122579;-0,7264316;0,2057953
5;easyWire;1;2;5,34634;17;40,86406;0,444911;-0,1429617;0,3041141;-0,2915859;0,2082314
5;easyWire;1;2;5,360345;17;40,86406;0,4959566;0,03412887;0,4209988;0,2599388;0,2075301
5;easyWire;1;2;5,374368;17;40,86406;0,4959566;0,03412887;0,4209988;0,2599388;0,2021622
5;easyWire;1;2;5,388407;17;40,86406;1,402797;0,2813086;0,4822716;1,286903;0,1930584
5;easyWire;1;2;5,402252;17;40,86406;0,2293056;-0,002343953;-0,165344;0,1588613;0,1844551
5;easyWire;1;2;5,416141;17;40,86406;0,2293056;-0,002343953;-0,165344;0,1588613;0,1857645
5;easyWire;1;2;5,429985;17;40,86406;0,9153363;-0,3341574;-0,5282572;-0,668673;0,1930604
5;easyWire;1;2;5,444085;17;40,86406;0,06258412;-0,04349184;-0,03600376;0,02699928;0,2003799
5;easyWire;1;2;5,45772;17;40,86406;0,06258412;-0,04349184;-0,03600376;0,02699928;0,2010584
5;easyWire;1;2;5,471495;17;40,86406;1,40644;0,2255157;0,2278119;1,369423;0,1952525
5;easyWire;1;2;5,48559;17;40,86406;0,329327;0,05025417;0,02401248;0,3245831;0,1912719
5;easyWire;1;2;5,499292;17;40,86406;0,329327;0,05025417;0,02401248;0,3245831;0,1904663
5;easyWire;1;2;5,513409;17;40,86406;0,5296999;-0,2189941;0,03868208;-0,480757;0,1923578
5;easyWire;1;2;5,527432;17;40,86406;0,2989084;-0,1272601;0,1041842;-0,2495932;0,1936533
5;easyWire;1;2;5,541693;17;40,86406;0,2338217;-0,06094097;0,2199905;-0,05062573;0,1939801
5;easyWire;1;2;5,555703;17;40,86406;0,2338217;-0,06094097;0,2199905;-0,05062573;0,1925741
5;easyWire;1;2;5,569042;17;40,86406;0,5985269;0,02174887;0,4865367;0,347913;0,1888204
5;easyWire;1;2;5,583196;17;40,86406;0,2988175;0,02983162;0,2119386;0,2085283;0,1843702
5;easyWire;1;2;5,597138;17;40,86406;0,2988175;0,02983162;0,2119386;0,2085283;0,1820415
5;easyWire;1;2;5,611031;17;40,86406;0,2806583;-0,1056644;0,1522275;-0,2107864;0,1815665
5;easyWire;1;2;5,624928;17;40,86406;0,5164688;-0,1528527;0,2212217;-0,4409502;0,1816697
5;easyWire;1;2;5,63843;17;40,86406;0,5164688;-0,1528527;0,2212217;-0,4409502;0,1820447
5;easyWire;1;2;5,652553;17;40,86406;0,6598348;-0,1574922;0,4853902;-0,4182996;0,1808513
5;easyWire;1;2;5,666572;17;40,86406;0,3449953;-0,06291372;0,3083241;-0,1414209;0,1715529
5;easyWire;1;2;5,680658;17;40,86406;0,1995412;-0,01299699;0,1990822;-0,003752039;0,1702342
5;easyWire;1;2;5,695453;17;40,86406;0,1995412;-0,01299699;0,1990822;-0,003752039;0,1688391
5;easyWire;1;2;5,708753;17;40,86406;0,1831672;0,02929213;0,1432345;0,1103453;0,1673934
5;easyWire;1;2;5,722333;17;40,86406;0,05822879;-0,00582314;0,05152362;-0,02649526;0,166049
5;easyWire;1;2;5,736795;17;40,86406;0,05822879;-0,00582314;0,05152362;-0,02649526;0,1657987
5;easyWire;1;2;5,750469;17;40,86406;0,2271478;-0,05614269;0,09069654;-0,200545;0,1661215
5;easyWire;1;2;5,764838;17;40,86406;0,09888224;-0,007673091;0,0946088;-0,02771272;0,1663287
5;easyWire;1;2;5,779595;17;40,86406;0,09888224;-0,007673091;0,0946088;-0,02771272;0,1658342
5;easyWire;1;2;5,793714;17;40,86406;0,2875005;0,06263274;0,2077158;0,1886473;0,1632509
5;easyWire;1;2;5,81946;17;40,86406;0,2469828;0,07442493;0,1218151;0,2015503;0,1590766
5;easyWire;1;2;5,833327;17;40,86406;0,2014977;0,06891727;0,07416231;0,1742174;0,1574145
5;easyWire;1;2;5,846913;17;40,86406;0,09888721;0,007194467;0,08870257;-0,04311349;0,1563451
5;easyWire;1;2;5,861316;17;40,86406;0,1773356;-0,03047001;0,07310852;-0,1586651;0,15582
5;easyWire;1;2;5,875781;17;40,86406;0,1773356;-0,03047001;0,07310852;-0,1586651;0,1560595
5;easyWire;1;2;5,891084;17;40,86406;0,2858329;-0,05264902;0,05190429;-0,2761059;0,156913
5;easyWire;1;2;5,91679;17;40,86406;0,2627231;0,0009808335;-0,2258949;-0,1341414;0,1597703
5;easyWire;1;2;5,944718;17;40,86406;0,355838;0,1108987;0,1446426;0,3056153;0,1512387
5;easyWire;1;2;5,960168;17;40,86406;1,610611;0,1629883;1,453755;0,6738693;0,1480018
5;easyWire;1;2;5,986519;17;40,86406;0,4895476;0,04063041;-0,4822676;-0,07364716;0,1344197
5;easyWire;1;2;6,002077;17;40,86406;0,3780689;0,04483097;-0,3753892;0,003041896;0,1308364
5;easyWire;1;2;6,02814;17;40,86406;0,0802261;0,01801654;-0,07806351;0,004209461;0,1423261
5;easyWire;1;2;6,04317;17;40,86406;0,1784718;0,02062078;-0,1735133;-0,03633298;0,1383024
5;easyWire;1;2;6,070131;17;40,86406;0,1958097;0,02360659;-0,1903974;-0,03915339;0,1398047
5;easyWire;1;2;6,086692;17;40,86406;0,2142602;0,05125484;-0,2032156;0,04453941;0,140782
5;easyWire;1;2;6,111637;17;40,86406;0,2028057;0,05010231;-0,1901231;0,04973059;0,1508149
5;easyWire;1;2;6,126856;17;40,86406;0,238457;0,06947596;-0,2202781;0,05926535;0,1515222
5;easyWire;1;2;6,153505;17;40,86406;0,1512412;0,03256779;-0,1435255;-0,03483786;0,1527578
5;easyWire;1;2;6,1675;17;40,86406;0,1432637;0,03113745;-0,1335069;-0,04160366;0,1533763
5;easyWire;1;2;6,181179;17;40,86406;0,09504388;0,02908827;-0,08982388;-0,01090326;0,1539721
5;easyWire;1;2;6,195809;17;40,86406;0,09504388;0,02908827;-0,08982388;-0,01090326;0,154329
5;easyWire;1;2;6,209246;17;40,86406;0,07933416;0,050349;-0,05624314;0,02440486;0,1543592
5;easyWire;1;2;6,22473;17;40,86406;0,05381691;0,04995057;-0,01692741;0,01070812;0,1541332
5;easyWire;1;2;6,239027;17;40,86406;0,05381691;0,04995057;-0,01692741;0,01070812;0,1536986
5;easyWire;1;2;6,252789;17;40,86406;0,05563954;0,03244688;-0,03374101;-0,03007494;0,1535815
5;easyWire;1;2;6,278459;17;40,86406;0,1251373;0,06107451;0,009869531;0,1087742;0,152561
5;easyWire;1;2;6,292584;17;40,86406;0,1273552;0,05740538;0,06388665;0,0940344;0,1514774
5;easyWire;1;2;6,307184;17;40,86406;0,08728088;0,02397379;0,08373292;-0,005657557;0,1504229
5;easyWire;1;2;6,320473;17;40,86406;0,1108695;-0,001236928;0,06623103;-0,08890431;0,1495743
5;easyWire;1;2;6,334283;17;40,86406;0,1108695;-0,001236928;0,06623103;-0,08890431;0,1491056
5;easyWire;1;2;6,348069;17;40,86406;0,3654945;-0,06038601;0,09895606;-0,346623;0,1489345
5;easyWire;1;2;6,362171;17;40,86406;0,3043706;-0,05544789;0,1020775;-0,281331;0,1490766
5;easyWire;1;2;6,376395;17;40,86406;0,3043706;-0,05544789;0,1020775;-0,281331;0,1492465
5;easyWire;1;2;6,390615;17;40,86406;0,4544224;0,02265218;0,4527721;0,03136813;0,1467769
5;easyWire;1;2;6,405378;17;40,86406;0,7513738;0,01062418;0,7512898;-0,003637233;0,1426953
5;easyWire;1;2;6,432273;17;40,86406;0,2357735;0,005950538;-0,1897684;-0,1397916;0,1387726
5;easyWire;1;2;6,446868;17;40,86406;0,04423056;0,01307896;-0,006988821;-0,04167061;0,13936
5;easyWire;1;2;6,461543;17;40,86406;0,04691203;0,02631114;0,03779845;0,008929738;0,1393189
5;easyWire;1;2;6,487548;17;40,86406;0,1071631;0,05034084;-0,01292931;0,0937153;0,1382723
5;easyWire;1;2;6,501227;17;40,86406;0,1419353;0,0566611;-0,09664992;0,08714325;0,137665
5;easyWire;1;2;6,515329;17;40,86406;0,1419353;0,0566611;-0,09664992;0,08714325;0,1374247
5;easyWire;1;2;6,530053;17;40,86406;0,1511408;-0,001343141;-0,07301088;-0,1323297;0,1377464
5;easyWire;1;2;6,544444;17;40,86406;0,1232047;-0,01080112;-0,05138301;-0,1114563;0,1383393
5;easyWire;1;2;6,559483;17;40,86406;0,1232047;-0,01080112;-0,05138301;-0,1114563;0,1389874
5;easyWire;1;2;6,585462;17;40,86406;0,09811722;0,02956789;-0,0931741;0,008444814;0,1397525
5;easyWire;1;2;6,613429;17;40,86406;0,1103773;0,03898396;-0,09416381;0,04238616;0,1401551
5;easyWire;1;2;6,628617;17;40,86406;0,04593719;0,0306005;-0,0146926;0,03095096;0,1400502
5;easyWire;1;2;6,642938;17;40,86406;0,03399543;0,01561002;0,02131066;-0,02139796;0,1397616
5;easyWire;1;2;6,668248;17;40,86406;0,09989665;-0,002431276;-0,05928648;-0,08036505;0,1397933
5;easyWire;1;2;6,682188;17;40,86406;0,0684008;0,005055939;-0,04664806;-0,04977013;0,1403768
5;easyWire;1;2;6,696587;17;40,86406;0,0684008;0,005055939;-0,04664806;-0,04977013;0,140834
5;easyWire;1;2;6,710158;17;40,86406;0,1622537;-0,02172975;0,0460858;-0,154046;0,1411023
5;easyWire;1;2;6,72451;17;40,86406;0,1992544;-0,03546876;0,06601626;-0,1846243;0,1413833
5;easyWire;1;2;6,739172;17;40,86406;0,1992544;-0,03546876;0,06601626;-0,1846243;0,1417782
5;easyWire;1;2;6,753613;17;40,86406;0,2356177;-0,04173215;0,06667738;-0,2220997;0,1424281
5;easyWire;1;2;6,768219;17;40,86406;0,1518356;-0,02288458;0,01431895;-0,1494166;0,1431095
5;easyWire;1;2;6,793855;17;40,86406;0,1463378;-0,01649415;-0,04707757;-0,1375733;0,1445791
5;easyWire;1;2;6,808861;17;40,86406;0,2180023;-0,03566403;-0,01885334;-0,2142373;0,1457908
5;easyWire;1;2;6,835575;17;40,86406;0,2205196;-0,0370852;0,1010148;-0,1924827;0,1473694
5;easyWire;1;2;6,849771;17;40,86406;0,2398784;-0,03289298;0,09738979;-0,216737;0,1479976
5;easyWire;1;2;6,863953;17;40,86406;0,1173377;-0,005350389;0,05741579;-0,1021907;0,14856
5;easyWire;1;2;6,878695;17;40,86406;0,1173377;-0,005350389;0,05741579;-0,1021907;0,1487502
5;easyWire;1;2;6,892352;17;40,86406;0,1900995;-0,01593358;0,07781263;-0,1727111;0,1492069
5;easyWire;1;2;6,907101;17;40,86406;0,0973096;-0,004074488;0,05342766;-0,08122832;0,149558
5;easyWire;1;2;6,933255;17;40,86406;0,05443359;0,02265883;0,03452332;0,03546454;0,1490824
5;easyWire;1;2;6,948062;17;40,86406;0,05036812;0,02511032;0,01837547;0,03960758;0,1484331
5;easyWire;1;2;6,963296;17;40,86406;0,0473056;0,02013479;0,04280441;0,0004381299;0,1478075
5;easyWire;1;2;6,988367;17;40,86406;0,1593426;0,01730093;0,1478848;-0,05675221;0,1467714
5;easyWire;1;2;7,00343;17;40,86406;0,09758379;0,02762517;0,09348477;0,00447724;0,1459356
5;easyWire;1;2;7,018449;17;40,86406;0,09758379;0,02762517;0,09348477;0,00447724;0,145015
5;easyWire;1;2;7,044166;17;40,86406;0,1463819;0,06189544;0,01749581;0,1314933;0,1401708
5;easyWire;1;2;7,059062;17;40,86406;0,1463819;0,06189544;0,01749581;0,1314933;0,138626
5;easyWire;1;2;7,074137;17;40,86406;0,08242045;0,04599063;0,04063953;0,05501292;0,1461304
5;easyWire;1;2;7,099872;17;40,86406;0,08355019;0,05478499;0,02964215;0,05568288;0,1442243
5;easyWire;1;2;7,115932;17;40,86406;0,1160173;0,06914413;-0,04724321;0,08029436;0,1431848
5;easyWire;1;2;7,142022;17;40,86406;0,03493979;0,02423954;-0,02387844;0,007940668;0,1423618
5;easyWire;1;2;7,157244;17;40,86406;0,03493979;0,02423954;-0,02387844;0,007940668;0,1421529
5;easyWire;1;2;7,183395;17;40,86406;0,08235793;0,0507984;-0,03754838;0,05284383;0,1404986
5;easyWire;1;2;7,197752;17;40,86406;0,08235793;0,0507984;-0,03754838;0,05284383;0,1313611
5;easyWire;1;2;7,211167;17;40,86406;0,2135267;0,1046628;-0,1027873;0,1551584;0,1303439
5;easyWire;1;2;7,22515;17;40,86406;0,06931273;0,04307106;-0,04460974;0,0309695;0,1295127
5;easyWire;1;2;7,239753;17;40,86406;0,06931273;0,04307106;-0,04460974;0,0309695;0,1376023
5;easyWire;1;2;7,253723;17;40,86406;0,09453317;0,06351806;-0,05433924;0,04415;0,1370449
5;easyWire;1;2;7,268795;17;40,86406;0,1410067;0,08046717;-0,06609544;0,09507527;0,1362759
5;easyWire;1;2;7,295162;17;40,86406;0,2493085;0,1102815;-0,1611915;0,1549517;0,1348781
5;easyWire;1;2;7,309992;17;40,86406;0,158582;0,07936354;-0,1255766;0,05549958;0,134489
5;easyWire;1;2;7,325077;17;40,86406;0,09863812;0,02820907;-0,03128224;-0,08919164;0,1343756
5;easyWire;1;2;7,350433;17;40,86406;0,1810579;0,003955679;0,08311544;-0,1608046;0,1343871
5;easyWire;1;2;7,365418;17;40,86406;0,1409844;0,009597167;0,0849208;-0,1121292;0,1341739
5;easyWire;1;2;7,37967;17;40,86406;0,1409844;0,009597167;0,0849208;-0,1121292;0,1338563
5;easyWire;1;2;7,393447;17;40,86406;0,1314525;0,04623333;0,06552746;-0,1041556;0,1332314
5;easyWire;1;2;7,407334;17;40,86406;0,09175281;0,04066781;0,05845949;-0,05785494;0,132584
5;easyWire;1;2;7,421356;17;40,86406;0,1072596;0,0199394;0,01354487;-0,1045159;0,1319845
5;easyWire;1;2;7,447849;17;40,86406;0,193938;-0,009118377;0,05314241;-0,186292;0,1243482
5;easyWire;1;2;7,462287;17;40,86406;0,1975;-0,004255826;0,06650501;-0,1859173;0,1249353
5;easyWire;1;2;7,477002;17;40,86406;0,1975;-0,004255826;0,06650501;-0,1859173;0,1254941
5;easyWire;1;2;7,503613;17;40,86406;0,1331132;0,003476211;0,05907839;-0,1192341;0,1262004
5;easyWire;1;2;7,517968;17;40,86406;0,1331132;0,003476211;0,05907839;-0,1192341;0,1264935
5;easyWire;1;2;7,532185;17;40,86406;0,1305705;0,03833538;0,03389659;-0,1201252;0,1266063
5;easyWire;1;2;7,546014;17;40,86406;0,02966416;0,0259482;0,008682847;0,01145694;0,1264971
5;easyWire;1;2;7,560558;17;40,86406;0,04713208;0,03996006;0,008544682;0,02348647;0,1260896
5;easyWire;1;2;7,574371;17;40,86406;0,04713208;0,03996006;0,008544682;0,02348647;0,1254776
5;easyWire;1;2;7,588594;17;40,86406;0,08903755;0,06203188;0,02088818;0,06036072;0,1245138
5;easyWire;1;2;7,615127;17;40,86406;0,07079605;0,04794916;0,05200309;-0,00293905;0,12266
5;easyWire;1;2;7,630244;17;40,86406;0,1005196;0,04243936;0,08975191;0,0157379;0,1215497
5;easyWire;1;2;7,657081;17;40,86406;0,1965714;0,08780807;0,13823;0,1087314;0,1177799
5;easyWire;1;2;7,671858;17;40,86406;0,1369356;0,06238015;0,106023;0,06015971;0,1158291
5;easyWire;1;2;7,698701;17;40,86406;0,09993551;0,06108334;0,05540804;0,05644361;0,1130301
5;easyWire;1;2;7,712612;17;40,86406;0,06442076;0,05117305;0,01173796;0,03733059;0,12012
5;easyWire;1;2;7,727572;17;40,86406;0,06853662;0,05464371;0,01340533;0,03913604;0,1191625
5;easyWire;1;2;7,742184;17;40,86406;0,1287636;0,08478805;0,01052585;0,09633417;0,1180993
5;easyWire;1;2;7,768678;17;40,86406;0,2834461;0,1523015;-0,02897766;0,2372893;0,1143552
