ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
17;easyWire;1;2;9,250844;8;30,87918;0,09112411;-0,0002780569;0,07783376;0,04738599;0,09398473
17;easyWire;1;2;9,278481;8;30,87918;0,07687988;-0,002861738;0,06736688;0,03693277;0,09456685
17;easyWire;1;2;9,306328;8;30,87918;0,06438182;-0,005399366;0,05854339;0,02623999;0,09495316
17;easyWire;1;2;9,334177;8;30,87918;0,08912233;0,01098679;0,01812771;0,0865648;0,0970999
17;easyWire;1;2;9,362474;8;30,87918;0,07478722;0,00529542;0,040016;0,06295877;0,09873129
17;easyWire;1;2;9,390105;8;30,87918;0,1050412;-0,01288246;0,1022068;0,02052939;0,09209832
17;easyWire;1;2;9,41797;8;30,87918;0,09715109;-0,01607624;0,09541117;0,008752101;0,09172228
17;easyWire;1;2;9,445558;8;30,87918;0,07862084;0,0167187;-0,03174147;0,06995857;0,09363646
17;easyWire;1;2;9,473301;8;30,87918;0,1086773;0,02431997;-0,03111408;0,1012482;0,09580029
17;easyWire;1;2;9,501165;8;30,87918;0,08599696;0,01762872;-0,0007606122;0,08416726;0,09834819
17;easyWire;1;2;9,529078;8;30,87918;0,07519455;0,01424801;-0,006673502;0,07353012;0,09305198
17;easyWire;1;2;9,556891;8;30,87918;0,1467968;0,03070846;-0,07723787;0,1209984;0,09563182
17;easyWire;1;2;9,584818;8;30,87918;0,1683325;0,0353479;-0,1084606;0,1237847;0,09991999
17;easyWire;1;2;9,612943;8;30,87918;0,1836458;0,03715105;-0,09252088;0,1542254;0,1039184
17;easyWire;1;2;9,640506;8;30,87918;0,112137;0,01926561;-0,03289269;0,105459;0,1004038
17;easyWire;1;2;9,668204;8;30,87918;0,09004884;0,004507832;0,02604309;0,0860827;0,1027155
17;easyWire;1;2;9,696173;8;30,87918;0,1239294;-0,01822741;0,1134058;0,04653361;0,09643731
17;easyWire;1;2;9,724107;8;30,87918;0,1222065;-0,02587401;0,1180648;0,01804606;0,095474
17;easyWire;1;2;9,751787;8;30,87918;0,1113571;-0,03105822;0,1059215;0,01471132;0,09466254
17;easyWire;1;2;9,779886;8;30,87918;0,04966815;-0,01545066;-0,04121362;0,02301391;0,09458786
17;easyWire;1;2;9,807759;8;30,87918;0,06341456;-0,007246661;-0,05317336;0,03378588;0,09546842
17;easyWire;1;2;9,835515;8;30,87918;0,05548435;-0,01113753;-0,04192057;0,03459962;0,0961864
17;easyWire;1;2;9,863658;8;30,87918;0,080524;-0,01145941;-0,07965978;-0,002667542;0,09650326
17;easyWire;1;2;9,891087;8;30,87918;0,143721;-0,02206139;-0,1351839;-0,04352399;0,09650002
17;easyWire;1;2;9,918835;8;30,87918;0,1884505;-0,0262093;-0,1816417;-0,04281273;0,0964568
17;easyWire;1;2;9,946801;8;30,87918;0,1768541;-0,02900509;-0,1709324;-0,03490297;0,09687577
17;easyWire;1;2;9,974893;8;30,87918;0,2067412;-0,03128105;-0,1996431;0,0436584;0,0983862
17;easyWire;1;2;10,00232;8;30,87918;0,1820394;-0,0188286;-0,1470028;0,105707;0,09823392
17;easyWire;1;2;10,03048;8;30,87918;0,1884942;-0,03953198;-0,1202901;0,1396338;0,1015185
17;easyWire;1;2;10,05831;8;30,87918;0,1426048;-0,06287886;-0,08696483;0,09391215;0,07884798
17;easyWire;1;2;10,08581;8;30,87918;0,08915718;-0,04813322;-0,05509746;0,05095553;0,08378826
17;easyWire;1;2;10,11388;8;30,87918;0,1075157;-0,05791523;-0,07498564;0,0508194;0,08477876
17;easyWire;1;2;10,14165;8;30,87918;0,05399218;-0,03789586;-0,02040483;0,03259912;0,08523215
17;easyWire;1;2;10,16939;8;30,87918;0,1352034;-0,04731414;0,09508222;0,08367026;0,08473143
17;easyWire;1;2;10,19762;8;30,87918;0,237884;-0,05063424;0,2085701;0,1025839;0,08151083
17;easyWire;1;2;10,22502;8;30,87918;0,2094014;-0,03816186;0,1924832;0,07309453;0,07296142
17;easyWire;1;2;10,25316;8;30,87918;0,2386473;-0,04456302;0,2243033;0,06822529;0,06884705
17;easyWire;1;2;10,28111;8;30,87918;0,1953619;-0,03548001;0,1809529;0,06452529;0,08762378
17;easyWire;1;2;10,30863;8;30,87918;0,1693165;-0,04503021;0,1566884;0,04570685;0,08976626
17;easyWire;1;2;10,33655;8;30,87918;0,1840653;-0,04603213;0,1706884;0,0512499;0,08091276
17;easyWire;1;2;10,36428;8;30,87918;0,1242148;-0,03081903;0,1169889;0,02816217;0,07984691
17;easyWire;1;2;10,39218;8;30,87918;0,1213421;-0,03532336;0,1062825;0,04669249;0,1008453
17;easyWire;1;2;10,41995;8;30,87918;0,1186288;-0,0341934;0,1022487;0,04948544;0,1018866
17;easyWire;1;2;10,44811;8;30,87918;0,1036572;-0,03325469;0,09665736;0,0172135;0,1023454
17;easyWire;1;2;10,47606;8;30,87918;0,05298204;-0,02953574;0,03420855;0,0276498;0,1028752
17;easyWire;1;2;10,5035;8;30,87918;0,04884126;-0,007152633;-0,03714384;0,03089731;0,1036357
17;easyWire;1;2;10,53134;8;30,87918;0,1139143;0,00146896;-0,03804033;0,107365;0,09560028
17;easyWire;1;2;10,55932;8;30,87918;0,1040096;-0,003829799;-0,05575665;0,08771841;0,09780676
17;easyWire;1;2;10,58719;8;30,87918;0,07893448;-0,00265274;-0,05532135;0,05624201;0,09953073
17;easyWire;1;2;10,6151;8;30,87918;0,09183719;-0,002087239;-0,05662508;0,07227249;0,1011224
17;easyWire;1;2;10,6427;8;30,87918;0,1578289;0,01419572;-0,1152328;0,1069104;0,1049896
17;easyWire;1;2;10,67072;8;30,87918;0,1962852;0,01096569;-0,177199;0,08371476;0,09816204
17;easyWire;1;2;10,69852;8;30,87918;0,1916491;0,00894885;-0,1771792;0,0725041;0,09100121
17;easyWire;1;2;10,72636;8;30,87918;0,2041404;0,009616252;-0,2028345;0,02095249;0,09318306
17;easyWire;1;2;10,75437;8;30,87918;0,3110302;0,003952134;-0,308685;-0,03791722;0,08465927
17;easyWire;1;2;10,78227;8;30,87918;0,1869508;0,01250509;-0,1847992;0,0253669;0,0890068
17;easyWire;1;2;10,80998;8;30,87918;0,260986;0,01417242;-0,2575759;0,03959158;0,08561981
17;easyWire;1;2;10,83789;8;30,87918;0,2514369;0,0106444;-0,2487864;0,03482106;0,08483356
17;easyWire;1;2;10,86546;8;30,87918;0,1317019;0,002196124;-0,1316835;0,0001073751;0,07457843
17;easyWire;1;2;10,89389;8;30,87918;0,1437236;-0,002299687;-0,1399191;-0,0327694;0,07764441
17;easyWire;1;2;10,92142;8;30,87918;0,05444275;-0,001448908;-0,04922702;-0,02320807;0,08411347
17;easyWire;1;2;10,94959;8;30,87918;0,209436;0,02254105;-0,2080777;0,007683686;0,08643589
17;easyWire;1;2;10,977;8;30,87918;0,3658369;0,04502874;-0,3600916;0,04629377;0,0939096
17;easyWire;1;2;11,00508;8;30,87918;0,2209127;0,02689115;-0,2183907;0,01961539;0,1022663
17;easyWire;1;2;11,03273;8;30,87918;0,1874139;0,0239675;-0,1830973;0,03201422;0,09901612
17;easyWire;1;2;11,0605;8;30,87918;0,1396657;0,01988529;-0,1335446;0,0357341;0,103953
17;easyWire;1;2;11,08839;8;30,87918;0,1779617;0,02824019;-0,1586138;0,0755946;0,10548
17;easyWire;1;2;11,11652;8;30,87918;0,186968;0,03129663;-0,1518661;0,1044711;0,1102041
17;easyWire;1;2;11,14424;8;30,87918;0,1905984;0,03268495;-0,135213;0,1302954;0,1049004
17;easyWire;1;2;11,17224;8;30,87918;0,1281743;0,01927737;-0,08207212;0,09654638;0,108578
17;easyWire;1;2;11,1996;8;30,87918;0,1608663;0,02157677;-0,0891706;0,1321401;0,1116017
17;easyWire;1;2;11,22755;8;30,87918;0,1559421;0,02018796;-0,07270508;0,1364711;0,1063678
17;easyWire;1;2;11,25552;8;30,87918;0,206276;0,02282209;-0,1019187;0,1778806;0,1099739
17;easyWire;1;2;11,28319;8;30,87918;0,1828906;0,0187149;-0,09651051;0,1542221;0,1029946
17;easyWire;1;2;11,29935;8;30,87918;0,1828906;0,0187149;-0,09651051;0,1542221;0,1051501
17;easyWire;1;2;11,3248;8;30,87918;0,1971323;0,0148665;-0,120386;0,1553942;0,1099552
17;easyWire;1;2;11,35298;8;30,87918;0,1811706;0,008267974;-0,1421122;0,1120651;0,1018904
17;easyWire;1;2;11,3805;8;30,87918;0,2097844;0,007245175;-0,1865882;0,09561288;0,1083758
17;easyWire;1;2;11,40839;8;30,87918;0,2796979;0,006135639;-0,2664711;0,08477268;0,1021639
17;easyWire;1;2;11,42412;8;30,87918;0,3254614;0,01194813;-0,3015868;0,1217693;0,07475255
17;easyWire;1;2;11,45056;8;30,87918;0,3228094;0,01301001;-0,298644;0,1218541;0,1143501
17;easyWire;1;2;11,47778;8;30,87918;0,3317176;0,01460234;-0,3036957;0,1326357;0,114191
17;easyWire;1;2;11,49339;8;30,87918;0,3243479;0,01458234;-0,3002521;0,1218097;0,1067871
17;easyWire;1;2;11,51949;8;30,87918;0,3165432;0,01707407;-0,288532;0,1290633;0,1145547
17;easyWire;1;2;11,53456;8;30,87918;0,2473694;0,01349644;-0,2270864;0,09716593;0,1095721
17;easyWire;1;2;11,56121;8;30,87918;0,1695565;0,01024577;-0,1570199;0,06315994;0,1151671
17;easyWire;1;2;11,57577;8;30,87918;0,1695565;0,01024577;-0,1570199;0,06315994;0,1175098
17;easyWire;1;2;11,59026;8;30,87918;0,201363;0,01488347;-0,1879816;0,07062894;0,111715
17;easyWire;1;2;11,60464;8;30,87918;0,1738404;0,01570329;-0,1607194;0,06436744;0,07253012
17;easyWire;1;2;11,61864;8;30,87918;0,1738404;0,01570329;-0,1607194;0,06436744;0,07159865
17;easyWire;1;2;11,6443;8;30,87918;0,1412759;0,01636949;-0,1319475;0,04775744;0,07028628
