ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
14;easyWire;0;1;9,40262;2;39,21867;0,1053574;0,03981423;-0,04693884;0,08550882;0,7990981
14;easyWire;0;1;9,416899;2;39,21867;0,1053574;0,03981423;-0,04693884;0,08550882;0,7978526
14;easyWire;0;1;9,430614;2;39,21867;0,4251531;-0,04036333;-0,08422323;-0,4147679;0,8019632
14;easyWire;0;1;9,444666;2;39,21867;0,03307671;-0,004490279;0,01972085;-0,0261724;0,8059623
14;easyWire;0;1;9,458387;2;39,21867;0,03307671;-0,004490279;0,01972085;-0,0261724;0,8063276
14;easyWire;0;1;9,4725;2;39,21867;0,9654126;0,07072091;0,821111;0,502789;0,8002666
14;easyWire;0;1;9,486242;2;39,21867;0,1306996;0,006165355;0,1292082;-0,01869798;0,7968122
14;easyWire;0;1;9,500178;2;39,21867;0,1652389;0,02801307;0,08375179;0,1396596;0,7971046
14;easyWire;0;1;9,513956;2;39,21867;0,1652389;0,02801307;0,08375179;0,1396596;0,7952297
14;easyWire;0;1;9,527927;2;39,21867;0,6567608;-0,06616116;0,5433554;-0,3629357;0,7974957
14;easyWire;0;1;9,542004;2;39,21867;0,05859077;0,001082569;-0,01244172;-0,0572443;0,802355
14;easyWire;0;1;9,555659;2;39,21867;0,05859077;0,001082569;-0,01244172;-0,0572443;0,8031328
14;easyWire;0;1;9,569945;2;39,21867;0,1946373;0,03276803;-0,1465282;0,1238525;0,8020376
14;easyWire;0;1;9,58394;2;39,21867;0,02714464;0,01267157;0,001923554;0,02392828;0,8005872
14;easyWire;0;1;9,5974;2;39,21867;0,02714464;0,01267157;0,001923554;0,02392828;0,8002578
14;easyWire;0;1;9,611313;2;39,21867;0,2395012;0,07248521;-0,06402321;0,2191067;0,7976558
14;easyWire;0;1;9,625545;2;39,21867;0,181666;0,03337469;0,04220419;0,1735151;0,7947513
14;easyWire;0;1;9,639293;2;39,21867;0,181666;0,03337469;0,04220419;0,1735151;0,792381
14;easyWire;0;1;9,653269;2;39,21867;0,1890595;0,04369225;0,02349429;0,1824349;0,7898319
14;easyWire;0;1;9,667467;2;39,21867;0,4911918;0,08077435;0,1359155;0,4650503;0,7851686
14;easyWire;0;1;9,680981;2;39,21867;0,1833404;0,04443601;-0,06593969;0,1652002;0,7792449
14;easyWire;0;1;9,695198;2;39,21867;0,1833404;0,04443601;-0,06593969;0,1652002;0,7768205
14;easyWire;0;1;9,709031;2;39,21867;0,1023071;0,01458637;-0,08752607;-0,05092323;0,7764074
14;easyWire;0;1;9,723;2;39,21867;0,5063208;0,1032231;-0,2018379;0,452733;0,7755098
14;easyWire;0;1;9,73688;2;39,21867;0,5063208;0,1032231;-0,2018379;0,452733;0,769078
14;easyWire;0;1;9,750804;2;39,21867;0,1594358;0,005017221;0,1579177;-0,02136827;0,7679291
14;easyWire;0;1;9,764544;2;39,21867;0,5412081;0,0916427;0,1449455;0,5133212;0,7658715
14;easyWire;0;1;9,778766;2;39,21867;0,5412081;0,0916427;0,1449455;0,5133212;0,7586411
14;easyWire;0;1;9,792448;2;39,21867;0,7771056;0,1506532;-0,007518195;0,7623255;0,7484641
14;easyWire;0;1;9,806456;2;39,21867;0,1120543;0,04118718;0,04041102;0,09605587;0,7420486
14;easyWire;0;1;9,820184;2;39,21867;0,1583091;0,02438454;-0,1267804;-0,0916183;0,7407578
14;easyWire;0;1;9,834526;2;39,21867;0,1583091;0,02438454;-0,1267804;-0,0916183;0,7419401
14;easyWire;0;1;9,848288;2;39,21867;0,1037692;0,03137486;0,08623395;0,04844964;0,7420447
14;easyWire;0;1;9,862085;2;39,21867;0,3191455;0,05070111;0,1508756;0,2766222;0,7409931
14;easyWire;0;1;9,875944;2;39,21867;0,3191455;0,05070111;0,1508756;0,2766222;0,7372674
14;easyWire;0;1;9,890115;2;39,21867;0,6590443;0,0522403;0,5518057;0,3565401;0,7329003
14;easyWire;0;1;9,903909;2;39,21867;0,2548025;0,03261184;0,2095304;0,1412719;0,7292575
14;easyWire;0;1;9,918016;2;39,21867;0,2548025;0,03261184;0,2095304;0,1412719;0,7275243
14;easyWire;0;1;9,93174;2;39,21867;0,1536494;0,01385026;-0,07940717;-0,1308084;0,7287234
14;easyWire;0;1;9,945434;2;39,21867;0,1894764;0,01879167;-0,1241874;-0,141865;0,7304424
14;easyWire;0;1;9,959408;2;39,21867;0,1894764;0,01879167;-0,1241874;-0,141865;0,7322557
14;easyWire;0;1;9,973516;2;39,21867;0,08634813;0,04871637;-0,07115733;0,004398823;0,7321645
14;easyWire;0;1;9,98745;2;39,21867;0,6642416;0,07487796;0,3282664;0,5725831;0,7280073
14;easyWire;0;1;10,00138;2;39,21867;0,4682119;0,04410595;0,2861047;0,3679961;0,7206891
14;easyWire;0;1;10,01526;2;39,21867;0,4682119;0,04410595;0,2861047;0,3679961;0,7159424
14;easyWire;0;1;10,02926;2;39,21867;0,2269085;-0,0001221895;0,1101453;-0,1983821;0,7162294
14;easyWire;0;1;10,04311;2;39,21867;0,2263751;-0,00251336;-0,09380095;-0,2060115;0,7190406
14;easyWire;0;1;10,05709;2;39,21867;0,2263751;-0,00251336;-0,09380095;-0,2060115;0,7217703
14;easyWire;0;1;10,07096;2;39,21867;0,2494392;0,01216391;-0,03968477;-0,2459615;0,7249665
14;easyWire;0;1;10,08468;2;39,21867;0,1484952;0,005570613;0,09641685;0,1127988;0,7266487
14;easyWire;0;1;10,09908;2;39,21867;0,1484952;0,005570613;0,09641685;0,1127988;0,7251578
14;easyWire;0;1;10,11278;2;39,21867;0,6521394;0,04298054;0,4889283;0,4294038;0,7202067
14;easyWire;0;1;10,12677;2;39,21867;0,08559592;0,01061475;-0,05945079;-0,06065965;0,7178552
14;easyWire;0;1;10,14051;2;39,21867;0,1343547;0,02366891;0,03638938;0,1271486;0,7185004
14;easyWire;0;1;10,15442;2;39,21867;0,1343547;0,02366891;0,03638938;0,1271486;0,7167825
14;easyWire;0;1;10,16867;2;39,21867;0,1448973;0,03377171;0,1354348;0,03888607;0,7158481
14;easyWire;0;1;10,18243;2;39,21867;0,3222643;-0,02046274;0,1431353;-0,2880067;0,716261
14;easyWire;0;1;10,19631;2;39,21867;0,3222643;-0,02046274;0,1431353;-0,2880067;0,7204328
14;easyWire;0;1;10,21006;2;39,21867;0,4741293;0,001891516;0,4100822;0,2379656;0,7196634
14;easyWire;0;1;10,22445;2;39,21867;0,09546427;0,01529222;0,07529408;0,05666018;0,7176186
14;easyWire;0;1;10,23781;2;39,21867;0,09546427;0,01529222;0,07529408;0,05666018;0,7169753
14;easyWire;0;1;10,25243;2;39,21867;0,1319863;0,04004203;-0,04863404;0,1159817;0,7153422
14;easyWire;0;1;10,26577;2;39,21867;0,1292635;0,02418421;0,04686266;0,1180172;0,7137683
14;easyWire;0;1;10,27988;2;39,21867;0,1292635;0,02418421;0,04686266;0,1180172;0,7121944
14;easyWire;0;1;10,29369;2;39,21867;0,2385862;0,03699716;0,1794349;0,1528323;0,7103899
14;easyWire;0;1;10,30747;2;39,21867;0,08774591;0,002955925;-0,05142763;-0,07103384;0,7100453
14;easyWire;0;1;10,32177;2;39,21867;0,1243743;0,02333522;0,09578541;0,07582605;0,7107378
14;easyWire;0;1;10,33577;2;39,21867;0,1243743;0,02333522;0,09578541;0,07582605;0,7098647
14;easyWire;0;1;10,34989;2;39,21867;0,5613142;0,04826905;0,4352883;0,3510952;0,7067245
14;easyWire;0;1;10,36315;2;39,21867;0,01932076;0,01349375;-0,002853572;-0,01353025;0,7038578
14;easyWire;0;1;10,3773;2;39,21867;0,01932076;0,01349375;-0,002853572;-0,01353025;0,7040364
14;easyWire;0;1;10,39119;2;39,21867;0,2484093;0,07454157;-0,1114711;0,209105;0,7015503
14;easyWire;0;1;10,40505;2;39,21867;0,08907191;0,03836388;0,08019656;-0,005525351;0,6996294
14;easyWire;0;1;10,41889;2;39,21867;0,08907191;0,03836388;0,08019656;-0,005525351;0,6998038
14;easyWire;0;1;10,43313;2;39,21867;0,1832953;0,007014722;0,1616757;0,08607507;0,6990342
14;easyWire;0;1;10,44677;2;39,21867;0,5199649;0,03191484;0,3923435;0,3397226;0,6967635
14;easyWire;0;1;10,46086;2;39,21867;0,1712718;0,01117438;0,1595933;0,06114841;0,6931267
14;easyWire;0;1;10,4747;2;39,21867;0,1712718;0,01117438;0,1595933;0,06114841;0,6926509
14;easyWire;0;1;10,48871;2;39,21867;0,8370914;0,006776955;0,7204335;0,426206;0,6899096
14;easyWire;0;1;10,50256;2;39,21867;0,2215812;0,04991516;-0,03261194;0,2134085;0,6861327
14;easyWire;0;1;10,51654;2;39,21867;0,2215812;0,04991516;-0,03261194;0,2134085;0,6830977
14;easyWire;0;1;10,53016;2;39,21867;0,1443545;0,05338052;-0,1188643;-0,0621289;0,6826767
14;easyWire;0;1;10,54425;2;39,21867;0,1478433;0,03369646;-0,014548;0,1432151;0,6823873
14;easyWire;0;1;10,55818;2;39,21867;0,1478433;0,03369646;-0,014548;0,1432151;0,680374
14;easyWire;0;1;10,57206;2;39,21867;0,6557153;0,06644838;0,1916736;0,6235451;0,6731737
14;easyWire;0;1;10,58627;2;39,21867;0,122628;0,01937086;0,09823218;0,07080138;0,6682937
14;easyWire;0;1;10,60022;2;39,21867;0,08298378;0,009108149;0,08051023;-0,01792908;0,6675879
14;easyWire;0;1;10,6139;2;39,21867;0,08298378;0,009108149;0,08051023;-0,01792908;0,6680245
14;easyWire;0;1;10,62809;2;39,21867;1,025568;0,001636893;0,6600567;0,7849276;0,6631314
14;easyWire;0;1;10,64163;2;39,21867;0,3910536;0,02175095;0,1744546;0,3493071;0,6552696
14;easyWire;0;1;10,65555;2;39,21867;0,3910536;0,02175095;0,1744546;0,3493071;0,6510882
14;easyWire;0;1;10,66963;2;39,21867;0,5193455;0,07785526;-0,1323111;0,4961371;0,644819
14;easyWire;0;1;10,68367;2;39,21867;0,09334028;0,02631736;-0,06039888;-0,06611943;0,639675
14;easyWire;0;1;10,69745;2;39,21867;0,09334028;0,02631736;-0,06039888;-0,06611943;0,6403273
14;easyWire;0;1;10,71189;2;39,21867;0,1832022;0,05596508;-0,1662761;0,05275607;0,6393409
14;easyWire;0;1;10,72566;2;39,21867;0,08921754;0,02596348;-0,08478314;-0,009873509;0,6385258
14;easyWire;0;1;10,73969;2;39,21867;0,08921754;0,02596348;-0,08478314;-0,009873509;0,6383697
14;easyWire;0;1;10,75344;2;39,21867;0,2908122;0,02560914;0,04226789;0,2865821;0,6346601
14;easyWire;0;1;10,76726;2;39,21867;0,1196647;0,002919044;0,1101524;0,04666448;0,632689
14;easyWire;0;1;10,7808;2;39,21867;0,1011936;0,02254993;-0,02385229;0,09572208;0,632324
14;easyWire;0;1;10,79497;2;39,21867;0,1011936;0,02254993;-0,02385229;0,09572208;0,6309481
14;easyWire;0;1;10,8088;2;39,21867;0,3771843;-0,00693521;0,271564;0,2616733;0,6287664
14;easyWire;0;1;10,82272;2;39,21867;0,0805921;0,007135235;0,0001177192;-0,08027554;0,6268346
14;easyWire;0;1;10,83662;2;39,21867;0,0805921;0,007135235;0,0001177192;-0,08027554;0,6278722
14;easyWire;0;1;10,85067;2;39,21867;0,3190358;0,02342821;-0,01954436;0,3175735;0,6247607
14;easyWire;0;1;10,86464;2;39,21867;0,2681387;-0,004445296;0,125163;0,2370924;0,6208785
14;easyWire;0;1;10,87862;2;39,21867;0,2681387;-0,004445296;0,125163;0,2370924;0,6180526
14;easyWire;0;1;10,8923;2;39,21867;0,37233;-0,03792383;0,3350317;-0,1579404;0,620647
14;easyWire;0;1;10,90648;2;39,21867;0,02990647;-0,0001272652;-0,02990067;0,0005751848;0,6223902
14;easyWire;0;1;10,92027;2;39,21867;0,3115028;-0,0453729;0,3009662;-0,06629229;0,6222957
14;easyWire;0;1;10,93415;2;39,21867;0,3115028;-0,0453729;0,3009662;-0,06629229;0,6242034
14;easyWire;0;1;10,94808;2;39,21867;0,5121841;-0,07727689;0,4965253;-0,09911358;0,6268396
14;easyWire;0;1;10,9619;2;39,21867;0,2005285;-0,03029555;0,1566619;-0,1214534;0,6298721
14;easyWire;0;1;10,97603;2;39,21867;0,2005285;-0,03029555;0,1566619;-0,1214534;0,6321306
14;easyWire;0;1;10,98999;2;39,21867;0,2043922;0,01101075;-0,1992121;-0,04437864;0,63262
14;easyWire;0;1;11,00382;2;39,21867;0,169338;0,01422749;-0,1250096;0,1133382;0,631936
14;easyWire;0;1;11,01782;2;39,21867;0,169338;0,01422749;-0,1250096;0,1133382;0,6299384
14;easyWire;0;1;11,03183;2;39,21867;0,3428775;0,008662557;-0,1257077;0,3188848;0,6255483
14;easyWire;0;1;11,0457;2;39,21867;0,1720661;0,01370101;-0,09401739;0,1434565;0,6217964
14;easyWire;0;1;11,05976;2;39,21867;0,1720661;0,01370101;-0,09401739;0,1434565;0,6194863
14;easyWire;0;1;11,07337;2;39,21867;0,3453323;0,01423294;-0,27292;-0,2111077;0,6211552
14;easyWire;0;1;11,08722;2;39,21867;0,2402484;-0,04496111;0,2105072;-0,1066983;0,6231467
14;easyWire;0;1;11,10149;2;39,21867;0,2029425;0,01728632;-0,06251186;0,1922995;0,6248618
14;easyWire;0;1;11,11533;2;39,21867;0,2029425;0,01728632;-0,06251186;0,1922995;0,6221095
14;easyWire;0;1;11,12917;2;39,21867;0,663653;0,01195576;-0,1648769;0,6427348;0,615099
14;easyWire;0;1;11,14291;2;39,21867;0,2143475;0,01637198;-0,1771174;-0,1196086;0,6081079
14;easyWire;0;1;11,15699;2;39,21867;0,2143475;0,01637198;-0,1771174;-0,1196086;0,6090327
14;easyWire;0;1;11,17078;2;39,21867;0,06123649;-0,01536598;0,05898699;-0,005859137;0,6094171
14;easyWire;0;1;11,18504;2;39,21867;0,2413342;-0,01315596;0,1284309;0,2038985;0,6087364
14;easyWire;0;1;11,19908;2;39,21867;0,2413342;-0,01315596;0,1284309;0,2038985;0,6064073
14;easyWire;0;1;11,21274;2;39,21867;0,5600804;0,05312013;-0,3591314;0,4264891;0,5997962
14;easyWire;0;1;11,22657;2;39,21867;0,1329849;0,02071036;-0,1294658;-0,02224147;0,5960425
14;easyWire;0;1;11,2405;2;39,21867;0,4663588;0,05670316;-0,4344478;0,1597822;0,5957443
14;easyWire;0;1;11,2542;2;39,21867;0,4663588;0,05670316;-0,4344478;0,1597822;0,5921423
14;easyWire;0;1;11,26858;2;39,21867;0,2631732;0,01331836;-0,04018992;0,2597451;0,5883446
14;easyWire;0;1;11,28231;2;39,21867;0,138642;0,007457216;0,03551096;0,1338094;0,5850212
14;easyWire;0;1;11,29624;2;39,21867;0,138642;0,007457216;0,03551096;0,1338094;0,5833275
14;easyWire;0;1;11,30995;2;39,21867;0,5173063;0,01778428;-0,01158714;0,5168706;0,5778446
14;easyWire;0;1;11,32395;2;39,21867;0,1268968;0,01976003;-0,1103029;-0,05954504;0,5728896
14;easyWire;0;1;11,33789;2;39,21867;0,1268968;0,01976003;-0,1103029;-0,05954504;0,5733047
14;easyWire;0;1;11,35192;2;39,21867;0,6944669;-0,05473625;0,473316;-0,5052328;0,5805055
14;easyWire;0;1;11,36589;2;39,21867;0,04918062;-0,004512607;-0,002682209;0,04889965;0,5850608
14;easyWire;0;1;11,37972;2;39,21867;0,04918062;-0,004512607;-0,002682209;0,04889965;0,5843691
14;easyWire;0;1;11,39345;2;39,21867;0,4552046;-0,04203308;0,4234485;0,1616657;0,5836481
14;easyWire;0;1;11,4076;2;39,21867;0,3088021;0,01381428;-0,05443171;0,3036529;0,5809935
14;easyWire;0;1;11,42171;2;39,21867;0,2401074;0,01474076;-0,1009844;0,2173394;0,5767865
14;easyWire;0;1;11,43528;2;39,21867;0,2401074;0,01474076;-0,1009844;0,2173394;0,5735836
14;easyWire;0;1;11,44926;2;39,21867;0,1087447;-0,01461795;0,08147433;-0,07052422;0,5732692
14;easyWire;0;1;11,46305;2;39,21867;0,1247592;-0,02111853;0,1229137;-0,003328919;0,5743021
14;easyWire;0;1;11,47766;2;39,21867;0,1247592;-0,02111853;0,1229137;-0,003328919;0,574799
14;easyWire;0;1;11,49142;2;39,21867;0,4387268;-0,05809267;0,4052669;0,1576871;0,5743837
14;easyWire;0;1;11,50547;2;39,21867;0,1573648;0,01463839;-0,1566686;0,002089143;0,5737909
14;easyWire;0;1;11,51903;2;39,21867;0,1573648;0,01463839;-0,1566686;0,002089143;0,5731815
14;easyWire;0;1;11,53288;2;39,21867;0,1775095;0,007219589;-0,1765139;-0,01733005;0,5726799
14;easyWire;0;1;11,54726;2;39,21867;0,282925;0,005178037;-0,14771;-0,2412498;0,5738091
14;easyWire;0;1;11,56112;2;39,21867;0,07223275;-0,01170058;0,02000406;0,06841421;0,5761709
14;easyWire;0;1;11,57483;2;39,21867;0,07223275;-0,01170058;0,02000406;0,06841421;0,5753419
14;easyWire;0;1;11,58814;2;39,21867;0,670305;0,02157106;-0,2862439;0,6057292;0,5696756
14;easyWire;0;1;11,60236;2;39,21867;0,2242833;0,02247582;-0,2003327;0,09830892;0,5615304
14;easyWire;0;1;11,61636;2;39,21867;0,2242833;0,02247582;-0,2003327;0,09830892;0,559463
14;easyWire;0;1;11,6302;2;39,21867;0,131335;0,000894512;-0,1177743;0,05811453;0,5580158
14;easyWire;0;1;11,64393;2;39,21867;0,07312804;0,0009009149;-0,06050691;-0,04105866;0,5572354
14;easyWire;0;1;11,65794;2;39,21867;0,07312804;0,0009009149;-0,06050691;-0,04105866;0,5575683
