ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
6;easyWire;1;3;9,015622;31;50,45385;0,01784392;0,004771302;-0,01393045;0,01007881;0,02547119
6;easyWire;1;3;9,041877;31;50,45385;0,04196728;0,01512461;-0,01899716;0,03422874;0,0235958
6;easyWire;1;3;9,05818;31;50,45385;0,04196728;0,01512461;-0,01899716;0,03422874;0,02136487
6;easyWire;1;3;9,083572;31;50,45385;0,04550416;0,01781697;-0,01055734;0,04051823;0,02616901
6;easyWire;1;3;9,111607;31;50,45385;0,1074782;0,03736181;0,0132422;0,0999015;0,02528347
6;easyWire;1;3;9,127317;31;50,45385;0,09655496;0,03401669;0,01024256;0,08978204;0,02589722
6;easyWire;1;3;9,153266;31;50,45385;0,1286445;0,04523053;0,0154673;0,1194335;0,02723037
6;easyWire;1;3;9,169765;31;50,45385;0,08033132;0,02932582;0,009965346;0,07412023;0,02810519
6;easyWire;1;3;9,195415;31;50,45385;0,08017567;0,03001243;0,002047684;0,07431822;0,03011823
6;easyWire;1;3;9,223114;31;50,45385;0,02433954;0,009617329;-0,004423767;0,0219169;0,03149019
6;easyWire;1;3;9,251064;31;50,45385;0,0681233;0,02678901;-0,006011774;0,06234574;0,03226912
6;easyWire;1;3;9,279141;31;50,45385;0,06458218;0,0270473;-0,003982443;0,05851018;0,03356566
6;easyWire;1;3;9,307208;31;50,45385;0,01304165;0,006318779;0,001918372;0,01124622;0,03424851
6;easyWire;1;3;9,334768;31;50,45385;0,06743925;0,01601429;0,05009539;0,04221429;0,03466489
6;easyWire;1;3;9,350972;31;50,45385;0,07301752;0,004150379;0,07161388;0,01363032;0,03473296
6;easyWire;1;3;9,375883;31;50,45385;0,1141351;0,0001048294;0,11379;0,008868425;0,0319757
6;easyWire;1;3;9,391088;31;50,45385;0,06074683;-0,0001675132;0,06059926;0,004228286;0,03223055
6;easyWire;1;3;9,418007;31;50,45385;0,1185606;-0,008553745;0,1177206;-0,01119385;0,03947771
6;easyWire;1;3;9,433695;31;50,45385;0,1143089;-0,01108203;0,112549;-0,01662621;0,0406709
6;easyWire;1;3;9,45961;31;50,45385;0,1629737;-0,02577433;0,1524668;-0,05147783;0,04299347
6;easyWire;1;3;9,475342;31;50,45385;0,0973259;-0,01839509;0,08833952;-0,03647027;0,04386597
6;easyWire;1;3;9,5012;31;50,45385;0,04249896;-0,001746022;0,04224603;0,004287874;0,04626178
6;easyWire;1;3;9,52931;31;50,45385;0,1230213;-0,006481603;0,1217662;0,01628575;0,0462226
6;easyWire;1;3;9,557612;31;50,45385;0,1238121;-0,002860259;0,1190881;0,03375321;0,04929366
6;easyWire;1;3;9,584981;31;50,45385;0,03777112;0,001069734;0,03253619;0,01915488;0,04743215
6;easyWire;1;3;9,601109;31;50,45385;0,04031296;0,001804717;0,03072435;0,02603637;0,04798542
6;easyWire;1;3;9,6267;31;50,45385;0,0317992;0,002089706;0,004659466;0,03138649;0,0486683
6;easyWire;1;3;9,643115;31;50,45385;0,02964711;0,002101347;-0,01601497;0,02486074;0,04347529
6;easyWire;1;3;9,668291;31;50,45385;0,04035456;0,003041102;-0,0298172;0,02702178;0,04314858
6;easyWire;1;3;9,684525;31;50,45385;0,03391223;0,002644548;-0,02463361;0,02315666;0,04793539
6;easyWire;1;3;9,71003;31;50,45385;0,03515674;-0,0008593458;-0,02372677;0,02592872;0,04742682
6;easyWire;1;3;9,72613;31;50,45385;0,01255559;-0,007659621;-0,009833696;0,001507126;0,04718223
6;easyWire;1;3;9,751803;31;50,45385;0,02949495;-0,01766927;-0,005036728;-0,02307338;0,04694886
6;easyWire;1;3;9,76779;31;50,45385;0,02962861;-0,01589077;-0,005583478;-0,02437545;0,04680494
6;easyWire;1;3;9,793686;31;50,45385;0,04308955;-0,02049465;0,02934191;-0,0239944;0,04704517
6;easyWire;1;3;9,80982;31;50,45385;0,03998766;-0,01151877;0,03828278;-0,0008714673;0,04758007
6;easyWire;1;3;9,83544;31;50,45385;0,05757798;-0,0135448;0,05596214;2,904891E-05;0,04882712
6;easyWire;1;3;9,851078;31;50,45385;0,03548142;-0,01281196;0,03143498;-0,01032603;0,04329386
6;easyWire;1;3;9,877815;31;50,45385;0,0267459;-0,01547064;-0,002445787;-0,02167996;0,04329086
6;easyWire;1;3;9,905277;31;50,45385;0,009455317;-0,005890832;-4,358321E-05;-0,007395891;0,04310603
6;easyWire;1;3;9,932878;31;50,45385;0,009240624;-0,005088025;-0,007084037;-0,003052469;0,04294184
6;easyWire;1;3;9,948959;31;50,45385;0,01092649;-0,005163461;-0,008507723;-0,004510596;0,04279433
6;easyWire;1;3;9,974835;31;50,45385;0,02774301;-0,001518447;-0,02663311;0,00761879;0,04235204
6;easyWire;1;3;9,990509;31;50,45385;0,02185519;0,001477125;-0,0177002;0,01273462;0,04209111
6;easyWire;1;3;10,01672;31;50,45385;0,02430448;0,00257979;-0,0188382;0,01513851;0,04174608
6;easyWire;1;3;10,03264;31;50,45385;0,02678381;0,001064886;-0,02595866;0,00651049;0,04784991
6;easyWire;1;3;10,05863;31;50,45385;0,08039165;0,007339188;-0,07909479;0,012368;0,04630142
6;easyWire;1;3;10,0861;31;50,45385;0,03678473;0,007198416;-0,0331612;0,01419979;0,04461962
6;easyWire;1;3;10,10246;31;50,45385;0,09683006;0,02785494;-0,06212457;0,06885275;0,04407405
6;easyWire;1;3;10,12781;31;50,45385;0,3193151;0,103919;-0,1239989;0,2752948;0,04533348
6;easyWire;1;3;10,14417;31;50,45385;0,1948554;0,06326674;-0,1091483;0,1485011;0,04454118
6;easyWire;1;3;10,16921;31;50,45385;0,2018284;0,04839741;-0,171426;0,09489731;0,04292796
6;easyWire;1;3;10,18517;31;50,45385;0,157511;0,04077978;-0,1243408;0,08767043;0,03402784
6;easyWire;1;3;10,21124;31;50,45385;0,1904962;0,06305607;-0,07637524;0,1627254;0,03420851
6;easyWire;1;3;10,22691;31;50,45385;0,1489202;0,05046386;-0,00616592;0,1399736;0,08393972
6;easyWire;1;3;10,25346;31;50,45385;0,1150571;0,03464871;0,03835842;0,1027922;0,08210816
6;easyWire;1;3;10,26878;31;50,45385;0,05283331;0,01490649;0,02605094;0,04347993;0,08124772
6;easyWire;1;3;10,29481;31;50,45385;0,04829959;0,006256385;0,04257274;0,02193787;0,08011696
6;easyWire;1;3;10,31034;31;50,45385;0,03807547;0,006601543;0,02978261;0,02278501;0,0795186
6;easyWire;1;3;10,33679;31;50,45385;0,02557465;0,006437443;-0,01893675;0,01593804;0,05901754
6;easyWire;1;3;10,36473;31;50,45385;0,01485128;0,004434133;-0,007550575;0,01199532;0,05936496
6;easyWire;1;3;10,38091;31;50,45385;0,02197002;0,006262985;0,01210361;0,0172325;0,05948241
6;easyWire;1;3;10,40628;31;50,45385;0,0652084;0,01260117;-0,06281549;0,01214742;0,08453477
6;easyWire;1;3;10,42205;31;50,45385;0,1150795;0,01745079;-0,1130767;0,01234602;0,08534811
6;easyWire;1;3;10,44836;31;50,45385;0,2840073;0,04789829;-0,2706935;0,07135069;0,08849701
6;easyWire;1;3;10,47652;31;50,45385;0,1622797;0,04193959;-0,12893;0,08917865;0,06033785
6;easyWire;1;3;10,50385;31;50,45385;0,08751629;0,03124302;-0,02037615;0,07916936;0,08795223
6;easyWire;1;3;10,52014;31;50,45385;0,06428245;0,02303427;-0,01673971;0,05763191;0,08794323
6;easyWire;1;3;10,54554;31;50,45385;0,05967938;0,01903688;-0,04354955;0,03609241;0,08817921
6;easyWire;1;3;10,56129;31;50,45385;0,1020548;0,01938689;-0,09666725;0,02635858;0,08875759
6;easyWire;1;3;10,58757;31;50,45385;0,1118071;0,01909474;-0,1070876;0,02585454;0,09102371
6;easyWire;1;3;10,60289;31;50,45385;0,06168755;0,0138681;-0,05492786;0,0244123;0,08311202
6;easyWire;1;3;10,62937;31;50,45385;0,033454;0,01060117;-0,02240532;0,02246747;0,08407229
6;easyWire;1;3;10,65702;31;50,45385;0,06010836;0,01734948;0,02849556;0,05000013;0,08366261
6;easyWire;1;3;10,67286;31;50,45385;0,05248445;0,01322828;0,03317548;0,03845799;0,08307444
6;easyWire;1;3;10,69867;31;50,45385;0,07173065;0,005109848;0,06973386;0,01601138;0,08155183
6;easyWire;1;3;10,7139;31;50,45385;0,06045954;-0,0006175409;0,06036705;-0,003285461;0,08070138
6;easyWire;1;3;10,74047;31;50,45385;0,04300469;-0,00390345;0,04070871;-0,01330292;0,07924242
6;easyWire;1;3;10,75561;31;50,45385;0,04300469;-0,00390345;0,04070871;-0,01330292;0,08788504
6;easyWire;1;3;10,77078;31;50,45385;0,1092008;-0,01838635;0,0931889;-0,05387567;0,08690561
6;easyWire;1;3;10,79607;31;50,45385;0,08674263;-0,01450465;0,07561815;-0,03994741;0,08521629
6;easyWire;1;3;10,81188;31;50,45385;0,07351424;-0,008783413;0,07012716;-0,02023304;0,08425906
6;easyWire;1;3;10,83779;31;50,45385;0,09463048;-0,00685589;0,09400159;-0,008463216;0,08226897
6;easyWire;1;3;10,85302;31;50,45385;0,07359853;-0,006225244;0,0728254;-0,008628486;0,08123694
6;easyWire;1;3;10,8799;31;50,45385;0,07147606;-0,001266161;0,07070964;0,01036203;0,07943673
6;easyWire;1;3;10,8954;31;50,45385;0,08823222;0,006373979;0,07775103;0,04121983;0,09071061
6;easyWire;1;3;10,92152;31;50,45385;0,1052391;0,009916733;0,08941884;0,05460039;0,08673973
6;easyWire;1;3;10,94921;31;50,45385;0,1376446;0,01412504;0,106003;0,08665961;0,08382594
6;easyWire;1;3;10,96486;31;50,45385;0,1377379;0,01372034;0,1093722;0,08259063;0,08192977
6;easyWire;1;3;10,99109;31;50,45385;0,08336655;0,002436385;0,0729649;0,04025133;0,0881836
6;easyWire;1;3;11,00718;31;50,45385;0,06068609;-0,002466575;0,05675208;0,02135227;0,08706622
6;easyWire;1;3;11,03291;31;50,45385;0,04716968;-0,01406725;0,04397221;-0,009671399;0,07506704
6;easyWire;1;3;11,04925;31;50,45385;0,02813263;-0,01247217;0,02277238;-0,0108309;0,07515436
6;easyWire;1;3;11,07437;31;50,45385;0,02624481;-0,01114027;0,02348272;-0,003639515;0,07524934
6;easyWire;1;3;11,09033;31;50,45385;0,03658278;-0,009273859;0,03513406;0,004230056;0,07548591
6;easyWire;1;3;11,1165;31;50,45385;0,09190914;0,003099892;0,06802184;0,06173095;0,07704691
6;easyWire;1;3;11,13212;31;50,45385;0,09582105;0,006781525;0,06791157;0,06725848;0,08126652
6;easyWire;1;3;11,15803;31;50,45385;0,216999;0,03738848;0,1067347;0,1851982;0,07801411
6;easyWire;1;3;11,186;31;50,45385;0,1285642;0,02453067;0,05767975;0,1122499;0,07762506
6;easyWire;1;3;11,21394;31;50,45385;0,1306622;0,01644211;0,08089325;0,1012845;0,08473589
6;easyWire;1;3;11,24187;31;50,45385;0,06667067;0,002907762;0,05459819;0,03815182;0,07477819
6;easyWire;1;3;11,25819;31;50,45385;0,06667067;0,002907762;0,05459819;0,03815182;0,07574415
6;easyWire;1;3;11,28349;31;50,45385;0,08957913;0,0008444072;0,07914611;0,04194758;0,07853319
6;easyWire;1;3;11,29971;31;50,45385;0,08957913;0,0008444072;0,07914611;0,04194758;0,07978368
6;easyWire;1;3;11,32645;31;50,45385;0,09271308;0,001238678;0,08303887;0,04121562;0,0828711
6;easyWire;1;3;11,35327;31;50,45385;0,13863;-0,003588196;0,1314196;0,04398043;0,08544732
6;easyWire;1;3;11,38129;31;50,45385;0,1036533;-0,006743366;0,1018846;0,01783408;0,08847521
6;easyWire;1;3;11,40918;31;50,45385;0,1608834;-0,01557786;0,1594236;0,01499771;0,09099757
6;easyWire;1;3;11,43703;31;50,45385;0,1920511;-0,02077715;0,1902323;0,01623608;0,09461749
6;easyWire;1;3;11,46503;31;50,45385;0,1407663;-0,01566062;0,1393309;0,01252123;0,0982613
6;easyWire;1;3;11,49283;31;50,45385;0,1231047;-0,01863383;0,1216397;0,003366243;0,09585672
6;easyWire;1;3;11,52102;31;50,45385;0,06396252;-0,01067371;0,06293075;0,004122754;0,09777399
6;easyWire;1;3;11,54883;31;50,45385;0,06705533;-0,008447289;0,06301864;0,02130049;0,09924642
6;easyWire;1;3;11,57634;31;50,45385;0,06385065;-0,005576778;0,05415765;0,03335797;0,1008608
6;easyWire;1;3;11,60417;31;50,45385;0,05481379;0,0004581574;0,02930482;0,04632029;0,09815101
6;easyWire;1;3;11,63214;31;50,45385;0,07193501;0,00659815;0,007734414;0,07121298;0,09942038
6;easyWire;1;3;11,66004;31;50,45385;0,09425804;0,01592948;-0,02983679;0,08798066;0,1081904
6;easyWire;1;3;11,68787;31;50,45385;0,07887141;0,01577982;-0,01988791;0,07467374;0,1089506
6;easyWire;1;3;11,71604;31;50,45385;0,09773818;0,02057807;-0,0178222;0,09387046;0,09340502
6;easyWire;1;3;11,7437;31;50,45385;0,09073402;0,01847085;-0,01093056;0,08815902;0,09471167
6;easyWire;1;3;11,77125;31;50,45385;0,07873407;0,01470642;-0,005423507;0,07715803;0,09593046
6;easyWire;1;3;11,79917;31;50,45385;0,07215718;0,01133614;0,006194889;0,07099137;0,1049105
6;easyWire;1;3;11,82695;31;50,45385;0,08555888;0,01154658;0,01919789;0,08257385;0,1019251
6;easyWire;1;3;11,85519;31;50,45385;0,09204511;0,009164985;0,03912391;0,08281078;0,09585426
6;easyWire;1;3;11,88265;31;50,45385;0,04757268;0,002532425;0,02843469;0,03805542;0,09731203
6;easyWire;1;3;11,91108;31;50,45385;0,05174443;0,00233086;0,0347067;0,03830794;0,09858175
6;easyWire;1;3;11,9387;31;50,45385;0,04677046;0,001758551;0,03224568;0,03383192;0,09981265
6;easyWire;1;3;11,96621;31;50,45385;0,03534545;0,000610513;0,02619378;0,02372371;0,1008439
6;easyWire;1;3;11,9943;31;50,45385;0,04151792;0,0009755603;0,03236769;0,02598305;0,1018594
6;easyWire;1;3;12,02215;31;50,45385;0,04290813;0,002384227;0,0330318;0,02728229;0,1031031
6;easyWire;1;3;12,05012;31;50,45385;0,05355819;0,004006063;0,04016901;0,03519776;0,1043511
6;easyWire;1;3;12,07768;31;50,45385;0,06074362;0,007514773;0,03977545;0,04529049;0,1058606
6;easyWire;1;3;12,106;31;50,45385;0,04987846;0,006857907;0,03232326;0,03736358;0,1074263
6;easyWire;1;3;12,13326;31;50,45385;0,04750308;0,008662255;0,02386192;0,04015117;0,1086448
6;easyWire;1;3;12,16143;31;50,45385;0,03510872;0,008340429;0,008144657;0,03311683;0,1044615
6;easyWire;1;3;12,18907;31;50,45385;0,02149371;0,005484177;-6,861884E-05;0,02078217;0,1050434
6;easyWire;1;3;12,2167;31;50,45385;0,02057916;0,005091792;-0,002207239;0,01981675;0,1053465
6;easyWire;1;3;12,24464;31;50,45385;0,01667726;0,003672915;-0,001547172;0,01619405;0,1056013
6;easyWire;1;3;12,27245;31;50,45385;0,01759859;0,003310447;0,0007906262;0,01726633;0,1058546
6;easyWire;1;3;12,30048;31;50,45385;0,01335181;0,002107525;0,0004312923;0,01317738;0,1061116
6;easyWire;1;3;12,32866;31;50,45385;0,01343178;0,001912407;-0,000617661;0,01328058;0,1063233
6;easyWire;1;3;12,3562;31;50,45385;0,01215099;0,001507876;0,0003081443;0,01205313;0,1065151
6;easyWire;1;3;12,38413;31;50,45385;0,01016474;0,0009015371;0,003300841;0,009571504;0,09906501
6;easyWire;1;3;12,41171;31;50,45385;0,01383033;0,00186121;0,00294188;0,01338504;0,09931254
6;easyWire;1;3;12,43947;31;50,45385;0,02251977;0,004737721;0,003277618;0,02177043;0,09969905
6;easyWire;1;3;12,46751;31;50,45385;0,03137649;0,006797309;0,01219444;0,0280994;0,1005263
6;easyWire;1;3;12,49561;31;50,45385;0,0377182;0,008085581;0,01811653;0,03207923;0,1013822
6;easyWire;1;3;12,52368;31;50,45385;0,03082345;0,007984351;0,009633385;0,02816972;0,1022403
6;easyWire;1;3;12,55162;31;50,45385;0,02671503;0,008214375;0,0007017915;0,02541111;0,1028741
6;easyWire;1;3;12,57917;31;50,45385;0,02171597;0,007100744;-0,005099514;0,01987857;0,103222
6;easyWire;1;3;12,60694;31;50,45385;0,01567253;0,004832373;-0,0009457474;0,01487891;0,1035272
