ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
6;easyWire;0;2;4,483059;43;29,78082;0,1854946;-0,05817842;0,1310876;-0,1176417;0,8749496
6;easyWire;0;2;4,497118;43;29,78082;0,1854946;-0,05817842;0,1310876;-0,1176417;0,8765749
6;easyWire;0;2;4,51116;43;29,78082;0,1587912;-0,02757618;0,1510967;0,0402987;0,8764474
6;easyWire;0;2;4,525137;43;29,78082;0,1722642;0,04397351;-0,01919349;0,1654476;0,8752396
6;easyWire;0;2;4,539113;43;29,78082;0,1722642;0,04397351;-0,01919349;0,1654476;0,8729414
6;easyWire;0;2;4,553001;43;29,78082;0,2634006;0,06686533;-0,02472065;0,2535701;0,8695198
6;easyWire;0;2;4,566898;43;29,78082;0,08106168;0,01164982;0,02589038;0,07592738;0,8672348
6;easyWire;0;2;4,581102;43;29,78082;0,1544425;0,03486807;-0,008743704;0,1502007;0,8660789
6;easyWire;0;2;4,594672;43;29,78082;0,1544425;0,03486807;-0,008743704;0,1502007;0,864053
6;easyWire;0;2;4,608677;43;29,78082;0,1827341;0,04141927;-0,0318253;0,1751095;0,8617485
6;easyWire;0;2;4,622686;43;29,78082;0,03775223;-0,008124486;0,03300866;0,01642108;0,8597345
6;easyWire;0;2;4,63654;43;29,78082;0,03775223;-0,008124486;0,03300866;0,01642108;0,8595036
6;easyWire;0;2;4,650383;43;29,78082;0,09732594;-0,00872016;0,06418153;0,07264316;0,8586897
6;easyWire;0;2;4,664299;43;29,78082;0,04773928;0,002582185;0,003580912;0,0475347;0,8577856
6;easyWire;0;2;4,67839;43;29,78082;0,04773928;0,002582185;0,003580912;0,0475347;0,8571168
6;easyWire;0;2;4,692134;43;29,78082;0,1088511;0,006067753;0,01451224;0,1077086;0,8557366
6;easyWire;0;2;4,70577;43;29,78082;0,1052781;0,0228757;-0,04156493;0,09398162;0,8543527
6;easyWire;0;2;4,720156;43;29,78082;0,07227908;0,01475569;-0,04833536;0,05167425;0,8530166
6;easyWire;0;2;4,7338;43;29,78082;0,07227908;0,01475569;-0,04833536;0,05167425;0,8523176
6;easyWire;0;2;4,747813;43;29,78082;0,04674261;-0,001206249;-0,0250151;0,03946722;0,8516923
6;easyWire;0;2;4,761994;43;29,78082;0,0265908;-0,002911408;-0,007011567;0,02548397;0,8511609
6;easyWire;0;2;4,775761;43;29,78082;0,0265908;-0,002911408;-0,007011567;0,02548397;0,8508094
6;easyWire;0;2;4,789666;43;29,78082;0,06515545;-0,01857877;0,054124;0,03115535;0,8503947
6;easyWire;0;2;4,803736;43;29,78082;0,05145355;-0,002735853;0,0328593;0,0395;0,8499197
6;easyWire;0;2;4,817465;43;29,78082;0,05145355;-0,002735853;0,0328593;0,0395;0,849377
6;easyWire;0;2;4,831131;43;29,78082;0,08146694;0,01040678;-0,02273943;0,07753372;0,8484175
6;easyWire;0;2;4,845214;43;29,78082;0,03631802;-0,005247444;0,02386373;0,02686977;0,8475922
6;easyWire;0;2;4,859113;43;29,78082;0,03631802;-0,005247444;0,02386373;0,02686977;0,8472169
6;easyWire;0;2;4,873308;43;29,78082;0,05470943;-0,005328655;0,01881272;0,05109608;0,846512
6;easyWire;0;2;4,887232;43;29,78082;0,06287579;0,01085754;-0,0341448;0,05166829;0,845798
6;easyWire;0;2;4,901234;43;29,78082;0,07187799;0,009143353;-0,05353913;0,04707873;0,8450844
6;easyWire;0;2;4,91524;43;29,78082;0,07187799;0,009143353;-0,05353913;0,04707873;0,8444302
6;easyWire;0;2;4,92897;43;29,78082;0,02170958;-0,01901835;0,01038694;-0,001311302;0,8442155
6;easyWire;0;2;4,943121;43;29,78082;0,02764134;-0,01476407;-0,02261773;-0,005874038;0,8442421
6;easyWire;0;2;4,956689;43;29,78082;0,02764134;-0,01476407;-0,02261773;-0,005874038;0,8443176
6;easyWire;0;2;4,970585;43;29,78082;0,08901589;-0,01524091;-0,08410215;0,02486706;0,8440712
6;easyWire;0;2;4,984753;43;29,78082;0,01696874;-0,01349859;-0,00992713;-0,002679229;0,8438478
6;easyWire;0;2;4,998171;43;29,78082;0,01696874;-0,01349859;-0,00992713;-0,002679229;0,8438802
6;easyWire;0;2;5,012224;43;29,78082;0,04405442;-0,02086759;0,03306344;0,02030134;0,8436289
6;easyWire;0;2;5,025975;43;29,78082;0,03276678;-0,004531816;-0,002199644;0,03237724;0,8432724
6;easyWire;0;2;5,040148;43;29,78082;0,02847046;-0,007075071;0,007238239;0,02661049;0,8428133
6;easyWire;0;2;5,054214;43;29,78082;0,02847046;-0,007075071;0,007238239;0,02661049;0,8424364
6;easyWire;0;2;5,068294;43;29,78082;0,118007;-0,06299019;0,08964092;-0,04384518;0,8426312
6;easyWire;0;2;5,082338;43;29,78082;0,07036714;-0,04002154;0,03783981;-0,04379451;0,8432267
6;easyWire;0;2;5,09615;43;29,78082;0,07036714;-0,04002154;0,03783981;-0,04379451;0,843819
6;easyWire;0;2;5,110153;43;29,78082;0,04672905;-0,02013613;-0,02226066;0,03581345;0,843617
6;easyWire;0;2;5,124225;43;29,78082;0,01768884;-0,01639612;0,006635691;-0,0001728535;0,8432603
6;easyWire;0;2;5,137709;43;29,78082;0,01768884;-0,01639612;0,006635691;-0,0001728535;0,8432584
6;easyWire;0;2;5,151595;43;29,78082;0,1026391;-0,06856322;0,06861761;-0,03354847;0,8436316
6;easyWire;0;2;5,165451;43;29,78082;0,04868133;-0,03477437;0,02699094;-0,02078712;0,8440134
6;easyWire;0;2;5,17957;43;29,78082;0,04868133;-0,03477437;0,02699094;-0,02078712;0,8442991
6;easyWire;0;2;5,193673;43;29,78082;0,06197149;-0,04401207;-0,03501251;0,02602935;0,8439414
6;easyWire;0;2;5,207498;43;29,78082;0,09705655;0,00393847;-0,05752028;0,07807612;0,8431876
6;easyWire;0;2;5,221444;43;29,78082;0,06818928;-0,002774037;-0,01228306;0,06701648;0,8421165
6;easyWire;0;2;5,235354;43;29,78082;0,06818928;-0,002774037;-0,01228306;0,06701648;0,8411847
6;easyWire;0;2;5,249391;43;29,78082;0,1915509;0,0127512;-0,008074719;0,1909554;0,8390841
6;easyWire;0;2;5,263382;43;29,78082;0,115516;0,01627961;-0,01780457;0,1129687;0,8366818
6;easyWire;0;2;5,277167;43;29,78082;0,115516;0,01627961;-0,01780457;0,1129687;0,83513
6;easyWire;0;2;5,290981;43;29,78082;0,2111119;0,02426757;0,004720653;0,2096593;0,8325154
6;easyWire;0;2;5,305186;43;29,78082;0,1447926;0,0182759;0,02884386;0,1407087;0,8299027
6;easyWire;0;2;5,318821;43;29,78082;0,1447926;0,0182759;0,02884386;0,1407087;0,8279901
6;easyWire;0;2;5,332875;43;29,78082;0,09635022;-0,008117827;0,04597481;0,08428395;0,8267378
6;easyWire;0;2;5,346756;43;29,78082;0,1402514;0,01367922;0,03377944;0,1354337;0,8252246
6;easyWire;0;2;5,360536;43;29,78082;0,2002471;0,04239986;-0,01123482;0,195384;0,8233331
6;easyWire;0;2;5,374295;43;29,78082;0,2002471;0,04239986;-0,01123482;0,195384;0,8206584
6;easyWire;0;2;5,388184;43;29,78082;0,2104787;0,01745722;0,126817;0,1670748;0,818188
6;easyWire;0;2;5,402412;43;29,78082;0,1231665;-0,01333691;0,1154848;0,04068613;0,8161274
6;easyWire;0;2;5,416451;43;29,78082;0,1231665;-0,01333691;0,1154848;0,04068613;0,8155621
6;easyWire;0;2;5,430227;43;29,78082;0,2534097;0,03112797;0,1213797;0,22026;0,8131853
6;easyWire;0;2;5,444246;43;29,78082;0,1957595;0,02666097;0,1085346;0,1607209;0,8103776
6;easyWire;0;2;5,458146;43;29,78082;0,1957595;0,02666097;0,1085346;0,1607209;0,8081711
6;easyWire;0;2;5,471986;43;29,78082;0,1393245;-0,008898415;0,1220047;0,06668568;0,8070963
6;easyWire;0;2;5,486224;43;29,78082;0,1838422;0,0098655;0,1402059;0,118503;0,8058546
6;easyWire;0;2;5,499788;43;29,78082;0,1838422;0,0098655;0,1402059;0,118503;0,8042862
6;easyWire;0;2;5,513682;43;29,78082;0,1885621;0,02346225;0,1064223;0,1538813;0,8021953
6;easyWire;0;2;5,527586;43;29,78082;0,08589675;0,007710233;0,05737487;0,06345809;0,8007723
6;easyWire;0;2;5,541402;43;29,78082;0,06492796;0,009418;0,02404442;0,05957186;0,799922
6;easyWire;0;2;5,555866;43;29,78082;0,06492796;0,009418;0,02404442;0,05957186;0,7990731
6;easyWire;0;2;5,569394;43;29,78082;0,2174715;0,04779371;0,02434682;0,2107531;0,7968697
6;easyWire;0;2;5,583357;43;29,78082;0,07063833;0,01582894;0,009908807;0,06812513;0,79443
6;easyWire;0;2;5,597297;43;29,78082;0,07063833;0,01582894;0,009908807;0,06812513;0,7934906
6;easyWire;0;2;5,611226;43;29,78082;0,1826626;0,009099301;0,1285762;0,1294255;0,7918987
6;easyWire;0;2;5,625344;43;29,78082;0,1042391;0,01075631;0,06476082;0,08096993;0,7903781
6;easyWire;0;2;5,639486;43;29,78082;0,1042391;0,01075631;0,06476082;0,08096993;0,7892661
6;easyWire;0;2;5,652975;43;29,78082;0,2334314;0,05897917;-0,04897639;0,2204835;0,7863708
6;easyWire;0;2;5,667023;43;29,78082;0,08920997;0,01947442;-0,01011789;0,08646846;0,7842211
6;easyWire;0;2;5,682034;43;29,78082;0,09531294;0,01923461;-0,02959445;0,08853674;0,7829239
6;easyWire;0;2;5,696339;43;29,78082;0,09531294;0,01923461;-0,02959445;0,08853674;0,7816557
6;easyWire;0;2;5,710114;43;29,78082;0,1601376;0,0236447;0,02027648;0,1570791;0,7797584
6;easyWire;0;2;5,722364;43;29,78082;0,1385133;0,02285913;-0,0002340414;0,1366138;0,7779005
6;easyWire;0;2;5,736793;43;29,78082;0,1385133;0,02285913;-0,0002340414;0,1366138;0,7759428
6;easyWire;0;2;5,749981;43;29,78082;0,2433489;0,0303247;0,07282412;0,230208;0,7732447
6;easyWire;0;2;5,763984;43;29,78082;0,1023701;0,01505259;0,01841094;0,09956956;0,7705826
6;easyWire;0;2;5,777951;43;29,78082;0,1023701;0,01505259;0,01841094;0,09956956;0,7692093
6;easyWire;0;2;5,791905;43;29,78082;0,3015675;0,05468279;-0,03018519;0,2950281;0,7655131
6;easyWire;0;2;5,805885;43;29,78082;0,1192488;0,02416503;-0,009865593;0,1163572;0,7624568
6;easyWire;0;2;5,81983;43;29,78082;0,1192488;0,02416503;-0,009865593;0,1163572;0,7608447
6;easyWire;0;2;5,833774;43;29,78082;0,3353893;0,06123986;0,0462776;0,3264874;0,7563861
6;easyWire;0;2;5,847639;43;29,78082;0,1360879;0,02280334;0,04834952;0,1251489;0,7534447
6;easyWire;0;2;5,86167;43;29,78082;0,08016434;-0,009636488;0,0780643;0,01547337;0,7519093
6;easyWire;0;2;5,875409;43;29,78082;0,08016434;-0,009636488;0,0780643;0,01547337;0,7517303
6;easyWire;0;2;5,889272;43;29,78082;0,2162827;0,009942055;0,1479186;0,1574785;0,7502686
6;easyWire;0;2;5,903738;43;29,78082;0,1260834;0,02227845;0,04364233;0,1161724;0,748226
6;easyWire;0;2;5,917238;43;29,78082;0,1260834;0,02227845;0,04364233;0,1161724;0,7466969
6;easyWire;0;2;5,931502;43;29,78082;0,1684111;-0,01465026;0,1612461;0,04633963;0,7459269
6;easyWire;0;2;5,945438;43;29,78082;0,0564345;-0,006232411;0,0536399;0,01639426;0,7455153
6;easyWire;0;2;5,959331;43;29,78082;0,0564345;-0,006232411;0,0536399;0,01639426;0,7453201
6;easyWire;0;2;5,973598;43;29,78082;0,2099687;0,001507998;0,175789;0,1148164;0,743875
6;easyWire;0;2;5,987098;43;29,78082;0,05325646;0,006057508;0,03365315;0,04082918;0,7429269
6;easyWire;0;2;6,000953;43;29,78082;0,04166354;-0,007236004;0,04085153;0,003826618;0,7424252
6;easyWire;0;2;6,014919;43;29,78082;0,04166354;-0,007236004;0,04085153;0,003826618;0,7424003
6;easyWire;0;2;6,028823;43;29,78082;0,1525606;-0,02918346;0,1496792;-0,004380941;0,7424951
6;easyWire;0;2;6,042521;43;29,78082;0,04147375;-0,003069267;0,03411993;0,02337694;0,7425761
6;easyWire;0;2;6,05665;43;29,78082;0,04147375;-0,003069267;0,03411993;0,02337694;0,7422752
6;easyWire;0;2;6,070637;43;29,78082;0,1033538;0,006771833;0,04685298;0,0918746;0,7412636
6;easyWire;0;2;6,084755;43;29,78082;0,07178053;-0,008447189;0,06810296;0,02104938;0,740355
6;easyWire;0;2;6,098703;43;29,78082;0,07178053;-0,008447189;0,06810296;0,02104938;0,7401173
6;easyWire;0;2;6,112476;43;29,78082;0,08192168;-0,003057718;0,05765259;0,05812049;0,7394183
6;easyWire;0;2;6,126619;43;29,78082;0,09383057;0,006229151;0,05525202;0,07558167;0,7385379
6;easyWire;0;2;6,140697;43;29,78082;0,05280638;-0,01124488;0,05126111;0,005862117;0,7375816
6;easyWire;0;2;6,154308;43;29,78082;0,05280638;-0,01124488;0,05126111;0,005862117;0,7375436
6;easyWire;0;2;6,168167;43;29,78082;0,06855645;-0,02325177;0,06430522;-0,004917383;0,7375975
6;easyWire;0;2;6,182078;43;29,78082;0,04094952;-0,002052449;0,01612809;0,03758371;0,7376235
6;easyWire;0;2;6,196194;43;29,78082;0,04094952;-0,002052449;0,01612809;0,03758371;0,7371113
6;easyWire;0;2;6,210096;43;29,78082;0,05393194;-0,005358458;-0,009069405;0,05289316;0,7364364
6;easyWire;0;2;6,223587;43;29,78082;0,03363883;-0,004229229;0,01974683;0,02690256;0,7358184
6;easyWire;0;2;6,237642;43;29,78082;0,03363883;-0,004229229;0,01974683;0,02690256;0,7354608
6;easyWire;0;2;6,251815;43;29,78082;0,08693465;0,008609332;0,01985673;0,08419752;0,7344303
6;easyWire;0;2;6,265362;43;29,78082;0,05167711;0,008224323;-0,02385136;0,04509985;0,7335094
6;easyWire;0;2;6,279528;43;29,78082;0,05167711;0,008224323;-0,02385136;0,04509985;0,7328523
6;easyWire;0;2;6,293554;43;29,78082;0,06357168;-0,009006262;0,02969652;0,05548298;0,7321106
6;easyWire;0;2;6,307436;43;29,78082;0,01701575;-0,005276967;0,009423308;0,01314878;0,7316759
6;easyWire;0;2;6,321278;43;29,78082;0,08396021;0,01827683;-0,02350882;0,0785023;0,7314184
6;easyWire;0;2;6,33527;43;29,78082;0,08396021;0,01827683;-0,02350882;0,0785023;0,7303111
6;easyWire;0;2;6,349334;43;29,78082;0,1444209;0,02900623;0,01010057;0,141117;0,7286412
6;easyWire;0;2;6,36309;43;29,78082;0,0475538;0,007902551;0,01604334;0,04406273;0,7270296
6;easyWire;0;2;6,377031;43;29,78082;0,0475538;0,007902551;0,01604334;0,04406273;0,726437
6;easyWire;0;2;6,390596;43;29,78082;0,1438215;0,02114177;0,05899593;0,1294494;0,7249988
6;easyWire;0;2;6,404744;43;29,78082;0,07395918;0,01321873;0,03671627;0,06282628;0,7235531
6;easyWire;0;2;6,418713;43;29,78082;0,07395918;0,01321873;0,03671627;0,06282628;0,7227234
6;easyWire;0;2;6,432545;43;29,78082;0,0869488;0,01984239;0,02187043;0,08178055;0,7216564
6;easyWire;0;2;6,4471;43;29,78082;0,06323074;0,009876024;0,04167948;0,04651248;0,720764
6;easyWire;0;2;6,460667;43;29,78082;0,04559457;0,006508827;0,03011972;0,0336051;0,7201916
6;easyWire;0;2;6,474662;43;29,78082;0,04559457;0,006508827;0,03011972;0,0336051;0,7197599
6;easyWire;0;2;6,488446;43;29,78082;0,08741018;0,01328578;0,06167311;0,06050169;0,7191314
6;easyWire;0;2;6,502418;43;29,78082;0,04296955;0,003333483;0,03910139;0,0175029;0,7184634
6;easyWire;0;2;6,516397;43;29,78082;0,04296955;0,003333483;0,03910139;0,0175029;0,7182655
6;easyWire;0;2;6,530262;43;29,78082;0,08586137;-0,005590916;0,0856556;-0,002008677;0,7183041
6;easyWire;0;2;6,544194;43;29,78082;0,06415016;-0,001661852;0,06359816;0,008231401;0,7183779
6;easyWire;0;2;6,557851;43;29,78082;0,06415016;-0,001661852;0,06359816;0,008231401;0,7183387
6;easyWire;0;2;6,57178;43;29,78082;0,07064008;0,001716614;0,068634;0,01662672;0,7182084
6;easyWire;0;2;6,585983;43;29,78082;0,06507131;-0,0003743917;0,06334037;0,01490414;0,7180666
6;easyWire;0;2;6,599789;43;29,78082;0,06507131;-0,0003743917;0,06334037;0,01490414;0,717939
6;easyWire;0;2;6,613878;43;29,78082;0,2181212;-0,002086163;0,2057038;0,07251501;0,7171942
6;easyWire;0;2;6,62769;43;29,78082;0,09130819;0,002060737;0,0822261;0,03964603;0,716628
6;easyWire;0;2;6,64177;43;29,78082;0,1047998;0,005089864;0,08810163;0,05652606;0,7161574
