ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
14;easyWire;1;5;7,572185;8;42,23937;0,03535235;0,02408856;0,02114039;0,01492025;0,05937506
14;easyWire;1;5;7,588309;8;42,23937;0,05351344;0,02714801;0,03404788;-0,03110331;0,05915366
14;easyWire;1;5;7,61389;8;42,23937;0,1066506;0,02903347;0,09934679;0,02572202;0,05928247
14;easyWire;1;5;7,630313;8;42,23937;0,2532375;0,03810262;0,2178732;0,1233236;0,05999256
14;easyWire;1;5;7,655569;8;42,23937;0,3288701;0,03412609;0,2834861;0,1631765;0,06355365
14;easyWire;1;5;7,671751;8;42,23937;0,3490771;0,03674495;0,3193698;0,1360425;0,07438561
14;easyWire;1;5;7,697486;8;42,23937;0,1994234;0,03757413;0,1489245;0,1271982;0,06168014
14;easyWire;1;5;7,725789;8;42,23937;0,03756664;0,01668854;-0,02207702;0,02540374;0,07127094
14;easyWire;1;5;7,753531;8;42,23937;0,1177556;0,02676201;-0,1130344;-0,01932342;0,06979033
14;easyWire;1;5;7,769681;8;42,23937;0,04576677;0,01968245;0,0211115;0,03551764;0,06014681
14;easyWire;1;5;7,795146;8;42,23937;0,1567373;0,03311428;0,1022428;0,1140897;0,06009125
14;easyWire;1;5;7,823479;8;42,23937;0,1343635;0,02797001;0,02993391;0,1279656;0,06944642
14;easyWire;1;5;7,851319;8;42,23937;0,04327079;0,02265883;-0,02967205;-0,02187482;0,06179485
14;easyWire;1;5;7,879139;8;42,23937;0,1438117;0,0315929;0,1160369;0,0788615;0,06328042
14;easyWire;1;5;7,906868;8;42,23937;0,1378628;0,02984302;0,0510765;0,1245261;0,05420722
14;easyWire;1;5;7,923445;8;42,23937;0,0741103;0,02103652;-0,06359881;0,03170161;0,05593069
14;easyWire;1;5;7,951084;8;42,23937;0,1966974;0,03699725;-0,1931644;-0,002927865;0,0749468
14;easyWire;1;5;7,978351;8;42,23937;0,1214977;0,03560075;-0,1125591;0,02871812;0,05070285
14;easyWire;1;5;8,005587;8;42,23937;0,1388005;0,03608449;-0,03612169;0,1290687;0,06328893
14;easyWire;1;5;8,033212;8;42,23937;0,04664082;0,03911662;0,025019;0,004393876;0,06377319
14;easyWire;1;5;8,060595;8;42,23937;0,09263209;0,02457486;0,05245133;0,07228858;0,06677257
14;easyWire;1;5;8,088543;8;42,23937;0,1084905;0,04927924;0,02601463;0,09308586;0,06389225
14;easyWire;1;5;8,116292;8;42,23937;0,2869347;0,08081984;-0,08037978;0,2633226;0,06119972
14;easyWire;1;5;8,143956;8;42,23937;0,07499103;0,02783989;-0,06096682;0,0336399;0,06548677
14;easyWire;1;5;8,171957;8;42,23937;0,209763;0,05088198;0,09978119;0,1773563;0,06436084
14;easyWire;1;5;8,199828;8;42,23937;0,4587922;0,06519967;0,3160535;0,3261125;0,05627183
14;easyWire;1;5;8,227492;8;42,23937;0,2256004;0,03250446;0,1447624;0,1699495;0,05828358
14;easyWire;1;5;8,255269;8;42,23937;0,1179785;0,03157408;-0,1136733;0,0006224104;0,06740426
14;easyWire;1;5;8,271561;8;42,23937;0,09939012;0,03050825;-0,09206194;-0,02173115;0,06877687
14;easyWire;1;5;8,296755;8;42,23937;0,1207501;0,03827747;0,05219414;0,1019372;0,06834368
14;easyWire;1;5;8,325123;8;42,23937;0,115884;0,02321272;0,09129222;0,06749815;0,06392875
14;easyWire;1;5;8,352355;8;42,23937;0,3046112;0,04266705;0,1221205;0,2757791;0,06120205
14;easyWire;1;5;8,380792;8;42,23937;0,0498898;0,01348709;0,02295789;0,04219035;0,05904664
14;easyWire;1;5;8,408408;8;42,23937;0,1994498;0,0367847;0,1343739;0,1427261;0,05735832
14;easyWire;1;5;8,436429;8;42,23937;0,09841109;0,04297268;-0,006047463;0,08832622;0,06555609
14;easyWire;1;5;8,464025;8;42,23937;0,07037521;0,02548413;-0,0525359;0,0392837;0,05696604
14;easyWire;1;5;8,492165;8;42,23937;0,04544877;0,01761923;0,01693702;0,03831828;0,05778683
14;easyWire;1;5;8,519888;8;42,23937;0,2425557;0,04696741;0,1270458;0,201213;0,0559877
14;easyWire;1;5;8,547997;8;42,23937;0,1967485;0,02803116;0,1212194;0,1524142;0,05316664
14;easyWire;1;5;8,575375;8;42,23937;0,217287;0,03126701;0,1407107;0,162593;0,06073305
14;easyWire;1;5;8,603628;8;42,23937;0,05601832;0,01406463;0,03830234;0,03838188;0,06599095
14;easyWire;1;5;8,631236;8;42,23937;0,1159822;0,03036837;0,008848468;0,1115855;0,06410182
14;easyWire;1;5;8,65921;8;42,23937;0,3379078;0,05600633;0,0504842;0,3293878;0,06458799
14;easyWire;1;5;8,686958;8;42,23937;0,2356777;0,02608109;0,1567032;0,1740915;0,06073617
14;easyWire;1;5;8,714789;8;42,23937;0,3484448;0,02563118;0,2341946;0,2567288;0,05856134
14;easyWire;1;5;8,742812;8;42,23937;0,05877879;0,01226415;0,05426632;0,01896584;0,06184344
14;easyWire;1;5;8,770783;8;42,23937;0,09339519;0,02656954;0,07850425;0,04305583;0,06065457
14;easyWire;1;5;8,798257;8;42,23937;0,1165233;0,02945804;0,07168598;0,08701161;0,05981221
14;easyWire;1;5;8,826365;8;42,23937;0,1711616;0,02361535;0,0597466;0,1586473;0,05674632
14;easyWire;1;5;8,853935;8;42,23937;0,1013934;0,02150722;0,0251651;0,09583727;0,05719396
14;easyWire;1;5;8,881705;8;42,23937;0,07556988;0,008633163;0,0679223;0,03198183;0,05223721
14;easyWire;1;5;8,90989;8;42,23937;0,03724027;0,01225994;-0,001156876;0,03514532;0,05152523
14;easyWire;1;5;8,937956;8;42,23937;0,09439571;0,01721177;-0,0255802;0,0892186;0,05279405
14;easyWire;1;5;8,965269;8;42,23937;0,1131702;0,01014963;0,02624212;0,1096168;0,05393853
14;easyWire;1;5;8,993317;8;42,23937;0,06121695;0,008333997;0,01699796;0,05821623;0,06301285
14;easyWire;1;5;9,021192;8;42,23937;0,02932813;0,004991825;-0,01480254;0,02482148;0,06643478
14;easyWire;1;5;9,048975;8;42,23937;0,04699899;0,008599581;-0,02179275;0,04074344;0,06494871
14;easyWire;1;5;9,076833;8;42,23937;0,3032441;-0,004705136;0,2301575;0,1973889;0,06358542
14;easyWire;1;5;9,104624;8;42,23937;0,1233818;0,0002167222;0,07887887;0,09487431;0,07104021
14;easyWire;1;5;9,13244;8;42,23937;0,09387597;0,007502597;-0,01862389;0,09170365;0,058522
14;easyWire;1;5;9,160505;8;42,23937;0,0758213;0,006442722;-0,05382131;0,05301535;0,06193411
14;easyWire;1;5;9,188563;8;42,23937;0,2755235;0,003661183;0,1183887;0,2487647;0,05910358
14;easyWire;1;5;9,215891;8;42,23937;0,1660573;0,008800078;0,01698986;0,1649513;0,07091539
14;easyWire;1;5;9,244072;8;42,23937;0,05883787;0,003005033;-0,04216947;-0,04092189;0,05765777
14;easyWire;1;5;9,271596;8;42,23937;0,170646;0,002005602;0,08885436;0,1456741;0,05770798
14;easyWire;1;5;9,299661;8;42,23937;0,4538084;-0,001952413;0,2524827;0,3770819;0,05652975
14;easyWire;1;5;9,327224;8;42,23937;0,172399;0,00762128;0,06751425;0,1584461;0,07743185
14;easyWire;1;5;9,354946;8;42,23937;0,2587831;0,02576239;-0,2523961;-0,05100198;0,08030564
14;easyWire;1;5;9,383002;8;42,23937;0,08603022;0,009137772;-0,08551208;0,002320388;0,08314058
14;easyWire;1;5;9,410897;8;42,23937;0,2489894;-0,001927023;0,2186138;0,1191637;0,0836624
14;easyWire;1;5;9,438704;8;42,23937;0,1275012;-0,0007687621;0,126827;-0,01307176;0,08186833
14;easyWire;1;5;9,466515;8;42,23937;0,1123171;-0,00334835;0,07820725;-0,0805453;0,06983715
14;easyWire;1;5;9,494575;8;42,23937;0,2807434;-0,007064748;0,189936;0,2066186;0,0775147
14;easyWire;1;5;9,522282;8;42,23937;0,186107;0,001009946;0,0945462;0,1602992;0,07305297
14;easyWire;1;5;9,550221;8;42,23937;0,07439114;0,004205723;-0,007862399;0,07385483;0,07553934
14;easyWire;1;5;9,577976;8;42,23937;0,08360504;-0,006208647;0,08061629;-0,0212666;0,06658008
14;easyWire;1;5;9,606109;8;42,23937;0,1367476;-0,004121774;0,1225407;0,06055326;0,06645906
14;easyWire;1;5;9,633675;8;42,23937;0,06472694;0,001234789;-0,03789732;-0,05245803;0,07846996
14;easyWire;1;5;9,661506;8;42,23937;0,07736746;0,001429822;-0,07339084;-0,02444308;0,07822076
14;easyWire;1;5;9,689557;8;42,23937;0,3541548;0,0169043;-0,3252044;-0,1392191;0,05161599
14;easyWire;1;5;9,717107;8;42,23937;0,2403602;-0,0009037142;-0,09994479;0,2185938;0,07197171
14;easyWire;1;5;9,745021;8;42,23937;0,04531147;-0,004609243;-0,02568947;-0,03703965;0,07215083
14;easyWire;1;5;9,77289;8;42,23937;0,1253158;-0,02044922;0,1236083;-0,002616346;0,0568012
14;easyWire;1;5;9,800641;8;42,23937;0,07650835;-0,01266394;0,070084;0,02795327;0,05423585
14;easyWire;1;5;9,828596;8;42,23937;0,1809068;-0,02278632;0,0885878;0,1560777;0,07063508
14;easyWire;1;5;9,856818;8;42,23937;0,08914815;-0,0192168;-0,04477962;-0,07465181;0,06868219
14;easyWire;1;5;9,884392;8;42,23937;0,1211489;-0,007329213;-0,1092412;-0,05186233;0,07051592
14;easyWire;1;5;9,912229;8;42,23937;0,09560753;-0,003555062;-0,06104893;0,07349279;0,07234026
14;easyWire;1;5;9,939998;8;42,23937;0,1303942;-0,003802816;-0,1145059;-0,06226213;0,06141595
14;easyWire;1;5;9,967954;8;42,23937;0,09140137;-0,01077516;0,06071533;-0,0674667;0,05823036
14;easyWire;1;5;9,995446;8;42,23937;0,2113315;-0,01742522;0,1800602;0,1092507;0,05521922
14;easyWire;1;5;10,02376;8;42,23937;0,1188694;-0,007684918;0,04719178;0,1088293;0,06996791
14;easyWire;1;5;10,05121;8;42,23937;0,2927272;-0,0005446472;-0,1935818;-0,2195792;0,07048568
14;easyWire;1;5;10,07952;8;42,23937;0,3676859;0,01074249;-0,3480607;-0,1180307;0,07413846
14;easyWire;1;5;10,10686;8;42,23937;0,1374285;0,007245524;-0,1358783;-0,0192661;0,06643129
14;easyWire;1;5;10,13502;8;42,23937;0,4629336;-0,01461428;0,3553312;0,2963674;0,06348754
14;easyWire;1;5;10,16282;8;42,23937;0,2408336;-0,01355965;0,2383881;0,03143347;0,07285786
14;easyWire;1;5;10,19056;8;42,23937;0,08413011;-0,008049754;0,07091177;0,04454882;0,07041533
14;easyWire;1;5;10,21831;8;42,23937;0,2598737;0,003825539;-0,106876;0,2368485;0,05329766
14;easyWire;1;5;10,24681;8;42,23937;0,1566684;0,005063622;-0,07499837;0,1374576;0,05648922
14;easyWire;1;5;10,27408;8;42,23937;0,1535991;0,002462873;0,06569053;-0,1388214;0,07589155
14;easyWire;1;5;10,3018;8;42,23937;0,07081138;-0,001981165;0,06848835;-0,01787939;0,07276932
14;easyWire;1;5;10,32985;8;42,23937;0,2208527;-0,009866782;0,1689616;0,1418822;0,07171586
14;easyWire;1;5;10,35783;8;42,23937;0,4976677;-0,02013981;0,4116354;0,2789693;0,07178697
14;easyWire;1;5;10,38559;8;42,23937;0,1584751;-0,01167392;0,1466192;0,05899903;0,07280038
14;easyWire;1;5;10,41349;8;42,23937;0,1522713;-0,009678937;0,1485539;0,03200939;0,07290728
14;easyWire;1;5;10,44127;8;42,23937;0,1508825;0,0007571187;0,04856113;0,1428523;0,07930227
14;easyWire;1;5;10,46889;8;42,23937;0,1325838;-0,006087738;0,1256385;-0,04190921;0,09645434
14;easyWire;1;5;10,49693;8;42,23937;0,2264687;-0,01420798;0,2080173;0,08840257;0,0999038
14;easyWire;1;5;10,52465;8;42,23937;0,09700491;-0,005363822;0,09070832;0,03395851;0,09449261
14;easyWire;1;5;10,55271;8;42,23937;0,1971245;0,003653313;-0,1436553;0,1349366;0,09283654
14;easyWire;1;5;10,58056;8;42,23937;0,1161736;0,006868703;-0,1156194;-0,009014866;0,08716843
14;easyWire;1;5;10,60813;8;42,23937;0,1258501;-0,0003772245;-0,1090498;0,06281923;0,08426453
14;easyWire;1;5;10,63652;8;42,23937;0,1109778;-0,008899971;-0,01676971;0,1093419;0,08965505
14;easyWire;1;5;10,66393;8;42,23937;0,1059871;-0,003023941;0,006959153;0,1057152;0,08671367
14;easyWire;1;5;10,6918;8;42,23937;0,1155643;-0,01182698;0,09533693;-0,06423465;0,09640925
14;easyWire;1;5;10,71947;8;42,23937;0,4026182;0,007602687;-0,2945857;-0,2743408;0,094271
14;easyWire;1;5;10,74749;8;42,23937;0,1909382;-0,0003087632;-0,1219736;-0,1469005;0,08419118
14;easyWire;1;5;10,77543;8;42,23937;0,13919;-0,003211244;-0,1158917;0,0770238;0,0689187
14;easyWire;1;5;10,80302;8;42,23937;0,1276517;0,002266644;-0,07609344;0,1024676;0,06112954
14;easyWire;1;5;10,83098;8;42,23937;0,3620206;0,006835768;-0,1785027;-0,3148793;0,06818012
14;easyWire;1;5;10,85879;8;42,23937;0,336438;0,003768475;-0,2391323;-0,2366264;0,06680938
14;easyWire;1;5;10,88654;8;42,23937;0,1199294;0,004094406;-0,105211;-0,05741892;0,05132863
14;easyWire;1;5;10,91443;8;42,23937;0,07400167;0,005159105;-0,03263739;0,06621504;0,06855459
14;easyWire;1;5;10,94267;8;42,23937;0,02086255;-0,0006622632;-0,00544217;-0,02012934;0,06903991
14;easyWire;1;5;10,97011;8;42,23937;0,1487651;-0,0001405218;0,1473637;-0,02037118;0,05265529
14;easyWire;1;5;10,998;8;42,23937;0,4968174;0,0005093234;0,20973;0,4503783;0,06715953
14;easyWire;1;5;11,02577;8;42,23937;0,2673091;0,009054447;0,07698534;0,2558231;0,04549744
14;easyWire;1;5;11,05365;8;42,23937;0,4296501;0,01933462;-0,253722;-0,3461943;0,04702297
14;easyWire;1;5;11,08165;8;42,23937;0,09344895;0,001685027;-0,02244768;-0,09069712;0,05021536
14;easyWire;1;5;11,10969;8;42,23937;0,5041595;-0,006363339;0,2438803;0,4412014;0,04797799
14;easyWire;1;5;11,13721;8;42,23937;0,4093815;-0,00832419;0,2504689;0,3237117;0,04168768
14;easyWire;1;5;11,16512;8;42,23937;0,1331295;-0,001356284;-0,01416931;-0,1323664;0,06843609
14;easyWire;1;5;11,19309;8;42,23937;0,1478525;0,008460736;-0,1122309;-0,09588016;0,06713045
14;easyWire;1;5;11,22141;8;42,23937;0,04764598;0,003327749;-0,037858;0,02873739;0,06506068
14;easyWire;1;5;11,24874;8;42,23937;0,3316019;-0,007186972;0,110469;0,3125775;0,04605017
14;easyWire;1;5;11,27643;8;42,23937;0,07925493;-0,00723898;0,07865103;0,006554236;0,0671904
14;easyWire;1;5;11,30431;8;42,23937;0,134351;-0,005215369;0,01371585;-0,1335472;0,06269363
14;easyWire;1;5;11,33249;8;42,23937;0,3227823;-0,000615273;-0,04530277;0,3195867;0,06922828
14;easyWire;1;5;11,35997;8;42,23937;0,3100189;0,009830453;-0,1671256;0,2609293;0,0770204
14;easyWire;1;5;11,3879;8;42,23937;0,06340554;0,002698218;-0,06213277;-0,01234911;0,06858616
14;easyWire;1;5;11,41609;8;42,23937;0,1259908;-0,004165642;0,09042396;-0,08763473;0,06722119
14;easyWire;1;5;11,44329;8;42,23937;0,08681117;-0,004319456;0,08609712;0,01023754;0,06389356
14;easyWire;1;5;11,47114;8;42,23937;0,2384204;-0,007206238;0,09272967;0,2195304;0,06337783
14;easyWire;1;5;11,49932;8;42,23937;0,3500537;0,007817973;-0,08874558;-0,3385273;0,06575307
14;easyWire;1;5;11,52723;8;42,23937;0,09680004;0,006333136;-0,007592793;0,09629376;0,06495993
14;easyWire;1;5;11,55496;8;42,23937;0,1242957;0,008804049;-0,002699554;0,1239541;0,0669167
14;easyWire;1;5;11,5828;8;42,23937;0,07789111;0,005500145;-0,05554102;-0,05433202;0,06298575
14;easyWire;1;5;11,6105;8;42,23937;0,01519221;0,01020934;0,0009582894;-0,01120957;0,06343986
14;easyWire;1;5;11,63835;8;42,23937;0,3903352;0,007865287;0,02840014;0,3892212;0,06643764
14;easyWire;1;5;11,66637;8;42,23937;0,1078514;0,005787368;-0,05308791;0,09370216;0,07169046
14;easyWire;1;5;11,69419;8;42,23937;0,2515575;0,01069357;-0,05580585;-0,2450561;0,08583169
14;easyWire;1;5;11,72189;8;42,23937;0,01025053;0,004096047;-0,003051701;-0,008887229;0,04573675
14;easyWire;1;5;11,75023;8;42,23937;0,1683911;0,006405818;-0,07855352;0,1488082;0,04660274
14;easyWire;1;5;11,77778;8;42,23937;0,1439286;0,008385609;-0,02886735;0,1407544;0,07984354
14;easyWire;1;5;11,80593;8;42,23937;0,1398881;0,003230148;-0,08488079;-0,1111463;0,06488398
14;easyWire;1;5;11,83332;8;42,23937;0,188985;0,007499997;-0,1420121;-0,1244654;0,05342998
14;easyWire;1;5;11,86107;8;42,23937;0,1088455;0,005906732;-0,07819287;0,07548726;0,05735314
14;easyWire;1;5;11,88897;8;42,23937;0,2192812;0,005143335;0,02128565;-0,218185;0,0696623
14;easyWire;1;5;11,91719;8;42,23937;0,2644292;-0,001301118;-0,06291682;-0,2568318;0,0694811
14;easyWire;1;5;11,94461;8;42,23937;0,2169842;0,000323292;-0,1500154;-0,1567719;0,06777512
14;easyWire;1;5;11,97284;8;42,23937;0,07443814;0,005757411;-0,03110136;-0,06738393;0,08789242
14;easyWire;1;5;12,00062;8;42,23937;0,1657608;0,006144968;-0,02602074;0,1635903;0,09147903
14;easyWire;1;5;12,02845;8;42,23937;0,2279733;0,002504433;-0,007605577;0,2278327;0,07116941
14;easyWire;1;5;12,05587;8;42,23937;0,1053029;0,002485165;0,08463475;0,06260578;0,07912765
14;easyWire;1;5;12,08386;8;42,23937;0,1299281;-0,001837219;0,1294097;-0,01144819;0,07482933
14;easyWire;1;5;12,11185;8;42,23937;0,2269101;-0,002932384;0,1749721;0,1444451;0,06095717
14;easyWire;1;5;12,13955;8;42,23937;0,306663;-0,001054025;0,003568035;0,3066404;0,05905045
14;easyWire;1;5;12,1675;8;42,23937;0,1312386;0,003633762;0,02842842;0,128071;0,07184184
14;easyWire;1;5;12,19579;8;42,23937;0,2945756;0,001964361;0,1064247;0,274672;0,07211919
14;easyWire;1;5;12,22304;8;42,23937;0,2179051;-5,613771E-05;0,08735895;0,1996273;0,07300191
14;easyWire;1;5;12,25148;8;42,23937;0,1250467;-0,001597034;0,0966179;0,079367;0,07135479
14;easyWire;1;5;12,27885;8;42,23937;0,1620971;-0,003579017;0,1608147;-0,02003174;0,08507024
14;easyWire;1;5;12,30665;8;42,23937;0,03207701;-0,005216567;0,02873615;0,01326483;0,0862715
14;easyWire;1;5;12,33467;8;42,23937;0,1992301;-0,01250576;-0,1337688;0,1471127;0,07442843
14;easyWire;1;5;12,3625;8;42,23937;0,03187243;-0,007108782;-0,03030136;-0,006866186;0,08219155
14;easyWire;1;5;12,39022;8;42,23937;0,1532014;-0,01786653;0,1302983;0,07857347;0,08294082
14;easyWire;1;5;12,41833;8;42,23937;0,124856;-0,02396724;0,06042423;0,1065998;0,08499978
14;easyWire;1;5;12,44573;8;42,23937;0,07368802;-0,01346036;-0,004045471;-0,07233518;0,07481454
14;easyWire;1;5;12,47403;8;42,23937;0,1316808;-0,02044811;-0,1214445;0,04661485;0,07300619
14;easyWire;1;5;12,50146;8;42,23937;0,3350281;-0,0124842;-0,1928976;-0,2736394;0,07569923
14;easyWire;1;5;12,52944;8;42,23937;0,2109048;-0,01474673;-0,06066139;-0,2014537;0,07271046
14;easyWire;1;5;12,55713;8;42,23937;0,295727;-0,01886653;-0,03395987;0,2931642;0,07475173
14;easyWire;1;5;12,58522;8;42,23937;0,1734259;-0,0123591;0,0480056;0,1661904;0,07567218
14;easyWire;1;5;12,61289;8;42,23937;0,1379274;-0,02318442;0,1047671;-0,0866619;0,06147493
14;easyWire;1;5;12,64071;8;42,23937;0,1296792;-0,01362521;0,1269162;0,02287604;0,05582185
14;easyWire;1;5;12,6689;8;42,23937;0,1594627;-0,02169877;-0,08819983;0,131066;0,06949344
14;easyWire;1;5;12,69639;8;42,23937;0,1910216;-0,01725526;-0,02951059;0,1879378;0,0782145
14;easyWire;1;5;12,7242;8;42,23937;0,08013958;-0,004551668;-0,07476608;0,02848978;0,07380784
14;easyWire;1;5;12,75219;8;42,23937;0,1180443;-0,008970876;-0,06054856;0,1009349;0,07166158
14;easyWire;1;5;12,78004;8;42,23937;0,1071064;-0,001110264;-0,05446538;0,09221757;0,06832314
14;easyWire;1;5;12,80829;8;42,23937;0,4251578;0,003429881;-0,2037233;-0,3731544;0,07529713
14;easyWire;1;5;12,83601;8;42,23937;0,2297078;-0,001501863;-0,1380411;-0,1835975;0,06029103
14;easyWire;1;5;12,86359;8;42,23937;0,2142706;0,003862157;-0,01620558;0,213622;0,0629361
14;easyWire;1;5;12,89159;8;42,23937;0,3285785;-0,003241321;-0,1345457;0,2997512;0,06799261
14;easyWire;1;5;12,91926;8;42,23937;0,370901;0,01585701;-0,03200014;-0,3691776;0,07499862
