ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
5;easyWire;0;2;5,866189;16;28,41591;0,5012523;0,08698292;0,2727024;0,4114866;0,9148484
5;easyWire;0;2;5,88027;16;28,41591;0,3263172;0,03898218;0,1935903;0,2597809;0,9087304
5;easyWire;0;2;5,894254;16;28,41591;0,3263172;0,03898218;0,1935903;0,2597809;0,904808
5;easyWire;0;2;5,907958;16;28,41591;0,903264;-0,1373386;0,8696858;-0,2016693;0,9042055
5;easyWire;0;2;5,921875;16;28,41591;0,3323869;-0,02798624;0,3307657;0,01708269;0,905757
5;easyWire;0;2;5,935943;16;28,41591;0,3323869;-0,02798624;0,3307657;0,01708269;0,9052043
5;easyWire;0;2;5,949872;16;28,41591;0,7740756;-0,004599802;0,7453893;0,2087265;0,9025766
5;easyWire;0;2;5,963972;16;28,41591;0,4715209;0,01309402;0,4547539;0,123933;0,8995242
5;easyWire;0;2;5,977789;16;28,41591;0,4715209;0,01309402;0,4547539;0,123933;0,8975494
5;easyWire;0;2;5,991795;16;28,41591;0,5795526;0,009305589;0,556151;0,1627594;0,8950336
5;easyWire;0;2;6,0056;16;28,41591;0,07436002;0,01079384;0,05302671;0,05100071;0,8932083
5;easyWire;0;2;6,019631;16;28,41591;0,07436002;0,01079384;0,05302671;0,05100071;0,8924097
5;easyWire;0;2;6,033441;16;28,41591;0,2691704;-0,05125906;0,2433729;-0,1029313;0,8936892
5;easyWire;0;2;6,04709;16;28,41591;0,1135618;0,02491195;0,02573589;0,1077652;0,8935483
5;easyWire;0;2;6,061356;16;28,41591;0,3435787;0,0899408;0,09526592;0,3176183;0,891691
5;easyWire;0;2;6,07487;16;28,41591;0,3435787;0,0899408;0,09526592;0,3176183;0,8873378
5;easyWire;0;2;6,089025;16;28,41591;0,3242588;0,09054281;-0,08571102;0,2993315;0,8829303
5;easyWire;0;2;6,103073;16;28,41591;0,147588;0,01242273;-0,1433686;0,03276169;0,8794796
5;easyWire;0;2;6,11741;16;28,41591;0,147588;0,01242273;-0,1433686;0,03276169;0,8790065
5;easyWire;0;2;6,131339;16;28,41591;0,2398758;0,05665459;0,04527848;0,2286494;0,8762734
5;easyWire;0;2;6,144976;16;28,41591;0,3136995;0,07498674;-0,1599126;0,2592534;0,8729547
5;easyWire;0;2;6,158551;16;28,41591;0,3136995;0,07498674;-0,1599126;0,2592534;0,8694224
5;easyWire;0;2;6,172457;16;28,41591;0,6608221;0,1543789;-0,2727106;0,581792;0,861807
5;easyWire;0;2;6,18637;16;28,41591;0,2238962;-0,03195051;0,1966214;-0,102219;0,8580627
5;easyWire;0;2;6,200574;16;28,41591;0,09886939;-0,02854131;0,008643325;-0,09426475;0,8594723
5;easyWire;0;2;6,21455;16;28,41591;0,09886939;-0,02854131;0,008643325;-0,09426475;0,860798
5;easyWire;0;2;6,228135;16;28,41591;0,2453581;-0,01161257;-0,2431264;0,03090799;0,8610789
5;easyWire;0;2;6,242205;16;28,41591;0,1388246;0,01589339;-0,09591505;0,0990957;0,8605266
5;easyWire;0;2;6,255881;16;28,41591;0,1388246;0,01589339;-0,09591505;0,0990957;0,8591835
5;easyWire;0;2;6,269903;16;28,41591;0,4692596;0,1004172;0,08660294;0,4501343;0,8542672
5;easyWire;0;2;6,284166;16;28,41591;0,1871956;0,0359376;0,0882009;0,1611561;0,8489808
5;easyWire;0;2;6,29795;16;28,41591;0,1871956;0,0359376;0,0882009;0,1611561;0,8467077
5;easyWire;0;2;6,311873;16;28,41591;0,2686808;-0,005883258;0,2634775;0,05229115;0,8456563
5;easyWire;0;2;6,325854;16;28,41591;0,1147207;-0,01890529;0,1019862;-0,0490129;0,8454477
5;easyWire;0;2;6,339784;16;28,41591;0,1147207;-0,01890529;0,1019862;-0,0490129;0,8460994
5;easyWire;0;2;6,353761;16;28,41591;0,08223153;0,003765337;0,07146499;0,04050434;0,8455178
5;easyWire;0;2;6,367551;16;28,41591;0,03142237;0,001280755;0,02870164;0,01272559;0,8451444
5;easyWire;0;2;6,381616;16;28,41591;0,08837034;0,007259194;0,0798841;0,03708303;0,8449088
5;easyWire;0;2;6,395465;16;28,41591;0,08837034;0,007259194;0,0798841;0,03708303;0,8443784
5;easyWire;0;2;6,409043;16;28,41591;0,1398856;0,02666917;0,07010917;0,1180738;0,8431281
5;easyWire;0;2;6,423268;16;28,41591;0,06690516;0,008534454;0,05128258;0,04211366;0,8416836
5;easyWire;0;2;6,436946;16;28,41591;0,06690516;0,008534454;0,05128258;0,04211366;0,8410971
5;easyWire;0;2;6,450894;16;28,41591;0,115344;0,01270771;0,08367864;0,07836223;0,8401078
5;easyWire;0;2;6,465062;16;28,41591;0,112779;0,02240818;0,0576233;0,09432137;0,8389065
5;easyWire;0;2;6,479055;16;28,41591;0,112779;0,02240818;0,0576233;0,09432137;0,8375676
5;easyWire;0;2;6,492945;16;28,41591;0,3827889;0,08986807;0,07364298;0,3647298;0,8327149
5;easyWire;0;2;6,506654;16;28,41591;0,04658215;0,002940837;0,04590512;0,007346272;0,8300698
5;easyWire;0;2;6,520693;16;28,41591;0,1585457;0,008577108;0,1465758;0,0598222;0,8299267
5;easyWire;0;2;6,534624;16;28,41591;0,1585457;0,008577108;0,1465758;0,0598222;0,829092
5;easyWire;0;2;6,548539;16;28,41591;0,2317796;0,03943499;0,147296;0,1745582;0,8272793
5;easyWire;0;2;6,562932;16;28,41591;0,1249203;0,0316211;0,0281347;0,1175314;0,8249351
5;easyWire;0;2;6,576222;16;28,41591;0,1249203;0,0316211;0,0281347;0,1175314;0,8233721
5;easyWire;0;2;6,59014;16;28,41591;0,427144;0,0975905;0,07199059;0,4095674;0,8188149
5;easyWire;0;2;6,603926;16;28,41591;0,3791575;0,08757534;0,03517647;0,3672242;0,813386
5;easyWire;0;2;6,618072;16;28,41591;0,3791575;0,08757534;0,03517647;0,3672242;0,8082294
5;easyWire;0;2;6,632117;16;28,41591;0,517546;0,08515231;0,2707092;0,4328042;0,8023353
5;easyWire;0;2;6,646028;16;28,41591;0,181283;-0,001441967;0,1759047;0,04380643;0,7987168
5;easyWire;0;2;6,65999;16;28,41591;0,181283;-0,001441967;0,1759047;0,04380643;0,7981442
5;easyWire;0;2;6,673834;16;28,41591;0,3594667;-0,01390614;0,3464078;0,09499788;0,796936
5;easyWire;0;2;6,687767;16;28,41591;0,2036121;0,02581114;0,1198946;0,1625329;0,7951617
5;easyWire;0;2;6,702044;16;28,41591;0,2984842;0,05332865;0,08601341;0,2808034;0,7926304
5;easyWire;0;2;6,715587;16;28,41591;0,2984842;0,05332865;0,08601341;0,2808034;0,7888424
5;easyWire;0;2;6,729733;16;28,41591;0,7340389;0,1225839;0,2679043;0,6723195;0,7811213
5;easyWire;0;2;6,74359;16;28,41591;0,2322667;0,0460471;0,08488587;0,2112389;0,7735447
5;easyWire;0;2;6,757153;16;28,41591;0,2322667;0,0460471;0,08488587;0,2112389;0,7707307
5;easyWire;0;2;6,771152;16;28,41591;0,2116711;0,03742976;-0,1502419;0,1443297;0,7684656
5;easyWire;0;2;6,784976;16;28,41591;0,3122842;0,05936823;0,04400555;0,3034145;0,765637
5;easyWire;0;2;6,799124;16;28,41591;0,3122842;0,05936823;0,04400555;0,3034145;0,7613651
5;easyWire;0;2;6,812828;16;28,41591;0,3968001;-0,00333935;0,3815348;0,1089513;0,7598868
5;easyWire;0;2;6,826951;16;28,41591;0,1891752;-0,01795273;0,1869004;-0,02309084;0,7594436
5;easyWire;0;2;6,84112;16;28,41591;0,02634361;0,001700968;0,01061447;0,02405047;0,7598393
5;easyWire;0;2;6,854824;16;28,41591;0,02634361;0,001700968;0,01061447;0,02405047;0,759518
5;easyWire;0;2;6,868741;16;28,41591;0,2362312;-0,005668402;0,2209686;0,08334219;0,7587879
5;easyWire;0;2;6,882651;16;28,41591;0,1600474;-0,03271648;0,1266282;-0,09225011;0,7582775
5;easyWire;0;2;6,896749;16;28,41591;0,1600474;-0,03271648;0,1266282;-0,09225011;0,7596939
5;easyWire;0;2;6,910727;16;28,41591;0,2299173;-0,04018107;0,220551;-0,05103648;0,7607229
5;easyWire;0;2;6,924367;16;28,41591;0,1744165;-0,01182095;0,170137;0,03653467;0,7612265
5;easyWire;0;2;6,938199;16;28,41591;0,1744165;-0,01182095;0,170137;0,03653467;0,7608865
5;easyWire;0;2;6,952142;16;28,41591;0,08674592;-0,03724545;0,06024651;-0,05007982;0,7614757
5;easyWire;0;2;6,966174;16;28,41591;0,1063335;-0,02073124;0,1009818;-0,02607107;0,7620941
5;easyWire;0;2;6,980131;16;28,41591;0,08362529;-0,008525793;0,08051973;0,02090633;0,7625605
5;easyWire;0;2;6,994027;16;28,41591;0,08362529;-0,008525793;0,08051973;0,02090633;0,7623621
5;easyWire;0;2;7,008372;16;28,41591;0,08124117;-0,01778007;0,06387644;0,04694462;0,7619209
5;easyWire;0;2;7,022097;16;28,41591;0,1089;-0,002174359;0,08144155;0,07226169;0,7612892
5;easyWire;0;2;7,035949;16;28,41591;0,1089;-0,002174359;0,08144155;0,07226169;0,7603825
5;easyWire;0;2;7,049966;16;28,41591;0,182641;0,006926432;0,03709234;0,1787007;0,758366
5;easyWire;0;2;7,063892;16;28,41591;0,1013449;-0,0224357;-0,09514615;-0,02673268;0,7566676
5;easyWire;0;2;7,077596;16;28,41591;0,1013449;-0,0224357;-0,09514615;-0,02673268;0,7568966
5;easyWire;0;2;7,091419;16;28,41591;0,3646422;-0,05330658;-0,3341187;-0,1359671;0,7581389
5;easyWire;0;2;7,105645;16;28,41591;0,2523952;0,03923997;-0,02833493;0,2477109;0,7576473
5;easyWire;0;2;7,119335;16;28,41591;0,2523952;0,03923997;-0,02833493;0,2477109;0,7542318
5;easyWire;0;2;7,132898;16;28,41591;0,6305977;0,07695267;-0,455752;0,4289776;0,7481039
5;easyWire;0;2;7,147024;16;28,41591;0,05935756;-0,005362509;0,05461965;0,02261102;0,7447056
5;easyWire;0;2;7,16093;16;28,41591;0,08541627;-0,01350641;0,08434057;-0,0004291534;0,7444652
5;easyWire;0;2;7,174814;16;28,41591;0,08541627;-0,01350641;0,08434057;-0,0004291534;0,7445552
5;easyWire;0;2;7,188909;16;28,41591;0,6439714;0,00211033;-0,6214039;0,1689732;0,7426934
5;easyWire;0;2;7,203019;16;28,41591;0,1507297;-0,003073085;-0,1370335;0,06270409;0,7401753
5;easyWire;0;2;7,216817;16;28,41591;0,1507297;-0,003073085;-0,1370335;0,06270409;0,7391958
5;easyWire;0;2;7,230816;16;28,41591;0,4381587;0,01901858;0,3355242;0,2811491;0,736124
5;easyWire;0;2;7,244602;16;28,41591;0,1659137;0,01804386;0,01817886;0,1639247;0,7329696
5;easyWire;0;2;7,25854;16;28,41591;0,1659137;0,01804386;0,01817886;0,1639247;0,7306908
5;easyWire;0;2;7,27247;16;28,41591;0,2396012;-0,02869768;0,2211731;0,08756518;0,7295105
5;easyWire;0;2;7,28646;16;28,41591;0,1423306;-0,01041708;0,1275459;0,06230175;0,7285956
5;easyWire;0;2;7,300359;16;28,41591;0,1069575;0,001824275;0,05160719;0,09366572;0,7278292
5;easyWire;0;2;7,314136;16;28,41591;0,1069575;0,001824275;0,05160719;0,09366572;0,7265816
5;easyWire;0;2;7,328172;16;28,41591;0,2899501;0,01301123;0,180253;0,226739;0,7243001
5;easyWire;0;2;7,342071;16;28,41591;0,3035555;-0,02065268;0,302008;0,02259612;0,7217729
5;easyWire;0;2;7,356242;16;28,41591;0,3035555;-0,02065268;0,302008;0,02259612;0,7217891
5;easyWire;0;2;7,36998;16;28,41591;0,2105623;0,00682706;0,1832316;0,1035184;0,7209229
5;easyWire;0;2;7,384141;16;28,41591;0,1442084;0,02603978;0,04143342;0,1356512;0,7195041
5;easyWire;0;2;7,397959;16;28,41591;0,1442084;0,02603978;0,04143342;0,1356512;0,717684
5;easyWire;0;2;7,411998;16;28,41591;0,2273517;0,003801472;0,222503;0,04654825;0,7170771
5;easyWire;0;2;7,425799;16;28,41591;0,1531342;-0,02264716;0,08656494;-0,1242727;0,717618
5;easyWire;0;2;7,43995;16;28,41591;0,1531342;-0,02264716;0,08656494;-0,1242727;0,719476
5;easyWire;0;2;7,453578;16;28,41591;0,05282887;0,0164459;0,02845265;0,04136264;0,7189753
5;easyWire;0;2;7,467317;16;28,41591;0,09831572;0,02328646;0,04125498;0,08614957;0,7181398
5;easyWire;0;2;7,481275;16;28,41591;0,05621164;-0,001718709;0,05335622;-0,01760423;0,7171368
5;easyWire;0;2;7,495296;16;28,41591;0,05621164;-0,001718709;0,05335622;-0,01760423;0,7174571
5;easyWire;0;2;7,509001;16;28,41591;0,1429524;0,00180006;0,1429211;-0,002384186;0,7177046
5;easyWire;0;2;7,522997;16;28,41591;0,03458771;0,008044485;0,02290383;0,02463758;0,7178117
5;easyWire;0;2;7,536965;16;28,41591;0,03458771;0,008044485;0,02290383;0,02463758;0,7175007
5;easyWire;0;2;7,551057;16;28,41591;0,227713;-0,02038479;0,2219167;-0,04680455;0,7181994
5;easyWire;0;2;7,564956;16;28,41591;0,1064316;-0,01138719;0,1041882;-0,01851618;0,7189699
5;easyWire;0;2;7,579086;16;28,41591;0,1064316;-0,01138719;0,1041882;-0,01851618;0,7193855
5;easyWire;0;2;7,592836;16;28,41591;0,2280479;-0,009513972;0,2160061;0,07250309;0,7187904
5;easyWire;0;2;7,606766;16;28,41591;0,1983685;0,001934124;0,1619436;0,1145452;0,7178029
5;easyWire;0;2;7,620734;16;28,41591;0,09625912;0,0004064292;0,06752349;0,06860197;0,7165018
5;easyWire;0;2;7,634581;16;28,41591;0,09625912;0,0004064292;0,06752349;0,06860197;0,7156608
5;easyWire;0;2;7,648567;16;28,41591;0,2142869;-0,01062923;0,1616608;0,1402557;0,7142879
5;easyWire;0;2;7,662529;16;28,41591;0,09737011;-0,01209914;0,08487478;0,04616082;0,712804
5;easyWire;0;2;7,676265;16;28,41591;0,09737011;-0,01209914;0,08487478;0,04616082;0,7122866
5;easyWire;0;2;7,690102;16;28,41591;0,3850191;-0,09749444;0,2551351;-0,271368;0,7151493
5;easyWire;0;2;7,703975;16;28,41591;0,1648345;-0,02877377;0,1614772;-0,01635849;0,718243
5;easyWire;0;2;7,718088;16;28,41591;0,1648345;-0,02877377;0,1614772;-0,01635849;0,7187589
5;easyWire;0;2;7,731952;16;28,41591;0,312944;0,04667267;-0,04343987;0,3063798;0,7150142
5;easyWire;0;2;7,745869;16;28,41591;0,2704229;0,04727282;0,01439638;0,2658695;0,7108756
5;easyWire;0;2;7,759763;16;28,41591;0,2704229;0,04727282;0,01439638;0,2658695;0,7071588
5;easyWire;0;2;7,774051;16;28,41591;0,01244962;0,0003308058;-0,01231954;0,001764297;0,7067959
5;easyWire;0;2;7,787916;16;28,41591;0,2877022;-0,03205012;0,2787538;-0,06357431;0,7074225
5;easyWire;0;2;7,801543;16;28,41591;0,2242526;-0,03335467;0,1856003;-0,121364;0,7087985
5;easyWire;0;2;7,815521;16;28,41591;0,2242526;-0,03335467;0,1856003;-0,121364;0,7107533
5;easyWire;0;2;7,829558;16;28,41591;0,2120726;0,03989749;0,1342174;0,1592755;0,7099202
5;easyWire;0;2;7,843342;16;28,41591;0,2162322;0,05629789;-0,01076609;0,208497;0,7076137
5;easyWire;0;2;7,857236;16;28,41591;0,2162322;0,05629789;-0,01076609;0,208497;0,7046466
5;easyWire;0;2;7,871019;16;28,41591;0,6939316;0,1688957;-0,4266527;0,5205601;0,6975676
5;easyWire;0;2;7,884996;16;28,41591;0,2295212;0,06557489;-0,09938329;0,1962215;0,6912423
5;easyWire;0;2;7,899112;16;28,41591;0,2295212;0,06557489;-0,09938329;0,1962215;0,6882598
5;easyWire;0;2;7,91317;16;28,41591;0,4001575;0,1072545;-0,2913464;0,2524674;0,6841413
5;easyWire;0;2;7,927003;16;28,41591;0,1678134;0,04185112;0,07808767;0,1425207;0,6811705
5;easyWire;0;2;7,940936;16;28,41591;0,231471;0,06481297;-0,121633;0,1859665;0,6792346
5;easyWire;0;2;7,955032;16;28,41591;0,231471;0,06481297;-0,121633;0,1859665;0,6763406
5;easyWire;0;2;7,968831;16;28,41591;0,6242302;0,1532802;-0,3151968;0,5165458;0,6703911
5;easyWire;0;2;7,982631;16;28,41591;0,3619844;0,08548655;-0,1278095;0,3277034;0,6632693
5;easyWire;0;2;7,996865;16;28,41591;0,3619844;0,08548655;-0,1278095;0,3277034;0,6584013
5;easyWire;0;2;8,010375;16;28,41591;0,4439653;0,1086879;-0,2591595;0,3436983;0,6534327
5;easyWire;0;2;8,024184;16;28,41591;0,06618828;0,02883414;-0,03014021;0,05139112;0,6495906
5;easyWire;0;2;8,03804;16;28,41591;0,06618828;0,02883414;-0,03014021;0,05139112;0,6488103
5;easyWire;0;2;8,052278;16;28,41591;0,3485205;0,08149096;0,04832968;0,3353953;0,6446721
