ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
13;torus;1;1;12,38461;9;17,26379;0,167498;0,06225705;0,1022421;-0,1171589;0,2392359
13;torus;1;1;12,39867;9;17,26379;0,167498;0,06225705;0,1022421;-0,1171589;0,2392359
13;torus;1;1;12,41296;9;17,26379;0,06938626;0,02934933;0,01348332;-0,06141067;0,2378892
13;torus;1;1;12,42662;9;17,26379;0,05388656;-0,004887581;-0,05310252;-0,007745624;0,2394513
13;torus;1;1;12,44048;9;17,26379;0,05682778;0,006496906;-0,04567653;-0,03317893;0,2380322
13;torus;1;1;12,45453;9;17,26379;0,05682778;0,006496906;-0,04567653;-0,03317893;0,2380322
13;torus;1;1;12,46854;9;17,26379;0,1082882;-0,04430413;0,06479993;0,07459521;0,2390356
13;torus;1;1;12,48218;9;17,26379;0,09610586;-0,05056262;0,002874434;0,08167922;0,2407327
13;torus;1;1;12,49616;9;17,26379;0,09610586;-0,05056262;0,002874434;0,08167922;0,2407327
13;torus;1;1;12,50996;9;17,26379;0,5211758;-0,2637506;-0,2057157;0,399676;0,2510045
13;torus;1;1;12,52416;9;17,26379;0,2086155;-0,06557703;-0,1924932;0,04654527;0,2503825
13;torus;1;1;12,53775;9;17,26379;0,2086155;-0,06557703;-0,1924932;0,04654527;0,254978
13;torus;1;1;12,5522;9;17,26379;0,2385794;0,1081944;0,07568672;-0,19871;0,2503057
13;torus;1;1;12,56561;9;17,26379;0,161552;0,0465095;-0,007425994;-0,154534;0,242252
13;torus;1;1;12,58013;9;17,26379;0,42116;0,149411;0,1867026;-0,3466904;0,2386691
13;torus;1;1;12,59355;9;17,26379;0,42116;0,149411;0,1867026;-0,3466904;0,2350817
13;torus;1;1;12,60757;9;17,26379;0,4436665;0,1526743;0,1624928;-0,3835709;0,2291041
13;torus;1;1;12,62154;9;17,26379;0,2154541;0,06127673;0,1463358;-0,1457788;0,2261441
13;torus;1;1;12,63539;9;17,26379;0,2154541;0,06127673;0,1463358;-0,1457788;0,2308673
13;torus;1;1;12,64927;9;17,26379;0,2443162;0,02163625;0,224249;-0,0945232;0,2310054
13;torus;1;1;12,66347;9;17,26379;0,2810858;0,04592658;0,2476944;-0,1246894;0,2221638
13;torus;1;1;12,67752;9;17,26379;0,2810858;0,04592658;0,2476944;-0,1246894;0,2177185
13;torus;1;1;12,69118;9;17,26379;0,4936508;0,1542973;0,2413677;-0,4020262;0,2078557
13;torus;1;1;12,70513;9;17,26379;0,5302477;0,191722;0,1316929;-0,4765105;0,2008692
13;torus;1;1;12,71886;9;17,26379;0,5302477;0,191722;0,1316929;-0,4765105;0,1975065
13;torus;1;1;12,73314;9;17,26379;0,6524117;0,2439512;0,1446093;-0,5875517;0,1849069
13;torus;1;1;12,74696;9;17,26379;0,3625941;0,1268535;0,09265458;-0,3267993;0,1778631
13;torus;1;1;12,76063;9;17,26379;0,2118111;0,06317974;-0,009120708;-0,2019631;0,1742625
13;torus;1;1;12,7748;9;17,26379;0,2118111;0,06317974;-0,009120708;-0,2019631;0,1729592
13;torus;1;1;12,78856;9;17,26379;0,2209822;0,0141241;-0,1638523;-0,1476011;0,1719255
13;torus;1;1;12,80251;9;17,26379;0,1889045;0,02085265;-0,1237792;-0,1411694;0,1706678
13;torus;1;1;12,8165;9;17,26379;0,1889045;0,02085265;-0,1237792;-0,1411694;0,1745838
13;torus;1;1;12,83069;9;17,26379;0,637005;0,2191397;-0,03023973;-0,5973598;0,1638628
13;torus;1;1;12,84418;9;17,26379;0,6655065;0,2212424;-0,1490177;-0,6097084;0,1545505
13;torus;1;1;12,85852;9;17,26379;0,6655065;0,2212424;-0,1490177;-0,6097084;0,1545505
13;torus;1;1;12,87233;9;17,26379;0,4739707;0,1550622;-0,08883515;-0,4389901;0,1480412
13;torus;1;1;12,88608;9;17,26379;0,3273008;0,1121255;0,03225702;-0,3057992;0,136689
13;torus;1;1;12,89989;9;17,26379;0,3273008;0,1121255;0,03225702;-0,3057992;0,136689
13;torus;1;1;12,9139;9;17,26379;0,1767544;0,05229774;0,04167951;-0,163615;0,1334586
13;torus;1;1;12,92778;9;17,26379;0,2147716;0,06238048;-0,0161457;-0,2048776;0,1302542
13;torus;1;1;12,94192;9;17,26379;0,2258148;0,06354417;-0,05759877;-0,2088944;0,1275492
13;torus;1;1;12,9559;9;17,26379;0,2258148;0,06354417;-0,05759877;-0,2088944;0,1275492
13;torus;1;1;12,96962;9;17,26379;0,3199241;0,08847898;-0,1165599;-0,2844937;0,1245029
13;torus;1;1;12,98349;9;17,26379;0,2934634;0,08297288;-0,09463024;-0,2651064;0,1217069
13;torus;1;1;12,99781;9;17,26379;0,2934634;0,08297288;-0,09463024;-0,2651064;0,1219785
13;torus;1;1;13,01156;9;17,26379;0,1166527;0,03171615;-0,03453305;-0,1068148;0,1206483
13;torus;1;1;13,02551;9;17,26379;0,1016781;0,02406753;-0,04012637;-0,09027214;0,1242411
13;torus;1;1;13,03913;9;17,26379;0,1016781;0,02406753;-0,04012637;-0,09027214;0,1242411
13;torus;1;1;13,05303;9;17,26379;0,1428086;0,02953286;-0,06508435;-0,1236371;0,1231397
13;torus;1;1;13,06712;9;17,26379;0,1639803;0,03587406;-0,07030616;-0,1437346;0,1218496
13;torus;1;1;13,08101;9;17,26379;0,1807891;0,04134864;-0,07319625;-0,160054;0,1095401
13;torus;1;1;13,095;9;17,26379;0,1807891;0,04134864;-0,07319625;-0,160054;0,1095401
13;torus;1;1;13,10902;9;17,26379;0,1276857;0,03118502;-0,04410978;-0,1156955;0,1083048
13;torus;1;1;13,12282;9;17,26379;0,1206925;0,02872412;-0,04260452;-0,1092083;0,1072002
13;torus;1;1;13,1368;9;17,26379;0,1206925;0,02872412;-0,04260452;-0,1092083;0,1132256
13;torus;1;1;13,15094;9;17,26379;0,06182837;0,007060668;-0,01930061;-0,05831278;0,1122239
13;torus;1;1;13,16478;9;17,26379;0,03074123;-0,01164544;0,002037346;-0,02837704;0,1120253
13;torus;1;1;13,17822;9;17,26379;0,03074123;-0,01164544;0,002037346;-0,02837704;0,1120253
13;torus;1;1;13,19254;9;17,26379;0,03233049;-0,01688254;0,009673186;-0,02581996;0,1120039
13;torus;1;1;13,20605;9;17,26379;0,03866289;-0,01585627;0,01792982;-0,03036312;0,1120368
13;torus;1;1;13,22006;9;17,26379;0,04031778;-0,01331257;0,02157315;-0,03135121;0,1120812
13;torus;1;1;13,23398;9;17,26379;0,04031778;-0,01331257;0,02157315;-0,03135121;0,1120812
13;torus;1;1;13,24805;9;17,26379;0,03657189;-0,01155194;0,01963319;-0,02861108;0,1121152
13;torus;1;1;13,26214;9;17,26379;0,02953101;-0,01232242;0,01274096;-0,02362004;0,1121415
13;torus;1;1;13,27599;9;17,26379;0,02953101;-0,01232242;0,01274096;-0,02362004;0,1121415
13;torus;1;1;13,28977;9;17,26379;0,03110057;-0,01908714;0,005113684;-0,02401619;0,1121581
13;torus;1;1;13,30412;9;17,26379;0,0290707;-0,01592863;0,007326543;-0,02318849;0,1121797
13;torus;1;1;13,31782;9;17,26379;0,0290707;-0,01592863;0,007326543;-0,02318849;0,1121797
13;torus;1;1;13,33146;9;17,26379;0,04302815;-0,0151327;0,02066422;-0,03457475;0,1122241
13;torus;1;1;13,34536;9;17,26379;0,04566403;-0,01493735;0,02254975;-0,03679115;0,1122695
13;torus;1;1;13,35973;9;17,26379;0,04566403;-0,01493735;0,02254975;-0,03679115;0,1122695
13;torus;1;1;13,37342;9;17,26379;0,05006404;-0,01999466;0,02039045;-0,04111996;0,1123114
13;torus;1;1;13,38722;9;17,26379;0,04548869;-0,02116721;0,01451132;-0,03755784;0,1123499
13;torus;1;1;13,40119;9;17,26379;0,04224706;-0,02142782;0,01061101;-0,03482914;0,1123849
13;torus;1;1;13,41546;9;17,26379;0,04224706;-0,02142782;0,01061101;-0,03482914;0,1123849
13;torus;1;1;13,42895;9;17,26379;0,03868313;-0,02120928;0,006817505;-0,03162393;0,1124127
13;torus;1;1;13,44292;9;17,26379;0,03636441;-0,02260179;0,001902014;-0,02842379;0,1124393
13;torus;1;1;13,45694;9;17,26379;0,03636441;-0,02260179;0,001902014;-0,02842379;0,1124393
13;torus;1;1;13,47091;9;17,26379;0,04926229;-0,03172743;-0,0005931854;-0,03768012;0,1124533
13;torus;1;1;13,48472;9;17,26379;0,06560642;-0,01933332;-0,0009010881;-0,06268662;0,1120499
13;torus;1;1;13,49852;9;17,26379;0,06560642;-0,01933332;-0,0009010881;-0,06268662;0,1120499
13;torus;1;1;13,51288;9;17,26379;0,09159008;-0,01958261;0,03802189;-0,08099136;0,1120343
13;torus;1;1;13,5274;9;17,26379;0,09415922;-0,01324053;0,04783379;-0,08001611;0,1121222
13;torus;1;1;13,54062;9;17,26379;0,1002191;-0,002909258;0,0597319;-0,08042085;0,1122327
13;torus;1;1;13,55487;9;17,26379;0,1002191;-0,002909258;0,0597319;-0,08042085;0,1122327
13;torus;1;1;13,5684;9;17,26379;0,1211355;0,004583746;0,07992351;-0,09091225;0,1125564
13;torus;1;1;13,58238;9;17,26379;0,1036229;-0,002717614;0,05831242;-0,08561528;0,1127261
13;torus;1;1;13,59641;9;17,26379;0,1036229;-0,002717614;0,05831242;-0,08561528;0,1127261
13;torus;1;1;13,61013;9;17,26379;0,1299839;-0,01006404;0,07332981;-0,1068516;0,1130778
13;torus;1;1;13,624;9;17,26379;0,1068442;-0,01873334;0,04703383;-0,09408808;0,1070333
13;torus;1;1;13,63822;9;17,26379;0,1068442;-0,01873334;0,04703383;-0,09408808;0,1070333
13;torus;1;1;13,65183;9;17,26379;0,1324628;-0,02670261;0,05023295;-0,1196245;0,1073041
13;torus;1;1;13,6656;9;17,26379;0,1227562;-0,03478551;0,02484646;-0,1150726;0,107394
13;torus;1;1;13,67966;9;17,26379;0,1227562;-0,03478551;0,02484646;-0,1150726;0,107394
13;torus;1;1;13,69355;9;17,26379;0,139016;-0,04375702;0,02553401;-0,1294557;0,107539
13;torus;1;1;13,70727;9;17,26379;0,1354471;-0,04083589;0,0270539;-0,1262792;0,1078933
13;torus;1;1;13,72137;9;17,26379;0,1000696;-0,04961836;-0,02558454;-0,08305049;0,1078624
13;torus;1;1;13,73533;9;17,26379;0,1000696;-0,04961836;-0,02558454;-0,08305049;0,1078624
13;torus;1;1;13,74928;9;17,26379;0,1069207;-0,05511582;-0,0294494;-0,08675838;0,1077414
13;torus;1;1;13,76301;9;17,26379;0,1197794;-0,04509807;-0,004104733;-0,1108892;0,1078197
13;torus;1;1;13,77713;9;17,26379;0,1197794;-0,04509807;-0,004104733;-0,1108892;0,1078197
13;torus;1;1;13,79085;9;17,26379;0,1242253;-0,05491269;-0,005032286;-0,1113157;0,1080233
13;torus;1;1;13,80502;9;17,26379;0,1254579;-0,03841844;0,002890244;-0,1193958;0,1082541
13;torus;1;1;13,81876;9;17,26379;0,1254579;-0,03841844;0,002890244;-0,1193958;0,1082541
13;torus;1;1;13,8334;9;17,26379;0,1322592;-0,03333661;-0,009491891;-0,1276364;0,1082391
13;torus;1;1;13,84665;9;17,26379;0,1398979;-0,03498453;-0,01519117;-0,1345984;0,1081793
13;torus;1;1;13,86102;9;17,26379;0,138531;-0,03022659;-0,01058997;-0,1347778;0,1080453
13;torus;1;1;13,87473;9;17,26379;0,138531;-0,03022659;-0,01058997;-0,1347778;0,1080453
13;torus;1;1;13,88866;9;17,26379;0,1607892;-0,04114842;-0,001099989;-0,1554309;0,1083243
13;torus;1;1;13,90252;9;17,26379;0,1636457;-0,04005453;0,02973923;-0,1558561;0,1096749
13;torus;1;1;13,91613;9;17,26379;0,1636457;-0,04005453;0,02973923;-0,1558561;0,1096749
13;torus;1;1;13,93033;9;17,26379;1,001987;0,1919285;-0,5527085;-0,8134214;0,09988233
13;torus;1;1;13,94428;9;17,26379;1,010106;0,2126409;-0,4661586;-0,8705136;0,1054133
13;torus;1;1;13,95823;9;17,26379;1,010106;0,2126409;-0,4661586;-0,8705136;0,1100923
13;torus;1;1;13,97209;9;17,26379;1,983249;0,07551533;0,08565569;-1,979959;0,1276726
13;torus;1;1;13,98589;9;17,26379;2,273156;0,4168096;-0,2907079;-2,215626;0,1300869
13;torus;1;1;13,99983;9;17,26379;2,273156;0,4168096;-0,2907079;-2,215626;0,1074217
13;torus;1;1;14,0138;9;17,26379;1,309519;0,3958085;-0,09428865;-1,244703;0,1147163
13;torus;1;1;14,02816;9;17,26379;1,226177;0,3664078;-0,08312649;-1,167195;0,1408581
13;torus;1;1;14,04164;9;17,26379;4,126435;1,207859;-0,3105642;-3,933458;0,219885
13;torus;1;1;14,05572;9;17,26379;4,126435;1,207859;-0,3105642;-3,933458;0,212923
13;torus;1;1;14,06949;9;17,26379;9,200895;2,554882;-0,7021543;-8,811131;0,3788529
13;torus;1;1;14,0839;9;17,26379;0,1531739;-0,1326678;-0,07628784;-0,006454706;0,1146588
13;torus;1;1;14,09767;9;17,26379;0,1531739;-0,1326678;-0,07628784;-0,006454706;0,1111351
13;torus;1;1;14,11121;9;17,26379;0,1017632;0,0893534;-0,01707622;0,04560837;0,1128597
13;torus;1;1;14,12535;9;17,26379;0,06246468;0,05508117;-0,01532701;0,02515918;0,1130999
13;torus;1;1;14,13913;9;17,26379;0,06246468;0,05508117;-0,01532701;0,02515918;0,1130999
13;torus;1;1;14,1529;9;17,26379;0,0566272;0,04041696;0,03362676;0,02103212;0,113067
13;torus;1;1;14,1671;9;17,26379;0,04346493;0,03864279;0,009204868;0,01764101;0,1129351
13;torus;1;1;14,18071;9;17,26379;0,025203;0,02183907;0,006883461;0,01052922;0,1129761
13;torus;1;1;14,19503;9;17,26379;0,025203;0,02183907;0,006883461;0,01052922;0,1129761
13;torus;1;1;14,20854;9;17,26379;0,04165903;0,01924598;-0,01745885;-0,03256157;0,1123477
13;torus;1;1;14,2225;9;17,26379;0,02712434;0,01304095;0,02129052;0,01060081;0,112295
13;torus;1;1;14,23681;9;17,26379;0,02712434;0,01304095;0,02129052;0,01060081;0,112295
13;torus;1;1;14,25037;9;17,26379;0,01658526;0,01169251;0,01127388;0,003354967;0,1122226
13;torus;1;1;14,26436;9;17,26379;0,01359482;0,01148352;0,006624144;0,003011405;0,1121385
13;torus;1;1;14,27823;9;17,26379;0,01359482;0,01148352;0,006624144;0,003011405;0,1121385
13;torus;1;1;14,29232;9;17,26379;0,02231867;0,01890169;0,007278087;-0,00937435;0,1121325
13;torus;1;1;14,30612;9;17,26379;0,01693529;0,01435086;0,008481143;-0,002987802;0,1120033
13;torus;1;1;14,32011;9;17,26379;0,01265954;0,01052227;0,006924585;-0,001263291;0,1119587
13;torus;1;1;14,33421;9;17,26379;0,01265954;0,01052227;0,006924585;-0,001263291;0,1119587
13;torus;1;1;14,34779;9;17,26379;0,01256744;0,008166026;0,009271726;-0,002300382;0,1118685
13;torus;1;1;14,36187;9;17,26379;0,0134012;0,007728148;0,01085846;-0,00140062;0,1117847
13;torus;1;1;14,37613;9;17,26379;0,0134012;0,007728148;0,01085846;-0,00140062;0,1117847
13;torus;1;1;14,38982;9;17,26379;0,02543942;0,004202936;0,02508482;-0,0005013496;0,1115344
13;torus;1;1;14,40377;9;17,26379;0,01796293;0,002668999;0,01768956;-0,001619518;0,111345
13;torus;1;1;14,41744;9;17,26379;0,01796293;0,002668999;0,01768956;-0,001619518;0,111345
13;torus;1;1;14,43163;9;17,26379;0,01585885;0,00285018;0,01559796;0,0002884716;0,111188
13;torus;1;1;14,44539;9;17,26379;0,01860015;0,0003594216;0,01772927;0,00561332;0,1111013
13;torus;1;1;14,45972;9;17,26379;0,01860015;0,0003594216;0,01772927;0,00561332;0,1111013
13;torus;1;1;14,47319;9;17,26379;0,06134589;-0,004240268;0,05372235;0,02931293;0,1108886
13;torus;1;1;14,48743;9;17,26379;0,1002627;0,004421175;0,09539229;0,03055128;0,1101282
13;torus;1;1;14,50085;9;17,26379;0,107795;-0,004371513;0,08251227;0,06922702;0,1101844
13;torus;1;1;14,51483;9;17,26379;0,107795;-0,004371513;0,08251227;0,06922702;0,1101844
13;torus;1;1;14,52923;9;17,26379;0,1343035;-0,01373918;0,07466375;0,1107881;0,1110625
13;torus;1;1;14,54297;9;17,26379;0,1361683;-0,01480038;0,07252828;0,1142909;0,1120827
13;torus;1;1;14,55659;9;17,26379;0,1361683;-0,01480038;0,07252828;0,1142909;0,1120827
13;torus;1;1;14,5707;9;17,26379;0,1664086;-0,01791552;0,09052303;0,138479;0,1133652
13;torus;1;1;14,58467;9;17,26379;0,1527397;-0,0198624;0,06911712;0,1347506;0,1204477
13;torus;1;1;14,59851;9;17,26379;0,1527397;-0,0198624;0,06911712;0,1347506;0,1204477
13;torus;1;1;14,61226;9;17,26379;0,48359;-0,09419149;0,02772356;0,4735173;0,1280738
13;torus;1;1;14,62649;9;17,26379;0,5494447;-0,1106051;0,007589452;0,5381435;0,1373133
13;torus;1;1;14,64022;9;17,26379;0,5585998;-0,1119306;0,01512691;0,5470617;0,1363008
13;torus;1;1;14,65424;9;17,26379;0,5585998;-0,1119306;0,01512691;0,5470617;0,1363008
13;torus;1;1;14,66819;9;17,26379;1,006605;-0,1992445;0,04023708;0,9858681;0,1536052
13;torus;1;1;14,68247;9;17,26379;0,5660166;-0,1175173;-0,01488694;0,5534824;0,1583421
13;torus;1;1;14,69579;9;17,26379;0,5660166;-0,1175173;-0,01488694;0,5534824;0,1623173
13;torus;1;1;14,70978;9;17,26379;1,170526;-0,2718947;-0,1871563;1,123021;0,1848718
13;torus;1;1;14,72361;9;17,26379;0,9818521;-0,2327272;-0,1366985;0,944026;0,200367
13;torus;1;1;14,73766;9;17,26379;0,9818521;-0,2327272;-0,1366985;0,944026;0,200367
13;torus;1;1;14,75176;9;17,26379;1,245915;-0,297739;-0,0934789;1,206199;0,2245011
13;torus;1;1;14,76556;9;17,26379;0,1882208;-0,04113873;0,05001397;0,1767294;0,2130956
13;torus;1;1;14,77933;9;17,26379;0,1882208;-0,04113873;0,05001397;0,1767294;0,217995
13;torus;1;1;14,7936;9;17,26379;0,06322207;-0,02351245;-0,05827771;-0,006921146;0,2175735
13;torus;1;1;14,80712;9;17,26379;0,1916607;-0,06070241;-0,121665;0,1350802;0,2139925
13;torus;1;1;14,82106;9;17,26379;0,07529479;-0,02495246;-0,002833392;0,07098346;0,2170766
13;torus;1;1;14,83501;9;17,26379;0,07529479;-0,02495246;-0,002833392;0,07098346;0,2126428
13;torus;1;1;14,84894;9;17,26379;0,1366608;-0,01113163;0,1338257;0,02535625;0,2133182
13;torus;1;1;14,86322;9;17,26379;0,03909195;-0,01168705;0,03601812;0,009710236;0,2134385
13;torus;1;1;14,87683;9;17,26379;0,03909195;-0,01168705;0,03601812;0,009710236;0,2134385
13;torus;1;1;14,89094;9;17,26379;0,4550627;-0,1544232;-0,05483199;0,4245338;0,2051219
13;torus;1;1;14,90462;9;17,26379;0,2680201;-0,09897932;-0,05835435;0,2421418;0,2001457
13;torus;1;1;14,91868;9;17,26379;0,2680201;-0,09897932;-0,05835435;0,2421418;0,1957813
13;torus;1;1;14,93248;9;17,26379;0,05072379;-0,04122226;-0,0006094245;0,02955093;0,1951833
13;torus;1;1;14,94673;9;17,26379;0,1883793;0,001863601;0,04717217;-0,182368;0,1988864
13;torus;1;1;14,96028;9;17,26379;0,4913971;0,06074036;-0,04175166;-0,4858379;0,2074993
13;torus;1;1;14,97449;9;17,26379;0,4913971;0,06074036;-0,04175166;-0,4858379;0,2116267
13;torus;1;1;14,98814;9;17,26379;0,6074034;-0,0191687;-0,3541439;-0,493106;0,2176683
13;torus;1;1;15,00233;9;17,26379;0,2737054;-0,02519877;-0,153312;-0,2253333;0,2245184
13;torus;1;1;15,01632;9;17,26379;0,2737054;-0,02519877;-0,153312;-0,2253333;0,2253416
13;torus;1;1;15,03004;9;17,26379;0,3317804;-0,09320964;-0,1779725;-0,2640379;0,2285746
13;torus;1;1;15,04392;9;17,26379;0,2734822;-0,03542785;-0,0844424;-0,2576953;0,216659
13;torus;1;1;15,05836;9;17,26379;0,2734822;-0,03542785;-0,0844424;-0,2576953;0,2134551
13;torus;1;1;15,07183;9;17,26379;0,5249025;-0,02373486;-0,08970442;-0,5166357;0,2047697
13;torus;1;1;15,08587;9;17,26379;0,4328034;-0,01925758;-0,2060571;-0,3801163;0,1994654
13;torus;1;1;15,09987;9;17,26379;0,4328034;-0,01925758;-0,2060571;-0,3801163;0,1994654
13;torus;1;1;15,1136;9;17,26379;0,2336851;-0,05865273;0,01230269;-0,2258699;0,1957435
13;torus;1;1;15,12747;9;17,26379;0,6210154;-0,1798829;0,1393919;0,5778167;0,1921811
13;torus;1;1;15,14196;9;17,26379;0,9675574;-0,2508076;0,1974068;0,9133966;0,2114723
13;torus;1;1;15,1558;9;17,26379;0,9675574;-0,2508076;0,1974068;0,9133966;0,2114723
13;torus;1;1;15,16969;9;17,26379;1,831114;-0,4207448;0,7870034;1,59893;0,2472899
13;torus;1;1;15,18328;9;17,26379;0,4577421;-0,01258668;0,4564169;0,03245046;0,2102538
13;torus;1;1;15,19704;9;17,26379;0,4577421;-0,01258668;0,4564169;0,03245046;0,2137002
13;torus;1;1;15,21085;9;17,26379;0,7242637;0,1104398;0,2700605;-0,6628938;0,2280947
13;torus;1;1;15,22475;9;17,26379;0,6069307;0,0976591;0,05761019;-0,5962455;0,2371774
13;torus;1;1;15,23878;9;17,26379;0,6069307;0,0976591;0,05761019;-0,5962455;0,2246562
13;torus;1;1;15,2526;9;17,26379;0,677668;0,0901242;0,4384695;-0,5087789;0,2168098
13;torus;1;1;15,26648;9;17,26379;0,7534835;-0,07660697;0,4480279;0,600949;0,2280861
13;torus;1;1;15,28056;9;17,26379;0,5442762;-0,07263213;0,254627;0,4755273;0,2385906
13;torus;1;1;15,2944;9;17,26379;0,5442762;-0,07263213;0,254627;0,4755273;0,2292536
13;torus;1;1;15,30837;9;17,26379;0,7363505;0,03832757;0,7050726;0,2088435;0,2193237
13;torus;1;1;15,32234;9;17,26379;0,497101;0,1144802;0,3423127;-0,3417978;0,2289946
13;torus;1;1;15,33644;9;17,26379;0,497101;0,1144802;0,3423127;-0,3417978;0,2230075
13;torus;1;1;15,35029;9;17,26379;0,7857336;0,1437255;0,6476147;-0,4210884;0,2265406
13;torus;1;1;15,36403;9;17,26379;0,4104925;-0,003389707;0,3725991;0,172228;0,2150266
13;torus;1;1;15,37796;9;17,26379;0,4104925;-0,003389707;0,3725991;0,172228;0,2150266
13;torus;1;1;15,39215;9;17,26379;1,006601;-0,07566591;0,7500461;0,6670461;0,1973766
13;torus;1;1;15,40593;9;17,26379;0,9591616;0,003695323;0,8862271;0,3668498;0,191356
13;torus;1;1;15,41965;9;17,26379;0,9591616;0,003695323;0,8862271;0,3668498;0,1964139
13;torus;1;1;15,43387;9;17,26379;1,034826;0,09113012;1,01558;-0,1765147;0,1945326
13;torus;1;1;15,448;9;17,26379;0,7744713;0,1153836;0,2918629;-0,7080314;0,2043657
13;torus;1;1;15,46157;9;17,26379;0,8210399;0,1301465;0,0773182;-0,8069636;0,2200933
13;torus;1;1;15,47537;9;17,26379;0,8210399;0,1301465;0,0773182;-0,8069636;0,2142153
13;torus;1;1;15,48981;9;17,26379;1,358014;0,2261853;-0,08154885;-1,33656;0,1877589
13;torus;1;1;15,50348;9;17,26379;0,3506321;-0,004094031;-0,2917737;-0,1944073;0,1826455
13;torus;1;1;15,51738;9;17,26379;0,3506321;-0,004094031;-0,2917737;-0,1944073;0,1854014
13;torus;1;1;15,53104;9;17,26379;0,2903482;-0,07821337;-0,148881;0,2366838;0,1893087
13;torus;1;1;15,54503;9;17,26379;0,1192491;-0,03970864;-0,01915426;0,1108002;0,1914618
13;torus;1;1;15,55918;9;17,26379;0,1192491;-0,03970864;-0,01915426;0,1108002;0,1914618
13;torus;1;1;15,57292;9;17,26379;0,09290446;-0,02040718;0,08004218;-0,04252099;0,1912351
13;torus;1;1;15,58702;9;17,26379;0,2107688;0,01139597;0,07386838;-0,1970712;0,1879852
