ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
12;torus;0;5;2,507125;5;9,762085;0,07689727;0,001066923;0,04397891;-0,06307065;0,7256701
12;torus;0;5;2,521701;5;9,762085;0,09345359;0,003290176;-0,01606988;-0,09200275;0,723847
12;torus;0;5;2,535057;5;9,762085;0,09345359;0,003290176;-0,01606988;-0,09200275;0,723847
12;torus;0;5;2,549273;5;9,762085;0,1266294;-0,008231401;-0,0541904;-0,1141518;0,7215912
12;torus;0;5;2,562833;5;9,762085;0,1182024;-0,006532669;-0,08472624;-0,08216202;0,7199973
12;torus;0;5;2,576546;5;9,762085;0,1182024;-0,006532669;-0,08472624;-0,08216202;0,7199973
12;torus;0;5;2,590499;5;9,762085;0,2595793;-0,006842613;-0,110633;-0,2347231;0,7153819
12;torus;0;5;2,604563;5;9,762085;0,2772872;0,01561642;-0,1036515;-0,2567112;0,7103568
12;torus;0;5;2,618293;5;9,762085;0,2772872;0,01561642;-0,1036515;-0,2567112;0,7103568
12;torus;0;5;2,632298;5;9,762085;0,736178;0,05756021;0,04208088;-0,7327169;0,6957785
12;torus;0;5;2,646361;5;9,762085;0,092234;-0,009024143;-0,03322996;-0,08556545;0,6940867
12;torus;0;5;2,660624;5;9,762085;0,1057082;-0,006365776;0,03085351;-0,1009047;0,6920418
12;torus;0;5;2,674434;5;9,762085;0,1057082;-0,006365776;0,03085351;-0,1009047;0,6920418
12;torus;0;5;2,688164;5;9,762085;0,2253629;-0,03448725;0,2046515;-0,08784533;0,6900985
12;torus;0;5;2,702104;5;9,762085;0,1162357;-0,01177192;0,03139833;-0,1112938;0,6878429
12;torus;0;5;2,715984;5;9,762085;0,1162357;-0,01177192;0,03139833;-0,1112938;0,6878429
12;torus;0;5;2,729884;5;9,762085;0,3863656;-0,01350641;-0,0300725;-0,3849566;0,6801659
12;torus;0;5;2,743809;5;9,762085;0,4239644;0,02022386;0,1804245;-0,3831238;0,6724346
12;torus;0;5;2,758093;5;9,762085;0,4239644;0,02022386;0,1804245;-0,3831238;0,6724346
12;torus;0;5;2,771805;5;9,762085;0,3099225;-0,01155734;0,2456058;-0,1886696;0,6685317
12;torus;0;5;2,78576;5;9,762085;0,1570079;0,0005960464;0,07290366;-0,1390547;0,6657276
12;torus;0;5;2,800093;5;9,762085;0,2441504;-0,001108646;0,1644958;-0,1804143;0,6620696
12;torus;0;5;2,813628;5;9,762085;0,2441504;-0,001108646;0,1644958;-0,1804143;0,6620696
12;torus;0;5;2,827607;5;9,762085;0,4162938;0,0192523;0,037337;-0,4141688;0,6538184
12;torus;0;5;2,841584;5;9,762085;0,2873327;0,01880527;-0,08400679;-0,2741337;0,6483982
12;torus;0;5;2,855497;5;9,762085;0,2873327;0,01880527;-0,08400679;-0,2741337;0,6483982
12;torus;0;5;2,869485;5;9,762085;1,256436;0,1192272;-0,5156361;-1,139534;0,6260905
12;torus;0;5;2,883165;5;9,762085;0,3034579;0,0159204;0,08118963;-0,2919614;0,6202407
12;torus;0;5;2,897167;5;9,762085;0,3034579;0,0159204;0,08118963;-0,2919614;0,6202407
12;torus;0;5;2,911017;5;9,762085;0,817757;0,06151199;-0,1963954;-0,7914364;0,6046962
12;torus;0;5;2,924963;5;9,762085;0,396639;0,02189279;0,156758;-0,3636897;0,5973708
12;torus;0;5;2,939074;5;9,762085;0,396639;0,02189279;0,156758;-0,3636897;0,5973708
12;torus;0;5;2,952868;5;9,762085;1,554603;0,1544714;0,2907337;-1,519343;0,5671926
12;torus;0;5;2,9669;5;9,762085;0,4405006;-0,3423108;0,138307;-0,2402816;0,5659066
12;torus;0;5;2,980929;5;9,762085;0,7649706;-0,4886651;0,03716993;-0,5873711;0,5564933
12;torus;0;5;2,994784;5;9,762085;0,7649706;-0,4886651;0,03716993;-0,5873711;0,5564933
12;torus;0;5;3,008476;5;9,762085;1,824798;-0,2846646;0,5781853;-1,707207;0,521856
12;torus;0;5;3,022713;5;9,762085;3,627628;1,805017;-1,046742;-2,967479;0,4659798
12;torus;0;5;3,036556;5;9,762085;3,627628;1,805017;-1,046742;-2,967479;0,4659798
12;torus;0;5;3,050441;5;9,762085;2,7169;0,03893775;1,057904;-2,502172;0,4244487
12;torus;0;5;3,06454;5;9,762085;0,9983607;0,385282;-0,02186632;-0,9207626;0,403888
12;torus;0;5;3,078409;5;9,762085;0,9983607;0,385282;-0,02186632;-0,9207626;0,403888
12;torus;0;5;3,092557;5;9,762085;3,47291;0,2318914;0,6891896;-3,395931;0,3379551
12;torus;0;5;3,106177;5;9,762085;1,879823;0,3219647;1,278008;-1,340437;0,3155439
12;torus;0;5;3,120183;5;9,762085;1,412011;-0,01212955;0,9929851;-1,003797;0,2997529
12;torus;0;5;3,134132;5;9,762085;1,412011;-0,01212955;0,9929851;-1,003797;0,2997529
12;torus;0;5;3,148141;5;9,762085;2,537855;-0,02300739;0,3452651;-2,514154;0,2541179
12;torus;0;5;3,16214;5;9,762085;1,457772;-0,0233233;-0,2790895;-1,430617;0,226103
12;torus;0;5;3,175965;5;9,762085;1,457772;-0,0233233;-0,2790895;-1,430617;0,226103
12;torus;0;5;3,18988;5;9,762085;1,564569;-0,08724332;-0,09852871;-1,559024;0,1968472
12;torus;0;5;3,203827;5;9,762085;0,7498735;-0,06090999;0,02003349;-0,7471271;0,1834038
12;torus;0;5;3,217838;5;9,762085;0,7498735;-0,06090999;0,02003349;-0,7471271;0,1834038
12;torus;0;5;3,231822;5;9,762085;0,9580362;-0,1054585;0,0267718;-0,9518378;0,1664704
12;torus;0;5;3,245739;5;9,762085;0,3253142;-0,02925396;0,1343526;0,2948269;0,1723317
12;torus;0;5;3,259386;5;9,762085;0,3253142;-0,02925396;0,1343526;0,2948269;0,1723317
12;torus;0;5;3,273299;5;9,762085;1,291799;-0,07084608;1,0122;0,7994846;0,1940015
12;torus;0;5;3,287376;5;9,762085;0,7244231;-0,05058646;0,6881524;0,2206266;0,2039255
12;torus;0;5;3,30134;5;9,762085;0,7072372;-0,06099939;0,6013546;-0,3672004;0,204036
12;torus;0;5;3,315391;5;9,762085;0,7072372;-0,06099939;0,6013546;-0,3672004;0,204036
12;torus;0;5;3,329168;5;9,762085;1,77554;-0,1416028;1,759614;-0,1903892;0,2221563
12;torus;0;5;3,343719;5;9,762085;0,9252384;-0,08234382;0,9205088;-0,04414916;0,2339332
12;torus;0;5;3,357035;5;9,762085;0,9252384;-0,08234382;0,9205088;-0,04414916;0,2339332
12;torus;0;5;3,371249;5;9,762085;2,001124;-0,165689;1,936007;0,4784554;0,2681623
12;torus;0;5;3,385118;5;9,762085;0,8110631;-0,0747323;0,7774063;0,2188101;0,2826287
12;torus;0;5;3,398762;5;9,762085;0,8110631;-0,0747323;0,7774063;0,2188101;0,2826287
12;torus;0;5;3,413117;5;9,762085;1,108927;-0,1111984;1,030363;0,3945947;0,3032595
12;torus;0;5;3,426856;5;9,762085;0,2221966;-0,02502799;0,2195194;-0,02358258;0,3064317
12;torus;0;5;3,440917;5;9,762085;0,524519;-0,05035996;0,3615327;-0,3766671;0,3079338
12;torus;0;5;3,454642;5;9,762085;0,524519;-0,05035996;0,3615327;-0,3766671;0,3079338
12;torus;0;5;3,4686;5;9,762085;1,519563;-0,09093881;0,5138516;-1,427151;0,3019009
12;torus;0;5;3,483023;5;9,762085;0,06656308;0,0002384186;0,06618947;0,007038563;0,3031251
12;torus;0;5;3,49624;5;9,762085;0,06656308;0,0002384186;0,06618947;0,007038563;0,3031251
12;torus;0;5;3,510118;5;9,762085;1,599208;-0,1432896;0,7410735;-1,409874;0,3042941
12;torus;0;5;3,52445;5;9,762085;0,7831858;-0,08337498;0,4396901;-0,6427296;0,3078054
12;torus;0;5;3,538013;5;9,762085;0,7831858;-0,08337498;0,4396901;-0,6427296;0,3078054
12;torus;0;5;3,552073;5;9,762085;0,8826922;-0,06338954;0,1890212;-0,8598827;0,30613
12;torus;0;5;3,566052;5;9,762085;0,5575289;-0,03518462;0,04612058;-0,5545028;0,3041355
12;torus;0;5;3,580039;5;9,762085;0,8777958;-0,08032322;0,2061307;-0,8494608;0,3044462
12;torus;0;5;3,593847;5;9,762085;0,8777958;-0,08032322;0,2061307;-0,8494608;0,3044462
12;torus;0;5;3,607836;5;9,762085;1,252842;-0,1343012;0,4208639;-1,17237;0,3091848
12;torus;0;5;3,622149;5;9,762085;0,7971707;-0,1057088;0,3763154;-0,6947615;0,3153847
12;torus;0;5;3,635867;5;9,762085;0,7971707;-0,1057088;0,3763154;-0,6947615;0,3153847
12;torus;0;5;3,649624;5;9,762085;1,637927;-0,2454579;0,9060234;-1,342265;0,3327355
12;torus;0;5;3,663831;5;9,762085;0,7112113;-0,1040578;0,3562003;-0,6067246;0,3402673
12;torus;0;5;3,677874;5;9,762085;0,7112113;-0,1040578;0,3562003;-0,6067246;0,3402673
12;torus;0;5;3,691537;5;9,762085;1,295203;-0,1509488;0,2630562;-1,259193;0,3478376
12;torus;0;5;3,705281;5;9,762085;0,4878289;-0,04472136;-0,002022088;-0,4857704;0,349198
12;torus;0;5;3,719343;5;9,762085;0,4878289;-0,04472136;-0,002022088;-0,4857704;0,349198
12;torus;0;5;3,733292;5;9,762085;1,365476;-0,1609623;0,008998811;-1,355926;0,3546474
12;torus;0;5;3,747358;5;9,762085;0,6877594;-0,1109242;0,1501828;-0,6619319;0,3608196
12;torus;0;5;3,761238;5;9,762085;0,6121542;-0,06871223;-0,1006156;-0,5999066;0,3622706
12;torus;0;5;3,775019;5;9,762085;0,6121542;-0,06871223;-0,1006156;-0,5999066;0,3622706
12;torus;0;5;3,788939;5;9,762085;1,610402;-0,1789331;-0,3873467;-1,552849;0,3655516
12;torus;0;5;3,80331;5;9,762085;1,221925;-0,0682354;-0,6729007;-1,017669;0,3616965
12;torus;0;5;3,816941;5;9,762085;1,221925;-0,0682354;-0,6729007;-1,017669;0,3616965
12;torus;0;5;3,830901;5;9,762085;2,090472;0,02295971;-1,699117;-1,217599;0,3440399
12;torus;0;5;3,844543;5;9,762085;1,127509;0,03012419;-0,9978086;-0,524164;0,333427
12;torus;0;5;3,858747;5;9,762085;1,127509;0,03012419;-0,9978086;-0,524164;0,333427
12;torus;0;5;3,872559;5;9,762085;1,656422;0,111264;-1,609465;-0,3754705;0,3127907
12;torus;0;5;3,886396;5;9,762085;0,9880867;0,04147887;-0,9473771;-0,2776176;0,3024499
12;torus;0;5;3,900519;5;9,762085;0,7735301;-0,08602142;-0,4420698;-0,6289065;0,3050435
12;torus;0;5;3,914396;5;9,762085;0,7735301;-0,08602142;-0,4420698;-0,6289065;0,3050435
12;torus;0;5;3,928415;5;9,762085;1,348163;-0,1877606;-0,6537646;-1,163994;0,3138654
12;torus;0;5;3,942228;5;9,762085;0,7749442;0,01778007;-0,7506594;-0,191658;0,307746
12;torus;0;5;3,956454;5;9,762085;0,7749442;0,01778007;-0,7506594;-0,191658;0,307746
12;torus;0;5;3,970311;5;9,762085;1,326849;0,2565801;-0,8639954;0,9737589;0,2819562
12;torus;0;5;3,984629;5;9,762085;0,1942026;0,02883673;-0,1428992;0,1283079;0,2782262
12;torus;0;5;3,998177;5;9,762085;0,1942026;0,02883673;-0,1428992;0,1283079;0,2782262
12;torus;0;5;4,01222;5;9,762085;1,505003;-0,3237426;-0,067617;-1,468214;0,3017
12;torus;0;5;4,02577;5;9,762085;0,4973937;-0,1017451;-0,1622528;-0,4590452;0,3078224
12;torus;0;5;4,039672;5;9,762085;0,4973937;-0,1017451;-0,1622528;-0,4590452;0,3078224
12;torus;0;5;4,053689;5;9,762085;1,510442;0,04131198;-1,507939;-0,07646829;0,2949339
12;torus;0;5;4,06794;5;9,762085;0,7615266;-0,07429123;-0,6560751;-0,3794327;0,2964984
12;torus;0;5;4,081721;5;9,762085;0,9167477;-0,1952827;-0,3517076;-0,8237675;0,3092805
12;torus;0;5;4,095554;5;9,762085;0,9167477;-0,1952827;-0,3517076;-0,8237675;0,3092805
12;torus;0;5;4,10979;5;9,762085;0,7922636;-0,1414835;-0,6035533;-0,4933432;0,3147452
12;torus;0;5;4,12334;5;9,762085;0,5980998;0,1048565;-0,2849464;0,5153;0,3031763
12;torus;0;5;4,13729;5;9,762085;0,5980998;0,1048565;-0,2849464;0,5153;0,3031763
12;torus;0;5;4,15117;5;9,762085;1,221504;0,2185524;-0,08251071;1,198958;0,2798032
12;torus;0;5;4,165004;5;9,762085;0,3118539;-0,03046989;-0,3054582;-0,0549525;0,2790008
12;torus;0;5;4,179173;5;9,762085;0,3118539;-0,03046989;-0,3054582;-0,0549525;0,2790008
12;torus;0;5;4,193116;5;9,762085;0,6551227;-0,1596034;-0,3181592;-0,5499884;0,287831
12;torus;0;5;4,20754;5;9,762085;0,339314;-0,02164245;-0,3355078;0,04582703;0,2852676
12;torus;0;5;4,220923;5;9,762085;0,5011017;0,002032518;-0,4828908;0,1338482;0,2804868
12;torus;0;5;4,234755;5;9,762085;0,5011017;0,002032518;-0,4828908;0,1338482;0,2804868
12;torus;0;5;4,248707;5;9,762085;0,8529677;0,09369254;-0,5558275;0,6401807;0,2657446
12;torus;0;5;4,262624;5;9,762085;0,3329991;0,008481741;-0,2987575;0,1468346;0,261837
12;torus;0;5;4,276509;5;9,762085;0,3329991;0,008481741;-0,2987575;0,1468346;0,261837
12;torus;0;5;4,290833;5;9,762085;0,497497;-0,128758;0,04959572;-0,4779801;0,2714615
12;torus;0;5;4,304631;5;9,762085;0,3316799;-0,1033902;-0,1378991;-0,2833828;0,2766875
12;torus;0;5;4,31849;5;9,762085;0,3316799;-0,1033902;-0,1378991;-0,2833828;0,2766875
12;torus;0;5;4,332352;5;9,762085;0,4773595;-0,06146431;-0,4653888;-0,08664578;0,2772506
12;torus;0;5;4,346256;5;9,762085;0,5288308;-0,01232624;-0,5283478;0,01893938;0,2759119
12;torus;0;5;4,360607;5;9,762085;0,6914186;-0,07166862;-0,646813;-0,2335727;0,2799853
12;torus;0;5;4,374262;5;9,762085;0,6914186;-0,07166862;-0,646813;-0,2335727;0,2799853
12;torus;0;5;4,387995;5;9,762085;0,7601856;-0,04962683;-0,7562134;-0,05967021;0,2812353
12;torus;0;5;4,401958;5;9,762085;0,2819923;-0,02956986;0,2649693;-0,09185076;0,2829925
12;torus;0;5;4,415862;5;9,762085;0,2819923;-0,02956986;0,2649693;-0,09185076;0,2829925
12;torus;0;5;4,43004;5;9,762085;1,582813;-0,2719045;1,112039;-1,093039;0,3056934
12;torus;0;5;4,44378;5;9,762085;0,485794;-0,1237094;0,02086144;-0,4693151;0,3152119
12;torus;0;5;4,457779;5;9,762085;0,485794;-0,1237094;0,02086144;-0,4693151;0,3152119
12;torus;0;5;4,471671;5;9,762085;0,9390163;-0,2115488;-0,4411567;-0,8014858;0,3310364
12;torus;0;5;4,485685;5;9,762085;0,1400103;-0,0369668;0,04552575;-0,1271367;0,333655
12;torus;0;5;4,499505;5;9,762085;0,1400103;-0,0369668;0,04552575;-0,1271367;0,333655
12;torus;0;5;4,513581;5;9,762085;1,496565;-0,3800631;0,1124476;-1,443127;0,3630917
12;torus;0;5;4,527345;5;9,762085;0,8300887;-0,2168298;-0,1379622;-0,7893026;0,379099
12;torus;0;5;4,541873;5;9,762085;1,136321;-0,2667964;0,5125325;-0,978446;0,3995176
12;torus;0;5;4,555293;5;9,762085;1,136321;-0,2667964;0,5125325;-0,978446;0,3995176
12;torus;0;5;4,569238;5;9,762085;1,37355;-0,2757609;0,9238927;-0,9782732;0,420897
12;torus;0;5;4,583257;5;9,762085;0,1337694;0,1180751;0,05951187;-0,02026975;0,4142704
12;torus;0;5;4,597276;5;9,762085;0,1337694;0,1180751;0,05951187;-0,02026975;0,4142704
12;torus;0;5;4,611475;5;9,762085;0,7433322;0,3328925;-0,375435;-0,5484285;0,4231688
12;torus;0;5;4,624852;5;9,762085;1,016158;0,07343996;-0,5989408;-0,8175895;0,4387386
12;torus;0;5;4,639112;5;9,762085;1,016158;0,07343996;-0,5989408;-0,8175895;0,4387386
12;torus;0;5;4,652838;5;9,762085;5,029276;-2,502751;0,415055;-4,342532;0,5309089
12;torus;0;5;4,666939;5;9,762085;0,1763738;-0,1576535;-0,04946278;-0,06169719;0,5289137
12;torus;0;5;4,681065;5;9,762085;0,064813;-0,008160114;-0,0613209;-0,0193361;0,5371516
12;torus;0;5;4,694588;5;9,762085;0,064813;-0,008160114;-0,0613209;-0,0193361;0,5371516
12;torus;0;5;4,708617;5;9,762085;2,489448;-0,09634161;0,8070788;-2,353018;0,5815
12;torus;0;5;4,722694;5;9,762085;2,722533;-1,909619;0,9581092;-1,687474;0,6204399
12;torus;0;5;4,736397;5;9,762085;2,722533;-1,909619;0,9581092;-1,687474;0,6204399
12;torus;0;5;4,750709;5;9,762085;1,598154;-0,9636167;0,5405217;-1,154719;0,6466099
12;torus;0;5;4,764429;5;9,762085;2,122305;-1,007732;1,203312;-1,42853;0,6805999
12;torus;0;5;4,778044;5;9,762085;2,122305;-1,007732;1,203312;-1,42853;0,6805999
12;torus;0;5;4,792093;5;9,762085;1,535522;-0,543046;0,223187;-1,418844;0,7108671
12;torus;0;5;4,806001;5;9,762085;0,1556776;0,044173;-0,1492705;0,001603365;0,7103198
12;torus;0;5;4,82028;5;9,762085;0,5521977;0,2502143;0,04090965;0,4905522;0,6998816
12;torus;0;5;4,8338;5;9,762085;0,5521977;0,2502143;0,04090965;0,4905522;0,6998816
12;torus;0;5;4,847666;5;9,762085;1,751688;-0,6476283;0,5740024;-1,522994;0,7334521
12;torus;0;5;4,861833;5;9,762085;0,4851327;-0,07292628;0,4411004;-0,1883239;0,73856
12;torus;0;5;4,875588;5;9,762085;0,4851327;-0,07292628;0,4411004;-0,1883239;0,73856
12;torus;0;5;4,889622;5;9,762085;0,4627368;-0,05420446;0,4106425;-0,2063006;0,7439421
12;torus;0;5;4,903493;5;9,762085;0,7958413;0,1645684;0,6859537;0,3684402;0,7383062
12;torus;0;5;4,917679;5;9,762085;0,7958413;0,1645684;0,6859537;0,3684402;0,7383062
12;torus;0;5;4,931372;5;9,762085;2,395769;0,2675891;2,24333;0,79723;0,7308331
12;torus;0;5;4,945264;5;9,762085;1,641423;-0,5488992;1,110859;-1,076555;0,7587989
12;torus;0;5;4,959259;5;9,762085;1,641423;-0,5488992;1,110859;-1,076555;0,7587989
12;torus;0;5;4,973464;5;9,762085;2,188004;0,2016485;2,030189;0,79059;0,7544333
12;torus;0;5;4,987344;5;9,762085;1,773493;0,4107654;1,227562;1,212287;0,7384004
12;torus;0;5;5,001048;5;9,762085;1,638947;0,5529523;0,5176917;1,453406;0,7134739
12;torus;0;5;5,014956;5;9,762085;1,638947;0,5529523;0,5176917;1,453406;0,7134739
12;torus;0;5;5,029203;5;9,762085;2,294977;-0,9291828;0,440979;-2,051604;0,7575848
12;torus;0;5;5,042832;5;9,762085;1,384111;0,5576789;-0,6098822;1,110315;0,7307838
12;torus;0;5;5,056811;5;9,762085;1,384111;0,5576789;-0,6098822;1,110315;0,7307838
12;torus;0;5;5,070712;5;9,762085;1,781735;0,6982803;-0,6224446;1,516426;0,6960137
12;torus;0;5;5,084806;5;9,762085;1,634824;0,4906833;0,6228127;1,42968;0,6729301
12;torus;0;5;5,098577;5;9,762085;1,634824;0,4906833;0,6228127;1,42968;0,6729301
12;torus;0;5;5,112592;5;9,762085;2,162838;-0,4547596;2,083635;-0,3598958;0,6981274
12;torus;0;5;5,12658;5;9,762085;0,8968284;-0,01003742;0,8390546;0,3165245;0,7001028
12;torus;0;5;5,140164;5;9,762085;1,389578;0,3372133;0,6726876;1,168206;0,6851138
12;torus;0;5;5,154412;5;9,762085;1,389578;0,3372133;0,6726876;1,168206;0,6851138
12;torus;0;5;5,1681;5;9,762085;1,790241;0,3293693;1,061475;1,403478;0,6711041
12;torus;0;5;5,182001;5;9,762085;1,156276;0,05080104;0,9682611;0,6299704;0,6710994
12;torus;0;5;5,196102;5;9,762085;1,156276;0,05080104;0,9682611;0,6299704;0,6710994
12;torus;0;5;5,210138;5;9,762085;1,653826;-0,1097798;1,546112;0,5767375;0,6800826
12;torus;0;5;5,224091;5;9,762085;1,081162;0,1119852;0,751926;0,7687509;0,676938
12;torus;0;5;5,237934;5;9,762085;1,081162;0,1119852;0,751926;0,7687509;0,676938
12;torus;0;5;5,251704;5;9,762085;2,836108;0,5885422;1,155147;2,522452;0,6526601
12;torus;0;5;5,266022;5;9,762085;1,444282;0,2519071;0,6329104;1,273546;0,6427924
12;torus;0;5;5,279995;5;9,762085;1,444282;0,2519071;0,6329104;1,273546;0,6427924
12;torus;0;5;5,293714;5;9,762085;0,7472774;-0,1415551;0,7075325;0,1943797;0,6506836
12;torus;0;5;5,307382;5;9,762085;0,8259302;0,1145244;-0,8085832;-0,1234427;0,6404558
12;torus;0;5;5,321446;5;9,762085;0,8919094;0,1938343;-0,8639351;0,1074567;0,6262516
12;torus;0;5;5,335389;5;9,762085;0,8919094;0,1938343;-0,8639351;0,1074567;0,6262516
12;torus;0;5;5,349185;5;9,762085;1,936508;0,5594492;-1,591727;0,9505183;0,5892192
12;torus;0;5;5,363184;5;9,762085;0,6920171;0,2017379;-0,4894987;0,4456237;0,5756026
12;torus;0;5;5,377183;5;9,762085;0,6920171;0,2017379;-0,4894987;0,4456237;0,5756026
12;torus;0;5;5,390996;5;9,762085;1,232274;0,2780497;-1,146841;0,3548861;0,5541949
12;torus;0;5;5,405062;5;9,762085;0,7741613;0,1974642;-0,667125;0,3395259;0,5398197
12;torus;0;5;5,419092;5;9,762085;0,7741613;0,1974642;-0,667125;0,3395259;0,5398197
12;torus;0;5;5,432725;5;9,762085;1,247728;0,1708269;-1,235825;-0,01949668;0,523596
12;torus;0;5;5,446702;5;9,762085;0,6979036;0,04861951;-0,6761879;-0,1657575;0,5175197
12;torus;0;5;5,460493;5;9,762085;0,5149951;0,08799434;-0,5042464;0,05667955;0,5102378
12;torus;0;5;5,474385;5;9,762085;0,5149951;0,08799434;-0,5042464;0,05667955;0,5102378
12;torus;0;5;5,488486;5;9,762085;0,779561;0,06160736;0,5869806;0,5092874;0,5094944
12;torus;0;5;5,502294;5;9,762085;0,6783745;-0,1591802;0,6084085;-0,2543479;0,5214832
12;torus;0;5;5,516846;5;9,762085;0,6783745;-0,1591802;0,6084085;-0,2543479;0,5214832
12;torus;0;5;5,53014;5;9,762085;1,225515;-0,3625512;0,5679816;-1,023641;0,5451563
12;torus;0;5;5,544259;5;9,762085;0,6231368;-0,09220243;-0,2946392;-0,5412817;0,5500185
12;torus;0;5;5,558024;5;9,762085;0,6231368;-0,09220243;-0,2946392;-0,5412817;0,5500185
12;torus;0;5;5,57211;5;9,762085;0,3442183;-0,01220703;0,3429428;0,0269711;0,5539024
12;torus;0;5;5,585899;5;9,762085;1,380695;-0,419724;0,9072438;-0,9523958;0,5809873
12;torus;0;5;5,60012;5;9,762085;1,443213;-0,4586995;0,9481251;-0,98667;0,6092676
12;torus;0;5;5,613887;5;9,762085;1,443213;-0,4586995;0,9481251;-0,98667;0,6092676
12;torus;0;5;5,627835;5;9,762085;1,347231;-0,4234314;0,2719745;-1,249707;0,6330937
12;torus;0;5;5,641595;5;9,762085;0,50926;-0,1601756;0,08306354;-0,4762247;0,6419834
12;torus;0;5;5,655678;5;9,762085;0,50926;-0,1601756;0,08306354;-0,4762247;0,6419834
12;torus;0;5;5,669665;5;9,762085;1,394642;-0,4787028;0,4154831;-1,242274;0,6679134
12;torus;0;5;5,683435;5;9,762085;1,303324;-0,4199088;-0,04566163;-1,232982;0,6882687
12;torus;0;5;5,697302;5;9,762085;1,303324;-0,4199088;-0,04566163;-1,232982;0,6882687
