ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
8;torus;1;2;4,844125;10;20,67542;0,877145;0,1991632;-0,1416938;-0,8424014;0,1039046
8;torus;1;2;4,858428;10;20,67542;0,877145;0,1991632;-0,1416938;-0,8424014;0,1136369
8;torus;1;2;4,872344;10;20,67542;0,9106452;0,2275831;-0,1268836;-0,8725716;0,1124548
8;torus;1;2;4,886045;10;20,67542;0,9198528;0,248133;-0,09983804;-0,8801088;0,1254778
8;torus;1;2;4,900085;10;20,67542;1,626994;0,471214;-0,0973082;-1,55422;0,1342448
8;torus;1;2;4,914165;10;20,67542;1,626994;0,471214;-0,0973082;-1,55422;0,111976
8;torus;1;2;4,928639;10;20,67542;0,6734475;0,1958935;-0,04187734;-0,6429647;0,1164354
8;torus;1;2;4,942245;10;20,67542;0,6505775;0,2077211;-0,09177607;-0,6096558;0,1080504
8;torus;1;2;4,956141;10;20,67542;0,6505775;0,2077211;-0,09177607;-0,6096558;0,1139788
8;torus;1;2;4,970308;10;20,67542;0,7503487;0,2533807;-0,1881017;-0,6807637;0,1160876
8;torus;1;2;4,984213;10;20,67542;0,6569796;0,2336607;-0,184935;-0,5855116;0,1256594
8;torus;1;2;4,997806;10;20,67542;0,6569796;0,2336607;-0,184935;-0,5855116;0,1294099
8;torus;1;2;5,011716;10;20,67542;1,879259;0,8406097;-0,1907798;-1,669908;0,1423095
8;torus;1;2;5,025729;10;20,67542;1,438255;0,7186221;0,1004866;-1,241798;0,1617176
8;torus;1;2;5,039653;10;20,67542;1,438255;0,7186221;0,1004866;-1,241798;0,1763772
8;torus;1;2;5,053119;10;20,67542;1,828761;1,160745;-0,1216287;-1,407922;0,2038481
8;torus;1;2;5,067349;10;20,67542;0,5201024;0,3245278;-0,3659505;0,1768288;0,1948099
8;torus;1;2;5,081163;10;20,67542;0,4105219;0,3487437;-0,01337608;0,2161646;0,1922428
8;torus;1;2;5,095438;10;20,67542;0,4105219;0,3487437;-0,01337608;0,2161646;0,1862906
8;torus;1;2;5,109148;10;20,67542;0,7659251;0,5378876;-0,4411316;-0,3205014;0,191147
8;torus;1;2;5,123335;10;20,67542;0,626373;0,2960176;-0,5485437;-0,06177776;0,1818926
8;torus;1;2;5,13682;10;20,67542;0,626373;0,2960176;-0,5485437;-0,06177776;0,1800511
8;torus;1;2;5,150748;10;20,67542;1,409631;0,03270541;-1,31919;0,4957087;0,163432
8;torus;1;2;5,164709;10;20,67542;1,073276;0,3027419;-0,9439386;-0,411398;0,1760997
8;torus;1;2;5,178881;10;20,67542;1,073276;0,3027419;-0,9439386;-0,411398;0,1778486
8;torus;1;2;5,192783;10;20,67542;1,743893;0,6780853;-0,8574039;-1,358757;0,2051534
8;torus;1;2;5,206731;10;20,67542;0,9960816;0,4512202;-0,2383588;-0,8554321;0,2309698
8;torus;1;2;5,220132;10;20,67542;0,7792982;0,3615363;-0,1622932;-0,6710128;0,2089072
8;torus;1;2;5,23453;10;20,67542;0,7792982;0,3615363;-0,1622932;-0,6710128;0,2089072
8;torus;1;2;5,248284;10;20,67542;1,421431;0,4645332;1,18565;-0,6315929;0,1899852
8;torus;1;2;5,26241;10;20,67542;1,251471;0,3545765;1,025795;-0,6230569;0,1805299
8;torus;1;2;5,276298;10;20,67542;1,251471;0,3545765;1,025795;-0,6230569;0,1838223
8;torus;1;2;5,290242;10;20,67542;1,1135;0,1673532;1,094373;-0,1192508;0,1750147
8;torus;1;2;5,304167;10;20,67542;0,6468726;0,02677754;0,6400234;0,08998452;0,1786651
8;torus;1;2;5,318033;10;20,67542;0,6468726;0,02677754;0,6400234;0,08998452;0,1817336
8;torus;1;2;5,331828;10;20,67542;1,614817;-0,2979033;1,180344;1,060978;0,1960486
8;torus;1;2;5,345895;10;20,67542;1,235223;-0,304886;0,7347468;0,9449693;0,2157232
8;torus;1;2;5,359659;10;20,67542;1,235223;-0,304886;0,7347468;0,9449693;0,2189461
8;torus;1;2;5,373912;10;20,67542;1,89492;-0,680639;0,3635153;1,730696;0,1867669
8;torus;1;2;5,387609;10;20,67542;0,4152368;-0,153157;0,1308042;0,3631182;0,1846761
8;torus;1;2;5,401864;10;20,67542;0,567924;-0,08122569;0,4925091;0,270878;0,1795971
8;torus;1;2;5,415192;10;20,67542;0,567924;-0,08122569;0,4925091;0,270878;0,1754999
8;torus;1;2;5,429914;10;20,67542;1,399662;-0,2957016;1,074053;0,8473632;0,169868
8;torus;1;2;5,442967;10;20,67542;1,101354;-0,3315742;0,6243282;0,8445427;0,1598642
8;torus;1;2;5,456795;10;20,67542;1,101354;-0,3315742;0,6243282;0,8445427;0,1536766
8;torus;1;2;5,470856;10;20,67542;1,086373;-0,3332464;0,6394777;0,8125402;0,1323088
8;torus;1;2;5,485297;10;20,67542;0,7881567;-0,1825599;0,6115015;0,4625244;0,1270378
8;torus;1;2;5,498636;10;20,67542;0,7881567;-0,1825599;0,6115015;0,4625244;0,1399283
8;torus;1;2;5,512642;10;20,67542;0,6661508;-0,08567227;0,6186477;0,2317158;0,1295682
8;torus;1;2;5,526565;10;20,67542;0,7164357;-0,06135122;0,691801;0,1758624;0,1203178
8;torus;1;2;5,540557;10;20,67542;0,5790691;-0,01195336;0,576506;0,05309393;0,1187797
8;torus;1;2;5,554414;10;20,67542;0,5790691;-0,01195336;0,576506;0,05309393;0,1306622
8;torus;1;2;5,568392;10;20,67542;0,9193019;0,1019643;0,8896824;-0,2078091;0,1285592
8;torus;1;2;5,58252;10;20,67542;0,7617936;0,1172641;0,7076663;-0,2564896;0,1308333
8;torus;1;2;5,596234;10;20,67542;0,7617936;0,1172641;0,7076663;-0,2564896;0,1274797
8;torus;1;2;5,610181;10;20,67542;0,7008949;0,1140491;0,6343999;-0,2752875;0,1386271
8;torus;1;2;5,624149;10;20,67542;0,663625;0,09498154;0,6092492;-0,2453407;0,1308735
8;torus;1;2;5,637738;10;20,67542;0,663625;0,09498154;0,6092492;-0,2453407;0,1264992
8;torus;1;2;5,651932;10;20,67542;0,7379702;0,04345162;0,7171337;-0,1686156;0,1360019
8;torus;1;2;5,665717;10;20,67542;0,6816646;0,03172645;0,6637328;-0,1520489;0,1454805
8;torus;1;2;5,679688;10;20,67542;0,6816646;0,03172645;0,6637328;-0,1520489;0,1403083
8;torus;1;2;5,693832;10;20,67542;1,040271;0,06319531;0,9909713;-0,3100745;0,1561946
8;torus;1;2;5,707727;10;20,67542;0,8762709;0,05935629;0,822441;-0,2965102;0,1670264
8;torus;1;2;5,721754;10;20,67542;0,7842717;0,07755537;0,6995318;-0,3460094;0,1830852
8;torus;1;2;5,735785;10;20,67542;0,7842717;0,07755537;0,6995318;-0,3460094;0,1805343
8;torus;1;2;5,749769;10;20,67542;0,938545;0,1893502;0,573469;-0,7184334;0,1990944
8;torus;1;2;5,764135;10;20,67542;0,4695804;0,1051931;0,1477565;-0,4331377;0,2108746
8;torus;1;2;5,778039;10;20,67542;0,4695804;0,1051931;0,1477565;-0,4331377;0,2082544
8;torus;1;2;5,792465;10;20,67542;0,4291752;0,02893865;-0,2678557;-0,3340767;0,2113879
8;torus;1;2;5,806616;10;20,67542;0,2430426;0,001915999;-0,1779652;-0,1655126;0,2147015
8;torus;1;2;5,820419;10;20,67542;0,2167839;0,02521526;-0,06963667;-0,2037404;0,217595
8;torus;1;2;5,833934;10;20,67542;0,2167839;0,02521526;-0,06963667;-0,2037404;0,217595
8;torus;1;2;5,846738;10;20,67542;0,8893765;0,2171622;0,3363738;-0,794156;0,2352889
8;torus;1;2;5,860787;10;20,67542;0,94581;0,2977436;0,1944848;-0,8764023;0,2534939
8;torus;1;2;5,874144;10;20,67542;0,94581;0,2977436;0,1944848;-0,8764023;0,2513109
8;torus;1;2;5,888173;10;20,67542;2,955404;1,006048;0,326632;-2,759636;0,3070132
8;torus;1;2;5,902101;10;20,67542;1,463801;0,4990101;0,1838371;-1,363784;0,2005727
8;torus;1;2;5,916237;10;20,67542;1,463801;0,4990101;0,1838371;-1,363784;0,1962787
8;torus;1;2;5,930081;10;20,67542;1,216203;0,3520182;0,7493262;-0,8909231;0,1983995
8;torus;1;2;5,943991;10;20,67542;0,8911998;0,02404308;0,8853438;0,09912278;0,2179416
8;torus;1;2;5,95793;10;20,67542;0,8911998;0,02404308;0,8853438;0,09912278;0,2108612
8;torus;1;2;5,972323;10;20,67542;2,017968;-0,3062971;1,311351;1,502909;0,2452192
8;torus;1;2;5,987254;10;20,67542;1,245901;-0,1683889;0,610332;1,073038;0,2628165
8;torus;1;2;6,001778;10;20,67542;0,820287;0,03455579;0,233829;0,7854939;0,2801347
8;torus;1;2;6,02739;10;20,67542;1,140059;0,6859124;-0,3295988;-0,8488953;0,270297
8;torus;1;2;6,041348;10;20,67542;1,426499;0,9479165;0,1236469;-1,058804;0,2625333
8;torus;1;2;6,055573;10;20,67542;1,426499;0,9479165;0,1236469;-1,058804;0,2649673
8;torus;1;2;6,069721;10;20,67542;2,816368;1,518226;0,0468716;-2,37165;0,2569939
8;torus;1;2;6,08452;10;20,67542;1,607909;0,8172274;0,1174197;-1,379755;0,2600355
8;torus;1;2;6,099062;10;20,67542;1,607909;0,8172274;0,1174197;-1,379755;0,2592929
8;torus;1;2;6,113018;10;20,67542;2,326694;1,385033;-0,6043226;-1,769176;0,257199
8;torus;1;2;6,138908;10;20,67542;1,002026;0,6231785;-0,6307781;-0,4667163;0,255251
8;torus;1;2;6,153469;10;20,67542;1,922143;1,176745;0,02604425;-1,519614;0,2674896
8;torus;1;2;6,167557;10;20,67542;0,8431202;0,4632235;0,5073905;-0,488703;0,2805077
8;torus;1;2;6,181615;10;20,67542;0,3768243;0,3759801;0,02272725;-0,01090765;0,2861352
8;torus;1;2;6,208699;10;20,67542;0,6317855;0,2375126;-0,207606;0,5473942;0,2867481
8;torus;1;2;6,223759;10;20,67542;0,8147908;0,7793963;0,07904023;-0,2240047;0,2986625
8;torus;1;2;6,238209;10;20,67542;0,8147908;0,7793963;0,07904023;-0,2240047;0,2995383
8;torus;1;2;6,264206;10;20,67542;0;0;0;0;0,3242112
8;torus;1;2;6,278878;10;20,67542;0;0;0;0;0,3237746
8;torus;1;2;6,293438;10;20,67542;4,096882;1,652527;1,119717;-3,577685;0,3722052
8;torus;1;2;6,320006;10;20,67542;0;0;0;0;0,3922369
8;torus;1;2;6,335322;10;20,67542;0;0;0;0;0,3928885
8;torus;1;2;6,361776;10;20,67542;0;0;0;0;0,4324876
8;torus;1;2;6,377774;10;20,67542;0;0;0;0;0,4324933
8;torus;1;2;6,403046;10;20,67542;0;0;0;0;0,4478024
8;torus;1;2;6,418815;10;20,67542;0;0;0;0;0,4478024
8;torus;1;2;6,44516;10;20,67542;0;0;0;0;0,4823977
8;torus;1;2;6,460609;10;20,67542;1,774595;0,1065254;1,436001;1,037179;0,5032663
8;torus;1;2;6,486684;10;20,67542;0,2504444;0,2465308;-0,01197755;0,04244447;0,5134457
8;torus;1;2;6,502041;10;20,67542;0,5331011;0,5228698;-0,089553;0,05276501;0,5195653
8;torus;1;2;6,528373;10;20,67542;1,103396;0,419867;-1,017392;-0,07816255;0,5117775
8;torus;1;2;6,543005;10;20,67542;0,741396;0,5560994;-0,4701912;0,139074;0,5138592
8;torus;1;2;6,570778;10;20,67542;3,251958;0,7552385;-3,029311;-0,9100109;0,4816915
8;torus;1;2;6,586;10;20,67542;2,801985;0,686574;-2,716439;-0,02638251;0,461281
8;torus;1;2;6,61243;10;20,67542;2,564807;0,1745939;-2,439442;0,7725745;0,4322628
8;torus;1;2;6,626571;10;20,67542;3,44107;0,2578199;-3,246105;1,112339;0,4050814
8;torus;1;2;6,639956;10;20,67542;3,44107;0,2578199;-3,246105;1,112339;0,3944194
8;torus;1;2;6,654024;10;20,67542;2,84644;-0,08491874;-2,306741;1,665519;0,3780416
8;torus;1;2;6,668026;10;20,67542;1,247274;-0,02779365;-1,09488;0,59679;0,3699842
8;torus;1;2;6,681934;10;20,67542;1,150861;0,01536012;-1,110636;0,301221;0,3668629
8;torus;1;2;6,696097;10;20,67542;1,150861;0,01536012;-1,110636;0,301221;0,3607773
8;torus;1;2;6,709996;10;20,67542;2,216199;-0,03093481;-2,201612;0,2519652;0,3480206
8;torus;1;2;6,724099;10;20,67542;1,470896;-0,2187312;-1,203981;0,8161634;0,3441186
8;torus;1;2;6,738086;10;20,67542;1,470896;-0,2187312;-1,203981;0,8161634;0,345617
8;torus;1;2;6,752077;10;20,67542;5,424929;-1,257241;-3,570429;3,886031;0,3450374
8;torus;1;2;6,765708;10;20,67542;2,588588;-0,7307827;-1,529687;1,956221;0,3431945
8;torus;1;2;6,779554;10;20,67542;2,588588;-0,7307827;-1,529687;1,956221;0,3450069
8;torus;1;2;6,793878;10;20,67542;3,909857;-1,377928;-1,144826;3,475294;0,362818
8;torus;1;2;6,807501;10;20,67542;1,617813;-0,6304085;-0,4926644;1,406124;0,3093313
8;torus;1;2;6,821564;10;20,67542;1,319966;-0,5281925;0,18581;1,195323;0,2895381
8;torus;1;2;6,835727;10;20,67542;1,319966;-0,5281925;0,18581;1,195323;0,2840256
8;torus;1;2;6,84958;10;20,67542;2,959565;-0,9617686;1,639031;2,268833;0,2468827
8;torus;1;2;6,863385;10;20,67542;1,091337;-0,3172815;0,8490451;0,6078422;0,2358071
8;torus;1;2;6,877283;10;20,67542;1,091337;-0,3172815;0,8490451;0,6078422;0,2390824
8;torus;1;2;6,89146;10;20,67542;1,071507;-0,1202166;1,011944;-0,3311262;0,2420228
8;torus;1;2;6,905062;10;20,67542;0,5115611;-0,03050566;-0,3063001;-0,4085883;0,2434906
8;torus;1;2;6,919035;10;20,67542;0,5115611;-0,03050566;-0,3063001;-0,4085883;0,2388061
8;torus;1;2;6,932828;10;20,67542;1,508939;-0,5726278;-1,359409;0,317806;0,2250493
8;torus;1;2;6,946877;10;20,67542;1,20643;-0,4907012;-0,9176247;0,6104514;0,2108326
8;torus;1;2;6,961078;10;20,67542;1,269878;-0,5962133;-0,6827474;0,8893684;0,1924077
8;torus;1;2;6,975256;10;20,67542;1,269878;-0,5962133;-0,6827474;0,8893684;0,1962186
8;torus;1;2;6,988932;10;20,67542;2,09362;-0,9419739;-1,567069;1,019915;0,1806661
8;torus;1;2;7,002565;10;20,67542;0,8301287;-0,4010618;-0,642895;0,3390417;0,1650331
8;torus;1;2;7,0169;10;20,67542;0,8301287;-0,4010618;-0,642895;0,3390417;0,1620441
8;torus;1;2;7,030455;10;20,67542;2,2879;-1,009321;-1,848168;0,8944452;0,153478
8;torus;1;2;7,044547;10;20,67542;1,49283;-0,6601095;-1,153237;0,6803244;0,1541576
8;torus;1;2;7,058328;10;20,67542;1,49283;-0,6601095;-1,153237;0,6803244;0,1442503
8;torus;1;2;7,072464;10;20,67542;0,8686937;-0,4219464;-0,6902192;0,3165241;0,1433143
8;torus;1;2;7,086125;10;20,67542;0,6262894;-0,3454312;-0,4855239;0,192827;0,137275
8;torus;1;2;7,100135;10;20,67542;0,2417788;-0,176664;-0,1650579;-0,001654973;0,139139
8;torus;1;2;7,114357;10;20,67542;0,2417788;-0,176664;-0,1650579;-0,001654973;0,1343321
8;torus;1;2;7,128261;10;20,67542;0,3249929;-0,1388516;-0,1226666;-0,2670084;0,1332282
8;torus;1;2;7,141714;10;20,67542;0,4511897;-0,07233238;-0,1638166;-0,4141308;0,1343176
8;torus;1;2;7,156053;10;20,67542;0,4511897;-0,07233238;-0,1638166;-0,4141308;0,1395361
8;torus;1;2;7,170128;10;20,67542;1,271879;0,1769728;-0,10643;-1,255002;0,1486089
8;torus;1;2;7,183564;10;20,67542;1,150323;0,1962893;0,1004598;-1,128991;0,1627472
8;torus;1;2;7,197474;10;20,67542;1,150323;0,1962893;0,1004598;-1,128991;0,1627472
8;torus;1;2;7,211442;10;20,67542;1,845092;0,2329768;0,937821;-1,571807;0,1720934
8;torus;1;2;7,225603;10;20,67542;0,75569;-0,08510653;0,546343;-0,5151054;0,1794265
8;torus;1;2;7,239277;10;20,67542;0,75569;-0,08510653;0,546343;-0,5151054;0,1667196
8;torus;1;2;7,253122;10;20,67542;0,7010717;-0,411415;0,5673995;-0,01723809;0,1593151
8;torus;1;2;7,267237;10;20,67542;0,5517716;-0,2373006;0,4689952;-0,1678805;0,1582085
8;torus;1;2;7,281125;10;20,67542;0,4337668;-0,103671;0,2642498;-0,3279908;0,160943
8;torus;1;2;7,29503;10;20,67542;0,4337668;-0,103671;0,2642498;-0,3279908;0,160943
8;torus;1;2;7,309053;10;20,67542;0,5768588;-0,1367105;0,2821335;-0,4842283;0,1659964
8;torus;1;2;7,322701;10;20,67542;0,3746836;-0,242836;0,2259492;-0,1742568;0,165497
8;torus;1;2;7,336652;10;20,67542;0,3746836;-0,242836;0,2259492;-0,1742568;0,165497
8;torus;1;2;7,350825;10;20,67542;0,7938852;-0,6890157;0,1582158;0,3612185;0,1513962
8;torus;1;2;7,364635;10;20,67542;0,8224014;-0,6531847;-0,1700305;0,469876;0,1342322
8;torus;1;2;7,378624;10;20,67542;0,8224014;-0,6531847;-0,1700305;0,469876;0,1345333
8;torus;1;2;7,392509;10;20,67542;0,5718254;-0,4473289;-0,07009532;0,3492388;0,1233815
8;torus;1;2;7,406525;10;20,67542;0,4471167;-0,3869913;-0,03992415;0,2203568;0,1231744
8;torus;1;2;7,42028;10;20,67542;0,2745609;-0,2488413;-0,03612445;0,1102575;0,1164766
8;torus;1;2;7,434207;10;20,67542;0,2745609;-0,2488413;-0,03612445;0,1102575;0,1164766
8;torus;1;2;7,448413;10;20,67542;0,2297241;-0,2237027;-0,05120891;0,01038744;0,1134402
8;torus;1;2;7,462051;10;20,67542;0,21982;-0,2195269;-0,01105503;-0,002564579;0,1178731
8;torus;1;2;7,47648;10;20,67542;0,21982;-0,2195269;-0,01105503;-0,002564579;0,1178731
8;torus;1;2;7,490095;10;20,67542;0,1884284;-0,1828583;-0,01787608;-0,0418158;0,1161489
8;torus;1;2;7,50409;10;20,67542;0,1975285;-0,179995;-0,0458723;-0,06719405;0,1148911
8;torus;1;2;7,518055;10;20,67542;0,1975285;-0,179995;-0,0458723;-0,06719405;0,1148911
8;torus;1;2;7,531707;10;20,67542;0,1776971;-0,1301724;-0,05519281;-0,1076344;0,1149644
8;torus;1;2;7,545652;10;20,67542;0,1814257;-0,1187118;-0,02867311;-0,1341665;0,1157667
8;torus;1;2;7,559901;10;20,67542;0,1814257;-0,1187118;-0,02867311;-0,1341665;0,1157667
8;torus;1;2;7,573525;10;20,67542;0,215905;-0,1145248;0,0054504;-0,1829463;0,1176135
8;torus;1;2;7,587184;10;20,67542;0,2285999;-0,1128198;-0,01591638;-0,1981824;0,1169256
8;torus;1;2;7,601231;10;20,67542;0,3850161;-0,1770955;-0,03930945;-0,3396017;0,1203855
8;torus;1;2;7,615415;10;20,67542;0,3850161;-0,1770955;-0,03930945;-0,3396017;0,1203855
8;torus;1;2;7,629223;10;20,67542;0,5932832;-0,2530591;0,003392155;-0,5365954;0,1269782
8;torus;1;2;7,643064;10;20,67542;0,5327486;-0,2126871;0,01362243;-0,4882619;0,138286
8;torus;1;2;7,656924;10;20,67542;0,5327486;-0,2126871;0,01362243;-0,4882619;0,138286
8;torus;1;2;7,671198;10;20,67542;0,9541051;-0,2633574;0,06266961;-0,9148945;0,1524391
8;torus;1;2;7,684944;10;20,67542;0,8249713;-0,1595677;0,0431053;-0,8082436;0,1699901
8;torus;1;2;7,699017;10;20,67542;0,8249713;-0,1595677;0,0431053;-0,8082436;0,1699901
8;torus;1;2;7,712775;10;20,67542;1,427956;-0,1383185;0,1934864;-1,408009;0,1954106
8;torus;1;2;7,726993;10;20,67542;0,8226538;-0,1038534;0,04328274;-0,8149236;0,2102254
8;torus;1;2;7,740671;10;20,67542;0,7925653;-0,1398972;-0,1799464;-0,7590836;0,2236679
8;torus;1;2;7,754679;10;20,67542;0,7925653;-0,1398972;-0,1799464;-0,7590836;0,2046919
8;torus;1;2;7,768543;10;20,67542;0,9852083;-0,07969508;-0,3452055;-0,9193026;0,1863349
8;torus;1;2;7,782163;10;20,67542;0,5767579;-0,0218075;-0,1124722;-0,5652646;0,1795678
