ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
9;torus;1;5;4,783762;6;15,90035;0,2030608;0,03127456;0,1317717;-0,1513004;0,2268307
9;torus;1;5;4,79808;6;15,90035;0,2030608;0,03127456;0,1317717;-0,1513004;0,2268307
9;torus;1;5;4,811576;6;15,90035;0,2386754;0,0035882;-0,03369376;-0,2362579;0,222317
9;torus;1;5;4,825828;6;15,90035;0,1916129;-0,08300543;0,1431063;0,09667575;0,2254508
9;torus;1;5;4,839511;6;15,90035;0,1916129;-0,08300543;0,1431063;0,09667575;0,2254508
9;torus;1;5;4,85349;6;15,90035;0,4405096;-0,05834103;0,4361004;-0,02148151;0,2283548
9;torus;1;5;4,867507;6;15,90035;0,3466159;0,02375245;0,3297657;-0,1040816;0,2283231
9;torus;1;5;4,881454;6;15,90035;0,302177;0,05410314;0,2370588;-0,179407;0,2264921
9;torus;1;5;4,895177;6;15,90035;0,302177;0,05410314;0,2370588;-0,179407;0,2264921
9;torus;1;5;4,90916;6;15,90035;0,7150815;0,2463341;0,0696376;-0,6676912;0,2138386
9;torus;1;5;4,923187;6;15,90035;0,229495;0,07296801;0,05393699;-0,2107948;0,2108618
9;torus;1;5;4,937151;6;15,90035;0,229495;0,07296801;0,05393699;-0,2107948;0,2136668
9;torus;1;5;4,951212;6;15,90035;0,1480822;0,02691028;0,02789772;-0,1429192;0,2112955
9;torus;1;5;4,964876;6;15,90035;0,1151471;-0,05486609;0,04426854;0,09104323;0,2135831
9;torus;1;5;4,978839;6;15,90035;0,1151471;-0,05486609;0,04426854;0,09104323;0,2135831
9;torus;1;5;4,992695;6;15,90035;0,4516008;-0,1273778;0,3447242;0,2624564;0,2217382
9;torus;1;5;5,006905;6;15,90035;0,04079727;0,0113572;-0,03024721;-0,0249106;0,2162886
9;torus;1;5;5,020561;6;15,90035;0,1294022;0,03751192;-0,08416504;-0,09085166;0,2142714
9;torus;1;5;5,034641;6;15,90035;0,1294022;0,03751192;-0,08416504;-0,09085166;0,2185085
9;torus;1;5;5,048357;6;15,90035;0,4019135;0,142268;0,02337756;-0,3751636;0,2112953
9;torus;1;5;5,062536;6;15,90035;0,1180411;0,03416836;-0,04257073;-0,1046611;0,2085989
9;torus;1;5;5,076397;6;15,90035;0,1180411;0,03416836;-0,04257073;-0,1046611;0,2089597
9;torus;1;5;5,09017;6;15,90035;0,06370343;-0,01539949;-0,05846893;-0,0200591;0,2083113
9;torus;1;5;5,104012;6;15,90035;0,02714349;-0,02351927;0,007897996;0,01101066;0,2087513
9;torus;1;5;5,118279;6;15,90035;0,02714349;-0,02351927;0,007897996;0,01101066;0,2087513
9;torus;1;5;5,132081;6;15,90035;0,1182434;-0,08874106;-0,0662097;0,04150649;0,2096919
9;torus;1;5;5,146053;6;15,90035;0,05501202;-0,03122772;-0,03807535;-0,02452386;0,2092756
9;torus;1;5;5,15968;6;15,90035;0,05501202;-0,03122772;-0,03807535;-0,02452386;0,2092756
9;torus;1;5;5,173986;6;15,90035;0,1575142;0,003632777;0,05347338;-0,1481152;0,2072192
9;torus;1;5;5,187768;6;15,90035;0,1223086;0,002042946;-0,004717631;-0,1222005;0,2051768
9;torus;1;5;5,201533;6;15,90035;0,07774752;-0,01677135;0,002601265;-0,07587247;0,2041162
9;torus;1;5;5,215665;6;15,90035;0,07774752;-0,01677135;0,002601265;-0,07587247;0,2041162
9;torus;1;5;5,229414;6;15,90035;0,1352089;-0,1039065;0,08572461;0,0116699;0,2059001
9;torus;1;5;5,24334;6;15,90035;0,1254202;-0,06823178;0,1038399;0,01708604;0,2155676
9;torus;1;5;5,257141;6;15,90035;0,1254202;-0,06823178;0,1038399;0,01708604;0,2155676
9;torus;1;5;5,271428;6;15,90035;0,2060957;-0,09978979;0,1678514;0,06590396;0,2188732
9;torus;1;5;5,285475;6;15,90035;0,04986729;-0,01905633;0,03625048;-0,02845182;0,2188826
9;torus;1;5;5,299216;6;15,90035;0,04986729;-0,01905633;0,03625048;-0,02845182;0,2188826
9;torus;1;5;5,312878;6;15,90035;0,4178651;0,08172292;0,1757612;-0,3701899;0,2139192
9;torus;1;5;5,326738;6;15,90035;0,3884684;0,08662784;0,2315201;-0,2996695;0,2093824
9;torus;1;5;5,341056;6;15,90035;0,2750592;0,0434066;0,2369116;-0,1328394;0,1972728
9;torus;1;5;5,354601;6;15,90035;0,2750592;0,0434066;0,2369116;-0,1328394;0,2011657
9;torus;1;5;5,368665;6;15,90035;0,3110236;-0,04455568;0,3078147;0,0007427647;0,2043439
9;torus;1;5;5,382861;6;15,90035;0,1078879;-0,03615366;-0,1015097;0,005337757;0,2038278
9;torus;1;5;5,396743;6;15,90035;0,1078879;-0,03615366;-0,1015097;0,005337757;0,2037862
9;torus;1;5;5,410551;6;15,90035;0,1490235;-0,01696368;-0,09832009;-0,110695;0,2012896
9;torus;1;5;5,424569;6;15,90035;0,1976202;0,04552098;0,08038922;-0,1746973;0,2018417
9;torus;1;5;5,438251;6;15,90035;0,1976202;0,04552098;0,08038922;-0,1746973;0,2018417
9;torus;1;5;5,452196;6;15,90035;0,38489;0,1247468;0,1243883;-0,3422077;0,1974299
9;torus;1;5;5,466103;6;15,90035;0,08987372;0,01933748;0,01973696;-0,08552075;0,1962774
9;torus;1;5;5,480387;6;15,90035;0,02953614;-0,01904101;-0,02207343;-0,004752623;0,1960978
9;torus;1;5;5,494226;6;15,90035;0,02953614;-0,01904101;-0,02207343;-0,004752623;0,1960978
9;torus;1;5;5,508162;6;15,90035;0,09137169;-0,02485729;-0,08084983;-0,03455728;0,19574
9;torus;1;5;5,522136;6;15,90035;0,1824208;0,02790792;-0,07186181;-0,1653311;0,1940614
9;torus;1;5;5,536001;6;15,90035;0,1824208;0,02790792;-0,07186181;-0,1653311;0,1877557
9;torus;1;5;5,549656;6;15,90035;0,5137161;0,162423;-0,008448466;-0,4872901;0,1787998
9;torus;1;5;5,563684;6;15,90035;0,3380706;0,1109206;0,009379501;-0,3192184;0,1731093
9;torus;1;5;5,577417;6;15,90035;0,3380706;0,1109206;0,009379501;-0,3192184;0,1731093
9;torus;1;5;5,591811;6;15,90035;0,05231992;-0,003521514;-0,02860159;-0,04366832;0,1722375
9;torus;1;5;5,605695;6;15,90035;0,03497395;-0,01816664;-0,029493;-0,004828353;0,1720692
9;torus;1;5;5,619242;6;15,90035;0,03497395;-0,01816664;-0,029493;-0,004828353;0,1720692
9;torus;1;5;5,633243;6;15,90035;0,1197053;0,003784515;-0,04897556;-0,1091624;0,1699876
9;torus;1;5;5,647314;6;15,90035;0,1985596;0,04692607;0,01770837;-0,1921205;0,1669236
9;torus;1;5;5,661077;6;15,90035;0,2888101;0,08522374;0,01692947;-0,2754298;0,1623308
9;torus;1;5;5,675106;6;15,90035;0,2888101;0,08522374;0,01692947;-0,2754298;0,1623308
9;torus;1;5;5,689146;6;15,90035;0,1580626;0,03723247;0,03060555;-0,1505352;0,1601664
9;torus;1;5;5,703187;6;15,90035;0,03640294;-0,002946341;0,0129692;-0,03388648;0,159863
9;torus;1;5;5,71717;6;15,90035;0,03640294;-0,002946341;0,0129692;-0,03388648;0,159863
9;torus;1;5;5,730866;6;15,90035;0,06159598;-0,05036765;-0,002457464;0,03537126;0,1608457
9;torus;1;5;5,744751;6;15,90035;0,03907691;-0,03444704;-0,01473306;0,011106;0,1612081
9;torus;1;5;5,758699;6;15,90035;0,03907691;-0,03444704;-0,01473306;0,011106;0,1612081
9;torus;1;5;5,7728;6;15,90035;0,1108103;-8,617753E-05;0,04130324;-0,1028249;0,1602267
9;torus;1;5;5,786835;6;15,90035;0,1524086;0,02162603;0,05559158;-0,1402507;0,1586902
9;torus;1;5;5,80036;6;15,90035;0,1275084;0,01710096;0,05126775;-0,1154884;0,1575243
9;torus;1;5;5,814476;6;15,90035;0,1275084;0,01710096;0,05126775;-0,1154884;0,1575243
9;torus;1;5;5,828315;6;15,90035;0,05346544;-0,01361052;0,04773992;-0,01985464;0,1579224
9;torus;1;5;5,842185;6;15,90035;0,03780859;-0,01671372;0,03281809;-0,008550636;0,1583442
9;torus;1;5;5,856133;6;15,90035;0,03780859;-0,01671372;0,03281809;-0,008550636;0,1583442
9;torus;1;5;5,870147;6;15,90035;0,03518222;-0,02502501;0,004553142;-0,02430652;0,1583451
9;torus;1;5;5,884096;6;15,90035;0,0483043;-0,01447975;0,009137676;-0,04516797;0,1580174
9;torus;1;5;5,897991;6;15,90035;0,0483043;-0,01447975;0,009137676;-0,04516797;0,1580174
9;torus;1;5;5,912147;6;15,90035;0,1910208;0,02771985;0,05419575;-0,1810618;0,1560178
9;torus;1;5;5,925951;6;15,90035;0,1391945;0,01952542;0,02829401;-0,1348826;0,1489802
9;torus;1;5;5,939844;6;15,90035;0,1391945;0,01952542;0,02829401;-0,1348826;0,1489802
9;torus;1;5;5,953917;6;15,90035;0,05655117;-0,02176158;0,04760577;-0,02140466;0,1494536
9;torus;1;5;5,967466;6;15,90035;0,08402911;-0,04832591;0,05805767;0,03680766;0,15108
9;torus;1;5;5,981588;6;15,90035;0,09017305;-0,05409177;0,0463475;0,05529167;0,1528818
9;torus;1;5;5,995225;6;15,90035;0,09017305;-0,05409177;0,0463475;0,05529167;0,1528818
9;torus;1;5;6,009458;6;15,90035;0,08176333;-0,01690997;0,060377;-0,05247774;0,1530579
9;torus;1;5;6,023442;6;15,90035;0,159098;0,0259992;0,05955942;-0,1452202;0,151615
9;torus;1;5;6,037144;6;15,90035;0,159098;0,0259992;0,05955942;-0,1452202;0,151615
9;torus;1;5;6,050985;6;15,90035;0,1166869;0,01759299;0,04068441;-0,1079402;0,1505568
9;torus;1;5;6,064969;6;15,90035;0,06248674;0,004083738;0,02024766;-0,05897413;0,1500317
9;torus;1;5;6,079225;6;15,90035;0,06248674;0,004083738;0,02024766;-0,05897413;0,1500317
9;torus;1;5;6,092962;6;15,90035;0,03560903;-0,01902632;0,001442366;-0,03006528;0,1499092
9;torus;1;5;6,1067;6;15,90035;0,0316443;-0,03107588;-0,004960225;-0,003323705;0,1501725
9;torus;1;5;6,120616;6;15,90035;0,03144198;-0,0309964;-0,001033901;0,005172317;0,1505812
9;torus;1;5;6,134608;6;15,90035;0,03144198;-0,0309964;-0,001033901;0,005172317;0,1505812
9;torus;1;5;6,148686;6;15,90035;0,02991618;-0,02149095;-0,0001880218;-0,02081061;0,1505845
9;torus;1;5;6,162625;6;15,90035;0,03644115;-0,01859018;0,005474501;-0,03086086;0,1505025
9;torus;1;5;6,176367;6;15,90035;0,03644115;-0,01859018;0,005474501;-0,03086086;0,1584535
9;torus;1;5;6,190514;6;15,90035;0,03595554;-0,02582718;0,004920962;-0,02452636;0,1577523
9;torus;1;5;6,204192;6;15,90035;0,02933514;-0,02483135;-0,0001994969;-0,01561776;0,1572112
9;torus;1;5;6,218324;6;15,90035;0,02933514;-0,02483135;-0,0001994969;-0,01561776;0,1572112
9;torus;1;5;6,232352;6;15,90035;0,04585164;-0,03393237;-0,02210527;-0,02150174;0,1566251
9;torus;1;5;6,245864;6;15,90035;0,03615766;-0,02737086;-0,005203147;-0,02304647;0,1559938
9;torus;1;5;6,259834;6;15,90035;0,03615766;-0,02737086;-0,005203147;-0,02304647;0,1559938
9;torus;1;5;6,273777;6;15,90035;0,04605416;-0,02845214;0,01976391;-0,03034549;0,1550793
9;torus;1;5;6,288046;6;15,90035;0,06134536;-0,02428863;0,04826355;-0,02905072;0,1540367
9;torus;1;5;6,30157;6;15,90035;0,07216609;-0,01144562;0,05484898;-0,04548112;0,1517274
9;torus;1;5;6,315747;6;15,90035;0,07216609;-0,01144562;0,05484898;-0,04548112;0,1517274
9;torus;1;5;6,32965;6;15,90035;0,1219788;0,01578549;0,04309894;-0,1130138;0,1506656
9;torus;1;5;6,343695;6;15,90035;0,09350698;0,01361629;0,029216;-0,08777571;0,1504141
9;torus;1;5;6,357343;6;15,90035;0,09350698;0,01361629;0,029216;-0,08777571;0,1558187
9;torus;1;5;6,371519;6;15,90035;0,07008766;0,008303101;0,02195214;-0,06604121;0,1555355
9;torus;1;5;6,385447;6;15,90035;0,07047378;0,01005782;0,02851056;-0,06365958;0,1553982
9;torus;1;5;6,399438;6;15,90035;0,07047378;0,01005782;0,02851056;-0,06365958;0,1416241
9;torus;1;5;6,413166;6;15,90035;0,2712769;0,0859194;0,05061;-0,2522849;0,1394384
9;torus;1;5;6,427166;6;15,90035;0,3044982;0,1026673;0,0699707;-0,2779976;0,1418093
9;torus;1;5;6,440943;6;15,90035;0,2342838;0,08170485;0,03489849;-0,2167841;0,1389085
9;torus;1;5;6,455147;6;15,90035;0,2342838;0,08170485;0,03489849;-0,2167841;0,1389085
9;torus;1;5;6,468754;6;15,90035;0,1075322;0,03719496;0,006567743;-0,1006806;0,1374885
9;torus;1;5;6,482647;6;15,90035;0,06787372;0,02308;0,00977469;-0,06307623;0,1366796
9;torus;1;5;6,496615;6;15,90035;0,06787372;0,02308;0,00977469;-0,06307623;0,1366796
9;torus;1;5;6,510636;6;15,90035;0,06097944;0,01987148;0,01231831;-0,0563194;0,1360176
9;torus;1;5;6,524475;6;15,90035;0,07461821;0,02414441;0,01884918;-0,06804141;0,1352751
9;torus;1;5;6,538875;6;15,90035;0,07461821;0,02414441;0,01884918;-0,06804141;0,1352751
9;torus;1;5;6,552296;6;15,90035;0,1217205;0,03820173;0,04456763;-0,1066313;0,13432
9;torus;1;5;6,566188;6;15,90035;0,1031244;0,03081494;0,03847618;-0,09057966;0,1385423
9;torus;1;5;6,580451;6;15,90035;0,07006121;0,01902393;0,02914915;-0,06080288;0,1380421
9;torus;1;5;6,594172;6;15,90035;0,07006121;0,01902393;0,02914915;-0,06080288;0,1380421
9;torus;1;5;6,608162;6;15,90035;0,06990018;0,01411789;0,03388753;-0,05948408;0,1376849
9;torus;1;5;6,622104;6;15,90035;0,07155957;0,01211818;0,04305973;-0,05585501;0,1375171
9;torus;1;5;6,635746;6;15,90035;0,07155957;0,01211818;0,04305973;-0,05585501;0,1375171
9;torus;1;5;6,650177;6;15,90035;0,1341041;0,01960601;0,09781719;-0,08961762;0,1376469
9;torus;1;5;6,663685;6;15,90035;0,1373343;0,02212826;0,0931743;-0,09843574;0,1203834
9;torus;1;5;6,677859;6;15,90035;0,1373343;0,02212826;0,0931743;-0,09843574;0,1203834
9;torus;1;5;6,69158;6;15,90035;0,2088096;0,03334014;0,145757;-0,1457559;0,116365
9;torus;1;5;6,705501;6;15,90035;0,1935408;0,03090237;0,133825;-0,1363597;0,134026
9;torus;1;5;6,719376;6;15,90035;0,1935408;0,03090237;0,133825;-0,1363597;0,125536
9;torus;1;5;6,73355;6;15,90035;0,1389322;0,01956127;0,09099256;-0,1031497;0,1228619
9;torus;1;5;6,747313;6;15,90035;0,121976;0,01578933;0,07715321;-0,09314625;0,1205329
9;torus;1;5;6,76132;6;15,90035;0,1142062;0,01366287;0,06850753;-0,09034994;0,118376
9;torus;1;5;6,775264;6;15,90035;0,1142062;0,01366287;0,06850753;-0,09034994;0,1231834
9;torus;1;5;6,789077;6;15,90035;0,1890082;0,03633692;0,07370247;-0,1702107;0,1197028
9;torus;1;5;6,802971;6;15,90035;0,1861896;0,03565786;0,07451849;-0,1668594;0,1162829
9;torus;1;5;6,817115;6;15,90035;0,1861896;0,03565786;0,07451849;-0,1668594;0,1231079
9;torus;1;5;6,830935;6;15,90035;0,1365018;0,02185327;0,05890713;-0,1211822;0,1217993
9;torus;1;5;6,844996;6;15,90035;0,138011;0,02254654;0,05535623;-0,1243961;0,1129237
9;torus;1;5;6,858877;6;15,90035;0,138011;0,02254654;0,05535623;-0,1243961;0,1173214
9;torus;1;5;6,873197;6;15,90035;0,2443817;0,05600625;0,04895755;-0,2327851;0,1133368
9;torus;1;5;6,886792;6;15,90035;0,2650219;0,06361105;0,03613865;-0,2547238;0,1092675
9;torus;1;5;6,900439;6;15,90035;0,2429595;0,04599887;-0,02028;-0,2377018;0,1124563
9;torus;1;5;6,914553;6;15,90035;0,2429595;0,04599887;-0,02028;-0,2377018;0,1124563
9;torus;1;5;6,928532;6;15,90035;0,2814635;0,01396243;-0,1020071;-0,2619567;0,1108687
9;torus;1;5;6,942421;6;15,90035;0,2567424;0,01830995;-0,0850829;-0,2415415;0,1279631
9;torus;1;5;6,956335;6;15,90035;0,2567424;0,01830995;-0,0850829;-0,2415415;0,1279631
9;torus;1;5;6,970214;6;15,90035;0,3074678;0,01256311;-0,09605816;-0,2918073;0,1272248
9;torus;1;5;6,984155;6;15,90035;0,2932462;0,01318336;-0,1047024;-0,2735999;0,1142144
9;torus;1;5;6,997974;6;15,90035;0,2932462;0,01318336;-0,1047024;-0,2735999;0,1164934
9;torus;1;5;7,011897;6;15,90035;0,3597161;0,0129325;-0,1272625;-0,3362034;0,1194183
9;torus;1;5;7,025847;6;15,90035;0,3429226;0,02977605;-0,0775687;-0,3327047;0,1140357
9;torus;1;5;7,040002;6;15,90035;0,4411672;0,02234755;-0,06140622;-0,4363008;0,1170149
9;torus;1;5;7,054174;6;15,90035;0,4411672;0,02234755;-0,06140622;-0,4363008;0,1170149
9;torus;1;5;7,067482;6;15,90035;0,2370298;-0,01898012;-0,07462795;-0,224173;0,119906
9;torus;1;5;7,081843;6;15,90035;0,2182518;-0,02167927;-0,07614259;-0,2033868;0,1226927
9;torus;1;5;7,095416;6;15,90035;0,2182518;-0,02167927;-0,07614259;-0,2033868;0,1060701
9;torus;1;5;7,109354;6;15,90035;0,1506876;-0,02092414;-0,0297502;-0,1462322;0,1077442
9;torus;1;5;7,123231;6;15,90035;0,1681867;-0,01035995;-0,02438972;-0,166086;0,1094167
9;torus;1;5;7,137196;6;15,90035;0,1681867;-0,01035995;-0,02438972;-0,166086;0,1094167
9;torus;1;5;7,15137;6;15,90035;0,09010851;-0,03421125;-0,0209565;-0,08068431;0,1107179
9;torus;1;5;7,16538;6;15,90035;0,1020947;-0,02509771;-0,02424426;-0,09594607;0,1120987
9;torus;1;5;7,179176;6;15,90035;0,1020947;-0,02509771;-0,02424426;-0,09594607;0,1120987
9;torus;1;5;7,19302;6;15,90035;0,1211825;-0,01524311;-0,02075044;-0,1184157;0,1135228
9;torus;1;5;7,206959;6;15,90035;0,1272517;-0,01067578;-0,01915988;-0,1253472;0,1149678
9;torus;1;5;7,220661;6;15,90035;0,1344635;-0,01022971;-0,0229431;-0,1320961;0,1071398
9;torus;1;5;7,234986;6;15,90035;0,1344635;-0,01022971;-0,0229431;-0,1320961;0,1071398
9;torus;1;5;7,248796;6;15,90035;0,1884857;-0,0006771758;-0,02826938;-0,1863524;0,1090878
9;torus;1;5;7,262641;6;15,90035;0,1865712;-0,005007073;-0,02852119;-0,1843103;0,1111568
9;torus;1;5;7,276428;6;15,90035;0,1865712;-0,005007073;-0,02852119;-0,1843103;0,1071063
9;torus;1;5;7,290553;6;15,90035;0,1732697;-0,0127111;-0,03342775;-0,1695388;0,1090427
9;torus;1;5;7,304498;6;15,90035;0,1680053;-0,01243301;-0,03487351;-0,1638751;0,1110265
9;torus;1;5;7,31838;6;15,90035;0,1680053;-0,01243301;-0,03487351;-0,1638751;0,1110265
9;torus;1;5;7,3325;6;15,90035;0,1661839;-0,01358543;-0,04097247;-0,1604799;0,1131493
9;torus;1;5;7,346696;6;15,90035;0,2566732;0,0799994;-0,04642135;-0,239429;0,1078983
9;torus;1;5;7,360553;6;15,90035;0,4380395;0,1320463;-0,07686871;-0,4105284;0,1076342
9;torus;1;5;7,374124;6;15,90035;0,4380395;0,1320463;-0,07686871;-0,4105284;0,1121175
9;torus;1;5;7,387993;6;15,90035;0,4442835;0,1268089;-0,06141855;-0,4213491;0,1138698
9;torus;1;5;7,401917;6;15,90035;0,3933124;0,1107873;-0,05581688;-0,3732362;0,110426
9;torus;1;5;7,416268;6;15,90035;0,3933124;0,1107873;-0,05581688;-0,3732362;0,1055261
9;torus;1;5;7,429725;6;15,90035;0,3445999;0,09231778;-0,05729206;-0,3270232;0,1067924
9;torus;1;5;7,444023;6;15,90035;0,3351073;0,08088671;-0,06795984;-0,3180184;0,1122437
9;torus;1;5;7,457794;6;15,90035;0,3351073;0,08088671;-0,06795984;-0,3180184;0,119751
9;torus;1;5;7,471857;6;15,90035;0,4781068;0,1018598;-0,08607257;-0,459132;0,1225283
9;torus;1;5;7,485364;6;15,90035;0,4594704;0,09391762;-0,06982368;-0,4443165;0,1260087
9;torus;1;5;7,499602;6;15,90035;0,4594704;0,09391762;-0,06982368;-0,4443165;0,1275303
9;torus;1;5;7,513268;6;15,90035;0,7410113;0,138107;-0,08641897;-0,7228803;0,1333526
9;torus;1;5;7,527425;6;15,90035;0,5364014;0,09964363;-0,039521;-0,5255813;0,138578
9;torus;1;5;7,541064;6;15,90035;0,5472485;0,09546824;-0,03466008;-0,537741;0,1477583
9;torus;1;5;7,555602;6;15,90035;0,5472485;0,09546824;-0,03466008;-0,537741;0,1477583
9;torus;1;5;7,569168;6;15,90035;0,7187818;0,09538371;-0,01468593;-0,7122735;0,1569738
9;torus;1;5;7,582736;6;15,90035;0,4682979;0,05728334;0,03667416;-0,463332;0,1861167
9;torus;1;5;7,597053;6;15,90035;0,4682979;0,05728334;0,03667416;-0,463332;0,1782614
9;torus;1;5;7,610646;6;15,90035;0,6209876;0,06108403;0,1872552;-0,5889226;0,1899109
9;torus;1;5;7,624702;6;15,90035;0,4145685;0,04418048;0,1105055;-0,3971193;0,1976403
9;torus;1;5;7,638595;6;15,90035;0,4145685;0,04418048;0,1105055;-0,3971193;0,2036989
9;torus;1;5;7,652467;6;15,90035;0,2080831;0,01006447;0,08040013;-0,1916588;0,2076949
9;torus;1;5;7,666425;6;15,90035;0,04496517;-0,01404315;-0,004979158;-0,04242481;0,1867377
9;torus;1;5;7,680307;6;15,90035;0,04351008;-0,02227617;-0,001029385;-0,03736094;0,1875729
9;torus;1;5;7,694433;6;15,90035;0,04351008;-0,02227617;-0,001029385;-0,03736094;0,1875729
9;torus;1;5;7,708488;6;15,90035;0,1248287;-0,01272363;0,05020294;-0,1135781;0,1898208
9;torus;1;5;7,722326;6;15,90035;0,2873872;0,01812182;-0,03564322;-0,2845919;0,2152535
9;torus;1;5;7,736448;6;15,90035;0,2873872;0,01812182;-0,03564322;-0,2845919;0,2152535
9;torus;1;5;7,749841;6;15,90035;0,5227339;0,06652845;-0,06947632;-0,5138071;0,2228623
9;torus;1;5;7,764052;6;15,90035;0,02955897;-0,004722336;-0,01224779;-0,0264844;0,2231444
9;torus;1;5;7,778023;6;15,90035;0,02955897;-0,004722336;-0,01224779;-0,0264844;0,2231444
9;torus;1;5;7,791664;6;15,90035;0,07186977;-0,03111259;-0,02915368;0,05785614;0,2218016
9;torus;1;5;7,805812;6;15,90035;0,0306579;-0,01241347;-0,004141208;-0,02772478;0,2221805
9;torus;1;5;7,819667;6;15,90035;0,0306579;-0,01241347;-0,004141208;-0,02772478;0,2221805
9;torus;1;5;7,833512;6;15,90035;0,4545561;0,04513604;0,03713432;-0,4507827;0,2301046
9;torus;1;5;7,847476;6;15,90035;0,3082438;0,04543267;0,09770701;-0,2887965;0,236064
9;torus;1;5;7,861443;6;15,90035;0,1427783;0,01614906;0,07034688;-0,1231915;0,2389142
9;torus;1;5;7,875921;6;15,90035;0,1427783;0,01614906;0,07034688;-0,1231915;0,2389142
9;torus;1;5;7,889566;6;15,90035;0,1377831;-0,006537673;0,114421;-0,07648047;0,2414216
9;torus;1;5;7,903373;6;15,90035;0,1549116;-0,001867759;0,101482;-0,1170279;0,2444728
9;torus;1;5;7,917269;6;15,90035;0,1549116;-0,001867759;0,101482;-0,1170279;0,2471516
9;torus;1;5;7,930922;6;15,90035;0,04191184;-0,02485011;0,0007339753;-0,03374219;0,2475665
9;torus;1;5;7,945176;6;15,90035;0,1439756;-0,01430511;0,1285106;-0,0633195;0,2472444
9;torus;1;5;7,959432;6;15,90035;0,1439756;-0,01430511;0,1285106;-0,0633195;0,2472444
9;torus;1;5;7,973222;6;15,90035;0,2665417;0,0002741814;0,2341837;-0,1272887;0,24708
9;torus;1;5;7,987001;6;15,90035;0,07703704;-0,004982948;0,04344955;-0,06341934;0,2346606
9;torus;1;5;8,000652;6;15,90035;0,2782476;0,01594424;0,009253621;-0,2776362;0,2295111
9;torus;1;5;8,014768;6;15,90035;0,2782476;0,01594424;0,009253621;-0,2776362;0,2385332
9;torus;1;5;8,028338;6;15,90035;0,3867218;0,03052105;0,2222561;-0,3149991;0,2312335
9;torus;1;5;8,042245;6;15,90035;0,043976;-0,009408744;0,004597037;-0,04271102;0,2222709
9;torus;1;5;8,056283;6;15,90035;0,043976;-0,009408744;0,004597037;-0,04271102;0,2291128
9;torus;1;5;8,070267;6;15,90035;0,1725665;-0,0217673;0,1697671;0,02201183;0,2283989
9;torus;1;5;8,084227;6;15,90035;0,1315763;-0,01526268;0,1301098;0,01228059;0,2277955
9;torus;1;5;8,098213;6;15,90035;0,1315763;-0,01526268;0,1301098;0,01228059;0,2277955
9;torus;1;5;8,111797;6;15,90035;0,5324494;0,04183455;0,1113472;-0,5189933;0,2173345
9;torus;1;5;8,126066;6;15,90035;0,5000399;0,06138247;0,2139817;-0,4477543;0,2074095
9;torus;1;5;8,139855;6;15,90035;0,5000399;0,06138247;0,2139817;-0,4477543;0,211002
9;torus;1;5;8,15359;6;15,90035;0,4660447;0,04834442;0,1836887;-0,4255807;0,2017326
