ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
6;torus;1;4;3,976516;7;12,23957;0,3286733;0,1117615;0,0945848;-0,2942604;0,1465634
6;torus;1;4;3,990605;7;12,23957;0,1702977;0,0505935;0,07791136;-0,1427285;0,1432071
6;torus;1;4;4,004749;7;12,23957;0,1113605;0,0246349;0,06477959;-0,08716593;0,1395009
6;torus;1;4;4,018624;7;12,23957;0,1113605;0,0246349;0,06477959;-0,08716593;0,1395009
6;torus;1;4;4,032699;7;12,23957;0,02175657;-0,0101753;0,01702604;-0,008940106;0,1392664
6;torus;1;4;4,046444;7;12,23957;0,01023148;-0,004850286;-0,00403379;-0,008055215;0,1392478
6;torus;1;4;4,060395;7;12,23957;0,02138467;0,006452738;-0,008697244;-0,01843974;0,1390459
6;torus;1;4;4,074275;7;12,23957;0,02138467;0,006452738;-0,008697244;-0,01843974;0,1390459
6;torus;1;4;4,088063;7;12,23957;0,03746532;0,01736111;-0,01501586;-0,02961024;0,1386755
6;torus;1;4;4,101978;7;12,23957;0,03611227;0,01197184;-0,03043886;-0,01530514;0,1387323
6;torus;1;4;4,116467;7;12,23957;0,03611227;0,01197184;-0,03043886;-0,01530514;0,1387323
6;torus;1;4;4,130029;7;12,23957;0,091245;0,01035733;-0,09063864;0,001735778;0,1397679
6;torus;1;4;4,144139;7;12,23957;0,08663253;0,01594541;-0,08489551;-0,006610021;0,1416866
6;torus;1;4;4,158151;7;12,23957;0,08663253;0,01594541;-0,08489551;-0,006610021;0,1416866
6;torus;1;4;4,172029;7;12,23957;0,1159064;0,03624903;-0,1045851;-0,03438393;0,1420416
6;torus;1;4;4,185797;7;12,23957;0,1092585;0,03939867;-0,09265384;-0,04243141;0,1421568
6;torus;1;4;4,199544;7;12,23957;0,1092585;0,03939867;-0,09265384;-0,04243141;0,1421568
6;torus;1;4;4,213422;7;12,23957;0,1415891;0,06793466;-0,0773786;-0,09718499;0,1411259
6;torus;1;4;4,227499;7;12,23957;0,1590325;0,07765774;-0,06769406;-0,1211534;0,1396187
6;torus;1;4;4,241766;7;12,23957;0,1515562;0,06995826;-0,06815885;-0,1158857;0,1367347
6;torus;1;4;4,255322;7;12,23957;0,1515562;0,06995826;-0,06815885;-0,1158857;0,1367347
6;torus;1;4;4,26944;7;12,23957;0,1565917;0,07053438;-0,06209384;-0,1252606;0,1350557
6;torus;1;4;4,283394;7;12,23957;0,1328691;0,05745654;-0,04975254;-0,1089845;0,1280684
6;torus;1;4;4,297382;7;12,23957;0,1328691;0,05745654;-0,04975254;-0,1089845;0,1280684
6;torus;1;4;4,311016;7;12,23957;0,1483312;0,06008249;-0,03605312;-0,130738;0,1260597
6;torus;1;4;4,325237;7;12,23957;0,1702438;0,06869332;-0,02123032;-0,1543161;0,1235211
6;torus;1;4;4,338933;7;12,23957;0,1702438;0,06869332;-0,02123032;-0,1543161;0,1235211
6;torus;1;4;4,353242;7;12,23957;0,1843469;0,069397;-0,001588711;-0,1707786;0,1205734
6;torus;1;4;4,367231;7;12,23957;0,1912522;0,06929735;0,006405311;-0,1781412;0,1174782
6;torus;1;4;4,380707;7;12,23957;0,1694345;0,06031992;0,009444116;-0,1580518;0,114735
6;torus;1;4;4,394699;7;12,23957;0,1694345;0,06031992;0,009444116;-0,1580518;0,114735
6;torus;1;4;4,408681;7;12,23957;0,273083;0,09597024;0,0309337;-0,2537856;0,110219
6;torus;1;4;4,422431;7;12,23957;0,2532181;0,08670988;0,03076975;-0,2359111;0,1124296
6;torus;1;4;4,436734;7;12,23957;0,2532181;0,08670988;0,03076975;-0,2359111;0,1202184
6;torus;1;4;4,450437;7;12,23957;0,2258912;0,07294772;0,0339023;-0,2110832;0,1175682
6;torus;1;4;4,464431;7;12,23957;0,2109042;0,06660279;0,03115095;-0,1976721;0,106035
6;torus;1;4;4,478591;7;12,23957;0,2109042;0,06660279;0,03115095;-0,1976721;0,106035
6;torus;1;4;4,492858;7;12,23957;0,1361314;0,04031909;0,01914405;-0,1286065;0,1036299
6;torus;1;4;4,505952;7;12,23957;0,1366184;0,03953522;0,01803117;-0,1295238;0,1131431
6;torus;1;4;4,52016;7;12,23957;0,1544766;0,04342495;0,01843848;-0,1470962;0,1104359
6;torus;1;4;4,534498;7;12,23957;0,1544766;0,04342495;0,01843848;-0,1470962;0,1104359
6;torus;1;4;4,547801;7;12,23957;0,1928318;0,05437557;0,02283873;-0,1835914;0,1070861
6;torus;1;4;4,562192;7;12,23957;0,1674291;0,03547791;0,004283387;-0,163571;0,1100906
6;torus;1;4;4,577409;7;12,23957;0,1674291;0,03547791;0,004283387;-0,163571;0,1100906
6;torus;1;4;4,589535;7;12,23957;0,1692288;0,0110233;-0,0188858;-0,16781;0,1079339
6;torus;1;4;4,603398;7;12,23957;0,1511189;-0,006590951;-0,02726525;-0,1484927;0,1116888
6;torus;1;4;4,617523;7;12,23957;0,1511189;-0,006590951;-0,02726525;-0,1484927;0,1116888
6;torus;1;4;4,631496;7;12,23957;0,07408506;-0,01849007;-0,01236511;-0,07066695;0,1110694
6;torus;1;4;4,645232;7;12,23957;0,08050805;-0,0147677;-0,007408659;-0,0787945;0,1103388
6;torus;1;4;4,659577;7;12,23957;0,08050805;-0,0147677;-0,007408659;-0,0787945;0,1103388
6;torus;1;4;4,673296;7;12,23957;0,201805;-0,004202388;-0,04515502;-0,1966433;0,107717
6;torus;1;4;4,687151;7;12,23957;0,1829608;-0,01081485;-0,04058327;-0,178075;0,1038777
6;torus;1;4;4,701542;7;12,23957;0,1555752;-0,01357603;-0,02553736;-0,1528633;0,1092781
6;torus;1;4;4,714972;7;12,23957;0,1555752;-0,01357603;-0,02553736;-0,1528633;0,1155697
6;torus;1;4;4,728931;7;12,23957;0,1923768;-0,01042356;-0,04548642;-0,1866311;0,1133404
6;torus;1;4;4,743052;7;12,23957;0,1900445;-0,01151947;-0,04606872;-0,184016;0,1112247
6;torus;1;4;4,757062;7;12,23957;0,1900445;-0,01151947;-0,04606872;-0,184016;0,1112247
6;torus;1;4;4,771063;7;12,23957;0,1982824;-0,01086408;-0,04547879;-0,1926903;0,1090833
6;torus;1;4;4,785324;7;12,23957;0,1966885;-0,01196061;-0,04722418;-0,1905602;0,1172794
6;torus;1;4;4,798732;7;12,23957;0,1966885;-0,01196061;-0,04722418;-0,1905602;0,1172794
6;torus;1;4;4,812759;7;12,23957;0,2007675;-0,04699422;-0,03088648;-0,1927308;0,1154458
6;torus;1;4;4,82703;7;12,23957;0,1959164;-0,01259129;0,02340788;-0,194105;0,1140731
6;torus;1;4;4,84063;7;12,23957;0,1313191;-0,02038752;-0,007339089;-0,1295191;0,1130167
6;torus;1;4;4,854399;7;12,23957;0,1313191;-0,02038752;-0,007339089;-0,1295191;0,1130167
6;torus;1;4;4,868516;7;12,23957;0,1500873;-0,02968921;-0,01730051;-0,1461008;0,111959
6;torus;1;4;4,882173;7;12,23957;0,145812;-0,02513778;-0,02262395;-0,1418357;0,1182412
6;torus;1;4;4,896182;7;12,23957;0,145812;-0,02513778;-0,02262395;-0,1418357;0,1182412
6;torus;1;4;4,910178;7;12,23957;0,2482344;-0,03058577;-0,02064308;-0,2454764;0,1169023
6;torus;1;4;4,924212;7;12,23957;0,1689756;-0,005714446;-0,01005591;-0,1685793;0,1159356
6;torus;1;4;4,937902;7;12,23957;0,1689756;-0,005714446;-0,01005591;-0,1685793;0,1105061
6;torus;1;4;4,95198;7;12,23957;0,07018667;-0,01305568;0,01311043;-0,06770402;0,1105706
6;torus;1;4;4,966053;7;12,23957;0,1081445;-0,01638919;0,02268108;-0,1044615;0,1106608
6;torus;1;4;4,980256;7;12,23957;0,2948457;0,05805805;-0,04000436;-0,2862916;0,1050045
6;torus;1;4;4,993848;7;12,23957;0,2948457;0,05805805;-0,04000436;-0,2862916;0,1050045
6;torus;1;4;5,007813;7;12,23957;0,5993649;0,07827777;-0,233952;-0,5462393;0,1064415
6;torus;1;4;5,021408;7;12,23957;0,7317407;0,2232534;0,151307;-0,6802268;0,1186014
6;torus;1;4;5,035428;7;12,23957;0,7317407;0,2232534;0,151307;-0,6802268;0,09541166
6;torus;1;4;5,049504;7;12,23957;0,1770173;-0,06872486;-0,01219435;-0,1626755;0,1005983
6;torus;1;4;5,063276;7;12,23957;0,2346683;-0,06823239;0,0001515169;-0,2245295;0,1124827
6;torus;1;4;5,077258;7;12,23957;0,2346683;-0,06823239;0,0001515169;-0,2245295;0,1074823
6;torus;1;4;5,091233;7;12,23957;0,05279714;-0,04335;-0,02720667;0,01296584;0,1083728
6;torus;1;4;5,105326;7;12,23957;0,04663382;-0,04152569;-0,02088877;0,00374034;0,1090995
6;torus;1;4;5,119224;7;12,23957;0,04663382;-0,04152569;-0,02088877;0,00374034;0,1090995
6;torus;1;4;5,133035;7;12,23957;0,05633158;-0,00572221;-0,01826966;-0,05297852;0,1099265
6;torus;1;4;5,147139;7;12,23957;0,06287791;-0,007582322;-0,01449567;-0,06071256;0,1108293
6;torus;1;4;5,161113;7;12,23957;0,08148713;9,763241E-05;-0,01211667;-0,0805812;0,1117999
6;torus;1;4;5,17503;7;12,23957;0,08148713;9,763241E-05;-0,01211667;-0,0805812;0,1071644
6;torus;1;4;5,189127;7;12,23957;0,04220032;-0,0277168;-0,008800677;-0,03058094;0,1078415
6;torus;1;4;5,202948;7;12,23957;0,04977188;-0,01976348;-0,01068674;-0,04441214;0,1086017
6;torus;1;4;5,216677;7;12,23957;0,04977188;-0,01976348;-0,01068674;-0,04441214;0,1086017
6;torus;1;4;5,230662;7;12,23957;0,06261858;-0,00850226;-0,001050144;-0,06202979;0,109245
6;torus;1;4;5,244608;7;12,23957;0,06669235;-0,01015337;0,001788497;-0,06589067;0,109947
6;torus;1;4;5,258292;7;12,23957;0,06669235;-0,01015337;0,001788497;-0,06589067;0,109947
6;torus;1;4;5,272141;7;12,23957;0,08987225;-0,002242118;0,01125693;-0,08913627;0,1106483
6;torus;1;4;5,286476;7;12,23957;0,08987685;-0,004972622;0,006625775;-0,08949424;0,1114745
6;torus;1;4;5,300408;7;12,23957;0,2102067;-0,04165328;0,01319576;-0,2056155;0,1137101
6;torus;1;4;5,314345;7;12,23957;0,2102067;-0,04165328;0,01319576;-0,2056155;0,1090418
6;torus;1;4;5,327862;7;12,23957;0,2597943;0,02899641;0,04744669;-0,2537737;0,1103837
6;torus;1;4;5,341875;7;12,23957;0,2119087;0,04192995;0,07576808;-0,1934073;0,1117631
6;torus;1;4;5,355836;7;12,23957;0,2119087;0,04192995;0,07576808;-0,1934073;0,1117631
6;torus;1;4;5,369904;7;12,23957;0,3950411;0,04458985;0,07234947;-0,3857911;0,1136135
6;torus;1;4;5,383559;7;12,23957;0,5190898;0,1482457;0,1505876;-0,4741316;0,111702
6;torus;1;4;5,397722;7;12,23957;0,5190898;0,1482457;0,1505876;-0,4741316;0,1063466
6;torus;1;4;5,411513;7;12,23957;0,7365137;0,2885449;0,1864324;-0,6514884;0,1110409
6;torus;1;4;5,425547;7;12,23957;0,690187;0,2638868;0,1819808;-0,6112322;0,1232764
6;torus;1;4;5,439498;7;12,23957;0,690187;0,2638868;0,1819808;-0,6112322;0,127812
6;torus;1;4;5,45328;7;12,23957;1,551292;0,5603899;0,470964;-1,367722;0,1401239
6;torus;1;4;5,467273;7;12,23957;1,27684;0,4468336;0,4007618;-1,126965;0,1563832
6;torus;1;4;5,48158;7;12,23957;1,972629;0,6642643;0,6551275;-1,738053;0,1958639
6;torus;1;4;5,495024;7;12,23957;1,972629;0,6642643;0,6551275;-1,738053;0,1844165
6;torus;1;4;5,509165;7;12,23957;2,17145;0,6489404;0,8562123;-1,887053;0,2142454
6;torus;1;4;5,52328;7;12,23957;0,860698;0,2198984;0,4028087;-0,7281421;0,2217196
6;torus;1;4;5,536809;7;12,23957;0,860698;0,2198984;0,4028087;-0,7281421;0,2087807
6;torus;1;4;5,550748;7;12,23957;0,5854387;0,05969561;0,3882319;-0,4341092;0,1987696
6;torus;1;4;5,565064;7;12,23957;0,07699579;-0,02047306;0,06694869;-0,03204806;0,1979284
6;torus;1;4;5,578678;7;12,23957;0,07699579;-0,02047306;0,06694869;-0,03204806;0,1998206
6;torus;1;4;5,592664;7;12,23957;0,1805002;-0,03613595;0,1651409;-0,06326918;0,1979313
6;torus;1;4;5,6069;7;12,23957;0,2139036;-0,0204566;0,2044213;-0,05956687;0,1960062
6;torus;1;4;5,620801;7;12,23957;0,1995083;-0,00943102;0,1830226;-0,07885014;0,1938352
6;torus;1;4;5,634614;7;12,23957;0,1995083;-0,00943102;0,1830226;-0,07885014;0,2054861
6;torus;1;4;5,648316;7;12,23957;0,3975931;-0,02295288;0,385191;-0,09581932;0,2021995
6;torus;1;4;5,662396;7;12,23957;0,2649147;-0,01198119;0,2607815;-0,04504712;0,2005118
6;torus;1;4;5,676388;7;12,23957;0,2649147;-0,01198119;0,2607815;-0,04504712;0,2005118
6;torus;1;4;5,690292;7;12,23957;0,3203463;-0,007808912;0,3145078;-0,06037893;0,1985188
6;torus;1;4;5,704213;7;12,23957;0,3135674;0,0211508;0,2836961;-0,1318852;0,196422
6;torus;1;4;5,718003;7;12,23957;0,3135674;0,0211508;0,2836961;-0,1318852;0,2010642
6;torus;1;4;5,732398;7;12,23957;0,7121297;0,08651529;0,6017182;-0,3709164;0,1981095
6;torus;1;4;5,74583;7;12,23957;0,3969788;0,03858874;0,3538945;-0,1756752;0,1836346
6;torus;1;4;5,760325;7;12,23957;0,2868634;0,007576583;0,2818967;-0,05260634;0,1948899
6;torus;1;4;5,774695;7;12,23957;0,2868634;0,007576583;0,2818967;-0,05260634;0,1889167
6;torus;1;4;5,787625;7;12,23957;0,6123047;0,03773126;0,5820539;-0,1862971;0,189958
6;torus;1;4;5,801334;7;12,23957;0,5044833;0,05871128;0,4293669;-0,2582643;0,1845599
6;torus;1;4;5,816004;7;12,23957;0,5044833;0,05871128;0,4293669;-0,2582643;0,1805456
6;torus;1;4;5,829299;7;12,23957;0,749585;0,09018245;0,6118014;-0,4236081;0,1777555
6;torus;1;4;5,843107;7;12,23957;0,5013443;0,04326797;0,4395912;-0,2371362;0,1816743
6;torus;1;4;5,857236;7;12,23957;0,5013443;0,04326797;0,4395912;-0,2371362;0,1816743
6;torus;1;4;5,871037;7;12,23957;0,7770725;0,06297981;0,6767026;-0,3767611;0,1813772
6;torus;1;4;5,884969;7;12,23957;0,5943667;0,04633275;0,5144212;-0,2941018;0,1764449
6;torus;1;4;5,899256;7;12,23957;0,5943667;0,04633275;0,5144212;-0,2941018;0,1699246
6;torus;1;4;5,912969;7;12,23957;0,7224581;0,04901334;0,6183761;-0,3703437;0,1700733
6;torus;1;4;5,927231;7;12,23957;0,5957091;0,04215785;0,4955061;-0,3279723;0,1705824
6;torus;1;4;5,940887;7;12,23957;0,4891353;0,02409297;0,4131342;-0,2607548;0,17185
6;torus;1;4;5,954489;7;12,23957;0,4891353;0,02409297;0,4131342;-0,2607548;0,173242
6;torus;1;4;5,968701;7;12,23957;0,7182224;0,01053702;0,6357336;-0,3340287;0,176092
6;torus;1;4;5,982403;7;12,23957;0,5339463;0,01500885;0,4413414;-0,3001519;0,1614597
6;torus;1;4;5,996364;7;12,23957;0,5339463;0,01500885;0,4413414;-0,3001519;0,1614597
6;torus;1;4;6,010383;7;12,23957;0,7994846;0,02416573;0,6232607;-0,5001377;0,1640369
6;torus;1;4;6,025274;7;12,23957;0,6535001;0,01961469;0,5092686;-0,4090515;0,1653804
6;torus;1;4;6,039684;7;12,23957;0,6535001;0,01961469;0,5092686;-0,4090515;0,1694956
6;torus;1;4;6,053794;7;12,23957;0,6510429;0,02333768;0,4278822;-0,4901316;0,1705471
6;torus;1;4;6,067927;7;12,23957;0,5706471;0,01977591;0,369018;-0,434825;0,1644745
6;torus;1;4;6,093247;7;12,23957;0,5046638;0,02714767;0,2540573;-0,4352051;0,1685262
6;torus;1;4;6,107463;7;12,23957;0,7305319;0,03009204;0,3881858;-0,6181287;0,1621583
6;torus;1;4;6,122349;7;12,23957;0,5427894;0,01911589;0,2827725;-0,4629197;0,1589429
6;torus;1;4;6,136349;7;12,23957;0,5427894;0,01911589;0,2827725;-0,4629197;0,1589429
6;torus;1;4;6,150079;7;12,23957;0,7301638;0,03103437;0,2843275;-0,6718138;0,1597012
6;torus;1;4;6,164829;7;12,23957;0,6240526;0,02925358;0,2088167;-0,5873513;0,1607612
6;torus;1;4;6,19118;7;12,23957;0,5166426;0,02963419;0,08371732;-0,5089527;0,1624552
6;torus;1;4;6,206637;7;12,23957;0,7900147;0,04026557;0,1085709;-0,7814822;0,1636936
6;torus;1;4;6,232582;7;12,23957;0,6578529;0,0324874;0,08718666;-0,6512399;0,1639021
6;torus;1;4;6,248453;7;12,23957;0,7789746;0,03378794;0,05618762;-0,7762105;0,1646163
6;torus;1;4;6,274746;7;12,23957;0,6361584;0,02325179;-0,006706955;-0,635698;0,1647418
6;torus;1;4;6,289439;7;12,23957;0,8444232;0,02520267;-0,06295151;-0,8416962;0,1641441
6;torus;1;4;6,31608;7;12,23957;0,7084141;0,02284691;-0,1360169;-0,6948582;0,1634468
6;torus;1;4;6,330027;7;12,23957;0,9250245;0,02848474;-0,2809823;-0,8808563;0,1624563
6;torus;1;4;6,34412;7;12,23957;0,9519857;0,03993748;-0,356083;-0,8819788;0,1674117
6;torus;1;4;6,358186;7;12,23957;0,9519857;0,03993748;-0,356083;-0,8819788;0,1687018
6;torus;1;4;6,372025;7;12,23957;1,405996;0,06072611;-0,5283411;-1,301535;0,1747328
6;torus;1;4;6,386671;7;12,23957;1,010644;0,0392084;-0,5336934;-0,8573419;0,1762026
6;torus;1;4;6,400398;7;12,23957;0,8201234;0,0235799;-0,5327519;-0,6230745;0,1706423
6;torus;1;4;6,414883;7;12,23957;0,8201234;0,0235799;-0,5327519;-0,6230745;0,1706423
6;torus;1;4;6,428629;7;12,23957;1,032404;0,002173788;-0,7231177;-0,7368544;0,1717238
6;torus;1;4;6,443394;7;12,23957;0,8811114;-0,00316688;-0,6020069;-0,6433778;0,1732131
6;torus;1;4;6,457332;7;12,23957;0,8811114;-0,00316688;-0,6020069;-0,6433778;0,1708964
6;torus;1;4;6,470857;7;12,23957;1,261066;-0,01440607;-0,8773348;-0,9057398;0,1761436
6;torus;1;4;6,484001;7;12,23957;0,9740133;-0,01771697;-0,6309711;-0,7417976;0,1878381
6;torus;1;4;6,497508;7;12,23957;0,9740133;-0,01771697;-0,6309711;-0,7417976;0,1867797
6;torus;1;4;6,511117;7;12,23957;1,39139;-0,04979862;-1,007579;-0,9582649;0,1965895
6;torus;1;4;6,525186;7;12,23957;0,8995033;-0,04875157;-0,7371229;-0,5132049;0,199424
6;torus;1;4;6,539318;7;12,23957;0,8995033;-0,04875157;-0,7371229;-0,5132049;0,2021984
6;torus;1;4;6,553153;7;12,23957;1,280604;-0,114556;-1,233913;-0,3229283;0,2000109
6;torus;1;4;6,567254;7;12,23957;0,6842846;-0,07008418;-0,6662653;-0,1393706;0,199286
6;torus;1;4;6,580947;7;12,23957;0,535704;-0,05507273;-0,5044305;-0,1717429;0,2026399
6;torus;1;4;6,595565;7;12,23957;0,535704;-0,05507273;-0,5044305;-0,1717429;0,2052103
6;torus;1;4;6,609349;7;12,23957;1,04583;-0,1084343;-1,019209;-0,2078813;0,2054112
6;torus;1;4;6,622935;7;12,23957;0,5263073;-0,05853003;-0,4968247;-0,1635199;0,2097002
6;torus;1;4;6,637047;7;12,23957;0,5263073;-0,05853003;-0,4968247;-0,1635199;0,2156137
6;torus;1;4;6,651337;7;12,23957;0,9642849;-0,114283;-0,9572266;0,02240725;0,2119012
6;torus;1;4;6,665258;7;12,23957;0,6657902;-0,07629852;-0,653351;0,1028959;0,2176315
6;torus;1;4;6,67847;7;12,23957;0,6657902;-0,07629852;-0,653351;0,1028959;0,2200507
6;torus;1;4;6,69283;7;12,23957;1,029085;-0,1313367;-1,012645;0,1277402;0,2186598
6;torus;1;4;6,706417;7;12,23957;0,4714997;-0,06651048;-0,4663239;0,02074462;0,2184008
6;torus;1;4;6,720399;7;12,23957;0,4250436;-0,06286441;-0,4172987;0,05071451;0,2223035
6;torus;1;4;6,734747;7;12,23957;0,4250436;-0,06286441;-0,4172987;0,05071451;0,2193608
6;torus;1;4;6,748262;7;12,23957;0,6705061;-0,110853;-0,5764803;0,3239761;0,2290713
6;torus;1;4;6,762256;7;12,23957;0,335785;-0,06163765;-0,2767442;0,1799028;0,2109427
6;torus;1;4;6,776545;7;12,23957;0,335785;-0,06163765;-0,2767442;0,1799028;0,2177496
6;torus;1;4;6,78995;7;12,23957;0,2824919;-0,0713267;-0,153601;0,2260993;0,2126333
6;torus;1;4;6,804007;7;12,23957;0,04883061;-0,01203718;0,04660512;-0,008215713;0,2147343
6;torus;1;4;6,818202;7;12,23957;0,04883061;-0,01203718;0,04660512;-0,008215713;0,2147343
6;torus;1;4;6,831858;7;12,23957;0,2975639;0,02093484;0,2582856;-0,146269;0,2153482
6;torus;1;4;6,845925;7;12,23957;0,2003731;-0,01612272;0,1833726;-0,0791448;0,2133871
6;torus;1;4;6,860198;7;12,23957;0,2007616;-0,01619628;0,1981418;-0,02797771;0,2152778
6;torus;1;4;6,874028;7;12,23957;0,2007616;-0,01619628;0,1981418;-0,02797771;0,2152778
6;torus;1;4;6,887611;7;12,23957;0,6244707;-0,03253848;0,6119325;0,1201811;0,2176667
6;torus;1;4;6,901853;7;12,23957;0,5513268;-0,01486091;0,5199898;0,1826225;0,1992352
6;torus;1;4;6,915471;7;12,23957;0,5513268;-0,01486091;0,5199898;0,1826225;0,1992352
6;torus;1;4;6,929661;7;12,23957;1,088277;0,002971979;1,073558;0,1783576;0,1889191
6;torus;1;4;6,943578;7;12,23957;0,7382318;-0,01049044;0,7176606;0,1727408;0,1857306
6;torus;1;4;6,957314;7;12,23957;0,7382318;-0,01049044;0,7176606;0,1727408;0,1857306
6;torus;1;4;6,971066;7;12,23957;0,8744168;-0,03864424;0,8532892;0,1871067;0,1783131
6;torus;1;4;6,984993;7;12,23957;0,6361092;-0,03110158;0,6326996;0,05795523;0,1906492
6;torus;1;4;6,999324;7;12,23957;0,6361092;-0,03110158;0,6326996;0,05795523;0,1881789
6;torus;1;4;7,013278;7;12,23957;0,9707135;-0,06827232;0,9485552;0,1945934;0,1897804
6;torus;1;4;7,026925;7;12,23957;0,6111436;-0,05687474;0,5932909;0,1351577;0,1838471
6;torus;1;4;7,040722;7;12,23957;0,4481988;-0,05454927;0,4278389;0,1219034;0,1710443
6;torus;1;4;7,054971;7;12,23957;0,4481988;-0,05454927;0,4278389;0,1219034;0,1710443
6;torus;1;4;7,068627;7;12,23957;0,5452608;-0,0789515;0,5376759;0,04450485;0,1737921
6;torus;1;4;7,083062;7;12,23957;0,3486724;-0,06885745;0,340054;0,03455934;0,1720928
6;torus;1;4;7,096768;7;12,23957;0,3486724;-0,06885745;0,340054;0,03455934;0,1687224
6;torus;1;4;7,110722;7;12,23957;0,2625395;-0,110508;0,1409255;0,1919766;0,1659019
6;torus;1;4;7,124746;7;12,23957;0,1627643;-0,08875781;0,02695333;0,1337452;0,163552
6;torus;1;4;7,138522;7;12,23957;0,1627643;-0,08875781;0,02695333;0,1337452;0,163552
6;torus;1;4;7,152848;7;12,23957;0,1443511;-0,1086452;-0,08079278;-0,05005992;0,1640465
6;torus;1;4;7,167455;7;12,23957;0,4096764;-0,08768348;-0,3789514;-0,1286165;0,1644167
6;torus;1;4;7,181647;7;12,23957;0,5278144;-0,08389358;-0,5012568;-0,1424485;0,1649541
