ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
5;torus;0;1;7,299347;6;29,58403;0,03218285;-0,02004504;0,0110209;0,02263784;0,7024701
5;torus;0;1;7,313138;6;29,58403;0,04261141;-0,02788901;0,03099591;0,008785725;0,7026758
5;torus;0;1;7,327275;6;29,58403;0,03120659;0,000333786;-0,002811849;-0,03107786;0,7020603
5;torus;0;1;7,341068;6;29,58403;0,06549799;0,01292229;-0,01321882;-0,06283522;0,7007964
5;torus;0;1;7,354945;6;29,58403;0,06549799;0,01292229;-0,01321882;-0,06283522;0,7007964
5;torus;0;1;7,368992;6;29,58403;0,09182537;-0,001317263;-0,06716996;-0,0625968;0,6996183
5;torus;0;1;7,382616;6;29,58403;0,02305653;-0,007903576;-0,01654103;-0,01398325;0,6993734
5;torus;0;1;7,396358;6;29,58403;0,02305653;-0,007903576;-0,01654103;-0,01398325;0,6993734
5;torus;0;1;7,410384;6;29,58403;0,02385839;-0,01910925;0,005547702;-0,01316369;0,6991477
5;torus;0;1;7,424285;6;29,58403;0,0294717;-0,00154376;0,009740144;-0,02777278;0,6985902
5;torus;0;1;7,438558;6;29,58403;0,0294717;-0,00154376;0,009740144;-0,02777278;0,6985902
5;torus;0;1;7,452358;6;29,58403;0,1334373;0,04449487;0,0430502;-0,118205;0,6961061
5;torus;0;1;7,466659;6;29,58403;0,07416854;0,02973676;0,01282766;-0,06672442;0,6947054
5;torus;0;1;7,480416;6;29,58403;0,05999418;0,02467632;0,01621321;-0,05222559;0,6936005
5;torus;0;1;7,494163;6;29,58403;0,05999418;0,02467632;0,01621321;-0,05222559;0,6936005
5;torus;0;1;7,508216;6;29,58403;0,1596113;0,06143451;0,07976294;-0,1238525;0,6909389
5;torus;0;1;7,522054;6;29,58403;0,06638972;0,02608895;0,03260672;-0,05161166;0,6898307
5;torus;0;1;7,535667;6;29,58403;0,06638972;0,02608895;0,03260672;-0,05161166;0,6898307
5;torus;0;1;7,549641;6;29,58403;0,1581979;0,07335544;0,03218576;-0,1364172;0,6869407
5;torus;0;1;7,563734;6;29,58403;0,1430253;0,06895065;0,001573563;-0,1252979;0,6843088
5;torus;0;1;7,577524;6;29,58403;0,1430253;0,06895065;0,001573563;-0,1252979;0,6843088
5;torus;0;1;7,591331;6;29,58403;0,2258128;0,1124799;0,06378964;-0,1851231;0,6803517
5;torus;0;1;7,605244;6;29,58403;0,0657286;0,03156662;0,01737028;-0,05497336;0,6791828
5;torus;0;1;7,619581;6;29,58403;0,0657286;0,03156662;0,01737028;-0,05497336;0,6791828
5;torus;0;1;7,633325;6;29,58403;0,07485994;0,03079772;0,04111975;-0,05444884;0,6780076
5;torus;0;1;7,647297;6;29,58403;0,09963914;0,0485599;-0,003676862;-0,08692741;0,6761882
5;torus;0;1;7,661501;6;29,58403;0,2306318;0,1063466;-0,03906935;-0,2008855;0,6720229
5;torus;0;1;7,675449;6;29,58403;0,2306318;0,1063466;-0,03906935;-0,2008855;0,6720229
5;torus;0;1;7,689235;6;29,58403;0,323592;0,1534402;0,08452833;-0,2720714;0,6662629
5;torus;0;1;7,703153;6;29,58403;0,1759803;0,07660389;0,07143915;-0,141412;0,6632594
5;torus;0;1;7,716772;6;29,58403;0,1759803;0,07660389;0,07143915;-0,141412;0,6632594
5;torus;0;1;7,730925;6;29,58403;0,403837;0,1796186;0,1203023;-0,3410995;0,6560782
5;torus;0;1;7,744676;6;29,58403;0,2420318;0,1115561;0,02470911;-0,2133638;0,6516303
5;torus;0;1;7,758277;6;29,58403;0,2420318;0,1115561;0,02470911;-0,2133638;0,6516303
5;torus;0;1;7,772358;6;29,58403;0,4478963;0,2008259;0,05781502;-0,3961533;0,6433888
5;torus;0;1;7,786741;6;29,58403;0,3183616;0,1460254;0,1047604;-0,262785;0,6378755
5;torus;0;1;7,800235;6;29,58403;0,09373865;0,03728867;0,02462044;-0,08240342;0,6361662
5;torus;0;1;7,814199;6;29,58403;0,09373865;0,03728867;0,02462044;-0,08240342;0,6361662
5;torus;0;1;7,828247;6;29,58403;0,106322;0,01789927;0,08716062;-0,05819798;0,6349349
5;torus;0;1;7,842287;6;29,58403;0,0681828;0,007867813;0,06469488;-0,02003908;0,6344935
5;torus;0;1;7,856184;6;29,58403;0,0681828;0,007867813;0,06469488;-0,02003908;0,6344935
5;torus;0;1;7,87003;6;29,58403;0,1699495;0,05249977;0,1359597;-0,08741617;0,6326216
5;torus;0;1;7,884247;6;29,58403;0,04153476;0,01645088;0,02401248;-0,02962947;0,6319996
5;torus;0;1;7,897839;6;29,58403;0,04153476;0,01645088;0,02401248;-0,02962947;0,6319996
5;torus;0;1;7,911825;6;29,58403;0,1422579;0,05763769;0,09346157;-0,09044409;0,6300881
5;torus;0;1;7,925735;6;29,58403;0,06422004;0,014925;0,06024167;-0,01650453;0,6297224
5;torus;0;1;7,939458;6;29,58403;0,06422004;0,014925;0,06024167;-0,01650453;0,6297224
5;torus;0;1;7,953358;6;29,58403;0,03856886;-0,01446605;0,02555549;0,02500415;0,6302337
5;torus;0;1;7,967725;6;29,58403;0,01116276;-0,005292892;0,006406009;0,007453561;0,6303878
5;torus;0;1;7,981404;6;29,58403;0,008708782;0,001603365;0,007229298;-0,004583597;0,6302925
5;torus;0;1;7,995268;6;29,58403;0,008708782;0,001603365;0,007229298;-0,004583597;0,6302925
5;torus;0;1;8,009271;6;29,58403;0,01734235;0,003290176;0,01546741;-0,007119775;0,6301425
5;torus;0;1;8,02321;6;29,58403;0,03175563;0,0003218651;0,03151968;0,00385046;0,6302121
5;torus;0;1;8,03703;6;29,58403;0,03175563;0,0003218651;0,03151968;0,00385046;0,6302121
5;torus;0;1;8,051116;6;29,58403;0,05842387;0,005096197;0,05820096;-0,0001609325;0,6301913
5;torus;0;1;8,064945;6;29,58403;0,01960397;-0,01214743;-0,007771701;0,01327991;0,6304735
5;torus;0;1;8,078675;6;29,58403;0,01960397;-0,01214743;-0,007771701;0,01327991;0,6304735
5;torus;0;1;8,092896;6;29,58403;0,03212748;-0,01232028;-0,02967119;7,748604E-05;0,6304966
5;torus;0;1;8,106391;6;29,58403;0,0210409;0,008690357;0,007712841;-0,01754165;0,6301337
5;torus;0;1;8,120856;6;29,58403;0,07327632;0,03279448;0,01329929;-0,0641644;0,628808
5;torus;0;1;8,134721;6;29,58403;0,07327632;0,03279448;0,01329929;-0,0641644;0,628808
5;torus;0;1;8,148243;6;29,58403;0,06432818;0,02434254;0,02656654;-0,05328953;0,6277086
5;torus;0;1;8,162461;6;29,58403;0,02445158;0,004655123;0,0158973;-0,0179857;0,6273412
5;torus;0;1;8,176334;6;29,58403;0,02445158;0,004655123;0,0158973;-0,0179857;0,6273412
5;torus;0;1;8,190233;6;29,58403;0,09999629;0,03692508;0,018318;-0,0911057;0,6254733
5;torus;0;1;8,204274;6;29,58403;0,09692093;0,03874302;0,04442632;-0,0769347;0,6238835
5;torus;0;1;8,218121;6;29,58403;0,09692093;0,03874302;0,04442632;-0,0769347;0,6238835
5;torus;0;1;8,231883;6;29,58403;0,2161642;0,08271337;0,1256898;-0,1552016;0,6206756
5;torus;0;1;8,24597;6;29,58403;0,03676957;0,009387732;0,01867265;-0,03025234;0,6200599
5;torus;0;1;8,259527;6;29,58403;0,03676957;0,009387732;0,01867265;-0,03025234;0,6200599
5;torus;0;1;8,273566;6;29,58403;0,1043481;0,03256798;0,0487946;-0,0862956;0,6182984
5;torus;0;1;8,287735;6;29,58403;0,0845052;0,0308156;0,0005841255;-0,07868409;0,6166916
5;torus;0;1;8,301741;6;29,58403;0,1534708;0,06173253;-0,006566942;-0,140354;0,6138192
5;torus;0;1;8,315468;6;29,58403;0,1534708;0,06173253;-0,006566942;-0,140354;0,6138192
5;torus;0;1;8,32974;6;29,58403;0,2761947;0,1182735;0,03170222;-0,2475679;0,6087478
5;torus;0;1;8,3434;6;29,58403;0,02698259;0,005829334;0,00340268;-0,02612472;0,60822
5;torus;0;1;8,357636;6;29,58403;0,02698259;0,005829334;0,00340268;-0,02612472;0,60822
5;torus;0;1;8,371406;6;29,58403;0,07235703;0,01530051;-0,03215075;-0,06299019;0,6069454
5;torus;0;1;8,38523;6;29,58403;0,09266053;0,04054308;0,01911372;-0,08109808;0,6052843
5;torus;0;1;8,39905;6;29,58403;0,09266053;0,04054308;0,01911372;-0,08109808;0,6052843
5;torus;0;1;8,412609;6;29,58403;0,1281959;0,05167127;-0,009471178;-0,1169384;0,6028969
5;torus;0;1;8,426877;6;29,58403;0,03319189;0,0118494;-0,001846254;-0,03094971;0,602267
5;torus;0;1;8,440999;6;29,58403;0,02952929;0,0006914139;-0,02619326;-0,01361668;0,6019942
5;torus;0;1;8,454846;6;29,58403;0,02952929;0,0006914139;-0,02619326;-0,01361668;0,6019942
5;torus;0;1;8,46864;6;29,58403;0,07511453;0,0315547;0,00891462;-0,06757975;0,6006137
5;torus;0;1;8,482413;6;29,58403;0,0134177;0,004810095;0,002194196;-0,0123322;0,6003628
5;torus;0;1;8,496565;6;29,58403;0,0134177;0,004810095;0,002194196;-0,0123322;0,6003628
5;torus;0;1;8,510288;6;29,58403;0,04893517;0,01847148;-0,01259595;-0,04352927;0,5994757
5;torus;0;1;8,524303;6;29,58403;0,05803362;0,02706647;-0,008365512;-0,05064905;0,5984386
5;torus;0;1;8,538629;6;29,58403;0,05803362;0,02706647;-0,008365512;-0,05064905;0,5984386
5;torus;0;1;8,552396;6;29,58403;0,03874787;0,0174582;0,0001817942;-0,03459156;0,5977315
5;torus;0;1;8,5659;6;29,58403;0,01713853;0,005435944;0,01376718;-0,008639693;0,5975538
5;torus;0;1;8,580014;6;29,58403;0,04184359;0,01677871;0,02866089;-0,02545416;0,5970302
5;torus;0;1;8,593837;6;29,58403;0,04184359;0,01677871;0,02866089;-0,02545416;0,5970302
5;torus;0;1;8,607785;6;29,58403;0,04422766;0,01603365;0,02934709;-0,02894402;0,5964383
5;torus;0;1;8,622003;6;29,58403;0,009083979;0,0009596348;-0,000769645;-0,009000301;0,5962577
5;torus;0;1;8,635922;6;29,58403;0,009083979;0,0009596348;-0,000769645;-0,009000301;0,5962577
5;torus;0;1;8,649918;6;29,58403;0,06406229;0,02418756;0,009005517;-0,05863309;0,5950651
5;torus;0;1;8,663498;6;29,58403;0,09684061;0,04027486;0,05132407;-0,0715673;0,5936034
5;torus;0;1;8,677832;6;29,58403;0,09684061;0,04027486;0,05132407;-0,0715673;0,5936034
5;torus;0;1;8,691347;6;29,58403;0,08081505;0,02636909;0,04021302;-0,06495118;0,5922869
5;torus;0;1;8,705593;6;29,58403;0,03313344;0,01032948;-0,00147894;-0,03144741;0,5916498
5;torus;0;1;8,719084;6;29,58403;0,03313344;0,01032948;-0,00147894;-0,03144741;0,5916498
5;torus;0;1;8,732854;6;29,58403;0,1740197;0,06367564;0,02822876;-0,1594722;0,5884147
5;torus;0;1;8,74731;6;29,58403;0,1213407;0,04578829;0,06296411;-0,09307265;0,5865282
5;torus;0;1;8,761032;6;29,58403;0,05614284;0,02028346;0,005113333;-0,05210042;0,5854726
5;torus;0;1;8,774843;6;29,58403;0,05614284;0,02028346;0,005113333;-0,05210042;0,5854726
5;torus;0;1;8,789005;6;29,58403;0,1464254;0,05005598;0,02771392;-0,134784;0,5827471
5;torus;0;1;8,802699;6;29,58403;0,07777076;0,02521276;0,009510666;-0,0729531;0,5812729
5;torus;0;1;8,816832;6;29,58403;0,07777076;0,02521276;0,009510666;-0,0729531;0,5812729
5;torus;0;1;8,830563;6;29,58403;0,1740606;0,05418062;0,071235;-0,1492888;0,5782678
5;torus;0;1;8,844683;6;29,58403;0,02295951;-0,001728535;-0,01383796;-0,01823902;0,577901
5;torus;0;1;8,858768;6;29,58403;0,02295951;-0,001728535;-0,01383796;-0,01823902;0,577901
5;torus;0;1;8,872317;6;29,58403;0,119389;0,02307892;0,09099692;-0,07376075;0,576436
5;torus;0;1;8,886357;6;29,58403;0,06233232;0,02136827;0,02371743;-0,05353689;0,5753594
5;torus;0;1;8,900217;6;29,58403;0,06885404;0,02509952;0,02156869;-0,06037951;0,5741437
5;torus;0;1;8,91397;6;29,58403;0,06885404;0,02509952;0,02156869;-0,06037951;0,5741437
5;torus;0;1;8,927939;6;29,58403;0,08102132;0,01547337;-0,03998429;-0,068748;0,5727472
5;torus;0;1;8,941957;6;29,58403;0,01739052;-0,001972914;-0,01236051;-0,01207292;0,5725033
5;torus;0;1;8,956026;6;29,58403;0,01739052;-0,001972914;-0,01236051;-0,01207292;0,5725033
5;torus;0;1;8,970196;6;29,58403;0,06090895;0,01295209;-0,02239123;-0,05514324;0,5713866
5;torus;0;1;8,983831;6;29,58403;0,08257452;0,03143549;0,03070012;-0,06991327;0,5699793
5;torus;0;1;8,997722;6;29,58403;0,08257452;0,03143549;0,03070012;-0,06991327;0,5699793
5;torus;0;1;9,011678;6;29,58403;0,09145708;0,03131628;0,03832579;-0,07690787;0,568436
5;torus;0;1;9,025653;6;29,58403;0,02676297;-0,01720786;-0,0137426;0,01520813;0,5687454
5;torus;0;1;9,039491;6;29,58403;0,02676297;-0,01720786;-0,0137426;0,01520813;0,5687454
5;torus;0;1;9,053454;6;29,58403;0,08137047;-0,03945827;-0,05727857;0,04222989;0,5695956
5;torus;0;1;9,067095;6;29,58403;0,02328339;-0,00936389;-0,02110302;0,003015995;0,5696558
5;torus;0;1;9,081154;6;29,58403;0,0331567;0,01133084;-0,006648153;-0,03044307;0,5690386
5;torus;0;1;9,094943;6;29,58403;0,0331567;0,01133084;-0,006648153;-0,03044307;0,5690386
5;torus;0;1;9,108921;6;29,58403;0,08534458;0,03641248;0,01522228;-0,07567108;0,5675084
5;torus;0;1;9,12339;6;29,58403;0,01958466;0,001573563;-0,01550913;-0,01185536;0,5672663
5;torus;0;1;9,136827;6;29,58403;0,01958466;0,001573563;-0,01550913;-0,01185536;0,5672663
5;torus;0;1;9,151033;6;29,58403;0,03213811;-0,01063943;-0,03009364;0,003746152;0,5673398
5;torus;0;1;9,16476;6;29,58403;0,01504429;-0,007355213;-0,01130775;0,006660819;0,5674746
5;torus;0;1;9,178676;6;29,58403;0,01504429;-0,007355213;-0,01130775;0,006660819;0,5674746
5;torus;0;1;9,192672;6;29,58403;0,1109802;0,05025864;0,03134012;-0,09385347;0,5655771
5;torus;0;1;9,206684;6;29,58403;0,02102302;0,007915497;-0,008100271;-0,01771152;0,5652166
5;torus;0;1;9,220605;6;29,58403;0,02166683;-0,009214878;-0,01562238;0,01185238;0,5654548
5;torus;0;1;9,23423;6;29,58403;0,02166683;-0,009214878;-0,01562238;0,01185238;0,5654548
5;torus;0;1;9,248483;6;29,58403;0,01257755;-0,006902218;-0,007788837;0,00706315;0,5655981
5;torus;0;1;9,262148;6;29,58403;0,04466884;0,02092123;0,005001575;-0,03914833;0,5648049
5;torus;0;1;9,276153;6;29,58403;0,04466884;0,02092123;0,005001575;-0,03914833;0,5648049
5;torus;0;1;9,290195;6;29,58403;0,1114139;0,04957914;-0,02321452;-0,09703636;0,562833
5;torus;0;1;9,304399;6;29,58403;0,06062268;0,02901554;-0,0003159046;-0,05322695;0,561754
5;torus;0;1;9,317904;6;29,58403;0,06062268;0,02901554;-0,0003159046;-0,05322695;0,561754
5;torus;0;1;9,33188;6;29,58403;0,07212579;0,02265573;-0,04509985;-0,05152524;0,5607033
5;torus;0;1;9,345858;6;29,58403;0,04528418;0,01146793;-0,03257692;-0,02928972;0,5601062
5;torus;0;1;9,359801;6;29,58403;0,04528418;0,01146793;-0,03257692;-0,02928972;0,5601062
5;torus;0;1;9,373723;6;29,58403;0,07550626;0,03267527;-0,01273826;-0,06686747;0,5587519
5;torus;0;1;9,387768;6;29,58403;0,04231012;0,01951456;0,01595765;-0,03398061;0,5580664
5;torus;0;1;9,401237;6;29,58403;0,03806247;0,01703501;-0,00583604;-0,03353357;0,5573875
5;torus;0;1;9,415229;6;29,58403;0,03806247;0,01703501;-0,00583604;-0,03353357;0,5573875
5;torus;0;1;9,429368;6;29,58403;0,1141637;0,05257726;-0,01529828;-0,1001745;0,5553603
5;torus;0;1;9,44311;6;29,58403;0,05677446;0,02683401;0,002949685;-0,04994571;0,5543518
5;torus;0;1;9,457224;6;29,58403;0,05677446;0,02683401;0,002949685;-0,04994571;0,5543518
5;torus;0;1;9,471546;6;29,58403;0,143231;0,06688237;0,03047884;-0,1229346;0,5518752
5;torus;0;1;9,484989;6;29,58403;0,1120858;0,05100369;0,04034713;-0,09129047;0,5500419
5;torus;0;1;9,499088;6;29,58403;0,1120858;0,05100369;0,04034713;-0,09129047;0,5500419
5;torus;0;1;9,512898;6;29,58403;0,01788814;0,004595518;-0,003691763;-0,01688898;0,549702
5;torus;0;1;9,527011;6;29,58403;0,02158635;-0,01147985;-0,004595518;0,01769364;0,5500583
5;torus;0;1;9,540907;6;29,58403;0,02847663;0,01029372;0,01500472;-0,02190471;0,5496204
5;torus;0;1;9,554719;6;29,58403;0,02847663;0,01029372;0,01500472;-0,02190471;0,5496204
5;torus;0;1;9,568829;6;29,58403;0,1804421;0,08181334;0,04115999;-0,1554728;0,5464997
5;torus;0;1;9,58253;6;29,58403;0,02337513;0,0102818;0,002991408;-0,02077818;0,5460826
5;torus;0;1;9,596103;6;29,58403;0,02337513;0,0102818;0,002991408;-0,02077818;0,5460826
5;torus;0;1;9,610329;6;29,58403;0,02420989;-0,01260638;-0,01868606;0,008833408;0,5462576
5;torus;0;1;9,624322;6;29,58403;0,02374294;0,006967783;0,01723692;-0,01476705;0,5459648
5;torus;0;1;9,638277;6;29,58403;0,02374294;0,006967783;0,01723692;-0,01476705;0,5459648
5;torus;0;1;9,652035;6;29,58403;0,1621891;0,06702542;0,06067529;-0,1346529;0,5432751
5;torus;0;1;9,666059;6;29,58403;0,06321736;0,02725124;-0,0006280839;-0,05703866;0,5421296
5;torus;0;1;9,68013;6;29,58403;0,02342982;0,00680089;-0,009778887;-0,02017617;0,5417222
5;torus;0;1;9,694067;6;29,58403;0,02342982;0,00680089;-0,009778887;-0,02017617;0,5417222
5;torus;0;1;9,708094;6;29,58403;0,02156117;0,005745888;0,007087737;-0,01953542;0,5413327
5;torus;0;1;9,721913;6;29,58403;0,07117468;0,02754331;0,0324674;-0,05703568;0,5401983
5;torus;0;1;9,735501;6;29,58403;0,07117468;0,02754331;0,0324674;-0,05703568;0,5401983
5;torus;0;1;9,749614;6;29,58403;0,1100313;0,04479885;0,04680082;-0,08893609;0,5384305
5;torus;0;1;9,763027;6;29,58403;0,03937002;0,01591444;0,01917258;-0,03048182;0,5378265
5;torus;0;1;9,777059;6;29,58403;0,03937002;0,01591444;0,01917258;-0,03048182;0,5378265
5;torus;0;1;9,791541;6;29,58403;0,01814091;0,004887581;0,008284301;-0,01538098;0,5375215
5;torus;0;1;9,805165;6;29,58403;0,007767948;0,001782179;-0,002424419;-0,007161498;0,5373773
5;torus;0;1;9,819351;6;29,58403;0,007767948;0,001782179;-0,002424419;-0,007161498;0,5373773
5;torus;0;1;9,83293;6;29,58403;0,07351647;0,03130436;-0,006856769;-0,06616414;0,5360495
5;torus;0;1;9,846979;6;29,58403;0,05760056;0,01597404;-0,0380151;-0,04021823;0,5352308
5;torus;0;1;9,860937;6;29,58403;0,05023377;0,02105832;-0,01517609;-0,04300773;0,5343648
5;torus;0;1;9,874775;6;29,58403;0,05023377;0,02105832;-0,01517609;-0,04300773;0,5343648
5;torus;0;1;9,888886;6;29,58403;0,1116042;0,03704429;-0,06041229;-0,08621812;0,5326212
5;torus;0;1;9,902619;6;29,58403;0,02312989;0,006395578;-0,01369789;-0,01750588;0,5322673
5;torus;0;1;9,916488;6;29,58403;0,02312989;0,006395578;-0,01369789;-0,01750588;0,5322673
5;torus;0;1;9,930436;6;29,58403;0,03335932;0,002324581;-0,02737343;-0,01892447;0,5318815
5;torus;0;1;9,944472;6;29,58403;0,01067548;0,0002205372;-0,008940697;-0,005829334;0,5317626
5;torus;0;1;9,95843;6;29,58403;0,01067548;0,0002205372;-0,008940697;-0,005829334;0,5317626
5;torus;0;1;9,972462;6;29,58403;0,07313442;0,007408857;-0,05870163;-0,04298687;0,5308895
5;torus;0;1;9,986225;6;29,58403;0,01977707;0,005412102;0,01282468;-0,01404881;0,5306113
5;torus;0;1;10,00028;6;29,58403;0,02861845;-0,008958578;0,02410784;0,01255274;0,5308678
5;torus;0;1;10,01442;6;29,58403;0,02861845;-0,008958578;0,02410784;0,01255274;0,5308678
5;torus;0;1;10,02807;6;29,58403;0,05949004;-0,03162026;0,02266169;0,04500747;0,5317735
5;torus;0;1;10,04212;6;29,58403;0,0501989;-0,0231266;0,02250299;0,03845394;0,532549
5;torus;0;1;10,05573;6;29,58403;0,0501989;-0,0231266;0,02250299;0,03845394;0,532549
5;torus;0;1;10,06985;6;29,58403;0,0436149;-0,02626181;-0,006243587;0,03425777;0,5332336
5;torus;0;1;10,08347;6;29,58403;0,03359339;-0,01577735;0,02002046;0,02188087;0,5336776
5;torus;0;1;10,09745;6;29,58403;0,03359339;-0,01577735;0,02002046;0,02188087;0,5336776
5;torus;0;1;10,11141;6;29,58403;0,07650317;-0,021106;0,06716326;0,02993941;0,5342983
5;torus;0;1;10,1255;6;29,58403;0,0448067;-0,003439188;0,04460365;0,002515316;0,5343642
5;torus;0;1;10,1393;6;29,58403;0,0448067;-0,003439188;0,04460365;0,002515316;0,5343642
5;torus;0;1;10,15351;6;29,58403;0,05820045;-0,0258863;0,03850982;0,03513098;0,5350837
5;torus;0;1;10,16728;6;29,58403;0,03371001;-0,01812577;0,01422763;0,0246048;0,5355833
