ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
4;torus;1;2;5,761364;6;23,32015;0,08280115;-0,006222674;0,07903904;-0,02387759;0,135282
4;torus;1;2;5,774953;6;23,32015;0,08280115;-0,006222674;0,07903904;-0,02387759;0,135282
4;torus;1;2;5,789177;6;23,32015;0,07128105;-0,007978739;0,06476898;-0,02867588;0,1343708
4;torus;1;2;5,802727;6;23,32015;0,05894255;-0,007901407;0,04912457;-0,03160013;0,1335668
4;torus;1;2;5,816844;6;23,32015;0,05894255;-0,007901407;0,04912457;-0,03160013;0,1335668
4;torus;1;2;5,83079;6;23,32015;0,07895656;0,002301067;0,0245725;-0,07500024;0,1322649
4;torus;1;2;5,844493;6;23,32015;0,08134896;0,005642637;0,02259051;-0,07794538;0,1309086
4;torus;1;2;5,858534;6;23,32015;0,08134896;0,005642637;0,02259051;-0,07794538;0,1309086
4;torus;1;2;5,872315;6;23,32015;0,08466071;0,004747785;0,01572216;-0,08305244;0,1295603
4;torus;1;2;5,886261;6;23,32015;0,08811281;0,008412333;0,01746376;-0,08595415;0,128123
4;torus;1;2;5,900142;6;23,32015;0,07771593;0,007019122;0,01979146;-0,0748251;0,1268398
4;torus;1;2;5,914041;6;23,32015;0,07771593;0,007019122;0,01979146;-0,0748251;0,1268398
4;torus;1;2;5,928483;6;23,32015;0,10325;0,01424942;0,04379891;-0,09240768;0,1250217
4;torus;1;2;5,941916;6;23,32015;0,09734337;0,01463661;0,03477785;-0,08973295;0,1302424
4;torus;1;2;5,955816;6;23,32015;0,09734337;0,01463661;0,03477785;-0,08973295;0,1302424
4;torus;1;2;5,969876;6;23,32015;0,08413967;0,008847595;0,01629346;-0,08207148;0,1288383
4;torus;1;2;5,983933;6;23,32015;0,07827772;0,008457645;0,01755791;-0,07581286;0,1275222
4;torus;1;2;5,997666;6;23,32015;0,07827772;0,008457645;0,01755791;-0,07581286;0,1275222
4;torus;1;2;6,011702;6;23,32015;0,08217252;0,009508425;0,0326594;-0,07480159;0,1260816
4;torus;1;2;6,025589;6;23,32015;0,07380703;0,007898843;0,02685715;-0,06829187;0,1248055
4;torus;1;2;6,03967;6;23,32015;0,07380703;0,007898843;0,02685715;-0,06829187;0,1248055
4;torus;1;2;6,053558;6;23,32015;0,07095136;0,004627451;0,01248878;-0,06969012;0,1236784
4;torus;1;2;6,067349;6;23,32015;0,06559478;0,002903768;0,01095619;-0,06460809;0,122088
4;torus;1;2;6,081219;6;23,32015;0,04266823;0,0005312986;0,003902412;-0,04248608;0,1214584
4;torus;1;2;6,095232;6;23,32015;0,04266823;0,0005312986;0,003902412;-0,04248608;0,1214584
4;torus;1;2;6,109299;6;23,32015;0,03823227;-0,003205132;0,00530217;-0,03772692;0,1209195
4;torus;1;2;6,12339;6;23,32015;0,03254957;-0,005951189;0,006190184;-0,03139649;0,1204873
4;torus;1;2;6,137061;6;23,32015;0,03254957;-0,005951189;0,006190184;-0,03139649;0,1204873
4;torus;1;2;6,150796;6;23,32015;0,02884627;-0,01220539;0,0005322885;-0,02613145;0,1202524
4;torus;1;2;6,164813;6;23,32015;0,02678896;-0,01504302;-0,003108343;-0,02194753;0,120144
4;torus;1;2;6,178807;6;23,32015;0,02678896;-0,01504302;-0,003108343;-0,02194753;0,120144
4;torus;1;2;6,192666;6;23,32015;0,02672045;-0,01617797;0,00634523;-0,02029764;0,1199712
4;torus;1;2;6,206553;6;23,32015;0,02620349;-0,01458614;0,01169646;-0,0183592;0,119753
4;torus;1;2;6,220929;6;23,32015;0,02387291;-0,01373702;0,0103126;-0,01657891;0,1195661
4;torus;1;2;6,234599;6;23,32015;0,02387291;-0,01373702;0,0103126;-0,01657891;0,1195661
4;torus;1;2;6,248469;6;23,32015;0,02595957;-0,01784909;-0,003336378;-0,01855203;0,1195426
4;torus;1;2;6,262133;6;23,32015;0,03074712;-0,0172058;-0,01236384;-0,02228185;0,1195612
4;torus;1;2;6,276467;6;23,32015;0,03074712;-0,0172058;-0,01236384;-0,02228185;0,1195612
4;torus;1;2;6,290468;6;23,32015;0,04677323;-0,01999447;-0,03080114;-0,02896974;0,1197225
4;torus;1;2;6,304253;6;23,32015;0,05303658;-0,01653144;-0,03549133;-0,03577647;0,1266951
4;torus;1;2;6,318204;6;23,32015;0,05303658;-0,01653144;-0,03549133;-0,03577647;0,1266951
4;torus;1;2;6,332088;6;23,32015;0,0671303;-0,01485486;-0,03982554;-0,05195899;0,1258664
4;torus;1;2;6,346014;6;23,32015;0,06428228;-0,009946088;-0,03382709;-0,05374955;0,1250523
4;torus;1;2;6,359901;6;23,32015;0,06428228;-0,009946088;-0,03382709;-0,05374955;0,1211229
4;torus;1;2;6,373607;6;23,32015;0,06842714;-0,005821339;-0,03107044;-0,06068783;0,1206248
4;torus;1;2;6,387428;6;23,32015;0,06791988;-0,001536499;-0,02598385;-0,06273428;0,1279175
4;torus;1;2;6,401647;6;23,32015;0,0509032;0,001422446;-0,01522368;-0,04855257;0,1272286
4;torus;1;2;6,415359;6;23,32015;0,0509032;0,001422446;-0,01522368;-0,04855257;0,1272286
4;torus;1;2;6,429564;6;23,32015;0,06546897;0,002604185;-0,02560164;-0,06019934;0,1262837
4;torus;1;2;6,443335;6;23,32015;0,06324536;0,001288606;-0,02863475;-0,05637699;0,1253581
4;torus;1;2;6,457538;6;23,32015;0,06324536;0,001288606;-0,02863475;-0,05637699;0,1253581
4;torus;1;2;6,471409;6;23,32015;0,06091093;0,0009289881;-0,02406443;-0,05594803;0,124506
4;torus;1;2;6,485188;6;23,32015;0,05475536;0,001202296;-0,0152434;-0,05257702;0,1238024
4;torus;1;2;6,499368;6;23,32015;0,05475536;0,001202296;-0,0152434;-0,05257702;0,1238024
4;torus;1;2;6,512734;6;23,32015;0,05798978;0,004543178;-0,00409556;-0,05766628;0,1231623
4;torus;1;2;6,52667;6;23,32015;0,05727502;0,005043863;-0,00471315;-0,05685748;0,1225231
4;torus;1;2;6,540765;6;23,32015;0,05964622;0,005474251;-0,008344389;-0,0588054;0,1093371
4;torus;1;2;6,554436;6;23,32015;0,05964622;0,005474251;-0,008344389;-0,0588054;0,1093371
4;torus;1;2;6,568377;6;23,32015;0,03984208;0,00411059;-0,005521933;-0,03924286;0,1088317
4;torus;1;2;6,582586;6;23,32015;0,03777412;0,003674044;-0,00368809;-0,03741368;0,1083764
4;torus;1;2;6,597016;6;23,32015;0,03777412;0,003674044;-0,00368809;-0,03741368;0,1083764
4;torus;1;2;6,610892;6;23,32015;0,04248026;0,005049025;-0,002737185;-0,04209023;0,1078755
4;torus;1;2;6,624278;6;23,32015;0,04458956;0,006618162;-0,0009000181;-0,04408649;0,1073652
4;torus;1;2;6,638226;6;23,32015;0,04458956;0,006618162;-0,0009000181;-0,04408649;0,1073652
4;torus;1;2;6,65231;6;23,32015;0,04980466;0,008349667;-0,002734534;-0,04902356;0,1067692
4;torus;1;2;6,665975;6;23,32015;0,04854217;0,007384881;-0,005851924;-0,04761891;0,1061629
4;torus;1;2;6,679855;6;23,32015;0,04854217;0,007384881;-0,005851924;-0,04761891;0,1061629
4;torus;1;2;6,693839;6;23,32015;0,04865719;0,007632199;-0,00420795;-0,04787029;0,1055784
4;torus;1;2;6,707583;6;23,32015;0,04697717;0,007693408;-0,002112045;-0,04629476;0,1050407
4;torus;1;2;6,721803;6;23,32015;0,04430554;0,007058255;-0,001097493;-0,04372594;0,1045524
4;torus;1;2;6,735808;6;23,32015;0,04430554;0,007058255;-0,001097493;-0,04372594;0,1045524
4;torus;1;2;6,749677;6;23,32015;0,046191;0,006174046;-0,004512163;-0,04555359;0,1040188
4;torus;1;2;6,763363;6;23,32015;0,04535652;0,005980144;-0,004767718;-0,04470705;0,1081562
4;torus;1;2;6,777705;6;23,32015;0,04535652;0,005980144;-0,004767718;-0,04470705;0,1081562
4;torus;1;2;6,79185;6;23,32015;0,03258075;0,003448581;-0,003843665;-0,03216891;0,1077451
4;torus;1;2;6,805551;6;23,32015;0,03224847;0,00285883;-0,004868768;-0,03175037;0,1073341
4;torus;1;2;6,819058;6;23,32015;0,03224847;0,00285883;-0,004868768;-0,03175037;0,1073341
4;torus;1;2;6,832871;6;23,32015;0,03762175;0,00221151;-0,009961335;-0,03621156;0,1068237
4;torus;1;2;6,847215;6;23,32015;0,02354387;-0,007637943;0,002129935;-0,02216842;0,1067084
4;torus;1;2;6,860998;6;23,32015;0,02491206;-0,005208784;0,001533517;-0,02431311;0,1065307
4;torus;1;2;6,8753;6;23,32015;0,02491206;-0,005208784;0,001533517;-0,02431311;0,1065307
4;torus;1;2;6,889321;6;23,32015;0,02723817;-0,004918613;0,006129431;-0,02607979;0,1064099
4;torus;1;2;6,9029;6;23,32015;0,02736045;-0,004511941;0,004616948;-0,02658797;0,1062702
4;torus;1;2;6,917171;6;23,32015;0,02736045;-0,004511941;0,004616948;-0,02658797;0,1062702
4;torus;1;2;6,930983;6;23,32015;0,02928082;-0,00508272;0,005459497;-0,02831478;0,1061332
4;torus;1;2;6,944489;6;23,32015;0,03044318;-0,004677187;0,005423638;-0,02958877;0,1059841
4;torus;1;2;6,958002;6;23,32015;0,03044318;-0,004677187;0,005423638;-0,02958877;0,1059841
4;torus;1;2;6,972084;6;23,32015;0,03729375;-0,003470416;0,009152009;-0,0359864;0,1058143
4;torus;1;2;6,986172;6;23,32015;0,03727556;-0,003874925;0,009385576;-0,03586591;0,1056543
4;torus;1;2;7,00028;6;23,32015;0,03601536;-0,005156451;0,008714771;-0,03456255;0,1055172
4;torus;1;2;7,01433;6;23,32015;0,03601536;-0,005156451;0,008714771;-0,03456255;0,1055172
4;torus;1;2;7,02814;6;23,32015;0,0371057;-0,006537051;0,006589564;-0,035926;0,1053571
4;torus;1;2;7,042183;6;23,32015;0,03683307;-0,006707306;0,006666179;-0,03559844;0,1052155
4;torus;1;2;7,056186;6;23,32015;0,03683307;-0,006707306;0,006666179;-0,03559844;0,1052155
4;torus;1;2;7,070117;6;23,32015;0,04358531;-0,005969535;0,008077965;-0,04241215;0,1050218
4;torus;1;2;7,083895;6;23,32015;0,04478182;-0,00647244;0,01061783;-0,0430207;0,1094309
4;torus;1;2;7,097805;6;23,32015;0,04478182;-0,00647244;0,01061783;-0,0430207;0,1094309
4;torus;1;2;7,111229;6;23,32015;0,04570237;-0,003467436;0,009969451;-0,04446677;0,1091637
4;torus;1;2;7,125402;6;23,32015;0,04428919;-0,005218159;0,01189952;-0,04234035;0,1089611
4;torus;1;2;7,139431;6;23,32015;0,04428919;-0,005218159;0,01189952;-0,04234035;0,1089611
4;torus;1;2;7,153034;6;23,32015;0,04960591;-0,004061731;0,01355084;-0,04754602;0,1087298
4;torus;1;2;7,167073;6;23,32015;0,05373089;-0,002527339;0,01564796;-0,05133968;0,1084773
4;torus;1;2;7,180939;6;23,32015;0,05369249;-0,002567749;0,01453883;-0,05162279;0,1081803
4;torus;1;2;7,194844;6;23,32015;0,05369249;-0,002567749;0,01453883;-0,05162279;0,1081803
4;torus;1;2;7,209263;6;23,32015;0,05349174;-0,00567528;0,01863089;-0,04982015;0,1080449
4;torus;1;2;7,222852;6;23,32015;0,04259998;-0,006344931;0,0149678;-0,03937594;0,1080411
4;torus;1;2;7,237147;6;23,32015;0,04259998;-0,006344931;0,0149678;-0,03937594;0,1080411
4;torus;1;2;7,250922;6;23,32015;0,04102909;-0,005984452;0,01531458;-0,03759038;0,1080199
4;torus;1;2;7,264594;6;23,32015;0,0348949;-0,005472694;0,01359157;-0,03166974;0,1080253
4;torus;1;2;7,278428;6;23,32015;0,0348949;-0,005472694;0,01359157;-0,03166974;0,1080253
4;torus;1;2;7,292501;6;23,32015;0,03579697;-0,003367122;0,01571705;-0,03198531;0,1080361
4;torus;1;2;7,306335;6;23,32015;0,03360244;-0,0006984472;0,01594655;-0,02956931;0,1080389
4;torus;1;2;7,32051;6;23,32015;0,03084634;0,0009076893;0,01530229;-0,02676775;0,1080452
4;torus;1;2;7,334453;6;23,32015;0,03084634;0,0009076893;0,01530229;-0,02676775;0,1080452
4;torus;1;2;7,348199;6;23,32015;0,03268939;0,002626523;0,01711102;-0,02772924;0,1080517
4;torus;1;2;7,362159;6;23,32015;0,03265855;0,003868695;0,01906252;-0,02623422;0,1081776
4;torus;1;2;7,3759;6;23,32015;0,03265855;0,003868695;0,01906252;-0,02623422;0,1081776
4;torus;1;2;7,390446;6;23,32015;0,03621914;0,006781023;0,01887273;-0,03016064;0,1081413
4;torus;1;2;7,403929;6;23,32015;0,03851901;0,008025832;0,02248324;-0,0302292;0,1081334
4;torus;1;2;7,417726;6;23,32015;0,03851901;0,008025832;0,02248324;-0,0302292;0,1081334
4;torus;1;2;7,432127;6;23,32015;0,03825821;0,009759046;0,02313586;-0,02886492;0,1081319
4;torus;1;2;7,445618;6;23,32015;0,03172906;0,008324943;0,01859543;-0,02432363;0,1081244
4;torus;1;2;7,459576;6;23,32015;0,03172906;0,008324943;0,01859543;-0,02432363;0,1081244
4;torus;1;2;7,47359;6;23,32015;0,02583188;0,006338723;0,01479425;-0,02020487;0,1081233
4;torus;1;2;7,487598;6;23,32015;0,02201937;0,005349822;0,01238416;-0,01740301;0,1081241
4;torus;1;2;7,501333;6;23,32015;0,0190616;0,004781701;0,010589;-0,01511136;0,1081269
4;torus;1;2;7,515197;6;23,32015;0,0190616;0,004781701;0,010589;-0,01511136;0,1081269
4;torus;1;2;7,529037;6;23,32015;0,01773409;0,003857091;0,009437598;-0,01451042;0,108133
4;torus;1;2;7,543208;6;23,32015;0,0147463;0,002962433;0,007383612;-0,01241611;0,1081385
4;torus;1;2;7,557347;6;23,32015;0,0147463;0,002962433;0,007383612;-0,01241611;0,1081385
4;torus;1;2;7,571162;6;23,32015;0,01331254;0,002320327;0,0071934;-0,01095878;0,108181
4;torus;1;2;7,584908;6;23,32015;0,01120319;0,001799956;0,005547801;-0,009565219;0,1081926
4;torus;1;2;7,598656;6;23,32015;0,01120319;0,001799956;0,005547801;-0,009565219;0,1081926
4;torus;1;2;7,612709;6;23,32015;0,007152021;-0,0004574321;0,002256214;-0,006771386;0,1081996
4;torus;1;2;7,626583;6;23,32015;0,006717444;-0,0003611036;0,001938881;-0,006421402;0,1082037
4;torus;1;2;7,640565;6;23,32015;0,005337736;-0,001273267;0,0001137769;-0,0051824;0,1082213
4;torus;1;2;7,654847;6;23,32015;0,005337736;-0,001273267;0,0001137769;-0,0051824;0,1082213
4;torus;1;2;7,668303;6;23,32015;0,005167236;-0,001922756;-0,0004606713;-0,004774004;0,1082072
4;torus;1;2;7,682279;6;23,32015;0,005002448;-0,003519308;-0,00201362;-0,002929896;0,1082079
4;torus;1;2;7,696107;6;23,32015;0,005002448;-0,003519308;-0,00201362;-0,002929896;0,1082079
4;torus;1;2;7,71062;6;23,32015;0,01079768;-0,008219268;-0,007001149;-0,0001323372;0,1082141
4;torus;1;2;7,724364;6;23,32015;0,01002586;-0,007701259;-0,006402943;-0,0004591197;0,1082229
4;torus;1;2;7,73797;6;23,32015;0,01002586;-0,007701259;-0,006402943;-0,0004591197;0,1082229
4;torus;1;2;7,752321;6;23,32015;0,01006955;-0,007980004;-0,004929517;-0,003662676;0,1082349
4;torus;1;2;7,765996;6;23,32015;0,00968118;-0,007552067;-0,004437043;-0,004123613;0,1082431
4;torus;1;2;7,77984;6;23,32015;0,00968118;-0,007552067;-0,004437043;-0,004123613;0,1082431
4;torus;1;2;7,793829;6;23,32015;0,01160319;-0,009004135;-0,004921676;-0,005416334;0,1082521
4;torus;1;2;7,807724;6;23,32015;0,0114416;-0,008875193;-0,004524543;-0,005627573;0,1082607
