ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
9;torus;1;4;6,048562;5;18,40619;0,07208374;-0,02058919;0,05910302;-0,03576289;0,1279794
9;torus;1;4;6,062405;5;18,40619;0,07935408;-0,04975196;0,05557602;0,02707615;0,128498
9;torus;1;4;6,076123;5;18,40619;0,07935408;-0,04975196;0,05557602;0,02707615;0,128498
9;torus;1;4;6,090331;5;18,40619;0,07527781;-0,03323557;0,06694728;-0,008955876;0,129116
9;torus;1;4;6,104057;5;18,40619;0,1161213;-0,01553354;0,09635815;-0,06291238;0,1300043
9;torus;1;4;6,117972;5;18,40619;0,1161213;-0,01553354;0,09635815;-0,06291238;0,1230339
9;torus;1;4;6,132087;5;18,40619;0,1564522;0,000560676;0,09959988;-0,1206517;0,1211586
9;torus;1;4;6,145776;5;18,40619;0,1106829;-0,005825564;0,07201477;-0,08384893;0,1153662
9;torus;1;4;6,159955;5;18,40619;0,1106829;-0,005825564;0,07201477;-0,08384893;0,1153662
9;torus;1;4;6,173675;5;18,40619;0,04827666;-0,02533793;0,02659479;-0,03132638;0,1144447
9;torus;1;4;6,187967;5;18,40619;0,04166577;-0,03130063;0,02289203;-0,01524016;0,1180902
9;torus;1;4;6,201807;5;18,40619;0,02797314;-0,0159132;0,01805794;-0,01425404;0,1175831
9;torus;1;4;6,215427;5;18,40619;0,02797314;-0,0159132;0,01805794;-0,01425404;0,1175831
9;torus;1;4;6,22964;5;18,40619;0,1244375;0,009558419;0,05105533;-0,1130782;0,1163029
9;torus;1;4;6,243348;5;18,40619;0,1424074;0,01708124;0,05147605;-0,131675;0,1150047
9;torus;1;4;6,257576;5;18,40619;0,1424074;0,01708124;0,05147605;-0,131675;0,1201592
9;torus;1;4;6,271167;5;18,40619;0,1347081;0,01293841;0,03525658;-0,1293671;0,1187907
9;torus;1;4;6,285513;5;18,40619;0,1065823;0,00532373;0,01291508;-0,1056629;0,1177029
9;torus;1;4;6,29894;5;18,40619;0,1065823;0,00532373;0,01291508;-0,1056629;0,1177029
9;torus;1;4;6,312998;5;18,40619;0,09319701;-0,002700171;-0,01276887;-0,09227864;0,116781
9;torus;1;4;6,327197;5;18,40619;0,09642632;0,001976606;-0,001743235;-0,0963903;0,11586
9;torus;1;4;6,340927;5;18,40619;0,1471639;0,01926083;0,01576846;-0,1450434;0,1226705
9;torus;1;4;6,354844;5;18,40619;0,1471639;0,01926083;0,01576846;-0,1450434;0,1226705
9;torus;1;4;6,368844;5;18,40619;0,2504576;0,04842851;0,02631212;-0,2443182;0,1207874
9;torus;1;4;6,382671;5;18,40619;0,2006502;0,03352839;-0,009101913;-0,1976196;0,1195059
9;torus;1;4;6,39657;5;18,40619;0,2006502;0,03352839;-0,009101913;-0,1976196;0,1340386
9;torus;1;4;6,410555;5;18,40619;0,2065315;0,02101884;-0,05583655;-0,1977264;0,1323447
9;torus;1;4;6,424543;5;18,40619;0,1994534;0,01776733;-0,07932853;-0,1821344;0,1304044
9;torus;1;4;6,438505;5;18,40619;0,1994534;0,01776733;-0,07932853;-0,1821344;0,1304044
9;torus;1;4;6,452316;5;18,40619;0,284618;0,05389935;-0,03399981;-0,2773919;0,1293514
9;torus;1;4;6,466465;5;18,40619;0,3167881;0,06779756;-0,02220051;-0,3086508;0,1288103
9;torus;1;4;6,480017;5;18,40619;0,2983446;0,06544451;-0,01038778;-0,2908928;0,1357903
9;torus;1;4;6,49431;5;18,40619;0,2983446;0,06544451;-0,01038778;-0,2908928;0,1174503
9;torus;1;4;6,508197;5;18,40619;0,2048573;0,03904117;-0,03515109;-0,1980069;0,118299
9;torus;1;4;6,521986;5;18,40619;0,1998012;0,03598632;-0,04602871;-0,1910677;0,1194585
9;torus;1;4;6,53582;5;18,40619;0,1998012;0,03598632;-0,04602871;-0,1910677;0,1122528
9;torus;1;4;6,549853;5;18,40619;0,204423;0,03885821;-0,05569573;-0,1928129;0,1134849
9;torus;1;4;6,563762;5;18,40619;0,2158381;0,0433194;-0,05471816;-0,2042435;0,1148409
9;torus;1;4;6,577731;5;18,40619;0,2158381;0,0433194;-0,05471816;-0,2042435;0,1145665
9;torus;1;4;6,591646;5;18,40619;0,1883371;0,04414845;-0,01943287;-0,1820553;0,1155539
9;torus;1;4;6,605526;5;18,40619;0,1982036;0,04847172;-0,0122438;-0,1917948;0,113269
9;torus;1;4;6,619743;5;18,40619;0,1982036;0,04847172;-0,0122438;-0,1917948;0,113269
9;torus;1;4;6,633378;5;18,40619;0,1262741;0,02938453;-0,0149422;-0,1218952;0,1139761
9;torus;1;4;6,647782;5;18,40619;0,1312048;0,02419757;-0,02967216;-0,125494;0,1122792
9;torus;1;4;6,661131;5;18,40619;0,2251006;0,03320249;-0,07064537;-0,2111329;0,1142141
9;torus;1;4;6,675193;5;18,40619;0,2251006;0,03320249;-0,07064537;-0,2111329;0,1064028
9;torus;1;4;6,688656;5;18,40619;0,1583107;0,01686908;-0,05988293;-0,1455739;0,108076
9;torus;1;4;6,702793;5;18,40619;0,1575407;0,02239051;-0,04852351;-0,1481998;0,109622
9;torus;1;4;6,716527;5;18,40619;0,1575407;0,02239051;-0,04852351;-0,1481998;0,109622
9;torus;1;4;6,730359;5;18,40619;0,1824562;0,02645509;-0,05142032;-0,1730501;0,1113017
9;torus;1;4;6,744581;5;18,40619;0,171009;0,02239054;-0,03904815;-0,1649788;0,109446
9;torus;1;4;6,758289;5;18,40619;0,171009;0,02239054;-0,03904815;-0,1649788;0,109446
9;torus;1;4;6,772259;5;18,40619;0,1465772;0,00791806;-0,0379764;-0,1413505;0,110918
9;torus;1;4;6,786624;5;18,40619;0,2099934;0,05480336;-0,03022501;-0,2004501;0,1122104
9;torus;1;4;6,800447;5;18,40619;0,2092542;0,05444565;-0,02723643;-0,2002028;0,1100189
9;torus;1;4;6,814265;5;18,40619;0,2092542;0,05444565;-0,02723643;-0,2002028;0,1072547
9;torus;1;4;6,828044;5;18,40619;0,3016968;0,07771635;-0,02168819;-0,2907073;0,1083002
9;torus;1;4;6,842207;5;18,40619;0,3009992;0,07642141;-0,02012736;-0,2904396;0,1149173
9;torus;1;4;6,855822;5;18,40619;0,3009992;0,07642141;-0,02012736;-0,2904396;0,1121291
9;torus;1;4;6,869826;5;18,40619;0,3499749;0,08557069;-0,03018951;-0,3380069;0,1134426
9;torus;1;4;6,88398;5;18,40619;0,3442891;0,0833819;-0,0268661;-0,3329575;0,1130803
9;torus;1;4;6,898147;5;18,40619;0,3442891;0,0833819;-0,0268661;-0,3329575;0,1081006
9;torus;1;4;6,911471;5;18,40619;0,3136055;0,07509951;-0,01022008;-0,3043091;0,10977
9;torus;1;4;6,925413;5;18,40619;0,296312;0,06909254;-0,01324002;-0,2878398;0,1116619
9;torus;1;4;6,939777;5;18,40619;0,296312;0,06909254;-0,01324002;-0,2878398;0,1196874
9;torus;1;4;6,953667;5;18,40619;0,4763111;0,1052615;-0,03231803;-0,463409;0,1229323
9;torus;1;4;6,967472;5;18,40619;0,4678073;0,09944641;-0,04105336;-0,4552677;0,1234429
9;torus;1;4;6,981055;5;18,40619;0,5845172;0,1225362;-0,03734645;-0,5703073;0,1282994
9;torus;1;4;6,994962;5;18,40619;0,5845172;0,1225362;-0,03734645;-0,5703073;0,1298177
9;torus;1;4;7,009444;5;18,40619;0,8511612;0,1706522;-0,01753578;-0,833694;0,1371682
9;torus;1;4;7,022797;5;18,40619;0,6284531;0,1203741;-0,03304849;-0,6159312;0,1436282
9;torus;1;4;7,03695;5;18,40619;0,6284531;0,1203741;-0,03304849;-0,6159312;0,1436282
9;torus;1;4;7,05101;5;18,40619;0,9402532;0,1558408;-0,1226377;-0,9191027;0,1546195
9;torus;1;4;7,064648;5;18,40619;0,6682528;0,0879915;-0,1293242;-0,6496881;0,1690789
9;torus;1;4;7,078733;5;18,40619;0,6682528;0,0879915;-0,1293242;-0,6496881;0,1690789
9;torus;1;4;7,092672;5;18,40619;1,149103;0,1420413;-0,1662325;-1,128109;0,1851764
9;torus;1;4;7,106551;5;18,40619;0,6716216;0,07909346;-0,05497424;-0,6646786;0,214622
9;torus;1;4;7,120505;5;18,40619;0,426539;0,03304956;-0,01936105;-0,4248157;0,2151147
9;torus;1;4;7,134193;5;18,40619;0,426539;0,03304956;-0,01936105;-0,4248157;0,2151147
9;torus;1;4;7,148402;5;18,40619;0,1610351;-0,08600412;-0,02659466;0,1335227;0,2125077
9;torus;1;4;7,162231;5;18,40619;0,05550509;-0,0362284;-0,04077374;0,01028688;0,2181905
9;torus;1;4;7,176339;5;18,40619;0,05550509;-0,0362284;-0,04077374;0,01028688;0,2181905
9;torus;1;4;7,190178;5;18,40619;0,4614791;-0,01692454;-0,0109075;-0,4610396;0,2258573
9;torus;1;4;7,204735;5;18,40619;0,4069695;0,0161383;0,02701146;-0,4057513;0,2331207
9;torus;1;4;7,217839;5;18,40619;0,4069695;0,0161383;0,02701146;-0,4057513;0,2320863
9;torus;1;4;7,23184;5;18,40619;0,519033;0,0246839;0,140569;-0,4990254;0,2421508
9;torus;1;4;7,245932;5;18,40619;0,081544;-0,01509535;0,03279676;-0,07311586;0,2389917
9;torus;1;4;7,259528;5;18,40619;0,081544;-0,01509535;0,03279676;-0,07311586;0,2389917
9;torus;1;4;7,273956;5;18,40619;0,2513553;-0,04834124;0,1961702;0,1495321;0,2381782
9;torus;1;4;7,28745;5;18,40619;0,1909039;0,009682161;0,1509844;-0,1164229;0,2475797
9;torus;1;4;7,30169;5;18,40619;0,3953968;0,04486475;0,1418305;-0,3663466;0,2494661
9;torus;1;4;7,315843;5;18,40619;0,3953968;0,04486475;0,1418305;-0,3663466;0,2325492
9;torus;1;4;7,329494;5;18,40619;0,3180373;0,04377388;0,1472417;-0,2784806;0,2263519
9;torus;1;4;7,343253;5;18,40619;0,1826249;0,02174629;0,1497042;-0,1023113;0,2234838
9;torus;1;4;7,357331;5;18,40619;0,1826249;0,02174629;0,1497042;-0,1023113;0,2273796
9;torus;1;4;7,371133;5;18,40619;0,510846;0,05157772;0,4449504;-0,2456063;0,2195129
9;torus;1;4;7,384798;5;18,40619;0,3895397;0,01178626;0,38909;0,01453317;0,2148406
9;torus;1;4;7,39877;5;18,40619;0,3895397;0,01178626;0,38909;0,01453317;0,2148406
9;torus;1;4;7,412796;5;18,40619;0,2299391;-0,01888209;0,2246149;0,04542715;0,2143894
9;torus;1;4;7,426731;5;18,40619;0,3587396;0,0123413;0,3526504;-0,0646487;0,2140284
9;torus;1;4;7,440585;5;18,40619;0,3429219;0,007757598;0,3422786;-0,01950848;0,2054457
9;torus;1;4;7,454375;5;18,40619;0,3429219;0,007757598;0,3422786;-0,01950848;0,2054457
