ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
17;torus;1;5;4,881786;5;12,37762;0,08380152;-0,03281614;0,07124814;-0,02948726;0,1248117
17;torus;1;5;4,895477;5;12,37762;0,08380152;-0,03281614;0,07124814;-0,02948726;0,1248117
17;torus;1;5;4,909381;5;12,37762;0,07988381;-0,03769257;0,06720702;-0,02106916;0,1235603
17;torus;1;5;4,923363;5;12,37762;0,08010825;-0,03412778;0,0671813;-0,02719005;0,1222745
17;torus;1;5;4,937471;5;12,37762;0,08010825;-0,03412778;0,0671813;-0,02719005;0,1222745
17;torus;1;5;4,951145;5;12,37762;0,1016418;-0,03028498;0,08155969;-0,05255381;0,1205849
17;torus;1;5;4,965064;5;12,37762;0,1061464;-0,02061678;0,07665196;-0,07047334;0,1188068
17;torus;1;5;4,979004;5;12,37762;0,1061464;-0,02061678;0,07665196;-0,07047334;0,1188068
17;torus;1;5;4,99303;5;12,37762;0,09479859;-0,02327905;0,06009461;-0,06952336;0,117131
17;torus;1;5;5,007224;5;12,37762;0,07938354;-0,02620316;0,03704313;-0,06513792;0,119351
17;torus;1;5;5,020888;5;12,37762;0,04390321;-0,01541851;0,01307053;-0,03897335;0,1185277
17;torus;1;5;5,034952;5;12,37762;0,04390321;-0,01541851;0,01307053;-0,03897335;0,1185277
17;torus;1;5;5,048691;5;12,37762;0,05911417;-0,0230719;-0,01250708;-0,05296928;0,1176326
17;torus;1;5;5,062641;5;12,37762;0,07084943;-0,019425;-0,02006549;-0,06511287;0,1166888
17;torus;1;5;5,076416;5;12,37762;0,07084943;-0,019425;-0,02006549;-0,06511287;0,1166888
17;torus;1;5;5,090407;5;12,37762;0,1193609;-0,003342474;-0,02289574;-0,1170967;0,1152943
17;torus;1;5;5,104468;5;12,37762;0,1483427;0,00856272;-0,0230093;-0,146297;0,1137104
17;torus;1;5;5,118525;5;12,37762;0,1483427;0,00856272;-0,0230093;-0,146297;0,1137104
17;torus;1;5;5,132135;5;12,37762;0,1997169;0,02776767;-0,01811191;-0,1969461;0,1117612
17;torus;1;5;5,146214;5;12,37762;0,2135442;0,03179666;-0,03226993;-0,2086834;0,1057108
17;torus;1;5;5,160179;5;12,37762;0,08893125;0,05451738;-0,0347492;-0,06106649;0,1063261
17;torus;1;5;5,174103;5;12,37762;0,08893125;0,05451738;-0,0347492;-0,06106649;0,1063261
17;torus;1;5;5,188051;5;12,37762;0,106987;0,05700713;-0,03367262;-0,08403902;0,1069943
17;torus;1;5;5,202052;5;12,37762;0,1041924;0,05361344;-0,02949288;-0,08433166;0,107151
17;torus;1;5;5,21587;5;12,37762;0,1041924;0,05361344;-0,02949288;-0,08433166;0,107151
17;torus;1;5;5,229807;5;12,37762;0,1264137;0,06438397;-0,03020731;-0,1045115;0,1072212
17;torus;1;5;5,243648;5;12,37762;0,1345793;0,07256693;-0,02671673;-0,1101447;0,1073315
17;torus;1;5;5,257618;5;12,37762;0,1345793;0,07256693;-0,02671673;-0,1101447;0,1073315
17;torus;1;5;5,271563;5;12,37762;0,1764808;0,09433044;-0,03446681;-0,1451182;0,1075788
17;torus;1;5;5,28543;5;12,37762;0,1806181;0,1017663;-0,04548604;-0,1421181;0,1080328
17;torus;1;5;5,299343;5;12,37762;0,1806181;0,1017663;-0,04548604;-0,1421181;0,1080328
17;torus;1;5;5,313396;5;12,37762;0,2188184;0,1186974;-0,05075484;-0,1766815;0,1087715
17;torus;1;5;5,327588;5;12,37762;0,2191211;0,1259175;-0,05277321;-0,1713879;0,1097061
17;torus;1;5;5,34106;5;12,37762;0,2221342;0,1261536;-0,05769017;-0,1734956;0,1071567
17;torus;1;5;5,355171;5;12,37762;0,2221342;0,1261536;-0,05769017;-0,1734956;0,1071567
17;torus;1;5;5,368868;5;12,37762;0,21608;0,1279747;-0,0503103;-0,1666791;0,1080753
17;torus;1;5;5,383235;5;12,37762;0,2073835;0,1022758;-0,03014679;-0,1778728;0,1083021
17;torus;1;5;5,396759;5;12,37762;0,2073835;0,1022758;-0,03014679;-0,1778728;0,1083021
17;torus;1;5;5,410772;5;12,37762;0,1922008;0,08432581;-0,01977363;-0,1715788;0,1086984
17;torus;1;5;5,4246;5;12,37762;0,1697459;0,07112139;-0,01310739;-0,1535696;0,1090782
17;torus;1;5;5,438591;5;12,37762;0,1697459;0,07112139;-0,01310739;-0,1535696;0,1090782
17;torus;1;5;5,452595;5;12,37762;0,1640822;0,06525306;-0,01648394;-0,1496439;0,1096235
17;torus;1;5;5,466636;5;12,37762;0,1379177;0,04624852;0,0005219299;-0,1299311;0,1097396
17;torus;1;5;5,480521;5;12,37762;0,124498;0,04830167;-0,007161614;-0,1145225;0,1102972
17;torus;1;5;5,494217;5;12,37762;0,124498;0,04830167;-0,007161614;-0,1145225;0,1102972
17;torus;1;5;5,508337;5;12,37762;0,1272508;0,03387445;0,01291854;-0,121977;0,1104057
17;torus;1;5;5,522071;5;12,37762;0,1094552;0,03892516;-0,001668317;-0,1022863;0,1110023
17;torus;1;5;5,536524;5;12,37762;0,1094552;0,03892516;-0,001668317;-0,1022863;0,1110023
17;torus;1;5;5,550091;5;12,37762;0,1235145;0,02434573;0,01595198;-0,120036;0,1109257
17;torus;1;5;5,564003;5;12,37762;0,1071919;0,03467663;0,002023612;-0,1014078;0,1114499
17;torus;1;5;5,577794;5;12,37762;0,1071919;0,03467663;0,002023612;-0,1014078;0,1114499
17;torus;1;5;5,591738;5;12,37762;0,1249557;0,03183934;0,00389314;-0,1207685;0,1119371
17;torus;1;5;5,605739;5;12,37762;0,2331255;0,1796206;-0,004908795;-0,1485256;0,1144707
17;torus;1;5;5,620058;5;12,37762;0,6336166;0,1357622;0,01792682;-0,6186414;0,1096808
17;torus;1;5;5,633632;5;12,37762;0,6336166;0,1357622;0,01792682;-0,6186414;0,123814
17;torus;1;5;5,647729;5;12,37762;1,527971;0,3461919;0,07304999;-1,486442;0,1223335
17;torus;1;5;5,661552;5;12,37762;1,379146;0,3173342;0,05062957;-1,341185;0,1261024
17;torus;1;5;5,675175;5;12,37762;1,379146;0,3173342;0,05062957;-1,341185;0,1056281
17;torus;1;5;5,68912;5;12,37762;1,011133;0,242312;0,02791433;-0,9812726;0,1103169
17;torus;1;5;5,703032;5;12,37762;0,9515558;0,2353452;0,04264796;-0,9210061;0,111872
17;torus;1;5;5,717103;5;12,37762;0,9515558;0,2353452;0,04264796;-0,9210061;0,1147808
17;torus;1;5;5,731067;5;12,37762;1,131246;0,2965245;0,0796177;-1,088784;0,1222538
17;torus;1;5;5,745473;5;12,37762;1,034766;0,2762259;0,05781011;-0,9955388;0,1318945
17;torus;1;5;5,75906;5;12,37762;1,034766;0,2762259;0,05781011;-0,9955388;0,1318945
17;torus;1;5;5,772838;5;12,37762;2,178196;0,5961095;0,01866062;-2,094956;0,1551825
17;torus;1;5;5,786775;5;12,37762;1,704905;0,4700393;-0,037074;-1,638411;0,1817378
17;torus;1;5;5,800751;5;12,37762;2,594058;0,7178444;-0,16462;-2,487315;0,2156092
17;torus;1;5;5,814662;5;12,37762;2,594058;0,7178444;-0,16462;-2,487315;0,2357902
17;torus;1;5;5,828865;5;12,37762;2,47009;0,6817533;-0,4480219;-2,331487;0,2742033
17;torus;1;5;5,842365;5;12,37762;0,07985885;-0,01588308;0,02440978;0,07435944;0,1877742
17;torus;1;5;5,856349;5;12,37762;0,07985885;-0,01588308;0,02440978;0,07435944;0,1877742
17;torus;1;5;5,870236;5;12,37762;0,2312917;-0,05584368;0,1368182;0,1779273;0,1903392
17;torus;1;5;5,884483;5;12,37762;0,2253034;-0,06859667;0,05748865;0,2067635;0,1940796
17;torus;1;5;5,89824;5;12,37762;0,2253034;-0,06859667;0,05748865;0,2067635;0,1940796
17;torus;1;5;5,912164;5;12,37762;0,2453163;-0,08227787;0,1545212;0,1718536;0,1967048
17;torus;1;5;5,926047;5;12,37762;0,2475241;-0,07192893;0,1842972;0,1487581;0,2017887
17;torus;1;5;5,940051;5;12,37762;0,1777452;-0,0711718;0,1245543;0,1049484;0,203307
17;torus;1;5;5,953772;5;12,37762;0,1777452;-0,0711718;0,1245543;0,1049484;0,203307
17;torus;1;5;5,967816;5;12,37762;0,1424298;-0,09542182;0,09753934;0,040829;0,2040203
17;torus;1;5;5,981757;5;12,37762;0,09830197;-0,05515536;0,07351617;-0,03487889;0,2072584
17;torus;1;5;5,995644;5;12,37762;0,09830197;-0,05515536;0,07351617;-0,03487889;0,2072584
17;torus;1;5;6,009611;5;12,37762;0,1728369;-0,05947635;0,1142304;-0,1152675;0,2046503
17;torus;1;5;6,023271;5;12,37762;0,1538395;-0,0584603;0,1311281;-0,05526675;0,2030032
17;torus;1;5;6,037372;5;12,37762;0,1538395;-0,0584603;0,1311281;-0,05526675;0,2030032
17;torus;1;5;6,051048;5;12,37762;0,131804;-0,1132056;0,06748235;-0,001710352;0,2031082
17;torus;1;5;6,065422;5;12,37762;0,09568658;-0,0786657;0,05236641;-0,01501303;0,2029167
17;torus;1;5;6,078887;5;12,37762;0,09568658;-0,0786657;0,05236641;-0,01501303;0,2029167
17;torus;1;5;6,093165;5;12,37762;0,3425759;-0,1438504;0,2678131;-0,1579286;0,1991196
17;torus;1;5;6,106947;5;12,37762;0,2249999;-0,06450578;0,1653607;-0,1382743;0,1965107
17;torus;1;5;6,120719;5;12,37762;0,1719398;-0,0388643;0,09183975;-0,1400655;0,1935563
17;torus;1;5;6,13457;5;12,37762;0,1719398;-0,0388643;0,09183975;-0,1400655;0,1949916
17;torus;1;5;6,148693;5;12,37762;0,2816244;-0,06970876;0,1905517;-0,1953025;0,1902969
17;torus;1;5;6,162623;5;12,37762;0,2364133;-0,04008585;0,1669499;-0,162518;0,1852755
17;torus;1;5;6,176776;5;12,37762;0,2364133;-0,04008585;0,1669499;-0,162518;0,1852755
17;torus;1;5;6,190786;5;12,37762;0,495436;-0,01049859;0,3687387;-0,330724;0,1769786
17;torus;1;5;6,204415;5;12,37762;0,4729006;0,01786701;0,3243711;-0,3436556;0,1689856
17;torus;1;5;6,218108;5;12,37762;0,4729006;0,01786701;0,3243711;-0,3436556;0,1728359
17;torus;1;5;6,232028;5;12,37762;0,5618832;-0,001712124;0,4732977;-0,3028185;0,1638122
17;torus;1;5;6,246131;5;12,37762;0,5143735;-0,002143765;0,4610581;-0,2280372;0,1538553
17;torus;1;5;6,25995;5;12,37762;0,5143735;-0,002143765;0,4610581;-0,2280372;0,1538553
17;torus;1;5;6,274;5;12,37762;0,8275635;0,02615766;0,744163;-0,3611075;0,1425878
17;torus;1;5;6,287836;5;12,37762;0,7890144;0,03320793;0,7071317;-0,3484331;0,1311245
17;torus;1;5;6,301888;5;12,37762;0,6339381;0,02190131;0,5756946;-0,2645254;0,1379257
17;torus;1;5;6,31601;5;12,37762;0,6339381;0,02190131;0,5756946;-0,2645254;0,1379257
17;torus;1;5;6,330021;5;12,37762;0,7998915;0,00494784;0,7441339;-0,2933709;0,128472
17;torus;1;5;6,343743;5;12,37762;0,67435;-0,01318142;0,6456142;-0,1943103;0,1401626
17;torus;1;5;6,357488;5;12,37762;0,67435;-0,01318142;0,6456142;-0,1943103;0,1364595
17;torus;1;5;6,371753;5;12,37762;0,810102;-0,01195086;0,7712284;-0,2476474;0,1387125
17;torus;1;5;6,385298;5;12,37762;0,7472925;-0,01288214;0,7128785;-0,2237955;0,132992
17;torus;1;5;6,399643;5;12,37762;0,7472925;-0,01288214;0,7128785;-0,2237955;0,1283311
17;torus;1;5;6,413757;5;12,37762;0,687878;-0,01547628;0,6520643;-0,2185151;0,1313879
17;torus;1;5;6,42727;5;12,37762;0,6526841;-0,01749458;0,6183957;-0,2080318;0,129779
17;torus;1;5;6,441301;5;12,37762;0,4934876;-0,01995679;0,4725738;-0,1407326;0,1310512
17;torus;1;5;6,455157;5;12,37762;0,4934876;-0,01995679;0,4725738;-0,1407326;0,1259334
17;torus;1;5;6,468809;5;12,37762;0,756233;-0,03400305;0,719322;-0,2308852;0,1302832
17;torus;1;5;6,482701;5;12,37762;0,6843607;-0,02753013;0,6416942;-0,2362629;0,1350492
17;torus;1;5;6,496664;5;12,37762;0,6843607;-0,02753013;0,6416942;-0,2362629;0,1359984
17;torus;1;5;6,510647;5;12,37762;0,7722856;-0,03756882;0,7178907;-0,2822172;0,1410893
17;torus;1;5;6,524489;5;12,37762;0,6769546;-0,02347674;0,6089062;-0,2948721;0,1356409
17;torus;1;5;6,538508;5;12,37762;0,6769546;-0,02347674;0,6089062;-0,2948721;0,1336558
17;torus;1;5;6,552374;5;12,37762;0,8186274;0,001470071;0,6615145;-0,4822314;0,1382252
17;torus;1;5;6,5667;5;12,37762;0,760196;0,00614809;0,6016163;-0,4646697;0,1354718
17;torus;1;5;6,580351;5;12,37762;0,7203682;0,002587814;0,5743698;-0,4347678;0,1415552
17;torus;1;5;6,594302;5;12,37762;0,7203682;0,002587814;0,5743698;-0,4347678;0,1330885
17;torus;1;5;6,608319;5;12,37762;0,6381381;-0,005532184;0,4975499;-0,3995419;0,1387541
17;torus;1;5;6,622237;5;12,37762;0,5261626;-0,004732664;0,3878522;-0,3555212;0,1464393
17;torus;1;5;6,636302;5;12,37762;0,5261626;-0,004732664;0,3878522;-0,3555212;0,1464393
17;torus;1;5;6,650081;5;12,37762;0,599749;-0,01015087;0,4124023;-0,4353392;0,151275
17;torus;1;5;6,663956;5;12,37762;0,5216566;-0,008904282;0,344715;-0,3914307;0,1558013
17;torus;1;5;6,678142;5;12,37762;0,5216566;-0,008904282;0,344715;-0,3914307;0,148971
17;torus;1;5;6,691923;5;12,37762;0,804675;-0,009737132;0,4647267;-0,6568379;0,1545083
17;torus;1;5;6,705663;5;12,37762;0,584304;-0,003481587;0,270954;-0,5176707;0,1594695
17;torus;1;5;6,719779;5;12,37762;0,584304;-0,003481587;0,270954;-0,5176707;0,1594695
17;torus;1;5;6,733885;5;12,37762;0,7217461;-2,832905E-05;0,2468179;-0,6782318;0,1624442
17;torus;1;5;6,748905;5;12,37762;0,5765263;0,008138427;0,119505;-0,5639458;0,1642555
17;torus;1;5;6,763012;5;12,37762;0,5217367;0,01266664;0,03777794;-0,5202131;0,1745833
17;torus;1;5;6,776451;5;12,37762;0,5217367;0,01266664;0,03777794;-0,5202131;0,1749434
17;torus;1;5;6,789872;5;12,37762;0,8691308;0,03331421;-0,1237592;-0,8596291;0,1725135
17;torus;1;5;6,803647;5;12,37762;0,6683359;0,0327324;-0,191928;-0,6393474;0,1699879
17;torus;1;5;6,81762;5;12,37762;0,6683359;0,0327324;-0,191928;-0,6393474;0,1699879
17;torus;1;5;6,831662;5;12,37762;0,987996;0,0522439;-0,4434786;-0,8813248;0,1649419
17;torus;1;5;6,845376;5;12,37762;0,724344;0,03720011;-0,3316175;-0,6428999;0,1688065
17;torus;1;5;6,859218;5;12,37762;0,724344;0,03720011;-0,3316175;-0,6428999;0,1537037
17;torus;1;5;6,872397;5;12,37762;0,8754472;0,03662268;-0,4795686;-0,731492;0,1529683
17;torus;1;5;6,886167;5;12,37762;0,6316452;0,02012254;-0,4141226;-0,4765219;0,151978
17;torus;1;5;6,90019;5;12,37762;0,435693;0,009783588;-0,2875472;-0,3271839;0,1593292
17;torus;1;5;6,913795;5;12,37762;0,435693;0,009783588;-0,2875472;-0,3271839;0,1580306
17;torus;1;5;6,927754;5;12,37762;0,6084763;0,01226231;-0,3531345;-0,4953676;0,1593504
17;torus;1;5;6,941551;5;12,37762;0,5551823;0,01153956;-0,2865206;-0,4753947;0,1549636
17;torus;1;5;6,955663;5;12,37762;0,5551823;0,01153956;-0,2865206;-0,4753947;0,1480809
17;torus;1;5;6,969791;5;12,37762;0,5686966;0,009871422;-0,2714238;-0,4996473;0,1512221
17;torus;1;5;6,983662;5;12,37762;0,5187163;0,00832549;-0,2747909;-0,4398718;0,1541722
17;torus;1;5;6,998158;5;12,37762;0,5187163;0,00832549;-0,2747909;-0,4398718;0,1541722
17;torus;1;5;7,011497;5;12,37762;0,6768946;0,008990885;-0,4569343;-0,4993161;0,1566203
17;torus;1;5;7,025803;5;12,37762;0,6058223;0,006973563;-0,4327111;-0,4239495;0,1561654
17;torus;1;5;7,039676;5;12,37762;0,6058223;0,006973563;-0,4327111;-0,4239495;0,1621323
17;torus;1;5;7,053731;5;12,37762;0,8409774;0,003776378;-0,6457394;-0,5387479;0,1634545
17;torus;1;5;7,067934;5;12,37762;0,6661744;-0,0006915261;-0,53469;-0,3973592;0,1649706
17;torus;1;5;7,081267;5;12,37762;0,5774047;-0,002782041;-0,469697;-0,3358171;0,1662172
17;torus;1;5;7,095211;5;12,37762;0,5774047;-0,002782041;-0,469697;-0,3358171;0,1673388
17;torus;1;5;7,109212;5;12,37762;0,9364972;-0,01253354;-0,7933232;-0,4975019;0,1685548
17;torus;1;5;7,123767;5;12,37762;0,7409953;-0,01402217;-0,6502389;-0,3550589;0,1694254
17;torus;1;5;7,137064;5;12,37762;0,7409953;-0,01402217;-0,6502389;-0,3550589;0,1694254
17;torus;1;5;7,151157;5;12,37762;1,005017;-0,03327985;-0,9026431;-0,440666;0,172646
17;torus;1;5;7,164918;5;12,37762;0,7420232;-0,03248258;-0,6565748;-0,3441696;0,1768627
17;torus;1;5;7,179008;5;12,37762;0,7420232;-0,03248258;-0,6565748;-0,3441696;0,1906598
17;torus;1;5;7,193004;5;12,37762;1,064755;-0,07465612;-0,9757631;-0,4195416;0,1951646
17;torus;1;5;7,206865;5;12,37762;0,6009851;-0,05204337;-0,5735672;-0,1717416;0,203944
17;torus;1;5;7,220736;5;12,37762;0,5360458;-0,05431877;-0,497575;-0,1918689;0,2006711
17;torus;1;5;7,234616;5;12,37762;0,5360458;-0,05431877;-0,497575;-0,1918689;0,1962998
17;torus;1;5;7,248567;5;12,37762;0,828848;-0,09151628;-0,7668024;-0,3010445;0,2041741
17;torus;1;5;7,262529;5;12,37762;0,5155402;-0,0570351;-0,4710733;-0,2015407;0,2098299
17;torus;1;5;7,2764;5;12,37762;0,5155402;-0,0570351;-0,4710733;-0,2015407;0,2131213
17;torus;1;5;7,290374;5;12,37762;0,9675443;-0,116255;-0,9497277;-0,1436806;0,2146444
17;torus;1;5;7,3044;5;12,37762;0,5379993;-0,07141571;-0,5329496;-0,01754123;0,2179327
17;torus;1;5;7,318302;5;12,37762;0,5379993;-0,07141571;-0,5329496;-0,01754123;0,2179327
17;torus;1;5;7,332349;5;12,37762;0,716098;-0,1202252;-0,7058498;-0,01087646;0,222748
17;torus;1;5;7,346652;5;12,37762;0,3518125;-0,07061513;-0,3413408;-0,04766561;0,2246126
17;torus;1;5;7,360434;5;12,37762;0,3001902;-0,06919152;-0,2885492;-0,0454535;0,2262716
17;torus;1;5;7,373735;5;12,37762;0,3001902;-0,06919152;-0,2885492;-0,0454535;0,2262716
17;torus;1;5;7,387896;5;12,37762;0,397051;-0,1200711;-0,3721796;0,06866435;0,2309515
17;torus;1;5;7,401763;5;12,37762;0,174166;-0,06597941;-0,1512662;-0,05566909;0,2270723
17;torus;1;5;7,415625;5;12,37762;0,174166;-0,06597941;-0,1512662;-0,05566909;0,2270723
17;torus;1;5;7,429579;5;12,37762;0,2548854;-0,09995998;-0,1377874;-0,1897082;0,2250785
17;torus;1;5;7,443492;5;12,37762;0,1548239;-0,05971685;-0,05681227;-0,1310599;0,2191204
17;torus;1;5;7,457561;5;12,37762;0,1548239;-0,05971685;-0,05681227;-0,1310599;0,2272112
17;torus;1;5;7,471421;5;12,37762;0,340604;-0,1462279;-0,1636725;-0,2604608;0,2240357
17;torus;1;5;7,485448;5;12,37762;0,189279;-0,09930147;-0,06887306;-0,1456787;0,2221733
17;torus;1;5;7,49918;5;12,37762;0,189279;-0,09930147;-0,06887306;-0,1456787;0,2221733
17;torus;1;5;7,513055;5;12,37762;0,1212498;-0,11397;-0,04089105;-0,006346101;0,2226487
17;torus;1;5;7,52693;5;12,37762;0,1363068;-0,1012633;-0,0825559;-0,03885629;0,2228971
17;torus;1;5;7,540918;5;12,37762;0,1640494;-0,1092814;-0,09639251;-0,07535423;0,2215958
17;torus;1;5;7,554955;5;12,37762;0,1640494;-0,1092814;-0,09639251;-0,07535423;0,2215958
