ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
8;torus;0;2;5,951088;7;14,21507;1,891327;0,5084574;-0,004488975;-1,821694;0,4595778
8;torus;0;2;5,965359;7;14,21507;0,926355;0,2210796;-0,1330443;-0,8896947;0,4418166
8;torus;0;2;5,979276;7;14,21507;0,926355;0,2210796;-0,1330443;-0,8896947;0,4418166
8;torus;0;2;5,993122;7;14,21507;1,735361;0,3730595;-0,2950028;-1,668915;0,4086321
8;torus;0;2;6,006985;7;14,21507;0,7427086;0,1205802;-0,2193891;-0,6992459;0,3947606
8;torus;0;2;6,021126;7;14,21507;0,7060879;0,08099675;-0,3137603;-0,6273389;0,3823748
8;torus;0;2;6,035053;7;14,21507;0,7060879;0,08099675;-0,3137603;-0,6273389;0,3823748
8;torus;0;2;6,049518;7;14,21507;1,425369;0,1179338;-0,7605873;-1,199698;0,3591678
8;torus;0;2;6,062906;7;14,21507;0,6374581;0,08230805;-0,1799285;-0,6059736;0,3474651
8;torus;0;2;6,076611;7;14,21507;0,6374581;0,08230805;-0,1799285;-0,6059736;0,3474651
8;torus;0;2;6,090989;7;14,21507;1,567464;0,3374994;0,2291121;-1,513454;0,3177058
8;torus;0;2;6,104754;7;14,21507;0,7078072;0,1458943;0,0950247;-0,6860584;0,3043143
8;torus;0;2;6,118634;7;14,21507;0,7078072;0,1458943;0,0950247;-0,6860584;0,3043143
8;torus;0;2;6,13268;7;14,21507;1,286481;0,1863062;-0,3695063;-1,218109;0,281288
8;torus;0;2;6,146503;7;14,21507;0,5079177;0,07460713;-0,07594749;-0,4966348;0,2718811
8;torus;0;2;6,160152;7;14,21507;0,3825798;0,05326867;0,01089126;-0,3786966;0,2645895
8;torus;0;2;6,174047;7;14,21507;0,3825798;0,05326867;0,01089126;-0,3786966;0,2645895
8;torus;0;2;6,187907;7;14,21507;1,021288;0,1408935;-0,2946794;-0,9676479;0,2468523
8;torus;0;2;6,202138;7;14,21507;0,3943946;0,05998015;-0,008891523;-0,3897056;0,2395292
8;torus;0;2;6,216019;7;14,21507;0,3943946;0,05998015;-0,008891523;-0,3897056;0,2395292
8;torus;0;2;6,230336;7;14,21507;0,5831072;0,08530617;0,2228968;-0,5320281;0,2289714
8;torus;0;2;6,244333;7;14,21507;0,2271134;0,02697706;0,08862764;-0,2073593;0,2248543
8;torus;0;2;6,257987;7;14,21507;0,2271134;0,02697706;0,08862764;-0,2073593;0,2248543
8;torus;0;2;6,271825;7;14,21507;0,2285667;-0,003123283;0,03195107;-0,226301;0,2203838
8;torus;0;2;6,286;7;14,21507;0,1763705;0,01884103;0,01059324;-0,175041;0,2170594
8;torus;0;2;6,300245;7;14,21507;0,1109081;0,005125999;-0,03789142;-0,1041085;0,2151653
8;torus;0;2;6,313638;7;14,21507;0,1109081;0,005125999;-0,03789142;-0,1041085;0,2151653
8;torus;0;2;6,327358;7;14,21507;0,6103739;0,1027703;0,0539422;-0,5992368;0,2039991
8;torus;0;2;6,341451;7;14,21507;0,3350826;0,06882548;0,1355603;-0,2986081;0,1983111
8;torus;0;2;6,355264;7;14,21507;0,3350826;0,06882548;0,1355603;-0,2986081;0,1983111
8;torus;0;2;6,369049;7;14,21507;0,4900021;0,08676052;0,2192982;-0,4295148;0,1901263
8;torus;0;2;6,382782;7;14,21507;0,1660006;0,0002563;0,1648732;0,01931265;0,1902021
8;torus;0;2;6,396797;7;14,21507;0,1660006;0,0002563;0,1648732;0,01931265;0,1902021
8;torus;0;2;6,411159;7;14,21507;0,5683316;-0,001657009;0,5588688;0,103265;0,1915983
8;torus;0;2;6,425029;7;14,21507;0,5026313;-0,008666515;0,4827596;0,1396649;0,1942616
8;torus;0;2;6,43878;7;14,21507;0,5026313;-0,008666515;0,4827596;0,1396649;0,1942616
8;torus;0;2;6,453045;7;14,21507;0,7795091;-0,008130074;0,7369176;0,2540097;0,2000472
8;torus;0;2;6,466928;7;14,21507;0,4008329;0,019449;0,3953949;0,06286204;0,2023054
8;torus;0;2;6,480554;7;14,21507;0,4278127;0,01280904;0,4151314;0,1025937;0,2056389
8;torus;0;2;6,494584;7;14,21507;0,4278127;0,01280904;0,4151314;0,1025937;0,2056389
8;torus;0;2;6,508427;7;14,21507;0,7264631;-0,04812479;0,6092556;0,3927343;0,2152669
8;torus;0;2;6,521962;7;14,21507;0,3073065;-0,02970695;0,235527;0,1951456;0,2198925
8;torus;0;2;6,535874;7;14,21507;0,3073065;-0,02970695;0,235527;0,1951456;0,2198925
8;torus;0;2;6,55007;7;14,21507;0,7783086;0,01847744;0,7577196;0,1768723;0,2274053
8;torus;0;2;6,563984;7;14,21507;0,4613476;0,105834;0,3569417;-0,272458;0,2252043
8;torus;0;2;6,5778;7;14,21507;0,4613476;0,105834;0,3569417;-0,272458;0,2252043
8;torus;0;2;6,591693;7;14,21507;0,873157;0,2435029;0,2968174;-0,784225;0,2145948
8;torus;0;2;6,605833;7;14,21507;0,4541489;0,1137018;0,2433982;-0,36617;0,2108063
8;torus;0;2;6,61989;7;14,21507;0,4541489;0,1137018;0,2433982;-0,36617;0,2108063
8;torus;0;2;6,634161;7;14,21507;0,7913925;0,1554847;0,6009158;-0,4909448;0,2087992
8;torus;0;2;6,647792;7;14,21507;0,1279314;0,01568198;0,1136202;-0,05666539;0,2090544
8;torus;0;2;6,661588;7;14,21507;0,0217002;-0,01084805;-0,001183152;0,01875684;0,2092801
8;torus;0;2;6,675576;7;14,21507;0,0217002;-0,01084805;-0,001183152;0,01875684;0,2092801
8;torus;0;2;6,689641;7;14,21507;0,07342973;-0,02166033;0,04583038;0,05312562;0,2104535
8;torus;0;2;6,703544;7;14,21507;0,1429967;0,009864569;0,1352772;-0,04528612;0,2111005
8;torus;0;2;6,717592;7;14,21507;0,1429967;0,009864569;0,1352772;-0,04528612;0,2111005
8;torus;0;2;6,731335;7;14,21507;0,216491;0,0109911;0,203282;-0,0736475;0,2120279
8;torus;0;2;6,745354;7;14,21507;0,08120675;-0,01589656;0,04544556;0,06539524;0,213441
8;torus;0;2;6,759346;7;14,21507;0,08120675;-0,01589656;0,04544556;0,06539524;0,213441
8;torus;0;2;6,773217;7;14,21507;0,3601777;-0,02202392;0,3016956;0,1955062;0,219561
8;torus;0;2;6,787004;7;14,21507;0,1660894;0,007486343;0,1568887;0,05399585;0,2221249
8;torus;0;2;6,801136;7;14,21507;0,2345914;0,06912947;-0,02886169;-0,2223089;0,2187288
8;torus;0;2;6,814909;7;14,21507;0,2345914;0,06912947;-0,02886169;-0,2223089;0,2187288
8;torus;0;2;6,828496;7;14,21507;0,5905151;0,1752615;0,01231804;-0,5637728;0,2112913
8;torus;0;2;6,842437;7;14,21507;0,2737353;0,08007288;0,07888414;-0,249593;0,2089832
8;torus;0;2;6,856778;7;14,21507;0,2737353;0,08007288;0,07888414;-0,249593;0,2089832
8;torus;0;2;6,870563;7;14,21507;0,433562;0,05232692;0,4221004;-0,08407831;0,2130741
8;torus;0;2;6,884092;7;14,21507;0,3351527;0,01685023;0,3345773;0,01007169;0,2174225
8;torus;0;2;6,898067;7;14,21507;0,3351527;0,01685023;0,3345773;0,01007169;0,2174225
8;torus;0;2;6,912086;7;14,21507;0,7714944;0,06904006;0,7517062;-0,1592949;0,2253677
8;torus;0;2;6,925921;7;14,21507;0,4806273;0,07155538;0,3948383;-0,264547;0,2277558
8;torus;0;2;6,939707;7;14,21507;0,4806273;0,07155538;0,3948383;-0,264547;0,2277558
8;torus;0;2;6,953814;7;14,21507;1,261184;0,2127588;0,8780524;-0,879968;0,2314956
8;torus;0;2;6,967764;7;14,21507;0,5582256;0,09412766;0,348819;-0,4255362;0,2330088
8;torus;0;2;6,981654;7;14,21507;0,4773908;0,07281303;0,3050402;-0,3599316;0,2348076
8;torus;0;2;6,995684;7;14,21507;0,4773908;0,07281303;0,3050402;-0,3599316;0,2348076
8;torus;0;2;7,009684;7;14,21507;0,8884525;0,1227021;0,5342707;-0,6991759;0,238243
8;torus;0;2;7,023587;7;14,21507;0,4385944;0,03881029;0,3577994;-0,2506759;0,2423686
8;torus;0;2;7,037479;7;14,21507;0,4385944;0,03881029;0,3577994;-0,2506759;0,2423686
8;torus;0;2;7,051556;7;14,21507;1,332059;0,1344576;1,179949;-0,6033443;0,2596098
8;torus;0;2;7,065433;7;14,21507;1,128306;0,03001243;0,8381903;-0,7547252;0,2706359
8;torus;0;2;7,079315;7;14,21507;1,128306;0,03001243;0,8381903;-0,7547252;0,2706359
8;torus;0;2;7,093147;7;14,21507;1,271669;0,03488845;1,17337;-0,4890074;0,2898777
8;torus;0;2;7,107127;7;14,21507;0,5668258;-0,05427375;0,5100444;-0,2412479;0,2981278
8;torus;0;2;7,120966;7;14,21507;0,2478572;-0,03118515;0,2456039;0,01180544;0,3025857
8;torus;0;2;7,134999;7;14,21507;0,2478572;-0,03118515;0,2456039;0,01180544;0,3025857
8;torus;0;2;7,148775;7;14,21507;0,3616214;0,01081228;0,247027;-0,2638765;0,3064108
8;torus;0;2;7,162808;7;14,21507;0,5041995;0,04712343;0,290975;-0,40906;0,3110116
8;torus;0;2;7,176813;7;14,21507;0,5041995;0,04712343;0,290975;-0,40906;0,3110116
8;torus;0;2;7,190771;7;14,21507;1,26651;0,1750469;0,3114745;-1,215068;0,3157867
8;torus;0;2;7,204854;7;14,21507;0,5036639;0,05547404;0,1685828;-0,4713595;0,3189992
8;torus;0;2;7,218791;7;14,21507;0,5036639;0,05547404;0,1685828;-0,4713595;0,3189992
8;torus;0;2;7,232272;7;14,21507;0,5047253;0,005537271;0,3291607;-0,3825836;0,3252533
8;torus;0;2;7,246228;7;14,21507;0,3099226;-0,03228188;0,3040507;-0,0506267;0,3308889
8;torus;0;2;7,26029;7;14,21507;0,3097058;-0,008922815;0,2505183;-0,1818754;0,3356834
8;torus;0;2;7,274071;7;14,21507;0,3097058;-0,008922815;0,2505183;-0,1818754;0,3356834
8;torus;0;2;7,288073;7;14,21507;0,7302111;0,082165;-0,1410395;-0,7117339;0,3340005
8;torus;0;2;7,301696;7;14,21507;0,7170396;0,09618402;-0,3017873;-0,6432876;0,3298419
8;torus;0;2;7,315711;7;14,21507;0,7170396;0,09618402;-0,3017873;-0,6432876;0,3298419
8;torus;0;2;7,329729;7;14,21507;1,395756;0,1649439;-0,5366549;-1,277862;0,3243202
8;torus;0;2;7,34367;7;14,21507;0,5152162;0,05199909;-0,1220241;-0,4978493;0,3243286
8;torus;0;2;7,35785;7;14,21507;0,5152162;0,05199909;-0,1220241;-0,4978493;0,3243286
8;torus;0;2;7,371446;7;14,21507;0,673618;0,01801252;-0,3769308;-0,5579963;0,3200765
8;torus;0;2;7,385301;7;14,21507;0,4290383;0,01960993;-0,3180832;-0,2872497;0,3159073
8;torus;0;2;7,399503;7;14,21507;0,4290383;0,01960993;-0,3180832;-0,2872497;0,3159073
8;torus;0;2;7,413554;7;14,21507;1,205018;0,07464886;-0,8529752;-0,8478969;0,3063028
8;torus;0;2;7,427146;7;14,21507;0,7860672;0,05703568;-0,4685432;-0,6285824;0,3030482
8;torus;0;2;7,44147;7;14,21507;0,8797684;0,06421208;-0,4322007;-0,7635914;0,30239
8;torus;0;2;7,455029;7;14,21507;0,8797684;0,06421208;-0,4322007;-0,7635914;0,30239
8;torus;0;2;7,469491;7;14,21507;1,488244;0,0818789;-0,7449314;-1,285785;0,3031349
8;torus;0;2;7,482894;7;14,21507;0,5390787;0,01226664;-0,3692612;-0,3925577;0,3016962
8;torus;0;2;7,496873;7;14,21507;0,5390787;0,01226664;-0,3692612;-0,3925577;0,3016962
8;torus;0;2;7,5107;7;14,21507;0,9495988;0,0003099442;-0,8274041;-0,4659832;0,2947293
8;torus;0;2;7,524884;7;14,21507;0,3994926;-0,002497435;-0,3317066;-0,2226181;0,2926504
8;torus;0;2;7,538698;7;14,21507;0,3994926;-0,002497435;-0,3317066;-0,2226181;0,2926504
8;torus;0;2;7,552802;7;14,21507;0,8855286;-0,00551343;-0,7698484;-0,4375659;0,2875967
8;torus;0;2;7,566562;7;14,21507;0,3907618;-0,01377463;-0,3822774;-0,07980615;0,28355
8;torus;0;2;7,580492;7;14,21507;0,3211021;-0,01820922;-0,3201187;-0,0172928;0,2795646
8;torus;0;2;7,594466;7;14,21507;0,3211021;-0,01820922;-0,3201187;-0,0172928;0,2795646
8;torus;0;2;7,608428;7;14,21507;0,6721616;-0,03840923;-0,6709613;-0,01169592;0,2711715
8;torus;0;2;7,622235;7;14,21507;0,3236687;-0,01614094;-0,3231116;-0,009992719;0,2673573
8;torus;0;2;7,636093;7;14,21507;0,3236687;-0,01614094;-0,3231116;-0,009992719;0,2673573
8;torus;0;2;7,650327;7;14,21507;0,6487794;-0,03219247;-0,6472268;-0,03123879;0,260198
8;torus;0;2;7,664345;7;14,21507;0,3153304;-0,01170635;-0,3103942;-0,05432963;0,2575381
8;torus;0;2;7,67832;7;14,21507;0,3153304;-0,01170635;-0,3103942;-0,05432963;0,2575381
8;torus;0;2;7,691822;7;14,21507;0,7398046;-0,02195835;-0,7101845;-0,2060741;0,2532347
8;torus;0;2;7,705509;7;14,21507;0,4250699;-0,01507401;-0,4134115;-0,09771436;0,2507296
8;torus;0;2;7,719646;7;14,21507;0,4250699;-0,01507401;-0,4134115;-0,09771436;0,2507296
8;torus;0;2;7,733443;7;14,21507;0,9994826;-0,04734397;-0,9714797;-0,2301112;0,2458076
8;torus;0;2;7,747317;7;14,21507;0,7336426;-0,04249811;-0,7164463;-0,1520857;0,2428077
8;torus;0;2;7,761456;7;14,21507;0,758103;-0,04888177;-0,7342778;-0,1821175;0,2410307
8;torus;0;2;7,77495;7;14,21507;0,758103;-0,04888177;-0,7342778;-0,1821175;0,2410307
8;torus;0;2;7,789075;7;14,21507;1,467635;-0,1289546;-1,426814;-0,3186315;0,2393756
8;torus;0;2;7,803234;7;14,21507;0,5821602;-0,05645752;-0,5051017;-0,2838932;0,242654
8;torus;0;2;7,817073;7;14,21507;0,5821602;-0,05645752;-0,5051017;-0,2838932;0,242654
8;torus;0;2;7,83098;7;14,21507;0,9956223;-0,1201928;-0,8276895;-0,5401366;0,2502749
8;torus;0;2;7,84495;7;14,21507;0,4194612;-0,06871819;-0,3753878;-0,1740962;0,2527508
8;torus;0;2;7,858515;7;14,21507;0,4194612;-0,06871819;-0,3753878;-0,1740962;0,2527508
8;torus;0;2;7,87247;7;14,21507;0,6389241;-0,154829;-0,6158777;-0,07033199;0,2530401
8;torus;0;2;7,886582;7;14,21507;0,3682187;-0,08503795;-0,3554069;-0,04516095;0,2536163
8;torus;0;2;7,900345;7;14,21507;0,3776366;-0,08070469;-0,3366992;-0,150764;0,2563712
8;torus;0;2;7,914668;7;14,21507;0,3776366;-0,08070469;-0,3366992;-0,150764;0,2563712
8;torus;0;2;7,928357;7;14,21507;0,7139142;-0,1651585;-0,6072551;-0,3371015;0,2629087
8;torus;0;2;7,942249;7;14,21507;0,2996401;-0,07536411;-0,2003588;-0,2096683;0,2669108
8;torus;0;2;7,95606;7;14,21507;0,2996401;-0,07536411;-0,2003588;-0,2096683;0,2669108
8;torus;0;2;7,970238;7;14,21507;0,5841069;-0,1585126;-0,4657231;-0,3148913;0,2733496
8;torus;0;2;7,98419;7;14,21507;0,4307787;-0,1014233;-0,386209;-0,1616359;0,2772521
8;torus;0;2;7,997881;7;14,21507;0,4307787;-0,1014233;-0,386209;-0,1616359;0,2772521
8;torus;0;2;8,011793;7;14,21507;1,094214;-0,2580643;-1,042486;-0,2095968;0,2846794
8;torus;0;2;8,025906;7;14,21507;0,5222239;-0,1335621;-0,4765332;-0,1667187;0,2897941
8;torus;0;2;8,040322;7;14,21507;0,4366532;-0,1038074;-0,2847314;-0,3143534;0,296825
8;torus;0;2;8,053629;7;14,21507;0,4366532;-0,1038074;-0,2847314;-0,3143534;0,296825
8;torus;0;2;8,067487;7;14,21507;1,164678;-0,2036572;-0,5086839;-1,027735;0,3181237
8;torus;0;2;8,081644;7;14,21507;0,6148564;-0,1180172;-0,3081262;-0,5188242;0,3292568
8;torus;0;2;8,095285;7;14,21507;0,6148564;-0,1180172;-0,3081262;-0,5188242;0,3292568
8;torus;0;2;8,109245;7;14,21507;0,8567239;-0,2236128;-0,3945097;-0,7268667;0,3445365
8;torus;0;2;8,123176;7;14,21507;0,2636677;-0,0849545;0,02415329;-0,2484351;0,3487019
8;torus;0;2;8,137412;7;14,21507;0,2636677;-0,0849545;0,02415329;-0,2484351;0,3487019
8;torus;0;2;8,150981;7;14,21507;0,4085984;-0,1520038;0,1689836;-0,3395468;0,3534592
8;torus;0;2;8,165038;7;14,21507;0,3038694;-0,05598664;0,2091676;-0,2131924;0,3559926
8;torus;0;2;8,179078;7;14,21507;0,3038694;-0,05598664;0,2091676;-0,2131924;0,3559926
8;torus;0;2;8,192859;7;14,21507;0,9296387;-0,07202625;0,6679967;-0,6425112;0,3642042
8;torus;0;2;8,20673;7;14,21507;0,5813682;-0,04384518;0,3009617;-0,4954681;0,3720799
8;torus;0;2;8,220771;7;14,21507;0,4671779;-0,1282019;0,3892677;-0,2242547;0,3743403
8;torus;0;2;8,234609;7;14,21507;0,4671779;-0,1282019;0,3892677;-0,2242547;0,3743403
8;torus;0;2;8,249146;7;14,21507;0,7035511;-0,197033;0,5592914;-0,3786228;0,3784524
8;torus;0;2;8,262673;7;14,21507;0,5773425;-0,237822;0,320304;-0,4173373;0,3852936
8;torus;0;2;8,276688;7;14,21507;0,5773425;-0,237822;0,320304;-0,4173373;0,3852936
8;torus;0;2;8,29064;7;14,21507;0,833189;-0,2990606;0,4866877;-0,606549;0,3956845
8;torus;0;2;8,304564;7;14,21507;0,6427462;-0,1108526;0,3493483;-0,5280058;0,4053736
8;torus;0;2;8,318233;7;14,21507;0,6427462;-0,1108526;0,3493483;-0,5280058;0,4053736
8;torus;0;2;8,332297;7;14,21507;0,596747;-0,1135607;0,3383331;-0,4782695;0,4112084
8;torus;0;2;8,346294;7;14,21507;0,4676755;-0,03113931;0,2512912;-0,3931965;0,4183392
8;torus;0;2;8,359954;7;14,21507;0,4676755;-0,03113931;0,2512912;-0,3931965;0,4183392
8;torus;0;2;8,373775;7;14,21507;0,6885608;0,01722938;0,3523339;-0,5913374;0,4297031
8;torus;0;2;8,387734;7;14,21507;0,4809203;0,04936618;0,1689496;-0,4475527;0,4387258
8;torus;0;2;8,401859;7;14,21507;0,5375165;-0,03084871;0,132853;-0,5199254;0,448811
