ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
16;torus;1;3;5,051168;6;17,34697;0,2395479;0,04142019;-0,1291529;-0,1974515;0,1969513
16;torus;1;3;5,065001;6;17,34697;0,2448476;0,0694982;-0,09875418;-0,2129975;0,1944973
16;torus;1;3;5,078767;6;17,34697;0,2448476;0,0694982;-0,09875418;-0,2129975;0,1944973
16;torus;1;3;5,092705;6;17,34697;0,3226962;0,09208214;-0,1688855;-0,2590974;0,1919971
16;torus;1;3;5,1067;6;17,34697;0,125828;0,01444689;-0,1107775;-0,05789921;0,1918497
16;torus;1;3;5,120594;6;17,34697;0,2424334;0,09696255;-0,04891786;-0,216747;0,1866364
16;torus;1;3;5,134676;6;17,34697;0,2424334;0,09696255;-0,04891786;-0,216747;0,1866364
16;torus;1;3;5,148631;6;17,34697;0,6996757;0,3120803;0,1330323;-0,6119268;0,1793881
16;torus;1;3;5,16245;6;17,34697;0,01651511;0,0106668;0,002516469;-0,01235457;0,1849522
16;torus;1;3;5,176453;6;17,34697;0,01651511;0,0106668;0,002516469;-0,01235457;0,1849522
16;torus;1;3;5,19033;6;17,34697;0,1084463;0,01446342;0,1071725;0,008090272;0,1845729
16;torus;1;3;5,204403;6;17,34697;0,1822149;0,06904291;0,1351386;-0,1008609;0,1828189
16;torus;1;3;5,218243;6;17,34697;0,1822149;0,06904291;0,1351386;-0,1008609;0,1828189
16;torus;1;3;5,232069;6;17,34697;0,1542621;0,06947213;0,07725214;-0,1140287;0,1812342
16;torus;1;3;5,246052;6;17,34697;0,2530433;0,11329;0,1214968;-0,190879;0,1786795
16;torus;1;3;5,260018;6;17,34697;0,5074714;0,2223743;0,2292126;-0,3943837;0,1737245
16;torus;1;3;5,273973;6;17,34697;0,5074714;0,2223743;0,2292126;-0,3943837;0,1710499
16;torus;1;3;5,288006;6;17,34697;0,4410686;0,1906195;0,09641917;-0,3858874;0,1665239
16;torus;1;3;5,301666;6;17,34697;0,2756882;0,1105791;0,07266644;-0,2418592;0,1580224
16;torus;1;3;5,315904;6;17,34697;0,2756882;0,1105791;0,07266644;-0,2418592;0,1580224
16;torus;1;3;5,32962;6;17,34697;0,3320377;0,1135067;0,1841752;-0,2518824;0,1542706
16;torus;1;3;5,343636;6;17,34697;0,2030463;0,0631127;0,1156843;-0,1544724;0,1519748
16;torus;1;3;5,357463;6;17,34697;0,2030463;0,0631127;0,1156843;-0,1544724;0,155203
16;torus;1;3;5,371313;6;17,34697;0,150035;0,03018449;0,1206326;-0,08394743;0,1534856
16;torus;1;3;5,385222;6;17,34697;0,1637625;0,04380734;0,1007121;-0,1214748;0,1457634
16;torus;1;3;5,399182;6;17,34697;0,1637625;0,04380734;0,1007121;-0,1214748;0,1457634
16;torus;1;3;5,413045;6;17,34697;0,3006233;0,1007034;0,04327452;-0,2799295;0,1424379
16;torus;1;3;5,426972;6;17,34697;0,2613994;0,08605161;0,04066883;-0,2434559;0,1506504
16;torus;1;3;5,441402;6;17,34697;0,2554161;0,08268978;0,003193106;-0,2416394;0,1372548
16;torus;1;3;5,454815;6;17,34697;0,2554161;0,08268978;0,003193106;-0,2416394;0,1403352
16;torus;1;3;5,469084;6;17,34697;0,2830932;0,08944325;0,02112811;-0,2677597;0,135805
16;torus;1;3;5,482627;6;17,34697;0,2072648;0,05855333;0,004179019;-0,1987781;0,1327637
16;torus;1;3;5,496514;6;17,34697;0,2072648;0,05855333;0,004179019;-0,1987781;0,1433011
16;torus;1;3;5,51054;6;17,34697;0,1105969;0,01708978;-0,02415584;-0,1065651;0,1420426
16;torus;1;3;5,524425;6;17,34697;0,1084179;0,01690247;-0,01139531;-0,1064843;0,1406492
16;torus;1;3;5,538616;6;17,34697;0,1084179;0,01690247;-0,01139531;-0,1064843;0,1406492
16;torus;1;3;5,552413;6;17,34697;0,1626289;0,03066874;0,05311806;-0,1506189;0,1377704
16;torus;1;3;5,566373;6;17,34697;0,1215308;0,0183671;0,04159147;-0,1127055;0,1252476
16;torus;1;3;5,580271;6;17,34697;0,07359233;0,00663389;0,00411285;-0,07317723;0,1241432
16;torus;1;3;5,594178;6;17,34697;0,07359233;0,00663389;0,00411285;-0,07317723;0,1241432
16;torus;1;3;5,608108;6;17,34697;0,1026962;0,01456849;0,00549828;-0,1015088;0,1225843
16;torus;1;3;5,622151;6;17,34697;0,126934;0,0247744;0,01557164;-0,1235152;0,1205388
16;torus;1;3;5,636066;6;17,34697;0,126934;0,0247744;0,01557164;-0,1235152;0,1205388
16;torus;1;3;5,649842;6;17,34697;0,1357896;0,0282362;0,01205394;-0,1322733;0,1184151
16;torus;1;3;5,663968;6;17,34697;0,124592;0,024812;0,004937243;-0,1219966;0,1165685
16;torus;1;3;5,677788;6;17,34697;0,124592;0,024812;0,004937243;-0,1219966;0,1165685
16;torus;1;3;5,691581;6;17,34697;0,1300577;0,03226301;0,005765896;-0,1258604;0,1146263
16;torus;1;3;5,70562;6;17,34697;0,1371542;0,03597815;0,01157727;-0,1318439;0,1125283
16;torus;1;3;5,719516;6;17,34697;0,1371542;0,03597815;0,01157727;-0,1318439;0,1125283
16;torus;1;3;5,733585;6;17,34697;0,1393564;0,03656789;0,02849597;-0,1314191;0,1102285
16;torus;1;3;5,747308;6;17,34697;0,1232289;0,03106295;0,0271165;-0,1161256;0,1092539
16;torus;1;3;5,761558;6;17,34697;0,07945673;0,01840553;0,01135228;-0,0764574;0,1085173
16;torus;1;3;5,775347;6;17,34697;0,07945673;0,01840553;0,01135228;-0,0764574;0,1085173
16;torus;1;3;5,789198;6;17,34697;0,09171327;0,01871347;0,004541753;-0,08966885;0,1077078
16;torus;1;3;5,803255;6;17,34697;0,08351611;0,01635756;0,007601255;-0,08154503;0,1069555
16;torus;1;3;5,816869;6;17,34697;0,08351611;0,01635756;0,007601255;-0,08154503;0,1069555
16;torus;1;3;5,831096;6;17,34697;0,08530369;0,01451424;0,008268786;-0,08365216;0,1061687
16;torus;1;3;5,844841;6;17,34697;0,08477541;0,01342663;0,005456275;-0,08352739;0,1111055
16;torus;1;3;5,858686;6;17,34697;0,08477541;0,01342663;0,005456275;-0,08352739;0,1111055
16;torus;1;3;5,872635;6;17,34697;0,07026277;0,008795583;-0,004265768;-0,06957944;0,1104339
16;torus;1;3;5,886584;6;17,34697;0,07000864;0,00868577;-0,001496104;-0,06945163;0,1097541
16;torus;1;3;5,900575;6;17,34697;0,0678949;0,007385706;-7,887713E-05;-0,06749194;0,1090804
16;torus;1;3;5,914569;6;17,34697;0,0678949;0,007385706;-7,887713E-05;-0,06749194;0,1090804
16;torus;1;3;5,928266;6;17,34697;0,0713141;0,006425694;0,00247008;-0,07098105;0,1083458
16;torus;1;3;5,942357;6;17,34697;0,07731109;0,005488427;-0,008324827;-0,07666537;0,1076363
16;torus;1;3;5,956225;6;17,34697;0,07731109;0,005488427;-0,008324827;-0,07666537;0,1076363
16;torus;1;3;5,970212;6;17,34697;0,1032325;0,00687084;-0,02665863;-0,09949397;0,1068698
16;torus;1;3;5,984023;6;17,34697;0,1038398;0,007468999;-0,02545312;-0,1003945;0,1116871
16;torus;1;3;5,998109;6;17,34697;0,1038398;0,007468999;-0,02545312;-0,1003945;0,1116871
16;torus;1;3;6,012554;6;17,34697;0,08092839;0,002525548;-0,02892888;-0,07553903;0,1110788
16;torus;1;3;6,025823;6;17,34697;0,09066762;0,001196341;-0,04027143;-0,08122437;0,1105026
16;torus;1;3;6,039657;6;17,34697;0,09066762;0,001196341;-0,04027143;-0,08122437;0,1066963
16;torus;1;3;6,053636;6;17,34697;0,2056018;-0,0003998916;-0,1027936;-0,1780601;0,1053784
16;torus;1;3;6,067793;6;17,34697;0,1861662;-0,002492865;-0,09131828;-0,1622116;0,1042544
16;torus;1;3;6,08134;6;17,34697;0,1672362;-0,005209284;-0,08148867;-0,1459466;0,1161533
16;torus;1;3;6,095429;6;17,34697;0,1672362;-0,005209284;-0,08148867;-0,1459466;0,1161533
16;torus;1;3;6,109389;6;17,34697;0,1894405;-0,01201442;-0,09543162;-0,1632059;0,1149519
16;torus;1;3;6,123294;6;17,34697;0,2092313;-0,01133264;-0,1097006;-0,1778064;0,1138457
16;torus;1;3;6,137476;6;17,34697;0,2092313;-0,01133264;-0,1097006;-0,1778064;0,1232773
16;torus;1;3;6,151083;6;17,34697;0,261439;-0,00939237;-0,1148924;-0,2346527;0,1217804
16;torus;1;3;6,165267;6;17,34697;0,2276757;-0,01371412;-0,09559148;-0,2061806;0,1158362
16;torus;1;3;6,179064;6;17,34697;0,2276757;-0,01371412;-0,09559148;-0,2061806;0,1158362
16;torus;1;3;6,193122;6;17,34697;0,2985539;-0,02400897;-0,08056438;-0,286474;0,1134793
16;torus;1;3;6,206817;6;17,34697;0,2708242;-0,01863652;-0,06966024;-0,2610476;0,1115813
16;torus;1;3;6,221014;6;17,34697;0,2349035;-0,01688937;-0,06404705;-0,2253716;0,1181508
16;torus;1;3;6,234674;6;17,34697;0,2349035;-0,01688937;-0,06404705;-0,2253716;0,1181508
16;torus;1;3;6,248559;6;17,34697;0,2836426;-0,02196772;-0,03009237;-0,281185;0,1162105
16;torus;1;3;6,26252;6;17,34697;0,2324698;-0,01502089;-0,004896123;-0,2319324;0,1329617
16;torus;1;3;6,276479;6;17,34697;0,2324698;-0,01502089;-0,004896123;-0,2319324;0,1329617
16;torus;1;3;6,290716;6;17,34697;0,2269424;-0,02206246;0,01979962;-0,2249979;0,1320371
16;torus;1;3;6,304335;6;17,34697;0,1939021;-0,01786109;0,0122483;-0,1926889;0,1261475
16;torus;1;3;6,318279;6;17,34697;0,1939021;-0,01786109;0,0122483;-0,1926889;0,1261475
16;torus;1;3;6,332373;6;17,34697;0,1759943;-0,01298393;0,03044809;-0,1728535;0,1265662
16;torus;1;3;6,346289;6;17,34697;0,1801285;-0,003942024;0,03368081;-0,1769077;0,1269567
16;torus;1;3;6,359913;6;17,34697;0,1801285;-0,003942024;0,03368081;-0,1769077;0,1189688
16;torus;1;3;6,373884;6;17,34697;0,1942549;0,01124508;0,02437959;-0,1923907;0,1196244
16;torus;1;3;6,387787;6;17,34697;0,1738296;0,009659229;0,02022622;-0,1723784;0,1203447
16;torus;1;3;6,401833;6;17,34697;0,1640225;0,009627583;0,02186405;-0,1622734;0,1125369
16;torus;1;3;6,415693;6;17,34697;0,1640225;0,009627583;0,02186405;-0,1622734;0,1125369
16;torus;1;3;6,429749;6;17,34697;0,170169;0,01951319;0,0511598;-0,1611193;0,1125515
16;torus;1;3;6,443481;6;17,34697;0,1760983;0,01902795;0,0104839;-0,174753;0,1134224
16;torus;1;3;6,457506;6;17,34697;0,1760983;0,01902795;0,0104839;-0,174753;0,1056004
16;torus;1;3;6,471495;6;17,34697;0,1686455;0,02849606;0,01107338;-0,1658514;0,106485
16;torus;1;3;6,485589;6;17,34697;0,1996605;0,03959358;0,02529532;-0,1940536;0,1073998
16;torus;1;3;6,499129;6;17,34697;0,1996605;0,03959358;0,02529532;-0,1940536;0,1073998
16;torus;1;3;6,513185;6;17,34697;0,2336493;0,04562119;0,008381628;-0,2289988;0,1089828
16;torus;1;3;6,527213;6;17,34697;0,2278692;0,04119731;-0,009910169;-0,2238949;0,1061534
16;torus;1;3;6,540971;6;17,34697;0,1801551;0,03016979;-0,01898079;-0,1765938;0,1130212
16;torus;1;3;6,555051;6;17,34697;0,1801551;0,03016979;-0,01898079;-0,1765938;0,1088852
16;torus;1;3;6,568903;6;17,34697;0,2128439;0,03596758;-0,02511561;-0,208274;0,110615
16;torus;1;3;6,583073;6;17,34697;0,222906;0,04036176;-0,02457085;-0,2178401;0,1124961
16;torus;1;3;6,596771;6;17,34697;0,222906;0,04036176;-0,02457085;-0,2178401;0,1124961
16;torus;1;3;6,611044;6;17,34697;0,2551039;0,04666433;-0,02613515;-0,2494342;0,1146611
16;torus;1;3;6,624681;6;17,34697;0,2662462;0,04866295;-0,03012505;-0,260022;0,1124172
16;torus;1;3;6,638593;6;17,34697;0,2662462;0,04866295;-0,03012505;-0,260022;0,1083997
16;torus;1;3;6,652442;6;17,34697;0,2189476;0,03998384;-0,02595226;-0,2136957;0,1100033
16;torus;1;3;6,66645;6;17,34697;0,2256202;0,04153008;-0,02300467;-0,2205686;0,1117547
16;torus;1;3;6,680441;6;17,34697;0,23232;0,04330166;-0,01832575;-0,227512;0,1093676
16;torus;1;3;6,694505;6;17,34697;0,23232;0,04330166;-0,01832575;-0,227512;0,1093676
16;torus;1;3;6,708189;6;17,34697;0,4745658;0,08763248;-0,03741423;-0,4649016;0,1130383
16;torus;1;3;6,722187;6;17,34697;0,4655018;0,083832;-0,04837589;-0,4553283;0,1294172
16;torus;1;3;6,736168;6;17,34697;0,4655018;0,083832;-0,04837589;-0,4553283;0,1274854
16;torus;1;3;6,750043;6;17,34697;1,054228;0,1867589;-0,122929;-1,030245;0,1382075
16;torus;1;3;6,764109;6;17,34697;0,9247637;0,1641059;-0,1035055;-0,9041812;0,1661192
16;torus;1;3;6,77762;6;17,34697;0,9247637;0,1641059;-0,1035055;-0,9041812;0,1595224
16;torus;1;3;6,791576;6;17,34697;1,787847;0,3138725;-0,1819905;-1,750646;0,178639
16;torus;1;3;6,805563;6;17,34697;1,190652;0,2104637;-0,06361655;-1,170175;0,1888978
16;torus;1;3;6,819569;6;17,34697;1,190652;0,2104637;-0,06361655;-1,170175;0,2125308
16;torus;1;3;6,83345;6;17,34697;1,697709;0,2797766;-0,01039961;-1,674465;0,239524
16;torus;1;3;6,847526;6;17,34697;0,7305501;0,1241833;0,08081151;-0,715368;0,2489794
16;torus;1;3;6,861256;6;17,34697;0,6080658;0,1080389;0,1400884;-0,5817618;0,2604581
16;torus;1;3;6,875398;6;17,34697;0,6080658;0,1080389;0,1400884;-0,5817618;0,2362795
16;torus;1;3;6,889624;6;17,34697;1,165522;0,2362542;0,5303606;-1,010615;0,2131973
16;torus;1;3;6,903287;6;17,34697;0,5181184;0,0980099;0,2832163;-0,4226456;0,2040606
16;torus;1;3;6,916944;6;17,34697;0,5181184;0,0980099;0,2832163;-0,4226456;0,2079526
16;torus;1;3;6,930954;6;17,34697;0,5107245;0,0803034;0,3223191;-0,3879449;0,1981095
16;torus;1;3;6,944773;6;17,34697;0,4347546;0,06688904;0,3168966;-0,290024;0,1812638
16;torus;1;3;6,95876;6;17,34697;0,4347546;0,06688904;0,3168966;-0,290024;0,1854842
16;torus;1;3;6,97285;6;17,34697;0,4211257;0,04787911;0,3589087;-0,2150325;0,1784093
16;torus;1;3;6,986789;6;17,34697;0,2740371;0,03307858;0,2056482;-0,1780758;0,173417
16;torus;1;3;7,000607;6;17,34697;0,255971;0,03601534;0,1801589;-0,1782325;0,1686411
16;torus;1;3;7,01463;6;17,34697;0,255971;0,03601534;0,1801589;-0,1782325;0,1664512
16;torus;1;3;7,028227;6;17,34697;0,5105629;0,08452867;0,3515664;-0,3604586;0,1568702
16;torus;1;3;7,042207;6;17,34697;0,3718486;0,05983765;0,2861191;-0,2298407;0,1503259
16;torus;1;3;7,056089;6;17,34697;0,3718486;0,05983765;0,2861191;-0,2298407;0,154249
16;torus;1;3;7,070014;6;17,34697;0,2674223;0,03675829;0,2345339;-0,1231154;0,1499897
16;torus;1;3;7,083876;6;17,34697;0,2899508;0,04602051;0,2278145;-0,1733613;0,144909
16;torus;1;3;7,097975;6;17,34697;0,2899508;0,04602051;0,2278145;-0,1733613;0,1433725
16;torus;1;3;7,111926;6;17,34697;0,3564714;0,04427498;0,3310157;-0,1246601;0,1385197
16;torus;1;3;7,126088;6;17,34697;0,3234588;0,02495975;0,3213955;-0,0265989;0,135824
16;torus;1;3;7,139929;6;17,34697;0,3234588;0,02495975;0,3213955;-0,0265989;0,1392736
16;torus;1;3;7,153697;6;17,34697;0,4128073;0,0075709;0,4062411;0,07294332;0,1377747
16;torus;1;3;7,167618;6;17,34697;0,3523292;0,003720294;0,3459817;0,06647342;0,1494158
16;torus;1;3;7,181514;6;17,34697;0,4092886;0,01163992;0,4074899;0,03651965;0,1477089
16;torus;1;3;7,195599;6;17,34697;0,4092886;0,01163992;0,4074899;0,03651965;0,1477089
16;torus;1;3;7,209596;6;17,34697;0,5295141;0,03177198;0,5275553;-0,03257525;0,1445607
16;torus;1;3;7,22329;6;17,34697;0,3167235;0,01624878;0,3161435;0,01015054;0,1580763
16;torus;1;3;7,237217;6;17,34697;0,3167235;0,01624878;0,3161435;0,01015054;0,1580763
16;torus;1;3;7,251223;6;17,34697;0,4601622;0,01619773;0,4550761;0,06627665;0,1619848
16;torus;1;3;7,265216;6;17,34697;0,3926708;0,03497864;0,3870764;-0,05602443;0,159412
16;torus;1;3;7,278949;6;17,34697;0,3926708;0,03497864;0,3870764;-0,05602443;0,1556372
16;torus;1;3;7,293174;6;17,34697;0,5514455;0,07039952;0,5014672;-0,2183269;0,1552797
16;torus;1;3;7,306798;6;17,34697;0,4253033;0,04602078;0,406066;-0,1177937;0,1522078
16;torus;1;3;7,320709;6;17,34697;0,3349281;0,02058277;0,3342669;-0,004336007;0,1512145
16;torus;1;3;7,334682;6;17,34697;0,3349281;0,02058277;0,3342669;-0,004336007;0,1512145
16;torus;1;3;7,348583;6;17,34697;0,4096831;0,02897859;0,4062863;-0,04395386;0,1542128
16;torus;1;3;7,362455;6;17,34697;0,4274184;0,03846737;0,4094253;-0,1165233;0,1511859
16;torus;1;3;7,376371;6;17,34697;0,4274184;0,03846737;0,4094253;-0,1165233;0,1548261
16;torus;1;3;7,390472;6;17,34697;0,5902522;0,05359492;0,5562435;-0,1900486;0,156418
16;torus;1;3;7,404346;6;17,34697;0,4554693;0,04639389;0,4157526;-0,1801378;0,1523697
16;torus;1;3;7,418302;6;17,34697;0,4554693;0,04639389;0,4157526;-0,1801378;0,1495724
16;torus;1;3;7,432041;6;17,34697;0,5438262;0,03506067;0,5219772;-0,1485174;0,1525415
16;torus;1;3;7,445962;6;17,34697;0,5022205;0,02257681;0,4872035;-0,119785;0,1588868
16;torus;1;3;7,459936;6;17,34697;0,5022205;0,02257681;0,4872035;-0,119785;0,15628
16;torus;1;3;7,473785;6;17,34697;0,7613967;0,01295346;0,7483311;-0,1398487;0,1637811
16;torus;1;3;7,487706;6;17,34697;0,5799018;0,002113729;0,5735263;-0,08572771;0,1643187
16;torus;1;3;7,501737;6;17,34697;0,5649247;-0,001323107;0,5587634;-0,08319592;0,1617113
16;torus;1;3;7,515786;6;17,34697;0,5649247;-0,001323107;0,5587634;-0,08319592;0,1617113
16;torus;1;3;7,529627;6;17,34697;0,7258593;0,01120385;0,6952143;-0,2083826;0,1693236
16;torus;1;3;7,543628;6;17,34697;0,4983552;0,01521338;0,4599404;-0,1912624;0,165327
16;torus;1;3;7,557746;6;17,34697;0,4983552;0,01521338;0,4599404;-0,1912624;0,1622915
16;torus;1;3;7,571286;6;17,34697;0,5168728;-0,003251342;0,5006271;-0,1285279;0,1680028
16;torus;1;3;7,585179;6;17,34697;0,4153508;-0,01273118;0,406301;-0,08528595;0,1731216
16;torus;1;3;7,599159;6;17,34697;0,4153508;-0,01273118;0,406301;-0,08528595;0,1731216
16;torus;1;3;7,61313;6;17,34697;0,4032127;-0,03159888;0,4010172;-0,02769721;0,1789413
16;torus;1;3;7,627043;6;17,34697;0,3453934;-0,02608117;0,3432859;-0,02777024;0,1840186
16;torus;1;3;7,640965;6;17,34697;0,3862253;-0,0105668;0,3625936;-0,1326057;0,1885203
16;torus;1;3;7,655017;6;17,34697;0,3862253;-0,0105668;0,3625936;-0,1326057;0,1803201
16;torus;1;3;7,66888;6;17,34697;0,4641575;0,01177998;0,329378;-0,3268234;0,1824527
16;torus;1;3;7,682712;6;17,34697;0,3956097;0,01710723;0,2388316;-0,3149188;0,1836026
16;torus;1;3;7,696607;6;17,34697;0,3956097;0,01710723;0,2388316;-0,3149188;0,1883611
16;torus;1;3;7,710625;6;17,34697;0,4807027;0,01307101;0,2514811;-0,4094649;0,1888095
16;torus;1;3;7,724827;6;17,34697;0,3100044;-0,005191651;0,200246;-0,2365952;0,1901935
16;torus;1;3;7,738303;6;17,34697;0,3100044;-0,005191651;0,200246;-0,2365952;0,1927409
16;torus;1;3;7,752568;6;17,34697;0,4154133;-0,02351859;0,2913577;-0,2951708;0,1953408
16;torus;1;3;7,766091;6;17,34697;0,4057886;0,01276079;0,1227917;-0,3865537;0,1947909
16;torus;1;3;7,780367;6;17,34697;0,3874775;0,01532783;0,1009585;-0,3737797;0,1942726
16;torus;1;3;7,7941;6;17,34697;0,3874775;0,01532783;0,1009585;-0,3737797;0,1942726
16;torus;1;3;7,808106;6;17,34697;0,5686491;0,01147517;0,08850485;-0,5616022;0,1928377
16;torus;1;3;7,822246;6;17,34697;0,3575781;-0,006257026;0,09818581;-0,3437768;0,193035
16;torus;1;3;7,835795;6;17,34697;0,3575781;-0,006257026;0,09818581;-0,3437768;0,1954219
16;torus;1;3;7,849796;6;17,34697;0,40838;-0,01385192;0,01183693;-0,4079733;0,1935819
16;torus;1;3;7,864063;6;17,34697;0,3739883;-0,004528611;0,04928008;-0,3706996;0,18578
16;torus;1;3;7,878339;6;17,34697;0,3739883;-0,004528611;0,04928008;-0,3706996;0,18578
16;torus;1;3;7,891639;6;17,34697;0,5350531;0,005914337;-0,03156777;-0,5340883;0,182883
16;torus;1;3;7,905879;6;17,34697;0,3671685;-0,001560194;-0,09272739;-0,3552632;0,1798963
16;torus;1;3;7,919503;6;17,34697;0,3671685;-0,001560194;-0,09272739;-0,3552632;0,1798963
16;torus;1;3;7,933492;6;17,34697;0,4058886;-0,04131699;-0,02198083;-0,4031814;0,1781554
16;torus;1;3;7,947549;6;17,34697;0,2584521;-0,05106532;0,08869163;-0,237326;0,1822226
16;torus;1;3;7,961554;6;17,34697;0,1593172;-0,05759959;0,09925288;-0,110513;0,1835305
16;torus;1;3;7,976435;6;17,34697;0,1593172;-0,05759959;0,09925288;-0,110513;0,1835305
16;torus;1;3;7,990911;6;17,34697;0,2592419;-0,06841198;0,02413868;-0,2488845;0,1832533
16;torus;1;3;8,004705;6;17,34697;0,2686056;-0,0466682;0,05594024;-0,2585377;0,1838606
16;torus;1;3;8,030361;6;17,34697;0,1973272;-0,05055257;0,05525272;-0,1825639;0,1847983
16;torus;1;3;8,044169;6;17,34697;0,1694562;-0,06669297;-0,01436441;-0,1551165;0,1839866
16;torus;1;3;8,058541;6;17,34697;0,1694562;-0,06669297;-0,01436441;-0,1551165;0,1839866
16;torus;1;3;8,071967;6;17,34697;0,1809634;-0,0981431;-0,02061227;-0,1506348;0,1829293
16;torus;1;3;8,085955;6;17,34697;0,2009642;-0,08034144;0,06201417;-0,1734535;0,1934654
16;torus;1;3;8,099925;6;17,34697;0,2009642;-0,08034144;0,06201417;-0,1734535;0,1934654
16;torus;1;3;8,114181;6;17,34697;0,5474713;-0,06296125;0,1052996;-0,5335473;0,1949233
16;torus;1;3;8,12806;6;17,34697;0,2639429;-0,05142731;0,05744218;-0,2524312;0,1958586
16;torus;1;3;8,141829;6;17,34697;0,1428165;-0,03132454;-0,1300601;-0,04999689;0,1932193
16;torus;1;3;8,155928;6;17,34697;0,1428165;-0,03132454;-0,1300601;-0,04999689;0,1932193
16;torus;1;3;8,170101;6;17,34697;0,5324821;-0,07981504;0,1086453;-0,5151339;0,1955676
16;torus;1;3;8,183969;6;17,34697;0,4002382;-0,05477997;0,1428504;-0,3698426;0,1988523
16;torus;1;3;8,19787;6;17,34697;0,4002382;-0,05477997;0,1428504;-0,3698426;0,1988523
16;torus;1;3;8,211715;6;17,34697;0,5104799;-0,05102318;-0,2261188;-0,454815;0,1956246
16;torus;1;3;8,226006;6;17,34697;0,3947221;-0,02316764;-0,1161832;-0,3765239;0,1947564
16;torus;1;3;8,240108;6;17,34697;0,4790186;-0,02876718;0,0869093;-0,4701894;0,1984732
16;torus;1;3;8,253614;6;17,34697;0,4790186;-0,02876718;0,0869093;-0,4701894;0,19184
16;torus;1;3;8,2672;6;17,34697;0,9100901;-0,0266038;-0,1130803;-0,9026456;0,1971476
16;torus;1;3;8,281806;6;17,34697;0,4619776;-0,006802666;-0,315137;-0,3377362;0,194808
16;torus;1;3;8,295802;6;17,34697;0,4619776;-0,006802666;-0,315137;-0,3377362;0,194808
16;torus;1;3;8,30934;6;17,34697;0,683741;-0,005822343;-0,4421002;-0,5215508;0,1927607
16;torus;1;3;8,322788;6;17,34697;0,4663402;-0,008205903;-0,2297013;-0,4057625;0,1936378
16;torus;1;3;8,336658;6;17,34697;0,4663402;-0,008205903;-0,2297013;-0,4057625;0,2017087
16;torus;1;3;8,350825;6;17,34697;0,6643941;-0,01471603;-0,4396833;-0,4978771;0,2005731
16;torus;1;3;8,36467;6;17,34697;0,5180584;-0,007580256;-0,3332781;-0,3965512;0,1879871
16;torus;1;3;8,378889;6;17,34697;0,5180584;-0,007580256;-0,3332781;-0,3965512;0,1879871
16;torus;1;3;8,392643;6;17,34697;0,6855143;-0,01699731;-0,3858991;-0,566324;0,1890748
16;torus;1;3;8,406443;6;17,34697;0,4908473;-0,02014766;-0,268943;-0,4101157;0,1906069
16;torus;1;3;8,420533;6;17,34697;0,3847322;-0,02417096;-0,2929136;-0,2482665;0,189046
16;torus;1;3;8,434377;6;17,34697;0,3847322;-0,02417096;-0,2929136;-0,2482665;0,189046
16;torus;1;3;8,448395;6;17,34697;0,7192029;-0,02731282;-0,7100493;-0,1110708;0,1812263
