ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
8;torus;1;1;8,285947;7;19,47672;1,001642;0,4502058;-0,5645089;-0,6942123;0,3298494
8;torus;1;1;8,299287;7;19,47672;1,001642;0,4502058;-0,5645089;-0,6942123;0,3350944
8;torus;1;1;8,313719;7;19,47672;1,802668;0,7445991;-1,079811;-1,236606;0,3089667
8;torus;1;1;8,327478;7;19,47672;1,030593;0,3989637;-0,6683346;-0,6754845;0,2976733
8;torus;1;1;8,341147;7;19,47672;0,7352865;0,2205729;-0,5258091;-0,4642397;0,2894416
8;torus;1;1;8,355168;7;19,47672;0,7352865;0,2205729;-0,5258091;-0,4642397;0,2894416
8;torus;1;1;8,368983;7;19,47672;1,275501;0,05888939;-1,184375;-0,469777;0,2853832
8;torus;1;1;8,382635;7;19,47672;0,4687319;-0,005853176;-0,4287634;-0,1893073;0,2824524
8;torus;1;1;8,397033;7;19,47672;0,4687319;-0,005853176;-0,4287634;-0,1893073;0,2824524
8;torus;1;1;8,410387;7;19,47672;1,247786;0,45017;-0,687407;-0,9390354;0,268094
8;torus;1;1;8,424206;7;19,47672;1,026926;0,4753232;-0,4376009;-0,7982165;0,2403219
8;torus;1;1;8,438506;7;19,47672;1,026926;0,4753232;-0,4376009;-0,7982165;0,2637761
8;torus;1;1;8,452534;7;19,47672;2,010847;1,046914;-0,04531667;-1,716223;0,2298945
8;torus;1;1;8,466246;7;19,47672;0,4153503;0,1733124;0,06617717;-0,3716171;0,2082139
8;torus;1;1;8,480448;7;19,47672;0,3527127;0,05681482;-0,2754471;-0,2128548;0,2079905
8;torus;1;1;8,494519;7;19,47672;0,3527127;0,05681482;-0,2754471;-0,2128548;0,2079905
8;torus;1;1;8,507934;7;19,47672;0,7898141;0,3223763;-0,2557241;-0,6741551;0,2001153
8;torus;1;1;8,522048;7;19,47672;0,6539289;0,3064926;-0,0689279;-0,5735279;0,1908807
8;torus;1;1;8,535941;7;19,47672;0,6539289;0,3064926;-0,0689279;-0,5735279;0,1908807
8;torus;1;1;8,55005;7;19,47672;1,058894;0,5120506;0,07493854;-0,923821;0,180809
8;torus;1;1;8,564095;7;19,47672;0,5916337;0,269933;0,09649608;-0,5175472;0,1774871
8;torus;1;1;8,577313;7;19,47672;0,5916337;0,269933;0,09649608;-0,5175472;0,1802023
8;torus;1;1;8,591681;7;19,47672;0,3595822;0,1339465;0,05871514;-0,3284969;0,1762355
8;torus;1;1;8,605738;7;19,47672;0,2400653;0,07751855;0,004012764;-0,2271698;0,1702204
8;torus;1;1;8,619064;7;19,47672;0,2400653;0,07751855;0,004012764;-0,2271698;0,1627432
8;torus;1;1;8,633546;7;19,47672;0,1807645;0,03521848;0,005989595;-0,1771992;0,1602348
8;torus;1;1;8,647237;7;19,47672;0,1080207;0,008823552;-0,007201208;-0,1074187;0,1586756
8;torus;1;1;8,661234;7;19,47672;0,07234794;-0,0007566247;-0,001734982;-0,07232317;0,1645348
8;torus;1;1;8,675085;7;19,47672;0,07234794;-0,0007566247;-0,001734982;-0,07232317;0,1575428
8;torus;1;1;8,689141;7;19,47672;0,09420898;-0,008610331;-0,06870217;-0,06388432;0,1569178
8;torus;1;1;8,70316;7;19,47672;0,196006;-0,07927778;-0,1720542;0,05030653;0,1602084
8;torus;1;1;8,71689;7;19,47672;0,196006;-0,07927778;-0,1720542;0,05030653;0,1602084
8;torus;1;1;8,731124;7;19,47672;0,6509125;-0,3867306;-0,1228373;0,5089573;0,1648355
8;torus;1;1;8,744777;7;19,47672;0,6526284;-0,385076;0,05235219;0,5243086;0,1695706
8;torus;1;1;8,758379;7;19,47672;0,6526284;-0,385076;0,05235219;0,5243086;0,1793648
8;torus;1;1;8,772496;7;19,47672;1,123912;-0,6409938;0,2989102;0,8734743;0,1862153
8;torus;1;1;8,786462;7;19,47672;0,8080604;-0,4615501;0,2302473;0,6220284;0,1857914
8;torus;1;1;8,800367;7;19,47672;0,648674;-0,3927259;0,08426723;0,5093558;0,1894276
8;torus;1;1;8,814249;7;19,47672;0,648674;-0,3927259;0,08426723;0,5093558;0,1894276
8;torus;1;1;8,828476;7;19,47672;0,4056124;-0,2498304;-0,1959507;0,2524074;0,1932226
8;torus;1;1;8,84235;7;19,47672;0,2424019;0,02101127;-0,2207999;-0,09779875;0,1925212
8;torus;1;1;8,856325;7;19,47672;0,2424019;0,02101127;-0,2207999;-0,09779875;0,1938825
8;torus;1;1;8,870382;7;19,47672;0,3940248;0,163259;-0,1994516;-0,2980287;0,190477
8;torus;1;1;8,884163;7;19,47672;0,2691082;-0,01869164;-0,2613219;-0,06148744;0,190363
8;torus;1;1;8,897813;7;19,47672;0,2691082;-0,01869164;-0,2613219;-0,06148744;0,190363
8;torus;1;1;8,912058;7;19,47672;0,1024923;-0,01043439;-0,08754817;-0,0522601;0,1897629
8;torus;1;1;8,925761;7;19,47672;0,1062192;0,04146787;-0,01803721;-0,09611234;0,1862814
8;torus;1;1;8,940097;7;19,47672;0,2140706;0,08693445;-0,07080577;-0,18236;0,1840174
8;torus;1;1;8,953572;7;19,47672;0,2140706;0,08693445;-0,07080577;-0,18236;0,1840174
8;torus;1;1;8,967061;7;19,47672;0,8236785;0,3929463;-0,1460073;-0,7090284;0,1758398
8;torus;1;1;8,981082;7;19,47672;0,6092032;0,291269;-0,1512255;-0,5132463;0,1709699
8;torus;1;1;8,995009;7;19,47672;0,6092032;0,291269;-0,1512255;-0,5132463;0,1737745
8;torus;1;1;9,009295;7;19,47672;0,5685337;0,2791483;0,02308185;-0,4947464;0,1689204
8;torus;1;1;9,02314;7;19,47672;0,5097832;0,2478697;0,09398421;-0,4354383;0,1721762
8;torus;1;1;9,037294;7;19,47672;0,5097832;0,2478697;0,09398421;-0,4354383;0,1613299
8;torus;1;1;9,051019;7;19,47672;0,6006737;0,2899462;0,05883942;-0,52276;0,1557612
8;torus;1;1;9,065076;7;19,47672;0,4653627;0,2180329;0,08340897;-0,4025755;0,1516755
8;torus;1;1;9,078598;7;19,47672;0,4653627;0,2180329;0,08340897;-0,4025755;0,1516755
8;torus;1;1;9,092861;7;19,47672;0,3551618;0,1516932;0,1010039;-0,3048398;0,1484887
8;torus;1;1;9,106872;7;19,47672;0,2818773;0,1118699;0,09381098;-0,2411212;0,1459721
8;torus;1;1;9,120691;7;19,47672;0,2750642;0,09790799;0,1395665;-0,21586;0,1435137
8;torus;1;1;9,134476;7;19,47672;0,2750642;0,09790799;0,1395665;-0,21586;0,1402467
8;torus;1;1;9,148157;7;19,47672;0,3053738;0,1236091;0,07980665;-0,2675909;0,1376362
8;torus;1;1;9,162276;7;19,47672;0,2909976;0,1195223;0,0291127;-0,2637166;0,1356097
8;torus;1;1;9,176319;7;19,47672;0,2909976;0,1195223;0,0291127;-0,2637166;0,1356097
8;torus;1;1;9,190392;7;19,47672;0,287438;0,1114943;-0,02425679;-0,2638205;0,1340831
8;torus;1;1;9,204523;7;19,47672;0,2313075;0,08733928;-0,01490421;-0,2136653;0,1321555
8;torus;1;1;9,218268;7;19,47672;0,2313075;0,08733928;-0,01490421;-0,2136653;0,1321555
8;torus;1;1;9,232052;7;19,47672;0,1481078;0,05126965;0,008567568;-0,1386864;0,1309797
8;torus;1;1;9,24631;7;19,47672;0,1199949;0,03824538;0,002931855;-0,113699;0,1300379
8;torus;1;1;9,260227;7;19,47672;0,1161166;0,0342712;-0,01669657;-0,1096803;0,1292801
8;torus;1;1;9,274104;7;19,47672;0,1161166;0,0342712;-0,01669657;-0,1096803;0,1292801
8;torus;1;1;9,287567;7;19,47672;0,1371585;0,03681745;-0,05917178;-0,118134;0,1288306
8;torus;1;1;9,301526;7;19,47672;0,1554639;0,03764433;-0,0911909;-0,1201505;0,1286898
8;torus;1;1;9,315198;7;19,47672;0,1554639;0,03764433;-0,0911909;-0,1201505;0,1286898
8;torus;1;1;9,329319;7;19,47672;0,1496521;0,03476614;-0,08485407;-0,118266;0,1285502
8;torus;1;1;9,343091;7;19,47672;0,1061229;0,02297188;-0,05460857;-0,08804698;0,1243407
8;torus;1;1;9,357388;7;19,47672;0,1061229;0,02297188;-0,05460857;-0,08804698;0,1302456
8;torus;1;1;9,371059;7;19,47672;0,09883767;0,01647172;-0,04395501;-0,08698002;0,1297313
8;torus;1;1;9,384985;7;19,47672;0,08776379;0,01529639;-0,02952522;-0,08122046;0,1291906
8;torus;1;1;9,398946;7;19,47672;0,08776379;0,01529639;-0,02952522;-0,08122046;0,1291906
8;torus;1;1;9,412891;7;19,47672;0,1410049;0,03764918;-0,003011498;-0,1358523;0,1281628
8;torus;1;1;9,42683;7;19,47672;0,1279649;0,03364231;-0,005842912;-0,1233251;0,1272921
8;torus;1;1;9,44081;7;19,47672;0,1189522;0,02801396;-0,01313914;-0,1148573;0,126531
8;torus;1;1;9,454805;7;19,47672;0,1189522;0,02801396;-0,01313914;-0,1148573;0,1322743
8;torus;1;1;9,468495;7;19,47672;0,09867817;0,01110891;0,01521466;-0,09686324;0,1311711
8;torus;1;1;9,48258;7;19,47672;0,09900729;0,0133174;0,0184698;-0,09635329;0,130103
8;torus;1;1;9,496575;7;19,47672;0,09900729;0,0133174;0,0184698;-0,09635329;0,130103
8;torus;1;1;9,510474;7;19,47672;0,2847835;0,08794855;0,005219289;-0,2708125;0,1283192
8;torus;1;1;9,524144;7;19,47672;0,3393008;0,1149958;-0,008297573;-0,3191115;0,1267993
8;torus;1;1;9,538505;7;19,47672;0,3393008;0,1149958;-0,008297573;-0,3191115;0,1191598
8;torus;1;1;9,552078;7;19,47672;0,4299414;0,1534485;-0,003774968;-0,4016078;0,1174883
8;torus;1;1;9,565901;7;19,47672;0,4233826;0,1498172;0,002866723;-0,3959791;0,1288198
8;torus;1;1;9,580261;7;19,47672;0,4258415;0,1473094;0,01659903;-0,3992059;0,138701
8;torus;1;1;9,593828;7;19,47672;0,4258415;0,1473094;0,01659903;-0,3992059;0,1351784
8;torus;1;1;9,608058;7;19,47672;0,5231773;0,1704511;0,03447823;-0,4934289;0,1351752
8;torus;1;1;9,621796;7;19,47672;0,4865826;0,1540632;0,01402244;-0,4613356;0,1295637
8;torus;1;1;9,635546;7;19,47672;0,4865826;0,1540632;0,01402244;-0,4613356;0,1085293
8;torus;1;1;9,649529;7;19,47672;0,5144031;0,1581963;0,01836217;-0,4891291;0,1076564
8;torus;1;1;9,663568;7;19,47672;0,3981068;0,05463848;-0,04121869;-0,3921794;0,1093527
8;torus;1;1;9,677471;7;19,47672;0,3981068;0,05463848;-0,04121869;-0,3921794;0,1152577
8;torus;1;1;9,691421;7;19,47672;0,3417686;0,01989943;-0,03135557;-0,3397449;0,117262
8;torus;1;1;9,705257;7;19,47672;0,3269396;0,006508023;-0,02460023;-0,3259478;0,1033774
8;torus;1;1;9,719412;7;19,47672;0,3269396;0,006508023;-0,02460023;-0,3259478;0,1033774
8;torus;1;1;9,733096;7;19,47672;0,2493887;-0,02395332;-0,03861431;-0,245214;0,1059695
8;torus;1;1;9,747142;7;19,47672;0,2730416;-0,0004871935;-0,02442848;-0,2719462;0,1157399
8;torus;1;1;9,760966;7;19,47672;0,4000939;0,05313456;-0,02959711;-0,3954439;0,1061386
8;torus;1;1;9,775107;7;19,47672;0,4000939;0,05313456;-0,02959711;-0,3954439;0,1061386
8;torus;1;1;9,788949;7;19,47672;0,2528571;-0,02419762;-0,04673393;-0,2473199;0,1094483
8;torus;1;1;9,802692;7;19,47672;0,311165;-0,01351611;-0,07934504;-0,300575;0,1086401
8;torus;1;1;9,816843;7;19,47672;0,311165;-0,01351611;-0,07934504;-0,300575;0,1045065
8;torus;1;1;9,830688;7;19,47672;0,2353761;-0,07725713;-0,09120818;-0,2027667;0,1082739
8;torus;1;1;9,844448;7;19,47672;0,2261858;-0,02612017;-0,02533849;-0,2232392;0,1108035
8;torus;1;1;9,858664;7;19,47672;0,2261858;-0,02612017;-0,02533849;-0,2232392;0,1108035
8;torus;1;1;9,872552;7;19,47672;0,4504413;0,03640923;-0,09422123;-0,4389694;0,1158827
8;torus;1;1;9,886387;7;19,47672;0,5106965;0,1893521;-0,03930338;-0,4726647;0,1114337
8;torus;1;1;9,900413;7;19,47672;0,717419;0,260041;-0,05021292;-0,6667438;0,1169927
8;torus;1;1;9,914161;7;19,47672;0,717419;0,260041;-0,05021292;-0,6667438;0,1065624
8;torus;1;1;9,928481;7;19,47672;0,9063045;0,3146224;-0,05386242;-0,8482332;0,1102738
8;torus;1;1;9,942084;7;19,47672;0,8627094;0,2930734;-0,04887703;-0,80993;0,1229941
8;torus;1;1;9,956391;7;19,47672;0,8627094;0,2930734;-0,04887703;-0,80993;0,1239292
8;torus;1;1;9,970225;7;19,47672;2,092277;0,6818007;-0,07722319;-1,976564;0,1417711
8;torus;1;1;9,983924;7;19,47672;1,747448;0,5550545;-0,04408279;-1,656365;0,1682536
8;torus;1;1;9,997879;7;19,47672;1,747448;0,5550545;-0,04408279;-1,656365;0,1682536
8;torus;1;1;10,0115;7;19,47672;4,644528;1,390776;0,07487546;-4,430776;0,2413263
8;torus;1;1;10,02561;7;19,47672;1,792233;0,4954437;0,1390651;-1,716769;0,1561671
8;torus;1;1;10,03968;7;19,47672;1,792233;0,4954437;0,1390651;-1,716769;0,1561671
8;torus;1;1;10,05365;7;19,47672;0,6573675;0,131065;0,1346869;-0,6299313;0,1431355
8;torus;1;1;10,06733;7;19,47672;0,4966079;0,08151635;0,1057627;-0,4783187;0,1333303
8;torus;1;1;10,08126;7;19,47672;0,3744482;0,05427938;0,07266916;-0,3632965;0,1259897
8;torus;1;1;10,09519;7;19,47672;0,3744482;0,05427938;0,07266916;-0,3632965;0,1259897
8;torus;1;1;10,1093;7;19,47672;0,3314362;0,04368818;0,04194588;-0,3258555;0,1196085
8;torus;1;1;10,12336;7;19,47672;0,3415869;0,04330217;0,04533695;-0,3357843;0,1105116
8;torus;1;1;10,13795;7;19,47672;0,3415869;0,04330217;0,04533695;-0,3357843;0,1105116
8;torus;1;1;10,15085;7;19,47672;0,1726816;0,02176805;0,01645549;-0,1705119;0,1072102
8;torus;1;1;10,16465;7;19,47672;0,1983639;0,02597382;0,002352147;-0,196642;0,1035385
8;torus;1;1;10,17852;7;19,47672;0,1983639;0,02597382;0,002352147;-0,196642;0,1035385
8;torus;1;1;10,19248;7;19,47672;0,1045909;0,00737955;-0,05723838;-0,08722705;0,102333
8;torus;1;1;10,20638;7;19,47672;0,07264788;-0,001585461;-0,06065352;-0,03995438;0,1020402
8;torus;1;1;10,22074;7;19,47672;0,05399242;-0,004019693;-0,04779661;-0,02478926;0,1019803
8;torus;1;1;10,23415;7;19,47672;0,05399242;-0,004019693;-0,04779661;-0,02478926;0,1019803
8;torus;1;1;10,24844;7;19,47672;0,01863551;-0,008749926;-0,01365082;-0,009185642;0,1019688
8;torus;1;1;10,26231;7;19,47672;0,01169686;-0,01017551;0,005760208;-0,0003088862;0,1019475
8;torus;1;1;10,27629;7;19,47672;0,01169686;-0,01017551;0,005760208;-0,0003088862;0,1019475
8;torus;1;1;10,29041;7;19,47672;0,06014355;-0,016959;0,05370082;0,02111542;0,1019167
8;torus;1;1;10,30398;7;19,47672;0,06844697;-0,01764272;0,06148311;0,02436288;0,1019079
8;torus;1;1;10,31799;7;19,47672;0,06844697;-0,01764272;0,06148311;0,02436288;0,1019079
8;torus;1;1;10,33178;7;19,47672;0,1055757;-0,0235306;0,09567318;0,03793669;0,1019179
8;torus;1;1;10,34587;7;19,47672;0,09936079;-0,02117682;0,09077176;0,03441799;0,1019684
8;torus;1;1;10,35971;7;19,47672;0,09936079;-0,02117682;0,09077176;0,03441799;0,1019684
8;torus;1;1;10,37372;7;19,47672;0,1064613;-0,02067766;0,1014361;0,02484292;0,1017244
8;torus;1;1;10,38746;7;19,47672;0,1376187;-0,01849821;0,1362492;-0,005733855;0,1044917
8;torus;1;1;10,40142;7;19,47672;0,1205585;-0,01945663;0,1188356;0,005821481;0,103802
8;torus;1;1;10,41556;7;19,47672;0,1205585;-0,01945663;0,1188356;0,005821481;0,103802
8;torus;1;1;10,42963;7;19,47672;0,1635364;-0,02538454;0,1615496;0,001227284;0,1028731
8;torus;1;1;10,44321;7;19,47672;0,187534;-0,03637268;0,1838941;0,005385551;0,105637
