ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
13;torus;0;1;33,14362;29;59,7259;0,5287431;0,4027733;-0,2224789;-0,2604728;0,5982025
13;torus;0;1;33,15736;29;59,7259;0,5287431;0,4027733;-0,2224789;-0,2604728;0,5982025
13;torus;0;1;33,17145;29;59,7259;0,9014179;0,5555484;0,1775855;-0,6873016;0,5897654
13;torus;0;1;33,18516;29;59,7259;2,961299;-0,9556983;-0,8755386;-2,662586;0,5332481
13;torus;0;1;33,19895;29;59,7259;2,961299;-0,9556983;-0,8755386;-2,662586;0,5332481
13;torus;0;1;33,21326;29;59,7259;0,4101822;0,1690919;-0,2488313;0,2788196;0,5464273
13;torus;0;1;33,22714;29;59,7259;0,9252238;-0,006770611;0,004537284;-0,9251879;0,5408128
13;torus;0;1;33,24102;29;59,7259;1,231386;-0,4052801;-0,008721426;-1,162748;0,5210127
13;torus;0;1;33,25503;29;59,7259;1,231386;-0,4052801;-0,008721426;-1,162748;0,5210127
13;torus;0;1;33,26897;29;59,7259;0,9113445;-0,4883391;-0,3104734;-0,7040454;0,5044296
13;torus;0;1;33,28269;29;59,7259;2,107498;-1,908355;0,6316293;-0,6330669;0,4746673
13;torus;0;1;33,29673;29;59,7259;2,107498;-1,908355;0,6316293;-0,6330669;0,4746673
13;torus;0;1;33,31041;29;59,7259;0,5125273;0,4443439;0,006061226;-0,2553547;0,4725759
13;torus;0;1;33,32451;29;59,7259;0,3581826;-0,1942386;-0,2398436;-0,1817725;0,4674532
13;torus;0;1;33,33841;29;59,7259;0,3581826;-0,1942386;-0,2398436;-0,1817725;0,4674532
13;torus;0;1;33,35239;29;59,7259;0,1287864;-0,09442049;-0,03661176;-0,07956302;0,465095
13;torus;0;1;33,36631;29;59,7259;0,08414439;-0,00979048;0,04367433;-0,07125291;0,4635369
13;torus;0;1;33,38054;29;59,7259;0,1960181;-0,003849149;0,1022523;-0,1671907;0,460353
13;torus;0;1;33,39407;29;59,7259;0,1960181;-0,003849149;0,1022523;-0,1671907;0,460353
13;torus;0;1;33,40824;29;59,7259;0,3794009;0,01923764;0,0105695;-0,3787654;0,4539146
13;torus;0;1;33,42188;29;59,7259;0,4656323;-0,3217772;-0,06939229;-0,3293291;0,4452161
13;torus;0;1;33,43628;29;59,7259;0,4656323;-0,3217772;-0,06939229;-0,3293291;0,4452161
13;torus;0;1;33,45015;29;59,7259;0,4573127;0,05220771;-0,3182366;-0,3242448;0,4404903
13;torus;0;1;33,46384;29;59,7259;0,1319841;0,03080294;-0,03437586;-0,1236498;0,4386881
13;torus;0;1;33,47754;29;59,7259;0,1319841;0,03080294;-0,03437586;-0,1236498;0,4386881
13;torus;0;1;33,49157;29;59,7259;0,5564227;0,1667351;0,1144217;-0,5183756;0,4311857
13;torus;0;1;33,50549;29;59,7259;0,350067;0,09544492;-0,05167872;-0,3328159;0,4266247
13;torus;0;1;33,51953;29;59,7259;0,350067;0,09544492;-0,05167872;-0,3328159;0,4266247
13;torus;0;1;33,53367;29;59,7259;0,394609;0,09817481;-0,07999614;-0,373736;0,4215423
13;torus;0;1;33,54758;29;59,7259;0,1411561;0,03389716;0,02017692;-0,135532;0,4195787
13;torus;0;1;33,56124;29;59,7259;0,06247058;0,01229048;0,02180114;-0,05723834;0,4186978
13;torus;0;1;33,57512;29;59,7259;0,06247058;0,01229048;0,02180114;-0,05723834;0,4186978
13;torus;0;1;33,5892;29;59,7259;0,319105;0,0828445;0,1507364;-0,2687812;0,4147442
13;torus;0;1;33,60303;29;59,7259;0,2324745;0,06039143;0,1158394;-0,192298;0,4119473
13;torus;0;1;33,61712;29;59,7259;0,2324745;0,06039143;0,1158394;-0,192298;0,4119473
13;torus;0;1;33,63075;29;59,7259;0,2294807;0,05752444;0,1060694;-0,1951963;0,4091255
13;torus;0;1;33,64475;29;59,7259;0,09995477;0,02273321;0,06362051;-0,07366538;0,4080303
13;torus;0;1;33,65882;29;59,7259;0,09995477;0,02273321;0,06362051;-0,07366538;0,4080303
13;torus;0;1;33,67271;29;59,7259;0,3271416;0,08574128;0,1165815;-0,2933919;0,4039494
13;torus;0;1;33,68684;29;59,7259;0,04760873;0,00192523;-0,03792346;-0,02871752;0,4035802
13;torus;0;1;33,70056;29;59,7259;0,1170859;0,02506971;0,06379336;-0,09492636;0,4021907
13;torus;0;1;33,71432;29;59,7259;0,1170859;0,02506971;0,06379336;-0,09492636;0,4021907
13;torus;0;1;33,72851;29;59,7259;0,2658025;0,03065467;0,2432778;-0,1026019;0,4004164
13;torus;0;1;33,74223;29;59,7259;0,04888402;-0,001722574;0,04834905;-0,007003546;0,4001984
13;torus;0;1;33,75595;29;59,7259;0,04888402;-0,001722574;0,04834905;-0,007003546;0,4001984
13;torus;0;1;33,76993;29;59,7259;0,03347553;-0,007092953;0,03218949;-0,005842745;0,3999667
13;torus;0;1;33,78428;29;59,7259;0,05738796;0,00488162;0,0381656;-0,04257858;0,3992678
13;torus;0;1;33,79811;29;59,7259;0,05738796;0,00488162;0,0381656;-0,04257858;0,3992678
13;torus;0;1;33,81177;29;59,7259;0,05821836;0,009095669;0,02738461;-0,05056411;0,398508
13;torus;0;1;33,82583;29;59,7259;0,0439664;0,007021427;0,02917573;-0,03213286;0,3980216
13;torus;0;1;33,83983;29;59,7259;0,0439664;0,007021427;0,02917573;-0,03213286;0,3980216
13;torus;0;1;33,85367;29;59,7259;0,1631131;0,01109242;0,1610287;-0,02350807;0,3975245
13;torus;0;1;33,86744;29;59,7259;0,01637377;-0,001978874;0,01578927;0,003857911;0,3975413
13;torus;0;1;33,88146;29;59,7259;0,01501326;0,002402067;0,00160411;-0,01473278;0,3973283
13;torus;0;1;33,89551;29;59,7259;0,01501326;0,002402067;0,00160411;-0,01473278;0,3973283
13;torus;0;1;33,90953;29;59,7259;0,21661;0,06764531;0,05928501;-0,1970515;0,3948571
13;torus;0;1;33,92337;29;59,7259;0,139717;0,04068613;0,07482842;-0,1107529;0,3934589
13;torus;0;1;33,93726;29;59,7259;0,139717;0,04068613;0,07482842;-0,1107529;0,3934589
13;torus;0;1;33,95118;29;59,7259;0,1920144;0,05110502;0,1130141;-0,1465797;0,3915818
13;torus;0;1;33,965;29;59,7259;0,1594337;0,02675056;0,1429386;-0,06536096;0,3907
13;torus;0;1;33,97899;29;59,7259;0,1594337;0,02675056;0,1429386;-0,06536096;0,3907
13;torus;0;1;33,99344;29;59,7259;0,5348157;0,1034021;0,4544199;-0,2623707;0,3874188
13;torus;0;1;34,00695;29;59,7259;0,2144546;0,05434155;0,129772;-0,1618549;0,3854693
13;torus;0;1;34,02068;29;59,7259;0,3717742;0,08679032;0,2628371;-0,2481937;0,3825833
13;torus;0;1;34,03488;29;59,7259;0,3717742;0,08679032;0,2628371;-0,2481937;0,3825833
13;torus;0;1;34,04853;29;59,7259;0,5555183;0,1088679;0,448969;-0,3085047;0,3792081
13;torus;0;1;34,06255;29;59,7259;0,2442162;0,03346801;0,2226591;-0,09457469;0,3782744
13;torus;0;1;34,07623;29;59,7259;0,2442162;0,03346801;0,2226591;-0,09457469;0,3782744
13;torus;0;1;34,09058;29;59,7259;0,6002696;0,07730126;0,5539302;-0,2179667;0,3764015
13;torus;0;1;34,10413;29;59,7259;0,367908;0,0453949;0,3433533;-0,1241133;0,3755613
13;torus;0;1;34,11872;29;59,7259;0,367908;0,0453949;0,3433533;-0,1241133;0,3755613
13;torus;0;1;34,13202;29;59,7259;0,2549101;0,03887415;0,2131768;-0,134252;0,3743946
13;torus;0;1;34,14589;29;59,7259;0,04409989;0,002831221;0,038689;-0,02097487;0,374185
13;torus;0;1;34,15979;29;59,7259;0,04409989;0,002831221;0,038689;-0,02097487;0,374185
13;torus;0;1;34,17376;29;59,7259;0,12239;-0,01046062;0,1218736;0,004088879;0,3743302
13;torus;0;1;34,18768;29;59,7259;0,06226826;0,008481741;0,0462465;-0,04082471;0,37392
13;torus;0;1;34,20175;29;59,7259;0,01443098;0,0004768372;-0,01179352;-0,008302927;0,3737796
13;torus;0;1;34,21553;29;59,7259;0,01443098;0,0004768372;-0,01179352;-0,008302927;0,3737796
13;torus;0;1;34,22959;29;59,7259;0,2366916;0,02664924;0,2116181;-0,1026183;0,3730353
13;torus;0;1;34,24361;29;59,7259;0,2708168;0,02676845;0,2550427;-0,08705407;0,3726855
13;torus;0;1;34,2574;29;59,7259;0,2708168;0,02676845;0,2550427;-0,08705407;0,3726855
13;torus;0;1;34,27125;29;59,7259;0,4800244;0,07522702;0,3944371;-0,2630278;0,3708776
13;torus;0;1;34,28534;29;59,7259;0,01695987;-0,007283688;0,01151934;0,01009405;0,3709599
13;torus;0;1;34,29926;29;59,7259;0,01695987;-0,007283688;0,01151934;0,01009405;0,3709599
13;torus;0;1;34,31305;29;59,7259;0,2791411;0,01650453;0,2619248;-0,09509325;0,3705922
13;torus;0;1;34,32694;29;59,7259;0,1084138;0,001811981;0,1061141;-0,02213717;0,3706383
13;torus;0;1;34,34102;29;59,7259;0,01112531;-0,007396936;0,005898997;0,005853176;0,3706429
13;torus;0;1;34,35492;29;59,7259;0,01112531;-0,007396936;0,005898997;0,005853176;0,3706429
13;torus;0;1;34,36872;29;59,7259;0,4017445;0,006473064;0,3934979;-0,08072257;0,3709425
13;torus;0;1;34,38263;29;59,7259;0,1582554;0,005221367;0,152418;-0,04226416;0,3709843
13;torus;0;1;34,39692;29;59,7259;0,1582554;0,005221367;0,152418;-0,04226416;0,3709843
13;torus;0;1;34,41028;29;59,7259;0,1446088;0,01044273;0,116526;-0,08499622;0,3703701
13;torus;0;1;34,4243;29;59,7259;0,03165731;-0,01192093;0,02169609;0,01973212;0,3705779
13;torus;0;1;34,43836;29;59,7259;0,03165731;-0,01192093;0,02169609;0,01973212;0,3705779
13;torus;0;1;34,45244;29;59,7259;0,08895976;-0,0161171;0,08699968;0,009226799;0,370847
13;torus;0;1;34,46627;29;59,7259;0,02260282;-0,006234646;0,021616;-0,00218302;0,3708215
13;torus;0;1;34,48024;29;59,7259;0,02026578;-0,001066923;0,0160221;-0,01236349;0,3706975
13;torus;0;1;34,49408;29;59,7259;0,02026578;-0,001066923;0,0160221;-0,01236349;0,3706975
13;torus;0;1;34,50794;29;59,7259;0,3154962;0,04719496;0,2351627;-0,204961;0,3694404
13;torus;0;1;34,52198;29;59,7259;0,1192293;0,01826882;0,09186305;-0,07377714;0,3690632
13;torus;0;1;34,53581;29;59,7259;0,1192293;0,01826882;0,09186305;-0,07377714;0,3690632
13;torus;0;1;34,54959;29;59,7259;0,08829141;-0,03365874;-0,0272043;0,07695705;0,3695657
13;torus;0;1;34,56363;29;59,7259;0,0643715;-0,02390742;-0,001984835;0,05973428;0,3700766
13;torus;0;1;34,57756;29;59,7259;0,0643715;-0,02390742;-0,001984835;0,05973428;0,3700766
13;torus;0;1;34,59152;29;59,7259;0,09158306;-0,01814365;0,08900538;0,01167506;0,3704011
13;torus;0;1;34,60557;29;59,7259;0,0429136;0,002223253;0,03383197;-0,02630651;0,3702155
13;torus;0;1;34,6194;29;59,7259;0,0429136;0,002223253;0,03383197;-0,02630651;0,3702155
13;torus;0;1;34,63328;29;59,7259;0,275194;0,01798868;0,2580799;-0,09382367;0,3703671
13;torus;0;1;34,64736;29;59,7259;0,1192315;0,00103116;0,1178324;-0,0181824;0,3707108
13;torus;0;1;34,66112;29;59,7259;0,1601698;-0,01888275;0,1528401;0,04401952;0,3718503
13;torus;0;1;34,6752;29;59,7259;0,1601698;-0,01888275;0,1528401;0,04401952;0,3718503
13;torus;0;1;34,68887;29;59,7259;0,1208437;-0,02840161;0,1008682;0,0601843;0,3728383
13;torus;0;1;34,70282;29;59,7259;0,06856649;-0,02411008;0,03309399;0,0549987;0,3734629
13;torus;0;1;34,71671;29;59,7259;0,06856649;-0,02411008;0,03309399;0,0549987;0,3734629
13;torus;0;1;34,73069;29;59,7259;0,1045095;-0,02475977;0,09471551;0,03658086;0,3741536
13;torus;0;1;34,7451;29;59,7259;0,2032198;0,00820756;0,1949925;-0,05664676;0,3745375
13;torus;0;1;34,75848;29;59,7259;0,2032198;0,00820756;0,1949925;-0,05664676;0,3745375
13;torus;0;1;34,77277;29;59,7259;0,3816208;0,04550815;0,3277823;-0,1900584;0,3743919
13;torus;0;1;34,78633;29;59,7259;0,007755017;-0,001913309;-0,003756955;-0,006508827;0,3742548
13;torus;0;1;34,80035;29;59,7259;0,0999175;0,003689528;0,0919655;-0,03888756;0,3743194
13;torus;0;1;34,81408;29;59,7259;0,0999175;0,003689528;0,0919655;-0,03888756;0,3743194
13;torus;0;1;34,8282;29;59,7259;0,1185544;0,001788139;0,1109656;-0,04169643;0,3744476
13;torus;0;1;34,84229;29;59,7259;0,06405329;-0,00270009;0,06215759;-0,01523048;0,3745879
13;torus;0;1;34,85604;29;59,7259;0,06405329;-0,00270009;0,06215759;-0,01523048;0,3745879
13;torus;0;1;34,87004;29;59,7259;0,1516363;0,01018643;0,12815;-0,08042008;0,3744334
13;torus;0;1;34,88375;29;59,7259;0,09203804;0,001829863;0,08637607;-0,03173053;0,3745801
13;torus;0;1;34,89793;29;59,7259;0,09203804;0,001829863;0,08637607;-0,03173053;0,3745801
13;torus;0;1;34,91186;29;59,7259;0,4176747;0,02643466;0,3853887;-0,1588359;0,3753557
13;torus;0;1;34,92564;29;59,7259;0,01480529;-0,00295043;0,01269281;-0,007027388;0,3753099
13;torus;0;1;34,93981;29;59,7259;0,01480529;-0,00295043;0,01269281;-0,007027388;0,3753099
13;torus;0;1;34,95333;29;59,7259;0,06632867;-0,02506971;0,05185902;0,03288835;0,375773
13;torus;0;1;34,96743;29;59,7259;0,02872556;-0,01215935;0,02267659;0,0127703;0,3759396
13;torus;0;1;34,98151;29;59,7259;0,01052649;-0,0046134;-0,002590567;-0,009100139;0,3757393
13;torus;0;1;34,9952;29;59,7259;0,01052649;-0,0046134;-0,002590567;-0,009100139;0,3757393
13;torus;0;1;35,00928;29;59,7259;0,1318268;-0,02596378;-0,1241073;0,0360772;0,3750282
13;torus;0;1;35,0232;29;59,7259;0,1304383;-0,03606081;-0,08397996;0,0930652;0,3752385
13;torus;0;1;35,037;29;59,7259;0,1304383;-0,03606081;-0,08397996;0,0930652;0,3752385
13;torus;0;1;35,05097;29;59,7259;0,1278399;-0,03684163;-0,07603876;0,09593666;0,3755481
13;torus;0;1;35,06461;29;59,7259;0,1054325;-0,007289648;-0,1039144;0,01626909;0,3749914
13;torus;0;1;35,07843;29;59,7259;0,1054325;-0,007289648;-0,1039144;0,01626909;0,3749914
13;torus;0;1;35,0924;29;59,7259;0,2097808;0,01172423;-0,2030168;-0,05152375;0,3731384
13;torus;0;1;35,10643;29;59,7259;0,1480114;0,01026392;-0,1412515;-0,0430122;0,3718017
13;torus;0;1;35,12048;29;59,7259;0,2122692;-0,007683039;-0,2117399;0,01286119;0,3705841
13;torus;0;1;35,13464;29;59,7259;0,2122692;-0,007683039;-0,2117399;0,01286119;0,3705841
13;torus;0;1;35,14837;29;59,7259;0,2953451;-0,01838803;-0,2933685;0,02873242;0,3690184
13;torus;0;1;35,16235;29;59,7259;0,4299569;-0,04811287;-0,4105054;0,1184627;0,3677686
13;torus;0;1;35,17606;29;59,7259;0,4299569;-0,04811287;-0,4105054;0,1184627;0,3677686
13;torus;0;1;35,19014;29;59,7259;1,122491;-0,1052916;-1,094821;0,2242029;0,3643926
13;torus;0;1;35,20397;29;59,7259;0,2503673;-0,04155636;-0,2285361;0,09342432;0,3642714
13;torus;0;1;35,21783;29;59,7259;0,2503673;-0,04155636;-0,2285361;0,09342432;0,3642714
13;torus;0;1;35,2318;29;59,7259;0,05725539;-0,01965761;0,02986453;0,04471987;0,3647739
13;torus;0;1;35,24576;29;59,7259;0,1979037;-0,03105998;-0,1849163;0,06330162;0,3645796
13;torus;0;1;35,26009;29;59,7259;0,4253589;-0,07277131;-0,3833629;0,1693144;0,364764
13;torus;0;1;35,27374;29;59,7259;0,4253589;-0,07277131;-0,3833629;0,1693144;0,364764
13;torus;0;1;35,28753;29;59,7259;0,4571728;-0,09760261;-0,3987629;0,2011687;0,365255
13;torus;0;1;35,30158;29;59,7259;0,3596739;-0,04427433;-0,3541399;0,04460961;0,3644112
13;torus;0;1;35,31553;29;59,7259;0,3596739;-0,04427433;-0,3541399;0,04460961;0,3644112
13;torus;0;1;35,32958;29;59,7259;0,8731222;-0,06517768;-0,8703914;-0,02265275;0,3614953
13;torus;0;1;35,34322;29;59,7259;0,6027452;-0,1015842;-0,5661212;0,1802474;0,3622429
13;torus;0;1;35,35715;29;59,7259;0,6027452;-0,1015842;-0,5661212;0,1802474;0,3622429
13;torus;0;1;35,37129;29;59,7259;1,485046;-0,1242101;-1,479697;-0,02072603;0,3602327
13;torus;0;1;35,38485;29;59,7259;0,2122926;0,03054142;-0,09494126;-0,1874074;0,3578365
13;torus;0;1;35,3991;29;59,7259;0,2122926;0,03054142;-0,09494126;-0,1874074;0,3578365
13;torus;0;1;35,41298;29;59,7259;0,6725256;0,115931;-0,2643451;-0,6074309;0,3504842
13;torus;0;1;35,42675;29;59,7259;0,2779785;-0,01966953;-0,2633139;-0,08689612;0,3492846
13;torus;0;1;35,44062;29;59,7259;0,2235251;-0,06273389;-0,2038501;0,06688088;0,3497704
13;torus;0;1;35,45456;29;59,7259;0,2235251;-0,06273389;-0,2038501;0,06688088;0,3497704
13;torus;0;1;35,46829;29;59,7259;0,5415501;-0,08885264;0,3952116;0,3594294;0,3534061
13;torus;0;1;35,4823;29;59,7259;0,07331876;-0,02225041;0,05360991;0,04479438;0,3537294
13;torus;0;1;35,49627;29;59,7259;0,07331876;-0,02225041;0,05360991;0,04479438;0,3537294
13;torus;0;1;35,51054;29;59,7259;0,2673981;-0,002586842;0,2420761;-0,1135528;0,3517192
13;torus;0;1;35,52436;29;59,7259;0,4526976;0,08940697;0,2348185;-0,3765658;0,3470603
13;torus;0;1;35,53836;29;59,7259;0,4526976;0,08940697;0,2348185;-0,3765658;0,3470603
13;torus;0;1;35,5522;29;59,7259;0,8816336;0,2017796;0,2698146;-0,8147165;0,3377626
13;torus;0;1;35,56612;29;59,7259;0,2904648;0,03728271;0,2431788;-0,1544148;0,3360248
13;torus;0;1;35,57982;29;59,7259;0,2904648;0,03728271;0,2431788;-0,1544148;0,3360248
13;torus;0;1;35,59418;29;59,7259;0,2617498;-0,09210706;-0,01738667;0,244391;0,3382415
13;torus;0;1;35,60765;29;59,7259;0,1248867;-0,0361979;0,1193814;0,005872548;0,3378215
13;torus;0;1;35,62177;29;59,7259;0,1151055;-0,04397035;0,08383915;0,06547421;0,3381703
13;torus;0;1;35,63544;29;59,7259;0,1151055;-0,04397035;0,08383915;0,06547421;0,3381703
13;torus;0;1;35,64941;29;59,7259;0,4321376;0,07964969;-0,1549512;-0,3954604;0,3335867
13;torus;0;1;35,66349;29;59,7259;0,3803374;0,04863143;-0,2516121;-0,2810389;0,3303518
13;torus;0;1;35,67772;29;59,7259;0,3803374;0,04863143;-0,2516121;-0,2810389;0,3303518
13;torus;0;1;35,69134;29;59,7259;0,9724637;0,1692057;-0,236056;-0,9280801;0,3202386
13;torus;0;1;35,70504;29;59,7259;0,4051765;0,03110766;0,3866896;-0,1169249;0,318992
13;torus;0;1;35,71938;29;59,7259;0,4051765;0,03110766;0,3866896;-0,1169249;0,318992
13;torus;0;1;35,73289;29;59,7259;0,2707116;-0,09387136;0,09011179;0,2373874;0,3207479
13;torus;0;1;35,74715;29;59,7259;0,1029948;-0,06367564;-0,06642118;0,04627705;0,3204378
