ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
5;torus;1;4;4,811637;7;24,47577;0,4718887;0,1553059;0,0896953;-0,4364789;0,2332848
5;torus;1;4;4,825922;7;24,47577;0,1440009;-0,02018213;-0,1302011;-0,05810857;0,205272
5;torus;1;4;4,83957;7;24,47577;0,1440009;-0,02018213;-0,1302011;-0,05810857;0,205272
5;torus;1;4;4,853648;7;24,47577;0,3144805;-0,06019468;-0,295794;-0,08820735;0,2014485
5;torus;1;4;4,867332;7;24,47577;0,2529326;0,06204178;0,1494319;-0,1944115;0,2129648
5;torus;1;4;4,881247;7;24,47577;0,3727966;0,1132721;0,2385695;-0,2631185;0,2005417
5;torus;1;4;4,895528;7;24,47577;0,3727966;0,1132721;0,2385695;-0,2631185;0,218137
5;torus;1;4;4,909189;7;24,47577;0,07095975;0,0009827971;-0,04054471;-0,05822755;0,2168096
5;torus;1;4;4,923016;7;24,47577;0,06661659;0,001829403;-0,0178857;-0,06414457;0,2155641
5;torus;1;4;4,937074;7;24,47577;0,06661659;0,001829403;-0,0178857;-0,06414457;0,1941886
5;torus;1;4;4,951023;7;24,47577;0,4345145;0,1407599;0,1551741;-0,3806711;0,1894998
5;torus;1;4;4,964894;7;24,47577;0,03101898;-0,01354601;0,02637369;-0,009116528;0,2132783
5;torus;1;4;4,978961;7;24,47577;0,03101898;-0,01354601;0,02637369;-0,009116528;0,2132783
5;torus;1;4;4,992717;7;24,47577;0,3297874;0,02922581;0,3042307;-0,1238922;0,2137728
5;torus;1;4;5,006757;7;24,47577;0,2521165;0,04371192;0,2229663;-0,1092612;0,1937035
5;torus;1;4;5,020436;7;24,47577;0,2448984;0,07517926;0,1747496;-0,1542267;0,1932708
5;torus;1;4;5,034319;7;24,47577;0,2448984;0,07517926;0,1747496;-0,1542267;0,1932708
5;torus;1;4;5,048617;7;24,47577;0,4175523;0,1310918;0,3016723;-0,2572132;0,1929666
5;torus;1;4;5,062346;7;24,47577;0,1156733;0,02661856;0,08731554;-0,07104757;0,2002271
5;torus;1;4;5,076467;7;24,47577;0,1156733;0,02661856;0,08731554;-0,07104757;0,1972393
5;torus;1;4;5,090373;7;24,47577;0,1594319;-0,08980972;-0,06848405;0,1125285;0,197838
5;torus;1;4;5,104244;7;24,47577;0,04501318;-0,01878375;0,0393181;0,01128915;0,2027509
5;torus;1;4;5,117986;7;24,47577;0,04501318;-0,01878375;0,0393181;0,01128915;0,2027509
5;torus;1;4;5,132355;7;24,47577;0,233836;0,07021733;0,1487676;-0,1661837;0,2009774
5;torus;1;4;5,145727;7;24,47577;0,05442212;0,01884803;-0,01038598;-0,0499865;0,1955932
5;torus;1;4;5,159708;7;24,47577;0,05442212;0,01884803;-0,01038598;-0,0499865;0,2005154
5;torus;1;4;5,173954;7;24,47577;0,1227409;-0,0401269;-0,1157338;0,00780033;0,2009636
5;torus;1;4;5,187891;7;24,47577;0,06622955;-0,04008601;-0,03416932;0,04014876;0,1954693
5;torus;1;4;5,201769;7;24,47577;0,05533956;-0,03795451;-0,01373084;0,03786008;0,1957104
5;torus;1;4;5,215724;7;24,47577;0,05533956;-0,03795451;-0,01373084;0,03786008;0,1912091
5;torus;1;4;5,229607;7;24,47577;0,1026541;0,01136283;-0,07569938;-0,06839843;0,1894866
5;torus;1;4;5,244023;7;24,47577;0,2063967;0,05785013;-0,1301509;-0,1493776;0,186347
5;torus;1;4;5,257609;7;24,47577;0,2063967;0,05785013;-0,1301509;-0,1493776;0,1947384
5;torus;1;4;5,271745;7;24,47577;0,2253167;0,07703092;-0,1056033;-0,183526;0,1902378
5;torus;1;4;5,285122;7;24,47577;0,1189799;0,04822836;0,0293576;-0,10473;0,1884634
5;torus;1;4;5,298763;7;24,47577;0,1189799;0,04822836;0,0293576;-0,10473;0,1861421
5;torus;1;4;5,313047;7;24,47577;0,1461431;0,03968705;0,08728778;-0,1102887;0,1854942
5;torus;1;4;5,327104;7;24,47577;0,0546064;0,005116955;0,01091044;-0,05326009;0,1847901
5;torus;1;4;5,340961;7;24,47577;0,04459432;-0,02341517;-0,03645476;-0,01055622;0,1840979
5;torus;1;4;5,354747;7;24,47577;0,04459432;-0,02341517;-0,03645476;-0,01055622;0,1840979
5;torus;1;4;5,368999;7;24,47577;0,07948558;-0,04881125;-0,05762297;0,02479945;0,1835852
5;torus;1;4;5,382864;7;24,47577;0,1013111;0,0002516815;0,08883986;-0,04869653;0,1836677
5;torus;1;4;5,396723;7;24,47577;0,1013111;0,0002516815;0,08883986;-0,04869653;0,1836677
5;torus;1;4;5,410427;7;24,47577;0,1831016;0,03023592;0,1235163;-0,131741;0,183031
5;torus;1;4;5,424475;7;24,47577;0,177176;0,05382594;0,07898937;-0,1491803;0,1834207
5;torus;1;4;5,438576;7;24,47577;0,177176;0,05382594;0,07898937;-0,1491803;0,1819126
5;torus;1;4;5,452056;7;24,47577;0,3002037;0,1112875;0,07667508;-0,268064;0,1794791
5;torus;1;4;5,466171;7;24,47577;0,1739823;0,05426103;0,04394874;-0,1593552;0,1759581
5;torus;1;4;5,480064;7;24,47577;0,0821977;0,01706048;0,01837393;-0,07828027;0,1748161
5;torus;1;4;5,493955;7;24,47577;0,0821977;0,01706048;0,01837393;-0,07828027;0,1748161
5;torus;1;4;5,508077;7;24,47577;0,2463682;0,07758937;0,08968765;-0,2159475;0,1718324
5;torus;1;4;5,522476;7;24,47577;0,1629811;0,04253714;0,0658221;-0,1429016;0,1747477
5;torus;1;4;5,535884;7;24,47577;0,1629811;0,04253714;0,0658221;-0,1429016;0,1747477
5;torus;1;4;5,550211;7;24,47577;0,1554448;-0,02205734;0,1468274;-0,04602484;0,1758437
5;torus;1;4;5,563701;7;24,47577;0,1755922;-0,01320323;0,1713359;-0,03608727;0,1773015
5;torus;1;4;5,578074;7;24,47577;0,1755922;-0,01320323;0,1713359;-0,03608727;0,1773015
5;torus;1;4;5,591869;7;24,47577;0,2188394;-0,06695448;0,207982;0,0122994;0,1803992
5;torus;1;4;5,6053;7;24,47577;0,1083056;-0,0516578;0,09480467;0,008582445;0,1819162
5;torus;1;4;5,619147;7;24,47577;0,1083056;-0,0516578;0,09480467;0,008582445;0,1819162
5;torus;1;4;5,633101;7;24,47577;0,1672665;0,03050323;0,0904043;-0,1373853;0,1806832
5;torus;1;4;5,647118;7;24,47577;0,2787351;0,1044962;0,07487499;-0,2473207;0,171434
5;torus;1;4;5,661247;7;24,47577;0,2715658;0,1022414;-0,004892236;-0,2515368;0,1694376
5;torus;1;4;5,675049;7;24,47577;0,2715658;0,1022414;-0,004892236;-0,2515368;0,1727329
5;torus;1;4;5,689173;7;24,47577;0,3729337;0,127276;-0,08866449;-0,3391445;0,1661162
5;torus;1;4;5,703292;7;24,47577;0,2923247;0,1006891;-0,07954416;-0,2626559;0,1608946
5;torus;1;4;5,717071;7;24,47577;0,2923247;0,1006891;-0,07954416;-0,2626559;0,1619511
5;torus;1;4;5,730857;7;24,47577;0,2513689;0,05682713;-0,1496135;-0,193837;0,1583486
5;torus;1;4;5,744899;7;24,47577;0,2448001;0,07474069;-0,0968907;-0,2120215;0,1462538
5;torus;1;4;5,758584;7;24,47577;0,2448001;0,07474069;-0,0968907;-0,2120215;0,1517606
5;torus;1;4;5,772533;7;24,47577;0,2985527;0,1134036;-0,03236755;-0,274273;0,1469127
5;torus;1;4;5,786788;7;24,47577;0,2491546;0,09387608;-0,02070421;-0,2298622;0,1374497
5;torus;1;4;5,800513;7;24,47577;0,1070723;0,02978504;-0,03055807;-0,09820151;0,1356296
5;torus;1;4;5,814225;7;24,47577;0,1070723;0,02978504;-0,03055807;-0,09820151;0,1356296
5;torus;1;4;5,828448;7;24,47577;0,07873882;0,004457673;-0,05239009;-0,05861066;0,1342617
5;torus;1;4;5,842297;7;24,47577;0,08515973;0,006947552;-0,05211133;-0,06699493;0,1328866
5;torus;1;4;5,856699;7;24,47577;0,08515973;0,006947552;-0,05211133;-0,06699493;0,1328866
5;torus;1;4;5,870621;7;24,47577;0,1065087;0,0242784;-0,033107;-0,09827813;0,1310143
5;torus;1;4;5,884374;7;24,47577;0,1002721;0,02006554;-0,04123158;-0,08917297;0,1292199
5;torus;1;4;5,897825;7;24,47577;0,1002721;0,02006554;-0,04123158;-0,08917297;0,1292199
5;torus;1;4;5,912293;7;24,47577;0,0980349;0,01452242;-0,04699174;-0,084804;0,1274837
5;torus;1;4;5,925367;7;24,47577;0,07848316;0,00327702;-0,04706337;-0,06272086;0,1261514
5;torus;1;4;5,939471;7;24,47577;0,07848316;0,00327702;-0,04706337;-0,06272086;0,1261514
5;torus;1;4;5,953508;7;24,47577;0,0661184;-0,0008527792;-0,03314345;-0,05720514;0,1250924
5;torus;1;4;5,967509;7;24,47577;0,0771237;0,008071156;-0,01631546;-0,07494483;0,1239072
5;torus;1;4;5,981554;7;24,47577;0,07591362;0,01186604;-0,02027853;-0,07218626;0,1285089
5;torus;1;4;5,99545;7;24,47577;0,07591362;0,01186604;-0,02027853;-0,07218626;0,1285089
5;torus;1;4;6,009797;7;24,47577;0,05891;0,003949932;-0,03027496;-0,05038067;0,127521
5;torus;1;4;6,023353;7;24,47577;0,05149094;0,001829319;-0,02924575;-0,04233977;0,1266635
5;torus;1;4;6,037334;7;24,47577;0,05149094;0,001829319;-0,02924575;-0,04233977;0,1266635
5;torus;1;4;6,05121;7;24,47577;0,08846375;0,01841925;-0,03177481;-0,08047935;0,1251633
5;torus;1;4;6,065149;7;24,47577;0,100812;0,02383585;-0,03874646;-0,08996452;0,1234187
5;torus;1;4;6,079057;7;24,47577;0,100812;0,02383585;-0,03874646;-0,08996452;0,1234187
5;torus;1;4;6,092914;7;24,47577;0,1079794;0,03130481;-0,02019035;-0,1013505;0,1217023
5;torus;1;4;6,106732;7;24,47577;0,1077243;0,03435224;-0,0001194358;-0,1021002;0,108541
5;torus;1;4;6,120925;7;24,47577;0,06251082;0,01995315;0,005675958;-0,05896828;0,1077005
5;torus;1;4;6,134643;7;24,47577;0,06251082;0,01995315;0,005675958;-0,05896828;0,1077005
5;torus;1;4;6,148952;7;24,47577;0,06580817;0,02006407;0,02128278;-0,05895076;0,1070585
5;torus;1;4;6,162696;7;24,47577;0,05952969;0,01638225;0,02573562;-0,05111833;0,1066132
5;torus;1;4;6,17655;7;24,47577;0,05952969;0,01638225;0,02573562;-0,05111833;0,1066132
5;torus;1;4;6,190529;7;24,47577;0,06812026;0,00862651;0,05845671;-0,03389345;0,106869
5;torus;1;4;6,204524;7;24,47577;0,07042678;0,007819432;0,06282315;-0,03085514;0,1072399
5;torus;1;4;6,218593;7;24,47577;0,07042678;0,007819432;0,06282315;-0,03085514;0,1128495
5;torus;1;4;6,232334;7;24,47577;0,04336573;0,006467594;0,03646509;-0,02256223;0,112982
5;torus;1;4;6,246327;7;24,47577;0,04674071;0,008180707;0,03807615;-0,02584525;0,1071635
5;torus;1;4;6,25989;7;24,47577;0,04674071;0,008180707;0,03807615;-0,02584525;0,1071635
5;torus;1;4;6,273987;7;24,47577;0,08481434;0,01537505;0,06889687;-0,04701384;0,1072459
5;torus;1;4;6,287686;7;24,47577;0,08036017;0,01436592;0,06549992;-0,04428475;0,1073565
5;torus;1;4;6,302063;7;24,47577;0,07572864;0,01308815;0,06218383;-0,041191;0,1074992
5;torus;1;4;6,315815;7;24,47577;0,07572864;0,01308815;0,06218383;-0,041191;0,1130333
5;torus;1;4;6,329635;7;24,47577;0,05648198;0,009506303;0,04587165;-0,0315537;0,1130808
5;torus;1;4;6,343691;7;24,47577;0,05348865;0,009671481;0,04134676;-0,03252604;0,1130737
5;torus;1;4;6,357569;7;24,47577;0,05348865;0,009671481;0,04134676;-0,03252604;0,1130737
5;torus;1;4;6,371461;7;24,47577;0,04930602;0,008438619;0,03769041;-0,0306481;0,1130691
5;torus;1;4;6,385498;7;24,47577;0,0448899;0,005621705;0,03658604;-0,02539608;0,1131513
5;torus;1;4;6,399137;7;24,47577;0,0448899;0,005621705;0,03658604;-0,02539608;0,1131513
5;torus;1;4;6,413118;7;24,47577;0,04357291;0,002994514;0,03830605;-0,02054939;0,1133454
5;torus;1;4;6,426959;7;24,47577;0,04235383;0,002931869;0,03720061;-0,02003411;0,1135387
5;torus;1;4;6,440824;7;24,47577;0,04038119;0,003152636;0,03475627;-0,02031508;0,1137026
5;torus;1;4;6,455009;7;24,47577;0,04038119;0,003152636;0,03475627;-0,02031508;0,1196786
5;torus;1;4;6,468983;7;24,47577;0,0695944;0,009568011;0,05201159;-0,04523968;0,1197003
5;torus;1;4;6,483029;7;24,47577;0,06933346;0,01163041;0,04858202;-0,04807962;0,1196429
5;torus;1;4;6,497009;7;24,47577;0,06933346;0,01163041;0,04858202;-0,04807962;0,1196429
5;torus;1;4;6,510909;7;24,47577;0,06914451;0,01040151;0,05141632;-0,04504591;0,1196813
5;torus;1;4;6,524904;7;24,47577;0,06690967;0,006941146;0,05502648;-0,0374274;0,1198975
5;torus;1;4;6,538427;7;24,47577;0,06690967;0,006941146;0,05502648;-0,0374274;0,1198975
5;torus;1;4;6,552195;7;24,47577;0,07037824;0,00402234;0,06286512;-0,03138304;0,1203204
5;torus;1;4;6,56599;7;24,47577;0,06704347;0,002462997;0,06133172;-0,02696628;0,1208001
5;torus;1;4;6,580148;7;24,47577;0,0718407;0,002192921;0,06742202;-0,02470929;0,1213951
5;torus;1;4;6,594208;7;24,47577;0,0718407;0,002192921;0,06742202;-0,02470929;0,1213951
5;torus;1;4;6,608289;7;24,47577;0,09639643;0,01031227;0,08745243;-0,03921736;0,1220312
5;torus;1;4;6,622172;7;24,47577;0,08847538;0,0109663;0,07834708;-0,03961524;0,1213131
5;torus;1;4;6,635983;7;24,47577;0,08847538;0,0109663;0,07834708;-0,03961524;0,1213131
5;torus;1;4;6,649993;7;24,47577;0,09068513;0,01289562;0,07370269;-0,05123875;0,1214773
5;torus;1;4;6,664053;7;24,47577;0,07890258;0,01125386;0,06157301;-0,04803886;0,1215745
5;torus;1;4;6,678036;7;24,47577;0,07890258;0,01125386;0,06157301;-0,04803886;0,1215745
5;torus;1;4;6,691694;7;24,47577;0,05396306;0,004822889;0,03933043;-0,03663153;0,121614
5;torus;1;4;6,705546;7;24,47577;0,03977871;0,0001184081;0,02975839;-0,0263964;0,1217059
5;torus;1;4;6,719244;7;24,47577;0,03977871;0,0001184081;0,02975839;-0,0263964;0,1217059
5;torus;1;4;6,733346;7;24,47577;0,03775474;-0,001421191;0,02974446;-0,02320921;0,1218536
5;torus;1;4;6,747383;7;24,47577;0,03474778;-0,0009701448;0,02697279;-0,0218846;0,1219792
5;torus;1;4;6,761557;7;24,47577;0,03113142;-0,001593926;0,02303365;-0,02088244;0,1220767
5;torus;1;4;6,775384;7;24,47577;0,03113142;-0,001593926;0,02303365;-0,02088244;0,1220767
5;torus;1;4;6,789464;7;24,47577;0,02056199;-0,01444721;0,0146247;0,000437987;0,1224371
5;torus;1;4;6,803541;7;24,47577;0,02173998;-0,01441948;0,01596048;0,003157276;0,1228414
5;torus;1;4;6,817168;7;24,47577;0,02173998;-0,01441948;0,01596048;0,003157276;0,1228414
5;torus;1;4;6,831143;7;24,47577;0,02241788;-0,01678585;0,01327471;0,006676741;0,1232754
5;torus;1;4;6,845101;7;24,47577;0,01833414;-0,01465269;0,01071849;0,002559909;0,123611
5;torus;1;4;6,859137;7;24,47577;0,01833414;-0,01465269;0,01071849;0,002559909;0,123611
5;torus;1;4;6,872478;7;24,47577;0,01906004;-0,005944322;0,003912368;-0,01768173;0,1235565
5;torus;1;4;6,886957;7;24,47577;0,02148955;-0,003968425;0,00117412;-0,02108729;0,1234114
5;torus;1;4;6,900468;7;24,47577;0,01920401;-0,00528706;-0,001160637;-0,01842536;0,1232801
5;torus;1;4;6,914158;7;24,47577;0,01920401;-0,00528706;-0,001160637;-0,01842536;0,1232801
5;torus;1;4;6,928549;7;24,47577;0,04491289;-0,02610884;-0,03495849;0,01064894;0,1232615
5;torus;1;4;6,942278;7;24,47577;0,05636096;-0,02921012;-0,04552625;0,01583309;0,1232077
5;torus;1;4;6,956377;7;24,47577;0,05636096;-0,02921012;-0,04552625;0,01583309;0,1232077
5;torus;1;4;6,970375;7;24,47577;0,06813155;-0,02270739;-0,0640071;-0,005419731;0,1226478
5;torus;1;4;6,984269;7;24,47577;0,05452574;-0,01756162;-0,05065845;-0,009918009;0,1221528
5;torus;1;4;6,998151;7;24,47577;0,05452574;-0,01756162;-0,05065845;-0,009918009;0,1221528
5;torus;1;4;7,01195;7;24,47577;0,06071249;-0,02510258;-0,0552764;0,0006215401;0,1218098
5;torus;1;4;7,026316;7;24,47577;0,05327373;-0,0230798;-0,04801451;0,0001393036;0,1215331
5;torus;1;4;7,039732;7;24,47577;0,05327373;-0,0230798;-0,04801451;0,0001393036;0,1215331
5;torus;1;4;7,053707;7;24,47577;0,08091898;-0,03268555;-0,07237252;-0,01554843;0,1209486
5;torus;1;4;7,067595;7;24,47577;0,07496464;-0,02494275;-0,06588268;-0,02563257;0,1202563
5;torus;1;4;7,081711;7;24,47577;0,06725266;-0,01440591;-0,05054137;-0,0419638;0,1194529
5;torus;1;4;7,095833;7;24,47577;0,06725266;-0,01440591;-0,05054137;-0,0419638;0,1193947
5;torus;1;4;7,109522;7;24,47577;0,05331571;-0,00236894;-0,01115106;-0,0520827;0,1187666
5;torus;1;4;7,123837;7;24,47577;0,05352066;-0,0004310202;0,006343879;-0,05314161;0,1183422
5;torus;1;4;7,137592;7;24,47577;0,05352066;-0,0004310202;0,006343879;-0,05314161;0,1234431
5;torus;1;4;7,151514;7;24,47577;0,1160315;0,01216712;0,07861368;-0,08446985;0,1234092
5;torus;1;4;7,165609;7;24,47577;0,1605449;0,02250229;0,1246955;-0,0985867;0,1186603
5;torus;1;4;7,178678;7;24,47577;0,1605449;0,02250229;0,1246955;-0,0985867;0,1186603
5;torus;1;4;7,193354;7;24,47577;0,2667141;0,03070851;0,2342829;-0,123713;0,1201039
5;torus;1;4;7,206853;7;24,47577;0,2163114;0,007123024;0,2045341;-0,0700404;0,1220948
5;torus;1;4;7,220541;7;24,47577;0,1335403;-0,005281569;0,1280066;-0,03767542;0,1228863
5;torus;1;4;7,234675;7;24,47577;0,1335403;-0,005281569;0,1280066;-0,03767542;0,1228863
5;torus;1;4;7,24867;7;24,47577;0,1538228;0,01884229;0,1097619;-0,1061073;0,1201364
5;torus;1;4;7,262668;7;24,47577;0,1082296;0,02010352;0,003104804;-0,1063008;0,1134026
5;torus;1;4;7,276791;7;24,47577;0,1082296;0,02010352;0,003104804;-0,1063008;0,1134026
5;torus;1;4;7,290764;7;24,47577;0,04966186;0,005228275;0,0004399349;-0,04938392;0,1127888
5;torus;1;4;7,304728;7;24,47577;0,03058815;-0,0009679428;0,003338309;-0,03039002;0,1124152
5;torus;1;4;7,318386;7;24,47577;0,03058815;-0,0009679428;0,003338309;-0,03039002;0,1124152
5;torus;1;4;7,332616;7;24,47577;0,0175233;-0,01727301;0,002420709;0,001688029;0,1125761
5;torus;1;4;7,346081;7;24,47577;0,01411393;-0,01404238;0,001419371;2,752819E-06;0,1126996
5;torus;1;4;7,359834;7;24,47577;0,01411393;-0,01404238;0,001419371;2,752819E-06;0,1126996
5;torus;1;4;7,374041;7;24,47577;0,03254976;-0,009514629;-0,02795459;-0,01369307;0,113014
5;torus;1;4;7,38785;7;24,47577;0,03476551;-0,005630633;-0,02918427;-0,01803372;0,1132608
5;torus;1;4;7,401665;7;24,47577;0,03613015;-0,005431699;-0,03179512;-0,01627742;0,1135633
5;torus;1;4;7,416016;7;24,47577;0,03613015;-0,005431699;-0,03179512;-0,01627742;0,1303546
5;torus;1;4;7,429904;7;24,47577;0,05751575;-0,01729396;-0,0548331;-0,001520327;0,1307418
5;torus;1;4;7,443888;7;24,47577;0,05049999;-0,02029941;-0,04552322;0,008112903;0,1207309
5;torus;1;4;7,45781;7;24,47577;0,05049999;-0,02029941;-0,04552322;0,008112903;0,1207309
5;torus;1;4;7,471599;7;24,47577;0,04978244;-0,02996948;-0,03064779;0,02531472;0,1217254
5;torus;1;4;7,485323;7;24,47577;0,03232428;-0,02373141;-0,01005634;0,01950767;0,1223239
5;torus;1;4;7,499286;7;24,47577;0,03232428;-0,02373141;-0,01005634;0,01950767;0,1223239
5;torus;1;4;7,513226;7;24,47577;0,02607501;-0,02078303;0,008280383;0,0133943;0,1225909
5;torus;1;4;7,527263;7;24,47577;0,01882093;-0,01633871;0,004115901;0,00838649;0,1228106
5;torus;1;4;7,540992;7;24,47577;0,01490706;-0,01418858;0,001309802;0,004380524;0,1230011
5;torus;1;4;7,554905;7;24,47577;0,01490706;-0,01418858;0,001309802;0,004380524;0,1230011
5;torus;1;4;7,568858;7;24,47577;0,04894009;-0,03404095;-0,01559163;0,03151583;0,1239144
5;torus;1;4;7,583094;7;24,47577;0,061318;-0,03979143;-0,01224658;0,04501734;0,1249919
5;torus;1;4;7,597202;7;24,47577;0,061318;-0,03979143;-0,01224658;0,04501734;0,1249919
5;torus;1;4;7,611001;7;24,47577;0,08423457;-0,04973897;0,02376326;0,06369305;0,1259302
5;torus;1;4;7,624681;7;24,47577;0,06609529;-0,0385526;0,02579557;0,04708367;0,1310214
5;torus;1;4;7,638511;7;24,47577;0,06609529;-0,0385526;0,02579557;0,04708367;0,1219217
5;torus;1;4;7,652667;7;24,47577;0,06342103;-0,03635431;0,02857831;0,04340359;0,1214139
5;torus;1;4;7,666178;7;24,47577;0,05545346;-0,03329378;0,02178919;0,03862437;0,1209911
5;torus;1;4;7,680033;7;24,47577;0,05657137;-0,03656843;0,01164469;0,04156285;0,1206455
5;torus;1;4;7,694278;7;24,47577;0,05657137;-0,03656843;0,01164469;0,04156285;0,1206455
5;torus;1;4;7,707987;7;24,47577;0,07870308;-0,05264604;-0,007048516;0,05807657;0,1203752
5;torus;1;4;7,722052;7;24,47577;0,05278434;-0,04012908;0,007130507;0,03354101;0,119972
5;torus;1;4;7,736082;7;24,47577;0,05278434;-0,04012908;0,007130507;0,03354101;0,119972
5;torus;1;4;7,750422;7;24,47577;0,02068698;-0,01893257;2,457005E-05;-0,008337161;0,1196093
5;torus;1;4;7,764116;7;24,47577;0,04131538;-0,001838971;0,01211939;-0,03945503;0,1191308
5;torus;1;4;7,777685;7;24,47577;0,04131538;-0,001838971;0,01211939;-0,03945503;0,1191308
5;torus;1;4;7,79157;7;24,47577;0,06339388;0,006432923;0,01239657;-0,06183629;0,118596
5;torus;1;4;7,805483;7;24,47577;0,05052787;0,002386395;0,003226048;-0,05036828;0,1181896
5;torus;1;4;7,819268;7;24,47577;0,05052787;0,002386395;0,003226048;-0,05036828;0,1181896
5;torus;1;4;7,833706;7;24,47577;0,07661253;0,009011213;-0,005945878;-0,07584804;0,1177798
5;torus;1;4;7,847386;7;24,47577;0,1017942;0,02069708;-0,01375602;-0,09871405;0,117474
5;torus;1;4;7,861844;7;24,47577;0,0969487;0,01958123;-0,02463662;-0,09169876;0,1263656
5;torus;1;4;7,875504;7;24,47577;0,0969487;0,01958123;-0,02463662;-0,09169876;0,1263656
5;torus;1;4;7,889176;7;24,47577;0,09789399;0,01537067;-0,03585523;-0,08978518;0,1262403
5;torus;1;4;7,903553;7;24,47577;0,07693155;0,005699896;-0,03787847;-0,06671728;0,1262042
5;torus;1;4;7,917217;7;24,47577;0,07693155;0,005699896;-0,03787847;-0,06671728;0,1262042
5;torus;1;4;7,93081;7;24,47577;0,07922712;0,00418049;-0,04088471;-0,06773404;0,1261896
5;torus;1;4;7,944852;7;24,47577;0,08805043;0,01082326;-0,04144448;-0,07692912;0,1262317
5;torus;1;4;7,95932;7;24,47577;0,08805043;0,01082326;-0,04144448;-0,07692912;0,1262317
5;torus;1;4;7,972357;7;24,47577;0,1139684;0,01769123;-0,05957681;-0,09553227;0,1264732
5;torus;1;4;7,986423;7;24,47577;0,1020011;0,01532402;-0,05463484;-0,08476105;0,1304729
5;torus;1;4;8,000482;7;24,47577;0,09108979;0,01106295;-0,05193018;-0,07401498;0,134809
5;torus;1;4;8,014551;7;24,47577;0,09108979;0,01106295;-0,05193018;-0,07401498;0,134809
5;torus;1;4;8,028523;7;24,47577;0,066397;0,002008015;-0,04156752;-0,05173656;0,1339249
5;torus;1;4;8,042577;7;24,47577;0,05742092;0,002507232;-0,02768221;-0,05024511;0,1332612
5;torus;1;4;8,056263;7;24,47577;0,05742092;0,002507232;-0,02768221;-0,05024511;0,1332612
