ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
9;complexWire;1;4;8,131785;26;67,62153;0,1974618;-0,07089922;-0,124185;-0,1361709;0,09214997
9;complexWire;1;4;8,145965;26;67,62153;0,1356596;-0,05562049;-0,08035871;-0,09408697;0,09304237
9;complexWire;1;4;8,159533;26;67,62153;0,1356596;-0,05562049;-0,08035871;-0,09408697;0,09367573
9;complexWire;1;4;8,172974;26;67,62153;0,07289144;-0,003785322;0,05812779;0,04381773;0,0929431
9;complexWire;1;4;8,187351;26;67,62153;0,3108746;0,07127485;0,1743935;0,2472849;0,09145664
9;complexWire;1;4;8,201264;26;67,62153;0,4741482;0,137845;0,2041507;0,4051392;0,08951955
9;complexWire;1;4;8,215707;26;67,62153;0,4741482;0,137845;0,2041507;0,4051392;0,08767046
9;complexWire;1;4;8,22915;26;67,62153;0,3695928;0,1127079;0,05770171;0,3472265;0,08715566
9;complexWire;1;4;8,243175;26;67,62153;0,1229281;0,02799295;-0,04026063;0,1127244;0,08737036
9;complexWire;1;4;8,257888;26;67,62153;0,1229281;0,02799295;-0,04026063;0,1127244;0,08793674
9;complexWire;1;4;8,27166;26;67,62153;0,2185597;-0,09247635;-0,08509327;-0,1788173;0,08795612
9;complexWire;1;4;8,297684;26;67,62153;0,1385096;-0,06086785;0,0597658;-0,1091241;0,08667003
9;complexWire;1;4;8,311646;26;67,62153;0,1294647;-0,03656311;0,1162152;-0,0437983;0,08534561
9;complexWire;1;4;8,325721;26;67,62153;0,1627044;0,002843569;0,1522247;0,05737821;0,08391499
9;complexWire;1;4;8,339788;26;67,62153;0,1627044;0,002843569;0,1522247;0,05737821;0,08245208
9;complexWire;1;4;8,35375;26;67,62153;0,5552004;0,1335717;0,299987;0,4476761;0,08070988
9;complexWire;1;4;8,368636;26;67,62153;0,4377823;0,09991004;0,2701692;0,3296663;0,07953381
9;complexWire;1;4;8,382458;26;67,62153;0,2010302;0,03011167;0,1547928;0,124682;0,07887382
9;complexWire;1;4;8,396887;26;67,62153;0,2010302;0,03011167;0,1547928;0,124682;0,09150413
9;complexWire;1;4;8,411698;26;67,62153;0,08473599;-0,007742962;0,07834225;0,03134846;0,09072565
9;complexWire;1;4;8,437254;26;67,62153;0,1369178;0,006114201;0,1160195;0,07244717;0,08934063
9;complexWire;1;4;8,452963;26;67,62153;0,2681331;0,03599165;0,2054123;0,16854;0,08828086
9;complexWire;1;4;8,478786;26;67,62153;0,3468114;0,06929598;0,2220415;0,2572426;0,08746341
9;complexWire;1;4;8,493242;26;67,62153;0,4383833;0,09747919;0,2446443;0,3504667;0,08788689
9;complexWire;1;4;8,520598;26;67,62153;0,2477977;0,05734245;0,1244021;0,2064937;0,08962765
9;complexWire;1;4;8,535407;26;67,62153;0,2477977;0,05734245;0,1244021;0,2064937;0,08529981
9;complexWire;1;4;8,550524;26;67,62153;0,2107434;0,03554904;0,1372534;0,1559184;0,08572412
9;complexWire;1;4;8,576264;26;67,62153;0,2168572;0,03525164;0,1503942;0,1522036;0,08635584
9;complexWire;1;4;8,590929;26;67,62153;0,2573076;0,04533798;0,169217;0,1884602;0,08360504
9;complexWire;1;4;8,618357;26;67,62153;0,2696944;0,05742263;0,1447262;0,2202091;0,08532939
9;complexWire;1;4;8,633441;26;67,62153;0,3650651;0,01810431;0,1781388;0,3181373;0,08634715
9;complexWire;1;4;8,660127;26;67,62153;0,1643994;-0,01038011;0,03997221;0,1591277;0,08373154
9;complexWire;1;4;8,675402;26;67,62153;0,1643994;-0,01038011;0,03997221;0,1591277;0,0842643
9;complexWire;1;4;8,701766;26;67,62153;0,1767817;-0,02494475;0,05969858;0,1645163;0,0840533
9;complexWire;1;4;8,717133;26;67,62153;0,1767817;-0,02494475;0,05969858;0,1645163;0,09583373
9;complexWire;1;4;8,744022;26;67,62153;0,3254021;-0,000181973;0,1570823;0,2849765;0,09780595
9;complexWire;1;4;8,771571;26;67,62153;0,2586811;-0,01583183;0,1334857;0,2210132;0,1028962
9;complexWire;1;4;8,787494;26;67,62153;0,1892419;0,03448234;0,1113129;0,149107;0,1050842
9;complexWire;1;4;8,813191;26;67,62153;0,2404502;0,01353864;0,1789524;0,1600283;0,1083309
9;complexWire;1;4;8,828921;26;67,62153;0,2887725;-0,01521342;0,2092953;0,1983773;0,08683658
9;complexWire;1;4;8,854642;26;67,62153;0,2717472;-0,005563065;0,1579839;0,2210355;0,08877812
9;complexWire;1;4;8,870189;26;67,62153;0,2981881;-0,00753814;0,153005;0,2558297;0,1034612
9;complexWire;1;4;8,896934;26;67,62153;0,2015485;0,04579005;0,1139736;0,1597971;0,1027198
9;complexWire;1;4;8,924525;26;67,62153;0,1359702;0,01894489;0,1034372;0,08619591;0,1138936
9;complexWire;1;4;8,940637;26;67,62153;0,1159552;0,01336221;0,1048042;0,04778221;0,1031685
9;complexWire;1;4;8,966187;26;67,62153;0,129414;0,001721904;0,1087718;0,07009779;0,105407
9;complexWire;1;4;8,982111;26;67,62153;0,1270409;0,006915808;0,1082901;0,06606676;0,106871
9;complexWire;1;4;9,008027;26;67,62153;0,1100509;0,01506521;0,0934164;0,05619264;0,1093086
9;complexWire;1;4;9,024056;26;67,62153;0,06502832;0,01473322;0,05107747;0,03745272;0,1130154
9;complexWire;1;4;9,049611;26;67,62153;0,02097539;0,00385502;0,02056882;0,001424659;0,1138861
9;complexWire;1;4;9,065814;26;67,62153;0,01954801;-0,003213596;0,01752006;-0,00805264;0,1140419
9;complexWire;1;4;9,09149;26;67,62153;0,009827141;0,0003702603;0,007473633;-0,006370276;0,1140845
9;complexWire;1;4;9,107981;26;67,62153;0,00787253;0,00297983;-0,001082927;-0,007205874;0,1141054
9;complexWire;1;4;9,133018;26;67,62153;0,02395846;0,008724559;-0,007064894;-0,02116547;0,1141167
9;complexWire;1;4;9,149385;26;67,62153;0,01680938;0,006618366;-0,00241743;-0,01526134;0,1141108
9;complexWire;1;4;9,17485;26;67,62153;0,009773416;0,002166111;0,002038226;-0,009309848;0,1140953
9;complexWire;1;4;9,202795;26;67,62153;0,004520006;0,001014737;0,0007407367;-0,004341897;0,1140931
9;complexWire;1;4;9,219088;26;67,62153;0,004520006;0,001014737;0,0007407367;-0,004341897;0,1140889
9;complexWire;1;4;9,245164;26;67,62153;0,002079509;-0,0008603223;0,0009898767;0,001613799;0,1140796
9;complexWire;1;4;9,27253;26;67,62153;0,01915167;0,007408286;-0,01447399;-0,01011966;0,1140543
9;complexWire;1;4;9,300856;26;67,62153;0,01119119;0,005867978;-0,00572389;-0,007618837;0,1140347
9;complexWire;1;4;9,328506;26;67,62153;0,002038672;0,001462989;-0,001351465;-0,0004351921;0,1140441
9;complexWire;1;4;9,344929;26;67,62153;0,002704005;-0,0004196558;-0,0005802177;0,002607466;0,1140497
9;complexWire;1;4;9,370225;26;67,62153;0,01015134;0,004307844;-0,009191073;-0,0001280122;0,1140551
9;complexWire;1;4;9,39834;26;67,62153;0,02164769;0,007797408;-0,01559471;-0,01283074;0,1140097
9;complexWire;1;4;9,425953;26;67,62153;0,02105089;0,002347606;-0,005813777;-0,02009549;0,1137369
9;complexWire;1;4;9,442127;26;67,62153;0,01663455;-0,0004083971;-0,001054619;-0,01659606;0,1135691
9;complexWire;1;4;9,46804;26;67,62153;0,01133739;-0,001540711;0,001772714;-0,01109144;0,1133591
9;complexWire;1;4;9,495979;26;67,62153;0,01874633;-0,001449088;-0,001309982;-0,01864428;0,1131146
9;complexWire;1;4;9,523451;26;67,62153;0,03444213;-0,0005604532;-0,003789622;-0,03422843;0,1126248
9;complexWire;1;4;9,539509;26;67,62153;0,03444213;-0,0005604532;-0,003789622;-0,03422843;0,1123236
9;complexWire;1;4;9,565247;26;67,62153;0,03061301;-0,0003349483;-0,004052829;-0,0303417;0,1118546
9;complexWire;1;4;9,581663;26;67,62153;0,02228257;0,001430872;-0,006804702;-0,02116982;0,1115815
9;complexWire;1;4;9,606997;26;67,62153;0,02151613;0,001288773;-0,005340858;-0,02080284;0,1112576
9;complexWire;1;4;9,634709;26;67,62153;0,04403273;0,0004124085;-0,008183691;-0,04326359;0,1107796
9;complexWire;1;4;9,662665;26;67,62153;0,03604896;-0,001074463;-0,003282635;-0,03588311;0,1102492
9;complexWire;1;4;9,690764;26;67,62153;0,02441958;0,005619096;-0,01573904;-0,01780518;0,1098134
9;complexWire;1;4;9,707001;26;67,62153;0,02566265;0,006612764;-0,01511355;-0,01965766;0,1096305
9;complexWire;1;4;9,732844;26;67,62153;0,02877638;0,006410886;-0,01356451;-0,02455575;0,1093201
9;complexWire;1;4;9,759985;26;67,62153;0,03609136;0,001883176;-0,00869081;-0,0349787;0,1089003
9;complexWire;1;4;9,776365;26;67,62153;0,0300472;0,001270154;-0,005346501;-0,02954041;0,1086527
9;complexWire;1;4;9,801981;26;67,62153;0,01534808;0,0004679509;-0,002753723;-0,01509177;0,1083897
9;complexWire;1;4;9,829793;26;67,62153;0,01690098;0,005185637;-0,008972705;-0,01335076;0,1127147
9;complexWire;1;4;9,857891;26;67,62153;0,02143786;0,00459141;-0,01231811;-0,01693413;0,1124706
9;complexWire;1;4;9,873936;26;67,62153;0,02064257;0,004380228;-0,01271038;-0,01566448;0,1123233
9;complexWire;1;4;9,899174;26;67,62153;0,01647138;0,006595715;-0,01341875;-0,006909413;0,1121777
9;complexWire;1;4;9,915475;26;67,62153;0,01579459;0,007847262;-0,01360808;-0,001646115;0,1121611
9;complexWire;1;4;9,94078;26;67,62153;0,01973869;0,005805059;-0,01810877;-0,005290517;0,1120681
9;complexWire;1;4;9,957044;26;67,62153;0,01973869;0,005805059;-0,01810877;-0,005290517;0,1119865
9;complexWire;1;4;9,982569;26;67,62153;0,02750114;-0,0005739786;-0,01818551;-0,02062209;0,1116209
9;complexWire;1;4;9,998872;26;67,62153;0,02750114;-0,0005739786;-0,01818551;-0,02062209;0,1113394
9;complexWire;1;4;10,02438;26;67,62153;0,009251022;0,001396408;0,001131273;-0,009074782;0,1111837
9;complexWire;1;4;10,04043;26;67,62153;0,005385834;0,002259008;-0,001091467;-0,004765794;0,1111397
9;complexWire;1;4;10,06601;26;67,62153;0,01518257;-0,0001560899;-0,007883916;-0,0129742;0,1110661
9;complexWire;1;4;10,08187;26;67,62153;0,02127524;-0,002144692;-0,01063683;-0,0183001;0,1109372
9;complexWire;1;4;10,10784;26;67,62153;0,0208263;-0,002446953;-0,00931224;-0,01846698;0,1105882
9;complexWire;1;4;10,12425;26;67,62153;0,01731148;-0,001059417;-0,009780876;-0,01424428;0,1103671
9;complexWire;1;4;10,14944;26;67,62153;0,01912143;0,004188675;-0,01859938;0,001465214;0,1101379
9;complexWire;1;4;10,16546;26;67,62153;0,01763707;0,0007381858;-0,01760312;-0,0008071522;0,1100528
9;complexWire;1;4;10,19135;26;67,62153;0,02145195;0,0007422273;-0,02099892;-0,004322106;0,1139614
9;complexWire;1;4;10,20735;26;67,62153;0,02831475;0,000618543;-0,02798189;-0,004284407;0,1137765
9;complexWire;1;4;10,23349;26;67,62153;0,01567727;-0,002541801;-0,01395358;0,006679348;0,1135169
9;complexWire;1;4;10,26175;26;67,62153;0,008437669;-0,002765642;-0,00217443;0,007669246;0,1134567
9;complexWire;1;4;10,28907;26;67,62153;0,00745671;-0,001608346;-0,00272077;0,006753751;0,1134452
9;complexWire;1;4;10,30501;26;67,62153;0,008583679;-0,0001014788;-0,006898001;0,005107527;0,1134343
9;complexWire;1;4;10,33088;26;67,62153;0,01338676;0,0008838973;-0,01335708;0,0001118928;0,1133863
9;complexWire;1;4;10,34732;26;67,62153;0,01203047;0,0006164783;-0,01179124;-0,0023063;0,1133135
9;complexWire;1;4;10,37223;26;67,62153;0,006629231;0,0002453877;-0,006057875;0,002681165;0,1132341
9;complexWire;1;4;10,40081;26;67,62153;0,008639325;-0,00133383;-0,005789412;0,006272285;0,1131985
9;complexWire;1;4;10,42845;26;67,62153;0,03640537;0,001884584;-0,03506191;-0,009615676;0,1130547
9;complexWire;1;4;10,44455;26;67,62153;0,0388929;-0,002353326;-0,03372217;-0,01923368;0,11278
9;complexWire;1;4;10,47008;26;67,62153;0,0333241;-0,003095905;-0,02811163;-0,0176252;0,1121866
9;complexWire;1;4;10,48587;26;67,62153;0,03094891;-0,002836929;-0,02763244;-0,01364681;0,1118438
9;complexWire;1;4;10,51177;26;67,62153;0,04145605;-0,0007254957;-0,04143863;-0,0009578087;0,111335
9;complexWire;1;4;10,52746;26;67,62153;0,04967972;-0,00140812;-0,04964865;0,00105018;0,1110268
9;complexWire;1;4;10,55366;26;67,62153;0,05758597;-0,008857071;-0,05506209;-0,0143479;0,1103142
9;complexWire;1;4;10,56962;26;67,62153;0,05206214;-0,01263163;-0,04562119;-0,0216706;0,1097464
9;complexWire;1;4;10,59562;26;67,62153;0,04146919;-0,01443047;-0,03248777;-0,02135415;0,1088296
9;complexWire;1;4;10,624;26;67,62153;0,03293307;-0,01408379;-0,02472546;-0,01657968;0,1079324
9;complexWire;1;4;10,65127;26;67,62153;0,06779501;-0,02028179;-0,05964128;-0,02505455;0,1069447
9;complexWire;1;4;10,67945;26;67,62153;0,05563422;-0,019765;-0,04834674;-0,01915996;0,1056965
9;complexWire;1;4;10,70696;26;67,62153;0,06448026;-0,02480625;-0,0528844;-0,02730556;0,09620958
9;complexWire;1;4;10,72333;26;67,62153;0,1460005;-0,0436861;-0,1289306;-0,0527688;0,09516551
9;complexWire;1;4;10,74842;26;67,62153;0,1445116;-0,02954279;-0,1410559;-0,01067997;0,09273621
9;complexWire;1;4;10,76426;26;67,62153;0,1532686;-0,01908861;-0,1511076;0,01712843;0,0969799
9;complexWire;1;4;10,79014;26;67,62153;0,1646524;-0,01265324;-0,1587592;0,04178317;0,09586769
9;complexWire;1;4;10,80563;26;67,62153;0,1285888;-0,01273531;-0,1239601;0,03172976;0,07592419
9;complexWire;1;4;10,83199;26;67,62153;0,1445074;-0,02575819;-0,1395355;0,02736325;0,08900847
9;complexWire;1;4;10,84701;26;67,62153;0,1167544;-0,02904176;-0,1122458;0,0137499;0,09976847
9;complexWire;1;4;10,86208;26;67,62153;0,1047789;-0,02705607;-0,09851727;0,02325788;0,09984308
9;complexWire;1;4;10,88771;26;67,62153;0,08646204;-0,02233464;-0,07282743;0,04090248;0,1002215
9;complexWire;1;4;10,90294;26;67,62153;0,06608796;-0,02710333;-0,05848648;0,01457257;0,1005251
9;complexWire;1;4;10,92916;26;67,62153;0,0326687;-0,02412907;-0,02188801;-0,002438626;0,1004337
9;complexWire;1;4;10,9442;26;67,62153;0,02676067;-0,0266282;-0,002318142;-0,001303449;0,1001998
9;complexWire;1;4;10,9593;26;67,62153;0,02676067;-0,0266282;-0,002318142;-0,001303449;0,09991588
9;complexWire;1;4;10,98489;26;67,62153;0,1077949;-0,03444236;0,1005794;0,01781152;0,09909728
9;complexWire;1;4;10,99998;26;67,62153;0,1077949;-0,03444236;0,1005794;0,01781152;0,09870687
9;complexWire;1;4;11,02674;26;67,62153;0,1232397;-0,03723709;0,1151337;0,02335922;0,09800324
9;complexWire;1;4;11,04196;26;67,62153;0,1826248;-0,04994324;0,1705734;0,04197825;0,0977078
9;complexWire;1;4;11,06866;26;67,62153;0,2170289;-0,06014805;0,2058337;0,03341015;0,09720783
9;complexWire;1;4;11,08409;26;67,62153;0,2540144;-0,06537317;0,2432782;0,03263972;0,08780729
9;complexWire;1;4;11,11071;26;67,62153;0,3398373;-0,06162305;0,3265841;0,07095627;0,09007695
9;complexWire;1;4;11,13826;26;67,62153;0,2610134;-0,05716158;0,251038;0,04290094;0,07551464
9;complexWire;1;4;11,15438;26;67,62153;0,2898431;-0,1005259;0,2716913;-0,009350724;0,1008045
9;complexWire;1;4;11,17986;26;67,62153;0,1852003;-0,08284517;0,1633486;-0,02744181;0,09657347
9;complexWire;1;4;11,19579;26;67,62153;0,1570805;-0,07128482;0,1393536;-0,01316574;0,09669666
9;complexWire;1;4;11,22166;26;67,62153;0,1771812;-0,04108312;0,1580972;0,06863423;0,0991503
9;complexWire;1;4;11,23796;26;67,62153;0,1771812;-0,04108312;0,1580972;0,06863423;0,09582368
9;complexWire;1;4;11,26354;26;67,62153;0,2503199;-0,02085707;0,1905674;0,1609631;0,101138
9;complexWire;1;4;11,29183;26;67,62153;0,1894467;-0,05655093;0,1670369;0,06921516;0,09924051
9;complexWire;1;4;11,31968;26;67,62153;0,1564467;-0,08678777;0,1301346;0,002909168;0,0947945
9;complexWire;1;4;11,34754;26;67,62153;0,1619305;-0,047151;0,1050545;0,1138501;0,09907895
9;complexWire;1;4;11,37522;26;67,62153;0,1997345;-0,01806821;0,09447914;0,175046;0,102753
9;complexWire;1;4;11,40307;26;67,62153;0,0558777;-0,05166085;0,01412905;0,01593245;0,09938921
9;complexWire;1;4;11,43091;26;67,62153;0,0924672;-0,06146798;-0,03221876;-0,06110501;0,0986978
9;complexWire;1;4;11,45886;26;67,62153;0,07017091;-0,06163386;-0,02805053;0,01839544;0,1009953
9;complexWire;1;4;11,4868;26;67,62153;0,1333489;-0,02459948;-0,002211504;0,1310416;0,1020777
9;complexWire;1;4;11,51505;26;67,62153;0,1388473;-0,03569212;-0,0523646;0,1235419;0,1025965
9;complexWire;1;4;11,54259;26;67,62153;0,09335049;-0,05954153;-0,0717062;0,005228939;0,09724361
9;complexWire;1;4;11,5707;26;67,62153;0,09079732;-0,07762261;-0,04438828;0,01576591;0,09539367
9;complexWire;1;4;11,59796;26;67,62153;0,2393109;-0,03449163;-0,01939006;0,2360171;0,0885006
9;complexWire;1;4;11,61451;26;67,62153;0,3890471;-0,006455448;-0,06694949;0,3831889;0,09120592
9;complexWire;1;4;11,63972;26;67,62153;0,2581738;-0,01864574;-0,08247605;0,2439339;0,0940959
9;complexWire;1;4;11,66781;26;67,62153;0,1031908;-0,02930852;-0,04237247;0,08940872;0,08841038
9;complexWire;1;4;11,69527;26;67,62153;0,2711384;-0,02469908;0,0523781;0,2648821;0,0877808
9;complexWire;1;4;11,72348;26;67,62153;0,2061026;-0,005766856;0,1022781;0,1788413;0,0846104
9;complexWire;1;4;11,7511;26;67,62153;0,1037809;-0,0372668;0,06955562;0,06740685;0,08559133
9;complexWire;1;4;11,77937;26;67,62153;0,07260691;-0,05598843;0,04165959;-0,02003838;0,08379459
9;complexWire;1;4;11,80697;26;67,62153;0,09394016;-0,04219597;0,08178778;0,01884178;0,08080421
9;complexWire;1;4;11,8349;26;67,62153;0,1664832;-0,04591893;0,1534241;0,04548788;0,08439191
9;complexWire;1;4;11,86264;26;67,62153;0,1495707;-0,04748996;0,1406012;-0,01863862;0,0791144
9;complexWire;1;4;11,89093;26;67,62153;0,1343764;-0,04733206;0,1032613;-0,07178986;0,07521574
9;complexWire;1;4;11,91836;26;67,62153;0,1571862;-0,0475086;0,1152768;-0,09571681;0,07314295
9;complexWire;1;4;11,94648;26;67,62153;0,1744036;-0,03730172;0,1445751;-0,09012902;0,0674566
9;complexWire;1;4;11,97426;26;67,62153;0,2822715;-0,03975486;0,2484131;-0,1280143;0,09413694
9;complexWire;1;4;12,00187;26;67,62153;0,1186866;-0,01119678;0,09973092;-0,06336319;0,09690394
9;complexWire;1;4;12,02975;26;67,62153;0,1188264;-0,001931156;0,09298585;-0,07395685;0,09853355
9;complexWire;1;4;12,05764;26;67,62153;0,1180022;-0,00522223;0,02978762;-0,1140611;0,09884826
9;complexWire;1;4;12,08546;26;67,62153;0,04999061;0,00541357;0,009816109;-0,04871754;0,1025144
9;complexWire;1;4;12,11353;26;67,62153;0,01989231;0,01890034;0,006198365;0,000247712;0,1024746
9;complexWire;1;4;12,14125;26;67,62153;0,02365459;0,01787576;0,008291305;0,01308629;0,103001
9;complexWire;1;4;12,16901;26;67,62153;0,04911619;0,02351322;0,01314665;0,04106939;0,1036087
