ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
13;complexWire;0;2;7,869767;44;49,9529;0,09950659;0,005042553;-0,09935722;0,002068281;0,8655695
13;complexWire;0;2;7,883562;44;49,9529;0,03891539;-0,009463471;-0,02618758;-0,02718568;0,865653
13;complexWire;0;2;7,897293;44;49,9529;0,03891539;-0,009463471;-0,02618758;-0,02718568;0,8660297
13;complexWire;0;2;7,911409;44;49,9529;0,1030341;-0,02339459;-0,07518705;-0,06645024;0,8668704
13;complexWire;0;2;7,925209;44;49,9529;0,0538247;-0,01076793;-0,0462492;-0,02534091;0,8675828
13;complexWire;0;2;7,93927;44;49,9529;0,0538247;-0,01076793;-0,0462492;-0,02534091;0,8679466
13;complexWire;0;2;7,953063;44;49,9529;0,06113924;-0,02555847;-0,0316903;-0,04561245;0,8685672
13;complexWire;0;2;7,96692;44;49,9529;0,01827276;-0,005247956;0,01128605;0,01337826;0,8687935
13;complexWire;0;2;7,981258;44;49,9529;0,03180793;-0,00346303;0,0263799;0,01743138;0,8685952
13;complexWire;0;2;7,99496;44;49,9529;0,03180793;-0,00346303;0,0263799;0,01743138;0,8683535
13;complexWire;0;2;8,009044;44;49,9529;0,03192657;-0,001576077;-0,0145671;0,02836585;0,8680097
13;complexWire;0;2;8,022839;44;49,9529;0,03061836;-0,001275539;-0,02226345;0,02098083;0,8676419
13;complexWire;0;2;8,036448;44;49,9529;0,03061836;-0,001275539;-0,02226345;0,02098083;0,8673599
13;complexWire;0;2;8,050524;44;49,9529;0,080003;0,00590682;-0,01909807;0,07746518;0,8664746
13;complexWire;0;2;8,06448;44;49,9529;0,03319481;0,002796599;0,01076926;0,03127456;0,865603
13;complexWire;0;2;8,078545;44;49,9529;0,03319481;0,002796599;0,01076926;0,03127456;0,8651611
13;complexWire;0;2;8,092299;44;49,9529;0,07051569;0,001442432;0,03919676;0,05860031;0,8643907
13;complexWire;0;2;8,106364;44;49,9529;0,03467831;0,003736746;0,0131919;0,03185272;0,8637332
13;complexWire;0;2;8,120137;44;49,9529;0,0479046;0,001972914;0,03195181;0,03563762;0,8632919
13;complexWire;0;2;8,13398;44;49,9529;0,0479046;0,001972914;0,03195181;0,03563762;0,8627949
13;complexWire;0;2;8,148173;44;49,9529;0,07347301;-0,005906587;0,05910955;0,04323721;0,8622217
13;complexWire;0;2;8,162086;44;49,9529;0,04627719;0,006479793;0,01532221;0,04318357;0,8616151
13;complexWire;0;2;8,175817;44;49,9529;0,04627719;0,006479793;0,01532221;0,04318357;0,8610199
13;complexWire;0;2;8,189716;44;49,9529;0,0854041;-0,00321269;0,05308725;0,06682277;0,8601879
13;complexWire;0;2;8,203887;44;49,9529;0,1020389;-0,0346421;0,06044158;-0,07455647;0,859789
13;complexWire;0;2;8,217841;44;49,9529;0,1020389;-0,0346421;0,06044158;-0,07455647;0,860828
13;complexWire;0;2;8,231627;44;49,9529;0,3417754;-0,1210502;0,1196916;-0,2963632;0,8644379
13;complexWire;0;2;8,245386;44;49,9529;0,2145615;-0,07682136;0,0984195;-0,1744956;0,8678675
13;complexWire;0;2;8,259596;44;49,9529;0,2145615;-0,07682136;0,0984195;-0,1744956;0,8703578
13;complexWire;0;2;8,273478;44;49,9529;0,3024932;-0,09085378;0,2255918;-0,1798779;0,8728765
13;complexWire;0;2;8,287105;44;49,9529;0,01394484;-0,00745086;0,007601106;-0,009009242;0,8741308
13;complexWire;0;2;8,301131;44;49,9529;0,1618938;-0,04343987;0,1230303;-0,09584427;0,8743588
13;complexWire;0;2;8,314891;44;49,9529;0,1618938;-0,04343987;0,1230303;-0,09584427;0,8756989
13;complexWire;0;2;8,329019;44;49,9529;0,5533363;-0,1546368;0,3618242;-0,3890395;0,879763
13;complexWire;0;2;8,343087;44;49,9529;0,1884509;-0,04938291;0,1376412;-0,1188695;0,8845018
13;complexWire;0;2;8,356847;44;49,9529;0,1884509;-0,04938291;0,1376412;-0,1188695;0,8861899
13;complexWire;0;2;8,370655;44;49,9529;0,1052719;-0,02388237;-0,03547044;-0,09619594;0,8876079
13;complexWire;0;2;8,384631;44;49,9529;0,1232519;-0,01004888;-0,1052639;-0,06332099;0,8887992
13;complexWire;0;2;8,398774;44;49,9529;0,1232519;-0,01004888;-0,1052639;-0,06332099;0,8896776
13;complexWire;0;2;8,412371;44;49,9529;0,1618342;-0,03491845;0,07678438;-0,1381129;0,8915059
13;complexWire;0;2;8,426443;44;49,9529;0,1748884;-0,0408072;-0,06773062;-0,1559913;0,8935928
13;complexWire;0;2;8,440338;44;49,9529;0,2783646;-0,04894044;-0,1908715;-0,1966208;0,8957757
13;complexWire;0;2;8,454241;44;49,9529;0,2783646;-0,04894044;-0,1908715;-0,1966208;0,8984859
13;complexWire;0;2;8,468225;44;49,9529;0,495512;-0,1086317;-0,2665325;-0,4033506;0,9029296
13;complexWire;0;2;8,482453;44;49,9529;0,1345875;-0,03464166;-0,04422406;-0,1223028;0,9079946
13;complexWire;0;2;8,496225;44;49,9529;0,1345875;-0,03464166;-0,04422406;-0,1223028;0,9097061
13;complexWire;0;2;8,510293;44;49,9529;0,1467982;-0,0209108;0,0961998;-0,1088947;0,9113483
13;complexWire;0;2;8,523963;44;49,9529;0,3837093;-0,09868499;-0,1590463;-0,3349602;0,9137912
13;complexWire;0;2;8,537724;44;49,9529;0,3837093;-0,09868499;-0,1590463;-0,3349602;0,9184316
13;complexWire;0;2;8,551702;44;49,9529;1,09461;-0,327933;-0,272902;-1,008046;0,9311118
13;complexWire;0;2;8,565793;44;49,9529;0,3753409;-0,1235053;-0,04037442;-0,3521323;0,9416468
13;complexWire;0;2;8,579701;44;49,9529;0,3753409;-0,1235053;-0,04037442;-0,3521323;0,9466295
13;complexWire;0;2;8,593528;44;49,9529;0,6927689;-0,118619;-0,5002151;-0,4643738;0,9531413
13;complexWire;0;2;8,60738;44;49,9529;0,1802229;0,03677644;-0,1745275;0,02584457;0,9560504
13;complexWire;0;2;8,62135;44;49,9529;0,1681548;0,01533814;-0,1610194;-0,04597306;0,9558318
13;complexWire;0;2;8,635189;44;49,9529;0,1681548;0,01533814;-0,1610194;-0,04597306;0,9565515
13;complexWire;0;2;8,649426;44;49,9529;0,7075592;-0,1568589;-0,3856196;-0,5721301;0,962378
13;complexWire;0;2;8,663036;44;49,9529;0,2277141;-0,04811361;-0,1297185;-0,1808643;0,9692144
13;complexWire;0;2;8,677186;44;49,9529;0,2277141;-0,04811361;-0,1297185;-0,1808643;0,9718618
13;complexWire;0;2;8,690826;44;49,9529;0,2137507;0,02728608;-0,2006354;-0,06848574;0,9732262
13;complexWire;0;2;8,704772;44;49,9529;0,4572843;0,1848279;-0,1444992;0,3925145;0,9720819
13;complexWire;0;2;8,71887;44;49,9529;0,4572843;0,1848279;-0,1444992;0,3925145;0,9666021
13;complexWire;0;2;8,733251;44;49,9529;0,5605031;0,1929972;-0,4296323;0,3038615;0,9624013
13;complexWire;0;2;8,74674;44;49,9529;0,5364709;-0,1224205;-0,318425;-0,4140288;0,9634086
13;complexWire;0;2;8,760727;44;49,9529;0,4475326;-0,1389973;-0,1272671;-0,4059166;0,9694486
13;complexWire;0;2;8,774429;44;49,9529;0,4475326;-0,1389973;-0,1272671;-0,4059166;0,9751464
13;complexWire;0;2;8,788417;44;49,9529;0,3218663;0,1461431;-0,06507039;0,2792954;0,9751458
13;complexWire;0;2;8,802656;44;49,9529;0,6558917;0,2404997;-0,2327597;0,5640715;0,9704933
13;complexWire;0;2;8,816371;44;49,9529;0,6558917;0,2404997;-0,2327597;0,5640715;0,9629408
13;complexWire;0;2;8,830325;44;49,9529;0,5845647;0,1472602;-0,4834628;0,2937585;0,9582667
13;complexWire;0;2;8,844088;44;49,9529;0,4280749;-0,1310362;-0,1835257;-0,3638625;0,9573292
13;complexWire;0;2;8,858164;44;49,9529;0,4280749;-0,1310362;-0,1835257;-0,3638625;0,962665
13;complexWire;0;2;8,871982;44;49,9529;0,9284326;-0,2956963;0,5706676;-0,669992;0,9710554
13;complexWire;0;2;8,886189;44;49,9529;0,3983325;-0,1607729;0,08783583;-0,3537029;0,9784579
13;complexWire;0;2;8,900074;44;49,9529;0,3246403;-0,1185074;0,1702307;-0,2497375;0,9834262
13;complexWire;0;2;8,913935;44;49,9529;0,3246403;-0,1185074;0,1702307;-0,2497375;0,9868789
13;complexWire;0;2;8,927904;44;49,9529;0,5570235;-0,2187962;0,209024;-0,467667;0,9920918
13;complexWire;0;2;8,94171;44;49,9529;0,4364678;-0,1586463;0,2436936;-0,325498;0,9983146
13;complexWire;0;2;8,955591;44;49,9529;0,4364678;-0,1586463;0,2436936;-0,325498;1,002789
13;complexWire;0;2;8,969362;44;49,9529;0,2423676;-0,109452;0,07879287;-0,2013803;1,00615
13;complexWire;0;2;8,983188;44;49,9529;0,512576;0,1845803;-0,1247184;0,461638;1,006885
13;complexWire;0;2;8,997723;44;49,9529;0,512576;0,1845803;-0,1247184;0,461638;1,000203
13;complexWire;0;2;9,011069;44;49,9529;0,4155465;0,1037885;-0,308216;0,2586693;0,9964938
13;complexWire;0;2;9,025106;44;49,9529;0,3375745;-0,1344947;0,03943108;-0,307104;0,9959499
13;complexWire;0;2;9,039297;44;49,9529;0,3375745;-0,1344947;0,03943108;-0,307104;1,000388
13;complexWire;0;2;9,053282;44;49,9529;1,038233;-0,4010063;0,3550012;-0,8894354;1,012452
13;complexWire;0;2;9,066749;44;49,9529;0,3721583;-0,1426967;0,1783594;-0,2938151;1,02046
13;complexWire;0;2;9,080736;44;49,9529;0,1341716;0,00542663;-0,1340605;0,0005960464;1,024397
