ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
16;complexWire;0;3;7,023524;33;47,18192;0,09751127;0,02121218;-0,02377909;0,09215772;0,9200205
16;complexWire;0;3;7,037624;33;47,18192;0,09751127;0,02121218;-0,02377909;0,09215772;0,9187422
16;complexWire;0;3;7,051376;33;47,18192;0,07541965;-0,02846112;0,04812256;0,05061924;0,9179216
16;complexWire;0;3;7,065239;33;47,18192;0,03474321;-0,01486028;-0,004560687;-0,0310719;0,9176262
16;complexWire;0;3;7,079151;33;47,18192;0,03474321;-0,01486028;-0,004560687;-0,0310719;0,9180588
16;complexWire;0;3;7,093054;33;47,18192;0,06427941;-0,01357319;0,03652479;0,0511229;0,9173989
16;complexWire;0;3;7,107074;33;47,18192;0,0592686;-0,03771358;-0,02058335;-0,0408262;0,9173269
16;complexWire;0;3;7,120882;33;47,18192;0,03282794;-0,01856647;0,02002101;-0,01822412;0,9178777
16;complexWire;0;3;7,135003;33;47,18192;0,03282794;-0,01856647;0,02002101;-0,01822412;0,9181199
16;complexWire;0;3;7,148832;33;47,18192;0,02431669;-0,01652839;0,000268966;0,01783371;0,9180464
16;complexWire;0;3;7,162676;33;47,18192;0,06832074;-0,03245147;-0,05565081;0,02275109;0,9177896
16;complexWire;0;3;7,176635;33;47,18192;0,06832074;-0,03245147;-0,05565081;0,02275109;0,9175007
16;complexWire;0;3;7,190784;33;47,18192;0,08528863;-0,03304794;0,01025517;-0,07795393;0,9182634
16;complexWire;0;3;7,20455;33;47,18192;0,0809283;-0,0411924;0,04359521;-0,05433261;0,9192113
16;complexWire;0;3;7,218341;33;47,18192;0,0809283;-0,0411924;0,04359521;-0,05433261;0,9199294
16;complexWire;0;3;7,232242;33;47,18192;0,1209458;-0,06851242;0,04307404;-0,08988082;0,9210869
16;complexWire;0;3;7,246228;33;47,18192;0,02723964;-0,02252487;-0,01276284;0,00846982;0,9217163
16;complexWire;0;3;7,260253;33;47,18192;0,1573342;0,01867735;-0,05237944;0,1471788;0,9215689
16;complexWire;0;3;7,274564;33;47,18192;0,1573342;0,01867735;-0,05237944;0,1471788;0,919499
16;complexWire;0;3;7,28835;33;47,18192;0,1187919;0,01884508;0,1048099;0,05264282;0,9182368
16;complexWire;0;3;7,302293;33;47,18192;0,08260823;-0,03171074;0,07613283;-0,004726648;0,9175774
16;complexWire;0;3;7,31643;33;47,18192;0,08260823;-0,03171074;0,07613283;-0,004726648;0,9175992
16;complexWire;0;3;7,330003;33;47,18192;0,1065143;-0,01516952;0,07946603;0,06928444;0,9168824
16;complexWire;0;3;7,344017;33;47,18192;0,04971554;0,006941077;-0,009752437;0,04825294;0,9159688
16;complexWire;0;3;7,35787;33;47,18192;0,04971554;0,006941077;-0,009752437;0,04825294;0,9153066
16;complexWire;0;3;7,372222;33;47,18192;0,1109978;-0,01246929;0,1091707;0,0157088;0,9149607
16;complexWire;0;3;7,385845;33;47,18192;0,09082588;0,01982136;0,008787401;0,08819997;0,9142901
16;complexWire;0;3;7,399445;33;47,18192;0,09082588;0,01982136;0,008787401;0,08819997;0,9130891
16;complexWire;0;3;7,413352;33;47,18192;0,06565826;0,005273614;-0,0287421;0,058797;0,9122717
16;complexWire;0;3;7,427348;33;47,18192;0,06062566;-0,03088259;0,03647469;-0,03730059;0,9121522
16;complexWire;0;3;7,441164;33;47,18192;0,06804577;-0,04504323;0,01999438;-0,04692078;0,9126587
16;complexWire;0;3;7,45505;33;47,18192;0,06804577;-0,04504323;0,01999438;-0,04692078;0,9132962
16;complexWire;0;3;7,468884;33;47,18192;0,07036367;-0,02777916;-0,01103356;0,06369948;0,9129615
16;complexWire;0;3;7,482827;33;47,18192;0,1413981;0,02227675;0,0735987;0,1186609;0,9119161
16;complexWire;0;3;7,496589;33;47,18192;0,1413981;0,02227675;0,0735987;0,1186609;0,9102505
16;complexWire;0;3;7,510571;33;47,18192;0,1968157;0,01573332;0,1337355;0,1435399;0,9082749
16;complexWire;0;3;7,524397;33;47,18192;0,1038331;-0,04642054;0,01933677;-0,09084344;0,9072779
16;complexWire;0;3;7,538468;33;47,18192;0,1038331;-0,04642054;0,01933677;-0,09084344;0,9085434
16;complexWire;0;3;7,552464;33;47,18192;0,1536301;-0,0975756;0,02488131;-0,1160264;0,9101134
16;complexWire;0;3;7,56636;33;47,18192;0,06041465;-0,002056849;-0,04433682;0,04098713;0,9107287
16;complexWire;0;3;7,580492;33;47,18192;0,05080166;-0,01801252;-0,02833698;0,03812313;0,9101712
16;complexWire;0;3;7,594144;33;47,18192;0,05080166;-0,01801252;-0,02833698;0,03812313;0,9096658
16;complexWire;0;3;7,608303;33;47,18192;0,2131308;-0,1418326;0,1333022;-0,08682609;0,9101358
16;complexWire;0;3;7,622163;33;47,18192;0,04905214;-0,01792319;0,02492499;0,03825724;0,911024
16;complexWire;0;3;7,636103;33;47,18192;0,04905214;-0,01792319;0,02492499;0,03825724;0,9104832
16;complexWire;0;3;7,650019;33;47,18192;0,1332045;-0,02114077;-0,1190742;0,05583763;0,909811
16;complexWire;0;3;7,663791;33;47,18192;0,05807373;-0,0451609;-0,02910011;-0,02205074;0,9093816
16;complexWire;0;3;7,6782;33;47,18192;0,05807373;-0,0451609;-0,02910011;-0,02205074;0,9097168
16;complexWire;0;3;7,691645;33;47,18192;0,1217686;-0,04976392;-0,09219758;0,0620544;0,9090769
16;complexWire;0;3;7,705699;33;47,18192;0,09262356;-0,03194264;-0,03734045;0,07851422;0,9081521
16;complexWire;0;3;7,719528;33;47,18192;0,09262356;-0,03194264;-0,03734045;0,07851422;0,9070935
16;complexWire;0;3;7,733514;33;47,18192;0,2817664;0,05234876;-0,0728216;0,2671123;0,9034951
16;complexWire;0;3;7,747459;33;47,18192;0,0426373;-0,02565663;0,02471767;-0,02342463;0,9019559
16;complexWire;0;3;7,761782;33;47,18192;0,1643678;-0,07732608;-0,02975818;-0,1419574;0,9024969
16;complexWire;0;3;7,775232;33;47,18192;0,1643678;-0,07732608;-0,02975818;-0,1419574;0,9044252
16;complexWire;0;3;7,789222;33;47,18192;0,3120191;-0,115608;-0,2364513;-0,1675755;0,9067411
16;complexWire;0;3;7,803049;33;47,18192;0,02820491;-0,01672143;-0,00487268;0,02218485;0,9085892
16;complexWire;0;3;7,817256;33;47,18192;0,02820491;-0,01672143;-0,00487268;0,02218485;0,9082794
16;complexWire;0;3;7,831017;33;47,18192;0,1476893;0,01535499;0,1195112;0,08540154;0,9072254
16;complexWire;0;3;7,845183;33;47,18192;0,1522132;-0,01337277;0,1358956;0,06724894;0,9060413
16;complexWire;0;3;7,858758;33;47,18192;0,1522132;-0,01337277;0,1358956;0,06724894;0,9050621
16;complexWire;0;3;7,872784;33;47,18192;0,08533194;-0,01884182;0,03893804;0,07355511;0,9040178
16;complexWire;0;3;7,886853;33;47,18192;0,04962043;-0,02550045;0,04225392;-0,005149841;0,9035055
16;complexWire;0;3;7,900554;33;47,18192;0,08886183;-0,008388981;0,07754918;0,04256964;0,9035317
16;complexWire;0;3;7,914415;33;47,18192;0,08886183;-0,008388981;0,07754918;0,04256964;0,902906
16;complexWire;0;3;7,928459;33;47,18192;0,2215419;0,04015267;0,1448309;0,1627654;0,901235
16;complexWire;0;3;7,942564;33;47,18192;0,07144243;0,02005799;-0,0006115995;0,0685662;0,8991252
16;complexWire;0;3;7,956125;33;47,18192;0,07144243;0,02005799;-0,0006115995;0,0685662;0,8981938
16;complexWire;0;3;7,970196;33;47,18192;0,237243;0,04357966;-0,1088732;0,2062321;0,895856
16;complexWire;0;3;7,98408;33;47,18192;0,03004392;-0,0222336;0,002816506;-0,02000928;0,8939471
16;complexWire;0;3;7,998112;33;47,18192;0,03004392;-0,0222336;0,002816506;-0,02000928;0,8942281
16;complexWire;0;3;8,011898;33;47,18192;0,360785;0,07690457;-0,1808377;0,3025711;0,8907355
16;complexWire;0;3;8,026248;33;47,18192;0,3829162;0,1282268;-0,07961616;0,3519148;0,886152
16;complexWire;0;3;8,039859;33;47,18192;0,3829162;0,1282268;-0,07961616;0,3519148;0,8814003
16;complexWire;0;3;8,053838;33;47,18192;0,5947252;0,1878593;0,07056855;0,5598456;0,8735695
16;complexWire;0;3;8,067665;33;47,18192;0,139419;-0,0014761;0,1320485;0,04470646;0,8697269
16;complexWire;0;3;8,081603;33;47,18192;0,115056;-0,03882437;0,1017365;-0,03715158;0,8691712
16;complexWire;0;3;8,095569;33;47,18192;0,115056;-0,03882437;0,1017365;-0,03715158;0,8696412
16;complexWire;0;3;8,109553;33;47,18192;0,456969;0,103326;-0,07643132;0,4385233;0,865631
16;complexWire;0;3;8,12367;33;47,18192;0,1362976;-0,004626694;0,1262993;0,05103052;0,8608817
16;complexWire;0;3;8,137525;33;47,18192;0,1362976;-0,004626694;0,1262993;0,05103052;0,860118
16;complexWire;0;3;8,151113;33;47,18192;0,2401832;0,0254035;0,1547724;0,1819015;0,8579121
16;complexWire;0;3;8,165216;33;47,18192;0,1735444;0,0479013;-0,02568765;0,1648128;0,8554053
16;complexWire;0;3;8,179056;33;47,18192;0,1735444;0,0479013;-0,02568765;0,1648128;0,8531396
16;complexWire;0;3;8,193063;33;47,18192;0,1857761;0,03559247;0,04702061;0,1761675;0,8506709
16;complexWire;0;3;8,207177;33;47,18192;0,1425652;0,03351409;0,0663707;0,1216412;0,8485585
16;complexWire;0;3;8,220762;33;47,18192;0,2328005;0,06638736;-0,1003526;0,1992941;0,8468316
16;complexWire;0;3;8,234658;33;47,18192;0,2328005;0,06638736;-0,1003526;0,1992941;0,8441098
16;complexWire;0;3;8,248593;33;47,18192;0,1491039;0,03575801;0,00524791;0,1446575;0,8418242
16;complexWire;0;3;8,262692;33;47,18192;0,01627099;-0,008358131;-0,005639717;-0,0127703;0,8402129
16;complexWire;0;3;8,276646;33;47,18192;0,01627099;-0,008358131;-0,005639717;-0,0127703;0,8403928
16;complexWire;0;3;8,29031;33;47,18192;0,02691412;-0,004860573;0,02014861;0,01716912;0,8402542
16;complexWire;0;3;8,304608;33;47,18192;0,2820563;0,05295789;-0,2264044;0,159663;0,8393809
16;complexWire;0;3;8,31838;33;47,18192;0,2820563;0,05295789;-0,2264044;0,159663;0,8372895
16;complexWire;0;3;8,332177;33;47,18192;0,1109992;0,01376516;-0,08815322;0,06603301;0,8362818
16;complexWire;0;3;8,346161;33;47,18192;0,05319487;-0,01607896;0,03649294;-0,03520548;0,8360012
16;complexWire;0;3;8,360146;33;47,18192;0,04429189;-0,01589656;0,03488604;-0,02218187;0,8364727
16;complexWire;0;3;8,373922;33;47,18192;0,04429189;-0,01589656;0,03488604;-0,02218187;0,8367592
16;complexWire;0;3;8,388608;33;47,18192;0,1424656;0,01400572;0,09082603;0,1088619;0,8359276
16;complexWire;0;3;8,401707;33;47,18192;0,19465;0,03870162;0,1143022;0,152728;0,8343954
16;complexWire;0;3;8,415801;33;47,18192;0,19465;0,03870162;0,1143022;0,152728;0,8322056
16;complexWire;0;3;8,429842;33;47,18192;0,0654735;-0,02711478;0,05902797;0,008201599;0,8314594
16;complexWire;0;3;8,443573;33;47,18192;0,09542279;-0,03225268;0,07995404;-0,04089773;0,8315004
16;complexWire;0;3;8,457515;33;47,18192;0,09542279;-0,03225268;0,07995404;-0,04089773;0,8320399
16;complexWire;0;3;8,471787;33;47,18192;0,1300386;0,005706772;0,1025328;0,07977784;0,8311692
16;complexWire;0;3;8,485293;33;47,18192;0,2299085;-0,02929172;0,2247917;-0,03832281;0,830672
16;complexWire;0;3;8,499322;33;47,18192;0,2299085;-0,02929172;0,2247917;-0,03832281;0,8311456
16;complexWire;0;3;8,513111;33;47,18192;0,1295127;-0,02157244;0,1248913;-0,02665222;0,8314902
16;complexWire;0;3;8,527109;33;47,18192;0,1607332;0,04695465;-0,02454044;0,1517504;0,8305894
16;complexWire;0;3;8,541075;33;47,18192;0,03088688;0,00923234;-0,01212182;0,02686679;0,828619
16;complexWire;0;3;8,555239;33;47,18192;0,03088688;0,00923234;-0,01212182;0,02686679;0,8282415
16;complexWire;0;3;8,568828;33;47,18192;0,1455099;-0,01913905;0,1427719;-0,02056658;0,8282774
16;complexWire;0;3;8,582754;33;47,18192;0,05952905;-0,01469573;0,05369624;-0,02108216;0,8285424
16;complexWire;0;3;8,596637;33;47,18192;0,05952905;-0,01469573;0,05369624;-0,02108216;0,8288268
16;complexWire;0;3;8,610746;33;47,18192;0,1843254;0,04987398;0,05329861;0,1692563;0,8270842
16;complexWire;0;3;8,62463;33;47,18192;0,1728402;0,05651151;0,01071449;0,1629889;0,8247754
16;complexWire;0;3;8,638584;33;47,18192;0,1728402;0,05651151;0,01071449;0,1629889;0,8225171
16;complexWire;0;3;8,652469;33;47,18192;0,1522525;0,0438524;-0,005149189;0,1457095;0,8204874
16;complexWire;0;3;8,666247;33;47,18192;0,05526315;-0,003278791;-0,05498654;0,004443526;0,8193765
16;complexWire;0;3;8,680286;33;47,18192;0,1422325;-0,05470382;0,01830473;-0,1300097;0,8193621
16;complexWire;0;3;8,69416;33;47,18192;0,1422325;-0,05470382;0,01830473;-0,1300097;0,8211522
16;complexWire;0;3;8,708019;33;47,18192;0,229362;-0,04447147;0,2147268;-0,06724298;0,8224275
16;complexWire;0;3;8,722004;33;47,18192;0,2471466;0,06638689;-0,008323276;0,2379179;0,8227408
16;complexWire;0;3;8,73607;33;47,18192;0,2471466;0,06638689;-0,008323276;0,2379179;0,8194221
16;complexWire;0;3;8,75006;33;47,18192;0,3689586;0,08520307;-0,2198083;0,2838224;0,8156799
16;complexWire;0;3;8,763801;33;47,18192;0,1062506;-0,03171356;0,08705161;-0,05201399;0,8130979
16;complexWire;0;3;8,777845;33;47,18192;0,1062506;-0,03171356;0,08705161;-0,05201399;0,8138142
16;complexWire;0;3;8,791745;33;47,18192;0,1090473;-0,0463451;0,08615439;-0,04817545;0,8144774
16;complexWire;0;3;8,805675;33;47,18192;0,1961808;-0,01039763;0,1924319;0,0367254;0,8146546
16;complexWire;0;3;8,819512;33;47,18192;0,1961808;-0,01039763;0,1924319;0,0367254;0,8141432
16;complexWire;0;3;8,833507;33;47,18192;0,2934491;0,04098769;0,1905647;0,219357;0,8111902
16;complexWire;0;3;8,847492;33;47,18192;0,07752401;0,01181813;-0,05403899;0,05431473;0,8093792
16;complexWire;0;3;8,861609;33;47,18192;0,06862351;-0,003442657;-0,06844043;0,003638864;0,8087004
16;complexWire;0;3;8,875085;33;47,18192;0,06862351;-0,003442657;-0,06844043;0,003638864;0,8086518
16;complexWire;0;3;8,889172;33;47,18192;0,1886119;-0,06080033;0,06620762;-0,1658142;0,8101457
16;complexWire;0;3;8,9035;33;47,18192;0,01839469;-0,01047153;0,0151105;0,0006198883;0,8119298
16;complexWire;0;3;8,916832;33;47,18192;0,01839469;-0,01047153;0,0151105;0,0006198883;0,8119262
16;complexWire;0;3;8,930828;33;47,18192;0,1306445;0,01371461;-0,1057031;0,07554293;0,8111219
16;complexWire;0;3;8,944653;33;47,18192;0,08151394;0,02264371;-0,0434324;0,06515682;0,8101412
16;complexWire;0;3;8,9586;33;47,18192;0,08151394;0,02264371;-0,0434324;0,06515682;0,8092381
16;complexWire;0;3;8,972565;33;47,18192;0,1838782;0,05431934;0,03790694;0,1715332;0,8070031
16;complexWire;0;3;8,986535;33;47,18192;0,04110774;0,009178626;0,01666663;0,0364393;0,8054969
16;complexWire;0;3;9,00043;33;47,18192;0,06710683;0,01350048;-0,03383849;0,05635619;0,8049834
16;complexWire;0;3;9,014402;33;47,18192;0,06710683;0,01350048;-0,03383849;0,05635619;0,8042035
16;complexWire;0;3;9,028509;33;47,18192;0,06727368;4,342292E-05;0,01228057;0,06614327;0,8033354
16;complexWire;0;3;9,042313;33;47,18192;0,1848124;0,03954051;0,08039362;0,1616448;0,8022146
16;complexWire;0;3;9,056143;33;47,18192;0,1848124;0,03954051;0,08039362;0,1616448;0,8000019
16;complexWire;0;3;9,070028;33;47,18192;0,2596314;0,07191382;-0,04963138;0,2444863;0,7969521
16;complexWire;0;3;9,084042;33;47,18192;0,1465651;0,03174916;0,09466718;0,1072913;0,7941044
16;complexWire;0;3;9,098373;33;47,18192;0,1465651;0,03174916;0,09466718;0,1072913;0,7925828
16;complexWire;0;3;9,111785;33;47,18192;0,03252666;-0,01530922;-0,008962792;-0,02726316;0,7927257
16;complexWire;0;3;9,125756;33;47,18192;0,06422289;0,004362594;0,02758759;0,05783141;0,7926173
16;complexWire;0;3;9,13967;33;47,18192;0,06422289;0,004362594;0,02758759;0,05783141;0,791824
16;complexWire;0;3;9,153858;33;47,18192;0,1770179;0,03125295;0,058496;0,1641244;0,7895625
16;complexWire;0;3;9,167574;33;47,18192;0,08102538;-0,03057662;0,04023365;-0,0633359;0,7890475
16;complexWire;0;3;9,181725;33;47,18192;0,06410936;-0,005301926;0,0541766;0,03386438;0,789777
16;complexWire;0;3;9,195552;33;47,18192;0,06410936;-0,005301926;0,0541766;0,03386438;0,7893262
16;complexWire;0;3;9,209425;33;47,18192;0,2159732;0,06207121;-0,03355281;0,2041221;0,7872664
16;complexWire;0;3;9,223254;33;47,18192;0,08508448;0,01660311;0,05793159;0,0600636;0,7849259
16;complexWire;0;3;9,237107;33;47,18192;0,08508448;0,01660311;0,05793159;0,0600636;0,7841051
16;complexWire;0;3;9,251419;33;47,18192;0,1515925;-0,006048195;0,1453205;0,04272759;0,7834647
16;complexWire;0;3;9,265515;33;47,18192;0,07618134;-0,006333133;0,07057405;0,02797842;0,7829681
16;complexWire;0;3;9,279112;33;47,18192;0,07618134;-0,006333133;0,07057405;0,02797842;0,7826079
16;complexWire;0;3;9,292819;33;47,18192;0,1671101;0,01561027;0,07075462;0,1505852;0,7807024
16;complexWire;0;3;9,306826;33;47,18192;0,1119544;0,02861172;0,005455036;0,108099;0,7789218
16;complexWire;0;3;9,320621;33;47,18192;0,08390073;-0,01827842;0,07894416;-0,02174973;0,7775331
16;complexWire;0;3;9,334616;33;47,18192;0,08390073;-0,01827842;0,07894416;-0,02174973;0,7778592
16;complexWire;0;3;9,348682;33;47,18192;0,08842026;0,006457698;0,06884719;0,05510449;0,7775173
16;complexWire;0;3;9,362452;33;47,18192;0,07773425;0,002868008;0,06417567;0,04377067;0,7768054
16;complexWire;0;3;9,376326;33;47,18192;0,07773425;0,002868008;0,06417567;0,04377067;0,7762226
16;complexWire;0;3;9,39022;33;47,18192;0,2382339;0,02951375;0,1546007;0,1788378;0,7742977
16;complexWire;0;3;9,404436;33;47,18192;0,06767985;-0,00855024;0,06671688;0,007504225;0,7725825
