ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
9;complexWire;0;3;16,77068;32;43,61798;0,1736203;0,05729133;-0,007853331;0,1637071;0,8532652
9;complexWire;0;3;16,78484;32;43,61798;0,0624244;-0,01114467;0,05579796;-0,0256747;0,85186
9;complexWire;0;3;16,79888;32;43,61798;0,0624244;-0,01114467;0,05579796;-0,0256747;0,8522204
9;complexWire;0;3;16,81253;32;43,61798;0,08294217;-0,0134143;0,07971935;-0,01855493;0,8524841
9;complexWire;0;3;16,82673;32;43,61798;0,0457834;-0,009201467;0,0424623;-0,01443624;0,852725
9;complexWire;0;3;16,84039;32;43,61798;0,03862;0,003671646;0,03365129;0,01859069;0,8529158
9;complexWire;0;3;16,85441;32;43,61798;0,03862;0,003671646;0,03365129;0,01859069;0,8526588
9;complexWire;0;3;16,86839;32;43,61798;0,2509982;0,07116459;0,07993677;0,2270371;0,8506486
9;complexWire;0;3;16,88217;32;43,61798;0,1031019;0,03067702;0,0188062;0,09661913;0,8478029
9;complexWire;0;3;16,89619;32;43,61798;0,1031019;0,03067702;0,0188062;0,09661913;0,8464497
9;complexWire;0;3;16,91045;32;43,61798;0,1627925;0,003618561;0,1431924;0,07735789;0,8452923
9;complexWire;0;3;16,92414;32;43,61798;0,08882564;-0,01053773;0,08819835;3,576279E-05;0,8445773
9;complexWire;0;3;16,93788;32;43,61798;0,08882564;-0,01053773;0,08819835;3,576279E-05;0,8445934
9;complexWire;0;3;16,95204;32;43,61798;0,2787246;-0,01519956;0,2755995;0,038746;0,84418
9;complexWire;0;3;16,96578;32;43,61798;0,00367071;0,000147894;0,003106985;-0,001949072;0,8439239
9;complexWire;0;3;16,97971;32;43,61798;0,00367071;0,000147894;0,003106985;-0,001949072;0,8439518
9;complexWire;0;3;16,99375;32;43,61798;0,07839503;0,02452731;-0,006328523;0,0741899;0,8429275
9;complexWire;0;3;17,00781;32;43,61798;0,04421547;0,01040157;0,006538443;0,04247427;0,8421354
9;complexWire;0;3;17,02194;32;43,61798;0,01418311;-0,00341069;0,000340119;0,01376271;0,8416018
9;complexWire;0;3;17,03554;32;43,61798;0,01418311;-0,00341069;0,000340119;0,01376271;0,8414298
9;complexWire;0;3;17,04953;32;43,61798;0,1656476;-0,01949714;0,1634689;0,01835525;0,8412396
9;complexWire;0;3;17,06315;32;43,61798;0,1092261;-0,01548845;0,108113;-0,001430511;0,84111
9;complexWire;0;3;17,07706;32;43,61798;0,1092261;-0,01548845;0,108113;-0,001430511;0,8411725
9;complexWire;0;3;17,09123;32;43,61798;0,2010596;-0,0320809;0,1973256;-0,02140999;0,8414977
9;complexWire;0;3;17,10499;32;43,61798;0,05670014;0,007439498;0,03830316;0,04113913;0,8415447
9;complexWire;0;3;17,11912;32;43,61798;0,05670014;0,007439498;0,03830316;0,04113913;0,8409778
9;complexWire;0;3;17,13297;32;43,61798;0,2220004;0,04635453;0,06655119;0,2066553;0,8383024
9;complexWire;0;3;17,14665;32;43,61798;0,2354028;0,0579074;-0,0584635;0,2205521;0,8354053
9;complexWire;0;3;17,16095;32;43,61798;0,1790115;0,03857212;0,03677038;0,1708955;0,8322958
9;complexWire;0;3;17,17478;32;43,61798;0,1790115;0,03857212;0,03677038;0,1708955;0,8299563
9;complexWire;0;3;17,18863;32;43,61798;0,295785;0,04609516;0,1435529;0,2544731;0,8269097
9;complexWire;0;3;17,20266;32;43,61798;0,1239423;0,007071346;0,1073;0,0616312;0,8239063
9;complexWire;0;3;17,21638;32;43,61798;0,1239423;0,007071346;0,1073;0,0616312;0,82311
9;complexWire;0;3;17,23046;32;43,61798;0,2296856;-0,02860222;0,2256304;0,0320673;0,822674
9;complexWire;0;3;17,24458;32;43,61798;0,09109711;0,00317432;0,07280242;0,0546664;0,8222423
9;complexWire;0;3;17,25821;32;43,61798;0,09109711;0,00317432;0,07280242;0,0546664;0,8215543
9;complexWire;0;3;17,27204;32;43,61798;0,177578;0,03540637;-0,02911165;0,17156;0,8194306
9;complexWire;0;3;17,28593;32;43,61798;0,1680509;0,04477715;-0,1023779;0,1255184;0,8173169
9;complexWire;0;3;17,3001;32;43,61798;0,0766521;0,02089385;-0,04359037;0,05948842;0,8154872
9;complexWire;0;3;17,314;32;43,61798;0,0766521;0,02089385;-0,04359037;0,05948842;0,8146262
9;complexWire;0;3;17,32792;32;43,61798;0,09303197;-0,01031756;0,09002313;-0,02107918;0,8144458
9;complexWire;0;3;17,34196;32;43,61798;0,02222289;0,0006698072;0,02221279;-5,960464E-06;0,814741
9;complexWire;0;3;17,35554;32;43,61798;0,02222289;0,0006698072;0,02221279;-5,960464E-06;0,8147549
9;complexWire;0;3;17,36984;32;43,61798;0,08126873;0,03265142;-0,06250255;0,04039705;0,8143365
9;complexWire;0;3;17,38363;32;43,61798;0,1183252;0,03043078;-0,1132701;0,01564324;0,81383
9;complexWire;0;3;17,39743;32;43,61798;0,1183252;0,03043078;-0,1132701;0,01564324;0,8135647
9;complexWire;0;3;17,41132;32;43,61798;0,2669275;0,04038224;-0,263853;0,001069903;0,8134278
9;complexWire;0;3;17,42517;32;43,61798;0,1607124;0,05126949;-0,07206611;0,1341879;0,8126625
9;complexWire;0;3;17,43898;32;43,61798;0,1607124;0,05126949;-0,07206611;0,1341879;0,8107791
9;complexWire;0;3;17,45289;32;43,61798;0,4525522;0,1336711;0,07784898;0,425294;0,8051671
9;complexWire;0;3;17,46736;32;43,61798;0,06331275;-0,01483429;0,03817361;-0,04828274;0,8025124
9;complexWire;0;3;17,48083;32;43,61798;0,1577215;-0,05060919;0,03714189;-0,1446903;0,8032537
9;complexWire;0;3;17,49471;32;43,61798;0,1577215;-0,05060919;0,03714189;-0,1446903;0,8052863
9;complexWire;0;3;17,50886;32;43,61798;0,2061208;-0,05879086;0,07531904;-0,1826376;0,8077192
9;complexWire;0;3;17,52267;32;43,61798;0,08337576;0,03002193;-0,0163991;0,07603467;0,8096052
9;complexWire;0;3;17,53703;32;43,61798;0,08337576;0,03002193;-0,0163991;0,07603467;0,8085242
9;complexWire;0;3;17,55082;32;43,61798;0,5669788;0,1805057;-0,1782417;0,5070627;0,8027553
9;complexWire;0;3;17,56432;32;43,61798;0,2655503;0,08001281;0,01956113;0,2524525;0,7969602
9;complexWire;0;3;17,57854;32;43,61798;0,2655503;0,08001281;0,01956113;0,2524525;0,7933618
9;complexWire;0;3;17,59232;32;43,61798;0,1842155;-0,05675215;0,09023659;-0,1502395;0,7948803
9;complexWire;0;3;17,60623;32;43,61798;0,1093189;-0,03502788;0,04171766;-0,09478033;0,7966601
9;complexWire;0;3;17,62;32;43,61798;0,1093189;-0,03502788;0,04171766;-0,09478033;0,7979946
9;complexWire;0;3;17,63431;32;43,61798;0,3269382;-0,08795392;0,1953473;-0,2469659;0,8016896
9;complexWire;0;3;17,64803;32;43,61798;0,1714663;0,0246929;0,1430336;0,09128153;0,8025007
9;complexWire;0;3;17,66168;32;43,61798;0,2597465;0,07979507;0,06918367;0,237307;0,8011287
9;complexWire;0;3;17,67596;32;43,61798;0,2597465;0,07979507;0,06918367;0,237307;0,7978045
9;complexWire;0;3;17,69006;32;43,61798;0,4316139;0,1129002;0,2003279;0,3652573;0,7933103
9;complexWire;0;3;17,70423;32;43,61798;0,02270526;-0,001922995;0,0004099682;-0,02261996;0,7899026
9;complexWire;0;3;17,71816;32;43,61798;0,02270526;-0,001922995;0,0004099682;-0,02261996;0,790218
9;complexWire;0;3;17,73158;32;43,61798;0,3355492;-0,1032233;0,03569983;-0,3172755;0,7939505
9;complexWire;0;3;17,74537;32;43,61798;0,3597893;-0,1052496;0,1868947;-0,288862;0,7982537
9;complexWire;0;3;17,75922;32;43,61798;0,3597893;-0,1052496;0,1868947;-0,288862;0,8024333
9;complexWire;0;3;17,77314;32;43,61798;0,4282473;-0,09614369;0,3329227;-0,251624;0,8063095
9;complexWire;0;3;17,78732;32;43,61798;0,2301206;0,05572401;0,1267247;0,1838237;0,8069496
9;complexWire;0;3;17,80115;32;43,61798;0,2718307;0,0865126;0,03434941;0,255397;0,8044631
9;complexWire;0;3;17,81494;32;43,61798;0,2718307;0,0865126;0,03434941;0,255397;0,8009917
9;complexWire;0;3;17,82883;32;43,61798;0,3956252;0,1184379;-0,189174;0,3266573;0,7967389
9;complexWire;0;3;17,84273;32;43,61798;0,1373565;-0,01550708;-0,1200788;-0,06486475;0,7931338
9;complexWire;0;3;17,85678;32;43,61798;0,1373565;-0,01550708;-0,1200788;-0,06486475;0,7939633
9;complexWire;0;3;17,87077;32;43,61798;0,3825192;-0,1370406;0,06823223;-0,3505498;0,7980275
9;complexWire;0;3;17,88473;32;43,61798;0,2435692;-0,07006004;0,1956884;-0,1269788;0,80202
9;complexWire;0;3;17,89842;32;43,61798;0,2435692;-0,07006004;0,1956884;-0,1269788;0,8039689
9;complexWire;0;3;17,9124;32;43,61798;0,4479648;-0,01734961;0,4345648;0,1073539;0,8032959
9;complexWire;0;3;17,92644;32;43,61798;0,2713681;0,03298363;0,2072435;0,1720548;0,8017772
9;complexWire;0;3;17,94037;32;43,61798;0,2072085;0,04015835;0,1062915;0,1732767;0,7996473
9;complexWire;0;3;17,95423;32;43,61798;0,2072085;0,04015835;0,1062915;0,1732767;0,7974023
9;complexWire;0;3;17,96834;32;43,61798;0,2407559;0,03787698;-0,2017677;0,1257718;0,7953024
9;complexWire;0;3;17,98223;32;43,61798;0,1587887;-0,04020371;-0,1045708;-0,1125276;0,7939126
9;complexWire;0;3;17,99627;32;43,61798;0,1587887;-0,04020371;-0,1045708;-0,1125276;0,7954088
9;complexWire;0;3;18,00966;32;43,61798;0,1439315;-0,06525675;0,03149435;-0,1243621;0,7970976
9;complexWire;0;3;18,02383;32;43,61798;0,1947777;-0,03343392;0,1891442;-0,03232658;0,7986727
9;complexWire;0;3;18,03768;32;43,61798;0,1947777;-0,03343392;0,1891442;-0,03232658;0,799383
9;complexWire;0;3;18,05151;32;43,61798;0,1258358;-0,08745548;0,03627607;0,08288682;0,8011898
9;complexWire;0;3;18,06556;32;43,61798;0,06932627;0,004388162;0,02363789;0,06502403;0,8020573
9;complexWire;0;3;18,07964;32;43,61798;0,06932627;0,004388162;0,02363789;0,06502403;0,8010581
9;complexWire;0;3;18,09327;32;43,61798;0,2580941;0,07241523;0,04886268;0,2428601;0,797866
9;complexWire;0;3;18,10739;32;43,61798;0,3012384;0,1171665;-0,04763082;0,2734005;0,7943089
9;complexWire;0;3;18,12144;32;43,61798;0,2321059;0,04995475;-0,2060618;0,09442568;0,7908159
9;complexWire;0;3;18,13556;32;43,61798;0,2321059;0,04995475;-0,2060618;0,09442568;0,789251
9;complexWire;0;3;18,14946;32;43,61798;0,4259688;0,05932124;-0,4139025;0,08133352;0,7877148
9;complexWire;0;3;18,16346;32;43,61798;0,2113191;0,05274182;-0,1593031;0,1284391;0,7860908
9;complexWire;0;3;18,1771;32;43,61798;0,2113191;0,05274182;-0,1593031;0,1284391;0,7842034
9;complexWire;0;3;18,19103;32;43,61798;0,586753;0,1820429;-0,0466682;0,5558431;0,7776771
9;complexWire;0;3;18,20484;32;43,61798;0,3323034;0,1001189;0,03999509;0,3143281;0,7712014
9;complexWire;0;3;18,21872;32;43,61798;0,3323034;0,1001189;0,03999509;0,3143281;0,7669069
9;complexWire;0;3;18,23263;32;43,61798;0,3453828;0,09168103;0,07580444;0,3242493;0,7625322
9;complexWire;0;3;18,24669;32;43,61798;0,04247528;0,007921387;-0,03380217;0,02447069;0,7600377
9;complexWire;0;3;18,26047;32;43,61798;0,0505547;-0,01880492;0,04024915;-0,02412796;0,7597048
9;complexWire;0;3;18,27431;32;43,61798;0,0505547;-0,01880492;0,04024915;-0,02412796;0,7601172
9;complexWire;0;3;18,28845;32;43,61798;0,1307612;0,01191096;0,06551966;0,1125336;0,7594277
9;complexWire;0;3;18,30236;32;43,61798;0,1469322;0,03094408;0,04494749;0,1364231;0,7579443
9;complexWire;0;3;18,31683;32;43,61798;0,1469322;0,03094408;0,04494749;0,1364231;0,756049
9;complexWire;0;3;18,32996;32;43,61798;0,3210213;-0,02193404;0,3181413;0,03687441;0,755563
9;complexWire;0;3;18,3438;32;43,61798;0,2132022;-0,01699065;0,2124537;0,005471706;0,7555641
9;complexWire;0;3;18,35817;32;43,61798;0,2132022;-0,01699065;0,2124537;0,005471706;0,7557975
9;complexWire;0;3;18,37172;32;43,61798;0,3940487;0,01991754;0,3549427;0,1699805;0,7543163
9;complexWire;0;3;18,38609;32;43,61798;0,1982368;0,04199196;0,1149207;0,1559734;0,7524225
9;complexWire;0;3;18,39977;32;43,61798;0,1982368;0,04199196;0,1149207;0,1559734;0,7505364
9;complexWire;0;3;18,41369;32;43,61798;0,07348341;0,004690373;-0,06724335;-0,02925992;0,7508206
9;complexWire;0;3;18,42738;32;43,61798;0,06947319;-0,01917023;0,04501753;-0,04931986;0,751363
9;complexWire;0;3;18,44157;32;43,61798;0,1732166;-0,01396884;0,1726467;0,001400709;0,7520701
9;complexWire;0;3;18,45539;32;43,61798;0,1732166;-0,01396884;0,1726467;0,001400709;0,7523319
9;complexWire;0;3;18,46929;32;43,61798;0,4996673;0,004761969;0,4791811;0,1415282;0,7516755
9;complexWire;0;3;18,48366;32;43,61798;0,1632189;0,04511944;0,05524233;0,1468092;0,7503489
9;complexWire;0;3;18,49706;32;43,61798;0,1632189;0,04511944;0,05524233;0,1468092;0,7485134
9;complexWire;0;3;18,51111;32;43,61798;0,1340323;0,03940726;0,002139434;0,1280904;0,7467372
9;complexWire;0;3;18,52515;32;43,61798;0,05199325;-0,01653247;0,01510419;-0,04692376;0,7458941
9;complexWire;0;3;18,53942;32;43,61798;0,05199325;-0,01653247;0,01510419;-0,04692376;0,7465997
9;complexWire;0;3;18,55296;32;43,61798;0,1592447;-0,05302755;0,1070045;-0,1053423;0,7482013
9;complexWire;0;3;18,56678;32;43,61798;0,1060941;-0,001011812;0,09313859;0,05079508;0,7488087
9;complexWire;0;3;18,58088;32;43,61798;0,157762;0,008170819;0,1291685;0,09020865;0,7482647
9;complexWire;0;3;18,59449;32;43,61798;0,157762;0,008170819;0,1291685;0,09020865;0,7473067
9;complexWire;0;3;18,60853;32;43,61798;0,6268463;0,06685227;0,4212339;0,459379;0,7435891
9;complexWire;0;3;18,62284;32;43,61798;0,03765809;0,006314786;-0,03318153;0,01665056;0,7390867
9;complexWire;0;3;18,63631;32;43,61798;0,03765809;0,006314786;-0,03318153;0,01665056;0,7388099
9;complexWire;0;3;18,65047;32;43,61798;0,06067532;-0,01834401;-0,01048408;0,05687773;0,7382036
9;complexWire;0;3;18,6641;32;43,61798;0,1646358;0,03065409;-0,02786815;0,1593381;0,7370723
9;complexWire;0;3;18,67838;32;43,61798;0,1646358;0,03065409;-0,02786815;0,1593381;0,7348152
9;complexWire;0;3;18,69207;32;43,61798;0,1910041;-0,009886292;0,1560036;0,109762;0,7335876
9;complexWire;0;3;18,70598;32;43,61798;0,1020086;-0,02248383;0,03474429;-0,09323657;0,7335178
9;complexWire;0;3;18,71993;32;43,61798;0,1020086;-0,02248383;0,03474429;-0,09323657;0,7348344
9;complexWire;0;3;18,73371;32;43,61798;0,407523;-0,06531864;0,402179;-0,007778406;0,7358118
9;complexWire;0;3;18,7483;32;43,61798;0,1195657;0,03846195;-0,0438422;0,1043767;0,7353588
9;complexWire;0;3;18,76158;32;43,61798;0,1491323;0,04310943;-0,05754083;0,1306564;0,7338592
9;complexWire;0;3;18,77566;32;43,61798;0,1491323;0,04310943;-0,05754083;0,1306564;0,7319327
9;complexWire;0;3;18,78948;32;43,61798;0,7598413;0,2135712;-0,322555;0,6539911;0,72481
9;complexWire;0;3;18,80363;32;43,61798;0,1168503;0,03007799;-0,09528436;0,06058216;0,7173136
9;complexWire;0;3;18,81754;32;43,61798;0,1168503;0,03007799;-0,09528436;0,06058216;0,7163037
9;complexWire;0;3;18,8316;32;43,61798;0,07279475;0,001166854;0,06587878;0,03094673;0,7159109
9;complexWire;0;3;18,8455;32;43,61798;0,1030749;-0,02262816;0,08994117;-0,04497766;0,71607
9;complexWire;0;3;18,85923;32;43,61798;0,1030749;-0,02262816;0,08994117;-0,04497766;0,7168551
9;complexWire;0;3;18,87315;32;43,61798;0,4881144;-0,03960463;0,4848529;0,04006028;0,717433
9;complexWire;0;3;18,88722;32;43,61798;0,01731198;0,005504629;-0,0148274;-0,007039309;0,7177578
9;complexWire;0;3;18,90108;32;43,61798;0,1133527;0,004422665;-0,1115903;-0,01941323;0,7178019
9;complexWire;0;3;18,91498;32;43,61798;0,1133527;0,004422665;-0,1115903;-0,01941323;0,717805
9;complexWire;0;3;18,92912;32;43,61798;0,09140034;0,02325212;0,02472401;0,08486509;0,7171111
9;complexWire;0;3;18,94266;32;43,61798;0,1402913;0,02748137;0,06727502;0,120002;0,7160021
9;complexWire;0;3;18,95674;32;43,61798;0,1402913;0,02748137;0,06727502;0,120002;0,7145246
9;complexWire;0;3;18,97075;32;43,61798;0,5815008;0,05087997;0,436981;0,3802657;0,7110416
9;complexWire;0;3;18,98421;32;43,61798;0,319721;0,02280152;0,2602234;0,1843512;0,7078188
9;complexWire;0;3;18,9983;32;43,61798;0,319721;0,02280152;0,2602234;0,1843512;0,7059852
9;complexWire;0;3;19,01278;32;43,61798;0,1235933;-0,02462824;0,09825379;-0,07081628;0,7068769
9;complexWire;0;3;19,02605;32;43,61798;0,0484549;-0,004552864;-0,03241822;-0,03572404;0,7076772
9;complexWire;0;3;19,04028;32;43,61798;0,03748326;-0,004858128;-0,02565086;-0,0268966;0,7080819
9;complexWire;0;3;19,0539;32;43,61798;0,03748326;-0,004858128;-0,02565086;-0,0268966;0,7083778
9;complexWire;0;3;19,06787;32;43,61798;0,1827221;0,004656124;0,161387;0,08555651;0,7081308
9;complexWire;0;3;19,08207;32;43,61798;0,1789765;0,02775488;0,09847358;0,1468509;0,707296
9;complexWire;0;3;19,09611;32;43,61798;0,1789765;0,02775488;0,09847358;0,1468509;0,7055731
9;complexWire;0;3;19,10978;32;43,61798;0,5625151;0,05534359;0,3718987;0,4183918;0,7018667
9;complexWire;0;3;19,12357;32;43,61798;0,031766;0,008829078;0,01455545;0,02681911;0,6984369
9;complexWire;0;3;19,13771;32;43,61798;0,031766;0,008829078;0,01455545;0,02681911;0,6981019
9;complexWire;0;3;19,15168;32;43,61798;0,1496001;-0,04005095;0,05397573;-0,1336515;0,6996975
9;complexWire;0;3;19,16538;32;43,61798;0,03211555;-0,009816722;0,0116542;-0,02827048;0,7010356
9;complexWire;0;3;19,1796;32;43,61798;0,03211555;-0,009816722;0,0116542;-0,02827048;0,701465
9;complexWire;0;3;19,19326;32;43,61798;0,1483946;0,0308156;0,03887862;0,1398563;0,6997844
9;complexWire;0;3;19,20716;32;43,61798;0,2296208;0,04446286;0,07266775;0,2132326;0,69756
9;complexWire;0;3;19,22116;32;43,61798;0,2633559;0,03680941;0,1373701;0,2216548;0,6949034
9;complexWire;0;3;19,23518;32;43,61798;0,2633559;0,03680941;0,1373701;0,2216548;0,6923304
9;complexWire;0;3;19,24917;32;43,61798;0,7325615;0,06528275;0,4721642;0,5562782;0,6875096
9;complexWire;0;3;19,26315;32;43,61798;0,1144952;0,02129297;0,0611335;0,0944376;0,6826642
9;complexWire;0;3;19,27704;32;43,61798;0,1144952;0,02129297;0,0611335;0,0944376;0,6815732
