ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
5;complexWire;0;1;6,902491;63;50,56577;0,02742834;-0,00648126;-0,02019927;-0,01738667;0,9528747
5;complexWire;0;1;6,916606;63;50,56577;0,02742834;-0,00648126;-0,02019927;-0,01738667;0,9531603
5;complexWire;0;1;6,930292;63;50,56577;0,06043522;-0,005030632;0,05902424;0,01196861;0,9530283
5;complexWire;0;1;6,944433;63;50,56577;0,05884471;-0,004309416;0,05649775;-0,01587868;0,952876
5;complexWire;0;1;6,958337;63;50,56577;0,05884471;-0,004309416;0,05649775;-0,01587868;0,9529917
5;complexWire;0;1;6,972125;63;50,56577;0,3518126;-0,03069788;0,3115181;-0,1605809;0,9544483
5;complexWire;0;1;6,986154;63;50,56577;0,1949022;-0,0281617;0,1408838;-0,1317024;0,9560934
5;complexWire;0;1;7,000143;63;50,56577;0,1173503;-0,01815204;0,08115284;-0,08279979;0,9576811
5;complexWire;0;1;7,013875;63;50,56577;0,1173503;-0,01815204;0,08115284;-0,08279979;0,9586816
5;complexWire;0;1;7,027841;63;50,56577;0,3174643;-0,02946295;0,2650667;-0,1722068;0,9602307
5;complexWire;0;1;7,042054;63;50,56577;0,1324468;-0,01201667;0,1101609;-0,07254183;0,9620746
5;complexWire;0;1;7,055829;63;50,56577;0,1324468;-0,01201667;0,1101609;-0,07254183;0,9629084
5;complexWire;0;1;7,069777;63;50,56577;0,183754;0,0484027;0,1249317;0,1257569;0,9617852
5;complexWire;0;1;7,083862;63;50,56577;0,1710782;0,0323087;0,1530934;0,06918311;0,9600117
5;complexWire;0;1;7,097534;63;50,56577;0,1710782;0,0323087;0,1530934;0,06918311;0,958824
5;complexWire;0;1;7,111366;63;50,56577;0,6231192;0,005427562;0,6136417;-0,1081288;0,9590931
5;complexWire;0;1;7,12542;63;50,56577;0,4657863;-0,04981346;0,3971167;-0,2382725;0,960585
5;complexWire;0;1;7,139341;63;50,56577;0,4657863;-0,04981346;0,3971167;-0,2382725;0,9634122
5;complexWire;0;1;7,153392;63;50,56577;0,1993452;-0,01841113;0,1506045;-0,1292974;0,9651069
5;complexWire;0;1;7,16704;63;50,56577;0,2793306;0,0300942;-0,2467301;0,1274526;0,9651234
5;complexWire;0;1;7,181141;63;50,56577;0,04462221;0,01898371;-0,00846684;0,0394851;0,9636973
5;complexWire;0;1;7,195302;63;50,56577;0,04462221;0,01898371;-0,00846684;0,0394851;0,9631379
5;complexWire;0;1;7,208972;63;50,56577;0,1965644;0,0223577;0,1950834;-0,008952618;0,9628699
5;complexWire;0;1;7,22263;63;50,56577;0,100869;0,011684;0,1000643;0,005018711;0,9627363
5;complexWire;0;1;7,236931;63;50,56577;0,100869;0,011684;0,1000643;0,005018711;0,9625383
5;complexWire;0;1;7,250672;63;50,56577;0,3125227;0,0498496;0,2926093;0,09780228;0,9611765
5;complexWire;0;1;7,264759;63;50,56577;0,3491064;0,04045721;0,3368855;0,08213818;0,9595072
5;complexWire;0;1;7,278457;63;50,56577;0,3491064;0,04045721;0,3368855;0,08213818;0,9580128
5;complexWire;0;1;7,29267;63;50,56577;0,4437129;0,03802106;0,4357899;0,07431507;0,9564986
5;complexWire;0;1;7,306339;63;50,56577;0,1239974;0,04064441;-0,00250116;0,1171201;0,9549829
5;complexWire;0;1;7,320533;63;50,56577;0,2676003;0,08467697;0,01871772;0,2531588;0,9532297
5;complexWire;0;1;7,334406;63;50,56577;0,2676003;0,08467697;0,01871772;0,2531588;0,9496554
5;complexWire;0;1;7,34815;63;50,56577;0,5791268;0,1600897;0,3052078;0,4654109;0,9442095
5;complexWire;0;1;7,362131;63;50,56577;0,3522204;0,1162538;0,02914406;0,3312021;0,9376778
5;complexWire;0;1;7,375855;63;50,56577;0,3522204;0,1162538;0,02914406;0,3312021;0,9330405
5;complexWire;0;1;7,389907;63;50,56577;0,4182486;0,1362648;-0,0937853;0,384146;0,9278117
5;complexWire;0;1;7,403718;63;50,56577;0,4190959;-0,02041943;0,3986556;-0,1276642;0,9243014
5;complexWire;0;1;7,417778;63;50,56577;0,4190959;-0,02041943;0,3986556;-0,1276642;0,9257852
5;complexWire;0;1;7,43173;63;50,56577;0,07271081;0,04379749;-0,0345923;0,04660487;0,9254732
5;complexWire;0;1;7,445618;63;50,56577;0,3910506;0,08688979;-0,3061803;0,2272099;0,9238846
5;complexWire;0;1;7,459702;63;50,56577;0,3910506;0,08688979;-0,3061803;0,2272099;0,9208888
5;complexWire;0;1;7,473681;63;50,56577;0,385737;0,1361342;-0,1678268;0,3195226;0,916536
5;complexWire;0;1;7,487432;63;50,56577;0,0447278;0,03516264;0,006229989;0,02693236;0,914345
5;complexWire;0;1;7,501197;63;50,56577;0,237064;-0,03551375;0,1531063;-0,1774728;0,9141863
5;complexWire;0;1;7,514992;63;50,56577;0,237064;-0,03551375;0,1531063;-0,1774728;0,9165132
5;complexWire;0;1;7,528931;63;50,56577;0,320117;-0,04356494;0,1874177;-0,2558351;0,919552
5;complexWire;0;1;7,542916;63;50,56577;0,01954463;0,01211185;0,007265806;-0,01350939;0,9223114
5;complexWire;0;1;7,557097;63;50,56577;0,01954463;0,01211185;0,007265806;-0,01350939;0,9224914
5;complexWire;0;1;7,570784;63;50,56577;0,1812688;0,07126927;-0,09944476;0,1337528;0,9211231
5;complexWire;0;1;7,584862;63;50,56577;0,06513114;0,03603976;0,002459064;0,05419552;0,9196548
5;complexWire;0;1;7,599158;63;50,56577;0,06513114;0,03603976;0,002459064;0,05419552;0,9188634
5;complexWire;0;1;7,613178;63;50,56577;0,03636773;0,02995133;-0,01840331;-0,009319186;0,91894
5;complexWire;0;1;7,626967;63;50,56577;0,1103004;0,008121692;0,09163562;-0,06085336;0,9193889
5;complexWire;0;1;7,641125;63;50,56577;0,1012426;0,01439415;0,09706002;-0,02494454;0,920132
5;complexWire;0;1;7,654712;63;50,56577;0,1012426;0,01439415;0,09706002;-0,02494454;0,9203932
5;complexWire;0;1;7,668493;63;50,56577;0,1427954;0,06100256;0,08779485;0,0946641;0,9196394
5;complexWire;0;1;7,682528;63;50,56577;0,05234272;0,02194885;0,04430488;0,01717806;0,9184304
5;complexWire;0;1;7,696644;63;50,56577;0,05234272;0,02194885;0,04430488;0,01717806;0,9181488
5;complexWire;0;1;7,710296;63;50,56577;0,2683338;0,05617142;0,2622519;0,00846982;0,9178582
5;complexWire;0;1;7,724296;63;50,56577;0,09937376;0,04088581;0,03151689;0,08491278;0,9172817
5;complexWire;0;1;7,738003;63;50,56577;0,09937376;0,04088581;0,03151689;0,08491278;0,9160913
5;complexWire;0;1;7,75198;63;50,56577;0,1280245;0,0538826;0,007147901;0,1159132;0,9145105
5;complexWire;0;1;7,766177;63;50,56577;0,04282436;0,01824703;0,03836919;0,005364418;0,9135228
5;complexWire;0;1;7,780057;63;50,56577;0,08946119;0,02260208;0,08569174;-0,01222193;0,9134208
5;complexWire;0;1;7,794149;63;50,56577;0,08946119;0,02260208;0,08569174;-0,01222193;0,9135382
5;complexWire;0;1;7,80793;63;50,56577;0,2521598;0,05171914;0,2414957;-0,05088747;0,9139196
5;complexWire;0;1;7,82159;63;50,56577;0,05238274;0,0187166;-0,04871078;0,004571676;0,9144295
5;complexWire;0;1;7,8355;63;50,56577;0,05238274;0,0187166;-0,04871078;0,004571676;0,9143878
5;complexWire;0;1;7,849567;63;50,56577;0,1582342;0,03449973;-0,1481226;0,0436753;0,9139992
5;complexWire;0;1;7,863203;63;50,56577;0,02481854;0,0117531;0,005016103;-0,02127588;0,9136595
5;complexWire;0;1;7,877453;63;50,56577;0,02481854;0,0117531;0,005016103;-0,02127588;0,9139559
5;complexWire;0;1;7,891095;63;50,56577;0,3942632;-0,01630783;0,1329251;-0,3708214;0,9180754
5;complexWire;0;1;7,904633;63;50,56577;0,2056305;-0,02856813;0,009412505;-0,2034187;0,9222864
5;complexWire;0;1;7,918983;63;50,56577;0,2056305;-0,02856813;0,009412505;-0,2034187;0,9252131
5;complexWire;0;1;7,932676;63;50,56577;0,2011229;0,009933114;-0,1515538;-0,1318455;0,9271634
5;complexWire;0;1;7,946741;63;50,56577;0,03288415;0,02258746;-0,02340712;-0,004824996;0,9282093
5;complexWire;0;1;7,960724;63;50,56577;0,1201076;0,03863098;-0,1136936;0,00269115;0,9282839
5;complexWire;0;1;7,974658;63;50,56577;0,1201076;0,03863098;-0,1136936;0,00269115;0,9283081
5;complexWire;0;1;7,988713;63;50,56577;0,1826308;0,06812718;-0,163042;-0,04615188;0,9287896
5;complexWire;0;1;8,00255;63;50,56577;0,2083911;-0,009625033;-0,1503538;-0,143972;0,9297906
5;complexWire;0;1;8,016487;63;50,56577;0,2083911;-0,009625033;-0,1503538;-0,143972;0,9319076
5;complexWire;0;1;8,03054;63;50,56577;0,2865676;-0,01083585;-0,1182266;-0,260818;0,9352756
5;complexWire;0;1;8,044291;63;50,56577;0,1645106;0,05591735;-0,1284696;0,08621216;0,9374797
5;complexWire;0;1;8,058427;63;50,56577;0,1645106;0,05591735;-0,1284696;0,08621216;0,9363626
5;complexWire;0;1;8,072157;63;50,56577;0,6157073;0,1896598;-0,4054694;0,4227519;0,9313701
5;complexWire;0;1;8,085914;63;50,56577;0,2516891;0,08674376;-0,1550451;0,1782805;0,9272488
5;complexWire;0;1;8,099869;63;50,56577;0,2516891;0,08674376;-0,1550451;0,1782805;0,9248992
5;complexWire;0;1;8,114132;63;50,56577;0,1780284;0,08924287;-0,1346501;0,07482767;0,923952
5;complexWire;0;1;8,128028;63;50,56577;0,05614526;0,04473352;0,01222603;0,03165007;0,9233128
5;complexWire;0;1;8,141825;63;50,56577;0,1818428;0,06436808;-0,1342561;0,1043975;0,9227564
5;complexWire;0;1;8,155724;63;50,56577;0,1818428;0,06436808;-0,1342561;0,1043975;0,9214367
5;complexWire;0;1;8,169666;63;50,56577;0,107325;0,06070726;-0,04162081;0,07810891;0,9202941
5;complexWire;0;1;8,184184;63;50,56577;0,05646944;0,00155454;0,04511029;-0,03393292;0,9196346
5;complexWire;0;1;8,198234;63;50,56577;0,05646944;0,00155454;0,04511029;-0,03393292;0,9200661
5;complexWire;0;1;8,211416;63;50,56577;0,09429461;0,08589029;-0,013569;0,03647208;0,9197162
5;complexWire;0;1;8,225515;63;50,56577;0,0514808;0,03002675;-0,03896169;0,01518726;0,9193454
5;complexWire;0;1;8,239124;63;50,56577;0,0514808;0,03002675;-0,03896169;0,01518726;0,9191784
5;complexWire;0;1;8,253194;63;50,56577;0,2282171;0,04934599;0,2162851;-0,05356073;0,9196759
5;complexWire;0;1;8,267156;63;50,56577;0,05228483;0,01167317;0,04686527;-0,02002716;0,9200627
5;complexWire;0;1;8,280876;63;50,56577;0,05053443;0,02681613;0,03823787;0,01929998;0,9202607
5;complexWire;0;1;8,29489;63;50,56577;0,05053443;0,02681613;0,03823787;0,01929998;0,9199524
5;complexWire;0;1;8,308764;63;50,56577;0,1775883;0,06449106;0,1646586;0,01631081;0,9196057
5;complexWire;0;1;8,322705;63;50,56577;0,2271379;0,004993961;0,1854399;-0,1310676;0,9196324
5;complexWire;0;1;8,336935;63;50,56577;0,2271379;0,004993961;0,1854399;-0,1310676;0,9213398
5;complexWire;0;1;8,350621;63;50,56577;0,2392651;0,01694106;0,1920655;-0,1416743;0,9231092
5;complexWire;0;1;8,364416;63;50,56577;0,0954334;0,03393949;-0,01100507;0,0885129;0,923963
5;complexWire;0;1;8,378437;63;50,56577;0,0954334;0,03393949;-0,01100507;0,0885129;0,922734
5;complexWire;0;1;8,392383;63;50,56577;0,1527729;0,06353033;0,09713396;0,09934008;0,9213074
5;complexWire;0;1;8,40638;63;50,56577;0,07408721;0,03307609;0,05648602;0,03470182;0,9202763
5;complexWire;0;1;8,419935;63;50,56577;0,07408721;0,03307609;0,05648602;0,03470182;0,9197698
5;complexWire;0;1;8,433954;63;50,56577;0,1304317;0,04793406;0,1200389;0,01747608;0,919452
5;complexWire;0;1;8,447905;63;50,56577;0,1299317;0,01253637;0,1225596;-0,04128218;0,9196007
5;complexWire;0;1;8,462096;63;50,56577;0,085231;0,02251885;0,08142181;0,01130104;0,9200073
5;complexWire;0;1;8,47617;63;50,56577;0,085231;0,02251885;0,08142181;0,01130104;0,9198043
5;complexWire;0;1;8,489793;63;50,56577;0,3590776;0,1373487;-0,03299545;0,3301263;0,9165553
5;complexWire;0;1;8,503916;63;50,56577;0,3180464;0,1127531;0,03384203;0,2954572;0,9120755
5;complexWire;0;1;8,517991;63;50,56577;0,3180464;0,1127531;0,03384203;0,2954572;0,9079329
5;complexWire;0;1;8,531856;63;50,56577;0,1258856;0,03094985;0,1212798;0,01343489;0,9071369
5;complexWire;0;1;8,54571;63;50,56577;0,06431803;0,002923887;0,05739145;-0,02888739;0,9071502
5;complexWire;0;1;8,559566;63;50,56577;0,06431803;0,002923887;0,05739145;-0,02888739;0,9075215
5;complexWire;0;1;8,57327;63;50,56577;0,08629819;0,01775906;0,08238889;0,01854897;0,9072399
5;complexWire;0;1;8,586916;63;50,56577;0,07915339;0,02903705;0,05488656;0,04908741;0,9067408
5;complexWire;0;1;8,600862;63;50,56577;0,147124;0,05005598;0,08147313;0,1118124;0,9059795
5;complexWire;0;1;8,615159;63;50,56577;0,147124;0,05005598;0,08147313;0,1118124;0,9043525
5;complexWire;0;1;8,628998;63;50,56577;0,26113;0,09740028;0,05923817;0,2349317;0,9016922
5;complexWire;0;1;8,642706;63;50,56577;0,07123753;0,02554078;0,04867017;0,04531741;0,8989878
5;complexWire;0;1;8,656711;63;50,56577;0,07123753;0,02554078;0,04867017;0,04531741;0,8983372
5;complexWire;0;1;8,670642;63;50,56577;0,06369992;0,01804829;0,05842857;0,01783371;0,8979781
5;complexWire;0;1;8,684919;63;50,56577;0,08954648;0,03140755;0,05279314;0,06515384;0,8974711
5;complexWire;0;1;8,698727;63;50,56577;0,08954648;0,03140755;0,05279314;0,06515384;0,896557
5;complexWire;0;1;8,712555;63;50,56577;0,2503572;0,08945102;0,06786185;0,2237678;0,8936632
5;complexWire;0;1;8,726346;63;50,56577;0,04973715;0,01891395;0,03648633;0,02801418;0,8918163
5;complexWire;0;1;8,740253;63;50,56577;0,08747253;0,01682639;0,08501336;0,01187623;0,8914217
5;complexWire;0;1;8,754384;63;50,56577;0,08747253;0,01682639;0,08501336;0,01187623;0,8912231
5;complexWire;0;1;8,76849;63;50,56577;0,1470873;0,01827953;0,1450418;-0,01623034;0,8912511
5;complexWire;0;1;8,781955;63;50,56577;0,05013752;0,01935549;0,0233613;0,03991723;0,8913197
5;complexWire;0;1;8,796015;63;50,56577;0,05013752;0,01935549;0,0233613;0,03991723;0,890757
5;complexWire;0;1;8,810383;63;50,56577;0,1783163;0,07320642;0,06232504;0,1501769;0,8890485
5;complexWire;0;1;8,823795;63;50,56577;0,0318125;0,009183027;0,02990104;-0,005799532;0,887635
5;complexWire;0;1;8,838265;63;50,56577;0,0318125;0,009183027;0,02990104;-0,005799532;0,8877134
5;complexWire;0;1;8,851633;63;50,56577;0,1035106;0,01593828;0,09247763;-0,04368424;0,888209
5;complexWire;0;1;8,86553;63;50,56577;0,06520303;0,01759892;0,06269711;-0,003284216;0,8885756
5;complexWire;0;1;8,879868;63;50,56577;0,06520303;0,01759892;0,06269711;-0,003284216;0,8886179
5;complexWire;0;1;8,893471;63;50,56577;0,09719217;0,05096374;-0,008682162;0,08230209;0,887534
5;complexWire;0;1;8,907352;63;50,56577;0,05053253;0,02509803;0,00273739;0,04377365;0,8866909
5;complexWire;0;1;8,92128;63;50,56577;0,04709606;0,02173781;0,01849704;0,03746152;0,8860967
5;complexWire;0;1;8,935449;63;50,56577;0,04709606;0,02173781;0,01849704;0,03746152;0,885568
5;complexWire;0;1;8,949171;63;50,56577;0,08492632;0,02687387;0,08040052;-0,005102158;0,8854413
5;complexWire;0;1;8,963198;63;50,56577;0,03597406;0,01923786;0,02626656;0,01530051;0,8854463
5;complexWire;0;1;8,977167;63;50,56577;0,03597406;0,01923786;0,02626656;0,01530051;0,8852425
5;complexWire;0;1;8,991027;63;50,56577;0,186093;0,06436156;-0,006285263;0,1744956;0,8833059
5;complexWire;0;1;9,005129;63;50,56577;0,07605431;0,02331864;0,02748962;0,0669688;0,8814218
5;complexWire;0;1;9,018879;63;50,56577;0,07605431;0,02331864;0,02748962;0,0669688;0,880504
5;complexWire;0;1;9,033067;63;50,56577;0,1810548;0,05003139;0,07934435;0,1548618;0,8784159
5;complexWire;0;1;9,04684;63;50,56577;0,1074298;0,03097989;0,02141278;0,1006126;0,8766679
5;complexWire;0;1;9,060535;63;50,56577;0,1024223;0,02773944;0,02074763;0,09638667;0,8753074
5;complexWire;0;1;9,074603;63;50,56577;0,1024223;0,02773944;0,02074763;0,09638667;0,8739624
5;complexWire;0;1;9,088747;63;50,56577;0,1547334;0,0412846;0,01990478;0,1477897;0,8721674
5;complexWire;0;1;9,102347;63;50,56577;0,1448419;0,03496893;0,05199951;0,1305848;0,8702186
5;complexWire;0;1;9,116272;63;50,56577;0,1448419;0,03496893;0,05199951;0,1305848;0,8684181
5;complexWire;0;1;9,130174;63;50,56577;0,3159771;0,07532826;0,01489487;0,306505;0,8648525
5;complexWire;0;1;9,144135;63;50,56577;0,1731726;0,04282361;0,003657956;0,1677543;0,861189
5;complexWire;0;1;9,158518;63;50,56577;0,1731726;0,04282361;0,003657956;0,1677543;0,8588018
5;complexWire;0;1;9,172422;63;50,56577;0,1143847;0,01004823;0,09220443;0,06694198;0,8577249
5;complexWire;0;1;9,186109;63;50,56577;0,05477259;0,0004082918;0,0517874;0,01783073;0,8571084
5;complexWire;0;1;9,199702;63;50,56577;0,05477259;0,0004082918;0,0517874;0,01783073;0,8568631
5;complexWire;0;1;9,213687;63;50,56577;0,1533395;0,02091527;0,08870152;0,123319;0,8551829
5;complexWire;0;1;9,228011;63;50,56577;0,05094155;0,004413072;0,04313665;0,02673566;0,8541977
5;complexWire;0;1;9,241821;63;50,56577;0,1036914;0,00303397;0,09611318;0,03879368;0,8538092
5;complexWire;0;1;9,255639;63;50,56577;0,1036914;0,00303397;0,09611318;0,03879368;0,853284
5;complexWire;0;1;9,269361;63;50,56577;0,1851769;0,03438601;0,07849523;0,1641542;0,8516109
5;complexWire;0;1;9,283583;63;50,56577;0,02010113;0,006693974;-0,005971047;0,01798868;0,8498347
5;complexWire;0;1;9,297318;63;50,56577;0,02010113;0,006693974;-0,005971047;0,01798868;0,8495909
5;complexWire;0;1;9,311418;63;50,56577;0,2795547;-0,04979968;0,1965797;-0,1924247;0,8517253
5;complexWire;0;1;9,325523;63;50,56577;0,3678383;-0,07558568;0,2275059;-0,2789855;0,854907
5;complexWire;0;1;9,33919;63;50,56577;0,3678383;-0,07558568;0,2275059;-0,2789855;0,8587197
5;complexWire;0;1;9,353246;63;50,56577;0,2019746;-0,04004566;0,1498303;-0,1293868;0,8607039
5;complexWire;0;1;9,366882;63;50,56577;0,109638;0,02144491;-0,0595097;0,08955002;0,8610042
5;complexWire;0;1;9,380857;63;50,56577;0,08932445;0,0159923;-0,0601647;0,06405711;0,8598114
5;complexWire;0;1;9,394873;63;50,56577;0,08932445;0,0159923;-0,0601647;0,06405711;0,858932
5;complexWire;0;1;9,408739;63;50,56577;0,4586553;0,1023762;-0,1452294;0,4228383;0,8549837
5;complexWire;0;1;9,422467;63;50,56577;0,2397476;0,04990846;-0,1395731;0,1884341;0,8498589
5;complexWire;0;1;9,43654;63;50,56577;0,2397476;0,04990846;-0,1395731;0,1884341;0,8472618
5;complexWire;0;1;9,450509;63;50,56577;0,3579306;0,06575193;-0,2286856;0,2673835;0,8438732
5;complexWire;0;1;9,464418;63;50,56577;0,1605906;0,03475882;-0,05600536;0,1464397;0,8407601
5;complexWire;0;1;9,478466;63;50,56577;0,1605906;0,03475882;-0,05600536;0,1464397;0,838743
5;complexWire;0;1;9,492405;63;50,56577;0,2350084;0,04710592;0,05711007;0,2230436;0,8358095
5;complexWire;0;1;9,506447;63;50,56577;0,1449532;0,03359336;-0,03664878;0,1361609;0,8332872
5;complexWire;0;1;9,520262;63;50,56577;0,2936224;0,05742759;-0,1699149;0,232476;0,831417
5;complexWire;0;1;9,53383;63;50,56577;0,2936224;0,05742759;-0,1699149;0,232476;0,8283187
5;complexWire;0;1;9,548063;63;50,56577;0,4870658;0,1029251;-0,110922;0,4629642;0,8232402
5;complexWire;0;1;9,561841;63;50,56577;0,1209891;0,02943054;-0,0111083;0,1168281;0,8176004
5;complexWire;0;1;9,575698;63;50,56577;0,1209891;0,02943054;-0,0111083;0,1168281;0,8160351
5;complexWire;0;1;9,589837;63;50,56577;0,216997;0,04600324;-0,05817753;0,2039284;0,8136066
5;complexWire;0;1;9,603542;63;50,56577;0,1775673;0,04067011;-0,00966941;0,1725763;0,810999
5;complexWire;0;1;9,617544;63;50,56577;0,1775673;0,04067011;-0,00966941;0,1725763;0,8086232
5;complexWire;0;1;9,631688;63;50,56577;0,147948;0,0346018;0,04011951;0,1381367;0,8066176
5;complexWire;0;1;9,645724;63;50,56577;0,06742056;0,01506172;0,03871126;0,05310476;0,8051939
5;complexWire;0;1;9,659598;63;50,56577;0,06742056;0,01506172;0,03871126;0,05310476;0,8044815
5;complexWire;0;1;9,67354;63;50,56577;0,1829844;0,03726613;0,09217709;0,1536161;0,8024281
5;complexWire;0;1;9,687243;63;50,56577;0,0812369;-0,00518579;0,07254139;-0,0361979;0,8017126
5;complexWire;0;1;9,701242;63;50,56577;0,06432482;-0,004586764;0,05843677;-0,02649128;0,8021924
5;complexWire;0;1;9,714899;63;50,56577;0,06432482;-0,004586764;0,05843677;-0,02649128;0,802551
5;complexWire;0;1;9,728852;63;50,56577;0,175777;0,04073381;0,0884648;0,1463294;0,80142
5;complexWire;0;1;9,743235;63;50,56577;0,1022876;0,02783239;0,03153579;0,09323955;0,7995352
5;complexWire;0;1;9,756695;63;50,56577;0,1022876;0,02783239;0,03153579;0,09323955;0,7983153
5;complexWire;0;1;9,770783;63;50,56577;0,1207089;0,01917072;0,1073123;0,05183816;0,7974811
5;complexWire;0;1;9,784919;63;50,56577;0,1579153;-0,00360515;0,1536204;-0,03640056;0,7972091
5;complexWire;0;1;9,798957;63;50,56577;0,1579153;-0,00360515;0,1536204;-0,03640056;0,797737
5;complexWire;0;1;9,813271;63;50,56577;0,1772525;0,005887449;0,1770909;0,00475347;0,7977451
5;complexWire;0;1;9,826478;63;50,56577;0,09072076;0,02239496;0,03279806;0,08156598;0,7972171
5;complexWire;0;1;9,840648;63;50,56577;0,1583865;0,04056096;-0,001492677;0,1530975;0,7960456
5;complexWire;0;1;9,854135;63;50,56577;0,1583865;0,04056096;-0,001492677;0,1530975;0,7940201
5;complexWire;0;1;9,868321;63;50,56577;0,19864;0,04591756;0,06996966;0,1801491;0,7916775
5;complexWire;0;1;9,882224;63;50,56577;0,0733081;-0,003953278;0,06424323;-0,03508925;0,7897069
5;complexWire;0;1;9,896152;63;50,56577;0,0733081;-0,003953278;0,06424323;-0,03508925;0,7902062
5;complexWire;0;1;9,909911;63;50,56577;0,1038224;0,005996972;0,1029661;0,01187921;0,7902477
5;complexWire;0;1;9,923985;63;50,56577;0,07371157;0,01775492;0,02655741;0,06642938;0,7898928
5;complexWire;0;1;9,938006;63;50,56577;0,07371157;0,01775492;0,02655741;0,06642938;0,7889861
5;complexWire;0;1;9,951861;63;50,56577;0,2619419;0,06085634;0,01494205;0,254336;0,7858917
5;complexWire;0;1;9,96585;63;50,56577;0,1005672;0,02131592;0,04365668;0,08805394;0,7833568
5;complexWire;0;1;9,979615;63;50,56577;0,1005672;0,02131592;0,04365668;0,08805394;0,7821788
5;complexWire;0;1;9,993657;63;50,56577;0,1180935;0,00314936;0,1151482;0,02602041;0,7818353
5;complexWire;0;1;10,0076;63;50,56577;0,07135146;-0,000343658;0,07130774;0,002473593;0,7816885
5;complexWire;0;1;10,02164;63;50,56577;0,05150615;0,002896786;0,04763044;0,01938641;0,7816538
5;complexWire;0;1;10,03555;63;50,56577;0,05150615;0,002896786;0,04763044;0,01938641;0,7814041
5;complexWire;0;1;10,04927;63;50,56577;0,1705236;0,03500823;0,05053934;0,159055;0,7798876
5;complexWire;0;1;10,06323;63;50,56577;0,1259466;0,02900008;0,003323145;0,1225173;0,7778376
5;complexWire;0;1;10,07735;63;50,56577;0,1259466;0,02900008;0,003323145;0,1225173;0,7761438
5;complexWire;0;1;10,09129;63;50,56577;0,1387451;0,008261204;0,1321624;0,04141331;0,7754166
5;complexWire;0;1;10,10522;63;50,56577;0,08997246;-0,0005364418;0,08991165;-0,003263354;0,7751359
