ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
17;complexWire;0;4;4,331722;39;33,33085;0,5331917;0,1549453;-0,3528703;0,368467;0,9358491
17;complexWire;0;4;4,345595;39;33,33085;0,289227;0,06781071;-0,2295436;0,162369;0,9319895
17;complexWire;0;4;4,359693;39;33,33085;0,289227;0,06781071;-0,2295436;0,162369;0,9297729
17;complexWire;0;4;4,373563;39;33,33085;0,5072723;0,1216408;-0,3777279;0,315991;0,9255815
17;complexWire;0;4;4,387012;39;33,33085;0,1369053;0,03947839;0,0510429;0,1207441;0,9227825
17;complexWire;0;4;4,400695;39;33,33085;0,1728227;0,03636647;0,1169476;0,1219362;0,9211361
17;complexWire;0;4;4,414828;39;33,33085;0,1728227;0,03636647;0,1169476;0,1219362;0,9194041
17;complexWire;0;4;4,428848;39;33,33085;0,2894215;0,06609689;0,173577;0,2219617;0,916809
17;complexWire;0;4;4,442754;39;33,33085;0,1097079;0,03332514;0,004561339;0,1044244;0,9140561
17;complexWire;0;4;4,456849;39;33,33085;0,1097079;0,03332514;0,004561339;0,1044244;0,9126016
17;complexWire;0;4;4,470892;39;33,33085;0,2218463;0,06297305;-0,003433041;0,2126932;0,9099901
17;complexWire;0;4;4,484671;39;33,33085;0,1638595;0,02451036;0,1288719;0,09818971;0,9076169
17;complexWire;0;4;4,498436;39;33,33085;0,1638595;0,02451036;0,1288719;0,09818971;0,9062583
17;complexWire;0;4;4,512334;39;33,33085;0,2856245;0,05546212;0,2195449;0,1740843;0,9039735
17;complexWire;0;4;4,526541;39;33,33085;0,23368;0,05793888;0,1473678;0,1718491;0,9015449
17;complexWire;0;4;4,540515;39;33,33085;0,1848688;0,0474168;0,09798426;0,1494229;0,899192
17;complexWire;0;4;4,554488;39;33,33085;0,1848688;0,0474168;0,09798426;0,1494229;0,8971404
17;complexWire;0;4;4,568038;39;33,33085;0,3377702;0,08406192;0,1630299;0,2836257;0,8940939
17;complexWire;0;4;4,582187;39;33,33085;0,01757633;-0,01260638;0,006809155;0,01018047;0,890744
17;complexWire;0;4;4,596211;39;33,33085;0,01757633;-0,01260638;0,006809155;0,01018047;0,8905902
17;complexWire;0;4;4,609751;39;33,33085;0,07117943;-0,0500083;0,04314538;0,02653599;0,8902529
17;complexWire;0;4;4,624138;39;33,33085;0,06826133;-0,005279295;0,009532087;0,06738603;0,8896618
17;complexWire;0;4;4,637939;39;33,33085;0,06826133;-0,005279295;0,009532087;0,06738603;0,8887247
17;complexWire;0;4;4,651834;39;33,33085;0,117504;-0,01189634;-0,00830869;0,1166046;0,8871932
17;complexWire;0;4;4,665332;39;33,33085;0,1123345;0,004342943;-0,02110991;0,1102477;0,8856449
17;complexWire;0;4;4,679809;39;33,33085;0,1123345;0,004342943;-0,02110991;0,1102477;0,8840482
17;complexWire;0;4;4,693592;39;33,33085;0,239397;0,03713798;-0,05241947;0,2306163;0,8809234
17;complexWire;0;4;4,707197;39;33,33085;0,1835144;0,04503448;0,07375214;0,1618952;0,8783184
17;complexWire;0;4;4,721453;39;33,33085;0,1761783;0,04933737;0,01184144;0,1687139;0,8760482
17;complexWire;0;4;4,735317;39;33,33085;0,1761783;0,04933737;0,01184144;0,1687139;0,8737602
17;complexWire;0;4;4,749253;39;33,33085;0,1684722;0,02114698;-0,04636232;0,1605809;0,8715153
17;complexWire;0;4;4,763043;39;33,33085;0,09055149;-0,01012962;0,03606582;0,08243918;0,8695519
17;complexWire;0;4;4,776958;39;33,33085;0,09055149;-0,01012962;0,03606582;0,08243918;0,8683916
17;complexWire;0;4;4,791317;39;33,33085;0,210858;-0,02618171;0,1487786;0,1471072;0,8664492
17;complexWire;0;4;4,805071;39;33,33085;0,07892;-0,007895939;-0,06267114;0,04731119;0,8649102
17;complexWire;0;4;4,818917;39;33,33085;0,07892;-0,007895939;-0,06267114;0,04731119;0,86424
17;complexWire;0;4;4,832928;39;33,33085;0,2216823;0,004734285;-0,1657527;0,1471281;0,8622724
17;complexWire;0;4;4,846591;39;33,33085;0,06372298;-0,008146837;-0,02843965;0,05643964;0,8608479
17;complexWire;0;4;4,860718;39;33,33085;0,04766383;-0,03538262;0,03133453;0,006169081;0,8600708
17;complexWire;0;4;4,874556;39;33,33085;0,04766383;-0,03538262;0,03133453;0,006169081;0,8599452
17;complexWire;0;4;4,888443;39;33,33085;0,274552;-0,09884201;0,2530385;-0,0397563;0,860176
17;complexWire;0;4;4,902481;39;33,33085;0,1940788;-0,08283015;0,1545562;-0,0831753;0,8607644
17;complexWire;0;4;4,916271;39;33,33085;0,1940788;-0,08283015;0,1545562;-0,0831753;0,8618518
17;complexWire;0;4;4,930214;39;33,33085;0,1151663;-0,08961018;0,06262697;-0,03620982;0,8624591
17;complexWire;0;4;4,944023;39;33,33085;0,06880783;-0,03142189;-0,06109877;-0,003758073;0,8627633
17;complexWire;0;4;4,958035;39;33,33085;0,06880783;-0,03142189;-0,06109877;-0,003758073;0,8627768
17;complexWire;0;4;4,971964;39;33,33085;0,3472312;-0,06351769;-0,3386549;-0,04298687;0,8632068
17;complexWire;0;4;4,985933;39;33,33085;0,3321624;-0,1033222;-0,2661597;-0,169751;0,8644708
17;complexWire;0;4;5,000218;39;33,33085;0,2626609;-0,1423851;0,004021637;-0,2206832;0,8668208
17;complexWire;0;4;5,013958;39;33,33085;0,2626609;-0,1423851;0,004021637;-0,2206832;0,8697395
17;complexWire;0;4;5,027699;39;33,33085;0,1222332;-0,04621465;-0,1090096;0,03036559;0,87077
17;complexWire;0;4;5,041561;39;33,33085;0,3197244;-0,006366149;-0,3165517;0,04447699;0,8702973
17;complexWire;0;4;5,055576;39;33,33085;0,3197244;-0,006366149;-0,3165517;0,04447699;0,869699
17;complexWire;0;4;5,069689;39;33,33085;0,7268497;0,01539234;-0,7080948;0,1633257;0,8680434
17;complexWire;0;4;5,08377;39;33,33085;0,3953088;0,1015713;-0,2511504;0,2878815;0,8654957
17;complexWire;0;4;5,097345;39;33,33085;0,3953088;0,1015713;-0,2511504;0,2878815;0,8617671
17;complexWire;0;4;5,111215;39;33,33085;0,5258285;0,06150212;-0,4030397;0,3320724;0,85752
17;complexWire;0;4;5,125484;39;33,33085;0,1416858;-0,09503551;-0,0646254;-0,08286536;0,855219
17;complexWire;0;4;5,139225;39;33,33085;0,1416858;-0,09503551;-0,0646254;-0,08286536;0,856321
17;complexWire;0;4;5,153092;39;33,33085;0,3880449;-0,2200413;0,2434377;-0,2071202;0,858802
17;complexWire;0;4;5,16716;39;33,33085;0,1756686;-0,06622542;0,1609914;-0,02356768;0,8601893
17;complexWire;0;4;5,180922;39;33,33085;0,1312921;-0,03256761;0,123289;0,0312537;0,8603421
17;complexWire;0;4;5,195029;39;33,33085;0,1312921;-0,03256761;0,123289;0,0312537;0,8598217
17;complexWire;0;4;5,208948;39;33,33085;0,2342452;0,02505779;-0,06262995;0,2243221;0,8576625
17;complexWire;0;4;5,223128;39;33,33085;0,178554;0,01394488;-0,1458737;0,1020193;0,8549204
17;complexWire;0;4;5,23665;39;33,33085;0,178554;0,01394488;-0,1458737;0,1020193;0,8536211
17;complexWire;0;4;5,250787;39;33,33085;0,2538175;-0,1352772;0,1878079;-0,104171;0,8542843
17;complexWire;0;4;5,264226;39;33,33085;0,2363115;-0,04980508;0,2308309;-0,008925796;0,8551297
17;complexWire;0;4;5,278575;39;33,33085;0,2363115;-0,04980508;0,2308309;-0,008925796;0,8551323
17;complexWire;0;4;5,292206;39;33,33085;0,1417124;-0,1093175;0,07462483;-0,05062819;0,8556783
17;complexWire;0;4;5,306104;39;33,33085;0,2271602;0,02274476;-0,1864475;0,1277566;0,8552871
17;complexWire;0;4;5,320178;39;33,33085;0,107838;-0,01883749;-0,09929678;0,03760755;0,8535991
17;complexWire;0;4;5,334404;39;33,33085;0,107838;-0,01883749;-0,09929678;0,03760755;0,853106
17;complexWire;0;4;5,348273;39;33,33085;0,2294851;-0,1286577;-0,1512858;-0,1149923;0,8538718
17;complexWire;0;4;5,362262;39;33,33085;0,1436966;-0,07385547;0,1016118;-0,06977916;0,855381
17;complexWire;0;4;5,375998;39;33,33085;0,1436966;-0,07385547;0,1016118;-0,06977916;0,8562642
17;complexWire;0;4;5,390043;39;33,33085;0,09989975;-0,0305973;0,03553806;0,08820891;0,8556306
17;complexWire;0;4;5,403535;39;33,33085;0,11518;-0,03354531;0,1099661;0,006970763;0,8547089
17;complexWire;0;4;5,4177;39;33,33085;0,11518;-0,03354531;0,1099661;0,006970763;0,8545578
17;complexWire;0;4;5,431942;39;33,33085;0,4907689;-0,1782978;0,4099083;-0,2025813;0,8567689
17;complexWire;0;4;5,445875;39;33,33085;0,1832483;-0,0800428;0,142353;-0,08311868;0,858758
17;complexWire;0;4;5,45958;39;33,33085;0,1832483;-0,0800428;0,142353;-0,08311868;0,8598389
17;complexWire;0;4;5,473437;39;33,33085;0,1985421;-0,06010644;0,1882362;0,01932085;0,8595746
17;complexWire;0;4;5,487252;39;33,33085;0,08443452;-0,04930198;-0,05825279;-0,03612638;0,8596942
17;complexWire;0;4;5,501595;39;33,33085;0,03505278;-0,03141779;0,01543919;0,001803041;0,8601524
17;complexWire;0;4;5,514827;39;33,33085;0,03505278;-0,03141779;0,01543919;0,001803041;0,8601267
17;complexWire;0;4;5,528735;39;33,33085;0,1627103;-0,1113416;0,05646397;-0,1043528;0,8610111
17;complexWire;0;4;5,542934;39;33,33085;0,08233456;-0,04903339;0,05096942;-0,0421524;0,8622867
17;complexWire;0;4;5,556792;39;33,33085;0,08233456;-0,04903339;0,05096942;-0,0421524;0,8628546
17;complexWire;0;4;5,57069;39;33,33085;0,2646715;0,06948198;0,1038188;0,2333343;0,8605075
17;complexWire;0;4;5,585099;39;33,33085;0,07973137;0,0160424;-0,03950778;0,06737113;0,8580123
17;complexWire;0;4;5,598734;39;33,33085;0,07973137;0,0160424;-0,03950778;0,06737113;0,8571079
17;complexWire;0;4;5,612603;39;33,33085;0,08499474;-0,02476415;-0,07526805;0,03075004;0,8566523
17;complexWire;0;4;5,626763;39;33,33085;0,09463609;-0,01862748;-0,09278046;-0,0008910894;0,856447
17;complexWire;0;4;5,640123;39;33,33085;0,1756417;-0,01373198;-0,1748355;0,009694695;0,8564719
17;complexWire;0;4;5,654352;39;33,33085;0,1756417;-0,01373198;-0,1748355;0,009694695;0,856371
17;complexWire;0;4;5,668369;39;33,33085;0,2516926;-0,04688678;-0,2469415;-0,01306534;0,8564757
17;complexWire;0;4;5,681921;39;33,33085;0,06293717;0,004846789;0,01789657;0,06014407;0,8565675
17;complexWire;0;4;5,695847;39;33,33085;0,06293717;0,004846789;0,01789657;0,06014407;0,8557349
17;complexWire;0;4;5,709806;39;33,33085;0,2498498;0,0627189;0,06280737;0,2335519;0,8532095
17;complexWire;0;4;5,723845;39;33,33085;0,1577666;0,04107421;-0,06898604;0,1358092;0,8503327
17;complexWire;0;4;5,738036;39;33,33085;0,1577666;0,04107421;-0,06898604;0,1358092;0,8484482
17;complexWire;0;4;5,751964;39;33,33085;0,3855582;0,09075953;-0,2088439;0,3111303;0,8445697
17;complexWire;0;4;5,765556;39;33,33085;0,1253468;0,02127308;-0,0690585;0,1024216;0,8415928
17;complexWire;0;4;5,779684;39;33,33085;0,1253468;0,02127308;-0,0690585;0,1024216;0,8401908
17;complexWire;0;4;5,793607;39;33,33085;0,2192482;0,009265356;0,1563535;0,1534194;0,8380406
17;complexWire;0;4;5,807574;39;33,33085;0,03610269;-0,01848936;0,0221692;0,02168119;0,8368837
17;complexWire;0;4;5,821506;39;33,33085;0,05167152;-0,01004804;0,02822103;0,04210174;0,8365525
17;complexWire;0;4;5,835183;39;33,33085;0,05167152;-0,01004804;0,02822103;0,04210174;0,83598
17;complexWire;0;4;5,849182;39;33,33085;0,217778;0,006109197;0,178196;0,1250446;0,8346214
17;complexWire;0;4;5,863104;39;33,33085;0,2058901;0,04827045;-0,144482;0,1385123;0,8328519
17;complexWire;0;4;5,877243;39;33,33085;0,2058901;0,04827045;-0,144482;0,1385123;0,8309845
17;complexWire;0;4;5,891239;39;33,33085;1,131556;0,3313882;-0,763496;0,7665992;0,8224323
17;complexWire;0;4;5,904935;39;33,33085;0,2612463;0,02790932;-0,2475744;0,07859766;0,8157981
17;complexWire;0;4;5,918758;39;33,33085;0,2612463;0,02790932;-0,2475744;0,07859766;0,8149037
17;complexWire;0;4;5,932885;39;33,33085;0,4095632;-0,1505112;0,2804344;-0,2577692;0,817955
17;complexWire;0;4;5,946828;39;33,33085;0,3552061;-0,140257;0,1989752;-0,2586663;0,8213837
17;complexWire;0;4;5,960783;39;33,33085;0,4376204;-0,1633625;0,2734759;-0,3000587;0,8248793
17;complexWire;0;4;5,974891;39;33,33085;0,4376204;-0,1633625;0,2734759;-0,3000587;0,828953
17;complexWire;0;4;5,988408;39;33,33085;0,5279333;-0,1848551;0,3934032;-0,2996266;0,8328722
17;complexWire;0;4;6,002697;39;33,33085;0,2071803;-0,04261201;0,1980706;-0,04331172;0,8363732
17;complexWire;0;4;6,016486;39;33,33085;0,2071803;-0,04261201;0,1980706;-0,04331172;0,8369521
17;complexWire;0;4;6,030134;39;33,33085;0,2306193;-0,02422845;0,2276788;0,02757907;0,8368173
17;complexWire;0;4;6,044093;39;33,33085;0,1798177;-0,08342537;0,081147;-0,1370758;0,8371036
17;complexWire;0;4;6,058053;39;33,33085;0,1798177;-0,08342537;0,081147;-0,1370758;0,8390026
17;complexWire;0;4;6,072179;39;33,33085;0,4952444;-0,2056184;0,2960531;-0,3396183;0,8433709
17;complexWire;0;4;6,086249;39;33,33085;0,1644199;-0,0702491;0,1136874;-0,09578168;0,8466154
17;complexWire;0;4;6,099792;39;33,33085;0,1644199;-0,0702491;0,1136874;-0,09578168;0,8479133
17;complexWire;0;4;6,11371;39;33,33085;0,3527262;0,1219401;-0,1178196;0,3092974;0,843743
17;complexWire;0;4;6,127866;39;33,33085;0,1075169;0,02927864;-0,06222141;0,08265078;0,8411893
17;complexWire;0;4;6,141981;39;33,33085;0,01924446;-0,01193378;-0,011943;0,00923574;0,8401984
17;complexWire;0;4;6,156015;39;33,33085;0,01924446;-0,01193378;-0,011943;0,00923574;0,8400947
17;complexWire;0;4;6,169711;39;33,33085;0,1294173;-0,02534995;0,1230621;0,03101528;0,8397835
17;complexWire;0;4;6,183662;39;33,33085;0,1147354;0,02987254;0,04357228;0,1018494;0,8391207
17;complexWire;0;4;6,197489;39;33,33085;0,1147354;0,02987254;0,04357228;0,1018494;0,837738
17;complexWire;0;4;6,211471;39;33,33085;0,1717959;-0,09247307;0,1111102;-0,09282827;0,8385712
17;complexWire;0;4;6,225158;39;33,33085;0,2329285;-0,1184132;0,09233342;-0,1780689;0,8402983
17;complexWire;0;4;6,239058;39;33,33085;0,2329285;-0,1184132;0,09233342;-0,1780689;0,8427773
17;complexWire;0;4;6,253502;39;33,33085;0,08034825;-0,06090393;-0,05185232;0,007608533;0,8428636
17;complexWire;0;4;6,267183;39;33,33085;0,2248968;0,02387511;-0,1865324;0,1233459;0,8419447
17;complexWire;0;4;6,281416;39;33,33085;0,08895637;-0,003232993;-0,04620226;0,07594824;0,8402751
17;complexWire;0;4;6,294852;39;33,33085;0,08895637;-0,003232993;-0,04620226;0,07594824;0,8392831
17;complexWire;0;4;6,309222;39;33,33085;0,148091;-0,03407863;0,09129521;0,1115113;0,8378984
17;complexWire;0;4;6,322897;39;33,33085;0,1518791;-0,0614885;0,1354318;-0,03073514;0,8368166
17;complexWire;0;4;6,336647;39;33,33085;0,1518791;-0,0614885;0,1354318;-0,03073514;0,8372511
17;complexWire;0;4;6,350587;39;33,33085;0,2182044;-0,1150527;0,1369128;-0,1250237;0,8386846
17;complexWire;0;4;6,364872;39;33,33085;0,08539902;-0,06025185;0,03176127;-0,05151629;0,8401209
17;complexWire;0;4;6,378518;39;33,33085;0,08539902;-0,06025185;0,03176127;-0,05151629;0,8408318
17;complexWire;0;4;6,392443;39;33,33085;0,1135824;-0,09255388;-0,05355529;-0,03829598;0,8413937
17;complexWire;0;4;6,406416;39;33,33085;0,171457;-0,05141406;-0,1629926;0,01369417;0,8416005
17;complexWire;0;4;6,420424;39;33,33085;0,2830855;0,05120237;-0,2024775;0,1910985;0,8413365
17;complexWire;0;4;6,434348;39;33,33085;0,2830855;0,05120237;-0,2024775;0,1910985;0,8386795
17;complexWire;0;4;6,448226;39;33,33085;0,1570885;-0,03974603;-0,1499339;0,02483726;0,8374079
17;complexWire;0;4;6,462206;39;33,33085;0,09608519;-0,03085218;0,06711267;-0,06145239;0,8372655
17;complexWire;0;4;6,476262;39;33,33085;0,09608519;-0,03085218;0,06711267;-0,06145239;0,8381202
17;complexWire;0;4;6,49024;39;33,33085;0,04257363;-0,01927775;0,03701893;-0,008395314;0,8384296
17;complexWire;0;4;6,504157;39;33,33085;0,05083341;-0,01267865;-0,03658424;0,03293753;0,838373
17;complexWire;0;4;6,518023;39;33,33085;0,05083341;-0,01267865;-0,03658424;0,03293753;0,837923
17;complexWire;0;4;6,53194;39;33,33085;0,1754263;0,002300879;-0,1555819;0,08101463;0,836908
17;complexWire;0;4;6,545511;39;33,33085;0,08123839;-0,00355707;-0,07920232;0,01772046;0,8361767
17;complexWire;0;4;6,559533;39;33,33085;0,08123839;-0,00355707;-0,07920232;0,01772046;0,8359446
17;complexWire;0;4;6,573613;39;33,33085;0,05328364;-0,02532201;-0,0437849;-0,01675785;0,836185
17;complexWire;0;4;6,587407;39;33,33085;0,04133705;0,003517629;-0,02533207;0,03247559;0,8360704
17;complexWire;0;4;6,601355;39;33,33085;0,07250614;0,02205048;0,008415384;0,06855726;0,8355855
17;complexWire;0;4;6,615805;39;33,33085;0,07250614;0,02205048;0,008415384;0,06855726;0,8346046
17;complexWire;0;4;6,629574;39;33,33085;0,1421495;0,02635305;0,09126926;0,1057446;0,8333104
17;complexWire;0;4;6,643357;39;33,33085;0,1257244;0,0330471;0,06013007;0,1053512;0,8318614
17;complexWire;0;4;6,65695;39;33,33085;0,1257244;0,0330471;0,06013007;0,1053512;0,8304407
17;complexWire;0;4;6,671118;39;33,33085;0,3590322;0,09789807;0,1576786;0,3073394;0,8267232
17;complexWire;0;4;6,68482;39;33,33085;0,2125345;0,05331128;0,1366834;0,153774;0,8232741
17;complexWire;0;4;6,69898;39;33,33085;0,2125345;0,05331128;0,1366834;0,153774;0,8211105
17;complexWire;0;4;6,712655;39;33,33085;0,6371753;0,1382379;0,4346545;0,4449248;0,8153916
17;complexWire;0;4;6,726877;39;33,33085;0,3293563;0,09541498;0,1778343;0,2602816;0,810421
17;complexWire;0;4;6,740712;39;33,33085;0,2255997;0,03362196;0,1808829;0,130561;0,8069784
17;complexWire;0;4;6,754756;39;33,33085;0,2255997;0,03362196;0,1808829;0,130561;0,8052143
17;complexWire;0;4;6,76858;39;33,33085;0,3373882;0,017721;0,3074433;0,1378238;0,8034531
17;complexWire;0;4;6,78225;39;33,33085;0,246073;0,05611356;0,1672159;0,1715869;0,8016264
17;complexWire;0;4;6,796711;39;33,33085;0,246073;0,05611356;0,1672159;0,1715869;0,7992517
17;complexWire;0;4;6,810276;39;33,33085;0,3638994;0,04071232;0,3113363;0,1839429;0,7969691
17;complexWire;0;4;6,824422;39;33,33085;0,08046062;0,001789257;0,0753684;0,02811253;0,795224
17;complexWire;0;4;6,838447;39;33,33085;0,08046062;0,001789257;0,0753684;0,02811253;0,7948843
17;complexWire;0;4;6,852227;39;33,33085;0,3077974;0,04423866;0,2503037;0,1735806;0,7928967
17;complexWire;0;4;6,866238;39;33,33085;0,09972459;0,01459518;0,08255579;0,05400479;0,7913554
17;complexWire;0;4;6,880001;39;33,33085;0,1151452;0,006062351;0,1077281;0,04020333;0,7906767
17;complexWire;0;4;6,893847;39;33,33085;0,1151452;0,006062351;0,1077281;0,04020333;0,7902098
17;complexWire;0;4;6,907736;39;33,33085;0,1009768;0,02598395;0,06086808;0,07626414;0,7894463
17;complexWire;0;4;6,921836;39;33,33085;0,09258731;0,03550821;-0,01167376;0,08470714;0,7884098
17;complexWire;0;4;6,935566;39;33,33085;0,09258731;0,03550821;-0,01167376;0,08470714;0,7872546
17;complexWire;0;4;6,94958;39;33,33085;0,2055348;0,0787348;0,009097904;0,1896381;0,7850992
17;complexWire;0;4;6,963421;39;33,33085;0,07715075;0,02652048;0,03780425;0,06180406;0,7829599
17;complexWire;0;4;6,977254;39;33,33085;0,07715075;0,02652048;0,03780425;0,06180406;0,7821454
17;complexWire;0;4;6,991211;39;33,33085;0,2265018;0,07686019;0,1170371;0,1780391;0,7800888
17;complexWire;0;4;7,004922;39;33,33085;0,06703059;0,02973806;0,03196783;0,05086064;0,7783691
17;complexWire;0;4;7,018999;39;33,33085;0,06703059;0,02973806;0,03196783;0,05086064;0,7776926
17;complexWire;0;4;7,032879;39;33,33085;0,1990957;0,06321073;0,1446977;0,1212686;0,7762288
17;complexWire;0;4;7,047035;39;33,33085;0,1799771;0,04691305;0,1520749;0,08404851;0,7749392
17;complexWire;0;4;7,06079;39;33,33085;0,1811659;0,05093627;0,1539007;0,08087754;0,7739505
17;complexWire;0;4;7,074768;39;33,33085;0,1811659;0,05093627;0,1539007;0,08087754;0,7729919
17;complexWire;0;4;7,088904;39;33,33085;0,04159366;0,02304288;0,03393739;0,006878376;0,7726049
17;complexWire;0;4;7,102866;39;33,33085;0,06545738;0,0299627;0,04807934;0,0327915;0,7724884
17;complexWire;0;4;7,116811;39;33,33085;0,06545738;0,0299627;0,04807934;0,0327915;0,7721017
17;complexWire;0;4;7,130666;39;33,33085;0,1491516;0,04253164;0,139064;0,03314316;0,7717939
17;complexWire;0;4;7,144452;39;33,33085;0,09355679;0,04114341;0,05635917;0,06231964;0,7713555
17;complexWire;0;4;7,158379;39;33,33085;0,09355679;0,04114341;0,05635917;0,06231964;0,770578
17;complexWire;0;4;7,172755;39;33,33085;0,389829;0,1641676;0,1255646;0,3305286;0,766525
17;complexWire;0;4;7,186217;39;33,33085;0,2753281;0,09146193;0,1208283;0,2298713;0,7629583
17;complexWire;0;4;7,200258;39;33,33085;0,250981;0,0777646;0,09594969;0,2184898;0,7599827
17;complexWire;0;4;7,214033;39;33,33085;0,250981;0,0777646;0,09594969;0,2184898;0,7571802
17;complexWire;0;4;7,228056;39;33,33085;0,3880751;0,0905646;0,1539335;0,3445357;0,7533816
17;complexWire;0;4;7,241992;39;33,33085;0,1696524;0,01153834;0,1299411;0,1084626;0,7493696
17;complexWire;0;4;7,256329;39;33,33085;0,1696524;0,01153834;0,1299411;0,1084626;0,7480414
17;complexWire;0;4;7,270157;39;33,33085;0,4411622;0,03786758;0,3246829;0,2962619;0,7450896
17;complexWire;0;4;7,284225;39;33,33085;0,1667036;0,01987899;0,09994842;0,1319289;0,7420743
17;complexWire;0;4;7,297641;39;33,33085;0,1667036;0,01987899;0,09994842;0,1319289;0,7404885
17;complexWire;0;4;7,311577;39;33,33085;0,4421945;0,06511379;0,1946054;0,3916949;0,7360413
17;complexWire;0;4;7,325494;39;33,33085;0,0601748;-0,009987783;0,03288984;0,04939139;0,7327715
17;complexWire;0;4;7,339318;39;33,33085;0,0601748;-0,009987783;0,03288984;0,04939139;0,7321564
17;complexWire;0;4;7,353452;39;33,33085;0,2006155;-0,0529726;0,1706701;0,09117126;0,7312015
17;complexWire;0;4;7,367327;39;33,33085;0,1155319;-0,002657063;0,04434921;0,1066476;0,7300346
17;complexWire;0;4;7,381408;39;33,33085;0,06582934;-0,02854131;0,05489215;0,02248883;0,7287689
17;complexWire;0;4;7,395561;39;33,33085;0,06582934;-0,02854131;0,05489215;0,02248883;0,7285575
17;complexWire;0;4;7,409305;39;33,33085;0,1415516;-0,07667728;0,07255934;-0,09430051;0,7294194
17;complexWire;0;4;7,423139;39;33,33085;0,0712524;-0,04578233;0,04350021;-0,03299415;0,7306052
