ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
14;complexWire;1;3;5,629025;7;67,59316;0,2012614;-0,05019549;0,1425482;-0,1329158;0,09826985
14;complexWire;1;3;5,655616;7;67,59316;0,2445663;-0,001715759;0,1058397;0,2204716;0,09258788
14;complexWire;1;3;5,669819;7;67,59316;0,2779139;0,0141444;0,07301094;0,2677788;0,09041126
14;complexWire;1;3;5,684011;7;67,59316;0,2842637;0,02241342;0,09303705;0,2676707;0,09192084
14;complexWire;1;3;5,698496;7;67,59316;0,2842637;0,02241342;0,09303705;0,2676707;0,08956731
14;complexWire;1;3;5,712644;7;67,59316;0,3966811;0,03073041;0,1452193;0,3678626;0,08665185
14;complexWire;1;3;5,727377;7;67,59316;0,1420403;-0,003549549;0,1092195;0,09074105;0,08467477
14;complexWire;1;3;5,752807;7;67,59316;0,1171302;-0,02527256;-0,003968897;-0,1143024;0,08450284
14;complexWire;1;3;5,767155;7;67,59316;0,04109933;-0,009924626;0,03332907;-0,02190501;0,08492444
14;complexWire;1;3;5,782927;7;67,59316;0,1741502;0,003206091;0,1417848;0,1010697;0,08472469
14;complexWire;1;3;5,809041;7;67,59316;0,3229886;0,02857691;0,1870527;0,2617561;0,08187035
14;complexWire;1;3;5,82423;7;67,59316;0,2214426;0,02423237;0,1017544;0,1951811;0,07979584
14;complexWire;1;3;5,83864;7;67,59316;0,2214426;0,02423237;0,1017544;0,1951811;0,07839101
14;complexWire;1;3;5,864392;7;67,59316;0,01825218;-0,0008361309;0,01139422;0,01423428;0,08979829
14;complexWire;1;3;5,879737;7;67,59316;0,01825218;-0,0008361309;0,01139422;0,01423428;0,08970243
14;complexWire;1;3;5,906504;7;67,59316;0,1350241;0,009339446;0,112335;0,07433122;0,08775911
14;complexWire;1;3;5,921368;7;67,59316;0,1602682;0,01387631;0,1205106;0,1047404;0,08699072
14;complexWire;1;3;5,948462;7;67,59316;0,4255581;0,04232221;0,278667;0,3188311;0,08470435
14;complexWire;1;3;5,96343;7;67,59316;0,5310556;0,06458484;0,2537879;0,4619962;0,08432868
14;complexWire;1;3;5,990477;7;67,59316;0,1497339;0,02946283;0,02625977;0,1444389;0,08138239
14;complexWire;1;3;6,005337;7;67,59316;0,06066611;0,01318824;-0,005225468;0,05898425;0,08086853
14;complexWire;1;3;6,020271;7;67,59316;0,08121396;0,01376398;0,02292543;0,07668562;0,08065385
14;complexWire;1;3;6,045669;7;67,59316;0,1211308;0,01807327;0,05767515;0,1049743;0,08021823
14;complexWire;1;3;6,060489;7;67,59316;0,1683265;0,02007485;0,1071292;0,1282737;0,07989892
14;complexWire;1;3;6,087595;7;67,59316;0,1281152;0,01610225;0,08628249;0,09332494;0,07908963
14;complexWire;1;3;6,102358;7;67,59316;0,08993272;0,01088931;0,07133197;0,05367557;0,07868052
14;complexWire;1;3;6,129622;7;67,59316;0,1361744;0,009209706;0,1249916;0,05325175;0,07815776
14;complexWire;1;3;6,14548;7;67,59316;0,2188774;0,01429163;0,181305;0,121785;0,07789442
14;complexWire;1;3;6,171072;7;67,59316;0,3259746;0,01594944;0,2791921;0,1675018;0,07772002
14;complexWire;1;3;6,186394;7;67,59316;0,4815646;0,02515328;0,3846727;0,2886151;0,07632405
14;complexWire;1;3;6,213413;7;67,59316;0,4225538;0,02702341;0,3174859;0,2775323;0,07675039
14;complexWire;1;3;6,229173;7;67,59316;0,1666994;0,01230397;0,1247268;0,1099114;0,07891135
14;complexWire;1;3;6,254877;7;67,59316;0,08004534;0,008193229;0,04818993;0,06338657;0,0794644
14;complexWire;1;3;6,282519;7;67,59316;0,04183757;0,004625679;0,02249084;0,03497352;0,07962518
14;complexWire;1;3;6,298808;7;67,59316;0,04183757;0,004625679;0,02249084;0,03497352;0,07970391
14;complexWire;1;3;6,324226;7;67,59316;0,03121241;0,004012682;0,01838271;0,02490359;0,08151146
14;complexWire;1;3;6,339974;7;67,59316;0,03121241;0,004012682;0,01838271;0,02490359;0,08153722
14;complexWire;1;3;6,36615;7;67,59316;0,06659855;0,005692609;0,04152547;0,05175516;0,0818589
14;complexWire;1;3;6,394139;7;67,59316;0,04762145;0,004614261;0,02226069;0,04184462;0,08539739
14;complexWire;1;3;6,410679;7;67,59316;0,03639949;0,003463937;0,008767339;0,03515762;0,08539563
14;complexWire;1;3;6,435567;7;67,59316;0,0245354;0,002530344;-0,002408339;0,02428545;0,08525481
14;complexWire;1;3;6,45186;7;67,59316;0,03464446;0,003251569;0,001040744;0,03447583;0,08513117
14;complexWire;1;3;6,47767;7;67,59316;0,1077934;0,008590112;0,03666433;0,1010018;0,08509579
14;complexWire;1;3;6,494158;7;67,59316;0,06679834;0,006922561;0,008740271;0,06586125;0,08494487
14;complexWire;1;3;6,519373;7;67,59316;0,05190063;0,003935496;-0,03481716;0,03828777;0,08592216
14;complexWire;1;3;6,535273;7;67,59316;0,03874022;0,001417732;-0,02871403;0,02596726;0,08561084
14;complexWire;1;3;6,560722;7;67,59316;0,03956991;0,001196719;-0,007891331;0,03875658;0,08523466
14;complexWire;1;3;6,576693;7;67,59316;0,03956991;0,001196719;-0,007891331;0,03875658;0,08504627
14;complexWire;1;3;6,602779;7;67,59316;0,1043337;0,007488054;0,02584671;0,1008038;0,08481723
14;complexWire;1;3;6,618555;7;67,59316;0,1043337;0,007488054;0,02584671;0,1008038;0,0846697
14;complexWire;1;3;6,644658;7;67,59316;0,05661934;0,005237072;-0,0287693;0,04848351;0,08387489
14;complexWire;1;3;6,660526;7;67,59316;0,113461;0,01403837;-0,02334351;0,1101426;0,08515172
14;complexWire;1;3;6,686611;7;67,59316;0,1182931;0,0179926;-0,06259778;0,09874742;0,08394657
14;complexWire;1;3;6,702403;7;67,59316;0,1050284;0,01807664;-0,06047815;0,083944;0,08298814
14;complexWire;1;3;6,728272;7;67,59316;0,1055401;0,0211244;-0,0683577;0,07758669;0,07773181
14;complexWire;1;3;6,743831;7;67,59316;0,09263177;0,02058298;-0,0609836;0,06661822;0,07669346
14;complexWire;1;3;6,770445;7;67,59316;0,085724;0,0259414;-0,02997711;0,07600671;0,07526269
14;complexWire;1;3;6,786129;7;67,59316;0,09831098;0,02856563;-0,005599344;0,09390262;0,07153466
14;complexWire;1;3;6,811819;7;67,59316;0,06402446;0,02681717;-0,03918066;0,04295169;0,07023817
14;complexWire;1;3;6,827545;7;67,59316;0,06814063;0,02466727;-0,05188243;0,0366454;0,06940552
14;complexWire;1;3;6,853576;7;67,59316;0,0973271;0,03084488;-0,08313695;0,04011741;0,067803
14;complexWire;1;3;6,881269;7;67,59316;0,05640044;0,01949118;-0,05292436;-0,000339626;0,06623483
14;complexWire;1;3;6,89746;7;67,59316;0,05640044;0,01949118;-0,05292436;-0,000339626;0,07721759
14;complexWire;1;3;6,923393;7;67,59316;0,04452459;0,02598953;-0,00311306;0,03601794;0,07700223
14;complexWire;1;3;6,939566;7;67,59316;0,04452459;0,02598953;-0,00311306;0,03601794;0,07260778
14;complexWire;1;3;6,964813;7;67,59316;0,09303357;0,03068549;-0,003221311;0,08776826;0,07304045
14;complexWire;1;3;6,980984;7;67,59316;0,05825876;0,02560469;-0,04004927;0,03368291;0,07320135
14;complexWire;1;3;7,006801;7;67,59316;0,1186188;0,04172932;-0,01476706;0,1100501;0,07284153
14;complexWire;1;3;7,023238;7;67,59316;0,07441455;0,0293314;-0,02565059;0,06339748;0,07158307
14;complexWire;1;3;7,048304;7;67,59316;0,06198703;0,03143204;-0,05289206;0,007539767;0,07070985
14;complexWire;1;3;7,063812;7;67,59316;0,1052082;0,03941901;0,04288445;0,08761181;0,07020696
14;complexWire;1;3;7,090405;7;67,59316;0,1794559;0,03963793;0,1058528;0,139386;0,06795125
14;complexWire;1;3;7,106142;7;67,59316;0,1925898;0,03753629;0,1110649;0,1527954;0,06637311
14;complexWire;1;3;7,13234;7;67,59316;0,2976386;0,0506113;0,1387669;0,2584008;0,08611269
14;complexWire;1;3;7,160151;7;67,59316;0,04593365;0,01866223;0,0116449;0,04032391;0,05916431
14;complexWire;1;3;7,176479;7;67,59316;0,04593365;0,01866223;0,0116449;0,04032391;0,06330672
14;complexWire;1;3;7,201802;7;67,59316;0,1155318;0,03198563;0,0593286;0,09383304;0,06092179
14;complexWire;1;3;7,218373;7;67,59316;0,1155318;0,03198563;0,0593286;0,09383304;0,08005422
14;complexWire;1;3;7,243279;7;67,59316;0,041001;0,01737116;0,01529923;0,03384167;0,07223383
14;complexWire;1;3;7,259891;7;67,59316;0,041001;0,01737116;0,01529923;0,03384167;0,07234356
14;complexWire;1;3;7,285123;7;67,59316;0,05085958;0,02281421;-0,001968099;0,04541294;0,07232872
14;complexWire;1;3;7,301633;7;67,59316;0,1339407;0,03239546;0,05284966;0,1187332;0,07242096
14;complexWire;1;3;7,326862;7;67,59316;0,1890046;0,03960389;0,08627683;0,1634338;0,07403895
14;complexWire;1;3;7,342648;7;67,59316;0,07698814;0,02579214;0,03646257;0,06270901;0,07532943
14;complexWire;1;3;7,368803;7;67,59316;0,100112;0,02404131;0,06028375;-0,0762253;0,0789573
14;complexWire;1;3;7,38456;7;67,59316;0,1268662;0,01342251;0,08913864;-0,0892702;0,07828596
14;complexWire;1;3;7,410751;7;67,59316;0,1072609;0,02544848;0,09679664;0,03857061;0,07648992
14;complexWire;1;3;7,427162;7;67,59316;0,1705494;0,03710646;0,1067574;0,1277226;0,08239858
14;complexWire;1;3;7,452242;7;67,59316;0,1843109;0,04836339;0,08183998;0,1579041;0,07901048
14;complexWire;1;3;7,480644;7;67,59316;0,0490018;0,0183912;0,03216226;0,03207069;0,07649309
14;complexWire;1;3;7,508277;7;67,59316;0,07860057;0,03013451;0,07151504;0,01247239;0,07500273
14;complexWire;1;3;7,536602;7;67,59316;0,2319311;0,04258582;0,1880685;0,1288747;0,07075864
14;complexWire;1;3;7,56453;7;67,59316;0,172616;0,0268151;0,1442825;0,0908833;0,08341461
14;complexWire;1;3;7,592676;7;67,59316;0,08196913;0,01953186;0,07525645;0,02595979;0,07992612
14;complexWire;1;3;7,619955;7;67,59316;0,2415295;0,01862613;0,2405161;-0,01189797;0,09114784
14;complexWire;1;3;7,648601;7;67,59316;0,1176843;0,01563722;0,1143254;0,02312516;0,09517166
14;complexWire;1;3;7,676001;7;67,59316;0,1316727;0,02417024;0,1019251;0,07977947;0,09820157
14;complexWire;1;3;7,704141;7;67,59316;0,05216222;0,008964402;0,04827436;-0,0176103;0,09972558
14;complexWire;1;3;7,73174;7;67,59316;0,2249005;0,01216813;0,2184497;0,0520759;0,1027635
14;complexWire;1;3;7,759686;7;67,59316;0,15542;0,01577442;0,1490117;0,04125614;0,09765466
14;complexWire;1;3;7,787519;7;67,59316;0,09541081;0,01614299;0,0740686;0,05793504;0,1004957
14;complexWire;1;3;7,815526;7;67,59316;0,1036453;0,02251729;0,0678933;0,07500548;0,1027345
14;complexWire;1;3;7,843116;7;67,59316;0,1499544;0,02398451;0,1001342;0,1090148;0,1069179
14;complexWire;1;3;7,871533;7;67,59316;0,08301679;0,01868477;0,05006167;0,06353343;0,1097555
14;complexWire;1;3;7,899043;7;67,59316;0,1088035;0,02319463;0,05322475;0,09201811;0,09915177
14;complexWire;1;3;7,927199;7;67,59316;0,1463781;0,03153257;0,0345059;0,1387141;0,1017118
14;complexWire;1;3;7,954627;7;67,59316;0,1092426;0,03252739;0,02486215;0,1012808;0,1035721
14;complexWire;1;3;7,982494;7;67,59316;0,06950077;0,0175136;0,03083005;0,05977574;0,09240032
14;complexWire;1;3;8,010159;7;67,59316;0,1049814;0,02409319;0,07477575;0,06963616;0,09406396
14;complexWire;1;3;8,037927;7;67,59316;0,1717705;0,02915699;0,1018956;0,135175;0,0973499
14;complexWire;1;3;8,066139;7;67,59316;0,09943601;0,02203534;0,05487447;0,0799422;0,1000215
14;complexWire;1;3;8,09373;7;67,59316;0,3167309;0,03629427;0,1785432;0,2590821;0,0767995
14;complexWire;1;3;8,121706;7;67,59316;0,1058808;0,01895741;0,05364089;0,08929732;0,1089622
14;complexWire;1;3;8,149409;7;67,59316;0,0988372;0,02341343;0,04012633;0,08723807;0,08234558
14;complexWire;1;3;8,17773;7;67,59316;0,08712909;0,02794336;0,03037031;0,07673521;0,08093049
14;complexWire;1;3;8,205404;7;67,59316;0,1821511;0,01851408;0,1249794;0,1312113;0,07609948
14;complexWire;1;3;8,233606;7;67,59316;0,1029211;0,01409564;0,07973584;0,06353153;0,0825325
14;complexWire;1;3;8,260999;7;67,59316;0,07723688;0,006207439;0,04744208;-0,06063211;0,08094668
14;complexWire;1;3;8,288943;7;67,59316;0,1602397;0,002023929;0,1552716;0,03953984;0,08020868
14;complexWire;1;3;8,316906;7;67,59316;0,2632209;-0,004551176;0,2631512;0,00399944;0,07437067
14;complexWire;1;3;8,344698;7;67,59316;0,09222507;-0,0008599305;0,09105761;-0,01460254;0,0982201
14;complexWire;1;3;8,372251;7;67,59316;0,1296294;-0,002961383;0,1183861;-0,05272321;0,1002851
14;complexWire;1;3;8,400491;7;67,59316;0,07653674;-0,000721478;0,07638635;-0,004741165;0,1028295
14;complexWire;1;3;8,428061;7;67,59316;0,119997;-0,003743327;0,1199142;-0,002416386;0,1049729
14;complexWire;1;3;8,455822;7;67,59316;0,1118145;-0,002716456;0,1115474;0,007230741;0,1078611
14;complexWire;1;3;8,483812;7;67,59316;0,1146475;-0,004617686;0,1141639;-0,009452221;0,09874827
14;complexWire;1;3;8,511677;7;67,59316;0,1589068;-0,005821828;0,1504052;0,05094859;0,1148392
14;complexWire;1;3;8,539429;7;67,59316;0,09050541;-0,00300195;0,08835926;0,01936128;0,1052867
14;complexWire;1;3;8,567292;7;67,59316;0,08489351;-0,001688416;0,08401613;0,01205598;0,09884306
14;complexWire;1;3;8,595074;7;67,59316;0,07668028;0,0007936133;0,06722616;0,03687653;0,1009957
14;complexWire;1;3;8,623115;7;67,59316;0,08326683;0,003140096;0,06644161;0,0500901;0,1035846
14;complexWire;1;3;8,650887;7;67,59316;0,1142554;0,001737985;0,08824915;0,07254907;0,1060005
14;complexWire;1;3;8,679145;7;67,59316;0,08961608;0,005279393;0,06042011;0,06597409;0,1083953
14;complexWire;1;3;8,70642;7;67,59316;0,09949943;0,004607812;0,06533616;0,07490053;0,1110862
14;complexWire;1;3;8,73458;7;67,59316;0,08396619;0,003921776;0,06426297;0,05390001;0,1007418
14;complexWire;1;3;8,762289;7;67,59316;0,1315278;0,005297243;0,09500047;0,09080972;0,1043621
14;complexWire;1;3;8,790456;7;67,59316;0,1342033;0,008945851;0,07686891;0,1096433;0,1075278
14;complexWire;1;3;8,818136;7;67,59316;0,1164382;0,01089897;0,05832914;0,1001837;0,1011938
14;complexWire;1;3;8,845896;7;67,59316;0,1108582;0,008618481;0,0523357;0,09734602;0,1000349
14;complexWire;1;3;8,873584;7;67,59316;0,1517471;0,011468;0,072792;0,1326536;0,1026855
14;complexWire;1;3;8,901633;7;67,59316;0,08858472;0,008361571;0,05178924;0,07138075;0,1097483
14;complexWire;1;3;8,929182;7;67,59316;0,1723799;0,004328944;0,1226784;0,121021;0,1083122
14;complexWire;1;3;8,95758;7;67,59316;0,4067522;0,005170926;0,1916373;0,3587419;0,1071391
14;complexWire;1;3;8,985007;7;67,59316;0,1551081;0,009912663;0,03846683;0,1499352;0,1114756
14;complexWire;1;3;9,013164;7;67,59316;0,1631099;0,0228606;-0,04503897;0,1550926;0,1136161
14;complexWire;1;3;9,04047;7;67,59316;0,1499613;0,01624659;-0,01237747;0,1485639;0,06091815
14;complexWire;1;3;9,068467;7;67,59316;0,1246793;0,01034508;0,01866284;0,1228398;0,07030904
14;complexWire;1;3;9,096334;7;67,59316;0,06728128;0,009001474;0,01124871;0,06572071;0,06993739
14;complexWire;1;3;9,124364;7;67,59316;0,02829847;0,006354146;0,007146354;0,02663377;0,06971129
14;complexWire;1;3;9,15204;7;67,59316;0,1439021;0,004728083;0,07780113;0,1209646;0,06853697
14;complexWire;1;3;9,179838;7;67,59316;0,1773515;0,00733821;0,07338616;0,1612891;0,06643932
14;complexWire;1;3;9,208475;7;67,59316;0,08279391;0,004691396;0,04102677;0,0717609;0,06492151
14;complexWire;1;3;9,235989;7;67,59316;0,1691369;0,003781053;0,07699101;0,1505502;0,07287005
14;complexWire;1;3;9,263478;7;67,59316;0,04177234;0,005624833;0,009819054;0,0402104;0,07213349
14;complexWire;1;3;9,291141;7;67,59316;0,05794794;0,007735866;0,01496243;0,05544589;0,07177121
14;complexWire;1;3;9,319297;7;67,59316;0,09653995;0,01248906;0,004985579;0,09559879;0,07161555
14;complexWire;1;3;9,346858;7;67,59316;0,06255594;0,004375668;0,02219063;0,05832388;0,07085001
14;complexWire;1;3;9,375155;7;67,59316;0,09520323;0,005341153;0,01167443;0,09433363;0,07031143
14;complexWire;1;3;9,402637;7;67,59316;0,1084973;0,001570595;0,03841072;0,1014585;0,06911779
14;complexWire;1;3;9,430485;7;67,59316;0,1742377;-0,004702881;0,07953582;0,1549539;0,06785163
14;complexWire;1;3;9,458344;7;67,59316;0,265506;-0,0106009;0,1186851;0,2372655;0,06596021
14;complexWire;1;3;9,486358;7;67,59316;0,04457157;0,003670793;-0,009796293;0,04332647;0,065433
14;complexWire;1;3;9,51404;7;67,59316;0,2412323;-0,01847912;0,1678321;0,1722903;0,06359037
14;complexWire;1;3;9,541883;7;67,59316;0,1375437;-0,009539436;0,0991509;0,09484915;0,06031876
14;complexWire;1;3;9,569824;7;67,59316;0,2167466;-0,014575;0,1120586;0,1849582;0,05706507
14;complexWire;1;3;9,597688;7;67,59316;0,08249988;-0,001326155;0,02961239;0,07699077;0,06546179
14;complexWire;1;3;9,625392;7;67,59316;0,1067426;-0,008274403;0,07445906;0,07603532;0,06254335
14;complexWire;1;3;9,653439;7;67,59316;0,2754771;-0,03816186;0,2631781;0,07189316;0,05847443
14;complexWire;1;3;9,681331;7;67,59316;0,1664032;-0,01698051;0,1182834;0,1158047;0,1619531
14;complexWire;1;3;9,709162;7;67,59316;0,01789333;-0,0006178311;0,008527824;-0,01571833;0,1447596
14;complexWire;1;3;9,736932;7;67,59316;0,04079122;-0,005288647;0,03414397;0,0216828;0,1451927
14;complexWire;1;3;9,764724;7;67,59316;0,02538229;0,001006109;-0,01171187;0,02249623;0,1443477
14;complexWire;1;3;9,792503;7;67,59316;0,09708845;0,00536124;-0,03824752;-0,08907609;0,1439734
14;complexWire;1;3;9,820359;7;67,59316;0,03178388;-0,0007060285;-0,00714166;0,03096309;0,1432506
14;complexWire;1;3;9,848266;7;67,59316;0,04734911;-0,007606746;0,03748824;-0,02790533;0,1432629
14;complexWire;1;3;9,876091;7;67,59316;0,118292;-0,01118422;0,02090289;0,1158921;0,1434171
14;complexWire;1;3;9,903973;7;67,59316;0,05974403;0,002216219;-0,03994979;-0,04436724;0,1421732
14;complexWire;1;3;9,931669;7;67,59316;0,06790666;0,002804495;-0,03842929;0,05591636;0,1411801
14;complexWire;1;3;9,959608;7;67,59316;0,08192506;0,008634769;-0,06789991;-0,04501953;0,139712
14;complexWire;1;3;9,987565;7;67,59316;0,1328769;-0,005524997;0,03387293;0,1283681;0,1391154
14;complexWire;1;3;10,01538;7;67,59316;0,07132298;0,004975938;-0,05629665;0,0435074;0,1378767
14;complexWire;1;3;10,04309;7;67,59316;0,08527739;0,009738206;-0,08463962;-0,003679115;0,1343648
14;complexWire;1;3;10,07113;7;67,59316;0,03088471;-0,001128473;0,001024841;0,03084707;0,1422889
14;complexWire;1;3;10,09873;7;67,59316;0,1123161;-0,0001451926;-0,01376054;0,1114699;0,1412237
14;complexWire;1;3;10,12657;7;67,59316;0,04472139;0,002010898;-0,01024265;-0,04348617;0,1410542
14;complexWire;1;3;10,1548;7;67,59316;0,128373;-0,010825;0,06113993;0,1123582;0,1414593
14;complexWire;1;3;10,18261;7;67,59316;0,285921;-0,01724665;0,1178034;0,2599533;0,1432846
14;complexWire;1;3;10,21037;7;67,59316;0,2890223;-0,02300143;0,1248436;0,2596515;0,145252
14;complexWire;1;3;10,2379;7;67,59316;0,1259762;0,006231264;-0,05112728;0,1149659;0,1366587
14;complexWire;1;3;10,26589;7;67,59316;0,05182248;0,006389734;-0,03519902;-0,0374936;0,1353014
14;complexWire;1;3;10,29403;7;67,59316;0,1297427;-0,01097158;0,04984451;0,1192826;0,1352322
14;complexWire;1;3;10,3215;7;67,59316;0,08312142;-0,008494562;0,05248811;0,06389062;0,136518
14;complexWire;1;3;10,34969;7;67,59316;0,1015833;-0,01526458;0,09254089;0,03901735;0,1283587
14;complexWire;1;3;10,37701;7;67,59316;0,07161494;-0,006254055;0,04621199;-0,05435107;0,130036
14;complexWire;1;3;10,405;7;67,59316;0,02794693;-0,005917953;0,02248974;0,01549905;0,1305777
14;complexWire;1;3;10,43302;7;67,59316;0,08231022;-0,006313165;0,0001357895;0,08206765;0,1402675
14;complexWire;1;3;10,46094;7;67,59316;0,04633744;-0,002816842;-0,0166967;0,04313286;0,1295219
14;complexWire;1;3;10,48845;7;67,59316;0,07615755;0,005162735;-0,06818202;-0,03353401;0,128478
14;complexWire;1;3;10,51681;7;67,59316;0,1007735;-0,004930041;0,003786411;-0,1005816;0,1279418
14;complexWire;1;3;10,54433;7;67,59316;0,05290148;-0,01394396;0,04570957;0,02268849;0,1389252
14;complexWire;1;3;10,57266;7;67,59316;0,08797005;-0,006399944;-0,0113708;-0,08699698;0,1395582
14;complexWire;1;3;10,59994;7;67,59316;0,09953069;-0,00486085;-0,0304677;-0,09462795;0,1392318
14;complexWire;1;3;10,62802;7;67,59316;0,03027937;-0,01045993;0,02840033;0,0009228198;0,1402556
14;complexWire;1;3;10,65563;7;67,59316;0,02759591;-0,01149753;0,01241608;0,02179866;0,1407275
14;complexWire;1;3;10,68345;7;67,59316;0,02824793;-0,009637563;0,009408169;-0,02483041;0,1410658
14;complexWire;1;3;10,71143;7;67,59316;0,04757939;-0,009083132;0,02511491;-0,03937685;0,1417256
14;complexWire;1;3;10,73919;7;67,59316;0,08297624;-0,01955052;0,08064015;5,769515E-06;0,1434253
14;complexWire;1;3;10,76719;7;67,59316;0,04399291;-0,01043534;0,04128467;-0,0110479;0,143199
14;complexWire;1;3;10,79496;7;67,59316;0,1178005;-0,02019976;0,115738;0,008581805;0,1373055
14;complexWire;1;3;10,82277;7;67,59316;0,1587251;-0,0155377;0,1129409;-0,1104381;0,1420581
14;complexWire;1;3;10,85066;7;67,59316;0,05813349;0,001653723;-0,0278275;0,05101371;0,1439625
14;complexWire;1;3;10,87837;7;67,59316;0,1118536;0,01785354;-0,1095281;0,01400214;0,1414804
14;complexWire;1;3;10,9064;7;67,59316;0,0832077;0,01093492;-0,06191492;-0,05450222;0,1391616
14;complexWire;1;3;10,93401;7;67,59316;0,05463605;0,003704975;0,002626872;-0,05444696;0,1387034
14;complexWire;1;3;10,96195;7;67,59316;0,0661191;-0,002197193;0,03065219;-0,05854359;0,1402253
14;complexWire;1;3;10,98985;7;67,59316;0,1383688;0,008731845;-0,01638145;-0,1371179;0,1411492
14;complexWire;1;3;11,01797;7;67,59316;0,1292668;0,02059471;-0,1238379;0,03082109;0,1386604
14;complexWire;1;3;11,04555;7;67,59316;0,1052954;0,006718328;-0,01032863;0,104572;0,1461574
14;complexWire;1;3;11,07339;7;67,59316;0,2412538;0,04158347;-0,2322596;-0,05029626;0,1404043
14;complexWire;1;3;11,10155;7;67,59316;0,1720274;0,02001699;-0,1236584;-0,1179039;0,1352663
14;complexWire;1;3;11,1291;7;67,59316;0,1199141;-0,01118705;0,1046143;0,05753343;0,1438586
14;complexWire;1;3;11,1571;7;67,59316;0,3552672;-0,02395929;0,1431334;0,3242739;0,1557581
14;complexWire;1;3;11,18489;7;67,59316;0,04117876;0,004745596;-0,03948315;-0,0106888;0,1181032
14;complexWire;1;3;11,21259;7;67,59316;0,133663;0,006197441;-0,04197019;0,1267513;0,1259091
14;complexWire;1;3;11,24032;7;67,59316;0,03152215;0,001856856;0,006855099;-0,03071165;0,1255862
14;complexWire;1;3;11,26872;7;67,59316;0,17419;-0,002586897;0,00539839;0,1740871;0,1254622
14;complexWire;1;3;11,29595;7;67,59316;0,03727097;0,009137404;-0,03580439;-0,00486604;0,1242841
14;complexWire;1;3;11,3244;7;67,59316;0,1475627;-0,00398499;0,03030075;0,1443632;0,124008
14;complexWire;1;3;11,35168;7;67,59316;0,07955454;-0,0064151;0,04387803;0,06604914;0,1326412
14;complexWire;1;3;11,37964;7;67,59316;0,2697341;-0,02798024;0,1639649;0,2123419;0,1076702
14;complexWire;1;3;11,40735;7;67,59316;0,09574022;-0,0004822575;-0,01482894;0,09458362;0,1352517
14;complexWire;1;3;11,43563;7;67,59316;0,1849229;0,01330572;-0,1331481;0,1276363;0,1325874
14;complexWire;1;3;11,46326;7;67,59316;0,1021236;0,01299756;-0,09040361;-0,04568906;0,1281049
14;complexWire;1;3;11,49124;7;67,59316;0,1165832;0,01347757;-0,1082737;-0,04107074;0,1351344
