ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
4;complexWire;1;5;6,313723;2;47,40723;0,1497263;0,02927087;0,0378084;0,1418863;0,05898422
4;complexWire;1;5;6,339017;2;47,40723;0,1400283;0,02477092;0,06556503;0,1212252;0,06043364
4;complexWire;1;5;6,355025;2;47,40723;0,1500089;0,02463629;0,07624715;0,1268152;0,07625812
4;complexWire;1;5;6,380836;2;47,40723;0,07214279;-0,001704332;0,07198814;0,004402808;0,0595721
4;complexWire;1;5;6,39708;2;47,40723;0,07214279;-0,001704332;0,07198814;0,004402808;0,05988046
4;complexWire;1;5;6,42252;2;47,40723;0,1192427;0,02226843;-0,01269612;0,1164549;0,07758205
4;complexWire;1;5;6,439133;2;47,40723;0,1192427;0,02226843;-0,01269612;0,1164549;0,07890496
4;complexWire;1;5;6,464427;2;47,40723;0,103324;0,01905497;-0,01129516;0,1009217;0,06170776
4;complexWire;1;5;6,480657;2;47,40723;0,09710089;-0,01198264;0,08542155;-0,04458877;0,06222456
4;complexWire;1;5;6,506084;2;47,40723;0,2320437;-0,03967803;0,1671249;-0,1560103;0,07685997
4;complexWire;1;5;6,52179;2;47,40723;0,2348736;-0,03639959;0,1884364;-0,1353971;0,07632399
4;complexWire;1;5;6,547936;2;47,40723;0,2299844;-0,03744673;0,1892558;-0,125191;0,07638378
4;complexWire;1;5;6,576701;2;47,40723;0,2355931;-0,02760816;0,2221447;-0,07344121;0,06084009
4;complexWire;1;5;6,604304;2;47,40723;0,07627199;-0,001624922;0,07313492;0,02158839;0,08475898
4;complexWire;1;5;6,63223;2;47,40723;0,1550181;0,02581684;-0,02165507;0,1513115;0,06172502
4;complexWire;1;5;6,660113;2;47,40723;0,03683178;0,004011062;0,009697185;0,03530518;0,07510472
4;complexWire;1;5;6,687985;2;47,40723;0,2544259;-0,04596047;0,1725568;-0,1812301;0,06449232
4;complexWire;1;5;6,715715;2;47,40723;0,1594037;-0,004760206;0,158457;0,01668144;0,06661353
4;complexWire;1;5;6,743613;2;47,40723;0,2415396;0,0516884;-0,04475369;0,2316609;0,07906856
4;complexWire;1;5;6,771598;2;47,40723;0,1943277;0,03872968;-0,03390551;0,1873865;0,0632479
4;complexWire;1;5;6,799232;2;47,40723;0,177808;0,02895089;0,09685211;0,1462778;0,08617675
4;complexWire;1;5;6,827221;2;47,40723;0,1423639;0,02662955;0,051213;0,1301367;0,08565107
4;complexWire;1;5;6,85518;2;47,40723;0,1710953;0,03151421;-0,001888795;0,1681573;0,08847522
4;complexWire;1;5;6,883112;2;47,40723;0,1692258;0,03311049;-0,003811327;0,1659112;0,0875873
4;complexWire;1;5;6,910981;2;47,40723;0,1984292;0,03649531;0,04110569;0,1906635;0,09062949
4;complexWire;1;5;6,93859;2;47,40723;0,1305287;0,01598838;0,07898249;0,1026833;0,08385769
4;complexWire;1;5;6,966737;2;47,40723;0,1342136;0,01816896;0,07020506;0,1129355;0,08766104
4;complexWire;1;5;6,994678;2;47,40723;0,2122931;0,02583824;0,1188748;0,1739813;0,09135803
4;complexWire;1;5;7,022552;2;47,40723;0,1522703;0,01127943;0,1269002;0,08339882;0,05764832
4;complexWire;1;5;7,050214;2;47,40723;0,1702186;0,01298937;0,1366557;0,1006523;0,08933645
4;complexWire;1;5;7,078074;2;47,40723;0,1802939;0,01787922;0,1300631;0,1235711;0,09304403
4;complexWire;1;5;7,105668;2;47,40723;0,1532326;0,005507852;0,1465022;0,04457572;0,09289354
4;complexWire;1;5;7,133909;2;47,40723;0,1545936;0,01343247;0,1328957;0,07782986;0,09611043
4;complexWire;1;5;7,161581;2;47,40723;0,1433888;0,01114117;0,1298608;0,05976944;0,09392612
4;complexWire;1;5;7,189414;2;47,40723;0,1308908;0,009902834;0,1182339;0,05527285;0,09686042
4;complexWire;1;5;7,21724;2;47,40723;0,1541602;0,008158059;0,1459415;0,04898883;0,09601719
4;complexWire;1;5;7,245212;2;47,40723;0,1542026;0,008453426;0,1471318;0,04537874;0,09372786
4;complexWire;1;5;7,273075;2;47,40723;0,1887276;0,01040106;0,1764733;0,066084;0,09721622
4;complexWire;1;5;7,301003;2;47,40723;0,1739169;-0,0007060718;0,1731133;0,01668459;0,09514228
4;complexWire;1;5;7,328906;2;47,40723;0,2232427;0,001321717;0,2185882;0,04532925;0,09860694
4;complexWire;1;5;7,356373;2;47,40723;0,2681208;0,01570159;0,2345919;0,1288753;0,09740318
4;complexWire;1;5;7,384169;2;47,40723;0,2132339;0,01986315;0,1639006;0,1349471;0,1033332
4;complexWire;1;5;7,412187;2;47,40723;0,2194226;0,008927354;0,1914331;0,106864;0,09778035
4;complexWire;1;5;7,440207;2;47,40723;0,1794886;0,00475253;0,1603594;0,08048873;0,1025872
4;complexWire;1;5;7,467906;2;47,40723;0,2267668;0,01225626;0,179908;0,1374994;0,1004857
4;complexWire;1;5;7,495583;2;47,40723;0,2414127;0,01111057;0,1959046;0,1406345;0,1012843
4;complexWire;1;5;7,523459;2;47,40723;0,17336;0,007598641;0,1396717;0,1024098;0,09977278
4;complexWire;1;5;7,551799;2;47,40723;0,1917092;0,006249683;0,1549644;0,1126915;0,1036446
4;complexWire;1;5;7,579139;2;47,40723;0,1869481;-0,002089322;0,1735167;0,06954993;0,09714606
4;complexWire;1;5;7,607346;2;47,40723;0,1396;-0,004902146;0,1347127;0,03628519;0,1002863
4;complexWire;1;5;7,634984;2;47,40723;0,1767695;-0,00312436;0,1674616;0,0565183;0,09715837
4;complexWire;1;5;7,662855;2;47,40723;0,1903204;0,004884058;0,1682941;0,08874173;0,1016282
4;complexWire;1;5;7,690606;2;47,40723;0,2266461;0,009701245;0,1844525;0,1313455;0,09994525
4;complexWire;1;5;7,718473;2;47,40723;0,2001655;0,01597993;0,1404548;0,1417156;0,1043289
4;complexWire;1;5;7,746328;2;47,40723;0,1341653;0,01873568;0,05959577;0,1187335;0,1097149
4;complexWire;1;5;7,774231;2;47,40723;0,1872249;0,03481721;-0,01584688;0,1832752;0,1004134
4;complexWire;1;5;7,802552;2;47,40723;0,1153754;0,02291115;0,007128532;0,1128527;0,1031894
4;complexWire;1;5;7,829706;2;47,40723;0,08306281;0,01753638;-0,005862079;0,08097865;0,1001212
4;complexWire;1;5;7,857791;2;47,40723;0,06742203;0,0134372;-0,01112184;0,06512662;0,1011771
4;complexWire;1;5;7,885569;2;47,40723;0,06844311;0,01312356;-0,006454929;0,06686229;0,1023121
4;complexWire;1;5;7,91358;2;47,40723;0,06843253;0,01117625;0,00507281;0,06732287;0,1034362
4;complexWire;1;5;7,941658;2;47,40723;0,05841348;0,007976864;0,01127606;0,05675697;0,1046753
4;complexWire;1;5;7,969178;2;47,40723;0,1020484;0,01134184;0,02149955;0,09911112;0,1060271
4;complexWire;1;5;7,997002;2;47,40723;0,1275835;0,01259091;0,02922023;0,1235524;0,1082132
4;complexWire;1;5;8,024805;2;47,40723;0,1062021;0,006611897;0,04447411;0,09621447;0,1107284
4;complexWire;1;5;8,052695;2;47,40723;0,1005198;-0,001381551;0,07228431;0,06983767;0,1128719
4;complexWire;1;5;8,080591;2;47,40723;0,09161729;-0,003733838;0,07465754;0,05297204;0,09774935
4;complexWire;1;5;8,108365;2;47,40723;0,1310868;-0,01159982;0,1241376;0,04048515;0,10632
4;complexWire;1;5;8,136398;2;47,40723;0,1261787;-0,01481771;0,1243666;0,01531155;0,108079
4;complexWire;1;5;8,16412;2;47,40723;0,09107473;-0,01215083;0,0898964;0,008099359;0,1094493
4;complexWire;1;5;8,192226;2;47,40723;0,09289689;-0,01066176;0,08871489;0,02541314;0,1057853
4;complexWire;1;5;8,219897;2;47,40723;0,09112904;-0,005598616;0,07580204;0,05027134;0,1072903
4;complexWire;1;5;8,247662;2;47,40723;0,08298206;-0,00658448;0,07401726;0,03693389;0,1089272
4;complexWire;1;5;8,275642;2;47,40723;0,1027476;-0,01382749;0,09995608;0,01935593;0,110355
4;complexWire;1;5;8,303698;2;47,40723;0,06766222;-0,01079502;0,06524436;0,01431146;0,1010875
4;complexWire;1;5;8,331334;2;47,40723;0,07468336;-0,006739034;0,06056917;0,04316903;0,1020922
4;complexWire;1;5;8,359105;2;47,40723;0,1051989;-0,009641943;0,09131534;0,05133558;0,1036381
4;complexWire;1;5;8,387147;2;47,40723;0,1042632;-0,01000366;0,09260598;0,04684943;0,1056247
4;complexWire;1;5;8,414719;2;47,40723;0,1023192;-0,01026816;0,08621444;0,05413739;0,09717515
4;complexWire;1;5;8,442618;2;47,40723;0,09936377;-0,009883513;0,08398382;0,05217464;0,09897297
4;complexWire;1;5;8,470493;2;47,40723;0,1139395;-0,0150899;0,09583221;0,05975534;0,1007037
4;complexWire;1;5;8,498623;2;47,40723;0,2089059;-0,02860738;0,1791636;0,1035553;0,103599
4;complexWire;1;5;8,526019;2;47,40723;0,1613003;-0,01279764;0,1186498;0,1085184;0,1022586
4;complexWire;1;5;8,553904;2;47,40723;0,1411885;-0,00373062;0,06116731;0,127196;0,1051604
4;complexWire;1;5;8,581758;2;47,40723;0,09844542;-0,0009143256;0,035132;0,09195873;0,0972155
4;complexWire;1;5;8,609771;2;47,40723;0,1011791;-0,01810901;0,08637637;0,04948121;0,0989383
4;complexWire;1;5;8,637595;2;47,40723;0,1183586;-0,01221442;0,06918996;0,09524873;0,1007709
4;complexWire;1;5;8,665462;2;47,40723;0,1076118;-0,004588665;0,05267331;0,09372705;0,1032896
4;complexWire;1;5;8,693278;2;47,40723;0,08658803;-0,01177239;0,06694201;0,05364387;0,1009064
4;complexWire;1;5;8,721176;2;47,40723;0,07955415;-0,02135383;0,07493092;-0,01606964;0,09528276
4;complexWire;1;5;8,749032;2;47,40723;0,06265052;-0,01978142;0,05851382;-0,01048409;0,0954612
4;complexWire;1;5;8,776947;2;47,40723;0,04304712;-0,006746126;0,006756127;0,04197498;0,09579784
4;complexWire;1;5;8,80485;2;47,40723;0,03813994;-0,003449255;0,007187906;0,03729734;0,09645982
4;complexWire;1;5;8,832431;2;47,40723;0,06765758;-0,01077442;0,05818196;0,03280731;0,09720581
4;complexWire;1;5;8,860291;2;47,40723;0,0769055;-0,005068229;0,04979882;0,05838533;0,09871814
4;complexWire;1;5;8,888131;2;47,40723;0,08993954;-0,01307663;0,07654527;0,0453756;0,09600949
4;complexWire;1;5;8,916373;2;47,40723;0,08955347;-0,01282877;0,07004878;0,0542993;0,09730395
4;complexWire;1;5;8,943923;2;47,40723;0,09643527;0,0001091834;0,03035581;0,09153292;0,09947753
4;complexWire;1;5;8,971714;2;47,40723;0,1453045;0,00199396;0,04090864;0,1394128;0,1018424
4;complexWire;1;5;8,999611;2;47,40723;0,1061545;-0,005482004;0,05208218;0,09233723;0,09395286
4;complexWire;1;5;9,027379;2;47,40723;0,09694619;-0,0139715;0,08363954;0,04698712;0,09551181
4;complexWire;1;5;9,055242;2;47,40723;0,126914;-0,006143156;0,0670925;0,1075548;0,09743571
4;complexWire;1;5;9,083089;2;47,40723;0,1251937;0,008256104;0,0008185226;0,1249185;0,1004141
4;complexWire;1;5;9,110947;2;47,40723;0,1418583;0,01164437;-0,02512834;0,1391285;0,09615663
4;complexWire;1;5;9,13883;2;47,40723;0,09572967;-0,0005354728;0,01385425;0,09472034;0,09812371
4;complexWire;1;5;9,166886;2;47,40723;0,06942884;-0,004113864;0,01965326;0,06646194;0,0997292
4;complexWire;1;5;9,194525;2;47,40723;0,09516682;-0,009975086;0,05125822;0,07956015;0,09829877
4;complexWire;1;5;9,222389;2;47,40723;0,07989215;-0,009525814;0,05006827;0,06152384;0,09292426
4;complexWire;1;5;9,250175;2;47,40723;0,1000202;-0,00157917;-0,006444816;0,09979985;0,0943922
4;complexWire;1;5;9,278174;2;47,40723;0,1042762;0,0008844029;-0,04681961;0,09317009;0,09586487
4;complexWire;1;5;9,305912;2;47,40723;0,05058319;-0,00501937;-0,007903361;0,04970917;0,09681368
4;complexWire;1;5;9,334105;2;47,40723;0,02466196;-0,01125967;0,01079525;0,01910221;0,09731337
4;complexWire;1;5;9,361575;2;47,40723;0,04512642;-0,006947523;0,02233993;0,03858825;0,0979746
4;complexWire;1;5;9,389274;2;47,40723;0,06414972;0,004634913;-0,04912529;0,0409928;0,08952769
4;complexWire;1;5;9,417197;2;47,40723;0,08479299;0,009135438;-0,08194353;0,01979019;0,08982389
4;complexWire;1;5;9,445079;2;47,40723;0,0321484;-0,007053674;0,009977307;-0,02973582;0,0889739
4;complexWire;1;5;9,472994;2;47,40723;0,0756726;-0,01517309;0,05477634;-0,04995672;0,08806075
4;complexWire;1;5;9,500797;2;47,40723;0,07414345;-0,0142477;0,06445931;-0,0337528;0,09400747
4;complexWire;1;5;9,528597;2;47,40723;0,0621387;-0,01205081;0,05545355;-0,02531599;0,1242904
4;complexWire;1;5;9,556543;2;47,40723;0,07223417;-0,01421513;0,0704454;-0,007290451;0,1113081
4;complexWire;1;5;9,584699;2;47,40723;0,06300632;-0,008518301;0,05773786;0,02373972;0,1121431
4;complexWire;1;5;9,612151;2;47,40723;0,04940451;-0,008215191;0,04589694;0,0163336;0,1425224
4;complexWire;1;5;9,63996;2;47,40723;0,05711546;-0,01223102;0,05409397;-0,01365359;0,1081861
4;complexWire;1;5;9,6678;2;47,40723;0,02974663;-0,007116467;0,02441036;0,01543865;0,113415
4;complexWire;1;5;9,695555;2;47,40723;0,04833739;0,00600711;-0,03159092;0,03608921;0,1137463
4;complexWire;1;5;9,72344;2;47,40723;0,03844277;0,001715655;-0,02175475;0,0316486;0,1138609
4;complexWire;1;5;9,751352;2;47,40723;0,05931263;0,0115736;-0,04045352;0,04180373;0,114024
4;complexWire;1;5;9,779408;2;47,40723;0,06387942;0,01020995;-0,04434438;0,04483206;0,1141796
4;complexWire;1;5;9,80719;2;47,40723;0,0424468;0,003400888;-0,02459471;0,03442768;0,1142407
4;complexWire;1;5;9,83486;2;47,40723;0,05832761;0,004901006;-0,04216731;0,0400001;0,1143999
4;complexWire;1;5;9,862697;2;47,40723;0,04688325;0,005100485;-0,03043733;0,03529296;0,1144406
4;complexWire;1;5;9,890829;2;47,40723;0,05234148;0,005561705;-0,0368054;0,03679757;0,114684
4;complexWire;1;5;9,918575;2;47,40723;0,07385749;0,0089618;-0,05905287;0,04344393;0,1149556
4;complexWire;1;5;9,94633;2;47,40723;0,0819153;0,01036811;-0,06553681;0,04803691;0,1153955
4;complexWire;1;5;9,974308;2;47,40723;0,08279776;0,009881425;-0,06912893;0,04448615;0,1157831
4;complexWire;1;5;10,00203;2;47,40723;0,0911218;0,01082551;-0,08068072;0,04094645;0,1443539
4;complexWire;1;5;10,02981;2;47,40723;0,2264823;0,02687374;-0,2039387;0,09476832;0,1445437
4;complexWire;1;5;10,05807;2;47,40723;0,2234107;0,02654316;-0,1953768;0,105051;0,1451134
4;complexWire;1;5;10,08547;2;47,40723;0,2698783;0,03207738;-0,2323919;0,1334141;0,1467343
4;complexWire;1;5;10,11335;2;47,40723;0,228733;0,02646468;-0,2013017;0,1053378;0,1477614
4;complexWire;1;5;10,1412;2;47,40723;0,2874703;0,03372794;-0,2584829;0,1211948;0,09974243
4;complexWire;1;5;10,16903;2;47,40723;0,291551;0,03623365;-0,2596683;0,1275204;0,0880131
4;complexWire;1;5;10,19717;2;47,40723;0,2884837;0,03818536;-0,2477642;0,1427503;0,09176092
4;complexWire;1;5;10,22474;2;47,40723;0,1601651;0,0221567;-0,1363973;0,08097966;0,09663706
4;complexWire;1;5;10,2525;2;47,40723;0,1620407;0,02262276;-0,1345332;0,08744268;0,09066141
4;complexWire;1;5;10,28029;2;47,40723;0,1153119;0,01717834;-0,09013778;0,06983501;0,09396372
4;complexWire;1;5;10,30833;2;47,40723;0,1190448;0,01779741;-0,08440542;0,08204042;0,09656299
4;complexWire;1;5;10,33633;2;47,40723;0,1423323;0,02065467;-0,0821056;0,1144139;0,1058811
4;complexWire;1;5;10,36387;2;47,40723;0,07760151;0,01227731;-0,04474406;0,06220315;0,09888487
4;complexWire;1;5;10,39173;2;47,40723;0,06196642;0,008727946;-0,00923008;0,06065036;0,100067
4;complexWire;1;5;10,41953;2;47,40723;0,04932735;0,004746682;0,01164428;0,04769766;0,1005806
4;complexWire;1;5;10,44743;2;47,40723;0,05576735;0,002994619;0,01858822;0,05249293;0,1007286
4;complexWire;1;5;10,47586;2;47,40723;0,05913829;0,001126045;0,02391286;0,05407628;0,0813315
4;complexWire;1;5;10,50301;2;47,40723;0,03800019;-0,0003286239;0,01880061;0,03302186;0,08107466
4;complexWire;1;5;10,53094;2;47,40723;0,02283894;0,002115615;-0,01021074;0,0203195;0,0987319
4;complexWire;1;5;10,55883;2;47,40723;0,009971921;0,0002207085;-0,009774574;0,001961683;0,09899693
4;complexWire;1;5;10,58662;2;47,40723;0,03544501;-0,007541226;0,02963566;-0,01792222;0,09826217
4;complexWire;1;5;10,61454;2;47,40723;0,05969128;-0,01111089;0,05834576;0,005947224;0,09732634
4;complexWire;1;5;10,64238;2;47,40723;0,04113835;-0,007152411;0,03206258;0,02476285;0,09655866
4;complexWire;1;5;10,67058;2;47,40723;0,04259784;-0,00192003;-0,02021836;0,03744473;0,09633309
4;complexWire;1;5;10,69797;2;47,40723;0,03441716;-0,005780228;-0,0156316;0,03011284;0,09674041
4;complexWire;1;5;10,72584;2;47,40723;0,02892371;-0,01030849;0,01664292;0,02129154;0,09652205
4;complexWire;1;5;10,75372;2;47,40723;0,05429092;-0,01505393;0,04849447;0,01921378;0,0700327
4;complexWire;1;5;10,78181;2;47,40723;0,07884218;-0,01724523;0,07071986;0,0302885;0,06865098
4;complexWire;1;5;10,80975;2;47,40723;0,08604742;-0,02091742;0,07863335;0,02798956;0,09262248
4;complexWire;1;5;10,83712;2;47,40723;0,09666912;-0,02807721;0,08952372;0,02328287;0,09078185
4;complexWire;1;5;10,86504;2;47,40723;0,02839759;-0,01556665;0,02201374;0,008916146;0,08983983
4;complexWire;1;5;10,89298;2;47,40723;0,02642436;-0,01162077;-0,02035521;0,01220122;0,08962275
4;complexWire;1;5;10,92081;2;47,40723;0,02490998;-0,00797234;-0,01601305;0,01733583;0,090091
4;complexWire;1;5;10,94902;2;47,40723;0,02536237;-0,01097042;-0,009233168;0,02092004;0,09037452
4;complexWire;1;5;10,97654;2;47,40723;0,02375695;-0,01315602;-0,01801784;0,008165141;0,08364124
4;complexWire;1;5;11,00438;2;47,40723;0,07369529;-0,002519142;-0,07211616;0,0149636;0,08539031
4;complexWire;1;5;11,0324;2;47,40723;0,2118703;0,01178955;-0,2094481;0,02969091;0,08819453
4;complexWire;1;5;11,05996;2;47,40723;0,1744676;0,007227541;-0,1660668;0,05299557;0,09024576
4;complexWire;1;5;11,08825;2;47,40723;0,07263422;-0,001463869;-0,06739338;0,02705032;0,09234044
4;complexWire;1;5;11,11557;2;47,40723;0,08425056;-0,003773008;-0,08064531;0,02408851;0,09401175
4;complexWire;1;5;11,14364;2;47,40723;0,06637295;-0,003156326;-0,06525043;0,01173829;0,09599977
4;complexWire;1;5;11,17146;2;47,40723;0,1447113;0,00297445;-0,1423415;0,02591183;0,09048852
4;complexWire;1;5;11,19925;2;47,40723;0,1773887;0,008091211;-0,1708207;0,04713348;0,09297212
4;complexWire;1;5;11,22737;2;47,40723;0,1024055;0,0002880888;-0,08404335;0,0585109;0,09570245
4;complexWire;1;5;11,25494;2;47,40723;0,07159066;-0,006584967;-0,05804535;0,04138355;0,08964819
4;complexWire;1;5;11,28266;2;47,40723;0,03742065;-0,00669753;-0,0243894;0,02757908;0,09056848
4;complexWire;1;5;11,31089;2;47,40723;0,04391472;-0,006934329;-0,02965002;0,03164323;0,09114791
