ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
10;complexWire;0;5;3,001626;57;31,34157;0,2216267;0,01481135;0,03314979;0,2186324;0,8394613
10;complexWire;0;5;3,015199;57;31,34157;0,2216267;0,01481135;0,03314979;0,2186324;0,8365456
10;complexWire;0;5;3,029374;57;31,34157;0,2134788;-0,01826087;0,1180352;0,1769391;0,8338638
10;complexWire;0;5;3,042945;57;31,34157;0,05377976;0,04091518;0,03415188;0,007201388;0,831988
10;complexWire;0;5;3,057049;57;31,34157;0,05377976;0,04091518;0,03415188;0,007201388;0,8319567
10;complexWire;0;5;3,071052;57;31,34157;0,1152232;0,004794434;-0,03233005;0,1104906;0,8308094
10;complexWire;0;5;3,084873;57;31,34157;0,06076763;-0,01184498;-0,000159502;0,05960181;0,8295985
10;complexWire;0;5;3,098974;57;31,34157;0,06076763;-0,01184498;-0,000159502;0,05960181;0,8287668
10;complexWire;0;5;3,112568;57;31,34157;0,3366649;-0,1261541;0,1689068;0,2624859;0,8254039
10;complexWire;0;5;3,126525;57;31,34157;0,1874108;-0,05442142;0,02381516;0,1777468;0,8223777
10;complexWire;0;5;3,140766;57;31,34157;0,1680591;-0,03654689;-0,05857986;0,1532207;0,8200359
10;complexWire;0;5;3,154734;57;31,34157;0,1680591;-0,03654689;-0,05857986;0,1532207;0,8179231
10;complexWire;0;5;3,168777;57;31,34157;0,1377155;-0,003390014;-0,05154112;0,1276619;0,8158827
10;complexWire;0;5;3,182527;57;31,34157;0,03579399;0,03241557;-0,01515907;-0,0008019209;0,814297
10;complexWire;0;5;3,196201;57;31,34157;0,03579399;0,03241557;-0,01515907;-0,0008019209;0,8143263
10;complexWire;0;5;3,210415;57;31,34157;0,08095317;0,03088868;-0,06152704;0,04258788;0,8138535
10;complexWire;0;5;3,224;57;31,34157;0,08235275;0,001335263;0,04151812;0,07110864;0,8131763
10;complexWire;0;5;3,238356;57;31,34157;0,08235275;0,001335263;0,04151812;0,07110864;0,8123313
10;complexWire;0;5;3,25214;57;31,34157;0,07109807;-0,01385307;0,05986613;0,03576416;0,8118274
10;complexWire;0;5;3,26637;57;31,34157;0,07043518;-0,0006592274;0,07036972;-0,002963603;0,8116345
10;complexWire;0;5;3,279712;57;31,34157;0,07043518;-0,0006592274;0,07036972;-0,002963603;0,8117832
10;complexWire;0;5;3,293652;57;31,34157;0,3865769;0,01251292;-0,242276;0,3009775;0,8081882
10;complexWire;0;5;3,308128;57;31,34157;0,2352551;0,1529524;-0,1746172;-0,03820139;0,8068874
10;complexWire;0;5;3,321858;57;31,34157;0,1321669;0,06134427;-0,01602121;-0,1159667;0,807694
10;complexWire;0;5;3,335436;57;31,34157;0,1321669;0,06134427;-0,01602121;-0,1159667;0,8095807
10;complexWire;0;5;3,349265;57;31,34157;0,2921199;0,0835444;0,1911292;-0,2045091;0,8121923
10;complexWire;0;5;3,363302;57;31,34157;0,1168576;0,001903772;-0,08863978;0,07612538;0,8142192
10;complexWire;0;5;3,377397;57;31,34157;0,1168576;0,001903772;-0,08863978;0,07612538;0,8130667
10;complexWire;0;5;3,391128;57;31,34157;0,2641284;-0,0003852695;-0,2609435;0,04089204;0,812493
10;complexWire;0;5;3,405513;57;31,34157;0,5092376;-0,09434925;-0,4699081;-0,1720684;0,813133
10;complexWire;0;5;3,419268;57;31,34157;0,5092376;-0,09434925;-0,4699081;-0,1720684;0,8154671
10;complexWire;0;5;3,433433;57;31,34157;0,5820349;-0,1362429;-0,5579076;-0,09455958;0,8168253
10;complexWire;0;5;3,447311;57;31,34157;0,213731;-0,05391459;-0,2056929;-0,02155504;0,817622
10;complexWire;0;5;3,46101;57;31,34157;0,4904007;-0,1576409;-0,3720908;-0,2778322;0,8181975
10;complexWire;0;5;3,475175;57;31,34157;0,4904007;-0,1576409;-0,3720908;-0,2778322;0,8221116
10;complexWire;0;5;3,488767;57;31,34157;1,331674;-0,5143712;-0,6807865;-1,022403;0,8322852
10;complexWire;0;5;3,502961;57;31,34157;0,07989381;-0,07126331;0,03522523;-0,007984042;0,8437001
10;complexWire;0;5;3,516621;57;31,34157;0,07989381;-0,07126331;0,03522523;-0,007984042;0,8437166
10;complexWire;0;5;3,530883;57;31,34157;0,8210253;0,1567923;0,4682153;0,6559521;0,8364948
10;complexWire;0;5;3,544717;57;31,34157;0,08484111;-0,04037544;0,07428657;-0,007024407;0,8304797
10;complexWire;0;5;3,558427;57;31,34157;0,08484111;-0,04037544;0,07428657;-0,007024407;0,8305237
10;complexWire;0;5;3,572618;57;31,34157;1,048521;-0,469839;0,231892;-0,9082258;0,8414738
10;complexWire;0;5;3,586456;57;31,34157;0,4381557;-0,1675475;0,350389;-0,2028197;0,8490766
10;complexWire;0;5;3,600237;57;31,34157;0,6935194;0,05654767;0,6003127;0,3426313;0,8514763
10;complexWire;0;5;3,614547;57;31,34157;0,6935194;0,05654767;0,6003127;0,3426313;0,8464677
10;complexWire;0;5;3,628538;57;31,34157;0,9490765;0,1553657;0,5800722;0,7349312;0,8383886
10;complexWire;0;5;3,641913;57;31,34157;0,1079307;-0,006384589;0,04108831;0,09959936;0,8299311
10;complexWire;0;5;3,656193;57;31,34157;0,1079307;-0,006384589;0,04108831;0,09959936;0,8285217
10;complexWire;0;5;3,670174;57;31,34157;0,3880623;0,05593095;0,06183647;0,3789991;0,8243321
10;complexWire;0;5;3,684022;57;31,34157;0,466103;0,1216646;0,1150862;0,4349768;0,8189342
10;complexWire;0;5;3,697819;57;31,34157;0,466103;0,1216646;0,1150862;0,4349768;0,8130538
10;complexWire;0;5;3,711744;57;31,34157;0,5173568;0,0845395;0,1580219;0,4853249;0,8065293
10;complexWire;0;5;3,72561;57;31,34157;0,1164986;-0,03599301;-0,1096218;0,01610816;0,8024996
10;complexWire;0;5;3,739809;57;31,34157;0,1164986;-0,03599301;-0,1096218;0,01610816;0,8022504
10;complexWire;0;5;3,75383;57;31,34157;0,4081756;-0,1988217;-0,1957951;-0,2978951;0,8062365
10;complexWire;0;5;3,767859;57;31,34157;0,2727142;-0,04321728;0,267628;0,02967417;0,8077788
10;complexWire;0;5;3,781852;57;31,34157;0,2954904;0,06529484;0,04922654;0,2839506;0,8068939
10;complexWire;0;5;3,795322;57;31,34157;0,2954904;0,06529484;0,04922654;0,2839506;0,8031275
10;complexWire;0;5;3,809501;57;31,34157;0,4993002;0,114999;-0,0402757;0,4842043;0,797299
10;complexWire;0;5;3,8236;57;31,34157;0,2017879;0,005080365;0,1788763;0,09325147;0,7919807
10;complexWire;0;5;3,83719;57;31,34157;0,2017879;0,005080365;0,1788763;0,09325147;0,7907571
10;complexWire;0;5;3,851566;57;31,34157;0,3658008;0,02794433;0,2464279;0,2688915;0,7874688
10;complexWire;0;5;3,865036;57;31,34157;0,2502931;0,06171688;0,02690498;0,241068;0,7840724
10;complexWire;0;5;3,879246;57;31,34157;0,2502931;0,06171688;0,02690498;0,241068;0,7807187
10;complexWire;0;5;3,892958;57;31,34157;0,366764;0,04450064;0,2538402;0,2609611;0,7772719
10;complexWire;0;5;3,906856;57;31,34157;0,09647408;0,01321938;0,05184915;0,08027554;0,7749682
10;complexWire;0;5;3,920953;57;31,34157;0,205059;0,04828945;-0,008463487;0,1991123;0,7737593
10;complexWire;0;5;3,935227;57;31,34157;0,205059;0,04828945;-0,008463487;0,1991123;0,7709741
10;complexWire;0;5;3,949033;57;31,34157;0,04588891;-0,02032742;-0,0305553;0,02754927;0,7697811
10;complexWire;0;5;3,962701;57;31,34157;0,3329071;-0,1049343;0,3147559;-0,02728748;0,7695345
10;complexWire;0;5;3,976737;57;31,34157;0,3329071;-0,1049343;0,3147559;-0,02728748;0,7699229
10;complexWire;0;5;3,990412;57;31,34157;0,118582;-0,04086087;0,1089141;0,0230173;0,7697852
10;complexWire;0;5;4,004385;57;31,34157;0,09229468;-0,02117521;-0,0380749;0,08136474;0,7692168
10;complexWire;0;5;4,018314;57;31,34157;0,09229468;-0,02117521;-0,0380749;0,08136474;0,7680854
10;complexWire;0;5;4,032806;57;31,34157;0,4089084;-0,03475392;-0,1880375;0,3614417;0,7633078
10;complexWire;0;5;4,046236;57;31,34157;0,06820112;0,01964092;0,0644826;-0,01037404;0,7607591
10;complexWire;0;5;4,060396;57;31,34157;0,112918;-0,01628298;0,09599406;-0,05718818;0,7609017
10;complexWire;0;5;4,074284;57;31,34157;0,112918;-0,01628298;0,09599406;-0,05718818;0,7616604
10;complexWire;0;5;4,088161;57;31,34157;0,1423582;-0,04722345;0,1296453;-0,03504124;0,7622412
10;complexWire;0;5;4,101959;57;31,34157;0,07568368;-0,03894769;0,05621627;0,03241646;0,7625655
10;complexWire;0;5;4,115973;57;31,34157;0,07568368;-0,03894769;0,05621627;0,03241646;0,762084
10;complexWire;0;5;4,129901;57;31,34157;0,1389246;-0,07508957;0,09221306;0,07182157;0,761216
10;complexWire;0;5;4,144098;57;31,34157;0,1453445;0,009565383;-0,08329505;0,1187243;0,7599763
10;complexWire;0;5;4,157971;57;31,34157;0,1453445;0,009565383;-0,08329505;0,1187243;0,7582939
10;complexWire;0;5;4,171852;57;31,34157;0,1842158;-0,1022418;0,02194244;0,1516594;0,7562357
10;complexWire;0;5;4,185802;57;31,34157;0,09044966;-0,02035242;0,08435583;-0,02551496;0,7551003
10;complexWire;0;5;4,199615;57;31,34157;0,09044966;-0,02035242;0,08435583;-0,02551496;0,7553617
10;complexWire;0;5;4,213386;57;31,34157;0,1969381;-0,04328096;0,1617426;-0,1036856;0,7567117
10;complexWire;0;5;4,227324;57;31,34157;0,1090636;0,005726218;-0,06912571;0,08416486;0,7567182
10;complexWire;0;5;4,241671;57;31,34157;0,07743803;0,004332304;-0,05091578;0,05818474;0,7554798
10;complexWire;0;5;4,255598;57;31,34157;0,07743803;0,004332304;-0,05091578;0,05818474;0,754671
10;complexWire;0;5;4,269197;57;31,34157;0,3092124;-0,08919924;-0,106643;0,2761939;0,7518976
10;complexWire;0;5;4,283493;57;31,34157;0,05500605;-0,001788437;0,03276235;0,04414856;0,7487195
10;complexWire;0;5;4,297126;57;31,34157;0,05500605;-0,001788437;0,03276235;0,04414856;0,7478433
10;complexWire;0;5;4,311152;57;31,34157;0,2775796;-0,1342631;0,219481;-0,1041727;0,7488009
10;complexWire;0;5;4,325345;57;31,34157;0,1490232;-0,05960208;0,1241614;-0,05691636;0,7500131
10;complexWire;0;5;4,338809;57;31,34157;0,1490232;-0,05960208;0,1241614;-0,05691636;0,7507684
10;complexWire;0;5;4,352937;57;31,34157;0,3354865;0,003686786;-0,2176803;0,2552506;0,7474976
10;complexWire;0;5;4,366944;57;31,34157;0,1606382;-0,107118;0,1196891;0,00220871;0,7456186
10;complexWire;0;5;4,380757;57;31,34157;0,06328147;-0,04295075;-0,0001128912;0,04647326;0,7454695
10;complexWire;0;5;4,394652;57;31,34157;0,06328147;-0,04295075;-0,0001128912;0,04647326;0,7447641
10;complexWire;0;5;4,408845;57;31,34157;0,1702754;-0,1254683;0,114961;0,005947828;0,7444627
10;complexWire;0;5;4,422353;57;31,34157;0,06897325;-0,01883125;0,05929017;-0,02978873;0,7444663
10;complexWire;0;5;4,436743;57;31,34157;0,06897325;-0,01883125;0,05929017;-0,02978873;0,7446851
10;complexWire;0;5;4,45086;57;31,34157;0,3165727;-0,1898136;0,2294703;-0,1073892;0,7459419
10;complexWire;0;5;4,464325;57;31,34157;0,267972;0,1619816;-0,1783533;0,1173074;0,7462901
10;complexWire;0;5;4,478353;57;31,34157;0,267972;0,1619816;-0,1783533;0,1173074;0,7440946
10;complexWire;0;5;4,491986;57;31,34157;0,307274;-0,1868297;-0,04409003;0,2399335;0,7410026
10;complexWire;0;5;4,506211;57;31,34157;0,3068722;-0,1044724;0,2365823;-0,1651814;0,7401617
10;complexWire;0;5;4,519918;57;31,34157;0,3068722;-0,1044724;0,2365823;-0,1651814;0,7424989
10;complexWire;0;5;4,533932;57;31,34157;0,3826509;0,2242864;-0,2439415;0,1913369;0,739107
10;complexWire;0;5;4,547817;57;31,34157;0,2469252;-0,1165335;0,2044194;-0,07486463;0,7380587
10;complexWire;0;5;4,562068;57;31,34157;0,1393789;-0,124402;0,03684807;0,05091977;0,7386081
10;complexWire;0;5;4,575671;57;31,34157;0,1393789;-0,124402;0,03684807;0,05091977;0,7377899
10;complexWire;0;5;4,589594;57;31,34157;0,3939386;0,05677414;0,2329404;-0,3125749;0,7406037
10;complexWire;0;5;4,603795;57;31,34157;0,07050604;-0,005796432;-0,005498409;0,07005191;0,7435971
10;complexWire;0;5;4,617544;57;31,34157;0,07050604;-0,005796432;-0,005498409;0,07005191;0,7423092
10;complexWire;0;5;4,63155;57;31,34157;0,2216482;0,03201199;-0,1345942;0,1731691;0,7399274
10;complexWire;0;5;4,645449;57;31,34157;0,2683136;-0,01529908;-0,1436589;0,2260978;0,7370359
10;complexWire;0;5;4,659485;57;31,34157;0,2683136;-0,01529908;-0,1436589;0,2260978;0,7336416
10;complexWire;0;5;4,673205;57;31,34157;0,2463164;-0,02246451;-0,1222602;0,2126489;0,7308004
10;complexWire;0;5;4,687551;57;31,34157;0,4679294;0,3622146;-0,2916053;0,05220032;0,7287088
10;complexWire;0;5;4,701279;57;31,34157;0,09489284;0,04412138;-0,006890863;0,08372855;0,7275305
10;complexWire;0;5;4,71502;57;31,34157;0,09489284;0,04412138;-0,006890863;0,08372855;0,7267239
10;complexWire;0;5;4,72894;57;31,34157;0,370923;0,1111538;0,2843566;-0,2106419;0,7281627
10;complexWire;0;5;4,743234;57;31,34157;0,1208399;-0,0650388;0,08564472;0,05511105;0,7301196
10;complexWire;0;5;4,757041;57;31,34157;0,1208399;-0,0650388;0,08564472;0,05511105;0,7292567
10;complexWire;0;5;4,77128;57;31,34157;0,5220366;0,2394699;-0,3790344;0,2674123;0,7260221
10;complexWire;0;5;4,78495;57;31,34157;1,530484;0,5932519;-0,1242587;1,405345;0,7172579
10;complexWire;0;5;4,798936;57;31,34157;1,530484;0,5932519;-0,1242587;1,405345;0,699172
10;complexWire;0;5;4,812802;57;31,34157;0,8052338;-0,7048114;-0,3806415;-0,08218575;0,6985897
10;complexWire;0;5;4,826463;57;31,34157;0,3351987;0,08677793;0,02302074;-0,3229517;0,7012184
10;complexWire;0;5;4,840647;57;31,34157;1,979856;0,761381;-1,74474;-0,5440722;0,7059481
10;complexWire;0;5;4,854208;57;31,34157;1,979856;0,761381;-1,74474;-0,5440722;0,7130177
10;complexWire;0;5;4,868598;57;31,34157;0,5042695;-0,253002;-0,1934001;-0,3909912;0,7194952
10;complexWire;0;5;4,882251;57;31,34157;1,642148;1,162382;-1,055627;-0,4808024;0,7237587
10;complexWire;0;5;4,89605;57;31,34157;1,642148;1,162382;-1,055627;-0,4808024;0,7237587
10;complexWire;0;5;4,910054;57;31,34157;1,975233;1,463969;-1,318208;-0,1437733;0,7237587
10;complexWire;0;5;4,924314;57;31,34157;2,23066;1,55604;-1,580864;-0,2354819;0,7237587
10;complexWire;0;5;4,937938;57;31,34157;2,23066;1,55604;-1,580864;-0,2354819;0,7237588
10;complexWire;0;5;4,951813;57;31,34157;2,714714;1,451911;-2,078207;-0,9709172;0,7237587
10;complexWire;0;5;4,965749;57;31,34157;2,929257;1,39938;-2,237926;-1,270419;0,7237587
10;complexWire;0;5;4,979805;57;31,34157;2,929257;1,39938;-2,237926;-1,270419;0,7237588
10;complexWire;0;5;4,993579;57;31,34157;2,778827;1,652568;-2,115223;-0,7188385;0,7237588
10;complexWire;0;5;5,007734;57;31,34157;2,511529;1,769444;-1,772109;-0,1909894;0,7237588
10;complexWire;0;5;5,021338;57;31,34157;1,611586;1,121864;-1,107279;-0,3355075;0,7237436
10;complexWire;0;5;5,035577;57;31,34157;1,611586;1,121864;-1,107279;-0,3355075;0,7235826
10;complexWire;0;5;5,049392;57;31,34157;1,225888;1,159666;-0,2561444;0,3039167;0,7230243
10;complexWire;0;5;5,063569;57;31,34157;1,267219;1,178682;-0,09485745;0,4555794;0,7224203
10;complexWire;0;5;5,077266;57;31,34157;1,267219;1,178682;-0,09485745;0,4555794;0,7223034
10;complexWire;0;5;5,091586;57;31,34157;1,343757;1,038956;0,3969738;0,7540981;0,7217753
10;complexWire;0;5;5,105316;57;31,34157;2,099805;0,8704813;1,297397;1,402926;0,7214088
10;complexWire;0;5;5,119226;57;31,34157;2,099805;0,8704813;1,297397;1,402926;0,7214088
10;complexWire;0;5;5,133161;57;31,34157;2,903086;1,141102;1,865481;1,909391;0,7214088
10;complexWire;0;5;5,147002;57;31,34157;3,381049;1,336741;2,233167;2,158144;0,7214088
10;complexWire;0;5;5,160689;57;31,34157;3,749605;1,517857;2,534146;2,309492;0,7214088
10;complexWire;0;5;5,174981;57;31,34157;3,749605;1,517857;2,534146;2,309492;0,7214088
10;complexWire;0;5;5,188912;57;31,34157;4,715069;1,976485;3,305488;2,720134;0,7214088
10;complexWire;0;5;5,20301;57;31,34157;5,328532;2,265651;3,791725;2,980419;0,7214088
10;complexWire;0;5;5,216865;57;31,34157;5,328532;2,265651;3,791725;2,980419;0,7214088
10;complexWire;0;5;5,230293;57;31,34157;6,258337;2,730164;4,520441;3,358364;0,7214088
10;complexWire;0;5;5,244617;57;31,34157;7,182352;3,134108;5,229716;3,796528;0,7214088
10;complexWire;0;5;5,258626;57;31,34157;7,182352;3,134108;5,229716;3,796528;0,7214088
10;complexWire;0;5;5,272189;57;31,34157;9,23932;3,913156;6,95271;4,659621;0,7214088
10;complexWire;0;5;5,286377;57;31,34157;9,826919;4,122396;7,442668;4,917406;0,7214088
10;complexWire;0;5;5,300062;57;31,34157;10,21283;4,266065;7,870804;4,914565;0,7214088
10;complexWire;0;5;5,313875;57;31,34157;10,21283;4,266065;7,870804;4,914565;0,7214088
10;complexWire;0;5;5,327992;57;31,34157;11,36429;4,277164;9,077698;5,333692;0,7214088
10;complexWire;0;5;5,342035;57;31,34157;11,77428;4,151874;9,529606;5,530118;0,7214088
10;complexWire;0;5;5,355796;57;31,34157;11,77428;4,151874;9,529606;5,530118;0,7214088
10;complexWire;0;5;5,370079;57;31,34157;12,53496;3,848792;10,38419;5,872006;0,7214088
10;complexWire;0;5;5,3839;57;31,34157;13,10938;3,779619;10,94626;6,144084;0,7214088
10;complexWire;0;5;5,397952;57;31,34157;13,10938;3,779619;10,94626;6,144084;0,7214088
10;complexWire;0;5;5,411636;57;31,34157;14,62145;3,886066;12,2808;6,918612;0,7214088
10;complexWire;0;5;5,42535;57;31,34157;14,89976;3,951306;12,50375;7,074332;0,7214088
10;complexWire;0;5;5,439406;57;31,34157;14,89976;3,951306;12,50375;7,074332;0,7214088
10;complexWire;0;5;5,453231;57;31,34157;15,53764;4,024557;13,04394;7,421371;0,7214088
10;complexWire;0;5;5,467633;57;31,34157;16,05284;4,018722;13,51471;7,674399;0,7214088
10;complexWire;0;5;5,481132;57;31,34157;16,5141;4,046659;13,92247;7,905985;0,7214088
10;complexWire;0;5;5,495033;57;31,34157;16,5141;4,046659;13,92247;7,905985;0,7214088
10;complexWire;0;5;5,509089;57;31,34157;17,09471;3,8606;14,51281;8,167192;0,7214088
10;complexWire;0;5;5,522877;57;31,34157;17,55919;3,6918;14,9859;8,373692;0,7214088
10;complexWire;0;5;5,536767;57;31,34157;17,55919;3,6918;14,9859;8,373692;0,7214088
10;complexWire;0;5;5,550745;57;31,34157;18,39408;3,614385;15,76206;8,765613;0,7214088
10;complexWire;0;5;5,56459;57;31,34157;18,24131;3,711336;15,59995;8,695571;0,7214088
10;complexWire;0;5;5,578555;57;31,34157;18,24131;3,711336;15,59995;8,695571;0,7214088
10;complexWire;0;5;5,592775;57;31,34157;17,44312;3,665049;14,9159;8,267156;0,7214088
10;complexWire;0;5;5,606452;57;31,34157;17,42476;3,556031;14,9393;8,233726;0,7214088
10;complexWire;0;5;5,620409;57;31,34157;17,61329;3,484581;15,12812;8,320211;0,7214087
10;complexWire;0;5;5,634709;57;31,34157;17,61329;3,484581;15,12812;8,320211;0,7214088
10;complexWire;0;5;5,648382;57;31,34157;17,87403;3,543256;15,33892;8,464257;0,7214088
10;complexWire;0;5;5,662227;57;31,34157;18,04824;3,554307;15,49624;8,542389;0,7214088
10;complexWire;0;5;5,676476;57;31,34157;18,04824;3,554307;15,49624;8,542389;0,7214088
10;complexWire;0;5;5,689987;57;31,34157;18,25122;3,52717;15,68889;8,632764;0,7214088
10;complexWire;0;5;5,703919;57;31,34157;18,24531;3,526486;15,68403;8,62939;0,7214088
10;complexWire;0;5;5,717809;57;31,34157;18,24531;3,526486;15,68403;8,62939;0,7214088
10;complexWire;0;5;5,731931;57;31,34157;18,3956;3,437276;15,85641;8,66935;0,7214088
10;complexWire;0;5;5,745978;57;31,34157;18,34192;3,341222;15,85005;8,604561;0,7214088
10;complexWire;0;5;5,759881;57;31,34157;18,34192;3,341222;15,85005;8,604561;0,7214088
10;complexWire;0;5;5,77356;57;31,34157;17,93312;3,373161;15,49009;8,383059;0,7214088
10;complexWire;0;5;5,78772;57;31,34157;17,95975;3,473496;15,47951;8,418571;0,7214088
10;complexWire;0;5;5,801453;57;31,34157;17,95961;3,626434;15,43362;8,438006;0,7214088
10;complexWire;0;5;5,815428;57;31,34157;17,95961;3,626434;15,43362;8,438006;0,7214088
10;complexWire;0;5;5,82948;57;31,34157;17,54935;3,846484;15,0132;8,233357;0,7214088
10;complexWire;0;5;5,843465;57;31,34157;17,06671;3,860066;14,5889;7,970962;0,7214088
10;complexWire;0;5;5,857271;57;31,34157;17,06671;3,860066;14,5889;7,970962;0,7214088
10;complexWire;0;5;5,871286;57;31,34157;16,47976;3,913306;14,05155;7,669592;0,7214088
10;complexWire;0;5;5,884809;57;31,34157;15,96993;4,03322;13,55438;7,419601;0,7214088
10;complexWire;0;5;5,899198;57;31,34157;15,96993;4,03322;13,55438;7,419601;0,7214088
10;complexWire;0;5;5,912664;57;31,34157;15,09018;4,283093;12,67578;6,978053;0,7214088
10;complexWire;0;5;5,926569;57;31,34157;0,06240704;-0,05330518;-0,02341639;-0,02246931;0,7216578
10;complexWire;0;5;5,94093;57;31,34157;0,1013638;-0,08608709;-0,04706573;-0,02546456;0,7221918
10;complexWire;0;5;5,954704;57;31,34157;0,1013638;-0,08608709;-0,04706573;-0,02546456;0,7224989
10;complexWire;0;5;5,968606;57;31,34157;0,1418117;-0,1226751;-0,06554125;-0,02767189;0,7227787
10;complexWire;0;5;5,982285;57;31,34157;0,1765193;-0,1574296;-0,07598224;-0,02452931;0,7230275
10;complexWire;0;5;5,996599;57;31,34157;0,1765193;-0,1574296;-0,07598224;-0,02452931;0,7232395
10;complexWire;0;5;6,010332;57;31,34157;0,315387;-0,1574296;-0,2721822;-0,02452931;0,7234282
10;complexWire;0;5;6,024204;57;31,34157;0,49474;-0,1574296;-0,4683822;-0,02452932;0,7237037
10;complexWire;0;5;6,038385;57;31,34157;0,49474;-0,1574296;-0,4683822;-0,02452932;0,7241991
10;complexWire;0;5;6,051986;57;31,34157;0,6834145;-0,1574296;-0,6645823;-0,02452933;0,7256122
