ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
9;complexWire;0;2;5,579241;21;47,92068;0,1212469;0,04844107;-0,05869731;0,09438694;0,9252074
9;complexWire;0;2;5,593106;21;47,92068;0,1341712;0,007332116;-0,1331626;0,01469254;0,9249531
9;complexWire;0;2;5,606743;21;47,92068;0,08188449;-0,03550947;0,03237738;-0,06630123;0,9253261
9;complexWire;0;2;5,620822;21;47,92068;0,08855648;-0,04012436;0,006731972;-0,07865727;0,9263112
9;complexWire;0;2;5,63491;21;47,92068;0,08855648;-0,04012436;0,006731972;-0,07865727;0,9274583
9;complexWire;0;2;5,648616;21;47,92068;0,2397827;0,07709339;-0,083807;0,2110183;0,9260086
9;complexWire;0;2;5,662719;21;47,92068;0,3325588;0,1170266;-0,03469731;0,3093481;0,9226857
9;complexWire;0;2;5,676673;21;47,92068;0,3325588;0,1170266;-0,03469731;0,3093481;0,9182659
9;complexWire;0;2;5,690567;21;47,92068;0,2786191;0,09772778;-0,007089786;0,260821;0,9143935
9;complexWire;0;2;5,704351;21;47,92068;0,1411245;0,04309565;-0,08047987;0,1076192;0,9114035
9;complexWire;0;2;5,718508;21;47,92068;0,1411245;0,04309565;-0,08047987;0,1076192;0,9098608
9;complexWire;0;2;5,732559;21;47,92068;0,119138;-0,01850873;-0,1166468;-0,01564622;0,9099442
9;complexWire;0;2;5,746436;21;47,92068;0,1058519;-0,02262406;0,1003031;-0,02514124;0,9102596
9;complexWire;0;2;5,7602;21;47,92068;0,0926329;0,0001743436;0,09089692;0,01784861;0,9106131
9;complexWire;0;2;5,774091;21;47,92068;0,0926329;0,0001743436;0,09089692;0,01784861;0,9103592
9;complexWire;0;2;5,788074;21;47,92068;0,2134625;0,06486736;0,1011016;0,1764566;0,9087958
9;complexWire;0;2;5,801768;21;47,92068;0,1365937;0,03702939;-0,1117847;0,06921589;0,9065202
9;complexWire;0;2;5,81589;21;47,92068;0,1365937;0,03702939;-0,1117847;0,06921589;0,9055136
9;complexWire;0;2;5,829887;21;47,92068;0,2511415;0,05545728;-0,2153644;0,1166821;0,9040475
9;complexWire;0;2;5,843713;21;47,92068;0,01993334;0,00304319;0,01336879;0,01446903;0,9027978
9;complexWire;0;2;5,857474;21;47,92068;0,01993334;0,00304319;0,01336879;0,01446903;0,9025949
9;complexWire;0;2;5,871763;21;47,92068;0,04286158;-0,02254844;0,02529083;-0,02624989;0,9028897
9;complexWire;0;2;5,885271;21;47,92068;0,08277901;-0,001589209;0,07788376;0,02799928;0,902974
9;complexWire;0;2;5,899637;21;47,92068;0,08277901;-0,001589209;0,07788376;0,02799928;0,9025708
9;complexWire;0;2;5,913136;21;47,92068;0,3669853;0,112216;0,09737425;0,3355652;0,8980679
9;complexWire;0;2;5,927366;21;47,92068;0,2881325;0,09232685;-0,1597447;0,2213091;0,894058
9;complexWire;0;2;5,941038;21;47,92068;0,1271266;0,03870651;-0,0785769;0,09213388;0,8911116
9;complexWire;0;2;5,95505;21;47,92068;0,1271266;0,03870651;-0,0785769;0,09213388;0,8897976
9;complexWire;0;2;5,968993;21;47,92068;0,06614519;-0,006734952;0,06422233;-0,01432896;0,8894621
9;complexWire;0;2;5,982933;21;47,92068;0,03786611;-0,01202263;0,0226164;-0,02788901;0,8897032
9;complexWire;0;2;5,996792;21;47,92068;0,03786611;-0,01202263;0,0226164;-0,02788901;0,8900977
9;complexWire;0;2;6,011127;21;47,92068;0,1317827;-0,0334084;0,08119696;-0,09827316;0,8913004
9;complexWire;0;2;6,024569;21;47,92068;0,03356926;0,01083408;0,02417788;0,02061427;0,8920895
9;complexWire;0;2;6,038728;21;47,92068;0,03356926;0,01083408;0,02417788;0,02061427;0,8917867
9;complexWire;0;2;6,05267;21;47,92068;0,2394211;0,1045465;-0,1140561;0,1827121;0,8893792
9;complexWire;0;2;6,06637;21;47,92068;0,211482;0,0857709;-0,109185;0,1595199;0,8869637
9;complexWire;0;2;6,080517;21;47,92068;0,09085155;0,04281141;-0,0009634532;0,08012652;0,8846987
9;complexWire;0;2;6,094431;21;47,92068;0,09085155;0,04281141;-0,0009634532;0,08012652;0,8835547
9;complexWire;0;2;6,10816;21;47,92068;0,1102877;-0,03067423;0,03908109;-0,09846389;0,8839099
9;complexWire;0;2;6,122515;21;47,92068;0,08401337;-0,02073478;0,01400393;-0,08020103;0,8852936
9;complexWire;0;2;6,135971;21;47,92068;0,08401337;-0,02073478;0,01400393;-0,08020103;0,886384
9;complexWire;0;2;6,149947;21;47,92068;0,06989329;0,03140382;0,04680506;0,04132986;0,8862772
9;complexWire;0;2;6,164113;21;47,92068;0,2044612;0,09463429;-0,01943894;0,1801968;0,8850794
9;complexWire;0;2;6,178145;21;47,92068;0,2044612;0,09463429;-0,01943894;0,1801968;0,8824863
9;complexWire;0;2;6,191955;21;47,92068;0,5073127;0,2139449;-0,1242052;0,4429072;0,8767447
9;complexWire;0;2;6,205758;21;47,92068;0,04939137;-0,008967891;-0,02399418;-0,04222989;0,8733618
9;complexWire;0;2;6,219991;21;47,92068;0,04939137;-0,008967891;-0,02399418;-0,04222989;0,8739689
9;complexWire;0;2;6,233884;21;47,92068;0,1278709;-0,006598979;0,1235669;-0,03222823;0,8743993
9;complexWire;0;2;6,24736;21;47,92068;0,08658604;0,01774766;0,08143485;0,02346337;0,8744056
9;complexWire;0;2;6,261501;21;47,92068;0,1117981;0,03326144;0,09562273;0,04742146;0,8740157
9;complexWire;0;2;6,27545;21;47,92068;0,1117981;0,03326144;0,09562273;0,04742146;0,873324
9;complexWire;0;2;6,289289;21;47,92068;0,326302;0,1462039;0,1302284;0,2610326;0,8706067
9;complexWire;0;2;6,303084;21;47,92068;0,2210972;0,106403;-0,01645763;0,1931101;0,8671271
9;complexWire;0;2;6,317178;21;47,92068;0,2210972;0,106403;-0,01645763;0,1931101;0,8643389
9;complexWire;0;2;6,330912;21;47,92068;0,1843903;0,09711646;-0,06339028;0,1433522;0,8621697
9;complexWire;0;2;6,345209;21;47,92068;0,173168;0,03280919;0,1631953;0,04772842;0,8605707
9;complexWire;0;2;6,358926;21;47,92068;0,173168;0,03280919;0,1631953;0,04772842;0,8598942
9;complexWire;0;2;6,372864;21;47,92068;0,260096;0,06620102;0,2431405;0,0644207;0,8589801
9;complexWire;0;2;6,386592;21;47,92068;0,1032888;0,02547763;-0,1000973;4,768372E-05;0,8584936
9;complexWire;0;2;6,400834;21;47,92068;0,07891113;0,04483312;-0,05755001;0,03008246;0,8584398
9;complexWire;0;2;6,414465;21;47,92068;0,07891113;0,04483312;-0,05755001;0,03008246;0,8579969
9;complexWire;0;2;6,428719;21;47,92068;0,1309162;0,06677788;0,0682174;0,08958876;0,8570175
9;complexWire;0;2;6,442458;21;47,92068;0,1019729;0,05936213;0,01374702;0,08176565;0,855778
9;complexWire;0;2;6,456401;21;47,92068;0,1019729;0,05936213;0,01374702;0,08176565;0,8546108
9;complexWire;0;2;6,470228;21;47,92068;0,250599;0,127084;0,05591333;0,2086222;0,852134
9;complexWire;0;2;6,484095;21;47,92068;0,03966185;0,02518594;0,02918704;0,009319186;0,8500158
9;complexWire;0;2;6,498072;21;47,92068;0,03966185;0,02518594;0,02918704;0,009319186;0,849875
9;complexWire;0;2;6,512396;21;47,92068;0,06908904;0,06520152;-0,01345668;0,01846552;0,8495911
9;complexWire;0;2;6,526305;21;47,92068;0,1853301;0,05881898;-0,1746068;-0,02000034;0,8495356
9;complexWire;0;2;6,540118;21;47,92068;0,2265621;0,04211888;-0,2193869;-0,03775954;0,8497758
9;complexWire;0;2;6,553946;21;47,92068;0,2265621;0,04211888;-0,2193869;-0,03775954;0,8502787
9;complexWire;0;2;6,567678;21;47,92068;0,1814535;0,05662637;-0,1718219;0,01400113;0,8503924
9;complexWire;0;2;6,581843;21;47,92068;0,02919538;0,01001395;-0,02553542;-0,01000166;0,8502393
9;complexWire;0;2;6,595464;21;47,92068;0,02919538;0,01001395;-0,02553542;-0,01000166;0,8503777
9;complexWire;0;2;6,609444;21;47,92068;0,02914364;0,01244713;-0,02631922;-0,001311302;0,8504342
9;complexWire;0;2;6,623721;21;47,92068;0,03931924;0,01795292;-0,02704188;0,02219081;0,8503621
9;complexWire;0;2;6,637199;21;47,92068;0,03931924;0,01795292;-0,02704188;0,02219081;0,8500586
9;complexWire;0;2;6,651248;21;47,92068;0,1279973;0,0559628;-0,06457679;0,09529591;0,8489119
9;complexWire;0;2;6,66515;21;47,92068;0,06499816;0,02905671;0,002706656;0,05807877;0,8477672
9;complexWire;0;2;6,679251;21;47,92068;0,06499816;0,02905671;0,002706656;0,05807877;0,84694
9;complexWire;0;2;6,692922;21;47,92068;0,1894342;0,057818;0,09883153;0,150913;0,8449211
9;complexWire;0;2;6,707115;21;47,92068;0,2195424;0,07233983;0,03066445;0,2050012;0,8423674
9;complexWire;0;2;6,720826;21;47,92068;0,1872609;0,06474983;-0,007419847;0,1755536;0,8395543
9;complexWire;0;2;6,735045;21;47,92068;0,1872609;0,06474983;-0,007419847;0,1755536;0,8370377
9;complexWire;0;2;6,74883;21;47,92068;0,2613581;0,08802041;0,02221731;0,2450854;0,8339832
9;complexWire;0;2;6,76265;21;47,92068;0,1372969;0,0439316;0,0676944;0,1110762;0,8309323
9;complexWire;0;2;6,776675;21;47,92068;0,1372969;0,0439316;0,0676944;0,1110762;0,8293595
9;complexWire;0;2;6,7906;21;47,92068;0,356651;0,09621084;0,2219383;0,2620816;0,8261867
9;complexWire;0;2;6,804333;21;47,92068;0,2332303;0,06694729;0,1329238;0,1795709;0,8229282
9;complexWire;0;2;6,818325;21;47,92068;0,2332303;0,06694729;0,1329238;0,1795709;0,8204067
9;complexWire;0;2;6,832277;21;47,92068;0,3782882;0,1184055;0,1649318;0,3191859;0,8161793
9;complexWire;0;2;6,846097;21;47,92068;0,09743772;-0,006575324;-0,08328634;-0,05014241;0,8140146
9;complexWire;0;2;6,860247;21;47,92068;0,04510959;0,01339205;0,02697827;0,03358126;0,8146933
9;complexWire;0;2;6,874316;21;47,92068;0,04510959;0,01339205;0,02697827;0,03358126;0,8142201
9;complexWire;0;2;6,887923;21;47,92068;0,3012556;0,04938245;0,2602821;0,1434207;0,8129056
9;complexWire;0;2;6,901844;21;47,92068;0,1743373;0,03145821;0,1488052;0,0852108;0,8110504
9;complexWire;0;2;6,915941;21;47,92068;0,1743373;0,03145821;0,1488052;0,0852108;0,8098828
9;complexWire;0;2;6,929959;21;47,92068;0,2220066;0,07735188;0,04938962;0,2021492;0,8075388
9;complexWire;0;2;6,943518;21;47,92068;0,06400652;0,02559992;-0,02261475;0,05412996;0,805321
9;complexWire;0;2;6,957528;21;47,92068;0,06400652;0,02559992;-0,02261475;0,05412996;0,8045503
9;complexWire;0;2;6,971477;21;47,92068;0,2562196;0,07525347;0,1540215;0,1904279;0,8022562
9;complexWire;0;2;6,985549;21;47,92068;0,07120125;0,01359563;0,06837203;0,01449287;0,8005857
9;complexWire;0;2;6,999656;21;47,92068;0,07120125;0,01359563;0,06837203;0,01449287;0,8004066
9;complexWire;0;2;7,013537;21;47,92068;0,2846136;0,02493546;0,276967;0,06060004;0,799681
9;complexWire;0;2;7,027324;21;47,92068;0,04946107;-0,003370992;-0,04506614;-0,02010167;0,7994805
9;complexWire;0;2;7,041217;21;47,92068;0,06618965;0,01472831;0,04917663;0,04178286;0,7996698
9;complexWire;0;2;7,05539;21;47,92068;0,06618965;0,01472831;0,04917663;0,04178286;0,7990963
9;complexWire;0;2;7,069078;21;47,92068;0,1773269;0,05846024;0,01746751;0,1664996;0,7974044
9;complexWire;0;2;7,082994;21;47,92068;0,0921497;0,0292737;0,01100842;0,08668005;0,7953354
9;complexWire;0;2;7,096758;21;47,92068;0,0921497;0,0292737;0,01100842;0,08668005;0,7941493
9;complexWire;0;2;7,110684;21;47,92068;0,2492939;-0,003989902;0,2459485;0,04050732;0,7935287
9;complexWire;0;2;7,124596;21;47,92068;0,114402;-0,01729387;0,1073084;-0,03568828;0,7934233
9;complexWire;0;2;7,138865;21;47,92068;0,114402;-0,01729387;0,1073084;-0,03568828;0,7939994
9;complexWire;0;2;7,15239;21;47,92068;0,1293766;-0,0003936701;0,1275322;0,02176464;0,7938467
9;complexWire;0;2;7,16634;21;47,92068;0,1167464;0,03136282;0,041591;0,104481;0,7930754
9;complexWire;0;2;7,180604;21;47,92068;0,1470401;0,04269709;0,02936441;0,1376063;0,791591
9;complexWire;0;2;7,194414;21;47,92068;0,1470401;0,04269709;0,02936441;0,1376063;0,7897076
9;complexWire;0;2;7,208588;21;47,92068;0,08958612;0,01023815;0,06586798;0,059852;0,7884567
9;complexWire;0;2;7,222216;21;47,92068;0,0349922;-0,003970414;0,03419444;0,006279349;0,787797
9;complexWire;0;2;7,235983;21;47,92068;0,0349922;-0,003970414;0,03419444;0,006279349;0,7877332
9;complexWire;0;2;7,249799;21;47,92068;0,1433285;-0,01194477;0,13659;0,04175603;0,7873833
9;complexWire;0;2;7,263704;21;47,92068;0,09639068;0,005893013;0,07400997;0,06147325;0,7868304
9;complexWire;0;2;7,27789;21;47,92068;0,09639068;0,005893013;0,07400997;0,06147325;0,7860255
9;complexWire;0;2;7,292046;21;47,92068;0,2552227;0,02376654;0,1992064;0,1577675;0,7841431
9;complexWire;0;2;7,305529;21;47,92068;0,2291964;0,02506923;0,1842305;0,134021;0,7823039
9;complexWire;0;2;7,319517;21;47,92068;0,2291964;0,02506923;0,1842305;0,134021;0,7805902
9;complexWire;0;2;7,333405;21;47,92068;0,09750872;0,02801972;0,004190207;0,09330213;0,7792906
9;complexWire;0;2;7,347713;21;47,92068;0,009060076;-0,003852695;0,00208579;-0,007930398;0,7787447
9;complexWire;0;2;7,361358;21;47,92068;0,09774998;0,003623799;0,09065922;0,03637075;0,7788065
9;complexWire;0;2;7,375192;21;47,92068;0,09774998;0,003623799;0,09065922;0,03637075;0,7783929
9;complexWire;0;2;7,389256;21;47,92068;0,1405059;0,02840692;0,1000402;0,0944823;0,7774458
9;complexWire;0;2;7,403149;21;47,92068;0,06493034;0,01388174;0,05104244;0,03765523;0,7764085
9;complexWire;0;2;7,417203;21;47,92068;0,06493034;0,01388174;0,05104244;0,03765523;0,7759366
9;complexWire;0;2;7,430995;21;47,92068;0,1203473;0,01775455;0,1062766;0,05360544;0,7753479
9;complexWire;0;2;7,444895;21;47,92068;0,08587363;0,01286315;0,06943233;0,04886687;0,7747319
9;complexWire;0;2;7,459221;21;47,92068;0,08587363;0,01286315;0,06943233;0,04886687;0,7741125
9;complexWire;0;2;7,472811;21;47,92068;0,137639;0,01891779;0,1081696;0,08298159;0,773134
9;complexWire;0;2;7,486926;21;47,92068;0,1133397;0,02035515;0,07912051;0,07855892;0,7721082
9;complexWire;0;2;7,500628;21;47,92068;0,08021681;0,01645107;0,05145073;0,05930364;0,7711372
9;complexWire;0;2;7,5146;21;47,92068;0,08021681;0,01645107;0,05145073;0,05930364;0,7703692
9;complexWire;0;2;7,528715;21;47,92068;0,2166223;0,0376761;0,1596421;0,1414925;0,7689625
9;complexWire;0;2;7,542333;21;47,92068;0,1052268;0,009866431;0,09837113;0,03603399;0,7674662
9;complexWire;0;2;7,556183;21;47,92068;0,1052268;0,009866431;0,09837113;0,03603399;0,7670922
9;complexWire;0;2;7,57039;21;47,92068;0,2772478;0,06429765;0,1653872;0,213024;0,7649519
9;complexWire;0;2;7,584223;21;47,92068;0,04673411;0,01872124;-0,00577271;0,04242957;0,7628914
9;complexWire;0;2;7,597878;21;47,92068;0,04673411;0,01872124;-0,00577271;0,04242957;0,7623078
9;complexWire;0;2;7,611939;21;47,92068;0,09458782;0,01128316;0,08502081;0,03988743;0,7618393
9;complexWire;0;2;7,62586;21;47,92068;0,06820264;0,008072378;0,06295368;0,02496541;0,7614751
9;complexWire;0;2;7,639964;21;47,92068;0,06820264;0,008072378;0,06295368;0,02496541;0,7612112
9;complexWire;0;2;7,653811;21;47,92068;0,2607884;0,03576279;0,2159115;0,1418233;0,7595778
9;complexWire;0;2;7,667922;21;47,92068;0,1894345;0,03833349;0,1200985;0,1413941;0,7578468
9;complexWire;0;2;7,681584;21;47,92068;0,1336469;0,02860657;0,07298514;0,108242;0,7561633
9;complexWire;0;2;7,695822;21;47,92068;0,1336469;0,02860657;0,07298514;0,108242;0,7547588
9;complexWire;0;2;7,709375;21;47,92068;0,1953707;0,04514663;0,07132366;0,1761943;0,752778
9;complexWire;0;2;7,723496;21;47,92068;0,1929158;0,051239;0,04977882;0,1792014;0,7503986
9;complexWire;0;2;7,737253;21;47,92068;0,1929158;0,051239;0,04977882;0,1792014;0,7480292
9;complexWire;0;2;7,751403;21;47,92068;0,09174978;0,03053721;-0,01897626;0,0844121;0,7465761
9;complexWire;0;2;7,765281;21;47,92068;0,0905541;-0,00390599;0,09042844;0,002735853;0,7458764
9;complexWire;0;2;7,779139;21;47,92068;0,0905541;-0,00390599;0,09042844;0,002735853;0,7459807
9;complexWire;0;2;7,792985;21;47,92068;0,1638664;-0,007411744;0,1623727;-0,02079308;0,7465064
9;complexWire;0;2;7,806874;21;47,92068;0,08367281;0,01846042;0,06405599;0,05056858;0,7465045
9;complexWire;0;2;7,820721;21;47,92068;0,169826;0,05149816;0,0435479;0,1558602;0,7458555
9;complexWire;0;2;7,83461;21;47,92068;0,169826;0,05149816;0,0435479;0,1558602;0,7438045
9;complexWire;0;2;7,84891;21;47,92068;0,09964161;0,03277382;-0,03957264;0,08537173;0,7422066
9;complexWire;0;2;7,862868;21;47,92068;0,0639277;0,002041832;0,06205514;0,01522303;0,7411857
9;complexWire;0;2;7,876463;21;47,92068;0,0639277;0,002041832;0,06205514;0,01522303;0,7410795
9;complexWire;0;2;7,890358;21;47,92068;0,1015454;0,0008952804;0,0992503;0,02144873;0,7409602
9;complexWire;0;2;7,904442;21;47,92068;0,07234038;0,006718468;0,0650987;0,03082454;0,7407787
9;complexWire;0;2;7,918273;21;47,92068;0,07234038;0,006718468;0,0650987;0,03082454;0,7404761
9;complexWire;0;2;7,93232;21;47,92068;0,234445;0,005585235;0,2285544;0,05192459;0,7401965
9;complexWire;0;2;7,946322;21;47,92068;0,08266415;0,02194205;0,03336035;0,0723809;0,7396324
9;complexWire;0;2;7,960095;21;47,92068;0,07978413;0,01473343;0,04848465;0,06162524;0,7387208
9;complexWire;0;2;7,974036;21;47,92068;0,07978413;0,01473343;0,04848465;0,06162524;0,7379611
9;complexWire;0;2;7,987956;21;47,92068;0,1896078;0,01256922;0,1683511;0,08631945;0,7371398
9;complexWire;0;2;8,001811;21;47,92068;0,07754917;-0,001787301;0,07702745;0,008800626;0,7363974
9;complexWire;0;2;8,0158;21;47,92068;0,07754917;-0,001787301;0,07702745;0,008800626;0,7364302
9;complexWire;0;2;8,030141;21;47,92068;0,2393069;0,03085732;0,1840279;0,1498312;0,7352199
9;complexWire;0;2;8,043746;21;47,92068;0,2019851;0,0234304;0,1601215;0,1208723;0,7336844
9;complexWire;0;2;8,057853;21;47,92068;0,2019851;0,0234304;0,1601215;0,1208723;0,7323541
9;complexWire;0;2;8,071375;21;47,92068;0,4075904;0,01596943;0,3646858;0,1813263;0,7307789
9;complexWire;0;2;8,085558;21;47,92068;0,1489421;0,006378721;0,1353636;0,06180406;0,7295421
9;complexWire;0;2;8,099346;21;47,92068;0,1489421;0,006378721;0,1353636;0,06180406;0,7290175
9;complexWire;0;2;8,113537;21;47,92068;0,09134538;0,002222462;0,07943474;0,04504621;0,7285706
9;complexWire;0;2;8,127044;21;47,92068;0,09204058;-0,01418758;0,09061843;-0,007647276;0,7285281
9;complexWire;0;2;8,141306;21;47,92068;0,1429371;-0,01057992;0,1391418;0,03096163;0,728812
9;complexWire;0;2;8,155264;21;47,92068;0,1429371;-0,01057992;0,1391418;0,03096163;0,7287198
9;complexWire;0;2;8,168777;21;47,92068;0,3120862;-0,00126604;0,2698511;0,1567692;0,7277589
9;complexWire;0;2;8,183058;21;47,92068;0,2661422;0,007074513;0,2155468;0,1559526;0,7262377
9;complexWire;0;2;8,196736;21;47,92068;0,2661422;0,007074513;0,2155468;0,1559526;0,7247068
9;complexWire;0;2;8,210598;21;47,92068;0,5464045;0,01046723;0,4417993;0,3213435;0,7219216
9;complexWire;0;2;8,224993;21;47,92068;0,04959934;-0,001230044;0,04661158;0,01690984;0,7197701
9;complexWire;0;2;8,238546;21;47,92068;0,04959934;-0,001230044;0,04661158;0,01690984;0,7196762
9;complexWire;0;2;8,252584;21;47,92068;0,1085625;0,004833937;0,07094294;0,08203387;0,7188353
9;complexWire;0;2;8,266324;21;47,92068;0,05164382;0,006865244;0,02420098;0,04510283;0,7181001
9;complexWire;0;2;8,280362;21;47,92068;0,02579653;0,001496077;-0,01960844;0,01669526;0,7175605
9;complexWire;0;2;8,294351;21;47,92068;0,02579653;0,001496077;-0,01960844;0,01669526;0,7172695
9;complexWire;0;2;8,308111;21;47,92068;0,2180177;-0,03034538;0,2094142;0,05250275;0,7170869
9;complexWire;0;2;8,322237;21;47,92068;0,09304066;-0,01105834;0,08744299;0,02979934;0,7169763
9;complexWire;0;2;8,335957;21;47,92068;0,09304066;-0,01105834;0,08744299;0,02979934;0,7168364
9;complexWire;0;2;8,349956;21;47,92068;0,1728714;0,006899051;0,1023233;0,1391649;0,7156631
9;complexWire;0;2;8,364174;21;47,92068;0,1596239;0,02162335;0,06216317;0,1454234;0,7139884
9;complexWire;0;2;8,37804;21;47,92068;0,1596239;0,02162335;0,06216317;0,1454234;0,712214
9;complexWire;0;2;8,391586;21;47,92068;0,1732315;0,02460629;0,0312008;0,1686126;0,7101406
9;complexWire;0;2;8,405586;21;47,92068;0,07063907;-0,007270835;0,06531924;0,02589226;0,7087566
9;complexWire;0;2;8,419556;21;47,92068;0,07063907;-0,007270835;0,06531924;0,02589226;0,7086053
9;complexWire;0;2;8,433443;21;47,92068;0,1756109;-0,01280392;0,1523323;0,08642972;0,7079154
9;complexWire;0;2;8,447329;21;47,92068;0,2218634;0,03382331;0,1077324;0,1909792;0,7064081
9;complexWire;0;2;8,461537;21;47,92068;0,1439521;0,03246488;0,02956986;0,1370907;0,7041862
9;complexWire;0;2;8,475563;21;47,92068;0,1439521;0,03246488;0,02956986;0,1370907;0,7024222
9;complexWire;0;2;8,489386;21;47,92068;0,4831898;0,05180417;0,307662;0,3689617;0,6991891
9;complexWire;0;2;8,502765;21;47,92068;0,1469895;0,02274448;0,08081049;0,1206577;0,6959148
9;complexWire;0;2;8,517262;21;47,92068;0,1469895;0,02274448;0,08081049;0,1206577;0,6944948
9;complexWire;0;2;8,530963;21;47,92068;0,1758194;0,001077075;0,1524381;0,08760095;0,6936913
9;complexWire;0;2;8,54505;21;47,92068;0,08037996;-0,009018043;0,07966831;-0,005707145;0,6933762
9;complexWire;0;2;8,558882;21;47,92068;0,08037996;-0,009018043;0,07966831;-0,005707145;0,6937141
9;complexWire;0;2;8,572554;21;47,92068;0,2064193;-0,01524277;0,2045363;0,02326965;0,6940965
9;complexWire;0;2;8,586657;21;47,92068;0,1268824;-0,003737537;0,124155;0,02589822;0,694356
9;complexWire;0;2;8,600393;21;47,92068;0,07399312;0,003143586;0,06864071;0,02745092;0,6944448
9;complexWire;0;2;8,614303;21;47,92068;0,07399312;0,003143586;0,06864071;0,02745092;0,6943217
9;complexWire;0;2;8,628579;21;47,92068;0,2813485;0,01727529;0,2379745;0,1490861;0,6935642
9;complexWire;0;2;8,642382;21;47,92068;0,2266926;0,0243634;0,1629531;0,1556993;0,6923789
9;complexWire;0;2;8,656215;21;47,92068;0,2266926;0,0243634;0,1629531;0,1556993;0,6909072
9;complexWire;0;2;8,670227;21;47,92068;0,446473;0,02169218;0,3656596;0,2552658;0,6890286
