ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
6;complexWire;1;4;8,270919;18;53,69769;0,0683357;0,01141378;0,0133261;0,06604476;0,06011076
6;complexWire;1;4;8,285942;18;53,69769;0,1409033;0,0281378;0,02021597;0,1365772;0,05887649
6;complexWire;1;4;8,311859;18;53,69769;0,1043963;0,008881798;0,04947663;0,09149731;0,05656869
6;complexWire;1;4;8,32648;18;53,69769;0,1775086;0,0055496;0,1356466;0,1143613;0,05416556
6;complexWire;1;4;8,353921;18;53,69769;0,2704569;0,03622974;0,1487703;0,2229389;0,05024018
6;complexWire;1;4;8,369206;18;53,69769;0,1312713;0,02006289;0,05143724;0,1190959;0,05308108
6;complexWire;1;4;8,395694;18;53,69769;0,1890628;0,005655839;0,1468004;0,1190058;0,04523154
6;complexWire;1;4;8,423379;18;53,69769;0,06310558;0,01330125;0,0221817;0,05756181;0,04235503
6;complexWire;1;4;8,439168;18;53,69769;0,06310558;0,01330125;0,0221817;0,05756181;0,04686832
6;complexWire;1;4;8,465149;18;53,69769;0,04107912;0,009905407;-0,00830243;0,0389929;0,0463503
6;complexWire;1;4;8,48105;18;53,69769;0,04927757;0,003854722;0,01763671;0,04585157;0,04626336
6;complexWire;1;4;8,506847;18;53,69769;0,06154859;0,000942201;0,0330863;0,05189063;0,04551588
6;complexWire;1;4;8,522539;18;53,69769;0,07640237;0,006528316;0,02027236;0,07337394;0,04492024
6;complexWire;1;4;8,548555;18;53,69769;0,08466052;0,006173175;0,02805711;0,07963727;0,04398283
6;complexWire;1;4;8,564576;18;53,69769;0,07586685;-2,363785E-05;0,03836596;0,06545099;0,04335326
6;complexWire;1;4;8,590361;18;53,69769;0,177259;0,02779933;0,0002239543;0,1750654;0,04239369
6;complexWire;1;4;8,618387;18;53,69769;0,2620491;0,0530555;-0,09590153;0,2380289;0,04325503
6;complexWire;1;4;8,646612;18;53,69769;0,07671479;0,01689241;-0,03102139;0,06809904;0,04518572
6;complexWire;1;4;8,674276;18;53,69769;0,1324013;0,02032515;-0,008426287;0,1305603;0,04600637
6;complexWire;1;4;8,701941;18;53,69769;0,09833439;0,02235136;-0,02872885;0,09134945;0,04854903
6;complexWire;1;4;8,73;18;53,69769;0,2380698;0,05594575;-0,09562028;0,2107227;0,05095258
6;complexWire;1;4;8,757728;18;53,69769;0,04360007;0,003385051;-0,009047919;0,04251639;0,05284032
6;complexWire;1;4;8,773497;18;53,69769;0,03315826;-0,01125808;0,03060447;0,006007638;0,0467562
6;complexWire;1;4;8,79949;18;53,69769;0,04596205;-0,01390296;0,03899793;0,01995943;0,0457892
6;complexWire;1;4;8,82698;18;53,69769;0,03805493;-0,002994234;0,02153497;0,03123231;0,05139948
6;complexWire;1;4;8,842992;18;53,69769;0,04974683;-0,01800883;0,04610284;0,004995753;0,05122648
6;complexWire;1;4;8,868758;18;53,69769;0,05854673;-0,01406701;0,05358152;0,01894359;0,05023568
6;complexWire;1;4;8,883712;18;53,69769;0,06158312;-0,006341384;0,05251672;0,03153193;0,04975317
6;complexWire;1;4;8,910626;18;53,69769;0,1126778;-0,000978925;0,08462068;0,0743953;0,04916079
6;complexWire;1;4;8,925335;18;53,69769;0,07320241;-0,01628656;0,07135841;0,001147614;0,04009311
6;complexWire;1;4;8,952671;18;53,69769;0,0961812;-0,0256116;0,09093122;-0,01806605;0,03791046
6;complexWire;1;4;8,967628;18;53,69769;0,07601808;-0,007819915;0,07005768;0,02845206;0,03678726
6;complexWire;1;4;8,994658;18;53,69769;0,1040218;-0,00679055;0,09004763;0,05163192;0,04574469
6;complexWire;1;4;9,022179;18;53,69769;0,03700064;-0,004401238;0,03368269;0,01466811;0,04499249
6;complexWire;1;4;9,037837;18;53,69769;0,03700064;-0,004401238;0,03368269;0,01466811;0,03526224
6;complexWire;1;4;9,06398;18;53,69769;0,02825155;0,002738354;0,0001092752;0,02811832;0,03551933
6;complexWire;1;4;9,091633;18;53,69769;0,09327112;0,01607946;-0,009037084;0,09142912;0,03593865
6;complexWire;1;4;9,107699;18;53,69769;0,07579071;-0,02284391;0,07149102;-0,01055564;0,03607046
6;complexWire;1;4;9,133265;18;53,69769;0,0771588;-0,02354278;0,07202107;-0,01456651;0,03573671
6;complexWire;1;4;9,149624;18;53,69769;0,07288253;-0,00237714;0,04252482;0,05914265;0,03581557
6;complexWire;1;4;9,17485;18;53,69769;0,1847458;0,03646609;-0,03727276;0,1772342;0,03699375
6;complexWire;1;4;9,190272;18;53,69769;0,2041185;0,04188891;-0,09843949;0,1738371;0,0500807
6;complexWire;1;4;9,216782;18;53,69769;0,0807539;0,01242631;-0,02074001;0,07704954;0,05278275
6;complexWire;1;4;9,232741;18;53,69769;0,06174846;0,002366957;0,009874435;0,06090784;0,05348008
6;complexWire;1;4;9,258658;18;53,69769;0,06046462;-0,01761517;0,05641073;0,01278691;0,05340955
6;complexWire;1;4;9,273977;18;53,69769;0,04890162;-0,01832265;0,04495707;-0,005874566;0,05300231
6;complexWire;1;4;9,30072;18;53,69769;0,01742009;-0,01000141;0,01426096;0,0002377845;0,05224796
6;complexWire;1;4;9,316606;18;53,69769;0,01742009;-0,01000141;0,01426096;0,0002377845;0,05209555
6;complexWire;1;4;9,342097;18;53,69769;0,03963063;-0,0008307767;-0,01581363;0,03632941;0,05339275
6;complexWire;1;4;9,370146;18;53,69769;0,08976921;0,003325382;-0,04242743;0,07904029;0,04003875
6;complexWire;1;4;9,385846;18;53,69769;0,1487398;0,01833217;-0,02766781;0,1449895;0,04035949
6;complexWire;1;4;9,411535;18;53,69769;0,1536032;0,01112021;0,03274759;0,1496592;0,05907652
6;complexWire;1;4;9,42714;18;53,69769;0,06147102;-0,01809175;0,05309716;0,02514091;0,06002612
6;complexWire;1;4;9,453676;18;53,69769;0,09507784;-0,03493524;0,08635244;-0,01904158;0,05933212
6;complexWire;1;4;9,469553;18;53,69769;0,0781928;-0,01451843;0,06386562;0,0427143;0,03621809
6;complexWire;1;4;9,495487;18;53,69769;0,1675048;0,009855154;0,04872913;0,1599568;0,03736145
6;complexWire;1;4;9,510946;18;53,69769;0,1449671;0,01456743;0,01305281;0,1436415;0,03836462
6;complexWire;1;4;9,53722;18;53,69769;0,08352552;0,007207541;0,02323071;0,07990556;0,03696454
6;complexWire;1;4;9,553174;18;53,69769;0,02558429;-0,007077364;0,02387431;0,005872334;0,03708439
6;complexWire;1;4;9,578678;18;53,69769;0,08616607;-0,01465565;0,0837838;0,0137869;0,03751299
6;complexWire;1;4;9,595002;18;53,69769;0,08540479;-0,01356884;0,082332;0,01820182;0,03794208
6;complexWire;1;4;9,620638;18;53,69769;0,03874872;-8,557631E-05;0,03005696;0,02445475;0,03908762
6;complexWire;1;4;9,648733;18;53,69769;0,1623985;0,02638303;0,06886613;0,1446881;0,04024038
6;complexWire;1;4;9,676185;18;53,69769;0,140992;0,001187045;0,1199453;0,0740976;0,04075184
6;complexWire;1;4;9,704283;18;53,69769;0,09742223;0,01780723;0,05005637;0,08165999;0,05902112
6;complexWire;1;4;9,720382;18;53,69769;0,2203224;0,0435018;0,0953599;0,1937938;0,06041853
6;complexWire;1;4;9,746439;18;53,69769;0,1061519;-0,009484582;0,1044259;0,01653792;0,06464706
6;complexWire;1;4;9,774407;18;53,69769;0,2803246;-0,01238129;0,2695316;0,07603465;0,07305692
6;complexWire;1;4;9,802447;18;53,69769;0,1260175;-0,006222894;0,121709;0,03207177;0,07575881
6;complexWire;1;4;9,829889;18;53,69769;0,2043824;-0,0004270764;0,1844736;0,08798558;0,07967046
6;complexWire;1;4;9,857855;18;53,69769;0,1831325;-0,003328459;0,1673825;0,07422631;0,08476295
6;complexWire;1;4;9,885695;18;53,69769;0,1251412;0,01008284;0,09413328;0,08183882;0,08179183
6;complexWire;1;4;9,913506;18;53,69769;0,1287346;0,002724207;0,10591;0,07313178;0,08518685
6;complexWire;1;4;9,941437;18;53,69769;0,1027948;-0,007137758;0,09704874;0,03312651;0,08903186
6;complexWire;1;4;9,969189;18;53,69769;0,1170774;-0,004398157;0,1017181;0,05780323;0,08707351
6;complexWire;1;4;9,997128;18;53,69769;0,1054168;-0,007005851;0,09388051;0,047435;0,09000274
6;complexWire;1;4;10,02548;18;53,69769;0,05491043;-0,006115587;0,04952128;0,02292155;0,09201247
6;complexWire;1;4;10,05287;18;53,69769;0,0727053;0,001602622;0,04476292;0,0572693;0,0935923
6;complexWire;1;4;10,08071;18;53,69769;0,06517424;0,008425515;0,01944173;0,06163369;0,09545098
6;complexWire;1;4;10,10846;18;53,69769;0,08077591;0,01459787;-0,0093435;0,07889454;0,09242377
6;complexWire;1;4;10,13629;18;53,69769;0,06784303;0,01165141;-0,02144821;0,06330004;0,09289084
6;complexWire;1;4;10,16407;18;53,69769;0,05367032;0,007189574;-0,02568205;0,04657516;0,09747404
6;complexWire;1;4;10,19234;18;53,69769;0,05825253;0,002508284;-0,02170027;0,05400152;0,09299053
6;complexWire;1;4;10,2199;18;53,69769;0,04802891;-0,002485316;-0,01671447;0,04495805;0,09315859
6;complexWire;1;4;10,24793;18;53,69769;0,05033807;0,002477046;-0,02816779;0,04164566;0,0930452
6;complexWire;1;4;10,27567;18;53,69769;0,1005025;0,01592321;-0,05398846;0,08326128;0,09300829
6;complexWire;1;4;10,30361;18;53,69769;0,06454687;0,009946325;-0,04086955;0,04895966;0,09283288
6;complexWire;1;4;10,33114;18;53,69769;0,05341546;0,007341168;-0,03125951;0,04268678;0,09271507
6;complexWire;1;4;10,3595;18;53,69769;0,05895772;0,008530329;-0,02080938;0,05449969;0,07985147
6;complexWire;1;4;10,38693;18;53,69769;0,02516325;0,0007089953;-0,00895653;0,02350462;0,08006452
6;complexWire;1;4;10,41535;18;53,69769;0,030917;2,912937E-05;-0,009025828;0,02957017;0,08027391
6;complexWire;1;4;10,44265;18;53,69769;0,03147251;0,002684336;-0,001598893;0,03131703;0,08086122
6;complexWire;1;4;10,47037;18;53,69769;0,0608073;0,006475461;0,01393813;0,05883302;0,08160873
6;complexWire;1;4;10,49843;18;53,69769;0,1162848;0,02120752;0,0243912;0,1117026;0,08365537
6;complexWire;1;4;10,52667;18;53,69769;0,04207033;0,001894717;0,02988941;0,02954566;0,08863392
6;complexWire;1;4;10,55389;18;53,69769;0,0370477;-0,0007001746;0,03045083;0,02109003;0,08966541
6;complexWire;1;4;10,58188;18;53,69769;0,05662619;0,01389319;0,001757323;0,05486726;0,09094137
6;complexWire;1;4;10,60981;18;53,69769;0,06937586;0,00652281;0,04560144;0,05187457;0,09211649
6;complexWire;1;4;10,63788;18;53,69769;0,08887783;-0,01152665;0,08782443;0,007299036;0,09411936
6;complexWire;1;4;10,66544;18;53,69769;0,05516877;-0,003099896;0,05290734;0,01532311;0,09620174
6;complexWire;1;4;10,69374;18;53,69769;0,06371977;0,008697388;0,04079795;0,04816734;0,09783446
6;complexWire;1;4;10,72094;18;53,69769;0,04130688;0,01138817;0,005795058;0,03928085;0,09077762
6;complexWire;1;4;10,74932;18;53,69769;0,03337567;0,008850469;0,01257314;0,02962298;0,09158988
6;complexWire;1;4;10,7766;18;53,69769;0,1099031;-0,03261856;0,03794078;-0,09785304;0,09154662
6;complexWire;1;4;10,80498;18;53,69769;0,0813074;-0,02437805;0,05171501;-0,05781144;0,0878706
6;complexWire;1;4;10,83254;18;53,69769;0,06235917;0,01576706;0,003425093;0,06023566;0,08858842
6;complexWire;1;4;10,86054;18;53,69769;0,04601582;0,01230372;-0,02282261;0,03801582;0,08893523
6;complexWire;1;4;10,88809;18;53,69769;0,03338594;0,00248953;0,02161391;0,02532315;0,08913156
6;complexWire;1;4;10,91616;18;53,69769;0,1125236;0,02827431;-0,002763847;0,1088783;0,09033822
6;complexWire;1;4;10,94432;18;53,69769;0,08860792;0,02367815;-0,01397742;0,08423384;0,09160426
6;complexWire;1;4;10,97156;18;53,69769;0,03791538;0,006890633;0,009217555;0,03612661;0,09237849
6;complexWire;1;4;10,99955;18;53,69769;0,07922757;0,01042995;0,03706037;0,06924415;0,09390593
6;complexWire;1;4;11,0274;18;53,69769;0,05540439;0,008527242;0,0233972;0,04949246;0,09570889
6;complexWire;1;4;11,0553;18;53,69769;0,07054376;0,01324416;0,01599163;0,06741871;0,09702303
6;complexWire;1;4;11,0833;18;53,69769;0,05372947;0,005591009;0,02968455;0,04443449;0,09891102
6;complexWire;1;4;11,1111;18;53,69769;0,07710168;-0,007324478;0,07196463;0,02668544;0,0875763
6;complexWire;1;4;11,13866;18;53,69769;0,1589508;-0,02571068;0,1558682;0,01759088;0,09062652
6;complexWire;1;4;11,16692;18;53,69769;0,1032112;-0,01290624;0,09921531;0,02534383;0,09446547
6;complexWire;1;4;11,19502;18;53,69769;0,1865993;-0,02960452;0,1818533;0,02953419;0,09807578
6;complexWire;1;4;11,2227;18;53,69769;0,1192785;-0,02496068;0,1166184;0,002118315;0,1020228
6;complexWire;1;4;11,25013;18;53,69769;0,2135852;-0,02515158;0,1981208;0,0757245;0,09311342
6;complexWire;1;4;11,27835;18;53,69769;0,2069685;-0,03015659;0,1958858;0,05962636;0,09849635
6;complexWire;1;4;11,306;18;53,69769;0,1942319;-0,03191475;0,1877977;0,03794065;0,104625
6;complexWire;1;4;11,33386;18;53,69769;0,1671125;-0,02907438;0,1613964;0,03213232;0,1092255
6;complexWire;1;4;11,36174;18;53,69769;0,1760219;-0,03368069;0,1718749;0,01755922;0,1021782
6;complexWire;1;4;11,38956;18;53,69769;0,231056;-0,05101578;0,225306;-0,004634502;0,1069899
6;complexWire;1;4;11,41748;18;53,69769;0,2059123;-0,03569479;0,2000731;0,03311398;0,1029307
6;complexWire;1;4;11,4449;18;53,69769;0,1320699;-0,01897541;0,1266698;0,03220503;0,1070967
6;complexWire;1;4;11,47312;18;53,69769;0,1260687;-0,01927581;0,1215574;0,02730505;0,1105499
6;complexWire;1;4;11,50111;18;53,69769;0,09254214;-0,009663302;0,0862999;0,0319843;0,1135185
6;complexWire;1;4;11,5289;18;53,69769;0,09440041;-0,009487897;0,0869518;0,03550775;0,1065277
6;complexWire;1;4;11,5562;18;53,69769;0,1566841;-0,007395057;0,1309841;0,08566427;0,111914
6;complexWire;1;4;11,58405;18;53,69769;0,1197756;-0,001098321;0,09391938;0,07432462;0,1155278
6;complexWire;1;4;11,6124;18;53,69769;0,124675;0,007829233;0,07735743;0,09745961;0,1185445
6;complexWire;1;4;11,63991;18;53,69769;0,1325055;0,01675466;0,06077896;0,1165457;0,108978
6;complexWire;1;4;11,6676;18;53,69769;0,1079881;0,01481541;0,04856972;0,09530433;0,106737
6;complexWire;1;4;11,69556;18;53,69769;0,07178927;0,01155716;0,02676511;0,06560306;0,1082709
6;complexWire;1;4;11,72366;18;53,69769;0,07008892;0,01269612;0,02210944;0,06528734;0,1094877
6;complexWire;1;4;11,75155;18;53,69769;0,07563296;0,013195;0,02587691;0,06983282;0,1012219
6;complexWire;1;4;11,77941;18;53,69769;0,1126593;0,01868745;0,04321126;0,1023508;0,1030567
6;complexWire;1;4;11,80736;18;53,69769;0,08572046;0,01032033;0,04639917;0,07133447;0,1052259
6;complexWire;1;4;11,83506;18;53,69769;0,09562699;0,008273961;0,06091269;0,07325099;0,1072827
6;complexWire;1;4;11,86274;18;53,69769;0,0787782;-0,002392337;0,0701272;0,0358114;0,1096681
6;complexWire;1;4;11,89059;18;53,69769;0,05951178;-0,006900416;0,05833786;0,009525218;0,09906842
6;complexWire;1;4;11,9185;18;53,69769;0,07342213;-0,003003829;0,06760503;0,02848413;0,1009052
6;complexWire;1;4;11,94656;18;53,69769;0,05360593;-0,002305414;0,05028468;0,01843182;0,10267
6;complexWire;1;4;11,97398;18;53,69769;0,06222861;0,004350733;0,04803798;0,03931696;0,1041291
6;complexWire;1;4;12,0019;18;53,69769;0,04896402;0,006402165;0,03282012;0,03576769;0,1055772
6;complexWire;1;4;12,02979;18;53,69769;0,05131977;0,009331608;0,02711699;0,04255947;0,09748358
6;complexWire;1;4;12,05787;18;53,69769;0,04877807;0,01138587;0,0158256;0,04471255;0,09845877
6;complexWire;1;4;12,08584;18;53,69769;0,05121387;0,01234308;0,01290561;0,04799953;0,09943235
6;complexWire;1;4;12,11351;18;53,69769;0,0606603;0,01529429;0,007826275;0,05817651;0,1002946
6;complexWire;1;4;12,14141;18;53,69769;0,05065507;0,01240508;0,006816593;0,04863727;0,1011908
6;complexWire;1;4;12,16927;18;53,69769;0,05011704;0,008546811;0,0205601;0,04489935;0,09850152
6;complexWire;1;4;12,19724;18;53,69769;0,0874953;0,01392136;0,03743884;0,07784572;0,0998684
6;complexWire;1;4;12,2246;18;53,69769;0,06362923;0,001996839;0,05015174;0,03910876;0,1016843
6;complexWire;1;4;12,25269;18;53,69769;0,0992937;-0,02448848;0,08723161;-0,04062265;0,103299
6;complexWire;1;4;12,28056;18;53,69769;0,09899802;-0,02740585;0,07660629;-0,05640039;0,1048353
6;complexWire;1;4;12,30844;18;53,69769;0,04617459;-0,008074;0,04515552;-0,005280333;0,09680812
6;complexWire;1;4;12,33604;18;53,69769;0,04028143;0,006236173;0,02052248;0,03409592;0,1104046
6;complexWire;1;4;12,3642;18;53,69769;0,04112818;0,007440175;0,01718471;0,03661771;0,1113048
6;complexWire;1;4;12,39211;18;53,69769;0,04252711;0,007808918;0,01685211;0,0382568;0,09941072
6;complexWire;1;4;12,4196;18;53,69769;0,05815322;0,01114932;0,0194758;0,0536487;0,1003787
6;complexWire;1;4;12,4477;18;53,69769;0,0721617;0,01888036;-0,004137943;0,06952496;0,1012174
6;complexWire;1;4;12,47563;18;53,69769;0,0931509;0,02638425;-0,02760085;0,0849656;0,1017431
6;complexWire;1;4;12,50399;18;53,69769;0,08470741;0,02405045;-0,02123394;0,07839669;0,1022975
6;complexWire;1;4;12,53129;18;53,69769;0,09074354;0,02608533;-0,02375382;0,08360443;0,102847
6;complexWire;1;4;12,55927;18;53,69769;0,08646097;0,02419163;-0,01639095;0,08137322;0,1035683
6;complexWire;1;4;12,58688;18;53,69769;0,07604568;0,01921939;0,001306419;0,0735653;0,1049175
6;complexWire;1;4;12,61477;18;53,69769;0,07722209;0,01634915;0,01431033;0,07410243;0,1062111
6;complexWire;1;4;12,64249;18;53,69769;0,05679956;0,01057124;0,01695421;0,05316949;0,1077193
6;complexWire;1;4;12,67035;18;53,69769;0,0562081;0,00761016;0,0246841;0,04992124;0,1089557
6;complexWire;1;4;12,69843;18;53,69769;0,07080106;-0,001789309;0,05536916;0,04408905;0,1106186
6;complexWire;1;4;12,72606;18;53,69769;0,06152787;0,005173155;0,03071592;0,05306081;0,1126137
6;complexWire;1;4;12,75353;18;53,69769;0,06724151;-1,289264E-05;0,04590458;0,04913441;0,1141954
6;complexWire;1;4;12,78154;18;53,69769;0,06414398;-0,01508571;0,06231634;-0,001882702;0,1159737
6;complexWire;1;4;12,80964;18;53,69769;0,06803133;-0,01987353;0,06069501;-0,0234397;0,1171682
6;complexWire;1;4;12,83788;18;53,69769;0,05107892;-0,01345369;0,04906296;-0,004569402;0,1048575
6;complexWire;1;4;12,86543;18;53,69769;0,04045152;-0,00829367;0,03911774;0,00611088;0,1060584
6;complexWire;1;4;12,89339;18;53,69769;0,06789286;-0,01895085;0,06410222;-0,01188321;0,1071289
6;complexWire;1;4;12,92066;18;53,69769;0,0460754;-0,01337964;0,04230775;-0,01240895;0,1082115
6;complexWire;1;4;12,94874;18;53,69769;0,03919536;-0,01057142;0,03742948;-0,004853416;0,1089983
6;complexWire;1;4;12,97699;18;53,69769;0,05542905;-0,01132627;0,05304948;0,01139509;0,1101135
6;complexWire;1;4;13,00449;18;53,69769;0,04959794;-0,007210041;0,04476133;0,02010957;0,1117507
6;complexWire;1;4;13,03274;18;53,69769;0,07687761;-0,0151997;0,07272736;0,01974505;0,104705
6;complexWire;1;4;13,06006;18;53,69769;0,06781511;-0,01716982;0,06558367;0,001693786;0,1065865
6;complexWire;1;4;13,08797;18;53,69769;0,1126211;-0,03175671;0,1074354;-0,01151774;0,1082592
6;complexWire;1;4;13,1159;18;53,69769;0,1257157;-0,03276955;0,1213686;-0,0004951067;0,1106761
6;complexWire;1;4;13,14374;18;53,69769;0,05684876;-0,009521599;0,05043948;0,02443316;0,09960397
6;complexWire;1;4;13,17149;18;53,69769;0,05528209;-0,0008803279;0,02935062;0,04683882;0,1009824
6;complexWire;1;4;13,19938;18;53,69769;0,08247714;0,002037135;0,03557454;0,07438267;0,1025354
6;complexWire;1;4;13,22686;18;53,69769;0,07351012;0,007258744;0,01895778;0,07065161;0,1041512
6;complexWire;1;4;13,25517;18;53,69769;0,08548433;0,008646982;0,02309887;0,0818489;0,10566
6;complexWire;1;4;13,28287;18;53,69769;0,05175485;-0,001490962;0,03438342;0,03865387;0,1072597
6;complexWire;1;4;13,31116;18;53,69769;0,08488474;-0,02140376;0,08199201;-0,004960685;0,1087357
6;complexWire;1;4;13,33842;18;53,69769;0,1009462;-0,01788679;0,09726419;0,02024553;0,1108752
6;complexWire;1;4;13,36638;18;53,69769;0,0886052;-0,01763871;0,08646388;0,007984756;0,1049153
6;complexWire;1;4;13,39389;18;53,69769;0,1090503;-0,01432547;0,1027724;0,03353482;0,107248
6;complexWire;1;4;13,42195;18;53,69769;0,09037191;-0,01201854;0,08576359;0,02583106;0,1101247
6;complexWire;1;4;13,44995;18;53,69769;0,09538627;0,002275783;0,06519186;0,06959441;0,09916862
6;complexWire;1;4;13,47767;18;53,69769;0,1377941;0,02433585;0,02824536;0,1326543;0,1015394
6;complexWire;1;4;13,50561;18;53,69769;0,1356694;0,02851059;0,00693798;0,1324583;0,1040395
6;complexWire;1;4;13,53332;18;53,69769;0,1980704;0,0419458;-0,00721932;0,1934433;0,1064736
6;complexWire;1;4;13,56114;18;53,69769;0,131473;0,02686391;-0,005392294;0,1285862;0,1090272
6;complexWire;1;4;13,58904;18;53,69769;0,1654621;0,03401941;-0,0139223;0,1613275;0,1112111
6;complexWire;1;4;13,61695;18;53,69769;0,14264;0,02838462;-0,01427293;0,1390567;0,1059959
6;complexWire;1;4;13,64485;18;53,69769;0,07524069;0,01078211;0,003571036;0,07437845;0,1081248
6;complexWire;1;4;13,67246;18;53,69769;0,06256574;0,006019412;0,01430725;0,06060974;0,1095832
6;complexWire;1;4;13,70054;18;53,69769;0,03562371;-0,001736755;0,02491107;0,02540611;0,1110234
6;complexWire;1;4;13,72813;18;53,69769;0,04675681;-0,005873948;0,03910434;0,02495088;0,1120315
6;complexWire;1;4;13,7563;18;53,69769;0,1419538;-0,03870707;0,1317702;-0,0359062;0,1134628
6;complexWire;1;4;13,78403;18;53,69769;0,08171923;-0,02339638;0,07580107;-0,01961737;0,1150504
6;complexWire;1;4;13,81168;18;53,69769;0,1041567;0,008018307;0,03844682;0,09646843;0,1105247
6;complexWire;1;4;13,83999;18;53,69769;0,1033369;0,01457317;0,01783171;0,1007381;0,1127009
6;complexWire;1;4;13,86769;18;53,69769;0,1052639;0,02144786;0,006994177;0,1028181;0,1079222
6;complexWire;1;4;13,89525;18;53,69769;0,2875316;0,06743869;-0,01909508;0,2788581;0,1117309
6;complexWire;1;4;13,92319;18;53,69769;0,2149012;0,05641963;-0,03565743;0,2042741;0,1174539
6;complexWire;1;4;13,95123;18;53,69769;0,2312647;0,06022966;-0,04221855;0,2192563;0,09687724
6;complexWire;1;4;13,97882;18;53,69769;0,2669463;0,06906859;-0,03476451;0,255502;0,09443893
6;complexWire;1;4;14,00679;18;53,69769;0,1185999;0,03303002;-0,0132489;0,1131345;0,09937078
6;complexWire;1;4;14,0345;18;53,69769;0,1085076;0,02906086;0,006954443;0,104312;0,07724625
6;complexWire;1;4;14,06248;18;53,69769;0,04743047;0,01457653;0,003338999;0,04501139;0,07622212
6;complexWire;1;4;14,09044;18;53,69769;0,05535004;-0,002425838;0,05523405;0,002634592;0,07689236
6;complexWire;1;4;14,11811;18;53,69769;0,107462;-0,01616179;0,1048794;-0,01694642;0,07606313
6;complexWire;1;4;14,14636;18;53,69769;0,1040118;-0,01819325;0,1007598;-0,01830042;0,07437408
6;complexWire;1;4;14,17402;18;53,69769;0,1713865;-0,03018091;0,1653877;-0,03330696;0,06971826
6;complexWire;1;4;14,2016;18;53,69769;0,06042938;0,008364777;0,04155648;0,04306738;0,0939563
6;complexWire;1;4;14,22953;18;53,69769;0,07550674;0,01121247;0,04786895;0,05730717;0,09552417
6;complexWire;1;4;14,25724;18;53,69769;0,09620263;0,03270045;-0,0258084;0,08671536;0,08912165
6;complexWire;1;4;14,28505;18;53,69769;0,05719845;0,01890001;-0,007945072;0,05339783;0,09151648
6;complexWire;1;4;14,31297;18;53,69769;0,02099338;0,01195914;-0,001181765;0,01721349;0,09254514
6;complexWire;1;4;14,34107;18;53,69769;0,008884172;0,005868802;0,00417922;0,005198056;0,09298466
6;complexWire;1;4;14,36898;18;53,69769;0,02934181;0,01644527;-0,01945216;0,01456395;0,09327064
6;complexWire;1;4;14,39647;18;53,69769;0,0441559;0,0209098;-0,03880684;0,002559897;0,09347107
6;complexWire;1;4;14,42459;18;53,69769;0,04530708;0,009005707;-0,03310648;-0,02959036;0,0922946
6;complexWire;1;4;14,45214;18;53,69769;0,117727;0,004944815;-0,06038205;-0,1009416;0,09072899
