ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
6;complexWire;0;4;5,453486;95;83,0603;0,1203192;-0,0456742;0,1016573;-0,04534721;0,8831687
6;complexWire;0;4;5,467329;95;83,0603;0,1369404;-0,04268922;0,1179234;-0,05499423;0,8838323
6;complexWire;0;4;5,481363;95;83,0603;0,1809878;-0,05650483;0,1399376;-0,09990633;0,8846321
6;complexWire;0;4;5,495403;95;83,0603;0,1809878;-0,05650483;0,1399376;-0,09990633;0,8859981
6;complexWire;0;4;5,509178;95;83,0603;0,1771972;-0,04384667;0,1671183;-0,03934205;0,8867903
6;complexWire;0;4;5,523007;95;83,0603;0,07736364;-0,01676641;0,074937;-0,009405613;0,8872262
6;complexWire;0;4;5,537032;95;83,0603;0,07736364;-0,01676641;0,074937;-0,009405613;0,8873519
6;complexWire;0;4;5,550732;95;83,0603;0,1447315;-0,04473329;0,1291601;-0,04757941;0,8878781
6;complexWire;0;4;5,564856;95;83,0603;0,05664505;-0,0149942;0,05419196;-0,006860495;0,8883439
6;complexWire;0;4;5,578505;95;83,0603;0,05664505;-0,0149942;0,05419196;-0,006860495;0,8884358
6;complexWire;0;4;5,592452;95;83,0603;0,135343;-0,02217889;0,1314821;0,02320111;0,8881596
6;complexWire;0;4;5,606962;95;83,0603;0,07008842;-0,003436767;0,06105066;0,03425479;0,8877521
6;complexWire;0;4;5,620463;95;83,0603;0,05896042;-0,004661083;0,05108751;0,02906322;0,887298
6;complexWire;0;4;5,634694;95;83,0603;0,05896042;-0,004661083;0,05108751;0,02906322;0,8868899
6;complexWire;0;4;5,64855;95;83,0603;0,1586892;0,01750849;0,06457609;0,1438946;0,8855178
6;complexWire;0;4;5,662611;95;83,0603;0,05151379;0,006898772;0,01075496;0,04990399;0,883755
6;complexWire;0;4;5,676616;95;83,0603;0,05151379;0,006898772;0,01075496;0,04990399;0,8830605
6;complexWire;0;4;5,690336;95;83,0603;0,1869939;0,03226995;0,01362655;0,1836836;0,8810055
6;complexWire;0;4;5,704207;95;83,0603;0,08951989;0,01427829;-0,0543288;0,06970167;0,878947
6;complexWire;0;4;5,71825;95;83,0603;0,08951989;0,01427829;-0,0543288;0,06970167;0,8779654
6;complexWire;0;4;5,731597;95;83,0603;0,1304866;0,01680888;-0,0430746;0,1220196;0,8764295
6;complexWire;0;4;5,745714;95;83,0603;0,07564357;0,01380146;-0,01636627;0,07255077;0,8749922
6;complexWire;0;4;5,759473;95;83,0603;0,07564357;0,01380146;-0,01636627;0,07255077;0,873997
6;complexWire;0;4;5,77387;95;83,0603;0,05487758;0,0003218651;-0,01455564;0,05291104;0,8732244
6;complexWire;0;4;5,787517;95;83,0603;0,0258777;-0,004630629;0,02094074;0,01448095;0,8727917
6;complexWire;0;4;5,801609;95;83,0603;0,02337717;-0,009191036;0,02027173;0,007146597;0,8726005
6;complexWire;0;4;5,815878;95;83,0603;0,02337717;-0,009191036;0,02027173;0,007146597;0,8724981
6;complexWire;0;4;5,829514;95;83,0603;0,06019322;-0,003576279;-0,01266301;0,0587374;0,8719087
6;complexWire;0;4;5,843274;95;83,0603;0,04539339;0,004317239;-0,005565723;0,04484355;0,8711452
6;complexWire;0;4;5,857292;95;83,0603;0,04539339;0,004317239;-0,005565723;0,04484355;0,8705187
6;complexWire;0;4;5,871339;95;83,0603;0,02944012;-0,01114756;-0,02722493;-0,001120567;0,870404
6;complexWire;0;4;5,884944;95;83,0603;0,01321507;-0,007420778;-0,009960495;-0,004512072;0,8704299
6;complexWire;0;4;5,898921;95;83,0603;0,01321507;-0,007420778;-0,009960495;-0,004512072;0,8704889
6;complexWire;0;4;5,912616;95;83,0603;0,01955355;-0,01187921;-0,01553074;0,0001490116;0,8704866
6;complexWire;0;4;5,926675;95;83,0603;0,02092516;-0,004868954;-0,01755897;0,01028776;0,8704121
6;complexWire;0;4;5,940678;95;83,0603;0,05875796;0,005435944;-0,03576558;0,04630089;0,87024
6;complexWire;0;4;5,954772;95;83,0603;0,05875796;0,005435944;-0,03576558;0,04630089;0,8695863
6;complexWire;0;4;5,968789;95;83,0603;0,1101155;0,007323921;-0,09282862;0,05877614;0,8688237
6;complexWire;0;4;5,98276;95;83,0603;0,07232157;0,0120719;-0,01589009;0,06951392;0,8679701
6;complexWire;0;4;5,996796;95;83,0603;0,07232157;0,0120719;-0,01589009;0,06951392;0,8669987
6;complexWire;0;4;6,010459;95;83,0603;0,1785969;0,03514951;-0,02967892;0,1725703;0,8649819
6;complexWire;0;4;6,024378;95;83,0603;0,09964333;0,02131732;-0,02862883;0,09303093;0,8629398
6;complexWire;0;4;6,038249;95;83,0603;0,09964333;0,02131732;-0,02862883;0,09303093;0,8616573
6;complexWire;0;4;6,052277;95;83,0603;0,1744819;0,03202315;-0,057261;0,1616776;0,8595204
6;complexWire;0;4;6,066227;95;83,0603;0,1041319;0,01966422;0,002728682;0,102222;0,8576459
6;complexWire;0;4;6,07978;95;83,0603;0,1041319;0,01966422;0,002728682;0,102222;0,8562688
6;complexWire;0;4;6,093871;95;83,0603;0,05938881;0,002732314;-0,01073289;0,05834699;0,8554382
6;complexWire;0;4;6,107748;95;83,0603;0,00898492;-0,005125999;-0,0003006309;0,007373095;0,8550229
6;complexWire;0;4;6,121873;95;83,0603;0,01070759;-0,009769015;5,133916E-06;0,004383922;0,8549223
6;complexWire;0;4;6,136059;95;83,0603;0,01070759;-0,009769015;5,133916E-06;0,004383922;0,8548563
6;complexWire;0;4;6,150054;95;83,0603;0,03889011;-0,03075004;0,006526709;-0,02289712;0,8550603
6;complexWire;0;4;6,164155;95;83,0603;0,05588661;-0,02536951;0,001084874;-0,04978478;0,8554844
6;complexWire;0;4;6,177346;95;83,0603;0,05588661;-0,02536951;0,001084874;-0,04978478;0,8561319
6;complexWire;0;4;6,191758;95;83,0603;0,1127142;-0,04919767;0,03507975;-0,09514987;0,8573658
6;complexWire;0;4;6,205625;95;83,0603;0,04674108;-0,02326975;0,00961253;-0,03938079;0,8583583
6;complexWire;0;4;6,219324;95;83,0603;0,04674108;-0,02326975;0,00961253;-0,03938079;0,85889
6;complexWire;0;4;6,233089;95;83,0603;0,08870863;-0,04145503;0,001456216;-0,07841289;0,8599283
6;complexWire;0;4;6,246618;95;83,0603;0,03020507;-0,01634099;0,004315027;-0,02503395;0,8606257
6;complexWire;0;4;6,260936;95;83,0603;0,01707261;-0,0125289;0,006365031;-0,009694695;0,8609646
6;complexWire;0;4;6,274677;95;83,0603;0,01707261;-0,0125289;0,006365031;-0,009694695;0,8610941
6;complexWire;0;4;6,28919;95;83,0603;0,05227451;-0,01679063;-0,04927088;-0,004804134;0,8611835
6;complexWire;0;4;6,302899;95;83,0603;0,0547684;7,096678E-05;-0,04323503;0,03362;0,8611324
6;complexWire;0;4;6,316799;95;83,0603;0,0547684;7,096678E-05;-0,04323503;0,03362;0,8606648
6;complexWire;0;4;6,330703;95;83,0603;0,1388475;0,01718039;-0,09201633;0,1025498;0,8594643
6;complexWire;0;4;6,344594;95;83,0603;0,04693038;0,001377985;-0,04161775;0,02164543;0,8584167
6;complexWire;0;4;6,358676;95;83,0603;0,04693038;0,001377985;-0,04161775;0,02164543;0,8581128
6;complexWire;0;4;6,372403;95;83,0603;0,1365422;-0,000667572;-0,1279593;0,04764199;0,8574989
6;complexWire;0;4;6,386421;95;83,0603;0,04653009;-0,003840774;-0,04524065;0,01017749;0,8570774
6;complexWire;0;4;6,400391;95;83,0603;0,06983886;0,01027463;-0,03930158;0,05680919;0,8569198
6;complexWire;0;4;6,414012;95;83,0603;0,06983886;0,01027463;-0,03930158;0,05680919;0,8561524
6;complexWire;0;4;6,428043;95;83,0603;0,2506841;0,05148053;-0,0893224;0,2285033;0,8539942
6;complexWire;0;4;6,441923;95;83,0603;0,1012458;0,02368409;-0,01536524;0,09723008;0,8511035
6;complexWire;0;4;6,456048;95;83,0603;0,1012458;0,02368409;-0,01536524;0,09723008;0,849742
6;complexWire;0;4;6,470316;95;83,0603;0,157626;0,03029248;-0,06281818;0,1413584;0,8479184
6;complexWire;0;4;6,4838;95;83,0603;0,05285028;0,009631738;-0,02560504;0,04521906;0,846395
6;complexWire;0;4;6,49777;95;83,0603;0,05285028;0,009631738;-0,02560504;0,04521906;0,8457706
6;complexWire;0;4;6,51166;95;83,0603;0,1159482;0,01776814;-0,0154742;0,113529;0,8443573
6;complexWire;0;4;6,52557;95;83,0603;0,05609476;0,009476487;-0,02300846;0,05027354;0,8431406
6;complexWire;0;4;6,539521;95;83,0603;0,05609476;0,009476487;-0,02300846;0,05027354;0,8424467
6;complexWire;0;4;6,553593;95;83,0603;0,1310166;0,02607107;-0,00323765;0,1283556;0,8406912
6;complexWire;0;4;6,567332;95;83,0603;0,06480704;0,01348564;-0,01438111;0,06173551;0,8394267
6;complexWire;0;4;6,581036;95;83,0603;0,09434003;0,01924634;-0,01421962;0,09125471;0,8385582
6;complexWire;0;4;6,594938;95;83,0603;0,09434003;0,01924634;-0,01421962;0,09125471;0,8373013
6;complexWire;0;4;6,609312;95;83,0603;0,13447;0,02632476;-0,03536162;0,1270384;0,8356735
6;complexWire;0;4;6,623127;95;83,0603;0,04803349;0,008806214;-0,01403615;0,04508495;0,8341911
6;complexWire;0;4;6,63735;95;83,0603;0,04803349;0,008806214;-0,01403615;0,04508495;0,8335567
6;complexWire;0;4;6,651003;95;83,0603;0,0504294;0,002479553;-0,02251687;0,04505515;0,8329481
6;complexWire;0;4;6,665001;95;83,0603;0,03871902;0,003213249;0,002880627;0,03847778;0,8323551
6;complexWire;0;4;6,67879;95;83,0603;0,03871902;0,003213249;0,002880627;0,03847778;0,8318256
6;complexWire;0;4;6,692802;95;83,0603;0,1076281;0,01364946;0,007496215;0,1064956;0,830423
6;complexWire;0;4;6,7071;95;83,0603;0,04450859;0,008086208;-0,007127924;0,04318357;0,8293566
6;complexWire;0;4;6,720836;95;83,0603;0,08343241;0,01312494;0,02668994;0,07795095;0,8287393
6;complexWire;0;4;6,734689;95;83,0603;0,08343241;0,01312494;0,02668994;0,07795095;0,8276621
6;complexWire;0;4;6,748387;95;83,0603;0,1139862;0,01329426;0,05649659;0,09810328;0,826425
6;complexWire;0;4;6,762651;95;83,0603;0,04225389;0,002637878;0,02145614;0,03630519;0,825188
6;complexWire;0;4;6,776233;95;83,0603;0,04225389;0,002637878;0,02145614;0,03630519;0,8246938
6;complexWire;0;4;6,79061;95;83,0603;0,1049487;0,01492687;0,03509107;0,09777546;0,8235224
6;complexWire;0;4;6,804603;95;83,0603;0,05229782;0,009527244;0,01412383;0,04944503;0,8223808
6;complexWire;0;4;6,818429;95;83,0603;0,05229782;0,009527244;0,01412383;0,04944503;0,8217009
6;complexWire;0;4;6,831877;95;83,0603;0,3028384;0,06800099;-0,06926069;0,2868623;0,8182603
6;complexWire;0;4;6,845893;95;83,0603;0,2206155;0,05613901;0,01242422;0,2129912;0,8147193
6;complexWire;0;4;6,859792;95;83,0603;0,2206155;0,05613901;0,01242422;0,2129912;0,8117915
6;complexWire;0;4;6,873624;95;83,0603;0,1031608;0,02422379;0,02331599;0,0975281;0,8104293
6;complexWire;0;4;6,88763;95;83,0603;0,02277231;-0,003381632;0,02145129;-0,006854534;0,8098621
6;complexWire;0;4;6,901448;95;83,0603;0,03256517;0,001943111;0,02512028;0,02063215;0,8099123
6;complexWire;0;4;6,915318;95;83,0603;0,03256517;0,001943111;0,02512028;0,02063215;0,8096237
6;complexWire;0;4;6,929143;95;83,0603;0,2089858;0,0464797;-0,01301849;0,2033353;0,8076878
6;complexWire;0;4;6,943315;95;83,0603;0,1641584;0,04136553;-0,02863277;0,1562595;0,8049946
6;complexWire;0;4;6,95758;95;83,0603;0,1641584;0,04136553;-0,02863277;0,1562595;0,8027977
6;complexWire;0;4;6,971094;95;83,0603;0,3437048;0,08523772;-0,03709342;0,3308952;0,7988053
6;complexWire;0;4;6,98514;95;83,0603;0,1060081;0,02897717;-0,03233412;0,09670854;0,7954129
6;complexWire;0;4;6,9993;95;83,0603;0,1060081;0,02897717;-0,03233412;0,09670854;0,7940696
6;complexWire;0;4;7,013031;95;83,0603;0,1336412;0,02354197;-0,1035661;0,08111596;0,7929825
6;complexWire;0;4;7,027025;95;83,0603;0,05783276;0,01176931;-0,03789542;0,04207194;0,792151
6;complexWire;0;4;7,040957;95;83,0603;0,04540801;0,00844039;-0,02922881;0,03370941;0,7915904
6;complexWire;0;4;7,054742;95;83,0603;0,04540801;0,00844039;-0,02922881;0,03370941;0,7911392
6;complexWire;0;4;7,06849;95;83,0603;0,06996923;0,0111945;0,02715499;0,06350577;0,7904312
6;complexWire;0;4;7,082616;95;83,0603;0,01804807;-0,003037602;-0,01619491;-0,007364154;0,7897245
6;complexWire;0;4;7,096411;95;83,0603;0,01804807;-0,003037602;-0,01619491;-0,007364154;0,7898278
6;complexWire;0;4;7,110533;95;83,0603;0,08815673;0,01757741;-0,006314088;0,08615553;0,7889614
6;complexWire;0;4;7,124508;95;83,0603;0,06943001;0,01244973;-0,04758607;0,04900098;0,7879454
6;complexWire;0;4;7,1381;95;83,0603;0,06943001;0,01244973;-0,04758607;0,04900098;0,787303
6;complexWire;0;4;7,151896;95;83,0603;0,2425954;-0,06532297;0,07424755;-0,2215236;0,7898034
6;complexWire;0;4;7,16621;95;83,0603;0,1445958;-0,04014932;-0,000612624;-0,1389086;0,7924218
6;complexWire;0;4;7,179997;95;83,0603;0,1445958;-0,04014932;-0,000612624;-0,1389086;0,7943145
6;complexWire;0;4;7,194198;95;83,0603;0,1258531;-0,0257805;-0,07550856;-0,09732842;0,795709
6;complexWire;0;4;7,207835;95;83,0603;0,03597064;-0,002565607;-0,03418745;-0,01088679;0,7963712
6;complexWire;0;4;7,221745;95;83,0603;0,02523638;0,001868792;0,01729731;0,01828074;0,7964829
6;complexWire;0;4;7,23579;95;83,0603;0,02523638;0,001868792;0,01729731;0,01828074;0,7962276
6;complexWire;0;4;7,24982;95;83,0603;0,1916773;0,03861208;-0,1297968;0,1356542;0,7948681
6;complexWire;0;4;7,263448;95;83,0603;0,1174475;0,02161805;-0,09055389;0,07160008;0,7933047
6;complexWire;0;4;7,277297;95;83,0603;0,1174475;0,02161805;-0,09055389;0,07160008;0,7923599
6;complexWire;0;4;7,291206;95;83,0603;0,09191733;-0,02504662;0,03973134;-0,07901192;0,793039
6;complexWire;0;4;7,305189;95;83,0603;0,1132915;-0,02048425;0,08417722;-0,07300377;0,7940806
6;complexWire;0;4;7,319417;95;83,0603;0,1132915;-0,02048425;0,08417722;-0,07300377;0,7950799
6;complexWire;0;4;7,333091;95;83,0603;0,1368508;-0,01174193;0,133338;-0,02848208;0,7954612
6;complexWire;0;4;7,347209;95;83,0603;0,05914519;0,008677132;-0,04296336;0,03971159;0,7953659
6;complexWire;0;4;7,36102;95;83,0603;0,1400219;0,03096834;-0,02787854;0,1336783;0,7947417
6;complexWire;0;4;7,374993;95;83,0603;0,1400219;0,03096834;-0,02787854;0,1336783;0,7929083
6;complexWire;0;4;7,389246;95;83,0603;0,3291416;0,07647965;-0,05497597;0,3153771;0,7893935
6;complexWire;0;4;7,40284;95;83,0603;0,1037772;0,02565421;-0,02357122;0,0977546;0,7857999
6;complexWire;0;4;7,416762;95;83,0603;0,1037772;0,02565421;-0,02357122;0,0977546;0,78447
6;complexWire;0;4;7,430859;95;83,0603;0,1164049;-0,03291667;0,05670302;-0,09618402;0,7851824
6;complexWire;0;4;7,444485;95;83,0603;0,06426144;-0,01376346;0,05032606;-0,03751516;0,786205
6;complexWire;0;4;7,458495;95;83,0603;0,06426144;-0,01376346;0,05032606;-0,03751516;0,7867114
6;complexWire;0;4;7,472287;95;83,0603;0,0882589;0,02079625;0,03746064;0,07716119;0,7858233
6;complexWire;0;4;7,485919;95;83,0603;0,0539673;-0,01016799;-0,01606005;-0,05050898;0,7855305
6;complexWire;0;4;7,500043;95;83,0603;0,03844863;-0,0002525747;-0,03758096;-0,008118153;0,7862415
6;complexWire;0;4;7,514029;95;83,0603;0,03844863;-0,0002525747;-0,03758096;-0,008118153;0,78637
6;complexWire;0;4;7,527884;95;83,0603;0,1528349;0,02893936;-0,1274249;0,0792712;0,785841
6;complexWire;0;4;7,541907;95;83,0603;0,06967331;-0,00403244;-0,05867323;-0,03735721;0,7850199
6;complexWire;0;4;7,555975;95;83,0603;0,06967331;-0,00403244;-0,05867323;-0,03735721;0,7855664
6;complexWire;0;4;7,569864;95;83,0603;0,2455952;-0,06156601;0,01365906;-0,2373606;0,7880316
6;complexWire;0;4;7,583722;95;83,0603;0,09370151;-0,02400409;0,04928336;-0,07599294;0,7906789
6;complexWire;0;4;7,597971;95;83,0603;0,09370151;-0,02400409;0,04928336;-0,07599294;0,7917299
6;complexWire;0;4;7,611692;95;83,0603;0,1087085;-0,02658032;0,0315201;-0,1005858;0,7930319
6;complexWire;0;4;7,625496;95;83,0603;0,07813289;-0,02070554;-0,008481881;-0,07486045;0,7942586
6;complexWire;0;4;7,63938;95;83,0603;0,07813289;-0,02070554;-0,008481881;-0,07486045;0,7952885
6;complexWire;0;4;7,65348;95;83,0603;0,2178573;0,001326017;0,2173697;-0,01450777;0,7954814
6;complexWire;0;4;7,667235;95;83,0603;0,09576233;0,02436042;0,0453596;0,08074343;0,794977
6;complexWire;0;4;7,680935;95;83,0603;0,03852192;0,008076802;0,02710433;0,02615452;0,7939314
6;complexWire;0;4;7,695278;95;83,0603;0,03852192;0,008076802;0,02710433;0,02615452;0,7935612
6;complexWire;0;4;7,709044;95;83,0603;0,1368341;-0,03469381;0,01237635;-0,1317829;0,7946181
6;complexWire;0;4;7,72303;95;83,0603;0,1347313;-0,03470331;0,06600554;-0,1122117;0,7963796
6;complexWire;0;4;7,737268;95;83,0603;0,1347313;-0,03470331;0,06600554;-0,1122117;0,7979468
6;complexWire;0;4;7,750939;95;83,0603;0,1278156;0,001038983;0,1231843;0,03407896;0,7978706
6;complexWire;0;4;7,764967;95;83,0603;0,1124213;0,02315408;0,04137042;0,1019359;0,7970613
6;complexWire;0;4;7,778744;95;83,0603;0,1124213;0,02315408;0,04137042;0,1019359;0,7956778
6;complexWire;0;4;7,792628;95;83,0603;0,4038915;0,09358022;0,01448775;0,3926337;0,7906749
6;complexWire;0;4;7,80681;95;83,0603;0,2553718;0,0653062;-0,03761689;0,2439976;0,7861961
6;complexWire;0;4;7,820181;95;83,0603;0,215156;0,05277023;-0,04518945;0,2036303;0,7829985
6;complexWire;0;4;7,834228;95;83,0603;0,215156;0,05277023;-0,04518945;0,2036303;0,7801921
6;complexWire;0;4;7,848359;95;83,0603;0,1149616;-0,02912581;0,07483065;-0,08226931;0,7797155
6;complexWire;0;4;7,862036;95;83,0603;0,1733553;-0,04186593;0,07982463;-0,1480788;0,7809539
6;complexWire;0;4;7,876138;95;83,0603;0,1733553;-0,04186593;0,07982463;-0,1480788;0,7830014
6;complexWire;0;4;7,890272;95;83,0603;0,1359978;-0,03973395;0,05457099;-0,1180619;0,7847573
