ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
12;complexWire;0;5;4,088313;50;29,65608;0,1473601;-0,1051882;0,02340758;-0,1005113;0,8738636
12;complexWire;0;5;4,101958;50;29,65608;0,06119327;-0,0330789;0,03057122;-0,04142225;0,8750395
12;complexWire;0;5;4,115897;50;29,65608;0,06119327;-0,0330789;0,03057122;-0,04142225;0,8755946
12;complexWire;0;5;4,130174;50;29,65608;0,4391474;-0,2357053;0,145695;-0,3406852;0,8790994
12;complexWire;0;5;4,143844;50;29,65608;0,08928295;0,02788398;-0,04955554;0,06883442;0,8820742
12;complexWire;0;5;4,158273;50;29,65608;0,08928295;0,02788398;-0,04955554;0,06883442;0,8810919
12;complexWire;0;5;4,171629;50;29,65608;0,174877;0,01125317;-0,1605695;0,06835759;0,880158
12;complexWire;0;5;4,185667;50;29,65608;0,1799328;0,02122838;-0,1738163;0,04138947;0,8793327
12;complexWire;0;5;4,199823;50;29,65608;0,1799328;0,02122838;-0,1738163;0,04138947;0,8787378
12;complexWire;0;5;4,213568;50;29,65608;0,2505502;0,01859348;-0,2460242;0,04360974;0,8781289
12;complexWire;0;5;4,227364;50;29,65608;0,1760346;-0,0004559755;-0,175894;-0,007018447;0,8778958
12;complexWire;0;5;4,241611;50;29,65608;0,1540738;0,003985129;-0,1538378;0,007534027;0,8779704
12;complexWire;0;5;4,255369;50;29,65608;0,1540738;0,003985129;-0,1538378;0,007534027;0,8778735
12;complexWire;0;5;4,269113;50;29,65608;0,4997091;0,05902424;-0,4848062;0,1057744;0,8769363
12;complexWire;0;5;4,283956;50;29,65608;0,3162127;0,05412009;-0,3010597;0,08015335;0,8755975
12;complexWire;0;5;4,297265;50;29,65608;0,3162127;0,05412009;-0,3010597;0,08015335;0,8746487
12;complexWire;0;5;4,311486;50;29,65608;0,5539082;0,09092037;-0,5212962;0,1637012;0,8727907
12;complexWire;0;5;4,325033;50;29,65608;0,1239016;-0,007343292;-0,1231404;-0,01158118;0,8716598
12;complexWire;0;5;4,338792;50;29,65608;0,1239016;-0,007343292;-0,1231404;-0,01158118;0,87187
12;complexWire;0;5;4,352952;50;29,65608;0,1631617;-0,08521248;0,02744794;-0,1364082;0,8735703
12;complexWire;0;5;4,366666;50;29,65608;0,0537413;0,005540252;0,03664996;0,03891289;0,8742208
12;complexWire;0;5;4,380812;50;29,65608;0,07810529;0,01734495;-0,02308562;0,07257164;0,8736331
12;complexWire;0;5;4,394703;50;29,65608;0,07810529;0,01734495;-0,02308562;0,07257164;0,8726535
12;complexWire;0;5;4,408539;50;29,65608;0,6246626;0,2258027;-0,02823034;0,5817384;0,8674505
12;complexWire;0;5;4,422556;50;29,65608;0,1251251;-0,04491471;-0,003900565;-0,1167208;0,8612685
12;complexWire;0;5;4,436792;50;29,65608;0,1251251;-0,04491471;-0,003900565;-0,1167208;0,8628863
12;complexWire;0;5;4,450386;50;29,65608;0,2407117;-0,1152195;-0,03948342;-0,2076238;0,8653381
12;complexWire;0;5;4,464499;50;29,65608;0,05261636;-0,01458023;0,04892033;0,01275539;0,8672018
12;complexWire;0;5;4,478754;50;29,65608;0,05261636;-0,01458023;0,04892033;0,01275539;0,86698
12;complexWire;0;5;4,492499;50;29,65608;0,2675349;-0,05946066;0,2580391;-0,03814697;0,8672818
12;complexWire;0;5;4,506053;50;29,65608;0,6932662;-0,03126021;0,6798339;0,1321614;0,8665575
12;complexWire;0;5;4,520091;50;29,65608;0,547406;-0,06912686;0,5429097;0,01112819;0,8645017
12;complexWire;0;5;4,533916;50;29,65608;0,547406;-0,06912686;0,5429097;0,01112819;0,8642166
12;complexWire;0;5;4,548093;50;29,65608;0,5180817;0,09992551;0,359972;0,3589481;0,8612589
12;complexWire;0;5;4,562123;50;29,65608;0,28482;0,1056755;0,01178945;0,2642274;0,856535
12;complexWire;0;5;4,575966;50;29,65608;0,28482;0,1056755;0,01178945;0,2642274;0,8529756
12;complexWire;0;5;4,590244;50;29,65608;0,7767873;0,2601497;0,100254;0,7250309;0,8447085
12;complexWire;0;5;4,603619;50;29,65608;0,3910746;0,06260201;0,2866758;0,2585292;0,8369268
12;complexWire;0;5;4,617654;50;29,65608;0,3910746;0,06260201;0,2866758;0,2585292;0,8334224
12;complexWire;0;5;4,631407;50;29,65608;0,7907;0,1582455;0,5099385;0,5832046;0,8264546
12;complexWire;0;5;4,645697;50;29,65608;0,5386986;0,1448162;0,2787282;0,4376471;0,8193044
12;complexWire;0;5;4,659558;50;29,65608;0,5386986;0,1448162;0,2787282;0,4376471;0,8135503
12;complexWire;0;5;4,673577;50;29,65608;0,2031018;-0,03565677;-0,06930021;0,1875537;0,8110643
12;complexWire;0;5;4,687416;50;29,65608;0,04993091;0,02579325;-0,03759778;0,02035217;0,8097463
12;complexWire;0;5;4,701128;50;29,65608;0,06957013;0,02264857;-0,04326112;0,04955322;0,8092922
12;complexWire;0;5;4,715387;50;29,65608;0,06957013;0,02264857;-0,04326112;0,04955322;0,8085377
12;complexWire;0;5;4,729281;50;29,65608;0,03468248;0,01479995;-0,02847456;0,01315427;0,8081552
12;complexWire;0;5;4,743339;50;29,65608;0,00819327;0,007594913;-0,0006774291;-0,002998009;0,8079991
12;complexWire;0;5;4,757098;50;29,65608;0,00819327;0,007594913;-0,0006774291;-0,002998009;0,8080139
12;complexWire;0;5;4,770854;50;29,65608;0,1311428;-0,0313004;-0,02497275;0,1248803;0,8065369
12;complexWire;0;5;4,784916;50;29,65608;0,01960354;0,01735187;0,005517699;-0,007264048;0,8053243
12;complexWire;0;5;4,798759;50;29,65608;0,01960354;0,01735187;0,005517699;-0,007264048;0,8054208
12;complexWire;0;5;4,812895;50;29,65608;0,05003097;-0,02163666;0,03927963;0,02218249;0,8051557
12;complexWire;0;5;4,826712;50;29,65608;0,02028563;0,006430119;0,01413439;-0,01305294;0,8050476
12;complexWire;0;5;4,840547;50;29,65608;0,03304755;0,01846492;0,002905713;-0,02725333;0,805141
12;complexWire;0;5;4,854527;50;29,65608;0,03304755;0,01846492;0,002905713;-0,02725333;0,805388
12;complexWire;0;5;4,868644;50;29,65608;0,1660688;0,0222016;-0,09091358;0,1371884;0,8043228
12;complexWire;0;5;4,882296;50;29,65608;0,1403708;-0,02804643;-0,05904341;0,1242225;0,8024949
12;complexWire;0;5;4,896574;50;29,65608;0,1403708;-0,02804643;-0,05904341;0,1242225;0,8006154
12;complexWire;0;5;4,909997;50;29,65608;0,591208;0,1829313;-0,4452893;0,3431916;0,7968417
12;complexWire;0;5;4,924372;50;29,65608;0,6305275;0,2754228;-0,4153603;0,3862422;0,7919136
12;complexWire;0;5;4,938222;50;29,65608;0,6305275;0,2754228;-0,4153603;0,3862422;0,7867817
12;complexWire;0;5;4,951894;50;29,65608;0,2279374;0,1309364;-0,144841;-0,1176103;0,7876439
12;complexWire;0;5;4,965715;50;29,65608;0,0777454;0,05247705;-0,0238516;0,05216903;0,7884116
12;complexWire;0;5;4,980012;50;29,65608;0,07552983;-0,01087189;-0,05807232;-0,04705489;0,7877398
12;complexWire;0;5;4,993988;50;29,65608;0,07552983;-0,01087189;-0,05807232;-0,04705489;0,788379
12;complexWire;0;5;5,007825;50;29,65608;0,1606797;-0,08914061;-0,02566692;-0,1311988;0,789611
12;complexWire;0;5;5,021472;50;29,65608;0,4610605;-0,2206665;0,1538991;-0,3744304;0,7916206
12;complexWire;0;5;5,03552;50;29,65608;0,4610605;-0,2206665;0,1538991;-0,3744304;0,7965875
12;complexWire;0;5;5,049768;50;29,65608;0,1362709;-0,08783676;0,1028306;-0,01674294;0,7982721
12;complexWire;0;5;5,063528;50;29,65608;0,2475399;-0,1205739;0,1639136;-0,140962;0,7988402
12;complexWire;0;5;5,077292;50;29,65608;0,2475399;-0,1205739;0,1639136;-0,140962;0,8006601
12;complexWire;0;5;5,091233;50;29,65608;0,861615;-0,3479265;0,6068995;-0,5029917;0,8064523
12;complexWire;0;5;5,105344;50;29,65608;0,2126567;0,06189514;0,0821624;0,1861215;0,8097897
12;complexWire;0;5;5,119229;50;29,65608;0,2126567;0,06189514;0,0821624;0,1861215;0,8073041
12;complexWire;0;5;5,133203;50;29,65608;0,2764416;0,06891228;0,06482276;0,2597481;0,8038363
12;complexWire;0;5;5,147024;50;29,65608;0,2349582;0,06797481;0,0272139;0,2232581;0,8006015
12;complexWire;0;5;5,161147;50;29,65608;0,04338949;-0,01616348;-0,03971076;-0,00666678;0,797797
12;complexWire;0;5;5,174898;50;29,65608;0,04338949;-0,01616348;-0,03971076;-0,00666678;0,7978552
12;complexWire;0;5;5,189;50;29,65608;0,1579763;-0,07057171;-0,1384631;-0,02835691;0,7980494
12;complexWire;0;5;5,202817;50;29,65608;0,09732608;0,008206069;0,06690156;0,07020831;0,7980728
12;complexWire;0;5;5,216567;50;29,65608;0,09732608;0,008206069;0,06690156;0,07020831;0,7971435
12;complexWire;0;5;5,230583;50;29,65608;0,7927052;0,1542926;0,3440119;0,6973028;0,7897877
12;complexWire;0;5;5,244528;50;29,65608;0,1795771;-0,09098636;0,07983391;0,1326498;0,7829244
12;complexWire;0;5;5,258603;50;29,65608;0,1795771;-0,09098636;0,07983391;0,1326498;0,7812371
12;complexWire;0;5;5,272481;50;29,65608;0,1518871;-0,08431603;0,1263191;0,001998693;0,7810867
12;complexWire;0;5;5,286439;50;29,65608;0,04567147;0,004942089;0,0164628;-0,04231353;0,7813845
12;complexWire;0;5;5,300304;50;29,65608;0,0338455;-0,01880632;0,02752626;-0,005843371;0,7819875
12;complexWire;0;5;5,314189;50;29,65608;0,0338455;-0,01880632;0,02752626;-0,005843371;0,7820785
12;complexWire;0;5;5,328143;50;29,65608;0,09523018;-0,0158565;-0,02878821;0,08937895;0,7813679
12;complexWire;0;5;5,342026;50;29,65608;0,07128439;-0,03652221;0,01063329;0,06028703;0,7801537
12;complexWire;0;5;5,356048;50;29,65608;0,07128439;-0,03652221;0,01063329;0,06028703;0,7792938
12;complexWire;0;5;5,370139;50;29,65608;0,1554995;-0,0449658;0,03239262;0,145289;0,7775735
12;complexWire;0;5;5,384092;50;29,65608;0,1360091;0,04174507;-0,09698752;0,08572769;0,7757559
12;complexWire;0;5;5,397975;50;29,65608;0,1360091;0,04174507;-0,09698752;0,08572769;0,7744671
12;complexWire;0;5;5,411672;50;29,65608;0,7703549;0,3202006;-0,5644451;0,4151145;0,7694851
12;complexWire;0;5;5,426035;50;29,65608;0,9456482;0,3842879;-0,2085321;0,8385032;0,7612243
12;complexWire;0;5;5,439944;50;29,65608;0,9456482;0,3842879;-0,2085321;0,8385032;0,7500077
12;complexWire;0;5;5,453758;50;29,65608;0,4219815;-0,004810914;-0,006904868;0,4218976;0,7441655
12;complexWire;0;5;5,467412;50;29,65608;0,09377749;6,662309E-05;0,001576452;-0,09376421;0,7424636
12;complexWire;0;5;5,481626;50;29,65608;0,1160239;-0,02881464;-0,07832405;0,08060153;0,7439048
12;complexWire;0;5;5,49545;50;29,65608;0,1160239;-0,02881464;-0,07832405;0,08060153;0,7427591
12;complexWire;0;5;5,50914;50;29,65608;0,04927696;-0,01462792;-0,03669469;-0,02945747;0,7426868
12;complexWire;0;5;5,523171;50;29,65608;0,08858997;0,05390737;0,05625502;0,042161;0,7429361
12;complexWire;0;5;5,536991;50;29,65608;0,08858997;0,05390737;0,05625502;0,042161;0,7424465
12;complexWire;0;5;5,551505;50;29,65608;0,2762883;0,1007084;0,1822579;0,1815904;0,7404552
12;complexWire;0;5;5,56521;50;29,65608;0,1578553;-0,09940245;0,1225121;0,005313277;0,7390919
12;complexWire;0;5;5,578944;50;29,65608;0,1578553;-0,09940245;0,1225121;0,005313277;0,7391543
12;complexWire;0;5;5,593092;50;29,65608;0,5834323;-0,29708;0,4629888;-0,1943659;0,7417904
12;complexWire;0;5;5,60672;50;29,65608;0,3372254;-0,09091198;0,3208365;0,05019903;0,7428774
12;complexWire;0;5;5,620615;50;29,65608;0,01098075;-0,001241295;-0,008630918;0,006674082;0,7422447
12;complexWire;0;5;5,634509;50;29,65608;0,01098075;-0,001241295;-0,008630918;0,006674082;0,7421393
12;complexWire;0;5;5,648407;50;29,65608;0,4006764;-0,1903839;0,3463054;-0,06609197;0,7426776
12;complexWire;0;5;5,662616;50;29,65608;0,1702352;-0,04563781;0,1326222;-0,09648081;0,743771
12;complexWire;0;5;5,676679;50;29,65608;0,1702352;-0,04563781;0,1326222;-0,09648081;0,7452146
12;complexWire;0;5;5,690434;50;29,65608;0,2298421;-0,1278516;-0,03453914;-0,1878521;0,7473853
12;complexWire;0;5;5,704511;50;29,65608;0,5867758;-0,2675716;-0,117139;-0,5089104;0,7512156
12;complexWire;0;5;5,718213;50;29,65608;0,5867758;-0,2675716;-0,117139;-0,5089104;0,7577789
12;complexWire;0;5;5,732002;50;29,65608;0,5504353;-0,1995325;-0,09800121;-0,503549;0,76445
12;complexWire;0;5;5,74619;50;29,65608;0,09821188;-0,06255656;0,0493614;-0,05740821;0,7686792
12;complexWire;0;5;5,75988;50;29,65608;0,09821188;-0,06255656;0,0493614;-0,05740821;0,7694529
12;complexWire;0;5;5,774222;50;29,65608;0,3429778;-0,05370323;0,3354765;0,04695952;0,769017
12;complexWire;0;5;5,787725;50;29,65608;0,3167886;-0,1381114;0,167398;-0,2307773;0,7706426
12;complexWire;0;5;5,801944;50;29,65608;0,1682126;-0,09008478;0,09571929;-0,1049668;0,7737112
12;complexWire;0;5;5,815645;50;29,65608;0,1682126;-0,09008478;0,09571929;-0,1049668;0,7751727
12;complexWire;0;5;5,829629;50;29,65608;1,32753;0,3263272;0,5798293;1,148757;0,7652055
12;complexWire;0;5;5,843315;50;29,65608;0,4355292;-0,1263763;-0,03686124;0,4151578;0,7528076
12;complexWire;0;5;5,857508;50;29,65608;0,4355292;-0,1263763;-0,03686124;0,4151578;0,7474966
12;complexWire;0;5;5,871587;50;29,65608;0,226252;-0,1044721;0,1543484;-0,1282659;0,7481903
12;complexWire;0;5;5,88532;50;29,65608;0,1794604;-0,08128035;0,01324105;0,1594497;0,7485199
12;complexWire;0;5;5,899123;50;29,65608;0,1794604;-0,08128035;0,01324105;0,1594497;0,7463053
12;complexWire;0;5;5,913041;50;29,65608;0,526108;-0,1117552;-0,1406898;0,4944762;0,7394925
12;complexWire;0;5;5,927158;50;29,65608;0,0775288;0,05035532;0,05569124;-0,01932728;0,7360991
12;complexWire;0;5;5,941117;50;29,65608;0,04123272;-0,03224659;0,01829529;0,01804376;0,7363749
12;complexWire;0;5;5,954834;50;29,65608;0,04123272;-0,03224659;0,01829529;0,01804376;0,7361804
12;complexWire;0;5;5,968874;50;29,65608;0,261828;0,02756254;0,137133;-0,221334;0,7321613
12;complexWire;0;5;5,982769;50;29,65608;0,1222105;-0,06019926;0,1022947;-0,02910781;0,7273321
12;complexWire;0;5;5,996822;50;29,65608;0,1222105;-0,06019926;0,1022947;-0,02910781;0,7278569
12;complexWire;0;5;6,010842;50;29,65608;0,1922174;-0,1579667;0,1092591;0,007514715;0,7279934
12;complexWire;0;5;6,024512;50;29,65608;0,007100948;0,006237745;-0,003359556;0,0004768372;0,7280181
12;complexWire;0;5;6,038609;50;29,65608;0,007100948;0,006237745;-0,003359556;0,0004768372;0,7280302
12;complexWire;0;5;6,052463;50;29,65608;0,1795392;-0,08894253;-0,04296732;0,1499245;0,7262087
12;complexWire;0;5;6,066392;50;29,65608;0,1689306;-0,003977895;0,1039939;-0,1330676;0,7259775
12;complexWire;0;5;6,080168;50;29,65608;0,07441398;-0,05006635;-0,006497383;0,05466795;0,7278222
12;complexWire;0;5;6,094162;50;29,65608;0,07441398;-0,05006635;-0,006497383;0,05466795;0,7270575
12;complexWire;0;5;6,108241;50;29,65608;0,4888938;-0,05249727;0,2767963;-0,3995559;0,7300638
12;complexWire;0;5;6,122026;50;29,65608;0,3745254;-0,0652349;-0,1473284;0,3380947;0,7341292
12;complexWire;0;5;6,135914;50;29,65608;0,3745254;-0,0652349;-0,1473284;0,3380947;0,7293689
12;complexWire;0;5;6,149983;50;29,65608;0,1998088;0,007117271;0,0996151;-0,1730599;0,7297497
12;complexWire;0;5;6,163782;50;29,65608;0,2085338;-0,1013248;-0,05117702;0,1749301;0,7308782
12;complexWire;0;5;6,177518;50;29,65608;0,2085338;-0,1013248;-0,05117702;0,1749301;0,7284907
12;complexWire;0;5;6,191891;50;29,65608;0,137333;0,0280689;0,06454182;-0,1179273;0,7294493
12;complexWire;0;5;6,205901;50;29,65608;0,09644555;-0,01788878;-0,04226017;0,08482814;0,7298864
12;complexWire;0;5;6,219563;50;29,65608;0,09644555;-0,01788878;-0,04226017;0,08482814;0,7287036
12;complexWire;0;5;6,233379;50;29,65608;0,1452519;-0,1170826;-0,0097332;0,08541107;0,7276098
12;complexWire;0;5;6,247124;50;29,65608;0,065716;0,02371466;0,03062105;-0,0530901;0,7274266
12;complexWire;0;5;6,261294;50;29,65608;0,154929;-0,1394241;0,02436447;0,06301022;0,7279972
12;complexWire;0;5;6,275321;50;29,65608;0,154929;-0,1394241;0,02436447;0,06301022;0,7275706
12;complexWire;0;5;6,288921;50;29,65608;0,236109;-0,02087438;0,1205964;-0,2019114;0,7293007
12;complexWire;0;5;6,303199;50;29,65608;0,1630146;-0,04273856;-0,05573368;0,1471086;0,7311583
12;complexWire;0;5;6,316886;50;29,65608;0,1630146;-0,04273856;-0,05573368;0,1471086;0,7291645
12;complexWire;0;5;6,331083;50;29,65608;0,1603737;0,06733024;0,05818033;-0,1334219;0,7302698
12;complexWire;0;5;6,344977;50;29,65608;0,1897744;-0,03446126;-0,07884693;0,1691446;0,7306697
12;complexWire;0;5;6,359088;50;29,65608;0,1897744;-0,03446126;-0,07884693;0,1691446;0,7282467
12;complexWire;0;5;6,37307;50;29,65608;0,04153072;0,01735473;-0,01038837;0,03627253;0,7277089
12;complexWire;0;5;6,386378;50;29,65608;0,0598101;0,02429652;0,02342939;-0,04937601;0,7277678
12;complexWire;0;5;6,400447;50;29,65608;0,08289102;-0,02874541;-0,02993536;0,07175303;0,7283033
12;complexWire;0;5;6,414334;50;29,65608;0,08289102;-0,02874541;-0,02993536;0,07175303;0,7275979
12;complexWire;0;5;6,428471;50;29,65608;0,2814493;0,1369424;-0,1158853;0,2168665;0,7260801
12;complexWire;0;5;6,442102;50;29,65608;0,4018914;0,3022199;-0,2172108;0,1516552;0,7239797
12;complexWire;0;5;6,456213;50;29,65608;0,4018914;0,3022199;-0,2172108;0,1516552;0,7211455
12;complexWire;0;5;6,47007;50;29,65608;0,5079206;-0,1008129;-0,1595557;0,4715528;0,7167237
12;complexWire;0;5;6,484134;50;29,65608;11,44562;7,146045;6,241803;6,401259;0,7131187
12;complexWire;0;5;6,497985;50;29,65608;11,44562;7,146045;6,241803;6,401259;0,7131187
12;complexWire;0;5;6,511746;50;29,65608;13,96523;8,338848;8,085079;7,753884;0,7131187
12;complexWire;0;5;6,525807;50;29,65608;14,92428;9,053942;8,531744;8,24437;0,7131187
12;complexWire;0;5;6,539882;50;29,65608;14,92428;9,053942;8,531744;8,24437;0,7131187
12;complexWire;0;5;6,553744;50;29,65608;15,61036;9,637026;8,741457;8,625422;0,7131187
12;complexWire;0;5;6,567379;50;29,65608;15,59971;9,797731;8,560287;8,606799;0,7131187
12;complexWire;0;5;6,581617;50;29,65608;15,86336;10,06192;8,612715;8,730704;0,7131187
12;complexWire;0;5;6,595493;50;29,65608;15,86336;10,06192;8,612715;8,730704;0,7131187
12;complexWire;0;5;6,609495;50;29,65608;18,56102;10,85901;10,99127;10,2852;0,7131187
12;complexWire;0;5;6,623258;50;29,65608;20,17526;11,26758;12,44442;11,19013;0,7131187
12;complexWire;0;5;6,637273;50;29,65608;20,17526;11,26758;12,44442;11,19013;0,7131187
12;complexWire;0;5;6,651014;50;29,65608;21,68509;10,43571;14,64683;12,1165;0,7131187
12;complexWire;0;5;6,66497;50;29,65608;22,30574;9,512041;15,8488;12,4853;0,7131187
12;complexWire;0;5;6,679026;50;29,65608;22,30574;9,512041;15,8488;12,4853;0,7131187
12;complexWire;0;5;6,692877;50;29,65608;24,10062;9,051156;17,84932;13,42826;0,7131187
12;complexWire;0;5;6,706975;50;29,65608;24,65355;9,021247;18,3876;13,72264;0,7131187
12;complexWire;0;5;6,720932;50;29,65608;24,9292;8,881068;18,71009;13,8753;0,7131187
12;complexWire;0;5;6,734748;50;29,65608;24,9292;8,881068;18,71009;13,8753;0,7131187
12;complexWire;0;5;6,748729;50;29,65608;24,94424;8,564126;18,85081;13,91107;0,7131187
12;complexWire;0;5;6,762528;50;29,65608;24,81455;8,272717;18,85427;13,85065;0,7131187
12;complexWire;0;5;6,776385;50;29,65608;24,81455;8,272717;18,85427;13,85065;0,7131187
12;complexWire;0;5;6,790439;50;29,65608;25,74821;7,953942;19,86751;14,31736;0,7131187
12;complexWire;0;5;6,804453;50;29,65608;26,3337;7,754609;20,49565;14,60336;0,7131187
12;complexWire;0;5;6,818128;50;29,65608;26,3337;7,754609;20,49565;14,60336;0,7131187
